frame,time
4673,155.972
4674,156.005
4675,156.039
4676,156.072
4677,156.105
4678,156.139
4679,156.172
4680,156.206
4681,156.239
4682,156.272
4683,156.306
4684,156.339
4685,156.372
4686,156.406
4687,156.439
4688,156.473
4689,156.506
4690,156.539
4691,156.573
4692,156.606
4693,156.640
4694,156.673
4695,156.706
4696,156.740
4697,156.773
4698,156.806
4699,156.840
4700,156.873
4701,156.907
4702,156.940
4703,156.973
4704,157.007
4705,157.040
4706,157.073
4707,157.107
4708,157.140
4709,157.174
4710,157.207
4711,157.240
4712,157.274
4713,157.307
4714,157.340
4715,157.374
4716,157.407
4717,157.441
4718,157.474
4719,157.507
4720,157.541
4721,157.574
4722,157.608
4723,157.641
4724,157.674
4725,157.708
4726,157.741
4727,157.774
4728,157.808
4729,157.841
4730,157.875
4731,157.908
4732,157.941
4733,157.975
4734,158.008
4735,158.041
4736,158.075
4737,158.108
4738,158.142
4739,158.175
4740,158.208
4741,158.242
4742,158.275
4743,158.308
4744,158.342
4745,158.375
4746,158.409
4747,158.442
4748,158.475
4749,158.509
4750,158.542
4751,158.576
4752,158.609
4753,158.642
4754,158.676
4755,158.709
4756,158.742
4757,158.776
4758,158.809
4759,158.843
4760,158.876
4761,158.909
4762,158.943
4763,158.976
4764,159.009
4765,159.043
4766,159.076
4767,159.110
4768,159.143
4769,159.176
4770,159.210
4771,159.243
4772,159.276
4773,159.310
4774,159.343
4775,159.377
4776,159.410
4777,159.443
4778,159.477
4779,159.510
4780,159.543
4781,159.577
4782,159.610
4783,159.644
4784,159.677
4785,159.710
4786,159.744
4787,159.777
4788,159.811
4789,159.844
4790,159.877
4791,159.911
4792,159.944
4793,159.977
4794,160.011
4795,160.044
4796,160.078
4797,160.111
4798,160.144
4799,160.178
4800,160.211
4801,160.244
4802,160.278
4803,160.311
4804,160.345
4805,160.378
4806,160.411
4807,160.445
4808,160.478
4809,160.511
4810,160.545
4811,160.578
4812,160.612
4813,160.645
4814,160.678
4815,160.712
4816,160.745
4817,160.779
4818,160.812
4819,160.845
4820,160.879
4821,160.912
4822,160.945
4823,160.979
4824,161.012
4825,161.046
4826,161.079
4827,161.112
4828,161.146
4829,161.179
4830,161.212
4831,161.246
4832,161.279
4833,161.313
4834,161.346
4835,161.379
4836,161.413
4837,161.446
4838,161.479
4839,161.513
4840,161.546
4841,161.580
4842,161.613
4843,161.646
4844,161.680
4845,161.713
4846,161.747
4847,161.780
4848,161.813
4849,161.847
4850,161.880
4851,161.913
4852,161.947
4853,161.980
4854,162.014
4855,162.047
4856,162.080
4857,162.114
4858,162.147
4859,162.180
4860,162.214
4861,162.247
4862,162.281
4863,162.314
4864,162.347
4865,162.381
4866,162.414
4867,162.447
4868,162.481
4869,162.514
4870,162.548
4871,162.581
4872,162.614
4873,162.648
4874,162.681
4875,162.715
4876,162.748
4877,162.781
4878,162.815
4879,162.848
4880,162.881
4881,162.915
4882,162.948
4883,162.982
4884,163.015
4885,163.048
4886,163.082
4887,163.115
4888,163.148
4889,163.182
4890,163.215
4891,163.249
4892,163.282
4893,163.315
4894,163.349
4895,163.382
4896,163.415
4897,163.449
4898,163.482
4899,163.516
4900,163.549
4901,163.582
4902,163.616
4903,163.649
4904,163.682
4905,163.716
4906,163.749
4907,163.783
4908,163.816
4909,163.849
4910,163.883
4911,163.916
4912,163.950
4913,163.983
4914,164.016
4915,164.050
4916,164.083
4917,164.116
4918,164.150
4919,164.183
4920,164.217
4921,164.250
4922,164.283
4923,164.317
4924,164.350
4925,164.383
4926,164.417
4927,164.450
4928,164.484
4929,164.517
4930,164.550
4931,164.584
4932,164.617
4933,164.650
4934,164.684
4935,164.717
4936,164.751
4937,164.784
4938,164.817
4939,164.851
4940,164.884
4941,164.918
4942,164.951
4943,164.984
4944,165.018
4945,165.051
4946,165.084
4947,165.118
4948,165.151
4949,165.185
4950,165.218
4951,165.251
4952,165.285
4953,165.318
4954,165.351
4955,165.385
4956,165.418
4957,165.452
4958,165.485
4959,165.518
4960,165.552
4961,165.585
4962,165.618
4963,165.652
4964,165.685
4965,165.719
4966,165.752
4967,165.785
4968,165.819
4969,165.852
4970,165.886
4971,165.919
4972,165.952
4973,165.986
4974,166.019
4975,166.052
4976,166.086
4977,166.119
4978,166.153
4979,166.186
4980,166.219
4981,166.253
4982,166.286
4983,166.319
4984,166.353
4985,166.386
4986,166.420
4987,166.453
4988,166.486
4989,166.520
4990,166.553
4991,166.586
4992,166.620
4993,166.653
4994,166.687
4995,166.720
4996,166.753
4997,166.787
4998,166.820
4999,166.854
5000,166.887
5001,166.920
5002,166.954
5003,166.987
5004,167.020
5005,167.054
5006,167.087
5007,167.121
5008,167.154
5009,167.187
5010,167.221
5011,167.254
5012,167.287
5013,167.321
5014,167.354
5015,167.388
5016,167.421
5017,167.454
5018,167.488
5019,167.521
5020,167.554
5021,167.588
5022,167.621
5023,167.655
5024,167.688
5025,167.721
5026,167.755
5027,167.788
5028,167.821
5029,167.855
5030,167.888
5031,167.922
5032,167.955
5033,167.988
5034,168.022
5035,168.055
5036,168.089
5037,168.122
5038,168.155
5039,168.189
5040,168.222
5041,168.255
5042,168.289
5043,168.322
5044,168.356
5045,168.389
5046,168.422
5047,168.456
5048,168.489
5049,168.522
5050,168.556
5051,168.589
5052,168.623
5053,168.656
5054,168.689
5055,168.723
5056,168.756
5057,168.789
5058,168.823
5059,168.856
5060,168.890
5061,168.923
5062,168.956
5063,168.990
5064,169.023
5065,169.057
5066,169.090
5067,169.123
5068,169.157
5069,169.190
5070,169.223
5071,169.257
5072,169.290
5073,169.324
5074,169.357
5075,169.390
5076,169.424
5077,169.457
5078,169.490
5079,169.524
5080,169.557
5081,169.591
5082,169.624
5083,169.657
5084,169.691
5085,169.724
5086,169.757
5087,169.791
5088,169.824
5089,169.858
5090,169.891
5091,169.924
5092,169.958
5093,169.991
5094,170.025
5095,170.058
5096,170.091
5097,170.125
5098,170.158
5099,170.191
5100,170.225
5101,170.258
5102,170.292
5103,170.325
5104,170.358
5105,170.392
5106,170.425
5107,170.458
5108,170.492
5109,170.525
5110,170.559
5111,170.592
5112,170.625
5113,170.659
5114,170.692
5115,170.725
5116,170.759
5117,170.792
5118,170.826
5119,170.859
5120,170.892
5121,170.926
5122,170.959
5123,170.992
5124,171.026
5125,171.059
5126,171.093
5127,171.126
5128,171.159
5129,171.193
5130,171.226
5131,171.260
5132,171.293
5133,171.326
5134,171.360
5135,171.393
5136,171.426
5137,171.460
5138,171.493
5139,171.527
5140,171.560
5141,171.593
5142,171.627
5143,171.660
5144,171.693
5145,171.727
5146,171.760
5147,171.794
5148,171.827
5149,171.860
5150,171.894
5151,171.927
5152,171.960
5153,171.994
5154,172.027
5155,172.061
5156,172.094
5157,172.127
5158,172.161
5159,172.194
5160,172.228
5161,172.261
5162,172.294
5163,172.328
5164,172.361
5165,172.394
5166,172.428
5167,172.461
5168,172.495
5169,172.528
5170,172.561
5171,172.595
5172,172.628
5173,172.661
5174,172.695
5175,172.728
5176,172.762
5177,172.795
5178,172.828
5179,172.862
5180,172.895
5181,172.928
5182,172.962
5183,172.995
5184,173.029
5185,173.062
5186,173.095
5187,173.129
5188,173.162
5189,173.196
5190,173.229
5191,173.262
5192,173.296
5193,173.329
5194,173.362
5195,173.396
5196,173.429
5197,173.463
5198,173.496
5199,173.529
5200,173.563
5201,173.596
5202,173.629
5203,173.663
5204,173.696
5205,173.730
5206,173.763
5207,173.796
5208,173.830
5209,173.863
5210,173.896
5211,173.930
5212,173.963
5213,173.997
5214,174.030
5215,174.063
5216,174.097
5217,174.130
5218,174.164
5219,174.197
5220,174.230
5221,174.264
5222,174.297
5223,174.330
5224,174.364
5225,174.397
5226,174.431
5227,174.464
5228,174.497
5229,174.531
5230,174.564
5231,174.597
5232,174.631
5233,174.664
5234,174.698
5235,174.731
5236,174.764
5237,174.798
5238,174.831
5239,174.864
5240,174.898
5241,174.931
5242,174.965
5243,174.998
5244,175.031
5245,175.065
5246,175.098
5247,175.131
5248,175.165
5249,175.198
5250,175.232
5251,175.265
5252,175.298
5253,175.332
5254,175.365
5255,175.399
5256,175.432
5257,175.465
5258,175.499
5259,175.532
5260,175.565
5261,175.599
5262,175.632
5263,175.666
5264,175.699
5265,175.732
5266,175.766
5267,175.799
5268,175.832
5269,175.866
5270,175.899
5271,175.933
5272,175.966
5273,175.999
5274,176.033
5275,176.066
5276,176.099
5277,176.133
5278,176.166
5279,176.200
5280,176.233
5281,176.266
5282,176.300
5283,176.333
5284,176.367
5285,176.400
5286,176.433
5287,176.467
5288,176.500
5289,176.533
5290,176.567
5291,176.600
5292,176.634
5293,176.667
5294,176.700
5295,176.734
5296,176.767
5297,176.800
5298,176.834
5299,176.867
5300,176.901
5301,176.934
5302,176.967
5303,177.001
5304,177.034
5305,177.067
5306,177.101
5307,177.134
5308,177.168
5309,177.201
5310,177.234
5311,177.268
5312,177.301
5313,177.335
5314,177.368
5315,177.401
5316,177.435
5317,177.468
5318,177.501
5319,177.535
5320,177.568
5321,177.602
5322,177.635
5323,177.668
5324,177.702
5325,177.735
5326,177.768
5327,177.802
5328,177.835
5329,177.869
5330,177.902
5331,177.935
5332,177.969
5333,178.002
5334,178.035
5335,178.069
5336,178.102
5337,178.136
5338,178.169
5339,178.202
5340,178.236
5341,178.269
5342,178.302
5343,178.336
5344,178.369
5345,178.403
5346,178.436
5347,178.469
5348,178.503
5349,178.536
5350,178.570
5351,178.603
5352,178.636
5353,178.670
5354,178.703
5355,178.736
5356,178.770
5357,178.803
5358,178.837
5359,178.870
5360,178.903
5361,178.937
5362,178.970
5363,179.003
5364,179.037
5365,179.070
5366,179.104
5367,179.137
5368,179.170
5369,179.204
5370,179.237
5371,179.270
5372,179.304
5373,179.337
5374,179.371
5375,179.404
5376,179.437
5377,179.471
5378,179.504
5379,179.538
5380,179.571
5381,179.604
5382,179.638
5383,179.671
5384,179.704
5385,179.738
5386,179.771
5387,179.805
5388,179.838
5389,179.871
5390,179.905
5391,179.938
5392,179.971
5393,180.005
5394,180.038
5395,180.072
5396,180.105
5397,180.138
5398,180.172
5399,180.205
5400,180.238
5401,180.272
5402,180.305
5403,180.339
5404,180.372
5405,180.405
5406,180.439
5407,180.472
5408,180.506
5409,180.539
5410,180.572
5411,180.606
5412,180.639
5413,180.672
5414,180.706
5415,180.739
5416,180.773
5417,180.806
5418,180.839
5419,180.873
5420,180.906
5421,180.939
5422,180.973
5423,181.006
5424,181.040
5425,181.073
5426,181.106
5427,181.140
5428,181.173
5429,181.206
5430,181.240
5431,181.273
5432,181.307
5433,181.340
5434,181.373
5435,181.407
5436,181.440
5437,181.474
5438,181.507
5439,181.540
5440,181.574
5441,181.607
5442,181.640
5443,181.674
5444,181.707
5445,181.741
5446,181.774
5447,181.807
5448,181.841
5449,181.874
5450,181.907
5451,181.941
5452,181.974
5453,182.008
5454,182.041
5455,182.074
5456,182.108
5457,182.141
5458,182.174
5459,182.208
5460,182.241
5461,182.275
5462,182.308
5463,182.341
5464,182.375
5465,182.408
5466,182.441
5467,182.475
5468,182.508
5469,182.542
5470,182.575
5471,182.608
5472,182.642
5473,182.675
5474,182.709
5475,182.742
5476,182.775
5477,182.809
5478,182.842
5479,182.875
5480,182.909
5481,182.942
5482,182.976
5483,183.009
5484,183.042
5485,183.076
5486,183.109
5487,183.142
5488,183.176
5489,183.209
5490,183.243
5491,183.276
5492,183.309
5493,183.343
5494,183.376
5495,183.409
5496,183.443
5497,183.476
5498,183.510
5499,183.543
5500,183.576
5501,183.610
5502,183.643
5503,183.677
5504,183.710
5505,183.743
5506,183.777
5507,183.810
5508,183.843
5509,183.877
5510,183.910
5511,183.944
5512,183.977
5513,184.010
5514,184.044
5515,184.077
5516,184.110
5517,184.144
5518,184.177
5519,184.211
5520,184.244
5521,184.277
5522,184.311
5523,184.344
5524,184.377
5525,184.411
5526,184.444
5527,184.478
5528,184.511
5529,184.544
5530,184.578
5531,184.611
5532,184.645
5533,184.678
5534,184.711
5535,184.745
5536,184.778
5537,184.811
5538,184.845
5539,184.878
5540,184.912
5541,184.945
5542,184.978
5543,185.012
5544,185.045
5545,185.078
5546,185.112
5547,185.145
5548,185.179
5549,185.212
5550,185.245
5551,185.279
5552,185.312
5553,185.345
5554,185.379
5555,185.412
5556,185.446
5557,185.479
5558,185.512
5559,185.546
5560,185.579
5561,185.612
5562,185.646
5563,185.679
5564,185.713
5565,185.746
5566,185.779
5567,185.813
5568,185.846
5569,185.880
5570,185.913
5571,185.946
5572,185.980
5573,186.013
5574,186.046
5575,186.080
5576,186.113
5577,186.147
5578,186.180
5579,186.213
5580,186.247
5581,186.280
5582,186.313
5583,186.347
5584,186.380
5585,186.414
5586,186.447
5587,186.480
5588,186.514
5589,186.547
5590,186.580
5591,186.614
5592,186.647
5593,186.681
5594,186.714
5595,186.747
5596,186.781
5597,186.814
5598,186.848
5599,186.881
5600,186.914
5601,186.948
5602,186.981
5603,187.014
5604,187.048
5605,187.081
5606,187.115
5607,187.148
5608,187.181
5609,187.215
5610,187.248
5611,187.281
5612,187.315
5613,187.348
5614,187.382
5615,187.415
5616,187.448
5617,187.482
5618,187.515
5619,187.548
5620,187.582
5621,187.615
5622,187.649
5623,187.682
5624,187.715
5625,187.749
5626,187.782
5627,187.816
5628,187.849
5629,187.882
5630,187.916
5631,187.949
5632,187.982
5633,188.016
5634,188.049
5635,188.083
5636,188.116
5637,188.149
5638,188.183
5639,188.216
5640,188.249
5641,188.283
5642,188.316
5643,188.350
5644,188.383
5645,188.416
5646,188.450
5647,188.483
5648,188.516
5649,188.550
5650,188.583
5651,188.617
5652,188.650
5653,188.683
5654,188.717
5655,188.750
5656,188.784
5657,188.817
5658,188.850
5659,188.884
5660,188.917
5661,188.950
5662,188.984
5663,189.017
5664,189.051
5665,189.084
5666,189.117
5667,189.151
5668,189.184
5669,189.217
5670,189.251
5671,189.284
5672,189.318
5673,189.351
5674,189.384
5675,189.418
5676,189.451
5677,189.484
5678,189.518
5679,189.551
5680,189.585
5681,189.618
5682,189.651
5683,189.685
5684,189.718
5685,189.751
5686,189.785
5687,189.818
5688,189.852
5689,189.885
5690,189.918
5691,189.952
5692,189.985
5693,190.019
5694,190.052
5695,190.085
5696,190.119
5697,190.152
5698,190.185
5699,190.219
5700,190.252
5701,190.286
5702,190.319
5703,190.352
5704,190.386
5705,190.419
5706,190.452
5707,190.486
5708,190.519
5709,190.553
5710,190.586
5711,190.619
5712,190.653
5713,190.686
5714,190.719
5715,190.753
5716,190.786
5717,190.820
5718,190.853
5719,190.886
5720,190.920
5721,190.953
5722,190.987
5723,191.020
5724,191.053
5725,191.087
5726,191.120
5727,191.153
5728,191.187
5729,191.220
5730,191.254
5731,191.287
5732,191.320
5733,191.354
5734,191.387
5735,191.420
5736,191.454
5737,191.487
5738,191.521
5739,191.554
5740,191.587
5741,191.621
5742,191.654
5743,191.687
5744,191.721
5745,191.754
5746,191.788
5747,191.821
5748,191.854
5749,191.888
5750,191.921
5751,191.955
5752,191.988
5753,192.021
5754,192.055
5755,192.088
5756,192.121
5757,192.155
5758,192.188
5759,192.222
5760,192.255
5761,192.288
5762,192.322
5763,192.355
5764,192.388
5765,192.422
5766,192.455
5767,192.489
5768,192.522
5769,192.555
5770,192.589
5771,192.622
5772,192.655
5773,192.689
5774,192.722
5775,192.756
5776,192.789
5777,192.822
5778,192.856
5779,192.889
5780,192.922
5781,192.956
5782,192.989
5783,193.023
5784,193.056
5785,193.089
5786,193.123
5787,193.156
5788,193.190
5789,193.223
5790,193.256
5791,193.290
5792,193.323
5793,193.356
5794,193.390
5795,193.423
5796,193.457
5797,193.490
5798,193.523
5799,193.557
5800,193.590
5801,193.623
5802,193.657
5803,193.690
5804,193.724
5805,193.757
5806,193.790
5807,193.824
5808,193.857
5809,193.890
5810,193.924
5811,193.957
5812,193.991
5813,194.024
5814,194.057
5815,194.091
5816,194.124
5817,194.158
5818,194.191
5819,194.224
5820,194.258
5821,194.291
5822,194.324
5823,194.358
5824,194.391
5825,194.425
5826,194.458
5827,194.491
5828,194.525
5829,194.558
5830,194.591
5831,194.625
5832,194.658
5833,194.692
5834,194.725
5835,194.758
5836,194.792
5837,194.825
5838,194.858
5839,194.892
5840,194.925
5841,194.959
5842,194.992
5843,195.025
5844,195.059
5845,195.092
5846,195.126
5847,195.159
5848,195.192
5849,195.226
5850,195.259
5851,195.292
5852,195.326
5853,195.359
5854,195.393
5855,195.426
5856,195.459
5857,195.493
5858,195.526
5859,195.559
5860,195.593
5861,195.626
5862,195.660
5863,195.693
5864,195.726
5865,195.760
5866,195.793
5867,195.826
5868,195.860
5869,195.893
5870,195.927
5871,195.960
5872,195.993
5873,196.027
5874,196.060
5875,196.094
5876,196.127
5877,196.160
5878,196.194
5879,196.227
5880,196.260
5881,196.294
5882,196.327
5883,196.361
5884,196.394
5885,196.427
5886,196.461
5887,196.494
5888,196.527
5889,196.561
5890,196.594
5891,196.628
5892,196.661
5893,196.694
5894,196.728
5895,196.761
5896,196.794
5897,196.828
5898,196.861
5899,196.895
5900,196.928
5901,196.961
5902,196.995
5903,197.028
5904,197.061
5905,197.095
5906,197.128
5907,197.162
5908,197.195
5909,197.228
5910,197.262
5911,197.295
5912,197.329
5913,197.362
5914,197.395
5915,197.429
5916,197.462
5917,197.495
5918,197.529
5919,197.562
5920,197.596
5921,197.629
5922,197.662
5923,197.696
5924,197.729
5925,197.762
5926,197.796
5927,197.829
5928,197.863
5929,197.896
5930,197.929
5931,197.963
5932,197.996
5933,198.029
5934,198.063
5935,198.096
5936,198.130
5937,198.163
5938,198.196
5939,198.230
5940,198.263
5941,198.297
5942,198.330
5943,198.363
5944,198.397
5945,198.430
5946,198.463
5947,198.497
5948,198.530
5949,198.564
5950,198.597
5951,198.630
5952,198.664
5953,198.697
5954,198.730
5955,198.764
5956,198.797
5957,198.831
5958,198.864
5959,198.897
5960,198.931
5961,198.964
5962,198.997
5963,199.031
5964,199.064
5965,199.098
5966,199.131
5967,199.164
5968,199.198
5969,199.231
5970,199.265
5971,199.298
5972,199.331
5973,199.365
5974,199.398
5975,199.431
5976,199.465
5977,199.498
5978,199.532
5979,199.565
5980,199.598
5981,199.632
5982,199.665
5983,199.698
5984,199.732
5985,199.765
5986,199.799
5987,199.832
5988,199.865
5989,199.899
5990,199.932
5991,199.965
5992,199.999
5993,200.032
5994,200.066
5995,200.099
5996,200.132
5997,200.166
5998,200.199
5999,200.233
6000,200.266
6001,200.299
6002,200.333
6003,200.366
6004,200.399
6005,200.433
6006,200.466
6007,200.500
6008,200.533
6009,200.566
6010,200.600
6011,200.633
6012,200.666
6013,200.700
6014,200.733
6015,200.767
6016,200.800
6017,200.833
6018,200.867
6019,200.900
6020,200.933
6021,200.967
6022,201.000
6023,201.034
6024,201.067
6025,201.100
6026,201.134
6027,201.167
6028,201.200
6029,201.234
6030,201.267
6031,201.301
6032,201.334
6033,201.367
6034,201.401
6035,201.434
6036,201.468
6037,201.501
6038,201.534
6039,201.568
6040,201.601
6041,201.634
6042,201.668
6043,201.701
6044,201.735
6045,201.768
6046,201.801
6047,201.835
6048,201.868
6049,201.901
6050,201.935
6051,201.968
6052,202.002
6053,202.035
6054,202.068
6055,202.102
6056,202.135
6057,202.168
6058,202.202
6059,202.235
6060,202.269
6061,202.302
6062,202.335
6063,202.369
6064,202.402
6065,202.436
6066,202.469
6067,202.502
6068,202.536
6069,202.569
6070,202.602
6071,202.636
6072,202.669
6073,202.703
6074,202.736
6075,202.769
6076,202.803
6077,202.836
6078,202.869
6079,202.903
6080,202.936
6081,202.970
6082,203.003
6083,203.036
6084,203.070
6085,203.103
6086,203.136
6087,203.170
6088,203.203
6089,203.237
6090,203.270
6091,203.303
6092,203.337
6093,203.370
6094,203.404
6095,203.437
6096,203.470
6097,203.504
6098,203.537
6099,203.570
6100,203.604
6101,203.637
6102,203.671
6103,203.704
6104,203.737
6105,203.771
6106,203.804
6107,203.837
6108,203.871
6109,203.904
6110,203.938
6111,203.971
6112,204.004
6113,204.038
6114,204.071
6115,204.104
6116,204.138
6117,204.171
6118,204.205
6119,204.238
6120,204.271
6121,204.305
6122,204.338
6123,204.371
6124,204.405
6125,204.438
6126,204.472
6127,204.505
6128,204.538
6129,204.572
6130,204.605
6131,204.639
6132,204.672
6133,204.705
6134,204.739
6135,204.772
6136,204.805
6137,204.839
6138,204.872
6139,204.906
6140,204.939
6141,204.972
6142,205.006
6143,205.039
6144,205.072
6145,205.106
6146,205.139
6147,205.173
6148,205.206
6149,205.239
6150,205.273
6151,205.306
6152,205.339
6153,205.373
6154,205.406
6155,205.440
6156,205.473
6157,205.506
6158,205.540
6159,205.573
6160,205.607
6161,205.640
6162,205.673
6163,205.707
6164,205.740
6165,205.773
6166,205.807
6167,205.840
6168,205.874
6169,205.907
6170,205.940
6171,205.974
6172,206.007
6173,206.040
6174,206.074
6175,206.107
6176,206.141
6177,206.174
6178,206.207
6179,206.241
6180,206.274
6181,206.307
6182,206.341
6183,206.374
6184,206.408
6185,206.441
6186,206.474
6187,206.508
6188,206.541
6189,206.575
6190,206.608
6191,206.641
6192,206.675
6193,206.708
6194,206.741
6195,206.775
6196,206.808
6197,206.842
6198,206.875
6199,206.908
6200,206.942
6201,206.975
6202,207.008
6203,207.042
6204,207.075
6205,207.109
6206,207.142
6207,207.175
6208,207.209
6209,207.242
6210,207.275
6211,207.309
6212,207.342
6213,207.376
6214,207.409
6215,207.442
6216,207.476
6217,207.509
6218,207.543
6219,207.576
6220,207.609
6221,207.643
6222,207.676
6223,207.709
6224,207.743
6225,207.776
6226,207.810
6227,207.843
6228,207.876
6229,207.910
6230,207.943
6231,207.976
6232,208.010
6233,208.043
6234,208.077
6235,208.110
6236,208.143
6237,208.177
6238,208.210
6239,208.243
6240,208.277
6241,208.310
6242,208.344
6243,208.377
6244,208.410
6245,208.444
6246,208.477
6247,208.510
6248,208.544
6249,208.577
6250,208.611
6251,208.644
6252,208.677
6253,208.711
6254,208.744
6255,208.778
6256,208.811
6257,208.844
6258,208.878
6259,208.911
6260,208.944
6261,208.978
6262,209.011
6263,209.045
6264,209.078
6265,209.111
6266,209.145
6267,209.178
6268,209.211
6269,209.245
6270,209.278
6271,209.312
6272,209.345
6273,209.378
6274,209.412
6275,209.445
6276,209.478
6277,209.512
6278,209.545
6279,209.579
6280,209.612
6281,209.645
6282,209.679
6283,209.712
6284,209.746
6285,209.779
6286,209.812
6287,209.846
6288,209.879
6289,209.912
6290,209.946
6291,209.979
6292,210.013
6293,210.046
6294,210.079
6295,210.113
6296,210.146
6297,210.179
6298,210.213
6299,210.246
6300,210.280
6301,210.313
6302,210.346
6303,210.380
6304,210.413
6305,210.446
6306,210.480
6307,210.513
6308,210.547
6309,210.580
6310,210.613
6311,210.647
6312,210.680
6313,210.714
6314,210.747
6315,210.780
6316,210.814
6317,210.847
6318,210.880
6319,210.914
6320,210.947
6321,210.981
6322,211.014
6323,211.047
6324,211.081
6325,211.114
6326,211.147
6327,211.181
6328,211.214
6329,211.248
6330,211.281
6331,211.314
6332,211.348
6333,211.381
6334,211.414
6335,211.448
6336,211.481
6337,211.515
6338,211.548
6339,211.581
6340,211.615
6341,211.648
6342,211.681
6343,211.715
6344,211.748
6345,211.782
6346,211.815
6347,211.848
6348,211.882
6349,211.915
6350,211.949
6351,211.982
6352,212.015
6353,212.049
6354,212.082
6355,212.115
6356,212.149
6357,212.182
6358,212.216
6359,212.249
6360,212.282
6361,212.316
6362,212.349
6363,212.382
6364,212.416
6365,212.449
6366,212.483
6367,212.516
6368,212.549
6369,212.583
6370,212.616
6371,212.649
6372,212.683
6373,212.716
6374,212.750
6375,212.783
6376,212.816
6377,212.850
6378,212.883
6379,212.917
6380,212.950
6381,212.983
6382,213.017
6383,213.050
6384,213.083
6385,213.117
6386,213.150
6387,213.184
6388,213.217
6389,213.250
6390,213.284
6391,213.317
6392,213.350
6393,213.384
6394,213.417
6395,213.451
6396,213.484
6397,213.517
6398,213.551
6399,213.584
6400,213.617
6401,213.651
6402,213.684
6403,213.718
6404,213.751
6405,213.784
6406,213.818
6407,213.851
6408,213.885
6409,213.918
6410,213.951
6411,213.985
6412,214.018
6413,214.051
6414,214.085
6415,214.118
6416,214.152
6417,214.185
6418,214.218
6419,214.252
6420,214.285
6421,214.318
6422,214.352
6423,214.385
6424,214.419
6425,214.452
6426,214.485
6427,214.519
6428,214.552
6429,214.585
6430,214.619
6431,214.652
6432,214.686
6433,214.719
6434,214.752
6435,214.786
6436,214.819
6437,214.853
6438,214.886
6439,214.919
6440,214.953
6441,214.986
6442,215.019
6443,215.053
6444,215.086
6445,215.120
6446,215.153
6447,215.186
6448,215.220
6449,215.253
6450,215.286
6451,215.320
6452,215.353
6453,215.387
6454,215.420
6455,215.453
6456,215.487
6457,215.520
6458,215.553
6459,215.587
6460,215.620
6461,215.654
6462,215.687
6463,215.720
6464,215.754
6465,215.787
6466,215.820
6467,215.854
6468,215.887
6469,215.921
6470,215.954
6471,215.987
6472,216.021
6473,216.054
6474,216.088
6475,216.121
6476,216.154
6477,216.188
6478,216.221
6479,216.254
6480,216.288
6481,216.321
6482,216.355
6483,216.388
6484,216.421
6485,216.455
6486,216.488
6487,216.521
6488,216.555
6489,216.588
6490,216.622
6491,216.655
6492,216.688
6493,216.722
6494,216.755
6495,216.788
6496,216.822
6497,216.855
6498,216.889
6499,216.922
6500,216.955
6501,216.989
6502,217.022
6503,217.056
6504,217.089
6505,217.122
6506,217.156
6507,217.189
6508,217.222
6509,217.256
6510,217.289
6511,217.323
6512,217.356
6513,217.389
6514,217.423
6515,217.456
6516,217.489
6517,217.523
6518,217.556
6519,217.590
6520,217.623
6521,217.656
6522,217.690
6523,217.723
6524,217.756
6525,217.790
6526,217.823
6527,217.857
6528,217.890
6529,217.923
6530,217.957
6531,217.990
6532,218.024
6533,218.057
6534,218.090
6535,218.124
6536,218.157
6537,218.190
6538,218.224
6539,218.257
6540,218.291
6541,218.324
6542,218.357
6543,218.391
6544,218.424
6545,218.457
6546,218.491
6547,218.524
6548,218.558
6549,218.591
6550,218.624
6551,218.658
6552,218.691
6553,218.724
6554,218.758
6555,218.791
6556,218.825
6557,218.858
6558,218.891
6559,218.925
6560,218.958
6561,218.991
6562,219.025
6563,219.058
6564,219.092
6565,219.125
6566,219.158
6567,219.192
6568,219.225
6569,219.259
6570,219.292
6571,219.325
6572,219.359
6573,219.392
6574,219.425
6575,219.459
6576,219.492
6577,219.526
6578,219.559
6579,219.592
6580,219.626
6581,219.659
6582,219.692
6583,219.726
6584,219.759
6585,219.793
6586,219.826
6587,219.859
6588,219.893
6589,219.926
6590,219.959
6591,219.993
6592,220.026
6593,220.060
6594,220.093
6595,220.126
6596,220.160
6597,220.193
6598,220.227
6599,220.260
6600,220.293
6601,220.327
6602,220.360
6603,220.393
6604,220.427
6605,220.460
6606,220.494
6607,220.527
6608,220.560
6609,220.594
6610,220.627
6611,220.660
6612,220.694
6613,220.727
6614,220.761
6615,220.794
6616,220.827
6617,220.861
6618,220.894
6619,220.927
6620,220.961
6621,220.994
6622,221.028
6623,221.061
6624,221.094
6625,221.128
6626,221.161
6627,221.195
6628,221.228
6629,221.261
6630,221.295
6631,221.328
6632,221.361
6633,221.395
6634,221.428
6635,221.462
6636,221.495
6637,221.528
6638,221.562
6639,221.595
6640,221.628
6641,221.662
6642,221.695
6643,221.729
6644,221.762
6645,221.795
6646,221.829
6647,221.862
6648,221.895
6649,221.929
6650,221.962
6651,221.996
6652,222.029
6653,222.062
6654,222.096
6655,222.129
6656,222.163
6657,222.196
6658,222.229
6659,222.263
6660,222.296
6661,222.329
6662,222.363
6663,222.396
6664,222.430
6665,222.463
6666,222.496
6667,222.530
6668,222.563
6669,222.596
6670,222.630
6671,222.663
