frame,time
13907,464.353
13908,464.386
13909,464.420
13910,464.453
13911,464.487
13912,464.520
13913,464.553
13914,464.587
13915,464.620
13916,464.654
13917,464.687
13918,464.720
13919,464.754
13920,464.787
13921,464.820
13922,464.854
13923,464.887
13924,464.921
13925,464.954
13926,464.987
13927,465.021
13928,465.054
13929,465.088
13930,465.121
13931,465.154
13932,465.188
13933,465.221
13934,465.255
13935,465.288
13936,465.321
13937,465.355
13938,465.388
13939,465.421
13940,465.455
13941,465.488
13942,465.522
13943,465.555
13944,465.588
13945,465.622
13946,465.655
13947,465.689
13948,465.722
13949,465.755
13950,465.789
13951,465.822
13952,465.856
13953,465.889
13954,465.922
13955,465.956
13956,465.989
13957,466.023
13958,466.056
13959,466.089
13960,466.123
13961,466.156
13962,466.189
13963,466.223
13964,466.256
13965,466.290
13966,466.323
13967,466.356
13968,466.390
13969,466.423
13970,466.457
13971,466.490
13972,466.523
13973,466.557
13974,466.590
13975,466.624
13976,466.657
13977,466.690
13978,466.724
13979,466.757
13980,466.790
13981,466.824
13982,466.857
13983,466.891
13984,466.924
13985,466.957
13986,466.991
13987,467.024
13988,467.058
13989,467.091
13990,467.124
13991,467.158
13992,467.191
13993,467.225
13994,467.258
13995,467.291
13996,467.325
13997,467.358
13998,467.391
13999,467.425
14000,467.458
14001,467.492
14002,467.525
14003,467.558
14004,467.592
14005,467.625
14006,467.659
14007,467.692
14008,467.725
14009,467.759
14010,467.792
14011,467.826
14012,467.859
14013,467.892
14014,467.926
14015,467.959
14016,467.993
14017,468.026
14018,468.059
14019,468.093
14020,468.126
14021,468.159
14022,468.193
14023,468.226
14024,468.260
14025,468.293
14026,468.326
14027,468.360
14028,468.393
14029,468.427
14030,468.460
14031,468.493
14032,468.527
14033,468.560
14034,468.594
14035,468.627
14036,468.660
14037,468.694
14038,468.727
14039,468.760
14040,468.794
14041,468.827
14042,468.861
14043,468.894
14044,468.927
14045,468.961
14046,468.994
14047,469.028
14048,469.061
14049,469.094
14050,469.128
14051,469.161
14052,469.195
14053,469.228
14054,469.261
14055,469.295
14056,469.328
14057,469.362
14058,469.395
14059,469.428
14060,469.462
14061,469.495
14062,469.528
14063,469.562
14064,469.595
14065,469.629
14066,469.662
14067,469.695
14068,469.729
14069,469.762
14070,469.796
14071,469.829
14072,469.862
14073,469.896
14074,469.929
14075,469.963
14076,469.996
14077,470.029
14078,470.063
14079,470.096
14080,470.129
14081,470.163
14082,470.196
14083,470.230
14084,470.263
14085,470.296
14086,470.330
14087,470.363
14088,470.397
14089,470.430
14090,470.463
14091,470.497
14092,470.530
14093,470.564
14094,470.597
14095,470.630
14096,470.664
14097,470.697
14098,470.731
14099,470.764
14100,470.797
14101,470.831
14102,470.864
14103,470.897
14104,470.931
14105,470.964
14106,470.998
14107,471.031
14108,471.064
14109,471.098
14110,471.131
14111,471.165
14112,471.198
14113,471.231
14114,471.265
14115,471.298
14116,471.332
14117,471.365
14118,471.398
14119,471.432
14120,471.465
14121,471.498
14122,471.532
14123,471.565
14124,471.599
14125,471.632
14126,471.665
14127,471.699
14128,471.732
14129,471.766
14130,471.799
14131,471.832
14132,471.866
14133,471.899
14134,471.933
14135,471.966
14136,471.999
14137,472.033
14138,472.066
14139,472.099
14140,472.133
14141,472.166
14142,472.200
14143,472.233
14144,472.266
14145,472.300
14146,472.333
14147,472.367
14148,472.400
14149,472.433
14150,472.467
14151,472.500
14152,472.534
14153,472.567
14154,472.600
14155,472.634
14156,472.667
14157,472.701
14158,472.734
14159,472.767
14160,472.801
14161,472.834
14162,472.867
14163,472.901
14164,472.934
14165,472.968
14166,473.001
14167,473.034
14168,473.068
14169,473.101
14170,473.135
14171,473.168
14172,473.201
14173,473.235
14174,473.268
14175,473.302
14176,473.335
14177,473.368
14178,473.402
14179,473.435
14180,473.468
14181,473.502
14182,473.535
14183,473.569
14184,473.602
14185,473.635
14186,473.669
14187,473.702
14188,473.736
14189,473.769
14190,473.802
14191,473.836
14192,473.869
14193,473.903
14194,473.936
14195,473.969
14196,474.003
14197,474.036
14198,474.070
14199,474.103
14200,474.136
14201,474.170
14202,474.203
14203,474.236
14204,474.270
14205,474.303
14206,474.337
14207,474.370
14208,474.403
14209,474.437
14210,474.470
14211,474.504
14212,474.537
14213,474.570
14214,474.604
14215,474.637
14216,474.671
14217,474.704
14218,474.737
14219,474.771
14220,474.804
14221,474.837
14222,474.871
14223,474.904
14224,474.938
14225,474.971
14226,475.004
14227,475.038
14228,475.071
14229,475.105
14230,475.138
14231,475.171
14232,475.205
14233,475.238
14234,475.272
14235,475.305
14236,475.338
14237,475.372
14238,475.405
14239,475.438
14240,475.472
14241,475.505
14242,475.539
14243,475.572
14244,475.605
14245,475.639
14246,475.672
14247,475.706
14248,475.739
14249,475.772
14250,475.806
14251,475.839
14252,475.873
14253,475.906
14254,475.939
14255,475.973
14256,476.006
14257,476.040
14258,476.073
14259,476.106
14260,476.140
14261,476.173
14262,476.206
14263,476.240
14264,476.273
14265,476.307
14266,476.340
14267,476.373
14268,476.407
14269,476.440
14270,476.474
14271,476.507
14272,476.540
14273,476.574
14274,476.607
14275,476.641
14276,476.674
14277,476.707
14278,476.741
14279,476.774
14280,476.807
14281,476.841
14282,476.874
14283,476.908
14284,476.941
14285,476.974
14286,477.008
14287,477.041
14288,477.075
14289,477.108
14290,477.141
14291,477.175
14292,477.208
14293,477.242
14294,477.275
14295,477.308
14296,477.342
14297,477.375
14298,477.409
14299,477.442
14300,477.475
14301,477.509
14302,477.542
14303,477.575
14304,477.609
14305,477.642
14306,477.676
14307,477.709
14308,477.742
14309,477.776
14310,477.809
14311,477.843
14312,477.876
14313,477.909
14314,477.943
14315,477.976
14316,478.010
14317,478.043
14318,478.076
14319,478.110
14320,478.143
14321,478.176
14322,478.210
14323,478.243
14324,478.277
14325,478.310
14326,478.343
14327,478.377
14328,478.410
14329,478.444
14330,478.477
14331,478.510
14332,478.544
14333,478.577
14334,478.611
14335,478.644
14336,478.677
14337,478.711
14338,478.744
14339,478.777
14340,478.811
14341,478.844
14342,478.878
14343,478.911
14344,478.944
14345,478.978
14346,479.011
14347,479.045
14348,479.078
14349,479.111
14350,479.145
14351,479.178
14352,479.212
14353,479.245
14354,479.278
14355,479.312
14356,479.345
14357,479.379
14358,479.412
14359,479.445
14360,479.479
14361,479.512
14362,479.545
14363,479.579
14364,479.612
14365,479.646
14366,479.679
14367,479.712
14368,479.746
14369,479.779
14370,479.813
14371,479.846
14372,479.879
14373,479.913
14374,479.946
14375,479.980
14376,480.013
14377,480.046
14378,480.080
14379,480.113
14380,480.146
14381,480.180
14382,480.213
14383,480.247
14384,480.280
14385,480.313
14386,480.347
14387,480.380
14388,480.414
14389,480.447
14390,480.480
14391,480.514
14392,480.547
14393,480.581
14394,480.614
14395,480.647
14396,480.681
14397,480.714
14398,480.748
14399,480.781
14400,480.814
14401,480.848
14402,480.881
14403,480.914
14404,480.948
14405,480.981
14406,481.015
14407,481.048
14408,481.081
14409,481.115
14410,481.148
14411,481.182
14412,481.215
14413,481.248
14414,481.282
14415,481.315
14416,481.349
14417,481.382
14418,481.415
14419,481.449
14420,481.482
14421,481.515
14422,481.549
14423,481.582
14424,481.616
14425,481.649
14426,481.682
14427,481.716
14428,481.749
14429,481.783
14430,481.816
14431,481.849
14432,481.883
14433,481.916
14434,481.950
14435,481.983
14436,482.016
14437,482.050
14438,482.083
14439,482.116
14440,482.150
14441,482.183
14442,482.217
14443,482.250
14444,482.283
14445,482.317
14446,482.350
14447,482.384
14448,482.417
14449,482.450
14450,482.484
14451,482.517
14452,482.551
14453,482.584
14454,482.617
14455,482.651
14456,482.684
14457,482.718
14458,482.751
14459,482.784
14460,482.818
14461,482.851
14462,482.884
14463,482.918
14464,482.951
14465,482.985
14466,483.018
14467,483.051
14468,483.085
14469,483.118
14470,483.152
14471,483.185
14472,483.218
14473,483.252
14474,483.285
14475,483.319
14476,483.352
14477,483.385
14478,483.419
14479,483.452
14480,483.485
14481,483.519
14482,483.552
14483,483.586
14484,483.619
14485,483.652
14486,483.686
14487,483.719
14488,483.753
14489,483.786
14490,483.819
14491,483.853
14492,483.886
14493,483.920
14494,483.953
14495,483.986
14496,484.020
14497,484.053
14498,484.087
14499,484.120
14500,484.153
14501,484.187
14502,484.220
14503,484.253
14504,484.287
14505,484.320
14506,484.354
14507,484.387
14508,484.420
14509,484.454
14510,484.487
14511,484.521
14512,484.554
14513,484.587
14514,484.621
14515,484.654
14516,484.688
14517,484.721
14518,484.754
14519,484.788
14520,484.821
14521,484.854
14522,484.888
14523,484.921
14524,484.955
14525,484.988
14526,485.021
14527,485.055
14528,485.088
14529,485.122
14530,485.155
14531,485.188
14532,485.222
14533,485.255
14534,485.289
14535,485.322
14536,485.355
14537,485.389
14538,485.422
14539,485.455
14540,485.489
14541,485.522
14542,485.556
14543,485.589
14544,485.622
14545,485.656
14546,485.689
14547,485.723
14548,485.756
14549,485.789
14550,485.823
14551,485.856
14552,485.890
14553,485.923
14554,485.956
14555,485.990
14556,486.023
14557,486.057
14558,486.090
14559,486.123
14560,486.157
14561,486.190
14562,486.223
14563,486.257
14564,486.290
14565,486.324
14566,486.357
14567,486.390
14568,486.424
14569,486.457
14570,486.491
14571,486.524
14572,486.557
14573,486.591
14574,486.624
14575,486.658
14576,486.691
14577,486.724
14578,486.758
14579,486.791
14580,486.824
14581,486.858
14582,486.891
14583,486.925
14584,486.958
14585,486.991
14586,487.025
14587,487.058
14588,487.092
14589,487.125
14590,487.158
14591,487.192
14592,487.225
14593,487.259
14594,487.292
14595,487.325
14596,487.359
14597,487.392
14598,487.425
14599,487.459
14600,487.492
14601,487.526
14602,487.559
14603,487.592
14604,487.626
14605,487.659
14606,487.693
14607,487.726
14608,487.759
14609,487.793
14610,487.826
14611,487.860
14612,487.893
14613,487.926
14614,487.960
14615,487.993
14616,488.027
14617,488.060
14618,488.093
14619,488.127
14620,488.160
14621,488.193
14622,488.227
14623,488.260
14624,488.294
14625,488.327
14626,488.360
14627,488.394
14628,488.427
14629,488.461
14630,488.494
14631,488.527
14632,488.561
14633,488.594
14634,488.628
14635,488.661
14636,488.694
14637,488.728
14638,488.761
14639,488.794
14640,488.828
14641,488.861
14642,488.895
14643,488.928
14644,488.961
14645,488.995
14646,489.028
14647,489.062
14648,489.095
14649,489.128
14650,489.162
14651,489.195
14652,489.229
14653,489.262
14654,489.295
14655,489.329
14656,489.362
14657,489.396
14658,489.429
14659,489.462
14660,489.496
14661,489.529
14662,489.562
14663,489.596
14664,489.629
14665,489.663
14666,489.696
14667,489.729
14668,489.763
14669,489.796
14670,489.830
14671,489.863
14672,489.896
14673,489.930
14674,489.963
14675,489.997
14676,490.030
14677,490.063
14678,490.097
14679,490.130
14680,490.163
14681,490.197
14682,490.230
14683,490.264
14684,490.297
14685,490.330
14686,490.364
14687,490.397
14688,490.431
14689,490.464
14690,490.497
14691,490.531
14692,490.564
14693,490.598
14694,490.631
14695,490.664
14696,490.698
14697,490.731
14698,490.764
14699,490.798
14700,490.831
14701,490.865
14702,490.898
14703,490.931
14704,490.965
14705,490.998
14706,491.032
14707,491.065
14708,491.098
14709,491.132
14710,491.165
14711,491.199
14712,491.232
14713,491.265
14714,491.299
14715,491.332
14716,491.366
14717,491.399
14718,491.432
14719,491.466
14720,491.499
14721,491.532
14722,491.566
14723,491.599
14724,491.633
14725,491.666
14726,491.699
14727,491.733
14728,491.766
14729,491.800
14730,491.833
14731,491.866
14732,491.900
14733,491.933
14734,491.967
14735,492.000
14736,492.033
14737,492.067
14738,492.100
14739,492.133
14740,492.167
14741,492.200
14742,492.234
14743,492.267
14744,492.300
14745,492.334
14746,492.367
14747,492.401
14748,492.434
14749,492.467
14750,492.501
14751,492.534
14752,492.568
14753,492.601
14754,492.634
14755,492.668
14756,492.701
14757,492.735
14758,492.768
14759,492.801
14760,492.835
14761,492.868
14762,492.901
14763,492.935
14764,492.968
14765,493.002
14766,493.035
14767,493.068
14768,493.102
14769,493.135
14770,493.169
14771,493.202
14772,493.235
14773,493.269
14774,493.302
14775,493.336
14776,493.369
14777,493.402
14778,493.436
14779,493.469
14780,493.502
14781,493.536
14782,493.569
14783,493.603
14784,493.636
14785,493.669
14786,493.703
14787,493.736
14788,493.770
14789,493.803
14790,493.836
14791,493.870
14792,493.903
14793,493.937
14794,493.970
14795,494.003
14796,494.037
14797,494.070
14798,494.103
14799,494.137
14800,494.170
14801,494.204
14802,494.237
14803,494.270
14804,494.304
14805,494.337
14806,494.371
14807,494.404
14808,494.437
14809,494.471
14810,494.504
14811,494.538
14812,494.571
14813,494.604
14814,494.638
14815,494.671
14816,494.705
14817,494.738
14818,494.771
14819,494.805
14820,494.838
14821,494.871
14822,494.905
14823,494.938
14824,494.972
14825,495.005
14826,495.038
14827,495.072
14828,495.105
14829,495.139
14830,495.172
14831,495.205
14832,495.239
14833,495.272
14834,495.306
14835,495.339
14836,495.372
14837,495.406
14838,495.439
14839,495.472
14840,495.506
14841,495.539
14842,495.573
14843,495.606
14844,495.639
14845,495.673
14846,495.706
14847,495.740
14848,495.773
14849,495.806
14850,495.840
14851,495.873
14852,495.907
14853,495.940
14854,495.973
14855,496.007
14856,496.040
14857,496.074
14858,496.107
14859,496.140
14860,496.174
14861,496.207
14862,496.240
14863,496.274
14864,496.307
14865,496.341
14866,496.374
14867,496.407
14868,496.441
14869,496.474
14870,496.508
14871,496.541
14872,496.574
14873,496.608
14874,496.641
14875,496.675
14876,496.708
14877,496.741
14878,496.775
14879,496.808
14880,496.841
14881,496.875
14882,496.908
14883,496.942
14884,496.975
14885,497.008
14886,497.042
14887,497.075
14888,497.109
14889,497.142
14890,497.175
14891,497.209
14892,497.242
14893,497.276
14894,497.309
14895,497.342
14896,497.376
14897,497.409
14898,497.442
14899,497.476
14900,497.509
14901,497.543
14902,497.576
14903,497.609
14904,497.643
14905,497.676
14906,497.710
14907,497.743
14908,497.776
14909,497.810
14910,497.843
14911,497.877
14912,497.910
14913,497.943
14914,497.977
14915,498.010
14916,498.044
14917,498.077
14918,498.110
14919,498.144
14920,498.177
14921,498.210
14922,498.244
14923,498.277
14924,498.311
14925,498.344
14926,498.377
14927,498.411
14928,498.444
14929,498.478
14930,498.511
14931,498.544
14932,498.578
14933,498.611
14934,498.645
14935,498.678
14936,498.711
14937,498.745
14938,498.778
14939,498.811
14940,498.845
14941,498.878
14942,498.912
14943,498.945
14944,498.978
14945,499.012
14946,499.045
14947,499.079
14948,499.112
14949,499.145
14950,499.179
14951,499.212
14952,499.246
14953,499.279
14954,499.312
14955,499.346
14956,499.379
14957,499.413
14958,499.446
14959,499.479
14960,499.513
14961,499.546
14962,499.579
14963,499.613
14964,499.646
14965,499.680
14966,499.713
14967,499.746
14968,499.780
14969,499.813
14970,499.847
14971,499.880
14972,499.913
14973,499.947
14974,499.980
14975,500.014
14976,500.047
14977,500.080
14978,500.114
14979,500.147
14980,500.180
14981,500.214
14982,500.247
14983,500.281
14984,500.314
14985,500.347
14986,500.381
14987,500.414
14988,500.448
14989,500.481
14990,500.514
14991,500.548
14992,500.581
14993,500.615
14994,500.648
14995,500.681
14996,500.715
14997,500.748
14998,500.781
14999,500.815
15000,500.848
15001,500.882
15002,500.915
15003,500.948
15004,500.982
15005,501.015
15006,501.049
15007,501.082
15008,501.115
15009,501.149
15010,501.182
15011,501.216
15012,501.249
15013,501.282
15014,501.316
15015,501.349
15016,501.383
15017,501.416
15018,501.449
15019,501.483
15020,501.516
15021,501.549
15022,501.583
15023,501.616
15024,501.650
15025,501.683
15026,501.716
15027,501.750
15028,501.783
15029,501.817
15030,501.850
15031,501.883
15032,501.917
15033,501.950
15034,501.984
15035,502.017
15036,502.050
15037,502.084
15038,502.117
15039,502.150
15040,502.184
15041,502.217
15042,502.251
15043,502.284
15044,502.317
15045,502.351
15046,502.384
15047,502.418
15048,502.451
15049,502.484
15050,502.518
15051,502.551
15052,502.585
15053,502.618
15054,502.651
15055,502.685
15056,502.718
15057,502.752
15058,502.785
15059,502.818
15060,502.852
15061,502.885
15062,502.918
15063,502.952
15064,502.985
15065,503.019
15066,503.052
15067,503.085
15068,503.119
15069,503.152
15070,503.186
15071,503.219
15072,503.252
15073,503.286
15074,503.319
15075,503.353
15076,503.386
15077,503.419
15078,503.453
15079,503.486
15080,503.519
15081,503.553
15082,503.586
15083,503.620
15084,503.653
15085,503.686
15086,503.720
15087,503.753
15088,503.787
15089,503.820
15090,503.853
15091,503.887
15092,503.920
15093,503.954
15094,503.987
15095,504.020
15096,504.054
15097,504.087
15098,504.120
15099,504.154
15100,504.187
15101,504.221
15102,504.254
15103,504.287
15104,504.321
15105,504.354
15106,504.388
15107,504.421
15108,504.454
15109,504.488
15110,504.521
15111,504.555
15112,504.588
15113,504.621
15114,504.655
15115,504.688
15116,504.722
15117,504.755
15118,504.788
15119,504.822
15120,504.855
15121,504.888
15122,504.922
15123,504.955
15124,504.989
15125,505.022
15126,505.055
15127,505.089
15128,505.122
15129,505.156
15130,505.189
15131,505.222
15132,505.256
15133,505.289
15134,505.323
15135,505.356
15136,505.389
15137,505.423
15138,505.456
15139,505.489
15140,505.523
15141,505.556
15142,505.590
15143,505.623
15144,505.656
15145,505.690
15146,505.723
15147,505.757
15148,505.790
15149,505.823
15150,505.857
15151,505.890
15152,505.924
15153,505.957
15154,505.990
15155,506.024
15156,506.057
15157,506.091
15158,506.124
15159,506.157
15160,506.191
15161,506.224
15162,506.257
15163,506.291
15164,506.324
15165,506.358
15166,506.391
15167,506.424
15168,506.458
15169,506.491
15170,506.525
15171,506.558
15172,506.591
15173,506.625
15174,506.658
15175,506.692
15176,506.725
15177,506.758
15178,506.792
15179,506.825
15180,506.858
15181,506.892
15182,506.925
15183,506.959
15184,506.992
15185,507.025
15186,507.059
15187,507.092
15188,507.126
15189,507.159
15190,507.192
15191,507.226
15192,507.259
15193,507.293
15194,507.326
15195,507.359
15196,507.393
15197,507.426
15198,507.459
15199,507.493
15200,507.526
15201,507.560
15202,507.593
15203,507.626
15204,507.660
15205,507.693
15206,507.727
15207,507.760
15208,507.793
15209,507.827
15210,507.860
15211,507.894
15212,507.927
15213,507.960
15214,507.994
15215,508.027
15216,508.061
15217,508.094
15218,508.127
15219,508.161
15220,508.194
15221,508.227
15222,508.261
15223,508.294
15224,508.328
15225,508.361
15226,508.394
15227,508.428
15228,508.461
15229,508.495
15230,508.528
15231,508.561
15232,508.595
15233,508.628
15234,508.662
15235,508.695
15236,508.728
15237,508.762
15238,508.795
15239,508.828
15240,508.862
15241,508.895
15242,508.929
15243,508.962
15244,508.995
15245,509.029
15246,509.062
15247,509.096
15248,509.129
15249,509.162
15250,509.196
15251,509.229
15252,509.263
15253,509.296
15254,509.329
15255,509.363
15256,509.396
15257,509.430
15258,509.463
15259,509.496
15260,509.530
15261,509.563
15262,509.596
15263,509.630
15264,509.663
15265,509.697
15266,509.730
15267,509.763
15268,509.797
15269,509.830
15270,509.864
15271,509.897
15272,509.930
15273,509.964
15274,509.997
15275,510.031
15276,510.064
15277,510.097
15278,510.131
15279,510.164
15280,510.197
15281,510.231
15282,510.264
15283,510.298
15284,510.331
15285,510.364
15286,510.398
15287,510.431
15288,510.465
15289,510.498
15290,510.531
15291,510.565
15292,510.598
15293,510.632
15294,510.665
15295,510.698
15296,510.732
15297,510.765
15298,510.798
15299,510.832
15300,510.865
15301,510.899
15302,510.932
15303,510.965
15304,510.999
15305,511.032
15306,511.066
15307,511.099
15308,511.132
15309,511.166
15310,511.199
15311,511.233
15312,511.266
15313,511.299
15314,511.333
15315,511.366
15316,511.400
15317,511.433
15318,511.466
15319,511.500
15320,511.533
15321,511.566
15322,511.600
15323,511.633
15324,511.667
15325,511.700
15326,511.733
15327,511.767
15328,511.800
15329,511.834
15330,511.867
15331,511.900
15332,511.934
15333,511.967
15334,512.001
15335,512.034
15336,512.067
15337,512.101
15338,512.134
15339,512.167
15340,512.201
15341,512.234
15342,512.268
15343,512.301
15344,512.334
15345,512.368
15346,512.401
15347,512.435
15348,512.468
15349,512.501
15350,512.535
15351,512.568
15352,512.602
15353,512.635
15354,512.668
15355,512.702
15356,512.735
15357,512.769
15358,512.802
15359,512.835
15360,512.869
15361,512.902
15362,512.935
15363,512.969
15364,513.002
15365,513.036
15366,513.069
15367,513.102
15368,513.136
15369,513.169
15370,513.203
15371,513.236
15372,513.269
15373,513.303
15374,513.336
15375,513.370
15376,513.403
15377,513.436
15378,513.470
15379,513.503
15380,513.536
15381,513.570
15382,513.603
15383,513.637
15384,513.670
15385,513.703
15386,513.737
15387,513.770
15388,513.804
15389,513.837
15390,513.870
15391,513.904
15392,513.937
15393,513.971
15394,514.004
15395,514.037
15396,514.071
15397,514.104
15398,514.137
15399,514.171
15400,514.204
15401,514.238
15402,514.271
15403,514.304
15404,514.338
15405,514.371
15406,514.405
15407,514.438
15408,514.471
15409,514.505
15410,514.538
15411,514.572
15412,514.605
15413,514.638
15414,514.672
15415,514.705
15416,514.739
15417,514.772
15418,514.805
15419,514.839
15420,514.872
15421,514.905
15422,514.939
15423,514.972
15424,515.006
15425,515.039
15426,515.072
15427,515.106
15428,515.139
15429,515.173
15430,515.206
15431,515.239
15432,515.273
15433,515.306
15434,515.340
15435,515.373
15436,515.406
15437,515.440
15438,515.473
15439,515.506
15440,515.540
15441,515.573
15442,515.607
15443,515.640
15444,515.673
15445,515.707
15446,515.740
15447,515.774
15448,515.807
15449,515.840
15450,515.874
15451,515.907
15452,515.941
15453,515.974
15454,516.007
15455,516.041
15456,516.074
15457,516.108
15458,516.141
15459,516.174
15460,516.208
15461,516.241
15462,516.274
15463,516.308
15464,516.341
15465,516.375
15466,516.408
15467,516.441
15468,516.475
15469,516.508
15470,516.542
15471,516.575
15472,516.608
15473,516.642
15474,516.675
15475,516.709
15476,516.742
15477,516.775
15478,516.809
15479,516.842
15480,516.875
15481,516.909
15482,516.942
15483,516.976
15484,517.009
15485,517.042
15486,517.076
15487,517.109
15488,517.143
15489,517.176
15490,517.209
15491,517.243
15492,517.276
15493,517.310
15494,517.343
15495,517.376
15496,517.410
15497,517.443
15498,517.476
15499,517.510
15500,517.543
15501,517.577
15502,517.610
15503,517.643
15504,517.677
15505,517.710
15506,517.744
15507,517.777
15508,517.810
15509,517.844
15510,517.877
15511,517.911
15512,517.944
15513,517.977
15514,518.011
15515,518.044
15516,518.078
15517,518.111
15518,518.144
15519,518.178
15520,518.211
15521,518.244
15522,518.278
15523,518.311
15524,518.345
15525,518.378
15526,518.411
15527,518.445
15528,518.478
15529,518.512
15530,518.545
15531,518.578
15532,518.612
15533,518.645
15534,518.679
15535,518.712
15536,518.745
15537,518.779
15538,518.812
15539,518.845
15540,518.879
15541,518.912
15542,518.946
15543,518.979
15544,519.012
15545,519.046
15546,519.079
15547,519.113
15548,519.146
15549,519.179
15550,519.213
15551,519.246
15552,519.280
15553,519.313
15554,519.346
15555,519.380
15556,519.413
15557,519.447
15558,519.480
15559,519.513
15560,519.547
15561,519.580
15562,519.613
15563,519.647
15564,519.680
15565,519.714
15566,519.747
15567,519.780
15568,519.814
15569,519.847
15570,519.881
15571,519.914
15572,519.947
15573,519.981
15574,520.014
15575,520.048
15576,520.081
15577,520.114
15578,520.148
15579,520.181
15580,520.214
15581,520.248
15582,520.281
15583,520.315
15584,520.348
15585,520.381
15586,520.415
15587,520.448
15588,520.482
15589,520.515
15590,520.548
15591,520.582
15592,520.615
15593,520.649
15594,520.682
15595,520.715
15596,520.749
15597,520.782
15598,520.815
15599,520.849
15600,520.882
15601,520.916
15602,520.949
15603,520.982
15604,521.016
15605,521.049
15606,521.083
15607,521.116
15608,521.149
15609,521.183
15610,521.216
15611,521.250
15612,521.283
15613,521.316
15614,521.350
15615,521.383
15616,521.417
15617,521.450
15618,521.483
15619,521.517
15620,521.550
15621,521.583
15622,521.617
15623,521.650
15624,521.684
15625,521.717
15626,521.750
15627,521.784
15628,521.817
15629,521.851
15630,521.884
15631,521.917
15632,521.951
15633,521.984
15634,522.018
15635,522.051
15636,522.084
15637,522.118
15638,522.151
15639,522.184
15640,522.218
15641,522.251
15642,522.285
15643,522.318
15644,522.351
15645,522.385
15646,522.418
15647,522.452
15648,522.485
15649,522.518
15650,522.552
15651,522.585
15652,522.619
15653,522.652
15654,522.685
15655,522.719
15656,522.752
15657,522.786
15658,522.819
15659,522.852
15660,522.886
15661,522.919
15662,522.952
15663,522.986
15664,523.019
15665,523.053
15666,523.086
15667,523.119
15668,523.153
15669,523.186
15670,523.220
15671,523.253
15672,523.286
15673,523.320
15674,523.353
15675,523.387
15676,523.420
15677,523.453
15678,523.487
15679,523.520
15680,523.553
15681,523.587
15682,523.620
15683,523.654
15684,523.687
15685,523.720
15686,523.754
15687,523.787
15688,523.821
15689,523.854
15690,523.887
15691,523.921
15692,523.954
15693,523.988
15694,524.021
15695,524.054
15696,524.088
15697,524.121
15698,524.154
15699,524.188
15700,524.221
15701,524.255
15702,524.288
15703,524.321
15704,524.355
15705,524.388
15706,524.422
15707,524.455
15708,524.488
15709,524.522
15710,524.555
15711,524.589
15712,524.622
15713,524.655
15714,524.689
15715,524.722
15716,524.756
15717,524.789
15718,524.822
15719,524.856
15720,524.889
15721,524.922
15722,524.956
15723,524.989
15724,525.023
15725,525.056
15726,525.089
15727,525.123
15728,525.156
15729,525.190
15730,525.223
15731,525.256
15732,525.290
15733,525.323
15734,525.357
15735,525.390
15736,525.423
15737,525.457
15738,525.490
15739,525.523
15740,525.557
15741,525.590
15742,525.624
15743,525.657
15744,525.690
15745,525.724
15746,525.757
15747,525.791
15748,525.824
15749,525.857
15750,525.891
15751,525.924
15752,525.958
15753,525.991
15754,526.024
15755,526.058
15756,526.091
15757,526.125
15758,526.158
15759,526.191
15760,526.225
15761,526.258
15762,526.291
15763,526.325
15764,526.358
15765,526.392
15766,526.425
15767,526.458
15768,526.492
15769,526.525
15770,526.559
15771,526.592
15772,526.625
15773,526.659
15774,526.692
15775,526.726
15776,526.759
15777,526.792
15778,526.826
15779,526.859
15780,526.892
15781,526.926
15782,526.959
15783,526.993
15784,527.026
15785,527.059
15786,527.093
15787,527.126
15788,527.160
15789,527.193
15790,527.226
15791,527.260
15792,527.293
15793,527.327
15794,527.360
15795,527.393
15796,527.427
15797,527.460
15798,527.493
15799,527.527
15800,527.560
15801,527.594
15802,527.627
15803,527.660
15804,527.694
15805,527.727
15806,527.761
15807,527.794
15808,527.827
15809,527.861
15810,527.894
15811,527.928
15812,527.961
15813,527.994
15814,528.028
15815,528.061
15816,528.095
15817,528.128
15818,528.161
15819,528.195
15820,528.228
15821,528.261
15822,528.295
15823,528.328
15824,528.362
15825,528.395
15826,528.428
15827,528.462
15828,528.495
15829,528.529
15830,528.562
15831,528.595
15832,528.629
15833,528.662
15834,528.696
15835,528.729
15836,528.762
15837,528.796
15838,528.829
15839,528.862
15840,528.896
15841,528.929
15842,528.963
15843,528.996
15844,529.029
15845,529.063
15846,529.096
15847,529.130
15848,529.163
15849,529.196
15850,529.230
15851,529.263
15852,529.297
15853,529.330
15854,529.363
15855,529.397
15856,529.430
15857,529.464
15858,529.497
15859,529.530
15860,529.564
15861,529.597
15862,529.630
15863,529.664
15864,529.697
15865,529.731
15866,529.764
15867,529.797
15868,529.831
15869,529.864
15870,529.898
15871,529.931
15872,529.964
15873,529.998
15874,530.031
15875,530.065
15876,530.098
15877,530.131
15878,530.165
15879,530.198
15880,530.231
15881,530.265
15882,530.298
15883,530.332
15884,530.365
15885,530.398
15886,530.432
15887,530.465
15888,530.499
15889,530.532
15890,530.565
15891,530.599
15892,530.632
15893,530.666
15894,530.699
15895,530.732
15896,530.766
15897,530.799
15898,530.832
15899,530.866
15900,530.899
15901,530.933
15902,530.966
15903,530.999
15904,531.033
15905,531.066
