frame,time
4699,195.794
4700,195.859
4701,195.891
4702,195.923
4703,195.955
4704,196.020
4705,196.052
4706,196.084
4707,196.117
4708,196.181
4709,196.213
4710,196.246
4711,196.278
4712,196.342
4713,196.375
4714,196.407
4715,196.439
4716,196.504
4717,196.536
4718,196.600
4719,196.633
4720,196.665
4721,196.697
4722,196.730
4723,196.762
4724,196.826
4725,196.859
4726,196.891
4727,196.923
4728,196.988
4729,197.020
4730,197.052
4731,197.084
4732,197.149
4733,197.181
4734,197.213
4735,197.246
4736,197.310
4737,197.342
4738,197.375
4739,197.407
4740,197.471
4741,197.504
4742,197.536
4743,197.568
4744,197.633
4745,197.665
4746,197.697
4747,197.730
4748,197.794
4749,197.826
4750,197.859
4751,197.891
4752,197.923
4753,197.988
4754,198.020
4755,198.052
4756,198.084
4757,198.149
4758,198.181
4759,198.213
4760,198.278
4761,198.310
4762,198.342
4763,198.375
4764,198.407
4765,198.472
4766,198.504
4767,198.536
4768,198.601
4769,198.633
4770,198.665
4771,198.697
4772,198.730
4773,198.794
4774,198.826
4775,198.859
4776,198.891
4777,198.955
4778,198.988
4779,199.020
4780,199.052
4781,199.117
4782,199.149
4783,199.181
4784,199.213
4785,199.278
4786,199.310
4787,199.342
4788,199.407
4789,199.439
4790,199.472
4791,199.504
4792,199.536
4793,199.601
4794,199.633
4795,199.665
4796,199.697
4797,199.762
4798,199.794
4799,199.826
4800,199.859
4801,199.923
4802,199.955
4803,199.988
4804,200.020
4805,200.084
4806,200.117
4807,200.149
4808,200.181
4809,200.246
4810,200.278
4811,200.310
4812,200.343
4813,200.407
4814,200.439
4815,200.472
4816,200.504
4817,200.568
4818,200.601
4819,200.633
4820,200.665
4821,200.730
4822,200.762
4823,200.794
4824,200.826
4825,200.891
4826,200.923
4827,200.955
4828,200.988
4829,201.052
4830,201.084
4831,201.117
4832,201.149
4833,201.214
4834,201.246
4835,201.278
4836,201.310
4837,201.375
4838,201.407
4839,201.439
4840,201.472
4841,201.536
4842,201.568
4843,201.601
4844,201.633
4845,201.697
4846,201.730
4847,201.762
4848,201.794
4849,201.859
4850,201.891
4851,201.923
4852,201.955
4853,202.020
4854,202.052
4855,202.085
4856,202.117
4857,202.181
4858,202.214
4859,202.246
4860,202.278
4861,202.343
4862,202.375
4863,202.407
4864,202.472
4865,202.504
4866,202.536
4867,202.568
4868,202.601
4869,202.665
4870,202.697
4871,202.730
4872,202.762
4873,202.826
4874,202.859
4875,202.891
4876,202.923
4877,202.988
4878,203.020
4879,203.052
4880,203.085
4881,203.117
4882,203.181
4883,203.214
4884,203.246
4885,203.310
4886,203.343
4887,203.375
4888,203.407
4889,203.472
4890,203.504
4891,203.536
4892,203.568
4893,203.633
4894,203.665
4895,203.697
4896,203.730
4897,203.794
4898,203.826
4899,203.859
4900,203.891
4901,203.923
4902,203.988
4903,204.020
4904,204.052
4905,204.085
4906,204.149
4907,204.181
4908,204.214
4909,204.246
4910,204.310
4911,204.343
4912,204.375
4913,204.407
4914,204.472
4915,204.504
4916,204.536
4917,204.568
4918,204.633
4919,204.665
4920,204.697
4921,204.730
4922,204.794
4923,204.827
4924,204.859
4925,204.891
4926,204.956
4927,204.988
4928,205.020
4929,205.052
4930,205.117
4931,205.149
4932,205.181
4933,205.214
4934,205.278
4935,205.310
4936,205.343
4937,205.375
4938,205.439
4939,205.472
4940,205.504
4941,205.536
4942,205.601
4943,205.633
4944,205.665
4945,205.698
4946,205.762
4947,205.794
4948,205.827
4949,205.859
4950,205.923
4951,205.956
4952,205.988
4953,206.020
4954,206.085
4955,206.117
4956,206.149
4957,206.181
4958,206.246
4959,206.278
4960,206.310
4961,206.343
4962,206.407
4963,206.439
4964,206.472
4965,206.504
4966,206.569
4967,206.601
4968,206.633
4969,206.665
4970,206.730
4971,206.762
4972,206.794
4973,206.827
4974,206.891
4975,206.923
4976,206.956
4977,206.988
4978,207.052
4979,207.085
4980,207.117
4981,207.149
4982,207.214
4983,207.246
4984,207.278
4985,207.310
4986,207.375
4987,207.407
4988,207.440
4989,207.472
4990,207.536
4991,207.569
4992,207.601
4993,207.633
4994,207.698
4995,207.730
4996,207.762
4997,207.794
4998,207.859
4999,207.891
5000,207.923
5001,207.988
5002,208.020
5003,208.052
5004,208.085
5005,208.117
5006,208.149
5007,208.214
5008,208.246
5009,208.278
5010,208.310
5011,208.375
5012,208.407
5013,208.440
5014,208.504
5015,208.536
5016,208.569
5017,208.601
5018,208.633
5019,208.698
5020,208.730
5021,208.762
5022,208.794
5023,208.859
5024,208.891
5025,208.923
5026,208.956
5027,209.020
5028,209.052
5029,209.085
5030,209.117
5031,209.181
5032,209.214
5033,209.246
5034,209.278
5035,209.343
5036,209.375
5037,209.407
5038,209.440
5039,209.504
5040,209.536
5041,209.569
5042,209.601
5043,209.665
5044,209.698
5045,209.730
5046,209.762
5047,209.827
5048,209.859
5049,209.891
5050,209.923
5051,209.988
5052,210.020
5053,210.052
5054,210.117
5055,210.149
5056,210.214
5057,210.246
5058,210.278
5059,210.343
5060,210.375
5061,210.407
5062,210.440
5063,210.504
5064,210.536
5065,210.569
5066,210.601
5067,210.633
5068,210.665
5069,210.698
5070,210.730
5071,210.794
5072,210.827
5073,210.859
5074,210.891
5075,210.956
5076,210.988
5077,211.020
5078,211.053
5079,211.117
5080,211.149
5081,211.182
5082,211.214
5083,211.278
5084,211.311
5085,211.343
5086,211.375
5087,211.440
5088,211.472
5089,211.504
5090,211.536
5091,211.633
5092,211.665
5093,211.698
5094,211.730
5095,211.762
5096,211.794
5097,211.859
5098,211.891
5099,211.956
5100,211.988
5101,212.020
5102,212.053
5103,212.117
5104,212.149
5105,212.182
5106,212.214
5107,212.246
5108,212.278
5109,212.311
5110,212.343
5111,212.440
5112,212.472
5113,212.504
5114,212.536
5115,212.601
5116,212.633
5117,212.665
5118,212.698
5119,212.730
5120,212.762
5121,212.794
5122,212.827
5123,212.859
5124,212.924
5125,212.956
5126,212.988
5127,213.020
5128,213.085
5129,213.117
5130,213.149
5131,213.182
5132,213.246
5133,213.278
5134,213.311
5135,213.343
5136,213.407
5137,213.440
5138,213.472
5139,213.504
5140,213.569
5141,213.601
5142,213.633
5143,213.665
5144,213.730
5145,213.762
5146,213.795
5147,213.827
5148,213.891
5149,213.956
5150,213.988
5151,214.053
5152,214.085
5153,214.117
5154,214.149
5155,214.214
5156,214.246
5157,214.278
5158,214.311
5159,214.375
5160,214.407
5161,214.440
5162,214.472
5163,214.536
5164,214.569
5165,214.601
5166,214.633
5167,214.698
5168,214.730
5169,214.762
5170,214.795
5171,214.859
5172,214.891
5173,214.924
5174,214.956
5175,215.020
5176,215.053
5177,215.085
5178,215.117
5179,215.182
5180,215.214
5181,215.246
5182,215.278
5183,215.343
5184,215.375
5185,215.407
5186,215.440
5187,215.504
5188,215.537
5189,215.569
5190,215.601
5191,215.666
5192,215.698
5193,215.730
5194,215.762
5195,215.827
5196,215.859
5197,215.891
5198,215.924
5199,215.988
5200,216.020
5201,216.053
5202,216.117
5203,216.149
5204,216.182
5205,216.214
5206,216.246
5207,216.311
5208,216.343
5209,216.375
5210,216.408
5211,216.472
5212,216.504
5213,216.537
5214,216.569
5215,216.633
5216,216.666
5217,216.698
5218,216.730
5219,216.795
5220,216.827
5221,216.859
5222,216.891
5223,216.924
5224,216.988
5225,217.020
5226,217.053
5227,217.085
5228,217.149
5229,217.182
5230,217.214
5231,217.246
5232,217.311
5233,217.343
5234,217.375
5235,217.408
5236,217.472
5237,217.504
5238,217.537
5239,217.569
5240,217.633
5241,217.666
5242,217.698
5243,217.730
5244,217.795
5245,217.827
5246,217.859
5247,217.891
5248,217.956
5249,217.988
5250,218.020
5251,218.053
5252,218.117
5253,218.149
5254,218.182
5255,218.214
5256,218.279
5257,218.311
5258,218.343
5259,218.375
5260,218.440
5261,218.472
5262,218.504
5263,218.537
5264,218.601
5265,218.633
5266,218.666
5267,218.698
5268,218.762
5269,218.795
5270,218.827
5271,218.859
5272,218.924
5273,218.956
5274,218.988
5275,219.020
5276,219.085
5277,219.117
5278,219.150
5279,219.182
5280,219.246
5281,219.279
5282,219.311
5283,219.343
5284,219.408
5285,219.440
5286,219.472
5287,219.504
5288,219.569
5289,219.601
5290,219.633
5291,219.666
5292,219.730
5293,219.762
5294,219.827
5295,219.891
5296,219.924
5297,219.988
5298,220.021
5299,220.085
5300,220.117
5301,220.150
5302,220.214
5303,220.246
5304,220.279
5305,220.311
5306,220.375
5307,220.408
5308,220.440
5309,220.472
5310,220.504
5311,220.569
5312,220.601
5313,220.633
5314,220.666
5315,220.730
5316,220.762
5317,220.795
5318,220.859
5319,220.892
5320,220.924
5321,220.956
5322,220.988
5323,221.053
5324,221.085
5325,221.117
5326,221.150
5327,221.214
5328,221.246
5329,221.279
5330,221.311
5331,221.375
5332,221.408
5333,221.440
5334,221.472
5335,221.537
5336,221.569
5337,221.601
5338,221.633
5339,221.698
5340,221.730
5341,221.762
5342,221.827
5343,221.859
5344,221.892
5345,221.924
5346,221.988
5347,222.021
5348,222.053
5349,222.085
5350,222.117
5351,222.182
5352,222.214
5353,222.246
5354,222.279
5355,222.343
5356,222.375
5357,222.408
5358,222.440
5359,222.504
5360,222.537
5361,222.569
5362,222.633
5363,222.666
5364,222.698
5365,222.763
5366,222.795
5367,222.827
5368,222.892
5369,222.924
5370,222.956
5371,222.988
5372,223.021
5373,223.053
5374,223.085
5375,223.150
5376,223.182
5377,223.214
5378,223.246
5379,223.311
5380,223.343
5381,223.375
5382,223.408
5383,223.472
5384,223.504
5385,223.537
5386,223.569
5387,223.634
5388,223.666
5389,223.698
5390,223.730
5391,223.795
5392,223.827
5393,223.859
5394,223.892
5395,223.924
5396,223.988
5397,224.021
5398,224.053
5399,224.085
5400,224.150
5401,224.214
5402,224.246
5403,224.311
5404,224.343
5405,224.408
5406,224.440
5407,224.505
5408,224.537
5409,224.601
5410,224.634
5411,224.666
5412,224.730
5413,224.763
5414,224.795
5415,224.827
5416,224.892
5417,224.924
5418,224.956
5419,225.021
5420,225.053
5421,225.085
5422,225.117
5423,225.150
5424,225.214
5425,225.246
5426,225.279
5427,225.311
5428,225.376
5429,225.408
5430,225.440
5431,225.472
5432,225.537
5433,225.569
5434,225.601
5435,225.634
5436,225.698
5437,225.730
5438,225.763
5439,225.795
5440,225.859
5441,225.892
5442,225.924
5443,225.956
5444,226.021
5445,226.053
5446,226.085
5447,226.117
5448,226.182
5449,226.214
5450,226.246
5451,226.279
5452,226.343
5453,226.376
5454,226.408
5455,226.440
5456,226.505
5457,226.537
5458,226.569
5459,226.601
5460,226.666
5461,226.698
5462,226.730
5463,226.763
5464,226.827
5465,226.859
5466,226.892
5467,226.924
5468,226.988
5469,227.021
5470,227.053
5471,227.085
5472,227.150
5473,227.182
5474,227.214
5475,227.247
5476,227.311
5477,227.343
5478,227.376
5479,227.408
5480,227.472
5481,227.505
5482,227.537
5483,227.569
5484,227.634
5485,227.666
5486,227.698
5487,227.730
5488,227.795
5489,227.827
5490,227.859
5491,227.892
5492,227.956
5493,227.988
5494,228.021
5495,228.053
5496,228.118
5497,228.150
5498,228.182
5499,228.214
5500,228.279
5501,228.311
5502,228.376
5503,228.408
5504,228.472
5505,228.505
5506,228.569
5507,228.601
5508,228.666
5509,228.698
5510,228.763
5511,228.795
5512,228.859
5513,228.924
5514,228.956
5515,228.989
5516,229.021
5517,229.085
5518,229.118
5519,229.150
5520,229.182
5521,229.247
5522,229.279
5523,229.311
5524,229.343
5525,229.408
5526,229.440
5527,229.505
5528,229.537
5529,229.601
5530,229.634
5531,229.666
5532,229.730
5533,229.763
5534,229.795
5535,229.827
5536,229.892
5537,229.924
5538,229.956
5539,229.989
5540,230.053
5541,230.085
5542,230.118
5543,230.150
5544,230.214
5545,230.247
5546,230.279
5547,230.311
5548,230.376
5549,230.408
5550,230.440
5551,230.472
5552,230.537
5553,230.569
5554,230.601
5555,230.634
5556,230.698
5557,230.731
5558,230.763
5559,230.795
5560,230.860
5561,230.892
5562,230.924
5563,230.956
5564,231.021
5565,231.053
5566,231.085
5567,231.118
5568,231.182
5569,231.214
5570,231.247
5571,231.279
5572,231.343
5573,231.376
5574,231.408
5575,231.440
5576,231.505
5577,231.537
5578,231.569
5579,231.601
5580,231.634
5581,231.698
5582,231.731
5583,231.763
5584,231.795
5585,231.860
5586,231.892
5587,231.924
5588,231.956
5589,232.021
5590,232.053
5591,232.085
5592,232.118
5593,232.182
5594,232.214
5595,232.247
5596,232.311
5597,232.343
5598,232.376
5599,232.408
5600,232.472
5601,232.505
5602,232.537
5603,232.569
5604,232.634
5605,232.666
5606,232.698
5607,232.731
5608,232.795
5609,232.827
5610,232.860
5611,232.892
5612,232.956
5613,232.989
5614,233.021
5615,233.053
5616,233.118
5617,233.150
5618,233.182
5619,233.214
5620,233.279
5621,233.311
5622,233.343
5623,233.376
5624,233.408
5625,233.473
5626,233.505
5627,233.537
5628,233.602
5629,233.634
5630,233.666
5631,233.698
5632,233.731
5633,233.795
5634,233.827
5635,233.860
5636,233.892
5637,233.956
5638,233.989
5639,234.021
5640,234.053
5641,234.118
5642,234.150
5643,234.182
5644,234.214
5645,234.279
5646,234.311
5647,234.344
5648,234.376
5649,234.440
5650,234.473
5651,234.505
5652,234.537
5653,234.602
5654,234.634
5655,234.666
5656,234.698
5657,234.763
5658,234.795
5659,234.827
5660,234.860
5661,234.924
5662,234.956
5663,234.989
5664,235.021
5665,235.085
5666,235.118
5667,235.150
5668,235.182
5669,235.247
5670,235.279
5671,235.311
5672,235.344
5673,235.408
5674,235.440
5675,235.473
5676,235.537
5677,235.569
5678,235.602
5679,235.666
5680,235.731
5681,235.763
5682,235.827
5683,235.860
5684,235.924
5685,235.956
5686,236.021
5687,236.053
5688,236.118
5689,236.182
5690,236.215
5691,236.247
5692,236.279
5693,236.344
5694,236.376
5695,236.408
5696,236.440
5697,236.505
5698,236.537
5699,236.569
5700,236.602
5701,236.666
5702,236.698
5703,236.731
5704,236.763
5705,236.827
5706,236.860
5707,236.892
5708,236.956
5709,236.989
5710,237.021
5711,237.053
5712,237.118
5713,237.150
5714,237.182
5715,237.215
5716,237.279
5717,237.311
5718,237.344
5719,237.376
5720,237.440
5721,237.473
5722,237.505
5723,237.537
5724,237.602
5725,237.634
5726,237.666
5727,237.731
5728,237.763
5729,237.795
5730,237.827
5731,237.860
5732,237.924
5733,237.989
5734,238.021
5735,238.053
5736,238.086
5737,238.118
5738,238.150
5739,238.182
5740,238.247
5741,238.279
5742,238.311
5743,238.344
5744,238.408
5745,238.440
5746,238.473
5747,238.537
5748,238.569
5749,238.634
5750,238.698
5751,238.731
5752,238.763
5753,238.828
5754,238.860
5755,238.892
5756,238.924
5757,238.989
5758,239.021
5759,239.053
5760,239.086
5761,239.150
5762,239.182
5763,239.215
5764,239.279
5765,239.311
5766,239.344
5767,239.408
5768,239.440
5769,239.505
5770,239.537
5771,239.602
5772,239.666
5773,239.699
5774,239.763
5775,239.795
5776,239.860
5777,239.892
5778,239.957
5779,239.989
5780,240.053
5781,240.118
5782,240.150
5783,240.215
5784,240.247
5785,240.311
5786,240.344
5787,240.408
5788,240.440
5789,240.505
5790,240.569
5791,240.602
5792,240.634
5793,240.699
5794,240.731
5795,240.763
5796,240.828
5797,240.860
5798,240.924
5799,240.957
5800,241.021
5801,241.053
5802,241.118
5803,241.182
5804,241.215
5805,241.279
5806,241.311
5807,241.376
5808,241.408
5809,241.473
5810,241.505
5811,241.570
5812,241.634
5813,241.666
5814,241.731
5815,241.763
5816,241.828
5817,241.860
5818,241.924
5819,241.957
5820,242.021
5821,242.086
5822,242.118
5823,242.182
5824,242.215
5825,242.247
5826,242.279
5827,242.344
5828,242.376
5829,242.408
5830,242.441
5831,242.505
5832,242.537
5833,242.570
5834,242.602
5835,242.666
5836,242.699
5837,242.731
5838,242.763
5839,242.828
5840,242.860
5841,242.892
5842,242.924
5843,242.989
5844,243.021
5845,243.053
5846,243.086
5847,243.150
5848,243.182
5849,243.215
5850,243.247
5851,243.312
5852,243.344
5853,243.376
5854,243.408
5855,243.473
5856,243.505
5857,243.537
5858,243.570
5859,243.634
5860,243.666
5861,243.699
5862,243.731
5863,243.795
5864,243.828
5865,243.860
5866,243.892
5867,243.957
5868,243.989
5869,244.021
5870,244.086
5871,244.118
5872,244.150
5873,244.183
5874,244.215
5875,244.279
5876,244.312
5877,244.344
5878,244.376
5879,244.441
5880,244.473
5881,244.505
5882,244.537
5883,244.602
5884,244.634
5885,244.666
5886,244.699
5887,244.763
5888,244.795
5889,244.828
5890,244.860
5891,244.892
5892,244.957
5893,244.989
5894,245.021
5895,245.086
5896,245.118
5897,245.150
5898,245.183
5899,245.247
5900,245.279
5901,245.312
5902,245.344
5903,245.408
5904,245.441
5905,245.473
5906,245.505
5907,245.537
5908,245.602
5909,245.634
5910,245.666
5911,245.699
5912,245.763
5913,245.795
5914,245.828
5915,245.860
5916,245.924
5917,245.957
5918,245.989
5919,246.021
5920,246.086
5921,246.118
5922,246.150
5923,246.183
5924,246.247
5925,246.279
5926,246.312
5927,246.344
5928,246.408
5929,246.441
5930,246.473
5931,246.505
5932,246.570
5933,246.602
5934,246.666
5935,246.731
5936,246.763
5937,246.828
5938,246.860
5939,246.925
5940,246.957
5941,247.021
5942,247.054
5943,247.118
5944,247.183
5945,247.215
5946,247.279
5947,247.312
5948,247.376
5949,247.408
5950,247.473
5951,247.505
5952,247.570
5953,247.634
5954,247.666
5955,247.731
5956,247.763
5957,247.828
5958,247.860
5959,247.925
5960,247.957
5961,248.021
5962,248.086
5963,248.118
5964,248.150
5965,248.215
5966,248.247
5967,248.279
5968,248.312
5969,248.376
5970,248.408
5971,248.441
5972,248.473
5973,248.537
5974,248.570
5975,248.602
5976,248.634
5977,248.699
5978,248.731
5979,248.763
5980,248.796
5981,248.860
5982,248.892
5983,248.925
5984,248.957
5985,249.021
5986,249.054
5987,249.086
5988,249.118
5989,249.183
5990,249.215
5991,249.247
5992,249.279
5993,249.344
5994,249.376
5995,249.408
5996,249.441
5997,249.505
5998,249.537
5999,249.570
6000,249.602
6001,249.667
6002,249.699
6003,249.731
6004,249.763
6005,249.796
6006,249.860
6007,249.892
6008,249.925
6009,249.989
6010,250.021
6011,250.054
6012,250.086
6013,250.118
6014,250.183
6015,250.215
6016,250.247
6017,250.279
6018,250.344
6019,250.376
6020,250.408
6021,250.441
6022,250.505
6023,250.538
6024,250.570
6025,250.602
6026,250.667
6027,250.699
6028,250.731
6029,250.763
6030,250.828
6031,250.860
6032,250.892
6033,250.925
6034,250.989
6035,251.021
6036,251.054
6037,251.086
6038,251.150
6039,251.183
6040,251.215
6041,251.247
6042,251.312
6043,251.344
6044,251.376
6045,251.409
6046,251.473
6047,251.505
6048,251.538
6049,251.602
6050,251.634
6051,251.667
6052,251.699
6053,251.731
6054,251.796
6055,251.828
6056,251.860
6057,251.892
6058,251.957
6059,251.989
6060,252.021
6061,252.054
6062,252.118
6063,252.150
6064,252.183
6065,252.215
6066,252.280
6067,252.312
6068,252.344
6069,252.376
6070,252.441
6071,252.473
6072,252.505
6073,252.538
6074,252.602
6075,252.634
6076,252.667
6077,252.699
6078,252.763
6079,252.796
6080,252.828
6081,252.860
6082,252.925
6083,252.957
6084,252.989
6085,253.021
6086,253.086
6087,253.118
6088,253.151
6089,253.183
6090,253.247
6091,253.280
6092,253.312
6093,253.344
6094,253.409
6095,253.441
6096,253.473
6097,253.505
6098,253.570
6099,253.602
6100,253.634
6101,253.667
6102,253.731
6103,253.763
6104,253.796
6105,253.828
6106,253.892
6107,253.925
6108,253.957
6109,253.989
6110,254.054
6111,254.086
6112,254.118
6113,254.151
6114,254.215
6115,254.247
6116,254.280
6117,254.312
6118,254.376
6119,254.409
6120,254.441
6121,254.473
6122,254.538
6123,254.570
6124,254.602
6125,254.634
6126,254.699
6127,254.731
6128,254.763
6129,254.796
6130,254.860
6131,254.892
6132,254.925
6133,254.957
6134,255.022
6135,255.054
6136,255.086
6137,255.118
6138,255.151
6139,255.215
6140,255.247
6141,255.280
6142,255.312
6143,255.376
6144,255.409
6145,255.441
6146,255.473
6147,255.538
6148,255.570
6149,255.602
6150,255.634
6151,255.699
6152,255.731
6153,255.763
6154,255.796
6155,255.860
6156,255.893
6157,255.925
6158,255.957
6159,256.022
6160,256.054
6161,256.086
6162,256.118
6163,256.183
6164,256.215
6165,256.247
6166,256.280
6167,256.344
6168,256.376
6169,256.409
6170,256.441
6171,256.505
6172,256.538
6173,256.570
6174,256.602
6175,256.667
6176,256.699
6177,256.731
6178,256.764
6179,256.828
6180,256.860
6181,256.893
6182,256.925
6183,256.989
6184,257.022
6185,257.054
6186,257.118
6187,257.151
6188,257.183
6189,257.215
6190,257.247
6191,257.312
6192,257.344
6193,257.376
6194,257.409
6195,257.473
6196,257.505
6197,257.538
6198,257.602
6199,257.635
6200,257.699
6201,257.731
6202,257.764
6203,257.828
6204,257.860
6205,257.893
6206,257.925
6207,257.989
6208,258.022
6209,258.054
6210,258.118
6211,258.151
6212,258.183
6213,258.215
6214,258.247
6215,258.280
6216,258.312
6217,258.473
6218,258.505
6219,258.570
6220,258.602
6221,258.635
6222,258.667
6223,258.699
6224,258.731
6225,258.764
6226,258.828
6227,258.860
6228,258.893
6229,258.925
6230,258.957
6231,258.989
6232,259.022
6233,259.054
6234,259.086
6235,259.118
6236,259.151
6237,259.183
6238,259.247
6239,259.280
6240,259.312
6241,259.344
6242,259.409
6243,259.441
6244,259.473
6245,259.506
6246,259.570
6247,259.602
6248,259.635
6249,259.667
6250,259.699
6251,259.764
6252,259.796
6253,259.828
6254,259.860
6255,259.925
6256,259.957
6257,259.989
6258,260.022
6259,260.086
6260,260.118
6261,260.151
6262,260.183
6263,260.247
6264,260.280
6265,260.312
6266,260.344
6267,260.409
6268,260.441
6269,260.473
6270,260.506
6271,260.570
6272,260.602
6273,260.635
6274,260.667
6275,260.731
6276,260.764
6277,260.796
6278,260.828
6279,260.893
6280,260.925
6281,260.957
6282,260.989
6283,261.054
6284,261.086
6285,261.118
6286,261.151
6287,261.215
6288,261.248
6289,261.280
6290,261.312
6291,261.377
6292,261.409
6293,261.441
6294,261.473
6295,261.538
6296,261.570
6297,261.602
6298,261.635
6299,261.699
6300,261.731
6301,261.764
6302,261.796
6303,261.860
6304,261.893
6305,261.925
6306,261.957
6307,262.022
6308,262.054
6309,262.119
6310,262.183
6311,262.215
6312,262.280
6313,262.312
6314,262.377
6315,262.409
6316,262.473
6317,262.506
6318,262.570
6319,262.635
6320,262.667
6321,262.731
6322,262.764
6323,262.828
6324,262.860
6325,262.925
6326,262.957
6327,262.990
6328,263.022
6329,263.086
6330,263.119
6331,263.151
6332,263.183
6333,263.248
6334,263.280
6335,263.312
6336,263.344
6337,263.409
6338,263.441
6339,263.473
6340,263.506
6341,263.570
6342,263.602
6343,263.635
6344,263.667
6345,263.731
6346,263.764
6347,263.796
6348,263.828
6349,263.893
6350,263.925
6351,263.957
6352,263.990
6353,264.054
6354,264.086
6355,264.119
6356,264.151
6357,264.215
6358,264.248
6359,264.280
6360,264.312
6361,264.377
6362,264.409
6363,264.441
6364,264.473
6365,264.538
6366,264.570
6367,264.602
6368,264.635
6369,264.699
6370,264.731
6371,264.764
6372,264.796
6373,264.861
6374,264.893
6375,264.925
6376,264.957
6377,265.022
6378,265.054
6379,265.086
6380,265.119
6381,265.183
6382,265.215
6383,265.248
6384,265.312
6385,265.344
6386,265.409
6387,265.441
6388,265.473
6389,265.506
6390,265.570
6391,265.602
6392,265.635
6393,265.667
6394,265.699
6395,265.764
6396,265.796
6397,265.828
6398,265.861
6399,265.925
6400,265.957
6401,265.990
6402,266.022
6403,266.086
6404,266.119
6405,266.151
6406,266.183
6407,266.248
6408,266.312
6409,266.344
6410,266.377
6411,266.409
6412,266.441
6413,266.473
6414,266.506
6415,266.570
6416,266.603
6417,266.635
6418,266.667
6419,266.732
6420,266.764
6421,266.796
6422,266.828
6423,266.893
6424,266.925
6425,266.957
6426,266.990
6427,267.054
6428,267.086
6429,267.119
6430,267.151
6431,267.215
6432,267.248
6433,267.280
6434,267.312
6435,267.377
6436,267.409
6437,267.441
6438,267.474
6439,267.538
6440,267.570
6441,267.603
6442,267.635
6443,267.699
6444,267.732
6445,267.764
6446,267.796
6447,267.861
6448,267.893
6449,267.925
6450,267.957
6451,268.022
6452,268.054
6453,268.086
6454,268.119
6455,268.183
6456,268.215
6457,268.248
6458,268.280
6459,268.344
6460,268.377
6461,268.409
6462,268.441
6463,268.506
6464,268.538
6465,268.570
6466,268.603
6467,268.667
6468,268.699
6469,268.732
6470,268.764
6471,268.828
6472,268.861
6473,268.893
6474,268.925
6475,268.990
6476,269.022
6477,269.054
6478,269.086
6479,269.151
6480,269.183
6481,269.215
6482,269.248
6483,269.312
6484,269.345
6485,269.377
6486,269.409
6487,269.474
6488,269.506
6489,269.538
6490,269.570
6491,269.635
6492,269.667
6493,269.699
6494,269.732
6495,269.764
6496,269.828
6497,269.861
6498,269.893
6499,269.925
6500,269.990
6501,270.022
6502,270.054
6503,270.086
6504,270.151
6505,270.183
6506,270.216
6507,270.248
6508,270.312
6509,270.345
6510,270.377
6511,270.409
6512,270.474
6513,270.506
6514,270.538
6515,270.570
6516,270.635
6517,270.667
6518,270.699
6519,270.732
6520,270.796
6521,270.828
6522,270.861
6523,270.893
6524,270.957
6525,270.990
6526,271.022
6527,271.054
6528,271.119
6529,271.151
6530,271.183
6531,271.248
6532,271.280
6533,271.312
6534,271.345
6535,271.409
6536,271.441
6537,271.474
6538,271.506
6539,271.538
6540,271.603
6541,271.635
6542,271.667
6543,271.699
6544,271.764
6545,271.796
6546,271.828
6547,271.861
6548,271.925
6549,271.958
6550,271.990
6551,272.022
6552,272.087
6553,272.119
6554,272.151
6555,272.183
6556,272.248
6557,272.280
6558,272.312
6559,272.345
6560,272.409
6561,272.441
6562,272.474
6563,272.506
6564,272.570
6565,272.603
6566,272.635
6567,272.667
6568,272.732
6569,272.764
6570,272.796
6571,272.828
6572,272.893
6573,272.925
6574,272.990
6575,273.022
6576,273.087
6577,273.119
6578,273.183
6579,273.216
6580,273.280
6581,273.345
6582,273.377
6583,273.441
6584,273.474
6585,273.538
6586,273.570
6587,273.635
6588,273.667
6589,273.732
6590,273.796
6591,273.829
6592,273.861
6593,273.893
6594,273.958
6595,273.990
6596,274.022
6597,274.054
6598,274.119
6599,274.151
6600,274.183
6601,274.216
6602,274.280
6603,274.312
6604,274.345
6605,274.377
6606,274.441
6607,274.474
6608,274.506
6609,274.538
6610,274.603
6611,274.635
6612,274.667
6613,274.700
6614,274.764
6615,274.796
6616,274.829
6617,274.861
6618,274.925
6619,274.958
6620,274.990
6621,275.022
6622,275.087
6623,275.119
6624,275.151
6625,275.183
6626,275.248
6627,275.280
6628,275.312
6629,275.345
6630,275.409
6631,275.441
6632,275.474
6633,275.506
6634,275.571
6635,275.603
6636,275.635
6637,275.667
6638,275.732
6639,275.764
6640,275.796
6641,275.829
6642,275.893
6643,275.925
6644,275.958
6645,275.990
6646,276.022
6647,276.087
6648,276.119
6649,276.151
6650,276.183
6651,276.248
6652,276.280
6653,276.312
6654,276.377
6655,276.409
6656,276.442
6657,276.474
6658,276.506
6659,276.571
6660,276.603
6661,276.635
6662,276.667
6663,276.732
6664,276.764
6665,276.796
6666,276.829
6667,276.893
6668,276.925
6669,276.958
6670,276.990
6671,277.054
6672,277.087
6673,277.119
6674,277.151
6675,277.216
6676,277.248
6677,277.280
6678,277.345
6679,277.377
6680,277.409
6681,277.442
6682,277.474
6683,277.538
6684,277.571
6685,277.603
6686,277.635
6687,277.700
6688,277.732
6689,277.764
6690,277.796
6691,277.861
6692,277.893
6693,277.925
6694,277.958
6695,278.022
6696,278.054
6697,278.087
