frame,time
5563,232.434
5564,232.466
5565,232.498
5566,232.530
5567,232.595
5568,232.627
5569,232.659
5570,232.692
5571,232.756
5572,232.788
5573,232.821
5574,232.853
5575,232.918
5576,232.950
5577,232.982
5578,233.014
5579,233.079
5580,233.111
5581,233.143
5582,233.176
5583,233.240
5584,233.272
5585,233.305
5586,233.337
5587,233.401
5588,233.434
5589,233.466
5590,233.498
5591,233.563
5592,233.595
5593,233.627
5594,233.659
5595,233.724
5596,233.756
5597,233.789
5598,233.821
5599,233.885
5600,233.918
5601,233.950
5602,233.982
5603,234.047
5604,234.079
5605,234.111
5606,234.176
5607,234.208
5608,234.240
5609,234.305
5610,234.337
5611,234.401
5612,234.434
5613,234.498
5614,234.563
5615,234.595
5616,234.627
5617,234.692
5618,234.724
5619,234.756
5620,234.789
5621,234.853
5622,234.885
5623,234.918
5624,234.950
5625,235.014
5626,235.047
5627,235.079
5628,235.111
5629,235.176
5630,235.208
5631,235.240
5632,235.272
5633,235.337
5634,235.369
5635,235.401
5636,235.434
5637,235.498
5638,235.531
5639,235.563
5640,235.595
5641,235.660
5642,235.692
5643,235.724
5644,235.756
5645,235.821
5646,235.853
5647,235.885
5648,235.918
5649,235.982
5650,236.014
5651,236.047
5652,236.079
5653,236.143
5654,236.176
5655,236.208
5656,236.240
5657,236.305
5658,236.337
5659,236.369
5660,236.401
5661,236.466
5662,236.498
5663,236.563
5664,236.595
5665,236.660
5666,236.692
5667,236.756
5668,236.789
5669,236.853
5670,236.918
5671,236.950
5672,237.014
5673,237.047
5674,237.111
5675,237.143
5676,237.208
5677,237.240
5678,237.305
5679,237.369
5680,237.402
5681,237.466
5682,237.498
5683,237.563
5684,237.595
5685,237.660
5686,237.692
5687,237.756
5688,237.821
5689,237.853
5690,237.918
5691,237.950
5692,238.014
5693,238.047
5694,238.111
5695,238.143
5696,238.208
5697,238.273
5698,238.305
5699,238.369
5700,238.402
5701,238.466
5702,238.498
5703,238.563
5704,238.595
5705,238.660
5706,238.692
5707,238.756
5708,238.821
5709,238.853
5710,238.918
5711,238.950
5712,239.014
5713,239.047
5714,239.111
5715,239.144
5716,239.208
5717,239.273
5718,239.305
5719,239.369
5720,239.402
5721,239.466
5722,239.498
5723,239.563
5724,239.595
5725,239.660
5726,239.692
5727,239.756
5728,239.789
5729,239.821
5730,239.853
5731,239.918
5732,239.950
5733,240.015
5734,240.047
5735,240.111
5736,240.144
5737,240.208
5738,240.273
5739,240.305
5740,240.337
5741,240.402
5742,240.466
5743,240.498
5744,240.531
5745,240.595
5746,240.627
5747,240.660
5748,240.692
5749,240.756
5750,240.789
5751,240.821
5752,240.853
5753,240.918
5754,240.950
5755,240.982
5756,241.015
5757,241.079
5758,241.144
5759,241.176
5760,241.208
5761,241.240
5762,241.273
5763,241.305
5764,241.337
5765,241.402
5766,241.434
5767,241.498
5768,241.531
5769,241.595
5770,241.627
5771,241.660
5772,241.692
5773,241.724
5774,241.756
5775,241.789
5776,241.853
5777,241.886
5778,241.918
5779,241.950
5780,241.982
5781,242.047
5782,242.079
5783,242.111
5784,242.144
5785,242.208
5786,242.240
5787,242.273
5788,242.305
5789,242.369
5790,242.402
5791,242.434
5792,242.498
5793,242.531
5794,242.563
5795,242.627
5796,242.660
5797,242.724
5798,242.757
5799,242.789
5800,242.853
5801,242.886
5802,242.918
5803,242.950
5804,242.982
5805,243.015
5806,243.047
5807,243.111
5808,243.176
5809,243.208
5810,243.240
5811,243.273
5812,243.305
5813,243.369
5814,243.402
5815,243.434
5816,243.466
5817,243.531
5818,243.563
5819,243.595
5820,243.628
5821,243.660
5822,243.692
5823,243.724
5824,243.757
5825,243.789
5826,243.853
5827,243.886
5828,243.918
5829,243.950
5830,244.015
5831,244.047
5832,244.079
5833,244.111
5834,244.176
5835,244.208
5836,244.240
5837,244.273
5838,244.337
5839,244.369
5840,244.402
5841,244.434
5842,244.499
5843,244.531
5844,244.563
5845,244.595
5846,244.660
5847,244.692
5848,244.724
5849,244.757
5850,244.821
5851,244.886
5852,244.918
5853,244.982
5854,245.015
5855,245.047
5856,245.079
5857,245.144
5858,245.176
5859,245.208
5860,245.240
5861,245.305
5862,245.337
5863,245.369
5864,245.402
5865,245.466
5866,245.499
5867,245.531
5868,245.595
5869,245.628
5870,245.660
5871,245.692
5872,245.724
5873,245.789
5874,245.821
5875,245.853
5876,245.886
5877,245.950
5878,245.982
5879,246.015
5880,246.047
5881,246.111
5882,246.144
5883,246.176
5884,246.240
5885,246.273
5886,246.305
5887,246.337
5888,246.402
5889,246.434
5890,246.499
5891,246.531
5892,246.563
5893,246.628
5894,246.660
5895,246.692
5896,246.724
5897,246.757
5898,246.821
5899,246.853
5900,246.886
5901,246.918
5902,246.950
5903,246.982
5904,247.015
5905,247.079
5906,247.111
5907,247.176
5908,247.208
5909,247.241
5910,247.273
5911,247.305
5912,247.337
5913,247.402
5914,247.434
5915,247.466
5916,247.499
5917,247.563
5918,247.628
5919,247.660
5920,247.692
5921,247.724
5922,247.757
5923,247.789
5924,247.821
5925,247.853
5926,247.918
5927,247.950
5928,248.015
5929,248.047
5930,248.079
5931,248.144
5932,248.176
5933,248.241
5934,248.273
5935,248.337
5936,248.370
5937,248.402
5938,248.434
5939,248.499
5940,248.531
5941,248.563
5942,248.595
5943,248.660
5944,248.692
5945,248.724
5946,248.757
5947,248.821
5948,248.853
5949,248.886
5950,248.918
5951,248.983
5952,249.015
5953,249.079
5954,249.112
5955,249.176
5956,249.208
5957,249.273
5958,249.305
5959,249.370
5960,249.434
5961,249.466
5962,249.499
5963,249.563
5964,249.595
5965,249.628
5966,249.660
5967,249.724
5968,249.757
5969,249.789
5970,249.821
5971,249.886
5972,249.918
5973,249.950
5974,249.983
5975,250.047
5976,250.079
5977,250.144
5978,250.176
5979,250.241
5980,250.273
5981,250.337
5982,250.370
5983,250.434
5984,250.499
5985,250.531
5986,250.595
5987,250.628
5988,250.692
5989,250.724
5990,250.789
5991,250.821
5992,250.886
5993,250.918
5994,250.950
5995,251.015
5996,251.047
5997,251.079
5998,251.112
5999,251.144
6000,251.208
6001,251.241
6002,251.273
6003,251.305
6004,251.370
6005,251.402
6006,251.434
6007,251.499
6008,251.531
6009,251.563
6010,251.595
6011,251.660
6012,251.692
6013,251.725
6014,251.757
6015,251.789
6016,251.854
6017,251.886
6018,251.918
6019,251.950
6020,252.015
6021,252.047
6022,252.079
6023,252.112
6024,252.176
6025,252.208
6026,252.241
6027,252.273
6028,252.337
6029,252.370
6030,252.402
6031,252.434
6032,252.499
6033,252.531
6034,252.563
6035,252.596
6036,252.660
6037,252.692
6038,252.725
6039,252.757
6040,252.821
6041,252.854
6042,252.886
6043,252.918
6044,252.983
6045,253.015
6046,253.047
6047,253.079
6048,253.144
6049,253.176
6050,253.208
6051,253.241
6052,253.305
6053,253.337
6054,253.370
6055,253.402
6056,253.467
6057,253.499
6058,253.531
6059,253.563
6060,253.628
6061,253.660
6062,253.692
6063,253.757
6064,253.789
6065,253.854
6066,253.918
6067,253.950
6068,254.015
6069,254.047
6070,254.112
6071,254.144
6072,254.208
6073,254.241
6074,254.305
6075,254.370
6076,254.402
6077,254.467
6078,254.499
6079,254.563
6080,254.596
6081,254.660
6082,254.692
6083,254.757
6084,254.821
6085,254.854
6086,254.918
6087,254.950
6088,255.015
6089,255.047
6090,255.079
6091,255.112
6092,255.176
6093,255.208
6094,255.273
6095,255.305
6096,255.338
6097,255.402
6098,255.434
6099,255.467
6100,255.499
6101,255.531
6102,255.596
6103,255.628
6104,255.660
6105,255.692
6106,255.757
6107,255.789
6108,255.821
6109,255.854
6110,255.918
6111,255.950
6112,255.983
6113,256.015
6114,256.079
6115,256.112
6116,256.144
6117,256.176
6118,256.241
6119,256.273
6120,256.305
6121,256.338
6122,256.402
6123,256.434
6124,256.467
6125,256.499
6126,256.563
6127,256.596
6128,256.628
6129,256.660
6130,256.725
6131,256.757
6132,256.789
6133,256.821
6134,256.854
6135,256.918
6136,256.950
6137,256.983
6138,257.047
6139,257.080
6140,257.112
6141,257.144
6142,257.176
6143,257.241
6144,257.273
6145,257.305
6146,257.370
6147,257.402
6148,257.434
6149,257.467
6150,257.531
6151,257.563
6152,257.596
6153,257.628
6154,257.660
6155,257.725
6156,257.757
6157,257.789
6158,257.821
6159,257.886
6160,257.918
6161,257.951
6162,257.983
6163,258.047
6164,258.080
6165,258.112
6166,258.144
6167,258.209
6168,258.241
6169,258.273
6170,258.305
6171,258.370
6172,258.402
6173,258.467
6174,258.499
6175,258.563
6176,258.596
6177,258.628
6178,258.660
6179,258.692
6180,258.757
6181,258.789
6182,258.822
6183,258.854
6184,258.886
6185,258.918
6186,258.951
6187,259.015
6188,259.047
6189,259.080
6190,259.112
6191,259.176
6192,259.209
6193,259.241
6194,259.273
6195,259.338
6196,259.370
6197,259.402
6198,259.467
6199,259.531
6200,259.563
6201,259.596
6202,259.628
6203,259.660
6204,259.692
6205,259.725
6206,259.757
6207,259.822
6208,259.854
6209,259.886
6210,259.918
6211,259.983
6212,260.015
6213,260.047
6214,260.080
6215,260.144
6216,260.176
6217,260.209
6218,260.273
6219,260.305
6220,260.370
6221,260.402
6222,260.467
6223,260.499
6224,260.563
6225,260.596
6226,260.660
6227,260.725
6228,260.757
6229,260.822
6230,260.854
6231,260.918
6232,260.951
6233,261.015
6234,261.047
6235,261.112
6236,261.176
6237,261.209
6238,261.273
6239,261.305
6240,261.338
6241,261.402
6242,261.434
6243,261.467
6244,261.499
6245,261.564
6246,261.596
6247,261.628
6248,261.660
6249,261.725
6250,261.757
6251,261.789
6252,261.822
6253,261.886
6254,261.918
6255,261.951
6256,261.983
6257,262.047
6258,262.080
6259,262.112
6260,262.144
6261,262.209
6262,262.241
6263,262.273
6264,262.305
6265,262.370
6266,262.402
6267,262.435
6268,262.467
6269,262.531
6270,262.564
6271,262.596
6272,262.628
6273,262.693
6274,262.725
6275,262.757
6276,262.789
6277,262.854
6278,262.886
6279,262.918
6280,262.951
6281,263.015
6282,263.047
6283,263.080
6284,263.112
6285,263.176
6286,263.209
6287,263.241
6288,263.273
6289,263.338
6290,263.370
6291,263.402
6292,263.435
6293,263.499
6294,263.531
6295,263.564
6296,263.596
6297,263.660
6298,263.693
6299,263.725
6300,263.757
6301,263.822
6302,263.854
6303,263.886
6304,263.918
6305,263.983
6306,264.015
6307,264.047
6308,264.080
6309,264.144
6310,264.176
6311,264.209
6312,264.241
6313,264.306
6314,264.338
6315,264.370
6316,264.402
6317,264.467
6318,264.499
6319,264.531
6320,264.564
6321,264.596
6322,264.660
6323,264.693
6324,264.725
6325,264.757
6326,264.822
6327,264.854
6328,264.886
6329,264.918
6330,264.983
6331,265.015
6332,265.047
6333,265.080
6334,265.144
6335,265.177
6336,265.209
6337,265.273
6338,265.338
6339,265.370
6340,265.435
6341,265.467
6342,265.531
6343,265.564
6344,265.628
6345,265.660
6346,265.725
6347,265.789
6348,265.822
6349,265.886
6350,265.918
6351,265.983
6352,266.015
6353,266.080
6354,266.112
6355,266.177
6356,266.241
6357,266.273
6358,266.338
6359,266.370
6360,266.435
6361,266.467
6362,266.531
6363,266.564
6364,266.628
6365,266.693
6366,266.725
6367,266.789
6368,266.822
6369,266.886
6370,266.919
6371,266.951
6372,267.015
6373,267.048
6374,267.080
6375,267.112
6376,267.177
6377,267.209
6378,267.241
6379,267.273
6380,267.306
6381,267.370
6382,267.402
6383,267.435
6384,267.467
6385,267.531
6386,267.564
6387,267.596
6388,267.660
6389,267.693
6390,267.725
6391,267.757
6392,267.790
6393,267.854
6394,267.886
6395,267.919
6396,267.951
6397,268.015
6398,268.048
6399,268.080
6400,268.112
6401,268.177
6402,268.209
6403,268.241
6404,268.273
6405,268.338
6406,268.370
6407,268.402
6408,268.435
6409,268.499
6410,268.531
6411,268.564
6412,268.596
6413,268.660
6414,268.693
6415,268.725
6416,268.757
6417,268.822
6418,268.854
6419,268.919
6420,268.951
6421,268.983
6422,269.015
6423,269.048
6424,269.080
6425,269.144
6426,269.177
6427,269.209
6428,269.241
6429,269.306
6430,269.338
6431,269.370
6432,269.402
6433,269.467
6434,269.499
6435,269.531
6436,269.564
6437,269.628
6438,269.661
6439,269.693
6440,269.725
6441,269.790
6442,269.822
6443,269.854
6444,269.886
6445,269.951
6446,269.983
6447,270.015
6448,270.048
6449,270.112
6450,270.144
6451,270.177
6452,270.209
6453,270.273
6454,270.306
6455,270.338
6456,270.370
6457,270.435
6458,270.467
6459,270.499
6460,270.532
6461,270.596
6462,270.628
6463,270.661
6464,270.693
6465,270.757
6466,270.790
6467,270.822
6468,270.854
6469,270.919
6470,270.951
6471,270.983
6472,271.015
6473,271.048
6474,271.112
6475,271.144
6476,271.177
6477,271.241
6478,271.273
6479,271.306
6480,271.338
6481,271.370
6482,271.435
6483,271.467
6484,271.499
6485,271.564
6486,271.596
6487,271.628
6488,271.693
6489,271.757
6490,271.790
6491,271.822
6492,271.854
6493,271.886
6494,271.951
6495,271.983
6496,272.015
6497,272.048
6498,272.080
6499,272.112
6500,272.144
6501,272.177
6502,272.241
6503,272.274
6504,272.306
6505,272.338
6506,272.403
6507,272.435
6508,272.467
6509,272.499
6510,272.564
6511,272.596
6512,272.628
6513,272.661
6514,272.725
6515,272.757
6516,272.790
6517,272.822
6518,272.886
6519,272.919
6520,272.951
6521,272.983
6522,273.048
6523,273.080
6524,273.112
6525,273.144
6526,273.209
6527,273.241
6528,273.274
6529,273.306
6530,273.370
6531,273.403
6532,273.435
6533,273.499
6534,273.532
6535,273.564
6536,273.596
6537,273.628
6538,273.693
6539,273.725
6540,273.790
6541,273.822
6542,273.886
6543,273.951
6544,273.983
6545,274.048
6546,274.080
6547,274.145
6548,274.177
6549,274.241
6550,274.274
6551,274.338
6552,274.403
6553,274.435
6554,274.499
6555,274.532
6556,274.596
6557,274.628
6558,274.693
6559,274.725
6560,274.790
6561,274.854
6562,274.886
6563,274.951
6564,274.983
6565,275.048
6566,275.080
6567,275.112
6568,275.177
6569,275.209
6570,275.241
6571,275.274
6572,275.338
6573,275.370
6574,275.403
6575,275.435
6576,275.499
6577,275.532
6578,275.564
6579,275.596
6580,275.661
6581,275.693
6582,275.725
6583,275.757
6584,275.822
6585,275.854
6586,275.887
6587,275.919
6588,275.951
6589,276.016
6590,276.048
6591,276.080
6592,276.145
6593,276.177
6594,276.209
6595,276.241
6596,276.274
6597,276.338
6598,276.370
6599,276.403
6600,276.435
6601,276.499
6602,276.532
6603,276.564
6604,276.596
6605,276.661
6606,276.725
6607,276.758
6608,276.790
6609,276.822
6610,276.854
6611,276.887
6612,276.919
6613,276.983
6614,277.016
6615,277.048
6616,277.080
6617,277.145
6618,277.177
6619,277.209
6620,277.241
6621,277.306
6622,277.338
6623,277.370
6624,277.403
6625,277.467
6626,277.499
6627,277.532
6628,277.564
6629,277.628
6630,277.661
6631,277.693
6632,277.725
6633,277.790
6634,277.822
6635,277.854
6636,277.887
6637,277.951
6638,277.983
6639,278.016
6640,278.048
6641,278.112
6642,278.145
6643,278.177
6644,278.209
6645,278.274
6646,278.306
6647,278.370
6648,278.403
6649,278.435
6650,278.467
6651,278.499
6652,278.532
6653,278.596
6654,278.629
6655,278.661
6656,278.693
6657,278.758
6658,278.790
6659,278.822
6660,278.854
6661,278.919
6662,278.951
6663,278.983
6664,279.016
6665,279.080
6666,279.112
6667,279.145
6668,279.177
6669,279.241
6670,279.274
6671,279.306
6672,279.338
6673,279.403
6674,279.435
6675,279.467
6676,279.500
6677,279.564
6678,279.596
6679,279.629
6680,279.661
6681,279.725
6682,279.758
6683,279.790
6684,279.822
6685,279.854
6686,279.919
6687,279.951
6688,279.983
6689,280.048
6690,280.080
6691,280.112
6692,280.145
6693,280.209
6694,280.241
6695,280.274
6696,280.306
6697,280.338
6698,280.403
6699,280.435
6700,280.467
6701,280.532
6702,280.564
6703,280.596
6704,280.629
6705,280.661
6706,280.725
6707,280.758
6708,280.790
6709,280.822
6710,280.887
6711,280.919
6712,280.951
6713,280.983
6714,281.048
6715,281.080
6716,281.112
6717,281.145
6718,281.209
6719,281.242
6720,281.274
6721,281.306
6722,281.371
6723,281.403
6724,281.435
6725,281.467
6726,281.532
6727,281.564
6728,281.596
6729,281.629
6730,281.693
6731,281.725
6732,281.790
6733,281.854
6734,281.887
6735,281.951
6736,281.983
6737,282.048
6738,282.080
6739,282.145
6740,282.177
6741,282.242
6742,282.306
6743,282.338
6744,282.403
6745,282.435
6746,282.500
6747,282.532
6748,282.596
6749,282.629
6750,282.693
6751,282.758
6752,282.790
6753,282.854
6754,282.887
6755,282.951
6756,282.983
6757,283.048
6758,283.080
6759,283.145
6760,283.177
6761,283.242
6762,283.306
6763,283.338
6764,283.403
6765,283.435
6766,283.500
6767,283.532
6768,283.596
6769,283.629
6770,283.693
6771,283.758
6772,283.790
6773,283.854
6774,283.887
6775,283.951
6776,283.984
6777,284.048
6778,284.080
6779,284.145
6780,284.209
6781,284.242
6782,284.306
6783,284.338
6784,284.403
6785,284.435
6786,284.500
6787,284.532
6788,284.596
6789,284.661
6790,284.693
6791,284.758
6792,284.790
6793,284.855
6794,284.887
6795,284.951
6796,284.984
6797,285.048
6798,285.113
6799,285.145
6800,285.209
6801,285.242
6802,285.306
6803,285.338
6804,285.403
6805,285.435
6806,285.500
6807,285.564
6808,285.596
6809,285.661
6810,285.693
6811,285.758
6812,285.790
6813,285.855
6814,285.887
6815,285.951
6816,286.016
6817,286.048
6818,286.113
6819,286.145
6820,286.209
6821,286.242
6822,286.306
6823,286.338
6824,286.403
6825,286.467
6826,286.500
6827,286.564
6828,286.597
6829,286.661
6830,287.048
6831,287.080
6832,287.145
6833,287.177
6834,287.209
6835,287.242
6836,287.274
6837,287.306
6838,287.338
6839,287.403
6840,287.467
6841,287.500
6842,287.564
6843,287.597
6844,287.661
6845,287.693
6846,287.758
6847,287.790
6848,287.855
6849,287.919
6850,287.951
6851,288.016
6852,288.048
6853,288.113
6854,288.145
6855,288.209
6856,288.242
6857,288.306
6858,288.371
6859,288.403
6860,288.468
6861,288.500
6862,288.564
6863,288.597
6864,288.661
6865,288.693
6866,288.758
6867,288.822
6868,288.855
6869,288.919
6870,288.951
6871,289.016
6872,289.048
6873,289.113
6874,289.145
6875,289.209
6876,289.274
6877,289.306
6878,289.371
6879,289.403
6880,289.468
6881,289.500
6882,289.564
6883,289.597
6884,289.661
6885,289.693
6886,289.758
6887,289.822
6888,289.855
6889,289.919
6890,289.951
6891,290.016
6892,290.048
6893,290.113
6894,290.177
6895,290.210
6896,290.274
6897,290.306
6898,290.371
6899,290.403
6900,290.468
6901,290.500
6902,290.564
6903,290.597
6904,290.661
6905,290.726
6906,290.758
6907,290.822
6908,290.855
6909,290.919
6910,290.951
6911,291.016
6912,291.048
6913,291.113
6914,291.177
6915,291.210
6916,291.274
6917,291.306
6918,291.371
6919,291.403
6920,291.468
6921,291.500
6922,291.564
6923,291.629
6924,291.661
6925,291.726
6926,291.758
6927,291.822
6928,291.855
6929,291.919
6930,291.951
6931,292.016
6932,292.081
6933,292.113
6934,292.177
6935,292.210
6936,292.274
6937,292.306
6938,292.371
6939,292.403
6940,292.468
6941,292.532
6942,292.564
6943,292.629
6944,292.661
6945,292.726
6946,292.758
6947,292.822
6948,292.855
6949,292.919
6950,292.984
6951,293.016
6952,293.081
6953,293.113
6954,293.177
6955,293.210
6956,293.274
6957,293.306
6958,293.371
6959,293.403
6960,293.435
6961,293.500
6962,293.532
6963,293.564
6964,293.597
6965,293.661
6966,293.693
6967,293.726
6968,293.758
6969,293.823
6970,293.855
6971,293.887
6972,293.919
6973,293.984
6974,294.016
6975,294.048
6976,294.081
6977,294.145
6978,294.177
6979,294.210
6980,294.242
6981,294.306
6982,294.339
6983,294.371
6984,294.435
6985,294.468
6986,294.500
6987,294.532
6988,294.597
6989,294.629
6990,294.661
6991,294.694
6992,294.758
6993,294.790
6994,294.855
6995,294.887
6996,294.952
6997,294.984
6998,295.048
6999,295.081
7000,295.145
7001,295.210
7002,295.242
7003,295.306
7004,295.339
7005,295.403
7006,295.435
7007,295.500
7008,295.532
7009,295.597
7010,295.661
7011,295.694
7012,295.726
7013,295.758
7014,295.823
7015,295.855
7016,295.887
7017,295.919
7018,295.984
7019,296.016
7020,296.081
7021,296.113
7022,296.177
7023,296.210
7024,296.274
7025,296.306
7026,296.371
7027,296.435
7028,296.468
7029,296.532
7030,296.565
7031,296.629
7032,296.661
7033,296.726
7034,296.758
7035,296.823
7036,296.887
7037,296.919
7038,296.984
7039,297.016
7040,297.081
7041,297.113
7042,297.177
7043,297.210
7044,297.274
7045,297.306
7046,297.371
7047,297.436
7048,297.468
7049,297.532
7050,297.565
7051,297.629
7052,297.661
7053,297.726
7054,297.758
7055,297.823
7056,297.887
7057,297.919
7058,297.984
7059,298.016
7060,298.081
7061,298.113
7062,298.177
7063,298.210
7064,298.274
7065,298.339
7066,298.371
7067,298.436
7068,298.468
7069,298.532
7070,298.565
7071,298.629
7072,298.661
7073,298.726
7074,298.790
7075,298.823
7076,298.887
7077,298.919
7078,298.984
7079,299.016
7080,299.081
7081,299.113
7082,299.178
7083,299.242
7084,299.274
7085,299.339
7086,299.371
7087,299.436
7088,299.468
7089,299.532
7090,299.565
7091,299.629
7092,299.661
7093,299.726
7094,299.790
7095,299.823
7096,299.887
7097,299.919
7098,299.984
7099,300.016
7100,300.081
7101,300.145
7102,300.178
7103,300.242
7104,300.274
7105,300.339
7106,300.371
7107,300.436
7108,300.468
7109,300.532
7110,300.565
7111,300.629
7112,300.694
7113,300.726
7114,300.790
7115,300.823
7116,300.887
7117,300.919
7118,300.984
7119,301.016
7120,301.081
7121,301.145
7122,301.178
7123,301.210
7124,301.274
7125,301.307
7126,301.339
7127,301.371
7128,301.436
7129,301.468
7130,301.500
7131,301.532
7132,301.597
7133,301.629
7134,301.661
7135,301.694
7136,301.758
7137,301.790
7138,301.823
7139,301.855
7140,301.920
7141,301.952
7142,301.984
7143,302.016
7144,302.081
7145,302.113
7146,302.145
7147,302.178
7148,302.242
7149,302.274
7150,302.307
7151,302.339
7152,302.403
7153,302.436
7154,302.468
7155,302.500
7156,302.565
7157,302.597
7158,302.629
7159,302.661
7160,302.726
7161,302.758
7162,302.791
7163,302.823
7164,302.887
7165,302.920
7166,302.952
7167,302.984
7168,303.049
7169,303.081
7170,303.113
7171,303.178
7172,303.210
7173,303.274
7174,303.307
7175,303.371
7176,303.403
7177,303.468
7178,303.500
7179,303.565
7180,303.629
7181,303.662
7182,303.726
7183,303.758
7184,303.823
7185,303.855
7186,303.920
7187,303.952
7188,304.016
7189,304.081
7190,304.113
7191,304.178
7192,304.210
7193,304.274
7194,304.307
7195,304.371
7196,304.403
7197,304.468
7198,304.533
7199,304.565
7200,304.629
7201,304.662
7202,304.726
7203,304.758
7204,304.823
7205,304.855
7206,304.920
7207,304.952
7208,305.016
7209,305.081
7210,305.113
7211,305.178
7212,305.210
7213,305.274
7214,305.307
7215,305.371
7216,305.403
7217,305.468
7218,305.533
7219,305.565
7220,305.629
7221,305.662
7222,305.726
7223,305.758
7224,305.823
7225,305.855
7226,305.920
7227,305.984
7228,306.016
7229,306.081
7230,306.113
7231,306.178
7232,306.210
7233,306.274
7234,306.307
7235,306.371
7236,306.436
7237,306.468
7238,306.533
7239,306.565
7240,306.629
7241,306.662
7242,306.726
7243,306.758
7244,306.823
7245,306.887
7246,306.920
7247,306.984
7248,307.016
7249,307.081
7250,307.113
7251,307.178
7252,307.210
7253,307.275
7254,307.339
7255,307.371
7256,307.436
7257,307.468
7258,307.533
7259,307.565
7260,307.629
7261,307.662
7262,307.726
7263,307.791
7264,307.823
7265,307.887
7266,307.920
7267,307.984
7268,308.016
7269,308.081
7270,308.113
7271,308.178
7272,308.210
7273,308.275
7274,308.339
7275,308.371
7276,308.436
7277,308.468
7278,308.533
7279,308.565
7280,308.629
7281,308.662
7282,308.726
7283,308.791
7284,308.823
7285,308.887
7286,308.920
7287,308.984
7288,309.017
7289,309.081
7290,309.113
7291,309.178
7292,309.242
7293,309.275
7294,309.339
7295,309.371
7296,309.436
7297,309.468
7298,309.533
7299,309.565
7300,309.629
7301,309.694
7302,309.726
7303,309.791
7304,309.823
7305,309.887
7306,309.920
7307,309.984
7308,310.017
7309,310.081
7310,310.146
7311,310.178
7312,310.242
7313,310.275
7314,310.339
7315,310.371
7316,310.436
7317,310.468
7318,310.533
7319,310.597
7320,310.629
7321,310.694
7322,310.726
7323,310.791
7324,310.823
7325,310.888
7326,310.920
7327,310.984
7328,311.049
7329,311.081
7330,311.146
7331,311.178
7332,311.242
7333,311.275
7334,311.339
7335,311.371
7336,311.436
7337,311.500
7338,311.533
7339,311.597
7340,311.629
7341,311.694
7342,311.726
7343,311.791
7344,311.823
7345,311.888
7346,311.920
7347,311.984
7348,312.049
7349,312.081
7350,312.146
7351,312.178
7352,312.242
7353,312.275
7354,312.339
7355,312.371
7356,312.436
7357,312.500
7358,312.533
7359,312.597
7360,312.630
7361,312.694
7362,312.726
7363,312.791
7364,312.823
7365,312.888
7366,312.952
7367,312.984
7368,313.049
7369,313.081
7370,313.146
7371,313.178
7372,313.242
7373,313.275
7374,313.339
7375,313.404
7376,313.436
7377,313.501
7378,313.533
7379,313.597
7380,313.630
7381,313.694
7382,313.726
7383,313.791
7384,313.855
7385,313.888
7386,313.952
7387,313.984
7388,314.049
7389,314.081
7390,314.146
7391,314.178
7392,314.242
7393,314.307
7394,314.339
7395,314.404
7396,314.436
7397,314.501
7398,314.533
7399,314.597
7400,314.630
7401,314.694
7402,314.726
7403,314.759
7404,314.791
7405,314.855
7406,314.888
7407,314.920
7408,314.952
7409,315.017
7410,315.049
7411,315.081
7412,315.146
7413,315.210
7414,315.242
7415,315.307
7416,315.339
7417,315.404
7418,315.436
7419,315.501
7420,315.533
7421,315.597
7422,315.662
7423,315.694
7424,315.759
7425,315.791
7426,315.855
7427,315.888
7428,315.952
7429,315.984
7430,316.049
7431,316.081
7432,316.113
7433,316.178
7434,316.210
7435,316.243
7436,316.307
7437,316.372
7438,316.404
7439,316.468
7440,316.501
7441,316.565
7442,316.597
7443,316.662
7444,316.694
7445,316.759
7446,316.823
7447,316.855
7448,316.920
7449,316.952
7450,317.017
7451,317.049
7452,317.114
7453,317.146
7454,317.210
7455,317.275
7456,317.307
7457,317.372
7458,317.404
7459,317.468
7460,317.501
7461,317.565
7462,317.597
7463,317.662
7464,317.726
7465,317.759
7466,317.791
7467,317.823
7468,317.888
7469,317.920
7470,317.952
7471,317.985
7472,318.049
7473,318.081
7474,318.114
7475,318.146
7476,318.210
7477,318.243
7478,318.307
7479,318.339
7480,318.404
7481,318.436
7482,318.501
7483,318.533
7484,318.597
7485,318.662
7486,318.694
7487,318.759
7488,318.791
7489,318.856
7490,318.888
7491,318.952
7492,318.985
7493,319.049
7494,319.081
7495,319.146
7496,319.210
7497,319.243
7498,319.307
7499,319.339
7500,319.404
7501,319.436
7502,319.501
7503,319.533
7504,319.597
7505,319.662
7506,319.694
7507,319.759
7508,319.791
7509,319.856
7510,319.888
7511,319.952
7512,319.985
7513,320.049
7514,320.114
7515,320.146
7516,320.210
7517,320.243
7518,320.307
7519,320.339
7520,320.404
7521,320.436
7522,320.501
7523,320.565
7524,320.597
7525,320.662
7526,320.694
7527,320.759
7528,320.791
7529,320.856
7530,320.888
7531,320.952
7532,321.017
7533,321.049
7534,321.114
7535,321.146
7536,321.210
7537,321.243
7538,321.307
7539,321.339
7540,321.404
7541,321.468
7542,321.501
7543,321.565
7544,321.598
7545,321.662
7546,321.694
7547,321.759
7548,321.791
7549,321.856
7550,321.920
7551,321.952
7552,322.017
7553,322.049
7554,322.114
7555,322.146
7556,322.210
7557,322.243
7558,322.307
7559,322.339
7560,322.404
7561,322.469
