frame,time
4141,137.981
4142,138.015
4143,138.048
4144,138.081
4145,138.115
4146,138.148
4147,138.181
4148,138.215
4149,138.248
4150,138.281
4151,138.314
4152,138.348
4153,138.381
4154,138.414
4155,138.448
4156,138.481
4157,138.514
4158,138.548
4159,138.581
4160,138.614
4161,138.648
4162,138.681
4163,138.714
4164,138.748
4165,138.781
4166,138.814
4167,138.848
4168,138.881
4169,138.914
4170,138.948
4171,138.981
4172,139.014
4173,139.048
4174,139.081
4175,139.114
4176,139.148
4177,139.181
4178,139.214
4179,139.247
4180,139.281
4181,139.314
4182,139.347
4183,139.381
4184,139.414
4185,139.447
4186,139.481
4187,139.514
4188,139.547
4189,139.581
4190,139.614
4191,139.647
4192,139.681
4193,139.714
4194,139.747
4195,139.781
4196,139.814
4197,139.847
4198,139.881
4199,139.914
4200,139.947
4201,139.981
4202,140.014
4203,140.047
4204,140.081
4205,140.114
4206,140.147
4207,140.180
4208,140.214
4209,140.247
4210,140.280
4211,140.314
4212,140.347
4213,140.380
4214,140.414
4215,140.447
4216,140.480
4217,140.514
4218,140.547
4219,140.580
4220,140.614
4221,140.647
4222,140.680
4223,140.714
4224,140.747
4225,140.780
4226,140.814
4227,140.847
4228,140.880
4229,140.914
4230,140.947
4231,140.980
4232,141.014
4233,141.047
4234,141.080
4235,141.114
4236,141.147
4237,141.180
4238,141.213
4239,141.247
4240,141.280
4241,141.313
4242,141.347
4243,141.380
4244,141.413
4245,141.447
4246,141.480
4247,141.513
4248,141.547
4249,141.580
4250,141.613
4251,141.647
4252,141.680
4253,141.713
4254,141.747
4255,141.780
4256,141.813
4257,141.847
4258,141.880
4259,141.913
4260,141.947
4261,141.980
4262,142.013
4263,142.047
4264,142.080
4265,142.113
4266,142.146
4267,142.180
4268,142.213
4269,142.246
4270,142.280
4271,142.313
4272,142.346
4273,142.380
4274,142.413
4275,142.446
4276,142.480
4277,142.513
4278,142.546
4279,142.580
4280,142.613
4281,142.646
4282,142.680
4283,142.713
4284,142.746
4285,142.780
4286,142.813
4287,142.846
4288,142.880
4289,142.913
4290,142.946
4291,142.980
4292,143.013
4293,143.046
4294,143.080
4295,143.113
4296,143.146
4297,143.179
4298,143.213
4299,143.246
4300,143.279
4301,143.313
4302,143.346
4303,143.379
4304,143.413
4305,143.446
4306,143.479
4307,143.513
4308,143.546
4309,143.579
4310,143.613
4311,143.646
4312,143.679
4313,143.713
4314,143.746
4315,143.779
4316,143.813
4317,143.846
4318,143.879
4319,143.913
4320,143.946
4321,143.979
4322,144.013
4323,144.046
4324,144.079
4325,144.112
4326,144.146
4327,144.179
4328,144.212
4329,144.246
4330,144.279
4331,144.312
4332,144.346
4333,144.379
4334,144.412
4335,144.446
4336,144.479
4337,144.512
4338,144.546
4339,144.579
4340,144.612
4341,144.646
4342,144.679
4343,144.712
4344,144.746
4345,144.779
4346,144.812
4347,144.846
4348,144.879
4349,144.912
4350,144.946
4351,144.979
4352,145.012
4353,145.046
4354,145.079
4355,145.112
4356,145.145
4357,145.179
4358,145.212
4359,145.245
4360,145.279
4361,145.312
4362,145.345
4363,145.379
4364,145.412
4365,145.445
4366,145.479
4367,145.512
4368,145.545
4369,145.579
4370,145.612
4371,145.645
4372,145.679
4373,145.712
4374,145.745
4375,145.779
4376,145.812
4377,145.845
4378,145.879
4379,145.912
4380,145.945
4381,145.979
4382,146.012
4383,146.045
4384,146.078
4385,146.112
4386,146.145
4387,146.178
4388,146.212
4389,146.245
4390,146.278
4391,146.312
4392,146.345
4393,146.378
4394,146.412
4395,146.445
4396,146.478
4397,146.512
4398,146.545
4399,146.578
4400,146.612
4401,146.645
4402,146.678
4403,146.712
4404,146.745
4405,146.778
4406,146.812
4407,146.845
4408,146.878
4409,146.912
4410,146.945
4411,146.978
4412,147.012
4413,147.045
4414,147.078
4415,147.111
4416,147.145
4417,147.178
4418,147.211
4419,147.245
4420,147.278
4421,147.311
4422,147.345
4423,147.378
4424,147.411
4425,147.445
4426,147.478
4427,147.511
4428,147.545
4429,147.578
4430,147.611
4431,147.645
4432,147.678
4433,147.711
4434,147.745
4435,147.778
4436,147.811
4437,147.845
4438,147.878
4439,147.911
4440,147.945
4441,147.978
4442,148.011
4443,148.044
4444,148.078
4445,148.111
4446,148.144
4447,148.178
4448,148.211
4449,148.244
4450,148.278
4451,148.311
4452,148.344
4453,148.378
4454,148.411
4455,148.444
4456,148.478
4457,148.511
4458,148.544
4459,148.578
4460,148.611
4461,148.644
4462,148.678
4463,148.711
4464,148.744
4465,148.778
4466,148.811
4467,148.844
4468,148.878
4469,148.911
4470,148.944
4471,148.978
4472,149.011
4473,149.044
4474,149.077
4475,149.111
4476,149.144
4477,149.177
4478,149.211
4479,149.244
4480,149.277
4481,149.311
4482,149.344
4483,149.377
4484,149.411
4485,149.444
4486,149.477
4487,149.511
4488,149.544
4489,149.577
4490,149.611
4491,149.644
4492,149.677
4493,149.711
4494,149.744
4495,149.777
4496,149.811
4497,149.844
4498,149.877
4499,149.911
4500,149.944
4501,149.977
4502,150.010
4503,150.044
4504,150.077
4505,150.110
4506,150.144
4507,150.177
4508,150.210
4509,150.244
4510,150.277
4511,150.310
4512,150.344
4513,150.377
4514,150.410
4515,150.444
4516,150.477
4517,150.510
4518,150.544
4519,150.577
4520,150.610
4521,150.644
4522,150.677
4523,150.710
4524,150.744
4525,150.777
4526,150.810
4527,150.844
4528,150.877
4529,150.910
4530,150.944
4531,150.977
4532,151.010
4533,151.043
4534,151.077
4535,151.110
4536,151.143
4537,151.177
4538,151.210
4539,151.243
4540,151.277
4541,151.310
4542,151.343
4543,151.377
4544,151.410
4545,151.443
4546,151.477
4547,151.510
4548,151.543
4549,151.577
4550,151.610
4551,151.643
4552,151.677
4553,151.710
4554,151.743
4555,151.777
4556,151.810
4557,151.843
4558,151.877
4559,151.910
4560,151.943
4561,151.976
4562,152.010
4563,152.043
4564,152.076
4565,152.110
4566,152.143
4567,152.176
4568,152.210
4569,152.243
4570,152.276
4571,152.310
4572,152.343
4573,152.376
4574,152.410
4575,152.443
4576,152.476
4577,152.510
4578,152.543
4579,152.576
4580,152.610
4581,152.643
4582,152.676
4583,152.710
4584,152.743
4585,152.776
4586,152.810
4587,152.843
4588,152.876
4589,152.910
4590,152.943
4591,152.976
4592,153.009
4593,153.043
4594,153.076
4595,153.109
4596,153.143
4597,153.176
4598,153.209
4599,153.243
4600,153.276
4601,153.309
4602,153.343
4603,153.376
4604,153.409
4605,153.443
4606,153.476
4607,153.509
4608,153.543
4609,153.576
4610,153.609
4611,153.643
4612,153.676
4613,153.709
4614,153.743
4615,153.776
4616,153.809
4617,153.843
4618,153.876
4619,153.909
4620,153.942
4621,153.976
4622,154.009
4623,154.042
4624,154.076
4625,154.109
4626,154.142
4627,154.176
4628,154.209
4629,154.242
4630,154.276
4631,154.309
4632,154.342
4633,154.376
4634,154.409
4635,154.442
4636,154.476
4637,154.509
4638,154.542
4639,154.576
4640,154.609
4641,154.642
4642,154.676
4643,154.709
4644,154.742
4645,154.776
4646,154.809
4647,154.842
4648,154.876
4649,154.909
4650,154.942
4651,154.975
4652,155.009
4653,155.042
4654,155.075
4655,155.109
4656,155.142
4657,155.175
4658,155.209
4659,155.242
4660,155.275
4661,155.309
4662,155.342
4663,155.375
4664,155.409
4665,155.442
4666,155.475
4667,155.509
4668,155.542
4669,155.575
4670,155.609
4671,155.642
4672,155.675
4673,155.709
4674,155.742
4675,155.775
4676,155.809
4677,155.842
4678,155.875
4679,155.908
4680,155.942
4681,155.975
4682,156.008
4683,156.042
4684,156.075
4685,156.108
4686,156.142
4687,156.175
4688,156.208
4689,156.242
4690,156.275
4691,156.308
4692,156.342
4693,156.375
4694,156.408
4695,156.442
4696,156.475
4697,156.508
4698,156.542
4699,156.575
4700,156.608
4701,156.642
4702,156.675
4703,156.708
4704,156.742
4705,156.775
4706,156.808
4707,156.841
4708,156.875
4709,156.908
4710,156.941
4711,156.975
4712,157.008
4713,157.041
4714,157.075
4715,157.108
4716,157.141
4717,157.175
4718,157.208
4719,157.241
4720,157.275
4721,157.308
4722,157.341
4723,157.375
4724,157.408
4725,157.441
4726,157.475
4727,157.508
4728,157.541
4729,157.575
4730,157.608
4731,157.641
4732,157.675
4733,157.708
4734,157.741
4735,157.775
4736,157.808
4737,157.841
4738,157.874
4739,157.908
4740,157.941
4741,157.974
4742,158.008
4743,158.041
4744,158.074
4745,158.108
4746,158.141
4747,158.174
4748,158.208
4749,158.241
4750,158.274
4751,158.308
4752,158.341
4753,158.374
4754,158.408
4755,158.441
4756,158.474
4757,158.508
4758,158.541
4759,158.574
4760,158.608
4761,158.641
4762,158.674
4763,158.708
4764,158.741
4765,158.774
4766,158.807
4767,158.841
4768,158.874
4769,158.907
4770,158.941
4771,158.974
4772,159.007
4773,159.041
4774,159.074
4775,159.107
4776,159.141
4777,159.174
4778,159.207
4779,159.241
4780,159.274
4781,159.307
4782,159.341
4783,159.374
4784,159.407
4785,159.441
4786,159.474
4787,159.507
4788,159.541
4789,159.574
4790,159.607
4791,159.641
4792,159.674
4793,159.707
4794,159.741
4795,159.774
4796,159.807
4797,159.840
4798,159.874
4799,159.907
4800,159.940
4801,159.974
4802,160.007
4803,160.040
4804,160.074
4805,160.107
4806,160.140
4807,160.174
4808,160.207
4809,160.240
4810,160.274
4811,160.307
4812,160.340
4813,160.374
4814,160.407
4815,160.440
4816,160.474
4817,160.507
4818,160.540
4819,160.574
4820,160.607
4821,160.640
4822,160.674
4823,160.707
4824,160.740
4825,160.773
4826,160.807
4827,160.840
4828,160.873
4829,160.907
4830,160.940
4831,160.973
4832,161.007
4833,161.040
4834,161.073
4835,161.107
4836,161.140
4837,161.173
4838,161.207
4839,161.240
4840,161.273
4841,161.307
4842,161.340
4843,161.373
4844,161.407
4845,161.440
4846,161.473
4847,161.507
4848,161.540
4849,161.573
4850,161.607
4851,161.640
4852,161.673
4853,161.707
4854,161.740
4855,161.773
4856,161.806
4857,161.840
4858,161.873
4859,161.906
4860,161.940
4861,161.973
4862,162.006
4863,162.040
4864,162.073
4865,162.106
4866,162.140
4867,162.173
4868,162.206
4869,162.240
4870,162.273
4871,162.306
4872,162.340
4873,162.373
4874,162.406
4875,162.440
4876,162.473
4877,162.506
4878,162.540
4879,162.573
4880,162.606
4881,162.640
4882,162.673
4883,162.706
4884,162.739
4885,162.773
4886,162.806
4887,162.839
4888,162.873
4889,162.906
4890,162.939
4891,162.973
4892,163.006
4893,163.039
4894,163.073
4895,163.106
4896,163.139
4897,163.173
4898,163.206
4899,163.239
4900,163.273
4901,163.306
4902,163.339
4903,163.373
4904,163.406
4905,163.439
4906,163.473
4907,163.506
4908,163.539
4909,163.573
4910,163.606
4911,163.639
4912,163.673
4913,163.706
4914,163.739
4915,163.772
4916,163.806
4917,163.839
4918,163.872
4919,163.906
4920,163.939
4921,163.972
4922,164.006
4923,164.039
4924,164.072
4925,164.106
4926,164.139
4927,164.172
4928,164.206
4929,164.239
4930,164.272
4931,164.306
4932,164.339
4933,164.372
4934,164.406
4935,164.439
4936,164.472
4937,164.506
4938,164.539
4939,164.572
4940,164.606
4941,164.639
4942,164.672
4943,164.705
4944,164.739
4945,164.772
4946,164.805
4947,164.839
4948,164.872
4949,164.905
4950,164.939
4951,164.972
4952,165.005
4953,165.039
4954,165.072
4955,165.105
4956,165.139
4957,165.172
4958,165.205
4959,165.239
4960,165.272
4961,165.305
4962,165.339
4963,165.372
4964,165.405
4965,165.439
4966,165.472
4967,165.505
4968,165.539
4969,165.572
4970,165.605
4971,165.639
4972,165.672
4973,165.705
4974,165.738
4975,165.772
4976,165.805
4977,165.838
4978,165.872
4979,165.905
4980,165.938
4981,165.972
4982,166.005
4983,166.038
4984,166.072
4985,166.105
4986,166.138
4987,166.172
4988,166.205
4989,166.238
4990,166.272
4991,166.305
4992,166.338
4993,166.372
4994,166.405
4995,166.438
4996,166.472
4997,166.505
4998,166.538
4999,166.572
5000,166.605
5001,166.638
5002,166.671
5003,166.705
5004,166.738
5005,166.771
5006,166.805
5007,166.838
5008,166.871
5009,166.905
5010,166.938
5011,166.971
5012,167.005
5013,167.038
5014,167.071
5015,167.105
5016,167.138
5017,167.171
5018,167.205
5019,167.238
5020,167.271
5021,167.305
5022,167.338
5023,167.371
5024,167.405
5025,167.438
5026,167.471
5027,167.505
5028,167.538
5029,167.571
5030,167.605
5031,167.638
5032,167.671
5033,167.704
5034,167.738
5035,167.771
5036,167.804
5037,167.838
5038,167.871
5039,167.904
5040,167.938
5041,167.971
5042,168.004
5043,168.038
5044,168.071
5045,168.104
5046,168.138
5047,168.171
5048,168.204
5049,168.238
5050,168.271
5051,168.304
5052,168.338
5053,168.371
5054,168.404
5055,168.438
5056,168.471
5057,168.504
5058,168.538
5059,168.571
5060,168.604
5061,168.637
5062,168.671
5063,168.704
5064,168.737
5065,168.771
5066,168.804
5067,168.837
5068,168.871
5069,168.904
5070,168.937
5071,168.971
5072,169.004
5073,169.037
5074,169.071
5075,169.104
5076,169.137
5077,169.171
5078,169.204
5079,169.237
5080,169.271
5081,169.304
5082,169.337
5083,169.371
5084,169.404
5085,169.437
5086,169.471
5087,169.504
5088,169.537
5089,169.571
5090,169.604
5091,169.637
5092,169.670
5093,169.704
5094,169.737
5095,169.770
5096,169.804
5097,169.837
5098,169.870
5099,169.904
5100,169.937
5101,169.970
5102,170.004
5103,170.037
5104,170.070
5105,170.104
5106,170.137
5107,170.170
5108,170.204
5109,170.237
5110,170.270
5111,170.304
5112,170.337
5113,170.370
5114,170.404
5115,170.437
5116,170.470
5117,170.504
5118,170.537
5119,170.570
5120,170.603
5121,170.637
5122,170.670
5123,170.703
5124,170.737
5125,170.770
5126,170.803
5127,170.837
5128,170.870
5129,170.903
5130,170.937
5131,170.970
5132,171.003
5133,171.037
5134,171.070
5135,171.103
5136,171.137
5137,171.170
5138,171.203
5139,171.237
5140,171.270
5141,171.303
5142,171.337
5143,171.370
5144,171.403
5145,171.437
5146,171.470
5147,171.503
5148,171.537
5149,171.570
5150,171.603
5151,171.636
5152,171.670
5153,171.703
5154,171.736
5155,171.770
5156,171.803
5157,171.836
5158,171.870
5159,171.903
5160,171.936
5161,171.970
5162,172.003
5163,172.036
5164,172.070
5165,172.103
5166,172.136
5167,172.170
5168,172.203
5169,172.236
5170,172.270
5171,172.303
5172,172.336
5173,172.370
5174,172.403
5175,172.436
5176,172.470
5177,172.503
5178,172.536
5179,172.569
5180,172.603
5181,172.636
5182,172.669
5183,172.703
5184,172.736
5185,172.769
5186,172.803
5187,172.836
5188,172.869
5189,172.903
5190,172.936
5191,172.969
5192,173.003
5193,173.036
5194,173.069
5195,173.103
5196,173.136
5197,173.169
5198,173.203
5199,173.236
5200,173.269
5201,173.303
5202,173.336
5203,173.369
5204,173.403
5205,173.436
5206,173.469
5207,173.502
5208,173.536
5209,173.569
5210,173.602
5211,173.636
5212,173.669
5213,173.702
5214,173.736
5215,173.769
5216,173.802
5217,173.836
5218,173.869
5219,173.902
5220,173.936
5221,173.969
5222,174.002
5223,174.036
5224,174.069
5225,174.102
5226,174.136
5227,174.169
5228,174.202
5229,174.236
5230,174.269
5231,174.302
5232,174.336
5233,174.369
5234,174.402
5235,174.436
5236,174.469
5237,174.502
5238,174.535
5239,174.569
5240,174.602
5241,174.635
5242,174.669
5243,174.702
5244,174.735
5245,174.769
5246,174.802
5247,174.835
5248,174.869
5249,174.902
5250,174.935
5251,174.969
5252,175.002
5253,175.035
5254,175.069
5255,175.102
5256,175.135
5257,175.169
5258,175.202
5259,175.235
5260,175.269
5261,175.302
5262,175.335
5263,175.369
5264,175.402
5265,175.435
5266,175.468
5267,175.502
5268,175.535
5269,175.568
5270,175.602
5271,175.635
5272,175.668
5273,175.702
5274,175.735
5275,175.768
5276,175.802
5277,175.835
5278,175.868
5279,175.902
5280,175.935
5281,175.968
5282,176.002
5283,176.035
5284,176.068
5285,176.102
5286,176.135
5287,176.168
5288,176.202
5289,176.235
5290,176.268
5291,176.302
5292,176.335
5293,176.368
5294,176.402
5295,176.435
5296,176.468
5297,176.501
5298,176.535
5299,176.568
5300,176.601
5301,176.635
5302,176.668
5303,176.701
5304,176.735
5305,176.768
5306,176.801
5307,176.835
5308,176.868
5309,176.901
5310,176.935
5311,176.968
5312,177.001
5313,177.035
5314,177.068
5315,177.101
5316,177.135
5317,177.168
5318,177.201
5319,177.235
5320,177.268
5321,177.301
5322,177.335
5323,177.368
5324,177.401
5325,177.434
5326,177.468
5327,177.501
5328,177.534
5329,177.568
5330,177.601
5331,177.634
5332,177.668
5333,177.701
5334,177.734
5335,177.768
5336,177.801
5337,177.834
5338,177.868
5339,177.901
5340,177.934
5341,177.968
5342,178.001
5343,178.034
5344,178.068
5345,178.101
5346,178.134
5347,178.168
5348,178.201
5349,178.234
5350,178.268
5351,178.301
5352,178.334
5353,178.368
5354,178.401
5355,178.434
5356,178.467
5357,178.501
5358,178.534
5359,178.567
5360,178.601
5361,178.634
5362,178.667
5363,178.701
5364,178.734
5365,178.767
5366,178.801
5367,178.834
5368,178.867
5369,178.901
5370,178.934
5371,178.967
5372,179.001
5373,179.034
5374,179.067
5375,179.101
5376,179.134
5377,179.167
5378,179.201
5379,179.234
5380,179.267
5381,179.301
5382,179.334
5383,179.367
5384,179.400
5385,179.434
5386,179.467
5387,179.500
5388,179.534
5389,179.567
5390,179.600
5391,179.634
5392,179.667
5393,179.700
5394,179.734
5395,179.767
5396,179.800
5397,179.834
5398,179.867
5399,179.900
5400,179.934
5401,179.967
5402,180.000
5403,180.034
5404,180.067
5405,180.100
5406,180.134
5407,180.167
5408,180.200
5409,180.234
5410,180.267
5411,180.300
5412,180.334
5413,180.367
5414,180.400
5415,180.433
5416,180.467
5417,180.500
5418,180.533
5419,180.567
5420,180.600
5421,180.633
5422,180.667
5423,180.700
5424,180.733
5425,180.767
5426,180.800
5427,180.833
5428,180.867
5429,180.900
5430,180.933
5431,180.967
5432,181.000
5433,181.033
5434,181.067
5435,181.100
5436,181.133
5437,181.167
5438,181.200
5439,181.233
5440,181.267
5441,181.300
5442,181.333
5443,181.366
5444,181.400
5445,181.433
5446,181.466
5447,181.500
5448,181.533
5449,181.566
5450,181.600
5451,181.633
5452,181.666
5453,181.700
5454,181.733
5455,181.766
5456,181.800
5457,181.833
5458,181.866
5459,181.900
5460,181.933
5461,181.966
5462,182.000
5463,182.033
5464,182.066
5465,182.100
5466,182.133
5467,182.166
5468,182.200
5469,182.233
5470,182.266
5471,182.300
5472,182.333
5473,182.366
5474,182.399
5475,182.433
5476,182.466
5477,182.499
5478,182.533
5479,182.566
5480,182.599
5481,182.633
5482,182.666
5483,182.699
5484,182.733
5485,182.766
5486,182.799
5487,182.833
5488,182.866
5489,182.899
5490,182.933
5491,182.966
5492,182.999
5493,183.033
5494,183.066
5495,183.099
5496,183.133
5497,183.166
5498,183.199
5499,183.233
5500,183.266
5501,183.299
5502,183.332
5503,183.366
5504,183.399
5505,183.432
5506,183.466
5507,183.499
5508,183.532
5509,183.566
5510,183.599
5511,183.632
5512,183.666
5513,183.699
5514,183.732
5515,183.766
5516,183.799
5517,183.832
5518,183.866
5519,183.899
5520,183.932
5521,183.966
5522,183.999
5523,184.032
5524,184.066
5525,184.099
5526,184.132
5527,184.166
5528,184.199
5529,184.232
5530,184.266
5531,184.299
5532,184.332
5533,184.365
5534,184.399
5535,184.432
5536,184.465
5537,184.499
5538,184.532
5539,184.565
5540,184.599
5541,184.632
5542,184.665
5543,184.699
5544,184.732
5545,184.765
5546,184.799
5547,184.832
5548,184.865
5549,184.899
5550,184.932
5551,184.965
5552,184.999
5553,185.032
5554,185.065
5555,185.099
5556,185.132
5557,185.165
5558,185.199
5559,185.232
5560,185.265
5561,185.298
5562,185.332
5563,185.365
5564,185.398
5565,185.432
5566,185.465
5567,185.498
5568,185.532
5569,185.565
5570,185.598
5571,185.632
5572,185.665
5573,185.698
5574,185.732
5575,185.765
5576,185.798
5577,185.832
5578,185.865
5579,185.898
5580,185.932
5581,185.965
5582,185.998
5583,186.032
5584,186.065
5585,186.098
5586,186.132
5587,186.165
5588,186.198
5589,186.232
5590,186.265
5591,186.298
5592,186.331
5593,186.365
5594,186.398
5595,186.431
5596,186.465
5597,186.498
5598,186.531
5599,186.565
5600,186.598
5601,186.631
5602,186.665
5603,186.698
5604,186.731
5605,186.765
5606,186.798
5607,186.831
5608,186.865
5609,186.898
5610,186.931
5611,186.965
5612,186.998
5613,187.031
5614,187.065
5615,187.098
5616,187.131
5617,187.165
5618,187.198
5619,187.231
5620,187.264
5621,187.298
5622,187.331
5623,187.364
5624,187.398
5625,187.431
5626,187.464
5627,187.498
5628,187.531
5629,187.564
5630,187.598
5631,187.631
5632,187.664
5633,187.698
5634,187.731
5635,187.764
5636,187.798
5637,187.831
5638,187.864
5639,187.898
5640,187.931
5641,187.964
5642,187.998
5643,188.031
5644,188.064
5645,188.098
5646,188.131
5647,188.164
5648,188.198
5649,188.231
5650,188.264
5651,188.297
5652,188.331
5653,188.364
5654,188.397
5655,188.431
5656,188.464
5657,188.497
5658,188.531
5659,188.564
5660,188.597
5661,188.631
5662,188.664
5663,188.697
5664,188.731
5665,188.764
5666,188.797
5667,188.831
5668,188.864
5669,188.897
5670,188.931
5671,188.964
5672,188.997
5673,189.031
5674,189.064
5675,189.097
5676,189.131
5677,189.164
5678,189.197
5679,189.230
5680,189.264
5681,189.297
5682,189.330
5683,189.364
5684,189.397
5685,189.430
5686,189.464
5687,189.497
5688,189.530
5689,189.564
5690,189.597
5691,189.630
5692,189.664
5693,189.697
5694,189.730
5695,189.764
5696,189.797
5697,189.830
5698,189.864
5699,189.897
5700,189.930
5701,189.964
5702,189.997
5703,190.030
5704,190.064
5705,190.097
5706,190.130
5707,190.163
5708,190.197
5709,190.230
5710,190.263
5711,190.297
5712,190.330
5713,190.363
5714,190.397
5715,190.430
5716,190.463
5717,190.497
5718,190.530
5719,190.563
5720,190.597
5721,190.630
5722,190.663
5723,190.697
5724,190.730
5725,190.763
5726,190.797
5727,190.830
5728,190.863
5729,190.897
5730,190.930
5731,190.963
5732,190.997
5733,191.030
5734,191.063
5735,191.097
5736,191.130
5737,191.163
5738,191.196
5739,191.230
5740,191.263
5741,191.296
5742,191.330
5743,191.363
5744,191.396
5745,191.430
5746,191.463
5747,191.496
5748,191.530
5749,191.563
5750,191.596
5751,191.630
5752,191.663
5753,191.696
5754,191.730
5755,191.763
5756,191.796
5757,191.830
5758,191.863
5759,191.896
5760,191.930
5761,191.963
5762,191.996
5763,192.030
5764,192.063
5765,192.096
5766,192.129
5767,192.163
5768,192.196
5769,192.229
5770,192.263
5771,192.296
5772,192.329
5773,192.363
5774,192.396
5775,192.429
5776,192.463
5777,192.496
5778,192.529
5779,192.563
5780,192.596
5781,192.629
5782,192.663
5783,192.696
5784,192.729
5785,192.763
5786,192.796
5787,192.829
5788,192.863
5789,192.896
5790,192.929
5791,192.963
5792,192.996
5793,193.029
5794,193.063
5795,193.096
5796,193.129
5797,193.162
5798,193.196
5799,193.229
5800,193.262
5801,193.296
5802,193.329
5803,193.362
5804,193.396
5805,193.429
5806,193.462
5807,193.496
5808,193.529
5809,193.562
5810,193.596
5811,193.629
5812,193.662
5813,193.696
5814,193.729
5815,193.762
5816,193.796
5817,193.829
5818,193.862
5819,193.896
5820,193.929
5821,193.962
5822,193.996
5823,194.029
5824,194.062
5825,194.095
5826,194.129
5827,194.162
5828,194.195
5829,194.229
5830,194.262
5831,194.295
5832,194.329
5833,194.362
5834,194.395
5835,194.429
5836,194.462
5837,194.495
5838,194.529
5839,194.562
5840,194.595
5841,194.629
5842,194.662
5843,194.695
5844,194.729
5845,194.762
5846,194.795
5847,194.829
5848,194.862
5849,194.895
5850,194.929
5851,194.962
5852,194.995
5853,195.029
5854,195.062
5855,195.095
5856,195.128
5857,195.162
5858,195.195
5859,195.228
5860,195.262
5861,195.295
5862,195.328
5863,195.362
5864,195.395
5865,195.428
5866,195.462
5867,195.495
5868,195.528
5869,195.562
5870,195.595
5871,195.628
5872,195.662
5873,195.695
5874,195.728
5875,195.762
5876,195.795
5877,195.828
5878,195.862
5879,195.895
5880,195.928
5881,195.962
5882,195.995
5883,196.028
5884,196.061
5885,196.095
5886,196.128
5887,196.161
5888,196.195
5889,196.228
5890,196.261
5891,196.295
5892,196.328
5893,196.361
5894,196.395
5895,196.428
5896,196.461
5897,196.495
5898,196.528
5899,196.561
5900,196.595
5901,196.628
5902,196.661
5903,196.695
5904,196.728
5905,196.761
5906,196.795
5907,196.828
5908,196.861
5909,196.895
5910,196.928
5911,196.961
5912,196.995
5913,197.028
5914,197.061
5915,197.094
5916,197.128
5917,197.161
5918,197.194
5919,197.228
5920,197.261
5921,197.294
5922,197.328
5923,197.361
5924,197.394
5925,197.428
5926,197.461
5927,197.494
5928,197.528
5929,197.561
5930,197.594
5931,197.628
5932,197.661
5933,197.694
5934,197.728
5935,197.761
5936,197.794
5937,197.828
5938,197.861
5939,197.894
5940,197.928
5941,197.961
5942,197.994
5943,198.027
5944,198.061
5945,198.094
5946,198.127
5947,198.161
5948,198.194
5949,198.227
5950,198.261
5951,198.294
5952,198.327
5953,198.361
5954,198.394
5955,198.427
5956,198.461
5957,198.494
5958,198.527
5959,198.561
5960,198.594
5961,198.627
5962,198.661
5963,198.694
5964,198.727
5965,198.761
5966,198.794
5967,198.827
5968,198.861
5969,198.894
5970,198.927
5971,198.961
5972,198.994
5973,199.027
5974,199.060
5975,199.094
5976,199.127
5977,199.160
5978,199.194
5979,199.227
5980,199.260
5981,199.294
5982,199.327
5983,199.360
5984,199.394
5985,199.427
5986,199.460
5987,199.494
5988,199.527
5989,199.560
5990,199.594
5991,199.627
5992,199.660
5993,199.694
5994,199.727
5995,199.760
5996,199.794
5997,199.827
5998,199.860
5999,199.894
6000,199.927
6001,199.960
6002,199.993
6003,200.027
6004,200.060
6005,200.093
6006,200.127
6007,200.160
6008,200.193
6009,200.227
6010,200.260
6011,200.293
6012,200.327
6013,200.360
6014,200.393
6015,200.427
6016,200.460
6017,200.493
6018,200.527
6019,200.560
6020,200.593
6021,200.627
6022,200.660
6023,200.693
6024,200.727
6025,200.760
6026,200.793
6027,200.827
6028,200.860
6029,200.893
6030,200.927
6031,200.960
6032,200.993
6033,201.026
6034,201.060
6035,201.093
6036,201.126
6037,201.160
6038,201.193
6039,201.226
6040,201.260
6041,201.293
6042,201.326
6043,201.360
6044,201.393
6045,201.426
6046,201.460
6047,201.493
6048,201.526
6049,201.560
6050,201.593
6051,201.626
6052,201.660
6053,201.693
6054,201.726
6055,201.760
6056,201.793
6057,201.826
6058,201.860
6059,201.893
6060,201.926
6061,201.959
6062,201.993
6063,202.026
6064,202.059
6065,202.093
6066,202.126
6067,202.159
6068,202.193
6069,202.226
6070,202.259
6071,202.293
6072,202.326
6073,202.359
6074,202.393
6075,202.426
6076,202.459
6077,202.493
6078,202.526
6079,202.559
6080,202.593
6081,202.626
6082,202.659
6083,202.693
6084,202.726
6085,202.759
6086,202.793
6087,202.826
6088,202.859
6089,202.893
6090,202.926
6091,202.959
6092,202.992
6093,203.026
6094,203.059
6095,203.092
6096,203.126
6097,203.159
6098,203.192
6099,203.226
6100,203.259
6101,203.292
6102,203.326
6103,203.359
6104,203.392
6105,203.426
6106,203.459
6107,203.492
6108,203.526
6109,203.559
6110,203.592
6111,203.626
6112,203.659
6113,203.692
6114,203.726
6115,203.759
6116,203.792
6117,203.826
6118,203.859
6119,203.892
6120,203.925
6121,203.959
6122,203.992
6123,204.025
6124,204.059
6125,204.092
6126,204.125
6127,204.159
6128,204.192
6129,204.225
6130,204.259
6131,204.292
6132,204.325
6133,204.359
6134,204.392
6135,204.425
6136,204.459
6137,204.492
6138,204.525
6139,204.559
