frame,time
8810,293.822
8811,293.855
8812,293.888
8813,293.922
8814,293.955
8815,293.988
8816,294.022
8817,294.055
8818,294.088
8819,294.122
8820,294.155
8821,294.188
8822,294.222
8823,294.255
8824,294.288
8825,294.322
8826,294.355
8827,294.389
8828,294.422
8829,294.455
8830,294.489
8831,294.522
8832,294.555
8833,294.589
8834,294.622
8835,294.655
8836,294.689
8837,294.722
8838,294.755
8839,294.789
8840,294.822
8841,294.855
8842,294.889
8843,294.922
8844,294.955
8845,294.989
8846,295.022
8847,295.056
8848,295.089
8849,295.122
8850,295.156
8851,295.189
8852,295.222
8853,295.256
8854,295.289
8855,295.322
8856,295.356
8857,295.389
8858,295.422
8859,295.456
8860,295.489
8861,295.522
8862,295.556
8863,295.589
8864,295.623
8865,295.656
8866,295.689
8867,295.723
8868,295.756
8869,295.789
8870,295.823
8871,295.856
8872,295.889
8873,295.923
8874,295.956
8875,295.989
8876,296.023
8877,296.056
8878,296.089
8879,296.123
8880,296.156
8881,296.189
8882,296.223
8883,296.256
8884,296.290
8885,296.323
8886,296.356
8887,296.390
8888,296.423
8889,296.456
8890,296.490
8891,296.523
8892,296.556
8893,296.590
8894,296.623
8895,296.656
8896,296.690
8897,296.723
8898,296.756
8899,296.790
8900,296.823
8901,296.856
8902,296.890
8903,296.923
8904,296.957
8905,296.990
8906,297.023
8907,297.057
8908,297.090
8909,297.123
8910,297.157
8911,297.190
8912,297.223
8913,297.257
8914,297.290
8915,297.323
8916,297.357
8917,297.390
8918,297.423
8919,297.457
8920,297.490
8921,297.524
8922,297.557
8923,297.590
8924,297.624
8925,297.657
8926,297.690
8927,297.724
8928,297.757
8929,297.790
8930,297.824
8931,297.857
8932,297.890
8933,297.924
8934,297.957
8935,297.990
8936,298.024
8937,298.057
8938,298.090
8939,298.124
8940,298.157
8941,298.191
8942,298.224
8943,298.257
8944,298.291
8945,298.324
8946,298.357
8947,298.391
8948,298.424
8949,298.457
8950,298.491
8951,298.524
8952,298.557
8953,298.591
8954,298.624
8955,298.657
8956,298.691
8957,298.724
8958,298.757
8959,298.791
8960,298.824
8961,298.858
8962,298.891
8963,298.924
8964,298.958
8965,298.991
8966,299.024
8967,299.058
8968,299.091
8969,299.124
8970,299.158
8971,299.191
8972,299.224
8973,299.258
8974,299.291
8975,299.324
8976,299.358
8977,299.391
8978,299.425
8979,299.458
8980,299.491
8981,299.525
8982,299.558
8983,299.591
8984,299.625
8985,299.658
8986,299.691
8987,299.725
8988,299.758
8989,299.791
8990,299.825
8991,299.858
8992,299.891
8993,299.925
8994,299.958
8995,299.991
8996,300.025
8997,300.058
8998,300.092
8999,300.125
9000,300.158
9001,300.192
9002,300.225
9003,300.258
9004,300.292
9005,300.325
9006,300.358
9007,300.392
9008,300.425
9009,300.458
9010,300.492
9011,300.525
9012,300.558
9013,300.592
9014,300.625
9015,300.659
9016,300.692
9017,300.725
9018,300.759
9019,300.792
9020,300.825
9021,300.859
9022,300.892
9023,300.925
9024,300.959
9025,300.992
9026,301.025
9027,301.059
9028,301.092
9029,301.125
9030,301.159
9031,301.192
9032,301.225
9033,301.259
9034,301.292
9035,301.326
9036,301.359
9037,301.392
9038,301.426
9039,301.459
9040,301.492
9041,301.526
9042,301.559
9043,301.592
9044,301.626
9045,301.659
9046,301.692
9047,301.726
9048,301.759
9049,301.792
9050,301.826
9051,301.859
9052,301.892
9053,301.926
9054,301.959
9055,301.993
9056,302.026
9057,302.059
9058,302.093
9059,302.126
9060,302.159
9061,302.193
9062,302.226
9063,302.259
9064,302.293
9065,302.326
9066,302.359
9067,302.393
9068,302.426
9069,302.459
9070,302.493
9071,302.526
9072,302.560
9073,302.593
9074,302.626
9075,302.660
9076,302.693
9077,302.726
9078,302.760
9079,302.793
9080,302.826
9081,302.860
9082,302.893
9083,302.926
9084,302.960
9085,302.993
9086,303.026
9087,303.060
9088,303.093
9089,303.126
9090,303.160
9091,303.193
9092,303.227
9093,303.260
9094,303.293
9095,303.327
9096,303.360
9097,303.393
9098,303.427
9099,303.460
9100,303.493
9101,303.527
9102,303.560
9103,303.593
9104,303.627
9105,303.660
9106,303.693
9107,303.727
9108,303.760
9109,303.793
9110,303.827
9111,303.860
9112,303.894
9113,303.927
9114,303.960
9115,303.994
9116,304.027
9117,304.060
9118,304.094
9119,304.127
9120,304.160
9121,304.194
9122,304.227
9123,304.260
9124,304.294
9125,304.327
9126,304.360
9127,304.394
9128,304.427
9129,304.461
9130,304.494
9131,304.527
9132,304.561
9133,304.594
9134,304.627
9135,304.661
9136,304.694
9137,304.727
9138,304.761
9139,304.794
9140,304.827
9141,304.861
9142,304.894
9143,304.927
9144,304.961
9145,304.994
9146,305.027
9147,305.061
9148,305.094
9149,305.128
9150,305.161
9151,305.194
9152,305.228
9153,305.261
9154,305.294
9155,305.328
9156,305.361
9157,305.394
9158,305.428
9159,305.461
9160,305.494
9161,305.528
9162,305.561
9163,305.594
9164,305.628
9165,305.661
9166,305.695
9167,305.728
9168,305.761
9169,305.795
9170,305.828
9171,305.861
9172,305.895
9173,305.928
9174,305.961
9175,305.995
9176,306.028
9177,306.061
9178,306.095
9179,306.128
9180,306.161
9181,306.195
9182,306.228
9183,306.261
9184,306.295
9185,306.328
9186,306.362
9187,306.395
9188,306.428
9189,306.462
9190,306.495
9191,306.528
9192,306.562
9193,306.595
9194,306.628
9195,306.662
9196,306.695
9197,306.728
9198,306.762
9199,306.795
9200,306.828
9201,306.862
9202,306.895
9203,306.928
9204,306.962
9205,306.995
9206,307.029
9207,307.062
9208,307.095
9209,307.129
9210,307.162
9211,307.195
9212,307.229
9213,307.262
9214,307.295
9215,307.329
9216,307.362
9217,307.395
9218,307.429
9219,307.462
9220,307.495
9221,307.529
9222,307.562
9223,307.596
9224,307.629
9225,307.662
9226,307.696
9227,307.729
9228,307.762
9229,307.796
9230,307.829
9231,307.862
9232,307.896
9233,307.929
9234,307.962
9235,307.996
9236,308.029
9237,308.062
9238,308.096
9239,308.129
9240,308.162
9241,308.196
9242,308.229
9243,308.263
9244,308.296
9245,308.329
9246,308.363
9247,308.396
9248,308.429
9249,308.463
9250,308.496
9251,308.529
9252,308.563
9253,308.596
9254,308.629
9255,308.663
9256,308.696
9257,308.729
9258,308.763
9259,308.796
9260,308.829
9261,308.863
9262,308.896
9263,308.930
9264,308.963
9265,308.996
9266,309.030
9267,309.063
9268,309.096
9269,309.130
9270,309.163
9271,309.196
9272,309.230
9273,309.263
9274,309.296
9275,309.330
9276,309.363
9277,309.396
9278,309.430
9279,309.463
9280,309.497
9281,309.530
9282,309.563
9283,309.597
9284,309.630
9285,309.663
9286,309.697
9287,309.730
9288,309.763
9289,309.797
9290,309.830
9291,309.863
9292,309.897
9293,309.930
9294,309.963
9295,309.997
9296,310.030
9297,310.063
9298,310.097
9299,310.130
9300,310.164
9301,310.197
9302,310.230
9303,310.264
9304,310.297
9305,310.330
9306,310.364
9307,310.397
9308,310.430
9309,310.464
9310,310.497
9311,310.530
9312,310.564
9313,310.597
9314,310.630
9315,310.664
9316,310.697
9317,310.731
9318,310.764
9319,310.797
9320,310.831
9321,310.864
9322,310.897
9323,310.931
9324,310.964
9325,310.997
9326,311.031
9327,311.064
9328,311.097
9329,311.131
9330,311.164
9331,311.197
9332,311.231
9333,311.264
9334,311.297
9335,311.331
9336,311.364
9337,311.398
9338,311.431
9339,311.464
9340,311.498
9341,311.531
9342,311.564
9343,311.598
9344,311.631
9345,311.664
9346,311.698
9347,311.731
9348,311.764
9349,311.798
9350,311.831
9351,311.864
9352,311.898
9353,311.931
9354,311.964
9355,311.998
9356,312.031
9357,312.065
9358,312.098
9359,312.131
9360,312.165
9361,312.198
9362,312.231
9363,312.265
9364,312.298
9365,312.331
9366,312.365
9367,312.398
9368,312.431
9369,312.465
9370,312.498
9371,312.531
9372,312.565
9373,312.598
9374,312.632
9375,312.665
9376,312.698
9377,312.732
9378,312.765
9379,312.798
9380,312.832
9381,312.865
9382,312.898
9383,312.932
9384,312.965
9385,312.998
9386,313.032
9387,313.065
9388,313.098
9389,313.132
9390,313.165
9391,313.198
9392,313.232
9393,313.265
9394,313.299
9395,313.332
9396,313.365
9397,313.399
9398,313.432
9399,313.465
9400,313.499
9401,313.532
9402,313.565
9403,313.599
9404,313.632
9405,313.665
9406,313.699
9407,313.732
9408,313.765
9409,313.799
9410,313.832
9411,313.865
9412,313.899
9413,313.932
9414,313.966
9415,313.999
9416,314.032
9417,314.066
9418,314.099
9419,314.132
9420,314.166
9421,314.199
9422,314.232
9423,314.266
9424,314.299
9425,314.332
9426,314.366
9427,314.399
9428,314.432
9429,314.466
9430,314.499
9431,314.533
9432,314.566
9433,314.599
9434,314.633
9435,314.666
9436,314.699
9437,314.733
9438,314.766
9439,314.799
9440,314.833
9441,314.866
9442,314.899
9443,314.933
9444,314.966
9445,314.999
9446,315.033
9447,315.066
9448,315.099
9449,315.133
9450,315.166
9451,315.200
9452,315.233
9453,315.266
9454,315.300
9455,315.333
9456,315.366
9457,315.400
9458,315.433
9459,315.466
9460,315.500
9461,315.533
9462,315.566
9463,315.600
9464,315.633
9465,315.666
9466,315.700
9467,315.733
9468,315.767
9469,315.800
9470,315.833
9471,315.867
9472,315.900
9473,315.933
9474,315.967
9475,316.000
9476,316.033
9477,316.067
9478,316.100
9479,316.133
9480,316.167
9481,316.200
9482,316.233
9483,316.267
9484,316.300
9485,316.333
9486,316.367
9487,316.400
9488,316.434
9489,316.467
9490,316.500
9491,316.534
9492,316.567
9493,316.600
9494,316.634
9495,316.667
9496,316.700
9497,316.734
9498,316.767
9499,316.800
9500,316.834
9501,316.867
9502,316.900
9503,316.934
9504,316.967
9505,317.000
9506,317.034
9507,317.067
9508,317.101
9509,317.134
9510,317.167
9511,317.201
9512,317.234
9513,317.267
9514,317.301
9515,317.334
9516,317.367
9517,317.401
9518,317.434
9519,317.467
9520,317.501
9521,317.534
9522,317.567
9523,317.601
9524,317.634
9525,317.668
9526,317.701
9527,317.734
9528,317.768
9529,317.801
9530,317.834
9531,317.868
9532,317.901
9533,317.934
9534,317.968
9535,318.001
9536,318.034
9537,318.068
9538,318.101
9539,318.134
9540,318.168
9541,318.201
9542,318.234
9543,318.268
9544,318.301
9545,318.335
9546,318.368
9547,318.401
9548,318.435
9549,318.468
9550,318.501
9551,318.535
9552,318.568
9553,318.601
9554,318.635
9555,318.668
9556,318.701
9557,318.735
9558,318.768
9559,318.801
9560,318.835
9561,318.868
9562,318.901
9563,318.935
9564,318.968
9565,319.002
9566,319.035
9567,319.068
9568,319.102
9569,319.135
9570,319.168
9571,319.202
9572,319.235
9573,319.268
9574,319.302
9575,319.335
9576,319.368
9577,319.402
9578,319.435
9579,319.468
9580,319.502
9581,319.535
9582,319.569
9583,319.602
9584,319.635
9585,319.669
9586,319.702
9587,319.735
9588,319.769
9589,319.802
9590,319.835
9591,319.869
9592,319.902
9593,319.935
9594,319.969
9595,320.002
9596,320.035
9597,320.069
9598,320.102
9599,320.135
9600,320.169
9601,320.202
9602,320.236
9603,320.269
9604,320.302
9605,320.336
9606,320.369
9607,320.402
9608,320.436
9609,320.469
9610,320.502
9611,320.536
9612,320.569
9613,320.602
9614,320.636
9615,320.669
9616,320.702
9617,320.736
9618,320.769
9619,320.803
9620,320.836
9621,320.869
9622,320.903
9623,320.936
9624,320.969
9625,321.003
9626,321.036
9627,321.069
9628,321.103
9629,321.136
9630,321.169
9631,321.203
9632,321.236
9633,321.269
9634,321.303
9635,321.336
9636,321.369
9637,321.403
9638,321.436
9639,321.470
9640,321.503
9641,321.536
9642,321.570
9643,321.603
9644,321.636
9645,321.670
9646,321.703
9647,321.736
9648,321.770
9649,321.803
9650,321.836
9651,321.870
9652,321.903
9653,321.936
9654,321.970
9655,322.003
9656,322.036
9657,322.070
9658,322.103
9659,322.137
9660,322.170
9661,322.203
9662,322.237
9663,322.270
9664,322.303
9665,322.337
9666,322.370
9667,322.403
9668,322.437
9669,322.470
9670,322.503
9671,322.537
9672,322.570
9673,322.603
9674,322.637
9675,322.670
9676,322.704
9677,322.737
9678,322.770
9679,322.804
9680,322.837
9681,322.870
9682,322.904
9683,322.937
9684,322.970
9685,323.004
9686,323.037
9687,323.070
9688,323.104
9689,323.137
9690,323.170
9691,323.204
9692,323.237
9693,323.270
9694,323.304
9695,323.337
9696,323.371
9697,323.404
9698,323.437
9699,323.471
9700,323.504
9701,323.537
9702,323.571
9703,323.604
9704,323.637
9705,323.671
9706,323.704
9707,323.737
9708,323.771
9709,323.804
9710,323.837
9711,323.871
9712,323.904
9713,323.938
9714,323.971
9715,324.004
9716,324.038
9717,324.071
9718,324.104
9719,324.138
9720,324.171
9721,324.204
9722,324.238
9723,324.271
9724,324.304
9725,324.338
9726,324.371
9727,324.404
9728,324.438
9729,324.471
9730,324.504
9731,324.538
9732,324.571
9733,324.605
9734,324.638
9735,324.671
9736,324.705
9737,324.738
9738,324.771
9739,324.805
9740,324.838
9741,324.871
9742,324.905
9743,324.938
9744,324.971
9745,325.005
9746,325.038
9747,325.071
9748,325.105
9749,325.138
9750,325.171
9751,325.205
9752,325.238
9753,325.272
9754,325.305
9755,325.338
9756,325.372
9757,325.405
9758,325.438
9759,325.472
9760,325.505
9761,325.538
9762,325.572
9763,325.605
9764,325.638
9765,325.672
9766,325.705
9767,325.738
9768,325.772
9769,325.805
9770,325.839
9771,325.872
9772,325.905
9773,325.939
9774,325.972
9775,326.005
9776,326.039
9777,326.072
9778,326.105
9779,326.139
9780,326.172
9781,326.205
9782,326.239
9783,326.272
9784,326.305
9785,326.339
9786,326.372
9787,326.405
9788,326.439
9789,326.472
9790,326.506
9791,326.539
9792,326.572
9793,326.606
9794,326.639
9795,326.672
9796,326.706
9797,326.739
9798,326.772
9799,326.806
9800,326.839
9801,326.872
9802,326.906
9803,326.939
9804,326.972
9805,327.006
9806,327.039
9807,327.072
9808,327.106
9809,327.139
9810,327.173
9811,327.206
9812,327.239
9813,327.273
9814,327.306
9815,327.339
9816,327.373
9817,327.406
9818,327.439
9819,327.473
9820,327.506
9821,327.539
9822,327.573
9823,327.606
9824,327.639
9825,327.673
9826,327.706
9827,327.740
9828,327.773
9829,327.806
9830,327.840
9831,327.873
9832,327.906
9833,327.940
9834,327.973
9835,328.006
9836,328.040
9837,328.073
9838,328.106
9839,328.140
9840,328.173
9841,328.206
9842,328.240
9843,328.273
9844,328.306
9845,328.340
9846,328.373
9847,328.407
9848,328.440
9849,328.473
9850,328.507
9851,328.540
9852,328.573
9853,328.607
9854,328.640
9855,328.673
9856,328.707
9857,328.740
9858,328.773
9859,328.807
9860,328.840
9861,328.873
9862,328.907
9863,328.940
9864,328.974
9865,329.007
9866,329.040
9867,329.074
9868,329.107
9869,329.140
9870,329.174
9871,329.207
9872,329.240
9873,329.274
9874,329.307
9875,329.340
9876,329.374
9877,329.407
9878,329.440
9879,329.474
9880,329.507
9881,329.540
9882,329.574
9883,329.607
9884,329.641
9885,329.674
9886,329.707
9887,329.741
9888,329.774
9889,329.807
9890,329.841
9891,329.874
9892,329.907
9893,329.941
9894,329.974
9895,330.007
9896,330.041
9897,330.074
9898,330.107
9899,330.141
9900,330.174
9901,330.207
9902,330.241
9903,330.274
9904,330.308
9905,330.341
9906,330.374
9907,330.408
9908,330.441
9909,330.474
9910,330.508
9911,330.541
9912,330.574
9913,330.608
9914,330.641
9915,330.674
9916,330.708
9917,330.741
9918,330.774
9919,330.808
9920,330.841
9921,330.875
9922,330.908
9923,330.941
9924,330.975
9925,331.008
9926,331.041
9927,331.075
9928,331.108
9929,331.141
9930,331.175
9931,331.208
9932,331.241
9933,331.275
9934,331.308
9935,331.341
9936,331.375
9937,331.408
9938,331.441
9939,331.475
9940,331.508
9941,331.542
9942,331.575
9943,331.608
9944,331.642
9945,331.675
9946,331.708
9947,331.742
9948,331.775
9949,331.808
9950,331.842
9951,331.875
9952,331.908
9953,331.942
9954,331.975
9955,332.008
9956,332.042
9957,332.075
9958,332.108
9959,332.142
9960,332.175
9961,332.209
9962,332.242
9963,332.275
9964,332.309
9965,332.342
9966,332.375
9967,332.409
9968,332.442
9969,332.475
9970,332.509
9971,332.542
9972,332.575
9973,332.609
9974,332.642
9975,332.675
9976,332.709
9977,332.742
9978,332.776
9979,332.809
9980,332.842
9981,332.876
9982,332.909
9983,332.942
9984,332.976
9985,333.009
9986,333.042
9987,333.076
9988,333.109
9989,333.142
9990,333.176
9991,333.209
9992,333.242
9993,333.276
9994,333.309
9995,333.342
9996,333.376
9997,333.409
9998,333.443
9999,333.476
10000,333.509
10001,333.543
10002,333.576
10003,333.609
10004,333.643
10005,333.676
10006,333.709
10007,333.743
10008,333.776
10009,333.809
10010,333.843
10011,333.876
10012,333.909
10013,333.943
10014,333.976
10015,334.010
10016,334.043
10017,334.076
10018,334.110
10019,334.143
10020,334.176
10021,334.210
10022,334.243
10023,334.276
10024,334.310
10025,334.343
10026,334.376
10027,334.410
10028,334.443
10029,334.476
10030,334.510
10031,334.543
10032,334.576
10033,334.610
10034,334.643
10035,334.677
10036,334.710
10037,334.743
10038,334.777
10039,334.810
10040,334.843
10041,334.877
10042,334.910
10043,334.943
10044,334.977
10045,335.010
10046,335.043
10047,335.077
10048,335.110
10049,335.143
10050,335.177
10051,335.210
10052,335.243
10053,335.277
10054,335.310
10055,335.344
10056,335.377
10057,335.410
10058,335.444
10059,335.477
10060,335.510
10061,335.544
10062,335.577
10063,335.610
10064,335.644
10065,335.677
10066,335.710
10067,335.744
10068,335.777
10069,335.810
10070,335.844
10071,335.877
10072,335.911
10073,335.944
10074,335.977
10075,336.011
10076,336.044
10077,336.077
10078,336.111
10079,336.144
10080,336.177
10081,336.211
10082,336.244
10083,336.277
10084,336.311
10085,336.344
10086,336.377
10087,336.411
10088,336.444
10089,336.477
10090,336.511
10091,336.544
10092,336.578
10093,336.611
10094,336.644
10095,336.678
10096,336.711
10097,336.744
10098,336.778
10099,336.811
10100,336.844
10101,336.878
10102,336.911
10103,336.944
10104,336.978
10105,337.011
10106,337.044
10107,337.078
10108,337.111
10109,337.144
10110,337.178
10111,337.211
10112,337.245
10113,337.278
10114,337.311
10115,337.345
10116,337.378
10117,337.411
10118,337.445
10119,337.478
10120,337.511
10121,337.545
10122,337.578
10123,337.611
10124,337.645
10125,337.678
10126,337.711
10127,337.745
10128,337.778
10129,337.812
10130,337.845
10131,337.878
10132,337.912
10133,337.945
10134,337.978
10135,338.012
10136,338.045
10137,338.078
10138,338.112
10139,338.145
10140,338.178
10141,338.212
10142,338.245
10143,338.278
10144,338.312
10145,338.345
10146,338.378
10147,338.412
10148,338.445
10149,338.479
10150,338.512
10151,338.545
10152,338.579
10153,338.612
10154,338.645
10155,338.679
10156,338.712
10157,338.745
10158,338.779
10159,338.812
10160,338.845
10161,338.879
10162,338.912
10163,338.945
10164,338.979
10165,339.012
10166,339.046
10167,339.079
10168,339.112
10169,339.146
10170,339.179
10171,339.212
10172,339.246
10173,339.279
10174,339.312
10175,339.346
10176,339.379
10177,339.412
10178,339.446
10179,339.479
10180,339.512
10181,339.546
10182,339.579
10183,339.612
10184,339.646
10185,339.679
10186,339.713
10187,339.746
10188,339.779
10189,339.813
10190,339.846
10191,339.879
10192,339.913
10193,339.946
10194,339.979
10195,340.013
10196,340.046
10197,340.079
10198,340.113
10199,340.146
10200,340.179
10201,340.213
10202,340.246
10203,340.279
10204,340.313
10205,340.346
10206,340.380
10207,340.413
10208,340.446
10209,340.480
10210,340.513
10211,340.546
10212,340.580
10213,340.613
10214,340.646
10215,340.680
10216,340.713
10217,340.746
10218,340.780
10219,340.813
10220,340.846
10221,340.880
10222,340.913
10223,340.947
10224,340.980
10225,341.013
10226,341.047
10227,341.080
10228,341.113
10229,341.147
10230,341.180
10231,341.213
10232,341.247
10233,341.280
10234,341.313
10235,341.347
10236,341.380
10237,341.413
10238,341.447
10239,341.480
10240,341.513
10241,341.547
10242,341.580
10243,341.614
10244,341.647
10245,341.680
10246,341.714
10247,341.747
10248,341.780
10249,341.814
10250,341.847
10251,341.880
10252,341.914
10253,341.947
10254,341.980
10255,342.014
10256,342.047
10257,342.080
10258,342.114
10259,342.147
10260,342.180
10261,342.214
10262,342.247
10263,342.281
10264,342.314
10265,342.347
10266,342.381
10267,342.414
10268,342.447
10269,342.481
10270,342.514
10271,342.547
10272,342.581
10273,342.614
10274,342.647
10275,342.681
10276,342.714
10277,342.747
10278,342.781
10279,342.814
10280,342.848
10281,342.881
10282,342.914
10283,342.948
10284,342.981
10285,343.014
10286,343.048
10287,343.081
10288,343.114
10289,343.148
10290,343.181
10291,343.214
10292,343.248
10293,343.281
10294,343.314
10295,343.348
10296,343.381
10297,343.414
10298,343.448
10299,343.481
10300,343.515
10301,343.548
10302,343.581
10303,343.615
10304,343.648
10305,343.681
10306,343.715
10307,343.748
10308,343.781
10309,343.815
10310,343.848
10311,343.881
10312,343.915
10313,343.948
10314,343.981
10315,344.015
10316,344.048
10317,344.082
10318,344.115
10319,344.148
10320,344.182
10321,344.215
10322,344.248
10323,344.282
10324,344.315
10325,344.348
10326,344.382
10327,344.415
10328,344.448
10329,344.482
10330,344.515
10331,344.548
10332,344.582
10333,344.615
10334,344.648
10335,344.682
10336,344.715
10337,344.749
10338,344.782
10339,344.815
10340,344.849
10341,344.882
10342,344.915
10343,344.949
10344,344.982
10345,345.015
10346,345.049
10347,345.082
10348,345.115
10349,345.149
10350,345.182
10351,345.215
10352,345.249
10353,345.282
10354,345.315
10355,345.349
10356,345.382
10357,345.416
10358,345.449
10359,345.482
10360,345.516
10361,345.549
10362,345.582
10363,345.616
10364,345.649
10365,345.682
10366,345.716
10367,345.749
10368,345.782
10369,345.816
10370,345.849
10371,345.882
10372,345.916
10373,345.949
10374,345.983
10375,346.016
10376,346.049
10377,346.083
10378,346.116
10379,346.149
10380,346.183
10381,346.216
10382,346.249
10383,346.283
10384,346.316
10385,346.349
10386,346.383
10387,346.416
10388,346.449
10389,346.483
10390,346.516
10391,346.549
10392,346.583
10393,346.616
10394,346.650
10395,346.683
10396,346.716
10397,346.750
10398,346.783
10399,346.816
10400,346.850
10401,346.883
10402,346.916
10403,346.950
10404,346.983
10405,347.016
10406,347.050
10407,347.083
10408,347.116
10409,347.150
10410,347.183
10411,347.216
10412,347.250
10413,347.283
10414,347.317
10415,347.350
10416,347.383
10417,347.417
10418,347.450
10419,347.483
10420,347.517
10421,347.550
10422,347.583
10423,347.617
10424,347.650
10425,347.683
10426,347.717
10427,347.750
10428,347.783
10429,347.817
10430,347.850
10431,347.884
10432,347.917
10433,347.950
10434,347.984
10435,348.017
10436,348.050
10437,348.084
10438,348.117
10439,348.150
10440,348.184
10441,348.217
10442,348.250
10443,348.284
10444,348.317
10445,348.350
10446,348.384
10447,348.417
10448,348.450
10449,348.484
10450,348.517
10451,348.551
10452,348.584
10453,348.617
10454,348.651
10455,348.684
10456,348.717
10457,348.751
10458,348.784
10459,348.817
10460,348.851
10461,348.884
10462,348.917
10463,348.951
10464,348.984
10465,349.017
10466,349.051
10467,349.084
10468,349.118
10469,349.151
10470,349.184
10471,349.218
10472,349.251
10473,349.284
10474,349.318
10475,349.351
10476,349.384
10477,349.418
10478,349.451
10479,349.484
10480,349.518
10481,349.551
10482,349.584
10483,349.618
10484,349.651
10485,349.684
10486,349.718
10487,349.751
10488,349.785
10489,349.818
10490,349.851
10491,349.885
10492,349.918
10493,349.951
10494,349.985
10495,350.018
10496,350.051
10497,350.085
10498,350.118
10499,350.151
10500,350.185
10501,350.218
10502,350.251
10503,350.285
10504,350.318
10505,350.351
10506,350.385
10507,350.418
10508,350.452
10509,350.485
10510,350.518
10511,350.552
10512,350.585
10513,350.618
10514,350.652
10515,350.685
10516,350.718
10517,350.752
10518,350.785
10519,350.818
10520,350.852
10521,350.885
10522,350.918
10523,350.952
10524,350.985
10525,351.019
10526,351.052
10527,351.085
10528,351.119
10529,351.152
10530,351.185
10531,351.219
10532,351.252
10533,351.285
10534,351.319
10535,351.352
10536,351.385
10537,351.419
10538,351.452
10539,351.485
10540,351.519
10541,351.552
10542,351.585
10543,351.619
10544,351.652
10545,351.686
10546,351.719
10547,351.752
10548,351.786
10549,351.819
10550,351.852
10551,351.886
10552,351.919
10553,351.952
10554,351.986
10555,352.019
10556,352.052
10557,352.086
10558,352.119
10559,352.152
10560,352.186
10561,352.219
10562,352.252
10563,352.286
10564,352.319
10565,352.353
10566,352.386
10567,352.419
10568,352.453
10569,352.486
10570,352.519
10571,352.553
10572,352.586
10573,352.619
10574,352.653
10575,352.686
10576,352.719
10577,352.753
10578,352.786
10579,352.819
10580,352.853
10581,352.886
10582,352.920
10583,352.953
10584,352.986
10585,353.020
10586,353.053
10587,353.086
10588,353.120
10589,353.153
10590,353.186
10591,353.220
10592,353.253
10593,353.286
10594,353.320
10595,353.353
10596,353.386
10597,353.420
10598,353.453
10599,353.486
10600,353.520
10601,353.553
10602,353.587
10603,353.620
10604,353.653
10605,353.687
10606,353.720
10607,353.753
10608,353.787
10609,353.820
10610,353.853
10611,353.887
10612,353.920
10613,353.953
10614,353.987
10615,354.020
10616,354.053
10617,354.087
10618,354.120
10619,354.154
10620,354.187
10621,354.220
10622,354.254
10623,354.287
10624,354.320
10625,354.354
10626,354.387
10627,354.420
10628,354.454
10629,354.487
10630,354.520
10631,354.554
10632,354.587
10633,354.620
10634,354.654
10635,354.687
10636,354.720
10637,354.754
10638,354.787
10639,354.821
10640,354.854
10641,354.887
10642,354.921
10643,354.954
10644,354.987
10645,355.021
10646,355.054
10647,355.087
10648,355.121
10649,355.154
10650,355.187
10651,355.221
10652,355.254
10653,355.287
10654,355.321
10655,355.354
10656,355.387
10657,355.421
10658,355.454
10659,355.488
10660,355.521
10661,355.554
10662,355.588
10663,355.621
10664,355.654
10665,355.688
10666,355.721
10667,355.754
10668,355.788
10669,355.821
10670,355.854
10671,355.888
10672,355.921
10673,355.954
10674,355.988
10675,356.021
10676,356.055
10677,356.088
10678,356.121
10679,356.155
10680,356.188
10681,356.221
10682,356.255
10683,356.288
10684,356.321
10685,356.355
10686,356.388
10687,356.421
10688,356.455
10689,356.488
10690,356.521
10691,356.555
10692,356.588
10693,356.621
10694,356.655
10695,356.688
10696,356.722
10697,356.755
10698,356.788
10699,356.822
10700,356.855
10701,356.888
10702,356.922
10703,356.955
10704,356.988
10705,357.022
10706,357.055
10707,357.088
10708,357.122
10709,357.155
10710,357.188
10711,357.222
10712,357.255
10713,357.289
10714,357.322
10715,357.355
10716,357.389
10717,357.422
10718,357.455
10719,357.489
10720,357.522
10721,357.555
10722,357.589
10723,357.622
10724,357.655
10725,357.689
10726,357.722
10727,357.755
10728,357.789
10729,357.822
10730,357.855
10731,357.889
10732,357.922
10733,357.956
10734,357.989
10735,358.022
10736,358.056
10737,358.089
10738,358.122
10739,358.156
10740,358.189
10741,358.222
10742,358.256
10743,358.289
10744,358.322
10745,358.356
10746,358.389
10747,358.422
10748,358.456
10749,358.489
10750,358.522
10751,358.556
10752,358.589
10753,358.623
10754,358.656
10755,358.689
10756,358.723
10757,358.756
10758,358.789
10759,358.823
10760,358.856
10761,358.889
10762,358.923
10763,358.956
10764,358.989
10765,359.023
10766,359.056
10767,359.089
10768,359.123
10769,359.156
10770,359.190
10771,359.223
10772,359.256
10773,359.290
10774,359.323
10775,359.356
10776,359.390
10777,359.423
10778,359.456
10779,359.490
10780,359.523
10781,359.556
10782,359.590
10783,359.623
10784,359.656
10785,359.690
10786,359.723
10787,359.756
10788,359.790
10789,359.823
10790,359.857
10791,359.890
10792,359.923
10793,359.957
10794,359.990
10795,360.023
10796,360.057
10797,360.090
10798,360.123
10799,360.157
10800,360.190
10801,360.223
10802,360.257
10803,360.290
10804,360.323
10805,360.357
10806,360.390
10807,360.423
10808,360.457
