frame,time
13953,465.360
13954,465.393
13955,465.426
13956,465.460
13957,465.493
13958,465.526
13959,465.560
13960,465.593
13961,465.627
13962,465.660
13963,465.693
13964,465.727
13965,465.760
13966,465.793
13967,465.827
13968,465.860
13969,465.893
13970,465.927
13971,465.960
13972,465.993
13973,466.027
13974,466.060
13975,466.093
13976,466.127
13977,466.160
13978,466.194
13979,466.227
13980,466.260
13981,466.294
13982,466.327
13983,466.360
13984,466.394
13985,466.427
13986,466.460
13987,466.494
13988,466.527
13989,466.560
13990,466.594
13991,466.627
13992,466.660
13993,466.694
13994,466.727
13995,466.761
13996,466.794
13997,466.827
13998,466.861
13999,466.894
14000,466.927
14001,466.961
14002,466.994
14003,467.027
14004,467.061
14005,467.094
14006,467.127
14007,467.161
14008,467.194
14009,467.228
14010,467.261
14011,467.294
14012,467.328
14013,467.361
14014,467.394
14015,467.428
14016,467.461
14017,467.494
14018,467.528
14019,467.561
14020,467.594
14021,467.628
14022,467.661
14023,467.694
14024,467.728
14025,467.761
14026,467.795
14027,467.828
14028,467.861
14029,467.895
14030,467.928
14031,467.961
14032,467.995
14033,468.028
14034,468.061
14035,468.095
14036,468.128
14037,468.161
14038,468.195
14039,468.228
14040,468.261
14041,468.295
14042,468.328
14043,468.362
14044,468.395
14045,468.428
14046,468.462
14047,468.495
14048,468.528
14049,468.562
14050,468.595
14051,468.628
14052,468.662
14053,468.695
14054,468.728
14055,468.762
14056,468.795
14057,468.828
14058,468.862
14059,468.895
14060,468.929
14061,468.962
14062,468.995
14063,469.029
14064,469.062
14065,469.095
14066,469.129
14067,469.162
14068,469.195
14069,469.229
14070,469.262
14071,469.295
14072,469.329
14073,469.362
14074,469.396
14075,469.429
14076,469.462
14077,469.496
14078,469.529
14079,469.562
14080,469.596
14081,469.629
14082,469.662
14083,469.696
14084,469.729
14085,469.762
14086,469.796
14087,469.829
14088,469.862
14089,469.896
14090,469.929
14091,469.963
14092,469.996
14093,470.029
14094,470.063
14095,470.096
14096,470.129
14097,470.163
14098,470.196
14099,470.229
14100,470.263
14101,470.296
14102,470.329
14103,470.363
14104,470.396
14105,470.429
14106,470.463
14107,470.496
14108,470.530
14109,470.563
14110,470.596
14111,470.630
14112,470.663
14113,470.696
14114,470.730
14115,470.763
14116,470.796
14117,470.830
14118,470.863
14119,470.896
14120,470.930
14121,470.963
14122,470.997
14123,471.030
14124,471.063
14125,471.097
14126,471.130
14127,471.163
14128,471.197
14129,471.230
14130,471.263
14131,471.297
14132,471.330
14133,471.363
14134,471.397
14135,471.430
14136,471.463
14137,471.497
14138,471.530
14139,471.564
14140,471.597
14141,471.630
14142,471.664
14143,471.697
14144,471.730
14145,471.764
14146,471.797
14147,471.830
14148,471.864
14149,471.897
14150,471.930
14151,471.964
14152,471.997
14153,472.030
14154,472.064
14155,472.097
14156,472.131
14157,472.164
14158,472.197
14159,472.231
14160,472.264
14161,472.297
14162,472.331
14163,472.364
14164,472.397
14165,472.431
14166,472.464
14167,472.497
14168,472.531
14169,472.564
14170,472.597
14171,472.631
14172,472.664
14173,472.698
14174,472.731
14175,472.764
14176,472.798
14177,472.831
14178,472.864
14179,472.898
14180,472.931
14181,472.964
14182,472.998
14183,473.031
14184,473.064
14185,473.098
14186,473.131
14187,473.165
14188,473.198
14189,473.231
14190,473.265
14191,473.298
14192,473.331
14193,473.365
14194,473.398
14195,473.431
14196,473.465
14197,473.498
14198,473.531
14199,473.565
14200,473.598
14201,473.631
14202,473.665
14203,473.698
14204,473.732
14205,473.765
14206,473.798
14207,473.832
14208,473.865
14209,473.898
14210,473.932
14211,473.965
14212,473.998
14213,474.032
14214,474.065
14215,474.098
14216,474.132
14217,474.165
14218,474.198
14219,474.232
14220,474.265
14221,474.299
14222,474.332
14223,474.365
14224,474.399
14225,474.432
14226,474.465
14227,474.499
14228,474.532
14229,474.565
14230,474.599
14231,474.632
14232,474.665
14233,474.699
14234,474.732
14235,474.766
14236,474.799
14237,474.832
14238,474.866
14239,474.899
14240,474.932
14241,474.966
14242,474.999
14243,475.032
14244,475.066
14245,475.099
14246,475.132
14247,475.166
14248,475.199
14249,475.232
14250,475.266
14251,475.299
14252,475.333
14253,475.366
14254,475.399
14255,475.433
14256,475.466
14257,475.499
14258,475.533
14259,475.566
14260,475.599
14261,475.633
14262,475.666
14263,475.699
14264,475.733
14265,475.766
14266,475.799
14267,475.833
14268,475.866
14269,475.900
14270,475.933
14271,475.966
14272,476.000
14273,476.033
14274,476.066
14275,476.100
14276,476.133
14277,476.166
14278,476.200
14279,476.233
14280,476.266
14281,476.300
14282,476.333
14283,476.367
14284,476.400
14285,476.433
14286,476.467
14287,476.500
14288,476.533
14289,476.567
14290,476.600
14291,476.633
14292,476.667
14293,476.700
14294,476.733
14295,476.767
14296,476.800
14297,476.833
14298,476.867
14299,476.900
14300,476.934
14301,476.967
14302,477.000
14303,477.034
14304,477.067
14305,477.100
14306,477.134
14307,477.167
14308,477.200
14309,477.234
14310,477.267
14311,477.300
14312,477.334
14313,477.367
14314,477.400
14315,477.434
14316,477.467
14317,477.501
14318,477.534
14319,477.567
14320,477.601
14321,477.634
14322,477.667
14323,477.701
14324,477.734
14325,477.767
14326,477.801
14327,477.834
14328,477.867
14329,477.901
14330,477.934
14331,477.967
14332,478.001
14333,478.034
14334,478.068
14335,478.101
14336,478.134
14337,478.168
14338,478.201
14339,478.234
14340,478.268
14341,478.301
14342,478.334
14343,478.368
14344,478.401
14345,478.434
14346,478.468
14347,478.501
14348,478.535
14349,478.568
14350,478.601
14351,478.635
14352,478.668
14353,478.701
14354,478.735
14355,478.768
14356,478.801
14357,478.835
14358,478.868
14359,478.901
14360,478.935
14361,478.968
14362,479.001
14363,479.035
14364,479.068
14365,479.102
14366,479.135
14367,479.168
14368,479.202
14369,479.235
14370,479.268
14371,479.302
14372,479.335
14373,479.368
14374,479.402
14375,479.435
14376,479.468
14377,479.502
14378,479.535
14379,479.568
14380,479.602
14381,479.635
14382,479.669
14383,479.702
14384,479.735
14385,479.769
14386,479.802
14387,479.835
14388,479.869
14389,479.902
14390,479.935
14391,479.969
14392,480.002
14393,480.035
14394,480.069
14395,480.102
14396,480.136
14397,480.169
14398,480.202
14399,480.236
14400,480.269
14401,480.302
14402,480.336
14403,480.369
14404,480.402
14405,480.436
14406,480.469
14407,480.502
14408,480.536
14409,480.569
14410,480.602
14411,480.636
14412,480.669
14413,480.703
14414,480.736
14415,480.769
14416,480.803
14417,480.836
14418,480.869
14419,480.903
14420,480.936
14421,480.969
14422,481.003
14423,481.036
14424,481.069
14425,481.103
14426,481.136
14427,481.169
14428,481.203
14429,481.236
14430,481.270
14431,481.303
14432,481.336
14433,481.370
14434,481.403
14435,481.436
14436,481.470
14437,481.503
14438,481.536
14439,481.570
14440,481.603
14441,481.636
14442,481.670
14443,481.703
14444,481.736
14445,481.770
14446,481.803
14447,481.837
14448,481.870
14449,481.903
14450,481.937
14451,481.970
14452,482.003
14453,482.037
14454,482.070
14455,482.103
14456,482.137
14457,482.170
14458,482.203
14459,482.237
14460,482.270
14461,482.304
14462,482.337
14463,482.370
14464,482.404
14465,482.437
14466,482.470
14467,482.504
14468,482.537
14469,482.570
14470,482.604
14471,482.637
14472,482.670
14473,482.704
14474,482.737
14475,482.770
14476,482.804
14477,482.837
14478,482.871
14479,482.904
14480,482.937
14481,482.971
14482,483.004
14483,483.037
14484,483.071
14485,483.104
14486,483.137
14487,483.171
14488,483.204
14489,483.237
14490,483.271
14491,483.304
14492,483.337
14493,483.371
14494,483.404
14495,483.438
14496,483.471
14497,483.504
14498,483.538
14499,483.571
14500,483.604
14501,483.638
14502,483.671
14503,483.704
14504,483.738
14505,483.771
14506,483.804
14507,483.838
14508,483.871
14509,483.905
14510,483.938
14511,483.971
14512,484.005
14513,484.038
14514,484.071
14515,484.105
14516,484.138
14517,484.171
14518,484.205
14519,484.238
14520,484.271
14521,484.305
14522,484.338
14523,484.371
14524,484.405
14525,484.438
14526,484.472
14527,484.505
14528,484.538
14529,484.572
14530,484.605
14531,484.638
14532,484.672
14533,484.705
14534,484.738
14535,484.772
14536,484.805
14537,484.838
14538,484.872
14539,484.905
14540,484.938
14541,484.972
14542,485.005
14543,485.039
14544,485.072
14545,485.105
14546,485.139
14547,485.172
14548,485.205
14549,485.239
14550,485.272
14551,485.305
14552,485.339
14553,485.372
14554,485.405
14555,485.439
14556,485.472
14557,485.505
14558,485.539
14559,485.572
14560,485.606
14561,485.639
14562,485.672
14563,485.706
14564,485.739
14565,485.772
14566,485.806
14567,485.839
14568,485.872
14569,485.906
14570,485.939
14571,485.972
14572,486.006
14573,486.039
14574,486.073
14575,486.106
14576,486.139
14577,486.173
14578,486.206
14579,486.239
14580,486.273
14581,486.306
14582,486.339
14583,486.373
14584,486.406
14585,486.439
14586,486.473
14587,486.506
14588,486.539
14589,486.573
14590,486.606
14591,486.640
14592,486.673
14593,486.706
14594,486.740
14595,486.773
14596,486.806
14597,486.840
14598,486.873
14599,486.906
14600,486.940
14601,486.973
14602,487.006
14603,487.040
14604,487.073
14605,487.106
14606,487.140
14607,487.173
14608,487.207
14609,487.240
14610,487.273
14611,487.307
14612,487.340
14613,487.373
14614,487.407
14615,487.440
14616,487.473
14617,487.507
14618,487.540
14619,487.573
14620,487.607
14621,487.640
14622,487.674
14623,487.707
14624,487.740
14625,487.774
14626,487.807
14627,487.840
14628,487.874
14629,487.907
14630,487.940
14631,487.974
14632,488.007
14633,488.040
14634,488.074
14635,488.107
14636,488.140
14637,488.174
14638,488.207
14639,488.241
14640,488.274
14641,488.307
14642,488.341
14643,488.374
14644,488.407
14645,488.441
14646,488.474
14647,488.507
14648,488.541
14649,488.574
14650,488.607
14651,488.641
14652,488.674
14653,488.707
14654,488.741
14655,488.774
14656,488.808
14657,488.841
14658,488.874
14659,488.908
14660,488.941
14661,488.974
14662,489.008
14663,489.041
14664,489.074
14665,489.108
14666,489.141
14667,489.174
14668,489.208
14669,489.241
14670,489.274
14671,489.308
14672,489.341
14673,489.375
14674,489.408
14675,489.441
14676,489.475
14677,489.508
14678,489.541
14679,489.575
14680,489.608
14681,489.641
14682,489.675
14683,489.708
14684,489.741
14685,489.775
14686,489.808
14687,489.842
14688,489.875
14689,489.908
14690,489.942
14691,489.975
14692,490.008
14693,490.042
14694,490.075
14695,490.108
14696,490.142
14697,490.175
14698,490.208
14699,490.242
14700,490.275
14701,490.308
14702,490.342
14703,490.375
14704,490.409
14705,490.442
14706,490.475
14707,490.509
14708,490.542
14709,490.575
14710,490.609
14711,490.642
14712,490.675
14713,490.709
14714,490.742
14715,490.775
14716,490.809
14717,490.842
14718,490.875
14719,490.909
14720,490.942
14721,490.976
14722,491.009
14723,491.042
14724,491.076
14725,491.109
14726,491.142
14727,491.176
14728,491.209
14729,491.242
14730,491.276
14731,491.309
14732,491.342
14733,491.376
14734,491.409
14735,491.443
14736,491.476
14737,491.509
14738,491.543
14739,491.576
14740,491.609
14741,491.643
14742,491.676
14743,491.709
14744,491.743
14745,491.776
14746,491.809
14747,491.843
14748,491.876
14749,491.909
14750,491.943
14751,491.976
14752,492.010
14753,492.043
14754,492.076
14755,492.110
14756,492.143
14757,492.176
14758,492.210
14759,492.243
14760,492.276
14761,492.310
14762,492.343
14763,492.376
14764,492.410
14765,492.443
14766,492.476
14767,492.510
14768,492.543
14769,492.577
14770,492.610
14771,492.643
14772,492.677
14773,492.710
14774,492.743
14775,492.777
14776,492.810
14777,492.843
14778,492.877
14779,492.910
14780,492.943
14781,492.977
14782,493.010
14783,493.044
14784,493.077
14785,493.110
14786,493.144
14787,493.177
14788,493.210
14789,493.244
14790,493.277
14791,493.310
14792,493.344
14793,493.377
14794,493.410
14795,493.444
14796,493.477
14797,493.510
14798,493.544
14799,493.577
14800,493.611
14801,493.644
14802,493.677
14803,493.711
14804,493.744
14805,493.777
14806,493.811
14807,493.844
14808,493.877
14809,493.911
14810,493.944
14811,493.977
14812,494.011
14813,494.044
14814,494.077
14815,494.111
14816,494.144
14817,494.178
14818,494.211
14819,494.244
14820,494.278
14821,494.311
14822,494.344
14823,494.378
14824,494.411
14825,494.444
14826,494.478
14827,494.511
14828,494.544
14829,494.578
14830,494.611
14831,494.644
14832,494.678
14833,494.711
14834,494.745
14835,494.778
14836,494.811
14837,494.845
14838,494.878
14839,494.911
14840,494.945
14841,494.978
14842,495.011
14843,495.045
14844,495.078
14845,495.111
14846,495.145
14847,495.178
14848,495.212
14849,495.245
14850,495.278
14851,495.312
14852,495.345
14853,495.378
14854,495.412
14855,495.445
14856,495.478
14857,495.512
14858,495.545
14859,495.578
14860,495.612
14861,495.645
14862,495.678
14863,495.712
14864,495.745
14865,495.779
14866,495.812
14867,495.845
14868,495.879
14869,495.912
14870,495.945
14871,495.979
14872,496.012
14873,496.045
14874,496.079
14875,496.112
14876,496.145
14877,496.179
14878,496.212
14879,496.245
14880,496.279
14881,496.312
14882,496.346
14883,496.379
14884,496.412
14885,496.446
14886,496.479
14887,496.512
14888,496.546
14889,496.579
14890,496.612
14891,496.646
14892,496.679
14893,496.712
14894,496.746
14895,496.779
14896,496.813
14897,496.846
14898,496.879
14899,496.913
14900,496.946
14901,496.979
14902,497.013
14903,497.046
14904,497.079
14905,497.113
14906,497.146
14907,497.179
14908,497.213
14909,497.246
14910,497.279
14911,497.313
14912,497.346
14913,497.380
14914,497.413
14915,497.446
14916,497.480
14917,497.513
14918,497.546
14919,497.580
14920,497.613
14921,497.646
14922,497.680
14923,497.713
14924,497.746
14925,497.780
14926,497.813
14927,497.846
14928,497.880
14929,497.913
14930,497.947
14931,497.980
14932,498.013
14933,498.047
14934,498.080
14935,498.113
14936,498.147
14937,498.180
14938,498.213
14939,498.247
14940,498.280
14941,498.313
14942,498.347
14943,498.380
14944,498.413
14945,498.447
14946,498.480
14947,498.514
14948,498.547
14949,498.580
14950,498.614
14951,498.647
14952,498.680
14953,498.714
14954,498.747
14955,498.780
14956,498.814
14957,498.847
14958,498.880
14959,498.914
14960,498.947
14961,498.981
14962,499.014
14963,499.047
14964,499.081
14965,499.114
14966,499.147
14967,499.181
14968,499.214
14969,499.247
14970,499.281
14971,499.314
14972,499.347
14973,499.381
14974,499.414
14975,499.447
14976,499.481
14977,499.514
14978,499.548
14979,499.581
14980,499.614
14981,499.648
14982,499.681
14983,499.714
14984,499.748
14985,499.781
14986,499.814
14987,499.848
14988,499.881
14989,499.914
14990,499.948
14991,499.981
14992,500.014
14993,500.048
14994,500.081
14995,500.115
14996,500.148
14997,500.181
14998,500.215
14999,500.248
15000,500.281
15001,500.315
15002,500.348
15003,500.381
15004,500.415
15005,500.448
15006,500.481
15007,500.515
15008,500.548
15009,500.582
15010,500.615
15011,500.648
15012,500.682
15013,500.715
15014,500.748
15015,500.782
15016,500.815
15017,500.848
15018,500.882
15019,500.915
15020,500.948
15021,500.982
15022,501.015
15023,501.048
15024,501.082
15025,501.115
15026,501.149
15027,501.182
15028,501.215
15029,501.249
15030,501.282
15031,501.315
15032,501.349
15033,501.382
15034,501.415
15035,501.449
15036,501.482
15037,501.515
15038,501.549
15039,501.582
15040,501.615
15041,501.649
15042,501.682
15043,501.716
15044,501.749
15045,501.782
15046,501.816
15047,501.849
15048,501.882
15049,501.916
15050,501.949
15051,501.982
15052,502.016
15053,502.049
15054,502.082
15055,502.116
15056,502.149
15057,502.182
15058,502.216
15059,502.249
15060,502.283
15061,502.316
15062,502.349
15063,502.383
15064,502.416
15065,502.449
15066,502.483
15067,502.516
15068,502.549
15069,502.583
15070,502.616
15071,502.649
15072,502.683
15073,502.716
15074,502.750
15075,502.783
15076,502.816
15077,502.850
15078,502.883
15079,502.916
15080,502.950
15081,502.983
15082,503.016
15083,503.050
15084,503.083
15085,503.116
15086,503.150
15087,503.183
15088,503.216
15089,503.250
15090,503.283
15091,503.317
15092,503.350
15093,503.383
15094,503.417
15095,503.450
15096,503.483
15097,503.517
15098,503.550
15099,503.583
15100,503.617
15101,503.650
15102,503.683
15103,503.717
15104,503.750
15105,503.783
15106,503.817
15107,503.850
15108,503.884
15109,503.917
15110,503.950
15111,503.984
15112,504.017
15113,504.050
15114,504.084
15115,504.117
15116,504.150
15117,504.184
15118,504.217
15119,504.250
15120,504.284
15121,504.317
15122,504.351
15123,504.384
15124,504.417
15125,504.451
15126,504.484
15127,504.517
15128,504.551
15129,504.584
15130,504.617
15131,504.651
15132,504.684
15133,504.717
15134,504.751
15135,504.784
15136,504.817
15137,504.851
15138,504.884
15139,504.918
15140,504.951
15141,504.984
15142,505.018
15143,505.051
15144,505.084
15145,505.118
15146,505.151
15147,505.184
15148,505.218
15149,505.251
15150,505.284
15151,505.318
15152,505.351
15153,505.384
15154,505.418
15155,505.451
15156,505.485
15157,505.518
15158,505.551
15159,505.585
15160,505.618
15161,505.651
15162,505.685
15163,505.718
15164,505.751
15165,505.785
15166,505.818
15167,505.851
15168,505.885
15169,505.918
15170,505.951
15171,505.985
15172,506.018
15173,506.052
15174,506.085
15175,506.118
15176,506.152
15177,506.185
15178,506.218
15179,506.252
15180,506.285
15181,506.318
15182,506.352
15183,506.385
15184,506.418
15185,506.452
15186,506.485
15187,506.519
15188,506.552
15189,506.585
15190,506.619
15191,506.652
15192,506.685
15193,506.719
15194,506.752
15195,506.785
15196,506.819
15197,506.852
15198,506.885
15199,506.919
15200,506.952
15201,506.985
15202,507.019
15203,507.052
15204,507.086
15205,507.119
15206,507.152
15207,507.186
15208,507.219
15209,507.252
15210,507.286
15211,507.319
15212,507.352
15213,507.386
15214,507.419
15215,507.452
15216,507.486
15217,507.519
15218,507.552
15219,507.586
15220,507.619
15221,507.653
15222,507.686
15223,507.719
15224,507.753
15225,507.786
15226,507.819
15227,507.853
15228,507.886
15229,507.919
15230,507.953
15231,507.986
15232,508.019
15233,508.053
15234,508.086
15235,508.120
15236,508.153
15237,508.186
15238,508.220
15239,508.253
15240,508.286
15241,508.320
15242,508.353
15243,508.386
15244,508.420
15245,508.453
15246,508.486
15247,508.520
15248,508.553
15249,508.586
15250,508.620
15251,508.653
15252,508.687
15253,508.720
15254,508.753
15255,508.787
15256,508.820
15257,508.853
15258,508.887
15259,508.920
15260,508.953
15261,508.987
15262,509.020
15263,509.053
15264,509.087
15265,509.120
15266,509.153
15267,509.187
15268,509.220
15269,509.254
15270,509.287
15271,509.320
15272,509.354
15273,509.387
15274,509.420
15275,509.454
15276,509.487
15277,509.520
15278,509.554
15279,509.587
15280,509.620
15281,509.654
15282,509.687
15283,509.721
15284,509.754
15285,509.787
15286,509.821
15287,509.854
15288,509.887
15289,509.921
15290,509.954
15291,509.987
15292,510.021
15293,510.054
15294,510.087
15295,510.121
15296,510.154
15297,510.187
15298,510.221
15299,510.254
15300,510.288
15301,510.321
15302,510.354
15303,510.388
15304,510.421
15305,510.454
15306,510.488
15307,510.521
15308,510.554
15309,510.588
15310,510.621
15311,510.654
15312,510.688
15313,510.721
15314,510.754
15315,510.788
15316,510.821
15317,510.855
15318,510.888
15319,510.921
15320,510.955
15321,510.988
15322,511.021
15323,511.055
15324,511.088
15325,511.121
15326,511.155
15327,511.188
15328,511.221
15329,511.255
15330,511.288
15331,511.321
15332,511.355
15333,511.388
15334,511.422
15335,511.455
15336,511.488
15337,511.522
15338,511.555
15339,511.588
15340,511.622
15341,511.655
15342,511.688
15343,511.722
15344,511.755
15345,511.788
15346,511.822
15347,511.855
15348,511.889
15349,511.922
15350,511.955
15351,511.989
15352,512.022
15353,512.055
15354,512.089
15355,512.122
15356,512.155
15357,512.189
15358,512.222
15359,512.255
15360,512.289
15361,512.322
15362,512.355
15363,512.389
15364,512.422
15365,512.456
15366,512.489
15367,512.522
15368,512.556
15369,512.589
15370,512.622
15371,512.656
15372,512.689
15373,512.722
15374,512.756
15375,512.789
15376,512.822
15377,512.856
15378,512.889
15379,512.922
15380,512.956
15381,512.989
15382,513.023
15383,513.056
15384,513.089
15385,513.123
15386,513.156
15387,513.189
15388,513.223
15389,513.256
15390,513.289
15391,513.323
15392,513.356
15393,513.389
15394,513.423
15395,513.456
15396,513.490
15397,513.523
15398,513.556
15399,513.590
15400,513.623
15401,513.656
15402,513.690
15403,513.723
15404,513.756
15405,513.790
15406,513.823
15407,513.856
15408,513.890
15409,513.923
15410,513.956
15411,513.990
15412,514.023
15413,514.057
15414,514.090
15415,514.123
15416,514.157
15417,514.190
15418,514.223
15419,514.257
15420,514.290
15421,514.323
15422,514.357
15423,514.390
15424,514.423
15425,514.457
15426,514.490
15427,514.523
15428,514.557
15429,514.590
15430,514.624
15431,514.657
15432,514.690
15433,514.724
15434,514.757
15435,514.790
15436,514.824
15437,514.857
15438,514.890
15439,514.924
15440,514.957
15441,514.990
15442,515.024
15443,515.057
15444,515.090
15445,515.124
15446,515.157
15447,515.191
15448,515.224
15449,515.257
15450,515.291
15451,515.324
15452,515.357
15453,515.391
15454,515.424
15455,515.457
15456,515.491
15457,515.524
15458,515.557
15459,515.591
15460,515.624
15461,515.658
15462,515.691
15463,515.724
15464,515.758
15465,515.791
15466,515.824
15467,515.858
15468,515.891
15469,515.924
15470,515.958
15471,515.991
15472,516.024
15473,516.058
15474,516.091
15475,516.124
15476,516.158
15477,516.191
15478,516.225
15479,516.258
15480,516.291
15481,516.325
15482,516.358
15483,516.391
15484,516.425
15485,516.458
15486,516.491
15487,516.525
15488,516.558
15489,516.591
15490,516.625
15491,516.658
15492,516.691
15493,516.725
15494,516.758
15495,516.792
15496,516.825
15497,516.858
15498,516.892
15499,516.925
15500,516.958
15501,516.992
15502,517.025
15503,517.058
15504,517.092
15505,517.125
15506,517.158
15507,517.192
15508,517.225
15509,517.259
15510,517.292
15511,517.325
15512,517.359
15513,517.392
15514,517.425
15515,517.459
15516,517.492
15517,517.525
15518,517.559
15519,517.592
15520,517.625
15521,517.659
15522,517.692
15523,517.725
15524,517.759
15525,517.792
15526,517.826
15527,517.859
15528,517.892
15529,517.926
15530,517.959
15531,517.992
15532,518.026
15533,518.059
15534,518.092
15535,518.126
15536,518.159
15537,518.192
15538,518.226
15539,518.259
15540,518.292
15541,518.326
15542,518.359
15543,518.393
15544,518.426
15545,518.459
15546,518.493
15547,518.526
15548,518.559
15549,518.593
15550,518.626
15551,518.659
15552,518.693
15553,518.726
15554,518.759
15555,518.793
15556,518.826
15557,518.859
15558,518.893
15559,518.926
15560,518.960
15561,518.993
15562,519.026
15563,519.060
15564,519.093
15565,519.126
15566,519.160
15567,519.193
15568,519.226
15569,519.260
15570,519.293
15571,519.326
15572,519.360
15573,519.393
15574,519.427
15575,519.460
15576,519.493
15577,519.527
15578,519.560
15579,519.593
15580,519.627
15581,519.660
15582,519.693
15583,519.727
15584,519.760
15585,519.793
15586,519.827
15587,519.860
15588,519.893
15589,519.927
15590,519.960
15591,519.994
15592,520.027
15593,520.060
15594,520.094
15595,520.127
15596,520.160
15597,520.194
15598,520.227
15599,520.260
15600,520.294
15601,520.327
15602,520.360
15603,520.394
15604,520.427
15605,520.460
15606,520.494
15607,520.527
15608,520.561
15609,520.594
15610,520.627
15611,520.661
15612,520.694
15613,520.727
15614,520.761
15615,520.794
15616,520.827
15617,520.861
15618,520.894
15619,520.927
15620,520.961
15621,520.994
15622,521.028
15623,521.061
15624,521.094
15625,521.128
15626,521.161
15627,521.194
15628,521.228
15629,521.261
15630,521.294
15631,521.328
15632,521.361
15633,521.394
15634,521.428
15635,521.461
15636,521.494
15637,521.528
15638,521.561
15639,521.595
15640,521.628
15641,521.661
15642,521.695
15643,521.728
15644,521.761
15645,521.795
15646,521.828
15647,521.861
15648,521.895
15649,521.928
15650,521.961
15651,521.995
15652,522.028
15653,522.061
15654,522.095
15655,522.128
15656,522.162
15657,522.195
15658,522.228
15659,522.262
15660,522.295
15661,522.328
15662,522.362
15663,522.395
15664,522.428
15665,522.462
15666,522.495
15667,522.528
15668,522.562
15669,522.595
15670,522.628
15671,522.662
15672,522.695
15673,522.729
15674,522.762
15675,522.795
15676,522.829
15677,522.862
15678,522.895
15679,522.929
15680,522.962
15681,522.995
15682,523.029
15683,523.062
15684,523.095
15685,523.129
15686,523.162
15687,523.196
15688,523.229
15689,523.262
15690,523.296
15691,523.329
15692,523.362
15693,523.396
15694,523.429
15695,523.462
15696,523.496
15697,523.529
15698,523.562
15699,523.596
15700,523.629
15701,523.662
15702,523.696
15703,523.729
15704,523.763
15705,523.796
15706,523.829
15707,523.863
15708,523.896
15709,523.929
15710,523.963
15711,523.996
15712,524.029
15713,524.063
15714,524.096
15715,524.129
15716,524.163
15717,524.196
15718,524.229
15719,524.263
15720,524.296
15721,524.330
15722,524.363
15723,524.396
15724,524.430
15725,524.463
15726,524.496
15727,524.530
15728,524.563
15729,524.596
15730,524.630
15731,524.663
15732,524.696
15733,524.730
15734,524.763
15735,524.797
15736,524.830
15737,524.863
15738,524.897
15739,524.930
15740,524.963
15741,524.997
15742,525.030
15743,525.063
15744,525.097
15745,525.130
15746,525.163
15747,525.197
15748,525.230
15749,525.263
15750,525.297
15751,525.330
15752,525.364
15753,525.397
15754,525.430
15755,525.464
15756,525.497
15757,525.530
15758,525.564
15759,525.597
15760,525.630
15761,525.664
15762,525.697
15763,525.730
15764,525.764
15765,525.797
15766,525.830
15767,525.864
15768,525.897
15769,525.931
15770,525.964
15771,525.997
15772,526.031
15773,526.064
15774,526.097
15775,526.131
15776,526.164
15777,526.197
15778,526.231
15779,526.264
15780,526.297
15781,526.331
15782,526.364
15783,526.398
15784,526.431
15785,526.464
15786,526.498
15787,526.531
15788,526.564
15789,526.598
15790,526.631
15791,526.664
15792,526.698
15793,526.731
15794,526.764
15795,526.798
15796,526.831
15797,526.864
15798,526.898
15799,526.931
15800,526.965
15801,526.998
15802,527.031
15803,527.065
15804,527.098
15805,527.131
15806,527.165
15807,527.198
15808,527.231
15809,527.265
15810,527.298
15811,527.331
15812,527.365
15813,527.398
15814,527.431
15815,527.465
15816,527.498
15817,527.532
15818,527.565
15819,527.598
15820,527.632
15821,527.665
15822,527.698
15823,527.732
15824,527.765
15825,527.798
15826,527.832
15827,527.865
15828,527.898
15829,527.932
15830,527.965
15831,527.998
15832,528.032
15833,528.065
15834,528.099
15835,528.132
15836,528.165
15837,528.199
15838,528.232
15839,528.265
15840,528.299
15841,528.332
15842,528.365
15843,528.399
15844,528.432
15845,528.465
15846,528.499
15847,528.532
15848,528.566
15849,528.599
15850,528.632
15851,528.666
15852,528.699
15853,528.732
15854,528.766
15855,528.799
15856,528.832
15857,528.866
15858,528.899
15859,528.932
15860,528.966
15861,528.999
15862,529.032
15863,529.066
15864,529.099
15865,529.133
15866,529.166
15867,529.199
15868,529.233
15869,529.266
15870,529.299
15871,529.333
15872,529.366
15873,529.399
15874,529.433
15875,529.466
15876,529.499
15877,529.533
15878,529.566
15879,529.599
15880,529.633
15881,529.666
15882,529.700
15883,529.733
15884,529.766
15885,529.800
15886,529.833
15887,529.866
15888,529.900
15889,529.933
15890,529.966
15891,530.000
15892,530.033
15893,530.066
15894,530.100
15895,530.133
15896,530.167
15897,530.200
15898,530.233
15899,530.267
15900,530.300
15901,530.333
15902,530.367
15903,530.400
15904,530.433
15905,530.467
15906,530.500
15907,530.533
15908,530.567
15909,530.600
15910,530.633
15911,530.667
15912,530.700
15913,530.734
15914,530.767
15915,530.800
15916,530.834
15917,530.867
15918,530.900
15919,530.934
15920,530.967
15921,531.000
15922,531.034
15923,531.067
15924,531.100
15925,531.134
15926,531.167
15927,531.200
15928,531.234
15929,531.267
15930,531.301
15931,531.334
15932,531.367
15933,531.401
15934,531.434
15935,531.467
15936,531.501
15937,531.534
15938,531.567
15939,531.601
15940,531.634
15941,531.667
15942,531.701
15943,531.734
15944,531.767
15945,531.801
15946,531.834
15947,531.868
15948,531.901
15949,531.934
15950,531.968
15951,532.001
