frame,time
6285,209.680
6286,209.713
6287,209.746
6288,209.780
6289,209.813
6290,209.846
6291,209.880
6292,209.913
6293,209.946
6294,209.980
6295,210.013
6296,210.046
6297,210.080
6298,210.113
6299,210.147
6300,210.180
6301,210.213
6302,210.247
6303,210.280
6304,210.313
6305,210.347
6306,210.380
6307,210.413
6308,210.447
6309,210.480
6310,210.514
6311,210.547
6312,210.580
6313,210.614
6314,210.647
6315,210.680
6316,210.714
6317,210.747
6318,210.780
6319,210.814
6320,210.847
6321,210.881
6322,210.914
6323,210.947
6324,210.981
6325,211.014
6326,211.047
6327,211.081
6328,211.114
6329,211.147
6330,211.181
6331,211.214
6332,211.248
6333,211.281
6334,211.314
6335,211.348
6336,211.381
6337,211.414
6338,211.448
6339,211.481
6340,211.514
6341,211.548
6342,211.581
6343,211.615
6344,211.648
6345,211.681
6346,211.715
6347,211.748
6348,211.781
6349,211.815
6350,211.848
6351,211.881
6352,211.915
6353,211.948
6354,211.981
6355,212.015
6356,212.048
6357,212.082
6358,212.115
6359,212.148
6360,212.182
6361,212.215
6362,212.248
6363,212.282
6364,212.315
6365,212.348
6366,212.382
6367,212.415
6368,212.449
6369,212.482
6370,212.515
6371,212.549
6372,212.582
6373,212.615
6374,212.649
6375,212.682
6376,212.715
6377,212.749
6378,212.782
6379,212.816
6380,212.849
6381,212.882
6382,212.916
6383,212.949
6384,212.982
6385,213.016
6386,213.049
6387,213.082
6388,213.116
6389,213.149
6390,213.183
6391,213.216
6392,213.249
6393,213.283
6394,213.316
6395,213.349
6396,213.383
6397,213.416
6398,213.449
6399,213.483
6400,213.516
6401,213.550
6402,213.583
6403,213.616
6404,213.650
6405,213.683
6406,213.716
6407,213.750
6408,213.783
6409,213.816
6410,213.850
6411,213.883
6412,213.916
6413,213.950
6414,213.983
6415,214.017
6416,214.050
6417,214.083
6418,214.117
6419,214.150
6420,214.183
6421,214.217
6422,214.250
6423,214.283
6424,214.317
6425,214.350
6426,214.384
6427,214.417
6428,214.450
6429,214.484
6430,214.517
6431,214.550
6432,214.584
6433,214.617
6434,214.650
6435,214.684
6436,214.717
6437,214.751
6438,214.784
6439,214.817
6440,214.851
6441,214.884
6442,214.917
6443,214.951
6444,214.984
6445,215.017
6446,215.051
6447,215.084
6448,215.118
6449,215.151
6450,215.184
6451,215.218
6452,215.251
6453,215.284
6454,215.318
6455,215.351
6456,215.384
6457,215.418
6458,215.451
6459,215.484
6460,215.518
6461,215.551
6462,215.585
6463,215.618
6464,215.651
6465,215.685
6466,215.718
6467,215.751
6468,215.785
6469,215.818
6470,215.851
6471,215.885
6472,215.918
6473,215.952
6474,215.985
6475,216.018
6476,216.052
6477,216.085
6478,216.118
6479,216.152
6480,216.185
6481,216.218
6482,216.252
6483,216.285
6484,216.319
6485,216.352
6486,216.385
6487,216.419
6488,216.452
6489,216.485
6490,216.519
6491,216.552
6492,216.585
6493,216.619
6494,216.652
6495,216.686
6496,216.719
6497,216.752
6498,216.786
6499,216.819
6500,216.852
6501,216.886
6502,216.919
6503,216.952
6504,216.986
6505,217.019
6506,217.053
6507,217.086
6508,217.119
6509,217.153
6510,217.186
6511,217.219
6512,217.253
6513,217.286
6514,217.319
6515,217.353
6516,217.386
6517,217.419
6518,217.453
6519,217.486
6520,217.520
6521,217.553
6522,217.586
6523,217.620
6524,217.653
6525,217.686
6526,217.720
6527,217.753
6528,217.786
6529,217.820
6530,217.853
6531,217.887
6532,217.920
6533,217.953
6534,217.987
6535,218.020
6536,218.053
6537,218.087
6538,218.120
6539,218.153
6540,218.187
6541,218.220
6542,218.254
6543,218.287
6544,218.320
6545,218.354
6546,218.387
6547,218.420
6548,218.454
6549,218.487
6550,218.520
6551,218.554
6552,218.587
6553,218.621
6554,218.654
6555,218.687
6556,218.721
6557,218.754
6558,218.787
6559,218.821
6560,218.854
6561,218.887
6562,218.921
6563,218.954
6564,218.988
6565,219.021
6566,219.054
6567,219.088
6568,219.121
6569,219.154
6570,219.188
6571,219.221
6572,219.254
6573,219.288
6574,219.321
6575,219.354
6576,219.388
6577,219.421
6578,219.455
6579,219.488
6580,219.521
6581,219.555
6582,219.588
6583,219.621
6584,219.655
6585,219.688
6586,219.721
6587,219.755
6588,219.788
6589,219.822
6590,219.855
6591,219.888
6592,219.922
6593,219.955
6594,219.988
6595,220.022
6596,220.055
6597,220.088
6598,220.122
6599,220.155
6600,220.189
6601,220.222
6602,220.255
6603,220.289
6604,220.322
6605,220.355
6606,220.389
6607,220.422
6608,220.455
6609,220.489
6610,220.522
6611,220.556
6612,220.589
6613,220.622
6614,220.656
6615,220.689
6616,220.722
6617,220.756
6618,220.789
6619,220.822
6620,220.856
6621,220.889
6622,220.923
6623,220.956
6624,220.989
6625,221.023
6626,221.056
6627,221.089
6628,221.123
6629,221.156
6630,221.189
6631,221.223
6632,221.256
6633,221.289
6634,221.323
6635,221.356
6636,221.390
6637,221.423
6638,221.456
6639,221.490
6640,221.523
6641,221.556
6642,221.590
6643,221.623
6644,221.656
6645,221.690
6646,221.723
6647,221.757
6648,221.790
6649,221.823
6650,221.857
6651,221.890
6652,221.923
6653,221.957
6654,221.990
6655,222.023
6656,222.057
6657,222.090
6658,222.124
6659,222.157
6660,222.190
6661,222.224
6662,222.257
6663,222.290
6664,222.324
6665,222.357
6666,222.390
6667,222.424
6668,222.457
6669,222.491
6670,222.524
6671,222.557
6672,222.591
6673,222.624
6674,222.657
6675,222.691
6676,222.724
6677,222.757
6678,222.791
6679,222.824
6680,222.857
6681,222.891
6682,222.924
6683,222.958
6684,222.991
6685,223.024
6686,223.058
6687,223.091
6688,223.124
6689,223.158
6690,223.191
6691,223.224
6692,223.258
6693,223.291
6694,223.325
6695,223.358
6696,223.391
6697,223.425
6698,223.458
6699,223.491
6700,223.525
6701,223.558
6702,223.591
6703,223.625
6704,223.658
6705,223.692
6706,223.725
6707,223.758
6708,223.792
6709,223.825
6710,223.858
6711,223.892
6712,223.925
6713,223.958
6714,223.992
6715,224.025
6716,224.059
6717,224.092
6718,224.125
6719,224.159
6720,224.192
6721,224.225
6722,224.259
6723,224.292
6724,224.325
6725,224.359
6726,224.392
6727,224.426
6728,224.459
6729,224.492
6730,224.526
6731,224.559
6732,224.592
6733,224.626
6734,224.659
6735,224.692
6736,224.726
6737,224.759
6738,224.792
6739,224.826
6740,224.859
6741,224.893
6742,224.926
6743,224.959
6744,224.993
6745,225.026
6746,225.059
6747,225.093
6748,225.126
6749,225.159
6750,225.193
6751,225.226
6752,225.260
6753,225.293
6754,225.326
6755,225.360
6756,225.393
6757,225.426
6758,225.460
6759,225.493
6760,225.526
6761,225.560
6762,225.593
6763,225.627
6764,225.660
6765,225.693
6766,225.727
6767,225.760
6768,225.793
6769,225.827
6770,225.860
6771,225.893
6772,225.927
6773,225.960
6774,225.994
6775,226.027
6776,226.060
6777,226.094
6778,226.127
6779,226.160
6780,226.194
6781,226.227
6782,226.260
6783,226.294
6784,226.327
6785,226.361
6786,226.394
6787,226.427
6788,226.461
6789,226.494
6790,226.527
6791,226.561
6792,226.594
6793,226.627
6794,226.661
6795,226.694
6796,226.727
6797,226.761
6798,226.794
6799,226.828
6800,226.861
6801,226.894
6802,226.928
6803,226.961
6804,226.994
6805,227.028
6806,227.061
6807,227.094
6808,227.128
6809,227.161
6810,227.195
6811,227.228
6812,227.261
6813,227.295
6814,227.328
6815,227.361
6816,227.395
6817,227.428
6818,227.461
6819,227.495
6820,227.528
6821,227.562
6822,227.595
6823,227.628
6824,227.662
6825,227.695
6826,227.728
6827,227.762
6828,227.795
6829,227.828
6830,227.862
6831,227.895
6832,227.929
6833,227.962
6834,227.995
6835,228.029
6836,228.062
6837,228.095
6838,228.129
6839,228.162
6840,228.195
6841,228.229
6842,228.262
6843,228.296
6844,228.329
6845,228.362
6846,228.396
6847,228.429
6848,228.462
6849,228.496
6850,228.529
6851,228.562
6852,228.596
6853,228.629
6854,228.662
6855,228.696
6856,228.729
6857,228.763
6858,228.796
6859,228.829
6860,228.863
6861,228.896
6862,228.929
6863,228.963
6864,228.996
6865,229.029
6866,229.063
6867,229.096
6868,229.130
6869,229.163
6870,229.196
6871,229.230
6872,229.263
6873,229.296
6874,229.330
6875,229.363
6876,229.396
6877,229.430
6878,229.463
6879,229.497
6880,229.530
6881,229.563
6882,229.597
6883,229.630
6884,229.663
6885,229.697
6886,229.730
6887,229.763
6888,229.797
6889,229.830
6890,229.864
6891,229.897
6892,229.930
6893,229.964
6894,229.997
6895,230.030
6896,230.064
6897,230.097
6898,230.130
6899,230.164
6900,230.197
6901,230.231
6902,230.264
6903,230.297
6904,230.331
6905,230.364
6906,230.397
6907,230.431
6908,230.464
6909,230.497
6910,230.531
6911,230.564
6912,230.597
6913,230.631
6914,230.664
6915,230.698
6916,230.731
6917,230.764
6918,230.798
6919,230.831
6920,230.864
6921,230.898
6922,230.931
6923,230.964
6924,230.998
6925,231.031
6926,231.065
6927,231.098
6928,231.131
6929,231.165
6930,231.198
6931,231.231
6932,231.265
6933,231.298
6934,231.331
6935,231.365
6936,231.398
6937,231.432
6938,231.465
6939,231.498
6940,231.532
6941,231.565
6942,231.598
6943,231.632
6944,231.665
6945,231.698
6946,231.732
6947,231.765
6948,231.799
6949,231.832
6950,231.865
6951,231.899
6952,231.932
6953,231.965
6954,231.999
6955,232.032
6956,232.065
6957,232.099
6958,232.132
6959,232.165
6960,232.199
6961,232.232
6962,232.266
6963,232.299
6964,232.332
6965,232.366
6966,232.399
6967,232.432
6968,232.466
6969,232.499
6970,232.532
6971,232.566
6972,232.599
6973,232.633
6974,232.666
6975,232.699
6976,232.733
6977,232.766
6978,232.799
6979,232.833
6980,232.866
6981,232.899
6982,232.933
6983,232.966
6984,233.000
6985,233.033
6986,233.066
6987,233.100
6988,233.133
6989,233.166
6990,233.200
6991,233.233
6992,233.266
6993,233.300
6994,233.333
6995,233.367
6996,233.400
6997,233.433
6998,233.467
6999,233.500
7000,233.533
7001,233.567
7002,233.600
7003,233.633
7004,233.667
7005,233.700
7006,233.734
7007,233.767
7008,233.800
7009,233.834
7010,233.867
7011,233.900
7012,233.934
7013,233.967
7014,234.000
7015,234.034
7016,234.067
7017,234.100
7018,234.134
7019,234.167
7020,234.201
7021,234.234
7022,234.267
7023,234.301
7024,234.334
7025,234.367
7026,234.401
7027,234.434
7028,234.467
7029,234.501
7030,234.534
7031,234.568
7032,234.601
7033,234.634
7034,234.668
7035,234.701
7036,234.734
7037,234.768
7038,234.801
7039,234.834
7040,234.868
7041,234.901
7042,234.935
7043,234.968
7044,235.001
7045,235.035
7046,235.068
7047,235.101
7048,235.135
7049,235.168
7050,235.201
7051,235.235
7052,235.268
7053,235.302
7054,235.335
7055,235.368
7056,235.402
7057,235.435
7058,235.468
7059,235.502
7060,235.535
7061,235.568
7062,235.602
7063,235.635
7064,235.669
7065,235.702
7066,235.735
7067,235.769
7068,235.802
7069,235.835
7070,235.869
7071,235.902
7072,235.935
7073,235.969
7074,236.002
7075,236.035
7076,236.069
7077,236.102
7078,236.136
7079,236.169
7080,236.202
7081,236.236
7082,236.269
7083,236.302
7084,236.336
7085,236.369
7086,236.402
7087,236.436
7088,236.469
7089,236.503
7090,236.536
7091,236.569
7092,236.603
7093,236.636
7094,236.669
7095,236.703
7096,236.736
7097,236.769
7098,236.803
7099,236.836
7100,236.870
7101,236.903
7102,236.936
7103,236.970
7104,237.003
7105,237.036
7106,237.070
7107,237.103
7108,237.136
7109,237.170
7110,237.203
7111,237.237
7112,237.270
7113,237.303
7114,237.337
7115,237.370
7116,237.403
7117,237.437
7118,237.470
7119,237.503
7120,237.537
7121,237.570
7122,237.604
7123,237.637
7124,237.670
7125,237.704
7126,237.737
7127,237.770
7128,237.804
7129,237.837
7130,237.870
7131,237.904
7132,237.937
7133,237.970
7134,238.004
7135,238.037
7136,238.071
7137,238.104
7138,238.137
7139,238.171
7140,238.204
7141,238.237
7142,238.271
7143,238.304
7144,238.337
7145,238.371
7146,238.404
7147,238.438
7148,238.471
7149,238.504
7150,238.538
7151,238.571
7152,238.604
7153,238.638
7154,238.671
7155,238.704
7156,238.738
7157,238.771
7158,238.805
7159,238.838
7160,238.871
7161,238.905
7162,238.938
7163,238.971
7164,239.005
7165,239.038
7166,239.071
7167,239.105
7168,239.138
7169,239.172
7170,239.205
7171,239.238
7172,239.272
7173,239.305
7174,239.338
7175,239.372
7176,239.405
7177,239.438
7178,239.472
7179,239.505
7180,239.538
7181,239.572
7182,239.605
7183,239.639
7184,239.672
7185,239.705
7186,239.739
7187,239.772
7188,239.805
7189,239.839
7190,239.872
7191,239.905
7192,239.939
7193,239.972
7194,240.006
7195,240.039
7196,240.072
7197,240.106
7198,240.139
7199,240.172
7200,240.206
7201,240.239
7202,240.272
7203,240.306
7204,240.339
7205,240.373
7206,240.406
7207,240.439
7208,240.473
7209,240.506
7210,240.539
7211,240.573
7212,240.606
7213,240.639
7214,240.673
7215,240.706
7216,240.740
7217,240.773
7218,240.806
7219,240.840
7220,240.873
7221,240.906
7222,240.940
7223,240.973
7224,241.006
7225,241.040
7226,241.073
7227,241.107
7228,241.140
7229,241.173
7230,241.207
7231,241.240
7232,241.273
7233,241.307
7234,241.340
7235,241.373
7236,241.407
7237,241.440
7238,241.473
7239,241.507
7240,241.540
7241,241.574
7242,241.607
7243,241.640
7244,241.674
7245,241.707
7246,241.740
7247,241.774
7248,241.807
7249,241.840
7250,241.874
7251,241.907
7252,241.941
7253,241.974
7254,242.007
7255,242.041
7256,242.074
7257,242.107
7258,242.141
7259,242.174
7260,242.207
7261,242.241
7262,242.274
7263,242.308
7264,242.341
7265,242.374
7266,242.408
7267,242.441
7268,242.474
7269,242.508
7270,242.541
7271,242.574
7272,242.608
7273,242.641
7274,242.675
7275,242.708
7276,242.741
7277,242.775
7278,242.808
7279,242.841
7280,242.875
7281,242.908
7282,242.941
7283,242.975
7284,243.008
7285,243.042
7286,243.075
7287,243.108
7288,243.142
7289,243.175
7290,243.208
7291,243.242
7292,243.275
7293,243.308
7294,243.342
7295,243.375
7296,243.408
7297,243.442
7298,243.475
7299,243.509
7300,243.542
7301,243.575
7302,243.609
7303,243.642
7304,243.675
7305,243.709
7306,243.742
7307,243.775
7308,243.809
7309,243.842
7310,243.876
7311,243.909
7312,243.942
7313,243.976
7314,244.009
7315,244.042
7316,244.076
7317,244.109
7318,244.142
7319,244.176
7320,244.209
7321,244.243
7322,244.276
7323,244.309
7324,244.343
7325,244.376
7326,244.409
7327,244.443
7328,244.476
7329,244.509
7330,244.543
7331,244.576
7332,244.610
7333,244.643
7334,244.676
7335,244.710
7336,244.743
7337,244.776
7338,244.810
7339,244.843
7340,244.876
7341,244.910
7342,244.943
7343,244.977
7344,245.010
7345,245.043
7346,245.077
7347,245.110
7348,245.143
7349,245.177
7350,245.210
7351,245.243
7352,245.277
7353,245.310
7354,245.343
7355,245.377
7356,245.410
7357,245.444
7358,245.477
7359,245.510
7360,245.544
7361,245.577
7362,245.610
7363,245.644
7364,245.677
7365,245.710
7366,245.744
7367,245.777
7368,245.811
7369,245.844
7370,245.877
7371,245.911
7372,245.944
7373,245.977
7374,246.011
7375,246.044
7376,246.077
7377,246.111
7378,246.144
7379,246.178
7380,246.211
7381,246.244
7382,246.278
7383,246.311
7384,246.344
7385,246.378
7386,246.411
7387,246.444
7388,246.478
7389,246.511
7390,246.545
7391,246.578
7392,246.611
7393,246.645
7394,246.678
7395,246.711
7396,246.745
7397,246.778
7398,246.811
7399,246.845
7400,246.878
7401,246.912
7402,246.945
7403,246.978
7404,247.012
7405,247.045
7406,247.078
7407,247.112
7408,247.145
7409,247.178
7410,247.212
7411,247.245
7412,247.278
7413,247.312
7414,247.345
7415,247.379
7416,247.412
7417,247.445
7418,247.479
7419,247.512
7420,247.545
7421,247.579
7422,247.612
7423,247.645
7424,247.679
7425,247.712
7426,247.746
7427,247.779
7428,247.812
7429,247.846
7430,247.879
7431,247.912
7432,247.946
7433,247.979
7434,248.012
7435,248.046
7436,248.079
7437,248.113
7438,248.146
7439,248.179
7440,248.213
7441,248.246
7442,248.279
7443,248.313
7444,248.346
7445,248.379
7446,248.413
7447,248.446
7448,248.480
7449,248.513
7450,248.546
7451,248.580
7452,248.613
7453,248.646
7454,248.680
7455,248.713
7456,248.746
7457,248.780
7458,248.813
7459,248.846
7460,248.880
7461,248.913
7462,248.947
7463,248.980
7464,249.013
7465,249.047
7466,249.080
7467,249.113
7468,249.147
7469,249.180
7470,249.213
7471,249.247
7472,249.280
7473,249.314
7474,249.347
7475,249.380
7476,249.414
7477,249.447
7478,249.480
7479,249.514
7480,249.547
7481,249.580
7482,249.614
7483,249.647
7484,249.681
7485,249.714
7486,249.747
7487,249.781
7488,249.814
7489,249.847
7490,249.881
7491,249.914
7492,249.947
7493,249.981
7494,250.014
7495,250.048
7496,250.081
7497,250.114
7498,250.148
7499,250.181
7500,250.214
7501,250.248
7502,250.281
7503,250.314
7504,250.348
7505,250.381
7506,250.415
7507,250.448
7508,250.481
7509,250.515
7510,250.548
7511,250.581
7512,250.615
7513,250.648
7514,250.681
7515,250.715
7516,250.748
7517,250.781
7518,250.815
7519,250.848
7520,250.882
7521,250.915
7522,250.948
7523,250.982
7524,251.015
7525,251.048
7526,251.082
7527,251.115
7528,251.148
7529,251.182
7530,251.215
7531,251.249
7532,251.282
7533,251.315
7534,251.349
7535,251.382
7536,251.415
7537,251.449
7538,251.482
7539,251.515
7540,251.549
7541,251.582
7542,251.616
7543,251.649
7544,251.682
7545,251.716
7546,251.749
7547,251.782
7548,251.816
7549,251.849
7550,251.882
7551,251.916
7552,251.949
7553,251.983
7554,252.016
7555,252.049
7556,252.083
7557,252.116
7558,252.149
7559,252.183
7560,252.216
7561,252.249
7562,252.283
7563,252.316
7564,252.350
7565,252.383
7566,252.416
7567,252.450
7568,252.483
7569,252.516
7570,252.550
7571,252.583
7572,252.616
7573,252.650
7574,252.683
7575,252.716
7576,252.750
7577,252.783
7578,252.817
7579,252.850
7580,252.883
7581,252.917
7582,252.950
7583,252.983
7584,253.017
7585,253.050
7586,253.083
7587,253.117
7588,253.150
7589,253.184
7590,253.217
7591,253.250
7592,253.284
7593,253.317
7594,253.350
7595,253.384
7596,253.417
7597,253.450
7598,253.484
7599,253.517
7600,253.551
7601,253.584
7602,253.617
7603,253.651
7604,253.684
7605,253.717
7606,253.751
7607,253.784
7608,253.817
7609,253.851
7610,253.884
7611,253.918
7612,253.951
7613,253.984
7614,254.018
7615,254.051
7616,254.084
7617,254.118
7618,254.151
7619,254.184
7620,254.218
7621,254.251
7622,254.285
7623,254.318
7624,254.351
7625,254.385
7626,254.418
7627,254.451
7628,254.485
7629,254.518
7630,254.551
7631,254.585
7632,254.618
7633,254.651
7634,254.685
7635,254.718
7636,254.752
7637,254.785
7638,254.818
7639,254.852
7640,254.885
7641,254.918
7642,254.952
7643,254.985
7644,255.018
7645,255.052
7646,255.085
7647,255.119
7648,255.152
7649,255.185
7650,255.219
7651,255.252
7652,255.285
7653,255.319
7654,255.352
7655,255.385
7656,255.419
7657,255.452
7658,255.486
7659,255.519
7660,255.552
7661,255.586
7662,255.619
7663,255.652
7664,255.686
7665,255.719
7666,255.752
7667,255.786
7668,255.819
7669,255.853
7670,255.886
7671,255.919
7672,255.953
7673,255.986
7674,256.019
7675,256.053
7676,256.086
7677,256.119
7678,256.153
7679,256.186
7680,256.219
7681,256.253
7682,256.286
7683,256.320
7684,256.353
7685,256.386
7686,256.420
7687,256.453
7688,256.486
7689,256.520
7690,256.553
7691,256.586
7692,256.620
7693,256.653
7694,256.687
7695,256.720
7696,256.753
7697,256.787
7698,256.820
7699,256.853
7700,256.887
7701,256.920
7702,256.953
7703,256.987
7704,257.020
7705,257.054
7706,257.087
7707,257.120
7708,257.154
7709,257.187
7710,257.220
7711,257.254
7712,257.287
7713,257.320
7714,257.354
7715,257.387
7716,257.421
7717,257.454
7718,257.487
7719,257.521
7720,257.554
7721,257.587
7722,257.621
7723,257.654
7724,257.687
7725,257.721
7726,257.754
7727,257.788
7728,257.821
7729,257.854
7730,257.888
7731,257.921
7732,257.954
7733,257.988
7734,258.021
7735,258.054
7736,258.088
7737,258.121
7738,258.154
7739,258.188
7740,258.221
7741,258.255
7742,258.288
7743,258.321
7744,258.355
7745,258.388
7746,258.421
7747,258.455
7748,258.488
7749,258.521
7750,258.555
7751,258.588
7752,258.622
7753,258.655
7754,258.688
7755,258.722
7756,258.755
7757,258.788
7758,258.822
7759,258.855
7760,258.888
7761,258.922
7762,258.955
7763,258.989
7764,259.022
7765,259.055
7766,259.089
7767,259.122
7768,259.155
7769,259.189
7770,259.222
7771,259.255
7772,259.289
7773,259.322
7774,259.356
7775,259.389
7776,259.422
7777,259.456
7778,259.489
7779,259.522
7780,259.556
7781,259.589
7782,259.622
7783,259.656
7784,259.689
7785,259.723
7786,259.756
7787,259.789
7788,259.823
7789,259.856
7790,259.889
7791,259.923
7792,259.956
7793,259.989
7794,260.023
7795,260.056
7796,260.089
7797,260.123
7798,260.156
7799,260.190
7800,260.223
7801,260.256
7802,260.290
7803,260.323
7804,260.356
7805,260.390
7806,260.423
7807,260.456
7808,260.490
7809,260.523
7810,260.557
7811,260.590
7812,260.623
7813,260.657
7814,260.690
7815,260.723
7816,260.757
7817,260.790
7818,260.823
7819,260.857
7820,260.890
7821,260.924
7822,260.957
7823,260.990
7824,261.024
7825,261.057
7826,261.090
7827,261.124
7828,261.157
7829,261.190
7830,261.224
7831,261.257
7832,261.291
7833,261.324
7834,261.357
7835,261.391
7836,261.424
7837,261.457
7838,261.491
7839,261.524
7840,261.557
7841,261.591
7842,261.624
7843,261.658
7844,261.691
7845,261.724
7846,261.758
7847,261.791
7848,261.824
7849,261.858
7850,261.891
7851,261.924
7852,261.958
7853,261.991
7854,262.024
7855,262.058
7856,262.091
7857,262.125
7858,262.158
7859,262.191
7860,262.225
7861,262.258
7862,262.291
7863,262.325
7864,262.358
7865,262.391
7866,262.425
7867,262.458
7868,262.492
7869,262.525
7870,262.558
7871,262.592
7872,262.625
7873,262.658
7874,262.692
7875,262.725
7876,262.758
7877,262.792
7878,262.825
7879,262.859
7880,262.892
7881,262.925
7882,262.959
7883,262.992
7884,263.025
7885,263.059
7886,263.092
7887,263.125
7888,263.159
7889,263.192
7890,263.226
7891,263.259
7892,263.292
7893,263.326
7894,263.359
7895,263.392
7896,263.426
7897,263.459
7898,263.492
7899,263.526
7900,263.559
7901,263.593
7902,263.626
7903,263.659
7904,263.693
7905,263.726
7906,263.759
7907,263.793
7908,263.826
7909,263.859
7910,263.893
7911,263.926
7912,263.959
7913,263.993
7914,264.026
7915,264.060
7916,264.093
7917,264.126
7918,264.160
7919,264.193
7920,264.226
7921,264.260
7922,264.293
7923,264.326
7924,264.360
7925,264.393
7926,264.427
7927,264.460
7928,264.493
7929,264.527
7930,264.560
7931,264.593
7932,264.627
7933,264.660
7934,264.693
7935,264.727
7936,264.760
7937,264.794
7938,264.827
7939,264.860
7940,264.894
7941,264.927
7942,264.960
7943,264.994
7944,265.027
7945,265.060
7946,265.094
7947,265.127
7948,265.161
7949,265.194
7950,265.227
7951,265.261
7952,265.294
7953,265.327
7954,265.361
7955,265.394
7956,265.427
7957,265.461
7958,265.494
7959,265.527
7960,265.561
7961,265.594
7962,265.628
7963,265.661
7964,265.694
7965,265.728
7966,265.761
7967,265.794
7968,265.828
7969,265.861
7970,265.894
7971,265.928
7972,265.961
7973,265.995
7974,266.028
7975,266.061
7976,266.095
7977,266.128
7978,266.161
7979,266.195
7980,266.228
7981,266.261
7982,266.295
7983,266.328
7984,266.362
7985,266.395
7986,266.428
7987,266.462
7988,266.495
7989,266.528
7990,266.562
7991,266.595
7992,266.628
7993,266.662
7994,266.695
7995,266.729
7996,266.762
7997,266.795
7998,266.829
7999,266.862
8000,266.895
8001,266.929
8002,266.962
8003,266.995
8004,267.029
8005,267.062
8006,267.096
8007,267.129
8008,267.162
8009,267.196
8010,267.229
8011,267.262
8012,267.296
8013,267.329
8014,267.362
8015,267.396
8016,267.429
8017,267.462
8018,267.496
8019,267.529
8020,267.563
8021,267.596
8022,267.629
8023,267.663
8024,267.696
8025,267.729
8026,267.763
8027,267.796
8028,267.829
8029,267.863
8030,267.896
8031,267.930
8032,267.963
8033,267.996
8034,268.030
8035,268.063
8036,268.096
8037,268.130
8038,268.163
8039,268.196
8040,268.230
8041,268.263
8042,268.297
8043,268.330
8044,268.363
8045,268.397
8046,268.430
8047,268.463
8048,268.497
8049,268.530
8050,268.563
8051,268.597
8052,268.630
8053,268.664
8054,268.697
8055,268.730
8056,268.764
8057,268.797
8058,268.830
8059,268.864
8060,268.897
8061,268.930
8062,268.964
8063,268.997
8064,269.031
8065,269.064
8066,269.097
8067,269.131
8068,269.164
8069,269.197
8070,269.231
8071,269.264
8072,269.297
8073,269.331
8074,269.364
8075,269.397
8076,269.431
8077,269.464
8078,269.498
8079,269.531
8080,269.564
8081,269.598
8082,269.631
8083,269.664
8084,269.698
8085,269.731
8086,269.764
8087,269.798
8088,269.831
8089,269.865
8090,269.898
8091,269.931
8092,269.965
8093,269.998
8094,270.031
8095,270.065
8096,270.098
8097,270.131
8098,270.165
8099,270.198
8100,270.232
8101,270.265
8102,270.298
8103,270.332
8104,270.365
8105,270.398
8106,270.432
8107,270.465
8108,270.498
8109,270.532
8110,270.565
8111,270.599
8112,270.632
8113,270.665
8114,270.699
8115,270.732
8116,270.765
8117,270.799
8118,270.832
8119,270.865
8120,270.899
8121,270.932
8122,270.966
8123,270.999
8124,271.032
8125,271.066
8126,271.099
8127,271.132
8128,271.166
8129,271.199
8130,271.232
8131,271.266
8132,271.299
8133,271.332
8134,271.366
8135,271.399
8136,271.433
8137,271.466
8138,271.499
8139,271.533
8140,271.566
8141,271.599
8142,271.633
8143,271.666
8144,271.699
8145,271.733
8146,271.766
8147,271.800
8148,271.833
8149,271.866
8150,271.900
8151,271.933
8152,271.966
8153,272.000
8154,272.033
8155,272.066
8156,272.100
8157,272.133
8158,272.167
8159,272.200
8160,272.233
8161,272.267
8162,272.300
8163,272.333
8164,272.367
8165,272.400
8166,272.433
8167,272.467
8168,272.500
8169,272.534
8170,272.567
8171,272.600
8172,272.634
8173,272.667
8174,272.700
8175,272.734
8176,272.767
8177,272.800
8178,272.834
8179,272.867
8180,272.900
8181,272.934
8182,272.967
8183,273.001
8184,273.034
8185,273.067
8186,273.101
8187,273.134
8188,273.167
8189,273.201
8190,273.234
8191,273.267
8192,273.301
8193,273.334
8194,273.368
8195,273.401
8196,273.434
8197,273.468
8198,273.501
8199,273.534
8200,273.568
8201,273.601
8202,273.634
8203,273.668
8204,273.701
8205,273.735
8206,273.768
8207,273.801
8208,273.835
8209,273.868
8210,273.901
8211,273.935
8212,273.968
8213,274.001
8214,274.035
8215,274.068
8216,274.102
8217,274.135
8218,274.168
8219,274.202
8220,274.235
8221,274.268
8222,274.302
8223,274.335
8224,274.368
8225,274.402
8226,274.435
8227,274.469
8228,274.502
8229,274.535
8230,274.569
8231,274.602
8232,274.635
8233,274.669
8234,274.702
8235,274.735
8236,274.769
8237,274.802
8238,274.835
8239,274.869
8240,274.902
8241,274.936
8242,274.969
8243,275.002
8244,275.036
8245,275.069
8246,275.102
8247,275.136
8248,275.169
8249,275.202
8250,275.236
8251,275.269
8252,275.303
8253,275.336
8254,275.369
8255,275.403
8256,275.436
8257,275.469
8258,275.503
8259,275.536
8260,275.569
8261,275.603
8262,275.636
8263,275.670
8264,275.703
8265,275.736
8266,275.770
8267,275.803
8268,275.836
8269,275.870
8270,275.903
8271,275.936
8272,275.970
8273,276.003
8274,276.037
8275,276.070
8276,276.103
8277,276.137
8278,276.170
8279,276.203
8280,276.237
8281,276.270
8282,276.303
8283,276.337
