frame,time
10324,448.687
10325,448.752
10326,448.784
10327,448.816
10328,448.849
10329,448.913
10330,448.945
10331,448.978
10332,449.010
10333,449.074
10334,449.107
10335,449.139
10336,449.171
10337,449.236
10338,449.268
10339,449.300
10340,449.332
10341,449.397
10342,449.429
10343,449.462
10344,449.494
10345,449.558
10346,449.591
10347,449.623
10348,449.655
10349,449.720
10350,449.752
10351,449.784
10352,449.816
10353,449.881
10354,449.913
10355,449.945
10356,449.978
10357,450.042
10358,450.074
10359,450.107
10360,450.139
10361,450.203
10362,450.236
10363,450.268
10364,450.300
10365,450.365
10366,450.397
10367,450.429
10368,450.462
10369,450.526
10370,450.558
10371,450.591
10372,450.623
10373,450.687
10374,450.720
10375,450.752
10376,450.784
10377,450.849
10378,450.881
10379,450.913
10380,450.945
10381,451.010
10382,451.042
10383,451.074
10384,451.107
10385,451.171
10386,451.203
10387,451.236
10388,451.268
10389,451.332
10390,451.365
10391,451.397
10392,451.429
10393,451.494
10394,451.526
10395,451.558
10396,451.591
10397,451.655
10398,451.687
10399,451.720
10400,451.784
10401,451.816
10402,451.881
10403,451.913
10404,451.978
10405,452.010
10406,452.074
10407,452.139
10408,452.171
10409,452.236
10410,452.268
10411,452.332
10412,452.397
10413,452.429
10414,452.462
10415,452.526
10416,452.591
10417,452.623
10418,452.687
10419,452.720
10420,452.784
10421,452.816
10422,452.881
10423,452.913
10424,452.978
10425,453.042
10426,453.074
10427,453.139
10428,453.171
10429,453.236
10430,453.268
10431,453.332
10432,453.365
10433,453.429
10434,453.494
10435,453.526
10436,453.591
10437,453.623
10438,453.687
10439,453.720
10440,453.784
10441,453.816
10442,453.881
10443,453.945
10444,453.978
10445,454.010
10446,454.042
10447,454.107
10448,454.139
10449,454.171
10450,454.203
10451,454.268
10452,454.300
10453,454.332
10454,454.365
10455,454.397
10456,454.462
10457,454.526
10458,454.558
10459,454.623
10460,454.655
10461,454.720
10462,454.752
10463,454.816
10464,454.849
10465,454.913
10466,454.978
10467,455.010
10468,455.074
10469,455.107
10470,455.171
10471,455.203
10472,455.268
10473,455.300
10474,455.365
10475,455.429
10476,455.462
10477,455.526
10478,455.558
10479,455.623
10480,455.655
10481,455.720
10482,455.752
10483,455.816
10484,455.881
10485,455.913
10486,455.945
10487,456.010
10488,456.042
10489,456.074
10490,456.107
10491,456.171
10492,456.203
10493,456.236
10494,456.268
10495,456.332
10496,456.365
10497,456.397
10498,456.429
10499,456.494
10500,456.526
10501,456.558
10502,456.591
10503,456.655
10504,456.687
10505,456.720
10506,456.752
10507,456.816
10508,456.849
10509,456.881
10510,456.913
10511,456.978
10512,457.010
10513,457.042
10514,457.074
10515,457.139
10516,457.171
10517,457.203
10518,457.236
10519,457.300
10520,457.332
10521,457.365
10522,457.397
10523,457.429
10524,457.494
10525,457.526
10526,457.558
10527,457.623
10528,457.655
10529,457.687
10530,457.720
10531,457.784
10532,457.816
10533,457.849
10534,457.881
10535,457.945
10536,457.978
10537,458.010
10538,458.042
10539,458.107
10540,458.139
10541,458.171
10542,458.203
10543,458.268
10544,458.300
10545,458.332
10546,458.365
10547,458.429
10548,458.461
10549,458.494
10550,458.526
10551,458.558
10552,458.623
10553,458.655
10554,458.687
10555,458.720
10556,458.784
10557,458.816
10558,458.849
10559,458.881
10560,458.945
10561,458.978
10562,459.010
10563,459.042
10564,459.107
10565,459.139
10566,459.171
10567,459.203
10568,459.268
10569,459.300
10570,459.332
10571,459.365
10572,459.429
10573,459.461
10574,459.494
10575,459.526
10576,459.591
10577,459.623
10578,459.655
10579,459.687
10580,459.752
10581,459.784
10582,459.816
10583,459.849
10584,459.913
10585,459.945
10586,459.978
10587,460.010
10588,460.074
10589,460.107
10590,460.139
10591,460.171
10592,460.236
10593,460.268
10594,460.300
10595,460.332
10596,460.397
10597,460.429
10598,460.461
10599,460.494
10600,460.558
10601,460.591
10602,460.623
10603,460.655
10604,460.720
10605,460.752
10606,460.784
10607,460.816
10608,460.881
10609,460.913
10610,460.945
10611,460.978
10612,461.042
10613,461.074
10614,461.139
10615,461.203
10616,461.236
10617,461.300
10618,461.332
10619,461.397
10620,461.429
10621,461.494
10622,461.526
10623,461.591
10624,461.655
10625,461.687
10626,461.752
10627,461.784
10628,461.849
10629,461.881
10630,461.945
10631,461.978
10632,462.042
10633,462.074
10634,462.139
10635,462.203
10636,462.236
10637,462.300
10638,462.332
10639,462.397
10640,462.429
10641,462.494
10642,462.558
10643,462.591
10644,462.655
10645,462.687
10646,462.752
10647,462.784
10648,462.849
10649,462.881
10650,462.945
10651,462.978
10652,463.042
10653,463.107
10654,463.139
10655,463.203
10656,463.236
10657,463.300
10658,463.332
10659,463.365
10660,463.429
10661,463.461
10662,463.494
10663,463.526
10664,463.591
10665,463.623
10666,463.655
10667,463.687
10668,463.752
10669,463.784
10670,463.816
10671,463.849
10672,463.913
10673,463.945
10674,463.978
10675,464.010
10676,464.074
10677,464.107
10678,464.139
10679,464.171
10680,464.236
10681,464.268
10682,464.300
10683,464.332
10684,464.397
10685,464.429
10686,464.461
10687,464.494
10688,464.558
10689,464.591
10690,464.623
10691,464.655
10692,464.720
10693,464.752
10694,464.784
10695,464.816
10696,464.849
10697,464.913
10698,464.945
10699,464.978
10700,465.010
10701,465.074
10702,465.107
10703,465.139
10704,465.171
10705,465.236
10706,465.268
10707,465.300
10708,465.332
10709,465.397
10710,465.429
10711,465.461
10712,465.494
10713,465.558
10714,465.591
10715,465.623
10716,465.655
10717,465.720
10718,465.752
10719,465.784
10720,465.816
10721,465.881
10722,465.913
10723,465.945
10724,465.978
10725,466.042
10726,466.074
10727,466.107
10728,466.139
10729,466.203
10730,466.236
10731,466.268
10732,466.300
10733,466.365
10734,466.397
10735,466.429
10736,466.461
10737,466.526
10738,466.558
10739,466.591
10740,466.623
10741,466.687
10742,466.720
10743,466.752
10744,466.784
10745,466.849
10746,466.881
10747,466.913
10748,466.945
10749,467.010
10750,467.042
10751,467.074
10752,467.107
10753,467.171
10754,467.203
10755,467.236
10756,467.268
10757,467.332
10758,467.365
10759,467.397
10760,467.429
10761,467.494
10762,467.526
10763,467.558
10764,467.591
10765,467.655
10766,467.687
10767,467.720
10768,467.752
10769,467.816
10770,467.849
10771,467.881
10772,467.913
10773,467.945
10774,468.010
10775,468.042
10776,468.074
10777,468.139
10778,468.171
10779,468.203
10780,468.236
10781,468.268
10782,468.332
10783,468.365
10784,468.397
10785,468.429
10786,468.494
10787,468.526
10788,468.558
10789,468.623
10790,468.655
10791,468.687
10792,468.720
10793,468.752
10794,468.816
10795,468.849
10796,468.881
10797,468.913
10798,468.978
10799,469.010
10800,469.042
10801,469.074
10802,469.139
10803,469.171
10804,469.203
10805,469.236
10806,469.300
10807,469.332
10808,469.365
10809,469.397
10810,469.461
10811,469.494
10812,469.526
10813,469.558
10814,469.623
10815,469.655
10816,469.687
10817,469.720
10818,469.784
10819,469.816
10820,469.849
10821,469.881
10822,469.945
10823,469.978
10824,470.010
10825,470.042
10826,470.107
10827,470.139
10828,470.171
10829,470.203
10830,470.268
10831,470.300
10832,470.332
10833,470.365
10834,470.429
10835,470.461
10836,470.623
10837,470.655
10838,470.687
10839,470.720
10840,470.752
10841,470.784
10842,470.816
10843,470.849
10844,470.913
10845,470.945
10846,471.010
10847,471.042
10848,471.107
10849,471.171
10850,471.203
10851,471.268
10852,471.300
10853,471.365
10854,471.397
10855,471.461
10856,471.494
10857,471.558
10858,471.623
10859,471.655
10860,471.720
10861,471.752
10862,471.816
10863,471.849
10864,471.913
10865,471.945
10866,472.010
10867,472.074
10868,472.107
10869,472.171
10870,472.203
10871,472.268
10872,472.300
10873,472.365
10874,472.397
10875,472.461
10876,472.526
10877,472.558
10878,472.591
10879,472.655
10880,472.687
10881,472.720
10882,472.752
10883,472.816
10884,472.849
10885,472.881
10886,472.913
10887,472.978
10888,473.010
10889,473.042
10890,473.074
10891,473.139
10892,473.171
10893,473.203
10894,473.236
10895,473.300
10896,473.332
10897,473.365
10898,473.397
10899,473.461
10900,473.494
10901,473.526
10902,473.558
10903,473.623
10904,473.655
10905,473.687
10906,473.720
10907,473.784
10908,473.816
10909,473.849
10910,473.881
10911,473.945
10912,473.978
10913,474.010
10914,474.042
10915,474.107
10916,474.139
10917,474.171
10918,474.203
10919,474.268
10920,474.300
10921,474.332
10922,474.365
10923,474.429
10924,474.461
10925,474.494
10926,474.526
10927,474.558
10928,474.623
10929,474.655
10930,474.687
10931,474.752
10932,474.784
10933,474.816
10934,474.881
10935,474.913
10936,474.945
10937,474.978
10938,475.010
10939,475.042
10940,475.107
10941,475.139
10942,475.171
10943,475.203
10944,475.268
10945,475.300
10946,475.332
10947,475.365
10948,475.429
10949,475.461
10950,475.494
10951,475.526
10952,475.590
10953,475.623
10954,475.655
10955,475.687
10956,475.752
10957,475.784
10958,475.849
10959,475.881
10960,475.913
10961,475.945
10962,476.010
10963,476.042
10964,476.107
10965,476.171
10966,476.203
10967,476.268
10968,476.300
10969,476.365
10970,476.397
10971,476.461
10972,476.494
10973,476.558
10974,476.590
10975,476.655
10976,476.720
10977,476.752
10978,476.816
10979,476.849
10980,476.913
10981,476.945
10982,477.010
10983,477.042
10984,477.107
10985,477.171
10986,477.203
10987,477.268
10988,477.300
10989,477.365
10990,477.397
10991,477.461
10992,477.494
10993,477.558
10994,477.623
10995,477.655
10996,477.687
10997,477.752
10998,477.784
10999,477.816
11000,477.849
11001,477.913
11002,477.945
11003,477.978
11004,478.010
11005,478.074
11006,478.107
11007,478.139
11008,478.171
11009,478.236
11010,478.268
11011,478.300
11012,478.332
11013,478.397
11014,478.429
11015,478.461
11016,478.494
11017,478.558
11018,478.590
11019,478.623
11020,478.655
11021,478.720
11022,478.752
11023,478.784
11024,478.816
11025,478.881
11026,478.913
11027,478.945
11028,478.978
11029,479.042
11030,479.074
11031,479.107
11032,479.139
11033,479.203
11034,479.236
11035,479.268
11036,479.300
11037,479.365
11038,479.397
11039,479.429
11040,479.461
11041,479.526
11042,479.558
11043,479.590
11044,479.623
11045,479.687
11046,479.720
11047,479.752
11048,479.784
11049,479.849
11050,479.881
11051,479.913
11052,479.945
11053,480.010
11054,480.042
11055,480.074
11056,480.107
11057,480.171
11058,480.203
11059,480.268
11060,480.300
11061,480.365
11062,480.397
11063,480.429
11064,480.461
11065,480.526
11066,480.558
11067,480.590
11068,480.623
11069,480.687
11070,480.720
11071,480.752
11072,480.816
11073,480.849
11074,480.881
11075,480.913
11076,480.978
11077,481.010
11078,481.042
11079,481.074
11080,481.139
11081,481.171
11082,481.203
11083,481.236
11084,481.300
11085,481.332
11086,481.365
11087,481.397
11088,481.461
11089,481.494
11090,481.526
11091,481.558
11092,481.590
11093,481.655
11094,481.687
11095,481.720
11096,481.784
11097,481.816
11098,481.849
11099,481.881
11100,481.913
11101,481.978
11102,482.010
11103,482.042
11104,482.107
11105,482.139
11106,482.203
11107,482.236
11108,482.300
11109,482.365
11110,482.397
11111,482.461
11112,482.494
11113,482.558
11114,482.590
11115,482.655
11116,482.687
11117,482.752
11118,482.784
11119,482.816
11120,482.849
11121,482.881
11122,482.945
11123,482.978
11124,483.042
11125,483.107
11126,483.139
11127,483.203
11128,483.236
11129,483.300
11130,483.332
11131,483.397
11132,483.429
11133,483.494
11134,483.558
11135,483.590
11136,483.655
11137,483.687
11138,483.752
11139,483.784
11140,483.849
11141,483.881
11142,483.945
11143,483.978
11144,484.010
11145,484.042
11146,484.107
11147,484.139
11148,484.171
11149,484.236
11150,484.300
11151,484.332
11152,484.397
11153,484.429
11154,484.494
11155,484.526
11156,484.590
11157,484.623
11158,484.687
11159,484.752
11160,484.784
11161,484.849
11162,484.881
11163,484.945
11164,484.978
11165,485.042
11166,485.074
11167,485.139
11168,485.203
11169,485.236
11170,485.300
11171,485.332
11172,485.397
11173,485.429
11174,485.494
11175,485.526
11176,485.590
11177,485.623
11178,485.687
11179,485.752
11180,485.784
11181,485.849
11182,485.881
11183,485.945
11184,485.978
11185,486.010
11186,486.074
11187,486.107
11188,486.139
11189,486.171
11190,486.236
11191,486.268
11192,486.300
11193,486.332
11194,486.397
11195,486.429
11196,486.461
11197,486.494
11198,486.558
11199,486.590
11200,486.623
11201,486.655
11202,486.720
11203,486.752
11204,486.784
11205,486.816
11206,486.881
11207,486.913
11208,486.945
11209,486.978
11210,487.042
11211,487.074
11212,487.107
11213,487.139
11214,487.203
11215,487.236
11216,487.268
11217,487.300
11218,487.332
11219,487.397
11220,487.429
11221,487.461
11222,487.494
11223,487.558
11224,487.590
11225,487.623
11226,487.687
11227,487.720
11228,487.752
11229,487.784
11230,487.816
11231,487.881
11232,487.913
11233,487.945
11234,488.010
11235,488.042
11236,488.074
11237,488.107
11238,488.139
11239,488.203
11240,488.236
11241,488.268
11242,488.300
11243,488.365
11244,488.397
11245,488.429
11246,488.461
11247,488.526
11248,488.558
11249,488.590
11250,488.623
11251,488.687
11252,488.720
11253,488.752
11254,488.784
11255,488.849
11256,488.881
11257,488.913
11258,488.945
11259,489.010
11260,489.042
11261,489.074
11262,489.107
11263,489.171
11264,489.203
11265,489.236
11266,489.268
11267,489.332
11268,489.365
11269,489.397
11270,489.429
11271,489.494
11272,489.526
11273,489.558
11274,489.590
11275,489.655
11276,489.687
11277,489.719
11278,489.752
11279,489.816
11280,489.849
11281,489.881
11282,489.913
11283,489.978
11284,490.010
11285,490.042
11286,490.074
11287,490.139
11288,490.171
11289,490.203
11290,490.236
11291,490.300
11292,490.332
11293,490.365
11294,490.397
11295,490.461
11296,490.494
11297,490.526
11298,490.558
11299,490.623
11300,490.655
11301,490.687
11302,490.719
11303,490.784
11304,490.816
11305,490.849
11306,490.881
11307,490.945
11308,490.978
11309,491.010
11310,491.042
11311,491.107
11312,491.139
11313,491.171
11314,491.203
11315,491.268
11316,491.300
11317,491.332
11318,491.365
11319,491.429
11320,491.461
11321,491.494
11322,491.526
11323,491.590
11324,491.623
11325,491.655
11326,491.687
11327,491.752
11328,491.784
11329,491.816
11330,491.881
11331,491.913
11332,491.945
11333,491.978
11334,492.010
11335,492.074
11336,492.107
11337,492.139
11338,492.171
11339,492.236
11340,492.268
11341,492.300
11342,492.332
11343,492.397
11344,492.429
11345,492.461
11346,492.494
11347,492.558
11348,492.590
11349,492.623
11350,492.655
11351,492.719
11352,492.752
11353,492.784
11354,492.816
11355,492.881
11356,492.913
11357,492.945
11358,492.978
11359,493.010
11360,493.074
11361,493.107
11362,493.139
11363,493.171
11364,493.236
11365,493.268
11366,493.300
11367,493.332
11368,493.397
11369,493.429
11370,493.461
11371,493.494
11372,493.558
11373,493.590
11374,493.623
11375,493.655
11376,493.719
11377,493.752
11378,493.784
11379,493.816
11380,493.881
11381,493.913
11382,493.945
11383,493.978
11384,494.042
11385,494.074
11386,494.107
11387,494.139
11388,494.203
11389,494.236
11390,494.268
11391,494.300
11392,494.365
11393,494.397
11394,494.429
11395,494.461
11396,494.526
11397,494.558
11398,494.590
11399,494.623
11400,494.687
11401,494.719
11402,494.752
11403,494.784
11404,494.849
11405,494.881
11406,494.913
11407,494.945
11408,495.010
11409,495.042
11410,495.074
11411,495.107
11412,495.171
11413,495.203
11414,495.236
11415,495.268
11416,495.332
11417,495.365
11418,495.397
11419,495.429
11420,495.494
11421,495.526
11422,495.558
11423,495.590
11424,495.655
11425,495.719
11426,495.752
11427,495.784
11428,495.849
11429,495.881
11430,495.913
11431,495.978
11432,496.010
11433,496.042
11434,496.074
11435,496.107
11436,496.139
11437,496.171
11438,496.203
11439,496.236
11440,496.300
11441,496.332
11442,496.365
11443,496.397
11444,496.429
11445,496.494
11446,496.526
11447,496.558
11448,496.623
11449,496.655
11450,496.687
11451,496.719
11452,496.752
11453,496.816
11454,496.849
11455,496.881
11456,496.913
11457,496.978
11458,497.010
11459,497.042
11460,497.107
11461,497.139
11462,497.171
11463,497.236
11464,497.268
11465,497.332
11466,497.365
11467,497.429
11468,497.494
11469,497.526
11470,497.590
11471,497.623
11472,497.687
11473,497.719
11474,497.784
11475,497.816
11476,497.881
11477,497.913
11478,497.945
11479,498.010
11480,498.042
11481,498.074
11482,498.107
11483,498.139
11484,498.203
11485,498.236
11486,498.268
11487,498.300
11488,498.365
11489,498.397
11490,498.429
11491,498.461
11492,498.526
11493,498.558
11494,498.590
11495,498.623
11496,498.687
11497,498.719
11498,498.752
11499,498.816
11500,498.849
11501,498.881
11502,498.913
11503,498.945
11504,499.010
11505,499.042
11506,499.074
11507,499.139
11508,499.171
11509,499.203
11510,499.236
11511,499.268
11512,499.332
11513,499.365
11514,499.397
11515,499.429
11516,499.494
11517,499.526
11518,499.558
11519,499.590
11520,499.655
11521,499.687
11522,499.719
11523,499.752
11524,499.816
11525,499.849
11526,499.881
11527,499.913
11528,499.978
11529,500.010
11530,500.042
11531,500.074
11532,500.139
11533,500.171
11534,500.203
11535,500.236
11536,500.300
11537,500.332
11538,500.365
11539,500.397
11540,500.461
11541,500.494
11542,500.526
11543,500.558
11544,500.623
11545,500.655
11546,500.687
11547,500.752
11548,500.784
11549,500.849
11550,500.913
11551,500.945
11552,501.010
11553,501.042
11554,501.107
11555,501.171
11556,501.203
11557,501.236
11558,501.300
11559,501.365
11560,501.397
11561,501.461
11562,501.494
11563,501.558
11564,501.590
11565,501.655
11566,501.687
11567,501.752
11568,501.784
11569,501.849
11570,501.913
11571,501.945
11572,502.010
11573,502.042
11574,502.107
11575,502.139
11576,502.203
11577,502.268
11578,502.300
11579,502.365
11580,502.397
11581,502.461
11582,502.494
11583,502.558
11584,502.590
11585,502.655
11586,502.687
11587,502.752
11588,502.816
11589,502.849
11590,502.913
11591,502.945
11592,503.010
11593,503.042
11594,503.107
11595,503.139
11596,503.203
11597,503.268
11598,503.300
11599,503.365
11600,503.397
11601,503.461
11602,503.494
11603,503.558
11604,503.590
11605,503.655
11606,503.719
11607,503.752
11608,503.784
11609,503.849
11610,503.881
11611,503.913
11612,503.978
11613,504.010
11614,504.074
11615,504.107
11616,504.171
11617,504.203
11618,504.268
11619,504.332
11620,504.365
11621,504.429
11622,504.461
11623,504.526
11624,504.558
11625,504.623
11626,504.655
11627,504.719
11628,504.784
11629,504.816
11630,504.881
11631,504.913
11632,504.978
11633,505.010
11634,505.074
11635,505.107
11636,505.171
11637,505.203
11638,505.268
11639,505.332
11640,505.365
11641,505.429
11642,505.461
11643,505.526
11644,505.558
11645,505.590
11646,505.655
11647,505.687
11648,505.719
11649,505.752
11650,505.816
11651,505.849
11652,505.881
11653,505.913
11654,505.978
11655,506.010
11656,506.042
11657,506.074
11658,506.139
11659,506.171
11660,506.203
11661,506.236
11662,506.300
11663,506.332
11664,506.365
11665,506.397
11666,506.461
11667,506.494
11668,506.526
11669,506.558
11670,506.623
11671,506.655
11672,506.687
11673,506.719
11674,506.784
11675,506.816
11676,506.848
11677,506.881
11678,506.913
11679,506.978
11680,507.010
11681,507.042
11682,507.074
11683,507.139
11684,507.171
11685,507.203
11686,507.236
11687,507.300
11688,507.332
11689,507.365
11690,507.429
11691,507.461
11692,507.526
11693,507.558
11694,507.590
11695,507.623
11696,507.655
11697,507.687
11698,507.719
11699,507.784
11700,507.816
11701,507.848
11702,507.881
11703,507.945
11704,507.978
11705,508.010
11706,508.042
11707,508.107
11708,508.139
11709,508.171
11710,508.203
11711,508.268
11712,508.300
11713,508.332
11714,508.365
11715,508.429
11716,508.461
11717,508.494
11718,508.526
11719,508.590
11720,508.623
11721,508.655
11722,508.687
11723,508.752
11724,508.784
11725,508.816
11726,508.848
11727,508.913
11728,508.945
11729,508.978
11730,509.010
11731,509.074
11732,509.107
11733,509.139
11734,509.171
11735,509.236
11736,509.268
11737,509.300
11738,509.332
11739,509.397
11740,509.429
11741,509.461
11742,509.494
11743,509.558
11744,509.590
11745,509.623
11746,509.655
11747,509.719
11748,509.752
11749,509.784
11750,509.816
11751,509.881
11752,509.913
11753,509.945
11754,509.978
11755,510.042
11756,510.074
11757,510.107
11758,510.139
11759,510.203
11760,510.236
11761,510.268
11762,510.300
11763,510.365
11764,510.397
11765,510.429
11766,510.461
11767,510.526
11768,510.558
11769,510.590
11770,510.623
11771,510.687
11772,510.719
11773,510.752
11774,510.784
11775,510.848
11776,510.881
11777,510.913
11778,510.945
11779,511.010
11780,511.042
11781,511.074
11782,511.107
11783,511.171
11784,511.203
11785,511.236
11786,511.268
11787,511.332
11788,511.365
11789,511.397
11790,511.429
11791,511.494
11792,511.526
11793,511.558
11794,511.623
11795,511.655
11796,511.719
11797,511.752
11798,511.784
11799,511.816
11800,511.848
11801,511.881
11802,511.913
11803,511.945
11804,512.010
11805,512.042
11806,512.074
11807,512.107
11808,512.171
11809,512.203
11810,512.236
11811,512.268
11812,512.332
11813,512.365
11814,512.397
11815,512.429
11816,512.494
11817,512.526
11818,512.558
11819,512.590
11820,512.655
11821,512.687
11822,512.752
11823,512.816
11824,512.848
11825,512.913
11826,512.945
11827,513.010
11828,513.042
11829,513.107
11830,513.139
11831,513.203
11832,513.268
11833,513.300
11834,513.365
11835,513.397
11836,513.461
11837,513.494
11838,513.558
11839,513.590
11840,513.655
11841,513.719
11842,513.752
11843,513.816
11844,513.848
11845,513.913
11846,513.945
11847,514.010
11848,514.042
11849,514.107
11850,514.171
11851,514.203
11852,514.268
11853,514.300
11854,514.365
11855,514.397
11856,514.461
11857,514.494
11858,514.558
11859,514.623
11860,514.655
11861,514.687
11862,514.719
11863,514.784
11864,514.816
11865,514.848
11866,514.881
11867,514.945
11868,514.978
11869,515.010
11870,515.042
11871,515.074
11872,515.139
11873,515.171
11874,515.203
11875,515.236
11876,515.300
11877,515.365
11878,515.397
11879,515.461
11880,515.494
11881,515.558
11882,515.590
11883,515.655
11884,515.687
11885,515.752
11886,515.816
11887,515.848
11888,515.913
11889,515.945
11890,516.010
11891,516.042
11892,516.107
11893,516.139
11894,516.203
11895,516.268
11896,516.300
11897,516.365
11898,516.397
11899,516.461
11900,516.494
11901,516.558
11902,516.590
11903,516.655
11904,516.719
11905,516.752
11906,516.816
11907,516.848
11908,516.913
11909,516.945
11910,517.010
11911,517.042
11912,517.107
11913,517.139
11914,517.171
11915,517.236
11916,517.268
11917,517.300
11918,517.332
11919,517.365
11920,517.429
11921,517.461
11922,517.494
11923,517.526
11924,517.590
11925,517.623
11926,517.655
11927,517.687
11928,517.752
11929,517.784
11930,517.816
11931,517.848
11932,517.913
11933,517.945
11934,517.978
11935,518.010
11936,518.074
11937,518.107
11938,518.139
11939,518.171
11940,518.236
11941,518.268
11942,518.300
11943,518.332
11944,518.397
11945,518.429
11946,518.461
11947,518.494
11948,518.558
11949,518.590
11950,518.623
11951,518.655
11952,518.719
11953,518.752
11954,518.784
11955,518.816
11956,518.881
11957,518.913
11958,518.945
11959,518.978
11960,519.042
11961,519.074
11962,519.107
11963,519.139
11964,519.203
11965,519.236
11966,519.300
11967,519.365
11968,519.397
11969,519.461
11970,519.494
11971,519.558
11972,519.590
11973,519.655
11974,519.687
11975,519.752
11976,519.816
11977,519.848
11978,519.913
11979,519.945
11980,520.010
11981,520.042
11982,520.107
11983,520.139
11984,520.203
11985,520.236
11986,520.268
11987,520.300
11988,520.365
11989,520.397
11990,520.429
11991,520.461
11992,520.526
11993,520.558
11994,520.590
11995,520.623
11996,520.687
11997,520.719
11998,520.752
11999,520.784
12000,520.848
12001,520.881
12002,520.913
12003,520.945
12004,521.010
12005,521.042
12006,521.074
12007,521.107
12008,521.171
12009,521.203
12010,521.236
12011,521.300
12012,521.332
12013,521.365
12014,521.397
12015,521.429
12016,521.494
12017,521.526
12018,521.558
12019,521.590
12020,521.655
12021,521.687
12022,521.719
12023,521.752
12024,521.816
12025,521.848
12026,521.881
12027,521.913
12028,521.977
12029,522.010
12030,522.042
12031,522.074
12032,522.139
12033,522.171
12034,522.203
12035,522.236
12036,522.300
12037,522.332
12038,522.365
12039,522.397
12040,522.461
12041,522.494
12042,522.526
12043,522.558
12044,522.623
12045,522.655
12046,522.687
12047,522.719
12048,522.784
12049,522.816
12050,522.848
12051,522.881
12052,522.945
12053,523.042
12054,523.074
12055,523.107
12056,523.139
12057,523.171
12058,523.203
12059,523.236
12060,523.268
12061,523.300
12062,523.332
12063,523.365
12064,523.397
12065,523.461
12066,523.494
12067,523.526
12068,523.558
12069,523.623
12070,523.655
12071,523.687
12072,523.719
12073,523.784
12074,523.816
12075,523.848
12076,523.881
12077,523.945
12078,523.977
12079,524.010
12080,524.042
12081,524.107
12082,524.139
12083,524.171
12084,524.203
12085,524.268
12086,524.300
12087,524.332
12088,524.365
12089,524.429
12090,524.461
12091,524.494
12092,524.526
12093,524.590
12094,524.623
12095,524.655
12096,524.687
12097,524.752
12098,524.784
12099,524.816
12100,524.848
12101,524.913
12102,524.945
12103,524.977
12104,525.010
12105,525.074
12106,525.107
12107,525.139
12108,525.171
12109,525.236
12110,525.268
12111,525.300
12112,525.332
12113,525.397
12114,525.429
12115,525.461
12116,525.494
12117,525.558
12118,525.590
12119,525.623
12120,525.655
12121,525.719
12122,525.752
12123,525.784
12124,525.816
12125,525.881
12126,525.913
12127,525.945
12128,525.977
12129,526.042
12130,526.074
12131,526.107
12132,526.139
12133,526.203
12134,526.236
12135,526.268
12136,526.300
12137,526.365
12138,526.397
12139,526.429
12140,526.461
12141,526.526
12142,526.558
12143,526.590
12144,526.623
12145,526.687
12146,526.719
12147,526.752
12148,526.784
12149,526.848
12150,526.881
12151,526.913
12152,526.945
12153,527.010
12154,527.042
12155,527.074
12156,527.107
12157,527.171
12158,527.203
12159,527.236
12160,527.268
12161,527.300
12162,527.365
12163,527.397
12164,527.429
12165,527.494
12166,527.526
12167,527.558
12168,527.590
12169,527.655
12170,527.687
12171,527.719
12172,527.752
12173,527.784
12174,527.848
12175,527.881
12176,527.913
12177,527.945
12178,528.010
12179,528.042
12180,528.074
12181,528.107
12182,528.171
12183,528.203
12184,528.236
12185,528.268
12186,528.332
12187,528.365
12188,528.397
12189,528.429
12190,528.494
12191,528.526
12192,528.558
12193,528.623
12194,528.655
12195,528.687
12196,528.719
12197,528.752
12198,528.816
12199,528.848
12200,528.881
12201,528.913
12202,528.977
12203,529.010
12204,529.042
12205,529.074
12206,529.139
12207,529.171
12208,529.203
12209,529.236
12210,529.300
12211,529.332
12212,529.365
12213,529.397
12214,529.461
12215,529.494
12216,529.526
12217,529.558
12218,529.623
12219,529.655
12220,529.687
12221,529.719
12222,529.784
12223,529.816
12224,529.848
12225,529.881
12226,529.945
12227,529.977
12228,530.010
12229,530.042
12230,530.107
12231,530.139
12232,530.171
12233,530.203
12234,530.268
12235,530.300
12236,530.332
12237,530.397
12238,530.429
12239,530.461
12240,530.494
12241,530.526
12242,530.590
12243,530.623
12244,530.655
12245,530.719
12246,530.752
12247,530.784
12248,530.848
12249,530.881
12250,530.913
12251,530.977
12252,531.042
12253,531.074
12254,531.139
12255,531.171
12256,531.236
12257,531.268
12258,531.332
12259,531.365
12260,531.429
12261,531.494
12262,531.526
12263,531.590
12264,531.623
12265,531.687
12266,531.719
12267,531.784
12268,531.816
12269,531.881
12270,531.945
12271,531.977
12272,532.042
12273,532.074
12274,532.139
12275,532.171
12276,532.236
12277,532.268
12278,532.332
12279,532.397
12280,532.429
12281,532.494
12282,532.526
12283,532.590
12284,532.623
12285,532.687
12286,532.719
12287,532.784
12288,532.848
12289,532.881
12290,532.945
12291,532.977
12292,533.042
12293,533.074
12294,533.139
12295,533.171
12296,533.236
12297,533.300
12298,533.332
12299,533.397
12300,533.429
12301,533.494
12302,533.526
12303,533.590
12304,533.623
12305,533.687
12306,533.752
12307,533.784
12308,533.848
12309,533.881
12310,533.945
12311,533.977
12312,534.042
12313,534.074
12314,534.139
12315,534.171
12316,534.236
12317,534.300
12318,534.332
12319,534.397
12320,534.429
12321,534.494
12322,534.526
