frame,time
7093,236.835
7094,236.868
7095,236.901
7096,236.935
7097,236.968
7098,237.002
7099,237.035
7100,237.068
7101,237.102
7102,237.135
7103,237.169
7104,237.202
7105,237.235
7106,237.269
7107,237.302
7108,237.336
7109,237.369
7110,237.402
7111,237.436
7112,237.469
7113,237.502
7114,237.536
7115,237.569
7116,237.603
7117,237.636
7118,237.669
7119,237.703
7120,237.736
7121,237.770
7122,237.803
7123,237.836
7124,237.870
7125,237.903
7126,237.937
7127,237.970
7128,238.003
7129,238.037
7130,238.070
7131,238.104
7132,238.137
7133,238.170
7134,238.204
7135,238.237
7136,238.270
7137,238.304
7138,238.337
7139,238.371
7140,238.404
7141,238.437
7142,238.471
7143,238.504
7144,238.538
7145,238.571
7146,238.604
7147,238.638
7148,238.671
7149,238.705
7150,238.738
7151,238.771
7152,238.805
7153,238.838
7154,238.872
7155,238.905
7156,238.938
7157,238.972
7158,239.005
7159,239.039
7160,239.072
7161,239.105
7162,239.139
7163,239.172
7164,239.205
7165,239.239
7166,239.272
7167,239.306
7168,239.339
7169,239.372
7170,239.406
7171,239.439
7172,239.473
7173,239.506
7174,239.539
7175,239.573
7176,239.606
7177,239.640
7178,239.673
7179,239.706
7180,239.740
7181,239.773
7182,239.807
7183,239.840
7184,239.873
7185,239.907
7186,239.940
7187,239.973
7188,240.007
7189,240.040
7190,240.074
7191,240.107
7192,240.140
7193,240.174
7194,240.207
7195,240.241
7196,240.274
7197,240.307
7198,240.341
7199,240.374
7200,240.408
7201,240.441
7202,240.474
7203,240.508
7204,240.541
7205,240.575
7206,240.608
7207,240.641
7208,240.675
7209,240.708
7210,240.742
7211,240.775
7212,240.808
7213,240.842
7214,240.875
7215,240.908
7216,240.942
7217,240.975
7218,241.009
7219,241.042
7220,241.075
7221,241.109
7222,241.142
7223,241.176
7224,241.209
7225,241.242
7226,241.276
7227,241.309
7228,241.343
7229,241.376
7230,241.409
7231,241.443
7232,241.476
7233,241.510
7234,241.543
7235,241.576
7236,241.610
7237,241.643
7238,241.676
7239,241.710
7240,241.743
7241,241.777
7242,241.810
7243,241.843
7244,241.877
7245,241.910
7246,241.944
7247,241.977
7248,242.010
7249,242.044
7250,242.077
7251,242.111
7252,242.144
7253,242.177
7254,242.211
7255,242.244
7256,242.278
7257,242.311
7258,242.344
7259,242.378
7260,242.411
7261,242.444
7262,242.478
7263,242.511
7264,242.545
7265,242.578
7266,242.611
7267,242.645
7268,242.678
7269,242.712
7270,242.745
7271,242.778
7272,242.812
7273,242.845
7274,242.879
7275,242.912
7276,242.945
7277,242.979
7278,243.012
7279,243.046
7280,243.079
7281,243.112
7282,243.146
7283,243.179
7284,243.213
7285,243.246
7286,243.279
7287,243.313
7288,243.346
7289,243.379
7290,243.413
7291,243.446
7292,243.480
7293,243.513
7294,243.546
7295,243.580
7296,243.613
7297,243.647
7298,243.680
7299,243.713
7300,243.747
7301,243.780
7302,243.814
7303,243.847
7304,243.880
7305,243.914
7306,243.947
7307,243.981
7308,244.014
7309,244.047
7310,244.081
7311,244.114
7312,244.147
7313,244.181
7314,244.214
7315,244.248
7316,244.281
7317,244.314
7318,244.348
7319,244.381
7320,244.415
7321,244.448
7322,244.481
7323,244.515
7324,244.548
7325,244.582
7326,244.615
7327,244.648
7328,244.682
7329,244.715
7330,244.749
7331,244.782
7332,244.815
7333,244.849
7334,244.882
7335,244.916
7336,244.949
7337,244.982
7338,245.016
7339,245.049
7340,245.082
7341,245.116
7342,245.149
7343,245.183
7344,245.216
7345,245.249
7346,245.283
7347,245.316
7348,245.350
7349,245.383
7350,245.416
7351,245.450
7352,245.483
7353,245.517
7354,245.550
7355,245.583
7356,245.617
7357,245.650
7358,245.684
7359,245.717
7360,245.750
7361,245.784
7362,245.817
7363,245.850
7364,245.884
7365,245.917
7366,245.951
7367,245.984
7368,246.017
7369,246.051
7370,246.084
7371,246.118
7372,246.151
7373,246.184
7374,246.218
7375,246.251
7376,246.285
7377,246.318
7378,246.351
7379,246.385
7380,246.418
7381,246.452
7382,246.485
7383,246.518
7384,246.552
7385,246.585
7386,246.618
7387,246.652
7388,246.685
7389,246.719
7390,246.752
7391,246.785
7392,246.819
7393,246.852
7394,246.886
7395,246.919
7396,246.952
7397,246.986
7398,247.019
7399,247.053
7400,247.086
7401,247.119
7402,247.153
7403,247.186
7404,247.220
7405,247.253
7406,247.286
7407,247.320
7408,247.353
7409,247.387
7410,247.420
7411,247.453
7412,247.487
7413,247.520
7414,247.553
7415,247.587
7416,247.620
7417,247.654
7418,247.687
7419,247.720
7420,247.754
7421,247.787
7422,247.821
7423,247.854
7424,247.887
7425,247.921
7426,247.954
7427,247.988
7428,248.021
7429,248.054
7430,248.088
7431,248.121
7432,248.155
7433,248.188
7434,248.221
7435,248.255
7436,248.288
7437,248.321
7438,248.355
7439,248.388
7440,248.422
7441,248.455
7442,248.488
7443,248.522
7444,248.555
7445,248.589
7446,248.622
7447,248.655
7448,248.689
7449,248.722
7450,248.756
7451,248.789
7452,248.822
7453,248.856
7454,248.889
7455,248.923
7456,248.956
7457,248.989
7458,249.023
7459,249.056
7460,249.090
7461,249.123
7462,249.156
7463,249.190
7464,249.223
7465,249.256
7466,249.290
7467,249.323
7468,249.357
7469,249.390
7470,249.423
7471,249.457
7472,249.490
7473,249.524
7474,249.557
7475,249.590
7476,249.624
7477,249.657
7478,249.691
7479,249.724
7480,249.757
7481,249.791
7482,249.824
7483,249.858
7484,249.891
7485,249.924
7486,249.958
7487,249.991
7488,250.024
7489,250.058
7490,250.091
7491,250.125
7492,250.158
7493,250.191
7494,250.225
7495,250.258
7496,250.292
7497,250.325
7498,250.358
7499,250.392
7500,250.425
7501,250.459
7502,250.492
7503,250.525
7504,250.559
7505,250.592
7506,250.626
7507,250.659
7508,250.692
7509,250.726
7510,250.759
7511,250.792
7512,250.826
7513,250.859
7514,250.893
7515,250.926
7516,250.959
7517,250.993
7518,251.026
7519,251.060
7520,251.093
7521,251.126
7522,251.160
7523,251.193
7524,251.227
7525,251.260
7526,251.293
7527,251.327
7528,251.360
7529,251.394
7530,251.427
7531,251.460
7532,251.494
7533,251.527
7534,251.561
7535,251.594
7536,251.627
7537,251.661
7538,251.694
7539,251.727
7540,251.761
7541,251.794
7542,251.828
7543,251.861
7544,251.894
7545,251.928
7546,251.961
7547,251.995
7548,252.028
7549,252.061
7550,252.095
7551,252.128
7552,252.162
7553,252.195
7554,252.228
7555,252.262
7556,252.295
7557,252.329
7558,252.362
7559,252.395
7560,252.429
7561,252.462
7562,252.495
7563,252.529
7564,252.562
7565,252.596
7566,252.629
7567,252.662
7568,252.696
7569,252.729
7570,252.763
7571,252.796
7572,252.829
7573,252.863
7574,252.896
7575,252.930
7576,252.963
7577,252.996
7578,253.030
7579,253.063
7580,253.097
7581,253.130
7582,253.163
7583,253.197
7584,253.230
7585,253.264
7586,253.297
7587,253.330
7588,253.364
7589,253.397
7590,253.430
7591,253.464
7592,253.497
7593,253.531
7594,253.564
7595,253.597
7596,253.631
7597,253.664
7598,253.698
7599,253.731
7600,253.764
7601,253.798
7602,253.831
7603,253.865
7604,253.898
7605,253.931
7606,253.965
7607,253.998
7608,254.032
7609,254.065
7610,254.098
7611,254.132
7612,254.165
7613,254.198
7614,254.232
7615,254.265
7616,254.299
7617,254.332
7618,254.365
7619,254.399
7620,254.432
7621,254.466
7622,254.499
7623,254.532
7624,254.566
7625,254.599
7626,254.633
7627,254.666
7628,254.699
7629,254.733
7630,254.766
7631,254.800
7632,254.833
7633,254.866
7634,254.900
7635,254.933
7636,254.966
7637,255.000
7638,255.033
7639,255.067
7640,255.100
7641,255.133
7642,255.167
7643,255.200
7644,255.234
7645,255.267
7646,255.300
7647,255.334
7648,255.367
7649,255.401
7650,255.434
7651,255.467
7652,255.501
7653,255.534
7654,255.568
7655,255.601
7656,255.634
7657,255.668
7658,255.701
7659,255.735
7660,255.768
7661,255.801
7662,255.835
7663,255.868
7664,255.901
7665,255.935
7666,255.968
7667,256.002
7668,256.035
7669,256.068
7670,256.102
7671,256.135
7672,256.169
7673,256.202
7674,256.235
7675,256.269
7676,256.302
7677,256.336
7678,256.369
7679,256.402
7680,256.436
7681,256.469
7682,256.503
7683,256.536
7684,256.569
7685,256.603
7686,256.636
7687,256.669
7688,256.703
7689,256.736
7690,256.770
7691,256.803
7692,256.836
7693,256.870
7694,256.903
7695,256.937
7696,256.970
7697,257.003
7698,257.037
7699,257.070
7700,257.104
7701,257.137
7702,257.170
7703,257.204
7704,257.237
7705,257.271
7706,257.304
7707,257.337
7708,257.371
7709,257.404
7710,257.438
7711,257.471
7712,257.504
7713,257.538
7714,257.571
7715,257.604
7716,257.638
7717,257.671
7718,257.705
7719,257.738
7720,257.771
7721,257.805
7722,257.838
7723,257.872
7724,257.905
7725,257.938
7726,257.972
7727,258.005
7728,258.039
7729,258.072
7730,258.105
7731,258.139
7732,258.172
7733,258.206
7734,258.239
7735,258.272
7736,258.306
7737,258.339
7738,258.372
7739,258.406
7740,258.439
7741,258.473
7742,258.506
7743,258.539
7744,258.573
7745,258.606
7746,258.640
7747,258.673
7748,258.706
7749,258.740
7750,258.773
7751,258.807
7752,258.840
7753,258.873
7754,258.907
7755,258.940
7756,258.974
7757,259.007
7758,259.040
7759,259.074
7760,259.107
7761,259.140
7762,259.174
7763,259.207
7764,259.241
7765,259.274
7766,259.307
7767,259.341
7768,259.374
7769,259.408
7770,259.441
7771,259.474
7772,259.508
7773,259.541
7774,259.575
7775,259.608
7776,259.641
7777,259.675
7778,259.708
7779,259.742
7780,259.775
7781,259.808
7782,259.842
7783,259.875
7784,259.909
7785,259.942
7786,259.975
7787,260.009
7788,260.042
7789,260.075
7790,260.109
7791,260.142
7792,260.176
7793,260.209
7794,260.242
7795,260.276
7796,260.309
7797,260.343
7798,260.376
7799,260.409
7800,260.443
7801,260.476
7802,260.510
7803,260.543
7804,260.576
7805,260.610
7806,260.643
7807,260.677
7808,260.710
7809,260.743
7810,260.777
7811,260.810
7812,260.843
7813,260.877
7814,260.910
7815,260.944
7816,260.977
7817,261.010
7818,261.044
7819,261.077
7820,261.111
7821,261.144
7822,261.177
7823,261.211
7824,261.244
7825,261.278
7826,261.311
7827,261.344
7828,261.378
7829,261.411
7830,261.445
7831,261.478
7832,261.511
7833,261.545
7834,261.578
7835,261.612
7836,261.645
7837,261.678
7838,261.712
7839,261.745
7840,261.778
7841,261.812
7842,261.845
7843,261.879
7844,261.912
7845,261.945
7846,261.979
7847,262.012
7848,262.046
7849,262.079
7850,262.112
7851,262.146
7852,262.179
7853,262.213
7854,262.246
7855,262.279
7856,262.313
7857,262.346
7858,262.380
7859,262.413
7860,262.446
7861,262.480
7862,262.513
7863,262.546
7864,262.580
7865,262.613
7866,262.647
7867,262.680
7868,262.713
7869,262.747
7870,262.780
7871,262.814
7872,262.847
7873,262.880
7874,262.914
7875,262.947
7876,262.981
7877,263.014
7878,263.047
7879,263.081
7880,263.114
7881,263.148
7882,263.181
7883,263.214
7884,263.248
7885,263.281
7886,263.314
7887,263.348
7888,263.381
7889,263.415
7890,263.448
7891,263.481
7892,263.515
7893,263.548
7894,263.582
7895,263.615
7896,263.648
7897,263.682
7898,263.715
7899,263.749
7900,263.782
7901,263.815
7902,263.849
7903,263.882
7904,263.916
7905,263.949
7906,263.982
7907,264.016
7908,264.049
7909,264.083
7910,264.116
7911,264.149
7912,264.183
7913,264.216
7914,264.249
7915,264.283
7916,264.316
7917,264.350
7918,264.383
7919,264.416
7920,264.450
7921,264.483
7922,264.517
7923,264.550
7924,264.583
7925,264.617
7926,264.650
7927,264.684
7928,264.717
7929,264.750
7930,264.784
7931,264.817
7932,264.851
7933,264.884
7934,264.917
7935,264.951
7936,264.984
7937,265.017
7938,265.051
7939,265.084
7940,265.118
7941,265.151
7942,265.184
7943,265.218
7944,265.251
7945,265.285
7946,265.318
7947,265.351
7948,265.385
7949,265.418
7950,265.452
7951,265.485
7952,265.518
7953,265.552
7954,265.585
7955,265.619
7956,265.652
7957,265.685
7958,265.719
7959,265.752
7960,265.786
7961,265.819
7962,265.852
7963,265.886
7964,265.919
7965,265.952
7966,265.986
7967,266.019
7968,266.053
7969,266.086
7970,266.119
7971,266.153
7972,266.186
7973,266.220
7974,266.253
7975,266.286
7976,266.320
7977,266.353
7978,266.387
7979,266.420
7980,266.453
7981,266.487
7982,266.520
7983,266.554
7984,266.587
7985,266.620
7986,266.654
7987,266.687
7988,266.720
7989,266.754
7990,266.787
7991,266.821
7992,266.854
7993,266.887
7994,266.921
7995,266.954
7996,266.988
7997,267.021
7998,267.054
7999,267.088
8000,267.121
8001,267.155
8002,267.188
8003,267.221
8004,267.255
8005,267.288
8006,267.322
8007,267.355
8008,267.388
8009,267.422
8010,267.455
8011,267.488
8012,267.522
8013,267.555
8014,267.589
8015,267.622
8016,267.655
8017,267.689
8018,267.722
8019,267.756
8020,267.789
8021,267.822
8022,267.856
8023,267.889
8024,267.923
8025,267.956
8026,267.989
8027,268.023
8028,268.056
8029,268.090
8030,268.123
8031,268.156
8032,268.190
8033,268.223
8034,268.257
8035,268.290
8036,268.323
8037,268.357
8038,268.390
8039,268.423
8040,268.457
8041,268.490
8042,268.524
8043,268.557
8044,268.590
8045,268.624
8046,268.657
8047,268.691
8048,268.724
8049,268.757
8050,268.791
8051,268.824
8052,268.858
8053,268.891
8054,268.924
8055,268.958
8056,268.991
8057,269.025
8058,269.058
8059,269.091
8060,269.125
8061,269.158
8062,269.191
8063,269.225
8064,269.258
8065,269.292
8066,269.325
8067,269.358
8068,269.392
8069,269.425
8070,269.459
8071,269.492
8072,269.525
8073,269.559
8074,269.592
8075,269.626
8076,269.659
8077,269.692
8078,269.726
8079,269.759
8080,269.793
8081,269.826
8082,269.859
8083,269.893
8084,269.926
8085,269.960
8086,269.993
8087,270.026
8088,270.060
8089,270.093
8090,270.126
8091,270.160
8092,270.193
8093,270.227
8094,270.260
8095,270.293
8096,270.327
8097,270.360
8098,270.394
8099,270.427
8100,270.460
8101,270.494
8102,270.527
8103,270.561
8104,270.594
8105,270.627
8106,270.661
8107,270.694
8108,270.728
8109,270.761
8110,270.794
8111,270.828
8112,270.861
8113,270.894
8114,270.928
8115,270.961
8116,270.995
8117,271.028
8118,271.061
8119,271.095
8120,271.128
8121,271.162
8122,271.195
8123,271.228
8124,271.262
8125,271.295
8126,271.329
8127,271.362
8128,271.395
8129,271.429
8130,271.462
8131,271.496
8132,271.529
8133,271.562
8134,271.596
8135,271.629
8136,271.662
8137,271.696
8138,271.729
8139,271.763
8140,271.796
8141,271.829
8142,271.863
8143,271.896
8144,271.930
8145,271.963
8146,271.996
8147,272.030
8148,272.063
8149,272.097
8150,272.130
8151,272.163
8152,272.197
8153,272.230
8154,272.264
8155,272.297
8156,272.330
8157,272.364
8158,272.397
8159,272.431
8160,272.464
8161,272.497
8162,272.531
8163,272.564
8164,272.597
8165,272.631
8166,272.664
8167,272.698
8168,272.731
8169,272.764
8170,272.798
8171,272.831
8172,272.865
8173,272.898
8174,272.931
8175,272.965
8176,272.998
8177,273.032
8178,273.065
8179,273.098
8180,273.132
8181,273.165
8182,273.199
8183,273.232
8184,273.265
8185,273.299
8186,273.332
8187,273.365
8188,273.399
8189,273.432
8190,273.466
8191,273.499
8192,273.532
8193,273.566
8194,273.599
8195,273.633
8196,273.666
8197,273.699
8198,273.733
8199,273.766
8200,273.800
8201,273.833
8202,273.866
8203,273.900
8204,273.933
8205,273.967
8206,274.000
8207,274.033
8208,274.067
8209,274.100
8210,274.134
8211,274.167
8212,274.200
8213,274.234
8214,274.267
8215,274.300
8216,274.334
8217,274.367
8218,274.401
8219,274.434
8220,274.467
8221,274.501
8222,274.534
8223,274.568
8224,274.601
8225,274.634
8226,274.668
8227,274.701
8228,274.735
8229,274.768
8230,274.801
8231,274.835
8232,274.868
8233,274.902
8234,274.935
8235,274.968
8236,275.002
8237,275.035
8238,275.068
8239,275.102
8240,275.135
8241,275.169
8242,275.202
8243,275.235
8244,275.269
8245,275.302
8246,275.336
8247,275.369
8248,275.402
8249,275.436
8250,275.469
8251,275.503
8252,275.536
8253,275.569
8254,275.603
8255,275.636
8256,275.670
8257,275.703
8258,275.736
8259,275.770
8260,275.803
8261,275.836
8262,275.870
8263,275.903
8264,275.937
8265,275.970
8266,276.003
8267,276.037
8268,276.070
8269,276.104
8270,276.137
8271,276.170
8272,276.204
8273,276.237
8274,276.271
8275,276.304
8276,276.337
8277,276.371
8278,276.404
8279,276.438
8280,276.471
8281,276.504
8282,276.538
8283,276.571
8284,276.605
8285,276.638
8286,276.671
8287,276.705
8288,276.738
8289,276.771
8290,276.805
8291,276.838
8292,276.872
8293,276.905
8294,276.938
8295,276.972
8296,277.005
8297,277.039
8298,277.072
8299,277.105
8300,277.139
8301,277.172
8302,277.206
8303,277.239
8304,277.272
8305,277.306
8306,277.339
8307,277.373
8308,277.406
8309,277.439
8310,277.473
8311,277.506
8312,277.539
8313,277.573
8314,277.606
8315,277.640
8316,277.673
8317,277.706
8318,277.740
8319,277.773
8320,277.807
8321,277.840
8322,277.873
8323,277.907
8324,277.940
8325,277.974
8326,278.007
8327,278.040
8328,278.074
8329,278.107
8330,278.141
8331,278.174
8332,278.207
8333,278.241
8334,278.274
8335,278.308
8336,278.341
8337,278.374
8338,278.408
8339,278.441
8340,278.474
8341,278.508
8342,278.541
8343,278.575
8344,278.608
8345,278.641
8346,278.675
8347,278.708
8348,278.742
8349,278.775
8350,278.808
8351,278.842
8352,278.875
8353,278.909
8354,278.942
8355,278.975
8356,279.009
8357,279.042
8358,279.076
8359,279.109
8360,279.142
8361,279.176
8362,279.209
8363,279.242
8364,279.276
8365,279.309
8366,279.343
8367,279.376
8368,279.409
8369,279.443
8370,279.476
8371,279.510
8372,279.543
8373,279.576
8374,279.610
8375,279.643
8376,279.677
8377,279.710
8378,279.743
8379,279.777
8380,279.810
8381,279.844
8382,279.877
8383,279.910
8384,279.944
8385,279.977
8386,280.010
8387,280.044
8388,280.077
8389,280.111
8390,280.144
8391,280.177
8392,280.211
8393,280.244
8394,280.278
8395,280.311
8396,280.344
8397,280.378
8398,280.411
8399,280.445
8400,280.478
8401,280.511
8402,280.545
8403,280.578
8404,280.612
8405,280.645
8406,280.678
8407,280.712
8408,280.745
8409,280.779
8410,280.812
8411,280.845
8412,280.879
8413,280.912
8414,280.945
8415,280.979
8416,281.012
8417,281.046
8418,281.079
8419,281.112
8420,281.146
8421,281.179
8422,281.213
8423,281.246
8424,281.279
8425,281.313
8426,281.346
8427,281.380
8428,281.413
8429,281.446
8430,281.480
8431,281.513
8432,281.547
8433,281.580
8434,281.613
8435,281.647
8436,281.680
8437,281.713
8438,281.747
8439,281.780
8440,281.814
8441,281.847
8442,281.880
8443,281.914
8444,281.947
8445,281.981
8446,282.014
8447,282.047
8448,282.081
8449,282.114
8450,282.148
8451,282.181
8452,282.214
8453,282.248
8454,282.281
8455,282.315
8456,282.348
8457,282.381
8458,282.415
8459,282.448
8460,282.482
8461,282.515
8462,282.548
8463,282.582
8464,282.615
8465,282.648
8466,282.682
8467,282.715
8468,282.749
8469,282.782
8470,282.815
8471,282.849
8472,282.882
8473,282.916
8474,282.949
8475,282.982
8476,283.016
8477,283.049
8478,283.083
8479,283.116
8480,283.149
8481,283.183
8482,283.216
8483,283.250
8484,283.283
8485,283.316
8486,283.350
8487,283.383
8488,283.416
8489,283.450
8490,283.483
8491,283.517
8492,283.550
8493,283.583
8494,283.617
8495,283.650
8496,283.684
8497,283.717
8498,283.750
8499,283.784
8500,283.817
8501,283.851
8502,283.884
8503,283.917
8504,283.951
8505,283.984
8506,284.018
8507,284.051
8508,284.084
8509,284.118
8510,284.151
8511,284.184
8512,284.218
8513,284.251
8514,284.285
8515,284.318
8516,284.351
8517,284.385
8518,284.418
8519,284.452
8520,284.485
8521,284.518
8522,284.552
8523,284.585
8524,284.619
8525,284.652
8526,284.685
8527,284.719
8528,284.752
8529,284.786
8530,284.819
8531,284.852
8532,284.886
8533,284.919
8534,284.953
8535,284.986
8536,285.019
8537,285.053
8538,285.086
8539,285.119
8540,285.153
8541,285.186
8542,285.220
8543,285.253
8544,285.286
8545,285.320
8546,285.353
8547,285.387
8548,285.420
8549,285.453
8550,285.487
8551,285.520
8552,285.554
8553,285.587
8554,285.620
8555,285.654
8556,285.687
8557,285.721
8558,285.754
8559,285.787
8560,285.821
8561,285.854
8562,285.887
8563,285.921
8564,285.954
8565,285.988
8566,286.021
8567,286.054
8568,286.088
8569,286.121
8570,286.155
8571,286.188
8572,286.221
8573,286.255
8574,286.288
8575,286.322
8576,286.355
8577,286.388
8578,286.422
8579,286.455
8580,286.489
8581,286.522
8582,286.555
8583,286.589
8584,286.622
8585,286.656
8586,286.689
8587,286.722
8588,286.756
8589,286.789
8590,286.822
8591,286.856
8592,286.889
8593,286.923
8594,286.956
8595,286.989
8596,287.023
8597,287.056
8598,287.090
8599,287.123
8600,287.156
8601,287.190
8602,287.223
8603,287.257
8604,287.290
8605,287.323
8606,287.357
8607,287.390
8608,287.424
8609,287.457
8610,287.490
8611,287.524
8612,287.557
8613,287.590
8614,287.624
8615,287.657
8616,287.691
8617,287.724
8618,287.757
8619,287.791
8620,287.824
8621,287.858
8622,287.891
8623,287.924
8624,287.958
8625,287.991
8626,288.025
8627,288.058
8628,288.091
8629,288.125
8630,288.158
8631,288.192
8632,288.225
8633,288.258
8634,288.292
8635,288.325
8636,288.358
8637,288.392
8638,288.425
8639,288.459
8640,288.492
8641,288.525
8642,288.559
8643,288.592
8644,288.626
8645,288.659
8646,288.692
8647,288.726
8648,288.759
8649,288.793
8650,288.826
8651,288.859
8652,288.893
8653,288.926
8654,288.960
8655,288.993
8656,289.026
8657,289.060
8658,289.093
8659,289.127
8660,289.160
8661,289.193
8662,289.227
8663,289.260
8664,289.293
8665,289.327
8666,289.360
8667,289.394
8668,289.427
8669,289.460
8670,289.494
8671,289.527
8672,289.561
8673,289.594
8674,289.627
8675,289.661
8676,289.694
8677,289.728
8678,289.761
8679,289.794
8680,289.828
8681,289.861
8682,289.895
8683,289.928
8684,289.961
8685,289.995
8686,290.028
8687,290.061
8688,290.095
8689,290.128
8690,290.162
8691,290.195
8692,290.228
8693,290.262
8694,290.295
8695,290.329
8696,290.362
8697,290.395
8698,290.429
8699,290.462
8700,290.496
8701,290.529
8702,290.562
8703,290.596
8704,290.629
8705,290.663
8706,290.696
8707,290.729
8708,290.763
8709,290.796
8710,290.830
8711,290.863
8712,290.896
8713,290.930
8714,290.963
8715,290.996
8716,291.030
8717,291.063
8718,291.097
8719,291.130
8720,291.163
8721,291.197
8722,291.230
8723,291.264
8724,291.297
8725,291.330
8726,291.364
8727,291.397
8728,291.431
8729,291.464
8730,291.497
8731,291.531
8732,291.564
8733,291.598
8734,291.631
8735,291.664
8736,291.698
8737,291.731
8738,291.764
8739,291.798
8740,291.831
8741,291.865
8742,291.898
8743,291.931
8744,291.965
8745,291.998
8746,292.032
8747,292.065
8748,292.098
8749,292.132
8750,292.165
8751,292.199
8752,292.232
8753,292.265
8754,292.299
8755,292.332
8756,292.366
8757,292.399
8758,292.432
8759,292.466
8760,292.499
8761,292.532
8762,292.566
8763,292.599
8764,292.633
8765,292.666
8766,292.699
8767,292.733
8768,292.766
8769,292.800
8770,292.833
8771,292.866
8772,292.900
8773,292.933
8774,292.967
8775,293.000
8776,293.033
8777,293.067
8778,293.100
8779,293.134
8780,293.167
8781,293.200
8782,293.234
8783,293.267
8784,293.301
8785,293.334
8786,293.367
8787,293.401
8788,293.434
8789,293.467
8790,293.501
8791,293.534
8792,293.568
8793,293.601
8794,293.634
8795,293.668
8796,293.701
8797,293.735
8798,293.768
8799,293.801
8800,293.835
8801,293.868
8802,293.902
8803,293.935
8804,293.968
8805,294.002
8806,294.035
8807,294.069
8808,294.102
8809,294.135
8810,294.169
8811,294.202
8812,294.235
8813,294.269
8814,294.302
8815,294.336
8816,294.369
8817,294.402
8818,294.436
8819,294.469
8820,294.503
8821,294.536
8822,294.569
8823,294.603
8824,294.636
8825,294.670
8826,294.703
8827,294.736
8828,294.770
8829,294.803
8830,294.837
8831,294.870
8832,294.903
8833,294.937
8834,294.970
8835,295.004
8836,295.037
8837,295.070
8838,295.104
8839,295.137
8840,295.170
8841,295.204
8842,295.237
8843,295.271
8844,295.304
8845,295.337
8846,295.371
8847,295.404
8848,295.438
8849,295.471
8850,295.504
8851,295.538
8852,295.571
8853,295.605
8854,295.638
8855,295.671
8856,295.705
8857,295.738
8858,295.772
8859,295.805
8860,295.838
8861,295.872
8862,295.905
8863,295.938
8864,295.972
8865,296.005
8866,296.039
8867,296.072
8868,296.105
8869,296.139
8870,296.172
8871,296.206
8872,296.239
8873,296.272
8874,296.306
8875,296.339
8876,296.373
8877,296.406
8878,296.439
8879,296.473
8880,296.506
8881,296.540
8882,296.573
8883,296.606
8884,296.640
8885,296.673
8886,296.706
8887,296.740
8888,296.773
8889,296.807
8890,296.840
8891,296.873
8892,296.907
8893,296.940
8894,296.974
8895,297.007
8896,297.040
8897,297.074
8898,297.107
8899,297.141
8900,297.174
8901,297.207
8902,297.241
8903,297.274
8904,297.308
8905,297.341
8906,297.374
8907,297.408
8908,297.441
8909,297.475
8910,297.508
8911,297.541
8912,297.575
8913,297.608
8914,297.641
8915,297.675
8916,297.708
8917,297.742
8918,297.775
8919,297.808
8920,297.842
8921,297.875
8922,297.909
8923,297.942
8924,297.975
8925,298.009
8926,298.042
8927,298.076
8928,298.109
8929,298.142
8930,298.176
8931,298.209
8932,298.243
8933,298.276
8934,298.309
8935,298.343
8936,298.376
8937,298.409
8938,298.443
8939,298.476
8940,298.510
8941,298.543
8942,298.576
8943,298.610
8944,298.643
8945,298.677
8946,298.710
8947,298.743
8948,298.777
8949,298.810
8950,298.844
8951,298.877
8952,298.910
8953,298.944
8954,298.977
8955,299.011
8956,299.044
8957,299.077
8958,299.111
8959,299.144
8960,299.178
8961,299.211
8962,299.244
8963,299.278
8964,299.311
8965,299.344
8966,299.378
8967,299.411
8968,299.445
8969,299.478
8970,299.511
8971,299.545
8972,299.578
8973,299.612
8974,299.645
8975,299.678
8976,299.712
8977,299.745
8978,299.779
8979,299.812
8980,299.845
8981,299.879
8982,299.912
8983,299.946
8984,299.979
8985,300.012
8986,300.046
8987,300.079
8988,300.112
8989,300.146
8990,300.179
8991,300.213
8992,300.246
8993,300.279
8994,300.313
8995,300.346
8996,300.380
8997,300.413
8998,300.446
8999,300.480
9000,300.513
9001,300.547
9002,300.580
9003,300.613
9004,300.647
9005,300.680
9006,300.714
9007,300.747
9008,300.780
9009,300.814
9010,300.847
9011,300.880
9012,300.914
9013,300.947
9014,300.981
9015,301.014
9016,301.047
9017,301.081
9018,301.114
9019,301.148
9020,301.181
9021,301.214
9022,301.248
9023,301.281
9024,301.315
9025,301.348
9026,301.381
9027,301.415
9028,301.448
9029,301.482
9030,301.515
9031,301.548
9032,301.582
9033,301.615
9034,301.649
9035,301.682
9036,301.715
9037,301.749
9038,301.782
9039,301.815
9040,301.849
9041,301.882
9042,301.916
9043,301.949
9044,301.982
9045,302.016
9046,302.049
9047,302.083
9048,302.116
9049,302.149
9050,302.183
9051,302.216
9052,302.250
9053,302.283
9054,302.316
9055,302.350
9056,302.383
9057,302.417
9058,302.450
9059,302.483
9060,302.517
9061,302.550
9062,302.583
9063,302.617
9064,302.650
9065,302.684
9066,302.717
9067,302.750
9068,302.784
9069,302.817
9070,302.851
9071,302.884
9072,302.917
9073,302.951
9074,302.984
9075,303.018
9076,303.051
9077,303.084
9078,303.118
9079,303.151
9080,303.185
9081,303.218
9082,303.251
9083,303.285
9084,303.318
9085,303.352
9086,303.385
9087,303.418
9088,303.452
9089,303.485
9090,303.518
9091,303.552
