frame,time
5010,167.023
5011,167.056
5012,167.090
5013,167.123
5014,167.156
5015,167.190
5016,167.223
5017,167.256
5018,167.290
5019,167.323
5020,167.357
5021,167.390
5022,167.423
5023,167.457
5024,167.490
5025,167.523
5026,167.557
5027,167.590
5028,167.623
5029,167.657
5030,167.690
5031,167.723
5032,167.757
5033,167.790
5034,167.823
5035,167.857
5036,167.890
5037,167.923
5038,167.957
5039,167.990
5040,168.023
5041,168.057
5042,168.090
5043,168.123
5044,168.157
5045,168.190
5046,168.223
5047,168.257
5048,168.290
5049,168.324
5050,168.357
5051,168.390
5052,168.424
5053,168.457
5054,168.490
5055,168.524
5056,168.557
5057,168.590
5058,168.624
5059,168.657
5060,168.690
5061,168.724
5062,168.757
5063,168.790
5064,168.824
5065,168.857
5066,168.890
5067,168.924
5068,168.957
5069,168.990
5070,169.024
5071,169.057
5072,169.090
5073,169.124
5074,169.157
5075,169.190
5076,169.224
5077,169.257
5078,169.290
5079,169.324
5080,169.357
5081,169.391
5082,169.424
5083,169.457
5084,169.491
5085,169.524
5086,169.557
5087,169.591
5088,169.624
5089,169.657
5090,169.691
5091,169.724
5092,169.757
5093,169.791
5094,169.824
5095,169.857
5096,169.891
5097,169.924
5098,169.957
5099,169.991
5100,170.024
5101,170.057
5102,170.091
5103,170.124
5104,170.157
5105,170.191
5106,170.224
5107,170.257
5108,170.291
5109,170.324
5110,170.357
5111,170.391
5112,170.424
5113,170.458
5114,170.491
5115,170.524
5116,170.558
5117,170.591
5118,170.624
5119,170.658
5120,170.691
5121,170.724
5122,170.758
5123,170.791
5124,170.824
5125,170.858
5126,170.891
5127,170.924
5128,170.958
5129,170.991
5130,171.024
5131,171.058
5132,171.091
5133,171.124
5134,171.158
5135,171.191
5136,171.224
5137,171.258
5138,171.291
5139,171.324
5140,171.358
5141,171.391
5142,171.424
5143,171.458
5144,171.491
5145,171.525
5146,171.558
5147,171.591
5148,171.625
5149,171.658
5150,171.691
5151,171.725
5152,171.758
5153,171.791
5154,171.825
5155,171.858
5156,171.891
5157,171.925
5158,171.958
5159,171.991
5160,172.025
5161,172.058
5162,172.091
5163,172.125
5164,172.158
5165,172.191
5166,172.225
5167,172.258
5168,172.291
5169,172.325
5170,172.358
5171,172.391
5172,172.425
5173,172.458
5174,172.492
5175,172.525
5176,172.558
5177,172.592
5178,172.625
5179,172.658
5180,172.692
5181,172.725
5182,172.758
5183,172.792
5184,172.825
5185,172.858
5186,172.892
5187,172.925
5188,172.958
5189,172.992
5190,173.025
5191,173.058
5192,173.092
5193,173.125
5194,173.158
5195,173.192
5196,173.225
5197,173.258
5198,173.292
5199,173.325
5200,173.358
5201,173.392
5202,173.425
5203,173.458
5204,173.492
5205,173.525
5206,173.559
5207,173.592
5208,173.625
5209,173.659
5210,173.692
5211,173.725
5212,173.759
5213,173.792
5214,173.825
5215,173.859
5216,173.892
5217,173.925
5218,173.959
5219,173.992
5220,174.025
5221,174.059
5222,174.092
5223,174.125
5224,174.159
5225,174.192
5226,174.225
5227,174.259
5228,174.292
5229,174.325
5230,174.359
5231,174.392
5232,174.425
5233,174.459
5234,174.492
5235,174.525
5236,174.559
5237,174.592
5238,174.626
5239,174.659
5240,174.692
5241,174.726
5242,174.759
5243,174.792
5244,174.826
5245,174.859
5246,174.892
5247,174.926
5248,174.959
5249,174.992
5250,175.026
5251,175.059
5252,175.092
5253,175.126
5254,175.159
5255,175.192
5256,175.226
5257,175.259
5258,175.292
5259,175.326
5260,175.359
5261,175.392
5262,175.426
5263,175.459
5264,175.492
5265,175.526
5266,175.559
5267,175.592
5268,175.626
5269,175.659
5270,175.693
5271,175.726
5272,175.759
5273,175.793
5274,175.826
5275,175.859
5276,175.893
5277,175.926
5278,175.959
5279,175.993
5280,176.026
5281,176.059
5282,176.093
5283,176.126
5284,176.159
5285,176.193
5286,176.226
5287,176.259
5288,176.293
5289,176.326
5290,176.359
5291,176.393
5292,176.426
5293,176.459
5294,176.493
5295,176.526
5296,176.559
5297,176.593
5298,176.626
5299,176.660
5300,176.693
5301,176.726
5302,176.760
5303,176.793
5304,176.826
5305,176.860
5306,176.893
5307,176.926
5308,176.960
5309,176.993
5310,177.026
5311,177.060
5312,177.093
5313,177.126
5314,177.160
5315,177.193
5316,177.226
5317,177.260
5318,177.293
5319,177.326
5320,177.360
5321,177.393
5322,177.426
5323,177.460
5324,177.493
5325,177.526
5326,177.560
5327,177.593
5328,177.626
5329,177.660
5330,177.693
5331,177.727
5332,177.760
5333,177.793
5334,177.827
5335,177.860
5336,177.893
5337,177.927
5338,177.960
5339,177.993
5340,178.027
5341,178.060
5342,178.093
5343,178.127
5344,178.160
5345,178.193
5346,178.227
5347,178.260
5348,178.293
5349,178.327
5350,178.360
5351,178.393
5352,178.427
5353,178.460
5354,178.493
5355,178.527
5356,178.560
5357,178.593
5358,178.627
5359,178.660
5360,178.693
5361,178.727
5362,178.760
5363,178.794
5364,178.827
5365,178.860
5366,178.894
5367,178.927
5368,178.960
5369,178.994
5370,179.027
5371,179.060
5372,179.094
5373,179.127
5374,179.160
5375,179.194
5376,179.227
5377,179.260
5378,179.294
5379,179.327
5380,179.360
5381,179.394
5382,179.427
5383,179.460
5384,179.494
5385,179.527
5386,179.560
5387,179.594
5388,179.627
5389,179.660
5390,179.694
5391,179.727
5392,179.760
5393,179.794
5394,179.827
5395,179.861
5396,179.894
5397,179.927
5398,179.961
5399,179.994
5400,180.027
5401,180.061
5402,180.094
5403,180.127
5404,180.161
5405,180.194
5406,180.227
5407,180.261
5408,180.294
5409,180.327
5410,180.361
5411,180.394
5412,180.427
5413,180.461
5414,180.494
5415,180.527
5416,180.561
5417,180.594
5418,180.627
5419,180.661
5420,180.694
5421,180.727
5422,180.761
5423,180.794
5424,180.828
5425,180.861
5426,180.894
5427,180.928
5428,180.961
5429,180.994
5430,181.028
5431,181.061
5432,181.094
5433,181.128
5434,181.161
5435,181.194
5436,181.228
5437,181.261
5438,181.294
5439,181.328
5440,181.361
5441,181.394
5442,181.428
5443,181.461
5444,181.494
5445,181.528
5446,181.561
5447,181.594
5448,181.628
5449,181.661
5450,181.694
5451,181.728
5452,181.761
5453,181.794
5454,181.828
5455,181.861
5456,181.895
5457,181.928
5458,181.961
5459,181.995
5460,182.028
5461,182.061
5462,182.095
5463,182.128
5464,182.161
5465,182.195
5466,182.228
5467,182.261
5468,182.295
5469,182.328
5470,182.361
5471,182.395
5472,182.428
5473,182.461
5474,182.495
5475,182.528
5476,182.561
5477,182.595
5478,182.628
5479,182.661
5480,182.695
5481,182.728
5482,182.761
5483,182.795
5484,182.828
5485,182.861
5486,182.895
5487,182.928
5488,182.962
5489,182.995
5490,183.028
5491,183.062
5492,183.095
5493,183.128
5494,183.162
5495,183.195
5496,183.228
5497,183.262
5498,183.295
5499,183.328
5500,183.362
5501,183.395
5502,183.428
5503,183.462
5504,183.495
5505,183.528
5506,183.562
5507,183.595
5508,183.628
5509,183.662
5510,183.695
5511,183.728
5512,183.762
5513,183.795
5514,183.828
5515,183.862
5516,183.895
5517,183.928
5518,183.962
5519,183.995
5520,184.029
5521,184.062
5522,184.095
5523,184.129
5524,184.162
5525,184.195
5526,184.229
5527,184.262
5528,184.295
5529,184.329
5530,184.362
5531,184.395
5532,184.429
5533,184.462
5534,184.495
5535,184.529
5536,184.562
5537,184.595
5538,184.629
5539,184.662
5540,184.695
5541,184.729
5542,184.762
5543,184.795
5544,184.829
5545,184.862
5546,184.895
5547,184.929
5548,184.962
5549,184.996
5550,185.029
5551,185.062
5552,185.096
5553,185.129
5554,185.162
5555,185.196
5556,185.229
5557,185.262
5558,185.296
5559,185.329
5560,185.362
5561,185.396
5562,185.429
5563,185.462
5564,185.496
5565,185.529
5566,185.562
5567,185.596
5568,185.629
5569,185.662
5570,185.696
5571,185.729
5572,185.762
5573,185.796
5574,185.829
5575,185.862
5576,185.896
5577,185.929
5578,185.962
5579,185.996
5580,186.029
5581,186.063
5582,186.096
5583,186.129
5584,186.163
5585,186.196
5586,186.229
5587,186.263
5588,186.296
5589,186.329
5590,186.363
5591,186.396
5592,186.429
5593,186.463
5594,186.496
5595,186.529
5596,186.563
5597,186.596
5598,186.629
5599,186.663
5600,186.696
5601,186.729
5602,186.763
5603,186.796
5604,186.829
5605,186.863
5606,186.896
5607,186.929
5608,186.963
5609,186.996
5610,187.029
5611,187.063
5612,187.096
5613,187.130
5614,187.163
5615,187.196
5616,187.230
5617,187.263
5618,187.296
5619,187.330
5620,187.363
5621,187.396
5622,187.430
5623,187.463
5624,187.496
5625,187.530
5626,187.563
5627,187.596
5628,187.630
5629,187.663
5630,187.696
5631,187.730
5632,187.763
5633,187.796
5634,187.830
5635,187.863
5636,187.896
5637,187.930
5638,187.963
5639,187.996
5640,188.030
5641,188.063
5642,188.096
5643,188.130
5644,188.163
5645,188.197
5646,188.230
5647,188.263
5648,188.297
5649,188.330
5650,188.363
5651,188.397
5652,188.430
5653,188.463
5654,188.497
5655,188.530
5656,188.563
5657,188.597
5658,188.630
5659,188.663
5660,188.697
5661,188.730
5662,188.763
5663,188.797
5664,188.830
5665,188.863
5666,188.897
5667,188.930
5668,188.963
5669,188.997
5670,189.030
5671,189.063
5672,189.097
5673,189.130
5674,189.164
5675,189.197
5676,189.230
5677,189.264
5678,189.297
5679,189.330
5680,189.364
5681,189.397
5682,189.430
5683,189.464
5684,189.497
5685,189.530
5686,189.564
5687,189.597
5688,189.630
5689,189.664
5690,189.697
5691,189.730
5692,189.764
5693,189.797
5694,189.830
5695,189.864
5696,189.897
5697,189.930
5698,189.964
5699,189.997
5700,190.030
5701,190.064
5702,190.097
5703,190.130
5704,190.164
5705,190.197
5706,190.231
5707,190.264
5708,190.297
5709,190.331
5710,190.364
5711,190.397
5712,190.431
5713,190.464
5714,190.497
5715,190.531
5716,190.564
5717,190.597
5718,190.631
5719,190.664
5720,190.697
5721,190.731
5722,190.764
5723,190.797
5724,190.831
5725,190.864
5726,190.897
5727,190.931
5728,190.964
5729,190.997
5730,191.031
5731,191.064
5732,191.097
5733,191.131
5734,191.164
5735,191.197
5736,191.231
5737,191.264
5738,191.298
5739,191.331
5740,191.364
5741,191.398
5742,191.431
5743,191.464
5744,191.498
5745,191.531
5746,191.564
5747,191.598
5748,191.631
5749,191.664
5750,191.698
5751,191.731
5752,191.764
5753,191.798
5754,191.831
5755,191.864
5756,191.898
5757,191.931
5758,191.964
5759,191.998
5760,192.031
5761,192.064
5762,192.098
5763,192.131
5764,192.164
5765,192.198
5766,192.231
5767,192.264
5768,192.298
5769,192.331
5770,192.365
5771,192.398
5772,192.431
5773,192.465
5774,192.498
5775,192.531
5776,192.565
5777,192.598
5778,192.631
5779,192.665
5780,192.698
5781,192.731
5782,192.765
5783,192.798
5784,192.831
5785,192.865
5786,192.898
5787,192.931
5788,192.965
5789,192.998
5790,193.031
5791,193.065
5792,193.098
5793,193.131
5794,193.165
5795,193.198
5796,193.231
5797,193.265
5798,193.298
5799,193.332
5800,193.365
5801,193.398
5802,193.432
5803,193.465
5804,193.498
5805,193.532
5806,193.565
5807,193.598
5808,193.632
5809,193.665
5810,193.698
5811,193.732
5812,193.765
5813,193.798
5814,193.832
5815,193.865
5816,193.898
5817,193.932
5818,193.965
5819,193.998
5820,194.032
5821,194.065
5822,194.098
5823,194.132
5824,194.165
5825,194.198
5826,194.232
5827,194.265
5828,194.298
5829,194.332
5830,194.365
5831,194.399
5832,194.432
5833,194.465
5834,194.499
5835,194.532
5836,194.565
5837,194.599
5838,194.632
5839,194.665
5840,194.699
5841,194.732
5842,194.765
5843,194.799
5844,194.832
5845,194.865
5846,194.899
5847,194.932
5848,194.965
5849,194.999
5850,195.032
5851,195.065
5852,195.099
5853,195.132
5854,195.165
5855,195.199
5856,195.232
5857,195.265
5858,195.299
5859,195.332
5860,195.365
5861,195.399
5862,195.432
5863,195.466
5864,195.499
5865,195.532
5866,195.566
5867,195.599
5868,195.632
5869,195.666
5870,195.699
5871,195.732
5872,195.766
5873,195.799
5874,195.832
5875,195.866
5876,195.899
5877,195.932
5878,195.966
5879,195.999
5880,196.032
5881,196.066
5882,196.099
5883,196.132
5884,196.166
5885,196.199
5886,196.232
5887,196.266
5888,196.299
5889,196.332
5890,196.366
5891,196.399
5892,196.432
5893,196.466
5894,196.499
5895,196.533
5896,196.566
5897,196.599
5898,196.633
5899,196.666
5900,196.699
5901,196.733
5902,196.766
5903,196.799
5904,196.833
5905,196.866
5906,196.899
5907,196.933
5908,196.966
5909,196.999
5910,197.033
5911,197.066
5912,197.099
5913,197.133
5914,197.166
5915,197.199
5916,197.233
5917,197.266
5918,197.299
5919,197.333
5920,197.366
5921,197.399
5922,197.433
5923,197.466
5924,197.500
5925,197.533
5926,197.566
5927,197.600
5928,197.633
5929,197.666
5930,197.700
5931,197.733
5932,197.766
5933,197.800
5934,197.833
5935,197.866
5936,197.900
5937,197.933
5938,197.966
5939,198.000
5940,198.033
5941,198.066
5942,198.100
5943,198.133
5944,198.166
5945,198.200
5946,198.233
5947,198.266
5948,198.300
5949,198.333
5950,198.366
5951,198.400
5952,198.433
5953,198.466
5954,198.500
5955,198.533
5956,198.567
5957,198.600
5958,198.633
5959,198.667
5960,198.700
5961,198.733
5962,198.767
5963,198.800
5964,198.833
5965,198.867
5966,198.900
5967,198.933
5968,198.967
5969,199.000
5970,199.033
5971,199.067
5972,199.100
5973,199.133
5974,199.167
5975,199.200
5976,199.233
5977,199.267
5978,199.300
5979,199.333
5980,199.367
5981,199.400
5982,199.433
5983,199.467
5984,199.500
5985,199.533
5986,199.567
5987,199.600
5988,199.634
5989,199.667
5990,199.700
5991,199.734
5992,199.767
5993,199.800
5994,199.834
5995,199.867
5996,199.900
5997,199.934
5998,199.967
5999,200.000
6000,200.034
6001,200.067
6002,200.100
6003,200.134
6004,200.167
6005,200.200
6006,200.234
6007,200.267
6008,200.300
6009,200.334
6010,200.367
6011,200.400
6012,200.434
6013,200.467
6014,200.500
6015,200.534
6016,200.567
6017,200.600
6018,200.634
6019,200.667
6020,200.701
6021,200.734
6022,200.767
6023,200.801
6024,200.834
6025,200.867
6026,200.901
6027,200.934
6028,200.967
6029,201.001
6030,201.034
6031,201.067
6032,201.101
6033,201.134
6034,201.167
6035,201.201
6036,201.234
6037,201.267
6038,201.301
6039,201.334
6040,201.367
6041,201.401
6042,201.434
6043,201.467
6044,201.501
6045,201.534
6046,201.567
6047,201.601
6048,201.634
6049,201.668
6050,201.701
6051,201.734
6052,201.768
6053,201.801
6054,201.834
6055,201.868
6056,201.901
6057,201.934
6058,201.968
6059,202.001
6060,202.034
6061,202.068
6062,202.101
6063,202.134
6064,202.168
6065,202.201
6066,202.234
6067,202.268
6068,202.301
6069,202.334
6070,202.368
6071,202.401
6072,202.434
6073,202.468
6074,202.501
6075,202.534
6076,202.568
6077,202.601
6078,202.634
6079,202.668
6080,202.701
6081,202.735
6082,202.768
6083,202.801
6084,202.835
6085,202.868
6086,202.901
6087,202.935
6088,202.968
6089,203.001
6090,203.035
6091,203.068
6092,203.101
6093,203.135
6094,203.168
6095,203.201
6096,203.235
6097,203.268
6098,203.301
6099,203.335
6100,203.368
6101,203.401
6102,203.435
6103,203.468
6104,203.501
6105,203.535
6106,203.568
6107,203.601
6108,203.635
6109,203.668
6110,203.701
6111,203.735
6112,203.768
6113,203.802
6114,203.835
6115,203.868
6116,203.902
6117,203.935
6118,203.968
6119,204.002
6120,204.035
6121,204.068
6122,204.102
6123,204.135
6124,204.168
6125,204.202
6126,204.235
6127,204.268
6128,204.302
6129,204.335
6130,204.368
6131,204.402
6132,204.435
6133,204.468
6134,204.502
6135,204.535
6136,204.568
6137,204.602
6138,204.635
6139,204.668
6140,204.702
6141,204.735
6142,204.768
6143,204.802
6144,204.835
6145,204.869
6146,204.902
6147,204.935
6148,204.969
6149,205.002
6150,205.035
6151,205.069
6152,205.102
6153,205.135
6154,205.169
6155,205.202
6156,205.235
6157,205.269
6158,205.302
6159,205.335
6160,205.369
6161,205.402
6162,205.435
6163,205.469
6164,205.502
6165,205.535
6166,205.569
6167,205.602
6168,205.635
6169,205.669
6170,205.702
6171,205.735
6172,205.769
6173,205.802
6174,205.836
6175,205.869
6176,205.902
6177,205.936
6178,205.969
6179,206.002
6180,206.036
6181,206.069
6182,206.102
6183,206.136
6184,206.169
6185,206.202
6186,206.236
6187,206.269
6188,206.302
6189,206.336
6190,206.369
6191,206.402
6192,206.436
6193,206.469
6194,206.502
6195,206.536
6196,206.569
6197,206.602
6198,206.636
6199,206.669
6200,206.702
6201,206.736
6202,206.769
6203,206.802
6204,206.836
6205,206.869
6206,206.903
6207,206.936
6208,206.969
6209,207.003
6210,207.036
6211,207.069
6212,207.103
6213,207.136
6214,207.169
6215,207.203
6216,207.236
6217,207.269
6218,207.303
6219,207.336
6220,207.369
6221,207.403
6222,207.436
6223,207.469
6224,207.503
6225,207.536
6226,207.569
6227,207.603
6228,207.636
6229,207.669
6230,207.703
6231,207.736
6232,207.769
6233,207.803
6234,207.836
6235,207.869
6236,207.903
6237,207.936
6238,207.970
6239,208.003
6240,208.036
6241,208.070
6242,208.103
6243,208.136
6244,208.170
6245,208.203
6246,208.236
6247,208.270
6248,208.303
6249,208.336
6250,208.370
6251,208.403
6252,208.436
6253,208.470
6254,208.503
6255,208.536
6256,208.570
6257,208.603
6258,208.636
6259,208.670
6260,208.703
6261,208.736
6262,208.770
6263,208.803
6264,208.836
6265,208.870
6266,208.903
6267,208.936
6268,208.970
6269,209.003
6270,209.037
6271,209.070
6272,209.103
6273,209.137
6274,209.170
6275,209.203
6276,209.237
6277,209.270
6278,209.303
6279,209.337
6280,209.370
6281,209.403
6282,209.437
6283,209.470
6284,209.503
6285,209.537
6286,209.570
6287,209.603
6288,209.637
6289,209.670
6290,209.703
6291,209.737
6292,209.770
6293,209.803
6294,209.837
6295,209.870
6296,209.903
6297,209.937
6298,209.970
6299,210.004
6300,210.037
6301,210.070
6302,210.104
6303,210.137
6304,210.170
6305,210.204
6306,210.237
6307,210.270
6308,210.304
6309,210.337
6310,210.370
6311,210.404
6312,210.437
6313,210.470
6314,210.504
6315,210.537
6316,210.570
6317,210.604
6318,210.637
6319,210.670
6320,210.704
6321,210.737
6322,210.770
6323,210.804
6324,210.837
6325,210.870
6326,210.904
6327,210.937
6328,210.970
6329,211.004
6330,211.037
6331,211.071
6332,211.104
6333,211.137
6334,211.171
6335,211.204
6336,211.237
6337,211.271
6338,211.304
6339,211.337
6340,211.371
6341,211.404
6342,211.437
6343,211.471
6344,211.504
6345,211.537
6346,211.571
6347,211.604
6348,211.637
6349,211.671
6350,211.704
6351,211.737
6352,211.771
6353,211.804
6354,211.837
6355,211.871
6356,211.904
6357,211.937
6358,211.971
6359,212.004
6360,212.037
6361,212.071
6362,212.104
6363,212.138
6364,212.171
6365,212.204
6366,212.238
6367,212.271
6368,212.304
6369,212.338
6370,212.371
6371,212.404
6372,212.438
6373,212.471
6374,212.504
6375,212.538
6376,212.571
6377,212.604
6378,212.638
6379,212.671
6380,212.704
6381,212.738
6382,212.771
6383,212.804
6384,212.838
6385,212.871
6386,212.904
6387,212.938
6388,212.971
6389,213.004
6390,213.038
6391,213.071
6392,213.104
6393,213.138
6394,213.171
6395,213.205
6396,213.238
6397,213.271
6398,213.305
6399,213.338
6400,213.371
6401,213.405
6402,213.438
6403,213.471
6404,213.505
6405,213.538
6406,213.571
6407,213.605
6408,213.638
6409,213.671
6410,213.705
6411,213.738
6412,213.771
6413,213.805
6414,213.838
6415,213.871
6416,213.905
6417,213.938
6418,213.971
6419,214.005
6420,214.038
6421,214.071
6422,214.105
6423,214.138
6424,214.172
6425,214.205
6426,214.238
6427,214.272
6428,214.305
6429,214.338
6430,214.372
6431,214.405
6432,214.438
6433,214.472
6434,214.505
6435,214.538
6436,214.572
6437,214.605
6438,214.638
6439,214.672
6440,214.705
6441,214.738
6442,214.772
6443,214.805
6444,214.838
6445,214.872
6446,214.905
6447,214.938
6448,214.972
6449,215.005
6450,215.038
6451,215.072
6452,215.105
6453,215.138
6454,215.172
6455,215.205
6456,215.239
6457,215.272
6458,215.305
6459,215.339
6460,215.372
6461,215.405
6462,215.439
6463,215.472
6464,215.505
6465,215.539
6466,215.572
6467,215.605
6468,215.639
6469,215.672
6470,215.705
6471,215.739
6472,215.772
6473,215.805
6474,215.839
6475,215.872
6476,215.905
6477,215.939
6478,215.972
6479,216.005
6480,216.039
6481,216.072
6482,216.105
6483,216.139
6484,216.172
6485,216.205
6486,216.239
6487,216.272
6488,216.306
6489,216.339
6490,216.372
6491,216.406
6492,216.439
6493,216.472
6494,216.506
6495,216.539
6496,216.572
6497,216.606
6498,216.639
6499,216.672
6500,216.706
6501,216.739
6502,216.772
6503,216.806
6504,216.839
6505,216.872
6506,216.906
6507,216.939
6508,216.972
6509,217.006
6510,217.039
6511,217.072
6512,217.106
6513,217.139
6514,217.172
6515,217.206
6516,217.239
6517,217.272
6518,217.306
6519,217.339
6520,217.373
6521,217.406
6522,217.439
6523,217.473
6524,217.506
6525,217.539
6526,217.573
6527,217.606
6528,217.639
6529,217.673
6530,217.706
6531,217.739
6532,217.773
6533,217.806
6534,217.839
6535,217.873
6536,217.906
6537,217.939
6538,217.973
6539,218.006
6540,218.039
6541,218.073
6542,218.106
6543,218.139
6544,218.173
6545,218.206
6546,218.239
6547,218.273
6548,218.306
6549,218.340
6550,218.373
6551,218.406
6552,218.440
6553,218.473
6554,218.506
6555,218.540
6556,218.573
6557,218.606
6558,218.640
6559,218.673
6560,218.706
6561,218.740
6562,218.773
6563,218.806
6564,218.840
6565,218.873
6566,218.906
6567,218.940
6568,218.973
6569,219.006
6570,219.040
6571,219.073
6572,219.106
6573,219.140
6574,219.173
6575,219.206
6576,219.240
6577,219.273
6578,219.306
6579,219.340
6580,219.373
6581,219.407
6582,219.440
6583,219.473
6584,219.507
6585,219.540
6586,219.573
6587,219.607
6588,219.640
6589,219.673
6590,219.707
6591,219.740
6592,219.773
6593,219.807
6594,219.840
6595,219.873
6596,219.907
6597,219.940
6598,219.973
6599,220.007
6600,220.040
6601,220.073
6602,220.107
6603,220.140
6604,220.173
6605,220.207
6606,220.240
6607,220.273
6608,220.307
6609,220.340
6610,220.373
6611,220.407
6612,220.440
6613,220.474
6614,220.507
6615,220.540
6616,220.574
6617,220.607
6618,220.640
6619,220.674
6620,220.707
6621,220.740
6622,220.774
6623,220.807
6624,220.840
6625,220.874
6626,220.907
6627,220.940
6628,220.974
6629,221.007
6630,221.040
6631,221.074
6632,221.107
6633,221.140
6634,221.174
6635,221.207
6636,221.240
6637,221.274
6638,221.307
6639,221.340
6640,221.374
6641,221.407
6642,221.440
6643,221.474
6644,221.507
6645,221.541
6646,221.574
6647,221.607
6648,221.641
6649,221.674
6650,221.707
6651,221.741
6652,221.774
6653,221.807
6654,221.841
6655,221.874
6656,221.907
6657,221.941
6658,221.974
6659,222.007
6660,222.041
6661,222.074
6662,222.107
6663,222.141
6664,222.174
6665,222.207
6666,222.241
6667,222.274
6668,222.307
6669,222.341
6670,222.374
6671,222.407
6672,222.441
6673,222.474
6674,222.508
6675,222.541
6676,222.574
6677,222.608
6678,222.641
6679,222.674
6680,222.708
6681,222.741
6682,222.774
6683,222.808
6684,222.841
6685,222.874
6686,222.908
6687,222.941
6688,222.974
6689,223.008
6690,223.041
6691,223.074
6692,223.108
6693,223.141
6694,223.174
6695,223.208
6696,223.241
6697,223.274
6698,223.308
6699,223.341
6700,223.374
6701,223.408
6702,223.441
6703,223.474
6704,223.508
6705,223.541
6706,223.575
6707,223.608
6708,223.641
6709,223.675
6710,223.708
6711,223.741
6712,223.775
6713,223.808
6714,223.841
6715,223.875
6716,223.908
6717,223.941
6718,223.975
6719,224.008
6720,224.041
6721,224.075
6722,224.108
6723,224.141
6724,224.175
6725,224.208
6726,224.241
6727,224.275
6728,224.308
6729,224.341
6730,224.375
6731,224.408
6732,224.441
6733,224.475
6734,224.508
6735,224.541
6736,224.575
6737,224.608
6738,224.642
6739,224.675
6740,224.708
6741,224.742
6742,224.775
6743,224.808
6744,224.842
6745,224.875
6746,224.908
6747,224.942
6748,224.975
6749,225.008
6750,225.042
6751,225.075
6752,225.108
6753,225.142
6754,225.175
6755,225.208
6756,225.242
6757,225.275
6758,225.308
6759,225.342
6760,225.375
6761,225.408
6762,225.442
6763,225.475
6764,225.508
6765,225.542
6766,225.575
6767,225.608
6768,225.642
6769,225.675
6770,225.709
6771,225.742
6772,225.775
6773,225.809
6774,225.842
6775,225.875
6776,225.909
6777,225.942
6778,225.975
6779,226.009
6780,226.042
6781,226.075
6782,226.109
6783,226.142
6784,226.175
6785,226.209
6786,226.242
6787,226.275
6788,226.309
6789,226.342
6790,226.375
6791,226.409
6792,226.442
6793,226.475
6794,226.509
6795,226.542
6796,226.575
6797,226.609
6798,226.642
6799,226.676
6800,226.709
6801,226.742
6802,226.776
6803,226.809
6804,226.842
6805,226.876
6806,226.909
6807,226.942
6808,226.976
6809,227.009
6810,227.042
6811,227.076
6812,227.109
6813,227.142
6814,227.176
6815,227.209
6816,227.242
6817,227.276
6818,227.309
6819,227.342
6820,227.376
6821,227.409
6822,227.442
6823,227.476
6824,227.509
6825,227.542
6826,227.576
6827,227.609
6828,227.642
6829,227.676
6830,227.709
6831,227.743
6832,227.776
6833,227.809
6834,227.843
6835,227.876
6836,227.909
6837,227.943
6838,227.976
6839,228.009
6840,228.043
6841,228.076
6842,228.109
6843,228.143
6844,228.176
6845,228.209
6846,228.243
6847,228.276
6848,228.309
6849,228.343
6850,228.376
6851,228.409
6852,228.443
6853,228.476
6854,228.509
6855,228.543
6856,228.576
6857,228.609
6858,228.643
6859,228.676
6860,228.709
6861,228.743
6862,228.776
6863,228.810
6864,228.843
6865,228.876
6866,228.910
6867,228.943
6868,228.976
6869,229.010
6870,229.043
6871,229.076
6872,229.110
6873,229.143
6874,229.176
6875,229.210
6876,229.243
6877,229.276
6878,229.310
6879,229.343
6880,229.376
6881,229.410
6882,229.443
6883,229.476
6884,229.510
6885,229.543
6886,229.576
6887,229.610
6888,229.643
6889,229.676
6890,229.710
6891,229.743
6892,229.776
6893,229.810
6894,229.843
6895,229.877
6896,229.910
6897,229.943
6898,229.977
6899,230.010
6900,230.043
6901,230.077
6902,230.110
6903,230.143
6904,230.177
6905,230.210
6906,230.243
6907,230.277
6908,230.310
6909,230.343
6910,230.377
6911,230.410
6912,230.443
6913,230.477
6914,230.510
6915,230.543
6916,230.577
6917,230.610
6918,230.643
6919,230.677
6920,230.710
6921,230.743
6922,230.777
6923,230.810
6924,230.844
6925,230.877
6926,230.910
6927,230.944
6928,230.977
6929,231.010
6930,231.044
6931,231.077
6932,231.110
6933,231.144
6934,231.177
6935,231.210
6936,231.244
6937,231.277
6938,231.310
6939,231.344
6940,231.377
6941,231.410
6942,231.444
6943,231.477
6944,231.510
6945,231.544
6946,231.577
6947,231.610
6948,231.644
6949,231.677
6950,231.710
6951,231.744
6952,231.777
6953,231.810
6954,231.844
6955,231.877
6956,231.911
6957,231.944
6958,231.977
6959,232.011
6960,232.044
6961,232.077
6962,232.111
6963,232.144
6964,232.177
6965,232.211
6966,232.244
6967,232.277
6968,232.311
6969,232.344
6970,232.377
6971,232.411
6972,232.444
6973,232.477
6974,232.511
6975,232.544
6976,232.577
6977,232.611
6978,232.644
6979,232.677
6980,232.711
6981,232.744
6982,232.777
6983,232.811
6984,232.844
6985,232.877
6986,232.911
6987,232.944
6988,232.978
6989,233.011
6990,233.044
6991,233.078
6992,233.111
6993,233.144
6994,233.178
6995,233.211
6996,233.244
6997,233.278
6998,233.311
6999,233.344
7000,233.378
7001,233.411
7002,233.444
7003,233.478
7004,233.511
7005,233.544
7006,233.578
7007,233.611
7008,233.644
