frame,time
4110,137.134
4111,137.168
4112,137.201
4113,137.234
4114,137.268
4115,137.301
4116,137.334
4117,137.368
4118,137.401
4119,137.435
4120,137.468
4121,137.501
4122,137.535
4123,137.568
4124,137.601
4125,137.635
4126,137.668
4127,137.702
4128,137.735
4129,137.768
4130,137.802
4131,137.835
4132,137.868
4133,137.902
4134,137.935
4135,137.968
4136,138.002
4137,138.035
4138,138.069
4139,138.102
4140,138.135
4141,138.169
4142,138.202
4143,138.235
4144,138.269
4145,138.302
4146,138.336
4147,138.369
4148,138.402
4149,138.436
4150,138.469
4151,138.502
4152,138.536
4153,138.569
4154,138.602
4155,138.636
4156,138.669
4157,138.703
4158,138.736
4159,138.769
4160,138.803
4161,138.836
4162,138.869
4163,138.903
4164,138.936
4165,138.970
4166,139.003
4167,139.036
4168,139.070
4169,139.103
4170,139.136
4171,139.170
4172,139.203
4173,139.237
4174,139.270
4175,139.303
4176,139.337
4177,139.370
4178,139.403
4179,139.437
4180,139.470
4181,139.503
4182,139.537
4183,139.570
4184,139.604
4185,139.637
4186,139.670
4187,139.704
4188,139.737
4189,139.770
4190,139.804
4191,139.837
4192,139.871
4193,139.904
4194,139.937
4195,139.971
4196,140.004
4197,140.037
4198,140.071
4199,140.104
4200,140.138
4201,140.171
4202,140.204
4203,140.238
4204,140.271
4205,140.304
4206,140.338
4207,140.371
4208,140.404
4209,140.438
4210,140.471
4211,140.505
4212,140.538
4213,140.571
4214,140.605
4215,140.638
4216,140.671
4217,140.705
4218,140.738
4219,140.772
4220,140.805
4221,140.838
4222,140.872
4223,140.905
4224,140.938
4225,140.972
4226,141.005
4227,141.039
4228,141.072
4229,141.105
4230,141.139
4231,141.172
4232,141.205
4233,141.239
4234,141.272
4235,141.305
4236,141.339
4237,141.372
4238,141.406
4239,141.439
4240,141.472
4241,141.506
4242,141.539
4243,141.572
4244,141.606
4245,141.639
4246,141.673
4247,141.706
4248,141.739
4249,141.773
4250,141.806
4251,141.839
4252,141.873
4253,141.906
4254,141.939
4255,141.973
4256,142.006
4257,142.040
4258,142.073
4259,142.106
4260,142.140
4261,142.173
4262,142.206
4263,142.240
4264,142.273
4265,142.307
4266,142.340
4267,142.373
4268,142.407
4269,142.440
4270,142.473
4271,142.507
4272,142.540
4273,142.574
4274,142.607
4275,142.640
4276,142.674
4277,142.707
4278,142.740
4279,142.774
4280,142.807
4281,142.840
4282,142.874
4283,142.907
4284,142.941
4285,142.974
4286,143.007
4287,143.041
4288,143.074
4289,143.107
4290,143.141
4291,143.174
4292,143.208
4293,143.241
4294,143.274
4295,143.308
4296,143.341
4297,143.374
4298,143.408
4299,143.441
4300,143.475
4301,143.508
4302,143.541
4303,143.575
4304,143.608
4305,143.641
4306,143.675
4307,143.708
4308,143.741
4309,143.775
4310,143.808
4311,143.842
4312,143.875
4313,143.908
4314,143.942
4315,143.975
4316,144.008
4317,144.042
4318,144.075
4319,144.109
4320,144.142
4321,144.175
4322,144.209
4323,144.242
4324,144.275
4325,144.309
4326,144.342
4327,144.376
4328,144.409
4329,144.442
4330,144.476
4331,144.509
4332,144.542
4333,144.576
4334,144.609
4335,144.642
4336,144.676
4337,144.709
4338,144.743
4339,144.776
4340,144.809
4341,144.843
4342,144.876
4343,144.909
4344,144.943
4345,144.976
4346,145.010
4347,145.043
4348,145.076
4349,145.110
4350,145.143
4351,145.176
4352,145.210
4353,145.243
4354,145.276
4355,145.310
4356,145.343
4357,145.377
4358,145.410
4359,145.443
4360,145.477
4361,145.510
4362,145.543
4363,145.577
4364,145.610
4365,145.644
4366,145.677
4367,145.710
4368,145.744
4369,145.777
4370,145.810
4371,145.844
4372,145.877
4373,145.911
4374,145.944
4375,145.977
4376,146.011
4377,146.044
4378,146.077
4379,146.111
4380,146.144
4381,146.177
4382,146.211
4383,146.244
4384,146.278
4385,146.311
4386,146.344
4387,146.378
4388,146.411
4389,146.444
4390,146.478
4391,146.511
4392,146.545
4393,146.578
4394,146.611
4395,146.645
4396,146.678
4397,146.711
4398,146.745
4399,146.778
4400,146.812
4401,146.845
4402,146.878
4403,146.912
4404,146.945
4405,146.978
4406,147.012
4407,147.045
4408,147.078
4409,147.112
4410,147.145
4411,147.179
4412,147.212
4413,147.245
4414,147.279
4415,147.312
4416,147.345
4417,147.379
4418,147.412
4419,147.446
4420,147.479
4421,147.512
4422,147.546
4423,147.579
4424,147.612
4425,147.646
4426,147.679
4427,147.713
4428,147.746
4429,147.779
4430,147.813
4431,147.846
4432,147.879
4433,147.913
4434,147.946
4435,147.979
4436,148.013
4437,148.046
4438,148.080
4439,148.113
4440,148.146
4441,148.180
4442,148.213
4443,148.246
4444,148.280
4445,148.313
4446,148.347
4447,148.380
4448,148.413
4449,148.447
4450,148.480
4451,148.513
4452,148.547
4453,148.580
4454,148.613
4455,148.647
4456,148.680
4457,148.714
4458,148.747
4459,148.780
4460,148.814
4461,148.847
4462,148.880
4463,148.914
4464,148.947
4465,148.981
4466,149.014
4467,149.047
4468,149.081
4469,149.114
4470,149.147
4471,149.181
4472,149.214
4473,149.248
4474,149.281
4475,149.314
4476,149.348
4477,149.381
4478,149.414
4479,149.448
4480,149.481
4481,149.514
4482,149.548
4483,149.581
4484,149.615
4485,149.648
4486,149.681
4487,149.715
4488,149.748
4489,149.781
4490,149.815
4491,149.848
4492,149.882
4493,149.915
4494,149.948
4495,149.982
4496,150.015
4497,150.048
4498,150.082
4499,150.115
4500,150.149
4501,150.182
4502,150.215
4503,150.249
4504,150.282
4505,150.315
4506,150.349
4507,150.382
4508,150.415
4509,150.449
4510,150.482
4511,150.516
4512,150.549
4513,150.582
4514,150.616
4515,150.649
4516,150.682
4517,150.716
4518,150.749
4519,150.783
4520,150.816
4521,150.849
4522,150.883
4523,150.916
4524,150.949
4525,150.983
4526,151.016
4527,151.050
4528,151.083
4529,151.116
4530,151.150
4531,151.183
4532,151.216
4533,151.250
4534,151.283
4535,151.316
4536,151.350
4537,151.383
4538,151.417
4539,151.450
4540,151.483
4541,151.517
4542,151.550
4543,151.583
4544,151.617
4545,151.650
4546,151.684
4547,151.717
4548,151.750
4549,151.784
4550,151.817
4551,151.850
4552,151.884
4553,151.917
4554,151.950
4555,151.984
4556,152.017
4557,152.051
4558,152.084
4559,152.117
4560,152.151
4561,152.184
4562,152.217
4563,152.251
4564,152.284
4565,152.318
4566,152.351
4567,152.384
4568,152.418
4569,152.451
4570,152.484
4571,152.518
4572,152.551
4573,152.585
4574,152.618
4575,152.651
4576,152.685
4577,152.718
4578,152.751
4579,152.785
4580,152.818
4581,152.851
4582,152.885
4583,152.918
4584,152.952
4585,152.985
4586,153.018
4587,153.052
4588,153.085
4589,153.118
4590,153.152
4591,153.185
4592,153.219
4593,153.252
4594,153.285
4595,153.319
4596,153.352
4597,153.385
4598,153.419
4599,153.452
4600,153.486
4601,153.519
4602,153.552
4603,153.586
4604,153.619
4605,153.652
4606,153.686
4607,153.719
4608,153.752
4609,153.786
4610,153.819
4611,153.853
4612,153.886
4613,153.919
4614,153.953
4615,153.986
4616,154.019
4617,154.053
4618,154.086
4619,154.120
4620,154.153
4621,154.186
4622,154.220
4623,154.253
4624,154.286
4625,154.320
4626,154.353
4627,154.387
4628,154.420
4629,154.453
4630,154.487
4631,154.520
4632,154.553
4633,154.587
4634,154.620
4635,154.653
4636,154.687
4637,154.720
4638,154.754
4639,154.787
4640,154.820
4641,154.854
4642,154.887
4643,154.920
4644,154.954
4645,154.987
4646,155.021
4647,155.054
4648,155.087
4649,155.121
4650,155.154
4651,155.187
4652,155.221
4653,155.254
4654,155.287
4655,155.321
4656,155.354
4657,155.388
4658,155.421
4659,155.454
4660,155.488
4661,155.521
4662,155.554
4663,155.588
4664,155.621
4665,155.655
4666,155.688
4667,155.721
4668,155.755
4669,155.788
4670,155.821
4671,155.855
4672,155.888
4673,155.922
4674,155.955
4675,155.988
4676,156.022
4677,156.055
4678,156.088
4679,156.122
4680,156.155
4681,156.188
4682,156.222
4683,156.255
4684,156.289
4685,156.322
4686,156.355
4687,156.389
4688,156.422
4689,156.455
4690,156.489
4691,156.522
4692,156.556
4693,156.589
4694,156.622
4695,156.656
4696,156.689
4697,156.722
4698,156.756
4699,156.789
4700,156.823
4701,156.856
4702,156.889
4703,156.923
4704,156.956
4705,156.989
4706,157.023
4707,157.056
4708,157.089
4709,157.123
4710,157.156
4711,157.190
4712,157.223
4713,157.256
4714,157.290
4715,157.323
4716,157.356
4717,157.390
4718,157.423
4719,157.457
4720,157.490
4721,157.523
4722,157.557
4723,157.590
4724,157.623
4725,157.657
4726,157.690
4727,157.724
4728,157.757
4729,157.790
4730,157.824
4731,157.857
4732,157.890
4733,157.924
4734,157.957
4735,157.990
4736,158.024
4737,158.057
4738,158.091
4739,158.124
4740,158.157
4741,158.191
4742,158.224
4743,158.257
4744,158.291
4745,158.324
4746,158.358
4747,158.391
4748,158.424
4749,158.458
4750,158.491
4751,158.524
4752,158.558
4753,158.591
4754,158.624
4755,158.658
4756,158.691
4757,158.725
4758,158.758
4759,158.791
4760,158.825
4761,158.858
4762,158.891
4763,158.925
4764,158.958
4765,158.992
4766,159.025
4767,159.058
4768,159.092
4769,159.125
4770,159.158
4771,159.192
4772,159.225
4773,159.259
4774,159.292
4775,159.325
4776,159.359
4777,159.392
4778,159.425
4779,159.459
4780,159.492
4781,159.525
4782,159.559
4783,159.592
4784,159.626
4785,159.659
4786,159.692
4787,159.726
4788,159.759
4789,159.792
4790,159.826
4791,159.859
4792,159.893
4793,159.926
4794,159.959
4795,159.993
4796,160.026
4797,160.059
4798,160.093
4799,160.126
4800,160.160
4801,160.193
4802,160.226
4803,160.260
4804,160.293
4805,160.326
4806,160.360
4807,160.393
4808,160.426
4809,160.460
4810,160.493
4811,160.527
4812,160.560
4813,160.593
4814,160.627
4815,160.660
4816,160.693
4817,160.727
4818,160.760
4819,160.794
4820,160.827
4821,160.860
4822,160.894
4823,160.927
4824,160.960
4825,160.994
4826,161.027
4827,161.061
4828,161.094
4829,161.127
4830,161.161
4831,161.194
4832,161.227
4833,161.261
4834,161.294
4835,161.327
4836,161.361
4837,161.394
4838,161.428
4839,161.461
4840,161.494
4841,161.528
4842,161.561
4843,161.594
4844,161.628
4845,161.661
4846,161.695
4847,161.728
4848,161.761
4849,161.795
4850,161.828
4851,161.861
4852,161.895
4853,161.928
4854,161.961
4855,161.995
4856,162.028
4857,162.062
4858,162.095
4859,162.128
4860,162.162
4861,162.195
4862,162.228
4863,162.262
4864,162.295
4865,162.329
4866,162.362
4867,162.395
4868,162.429
4869,162.462
4870,162.495
4871,162.529
4872,162.562
4873,162.596
4874,162.629
4875,162.662
4876,162.696
4877,162.729
4878,162.762
4879,162.796
4880,162.829
4881,162.862
4882,162.896
4883,162.929
4884,162.963
4885,162.996
4886,163.029
4887,163.063
4888,163.096
4889,163.129
4890,163.163
4891,163.196
4892,163.230
4893,163.263
4894,163.296
4895,163.330
4896,163.363
4897,163.396
4898,163.430
4899,163.463
4900,163.497
4901,163.530
4902,163.563
4903,163.597
4904,163.630
4905,163.663
4906,163.697
4907,163.730
4908,163.763
4909,163.797
4910,163.830
4911,163.864
4912,163.897
4913,163.930
4914,163.964
4915,163.997
4916,164.030
4917,164.064
4918,164.097
4919,164.131
4920,164.164
4921,164.197
4922,164.231
4923,164.264
4924,164.297
4925,164.331
4926,164.364
4927,164.398
4928,164.431
4929,164.464
4930,164.498
4931,164.531
4932,164.564
4933,164.598
4934,164.631
4935,164.664
4936,164.698
4937,164.731
4938,164.765
4939,164.798
4940,164.831
4941,164.865
4942,164.898
4943,164.931
4944,164.965
4945,164.998
4946,165.032
4947,165.065
4948,165.098
4949,165.132
4950,165.165
4951,165.198
4952,165.232
4953,165.265
4954,165.298
4955,165.332
4956,165.365
4957,165.399
4958,165.432
4959,165.465
4960,165.499
4961,165.532
4962,165.565
4963,165.599
4964,165.632
4965,165.666
4966,165.699
4967,165.732
4968,165.766
4969,165.799
4970,165.832
4971,165.866
4972,165.899
4973,165.933
4974,165.966
4975,165.999
4976,166.033
4977,166.066
4978,166.099
4979,166.133
4980,166.166
4981,166.199
4982,166.233
4983,166.266
4984,166.300
4985,166.333
4986,166.366
4987,166.400
4988,166.433
4989,166.466
4990,166.500
4991,166.533
4992,166.567
4993,166.600
4994,166.633
4995,166.667
4996,166.700
4997,166.733
4998,166.767
4999,166.800
5000,166.834
5001,166.867
5002,166.900
5003,166.934
5004,166.967
5005,167.000
5006,167.034
5007,167.067
5008,167.100
5009,167.134
5010,167.167
5011,167.201
5012,167.234
5013,167.267
5014,167.301
5015,167.334
5016,167.367
5017,167.401
5018,167.434
5019,167.468
5020,167.501
5021,167.534
5022,167.568
5023,167.601
5024,167.634
5025,167.668
5026,167.701
5027,167.735
5028,167.768
5029,167.801
5030,167.835
5031,167.868
5032,167.901
5033,167.935
5034,167.968
5035,168.001
5036,168.035
5037,168.068
5038,168.102
5039,168.135
5040,168.168
5041,168.202
5042,168.235
5043,168.268
5044,168.302
5045,168.335
5046,168.369
5047,168.402
5048,168.435
5049,168.469
5050,168.502
5051,168.535
5052,168.569
5053,168.602
5054,168.635
5055,168.669
5056,168.702
5057,168.736
5058,168.769
5059,168.802
5060,168.836
5061,168.869
5062,168.902
5063,168.936
5064,168.969
5065,169.003
5066,169.036
5067,169.069
5068,169.103
5069,169.136
5070,169.169
5071,169.203
5072,169.236
5073,169.270
5074,169.303
5075,169.336
5076,169.370
5077,169.403
5078,169.436
5079,169.470
5080,169.503
5081,169.536
5082,169.570
5083,169.603
5084,169.637
5085,169.670
5086,169.703
5087,169.737
5088,169.770
5089,169.803
5090,169.837
5091,169.870
5092,169.904
5093,169.937
5094,169.970
5095,170.004
5096,170.037
5097,170.070
5098,170.104
5099,170.137
5100,170.171
5101,170.204
5102,170.237
5103,170.271
5104,170.304
5105,170.337
5106,170.371
5107,170.404
5108,170.437
5109,170.471
5110,170.504
5111,170.538
5112,170.571
5113,170.604
5114,170.638
5115,170.671
5116,170.704
5117,170.738
5118,170.771
5119,170.805
5120,170.838
5121,170.871
5122,170.905
5123,170.938
5124,170.971
5125,171.005
5126,171.038
5127,171.072
5128,171.105
5129,171.138
5130,171.172
5131,171.205
5132,171.238
5133,171.272
5134,171.305
5135,171.338
5136,171.372
5137,171.405
5138,171.439
5139,171.472
5140,171.505
5141,171.539
5142,171.572
5143,171.605
5144,171.639
5145,171.672
5146,171.706
5147,171.739
5148,171.772
5149,171.806
5150,171.839
5151,171.872
5152,171.906
5153,171.939
5154,171.972
5155,172.006
5156,172.039
5157,172.073
5158,172.106
5159,172.139
5160,172.173
5161,172.206
5162,172.239
5163,172.273
5164,172.306
5165,172.340
5166,172.373
5167,172.406
5168,172.440
5169,172.473
5170,172.506
5171,172.540
5172,172.573
5173,172.607
5174,172.640
5175,172.673
5176,172.707
5177,172.740
5178,172.773
5179,172.807
5180,172.840
5181,172.873
5182,172.907
5183,172.940
5184,172.974
5185,173.007
5186,173.040
5187,173.074
5188,173.107
5189,173.140
5190,173.174
5191,173.207
5192,173.241
5193,173.274
5194,173.307
5195,173.341
5196,173.374
5197,173.407
5198,173.441
5199,173.474
5200,173.508
5201,173.541
5202,173.574
5203,173.608
5204,173.641
5205,173.674
5206,173.708
5207,173.741
5208,173.774
5209,173.808
5210,173.841
5211,173.875
5212,173.908
5213,173.941
5214,173.975
5215,174.008
5216,174.041
5217,174.075
5218,174.108
5219,174.142
5220,174.175
5221,174.208
5222,174.242
5223,174.275
5224,174.308
5225,174.342
5226,174.375
5227,174.409
5228,174.442
5229,174.475
5230,174.509
5231,174.542
5232,174.575
5233,174.609
5234,174.642
5235,174.675
5236,174.709
5237,174.742
5238,174.776
5239,174.809
5240,174.842
5241,174.876
5242,174.909
5243,174.942
5244,174.976
5245,175.009
5246,175.043
5247,175.076
5248,175.109
5249,175.143
5250,175.176
5251,175.209
5252,175.243
5253,175.276
5254,175.309
5255,175.343
5256,175.376
5257,175.410
5258,175.443
5259,175.476
5260,175.510
5261,175.543
5262,175.576
5263,175.610
5264,175.643
5265,175.677
5266,175.710
5267,175.743
5268,175.777
5269,175.810
5270,175.843
5271,175.877
5272,175.910
5273,175.944
5274,175.977
5275,176.010
5276,176.044
5277,176.077
5278,176.110
5279,176.144
5280,176.177
5281,176.210
5282,176.244
5283,176.277
5284,176.311
5285,176.344
5286,176.377
5287,176.411
5288,176.444
5289,176.477
5290,176.511
5291,176.544
5292,176.578
5293,176.611
5294,176.644
5295,176.678
5296,176.711
5297,176.744
5298,176.778
5299,176.811
5300,176.845
5301,176.878
5302,176.911
5303,176.945
5304,176.978
5305,177.011
5306,177.045
5307,177.078
5308,177.111
5309,177.145
5310,177.178
5311,177.212
5312,177.245
5313,177.278
5314,177.312
5315,177.345
5316,177.378
5317,177.412
5318,177.445
5319,177.479
5320,177.512
5321,177.545
5322,177.579
5323,177.612
5324,177.645
5325,177.679
5326,177.712
5327,177.746
5328,177.779
5329,177.812
5330,177.846
5331,177.879
5332,177.912
5333,177.946
5334,177.979
5335,178.012
5336,178.046
5337,178.079
5338,178.113
5339,178.146
5340,178.179
5341,178.213
5342,178.246
5343,178.279
5344,178.313
5345,178.346
5346,178.380
5347,178.413
5348,178.446
5349,178.480
5350,178.513
5351,178.546
5352,178.580
5353,178.613
5354,178.646
5355,178.680
5356,178.713
5357,178.747
5358,178.780
5359,178.813
5360,178.847
5361,178.880
5362,178.913
5363,178.947
5364,178.980
5365,179.014
5366,179.047
5367,179.080
5368,179.114
5369,179.147
5370,179.180
5371,179.214
5372,179.247
5373,179.281
5374,179.314
5375,179.347
5376,179.381
5377,179.414
5378,179.447
5379,179.481
5380,179.514
5381,179.547
5382,179.581
5383,179.614
5384,179.648
5385,179.681
5386,179.714
5387,179.748
5388,179.781
5389,179.814
5390,179.848
5391,179.881
5392,179.915
5393,179.948
5394,179.981
5395,180.015
5396,180.048
5397,180.081
5398,180.115
5399,180.148
5400,180.182
5401,180.215
5402,180.248
5403,180.282
5404,180.315
5405,180.348
5406,180.382
5407,180.415
5408,180.448
5409,180.482
5410,180.515
5411,180.549
5412,180.582
5413,180.615
5414,180.649
5415,180.682
5416,180.715
5417,180.749
5418,180.782
5419,180.816
5420,180.849
5421,180.882
5422,180.916
5423,180.949
5424,180.982
5425,181.016
5426,181.049
5427,181.083
5428,181.116
5429,181.149
5430,181.183
5431,181.216
5432,181.249
5433,181.283
5434,181.316
5435,181.349
5436,181.383
5437,181.416
5438,181.450
5439,181.483
5440,181.516
5441,181.550
5442,181.583
5443,181.616
5444,181.650
5445,181.683
5446,181.717
5447,181.750
5448,181.783
5449,181.817
5450,181.850
5451,181.883
5452,181.917
5453,181.950
5454,181.983
5455,182.017
5456,182.050
5457,182.084
5458,182.117
5459,182.150
5460,182.184
5461,182.217
5462,182.250
5463,182.284
5464,182.317
5465,182.351
5466,182.384
5467,182.417
5468,182.451
5469,182.484
5470,182.517
5471,182.551
5472,182.584
5473,182.618
5474,182.651
5475,182.684
5476,182.718
5477,182.751
5478,182.784
5479,182.818
5480,182.851
5481,182.884
5482,182.918
5483,182.951
5484,182.985
5485,183.018
5486,183.051
5487,183.085
5488,183.118
5489,183.151
5490,183.185
5491,183.218
5492,183.252
5493,183.285
5494,183.318
5495,183.352
5496,183.385
5497,183.418
5498,183.452
5499,183.485
5500,183.519
5501,183.552
5502,183.585
5503,183.619
5504,183.652
5505,183.685
5506,183.719
5507,183.752
5508,183.785
5509,183.819
5510,183.852
5511,183.886
5512,183.919
5513,183.952
5514,183.986
5515,184.019
5516,184.052
5517,184.086
5518,184.119
5519,184.153
5520,184.186
5521,184.219
5522,184.253
5523,184.286
5524,184.319
5525,184.353
5526,184.386
5527,184.420
5528,184.453
5529,184.486
5530,184.520
5531,184.553
5532,184.586
5533,184.620
5534,184.653
5535,184.686
5536,184.720
5537,184.753
5538,184.787
5539,184.820
5540,184.853
5541,184.887
5542,184.920
5543,184.953
5544,184.987
5545,185.020
5546,185.054
5547,185.087
5548,185.120
5549,185.154
5550,185.187
5551,185.220
5552,185.254
5553,185.287
5554,185.320
5555,185.354
5556,185.387
5557,185.421
5558,185.454
5559,185.487
5560,185.521
5561,185.554
5562,185.587
5563,185.621
5564,185.654
5565,185.688
5566,185.721
5567,185.754
5568,185.788
5569,185.821
5570,185.854
5571,185.888
5572,185.921
5573,185.955
5574,185.988
5575,186.021
5576,186.055
5577,186.088
5578,186.121
5579,186.155
5580,186.188
5581,186.221
5582,186.255
5583,186.288
5584,186.322
5585,186.355
5586,186.388
5587,186.422
5588,186.455
5589,186.488
5590,186.522
5591,186.555
5592,186.589
5593,186.622
5594,186.655
5595,186.689
5596,186.722
5597,186.755
5598,186.789
5599,186.822
5600,186.856
5601,186.889
5602,186.922
5603,186.956
5604,186.989
5605,187.022
5606,187.056
5607,187.089
5608,187.122
5609,187.156
5610,187.189
5611,187.223
5612,187.256
5613,187.289
5614,187.323
5615,187.356
5616,187.389
5617,187.423
5618,187.456
5619,187.490
5620,187.523
5621,187.556
5622,187.590
5623,187.623
5624,187.656
5625,187.690
5626,187.723
5627,187.757
5628,187.790
5629,187.823
5630,187.857
5631,187.890
5632,187.923
5633,187.957
5634,187.990
5635,188.023
5636,188.057
5637,188.090
5638,188.124
5639,188.157
5640,188.190
5641,188.224
5642,188.257
5643,188.290
5644,188.324
5645,188.357
5646,188.391
5647,188.424
5648,188.457
5649,188.491
5650,188.524
5651,188.557
5652,188.591
5653,188.624
5654,188.657
5655,188.691
5656,188.724
5657,188.758
5658,188.791
5659,188.824
5660,188.858
5661,188.891
5662,188.924
5663,188.958
5664,188.991
5665,189.025
5666,189.058
5667,189.091
5668,189.125
5669,189.158
5670,189.191
5671,189.225
5672,189.258
5673,189.292
5674,189.325
5675,189.358
5676,189.392
5677,189.425
5678,189.458
5679,189.492
5680,189.525
5681,189.558
5682,189.592
5683,189.625
5684,189.659
5685,189.692
5686,189.725
5687,189.759
5688,189.792
5689,189.825
5690,189.859
5691,189.892
5692,189.926
5693,189.959
5694,189.992
5695,190.026
5696,190.059
5697,190.092
5698,190.126
5699,190.159
5700,190.193
5701,190.226
5702,190.259
5703,190.293
5704,190.326
5705,190.359
5706,190.393
5707,190.426
5708,190.459
5709,190.493
5710,190.526
5711,190.560
5712,190.593
5713,190.626
5714,190.660
5715,190.693
5716,190.726
5717,190.760
5718,190.793
5719,190.827
5720,190.860
5721,190.893
5722,190.927
5723,190.960
5724,190.993
5725,191.027
5726,191.060
5727,191.094
5728,191.127
5729,191.160
5730,191.194
5731,191.227
5732,191.260
5733,191.294
5734,191.327
5735,191.360
5736,191.394
5737,191.427
5738,191.461
5739,191.494
5740,191.527
5741,191.561
5742,191.594
5743,191.627
5744,191.661
5745,191.694
5746,191.728
5747,191.761
5748,191.794
5749,191.828
5750,191.861
5751,191.894
5752,191.928
5753,191.961
5754,191.994
5755,192.028
5756,192.061
5757,192.095
5758,192.128
5759,192.161
5760,192.195
5761,192.228
5762,192.261
5763,192.295
5764,192.328
5765,192.362
5766,192.395
5767,192.428
5768,192.462
5769,192.495
5770,192.528
5771,192.562
5772,192.595
5773,192.629
5774,192.662
5775,192.695
5776,192.729
5777,192.762
5778,192.795
5779,192.829
5780,192.862
5781,192.895
5782,192.929
5783,192.962
5784,192.996
5785,193.029
5786,193.062
5787,193.096
5788,193.129
5789,193.162
5790,193.196
5791,193.229
5792,193.263
5793,193.296
5794,193.329
5795,193.363
5796,193.396
5797,193.429
5798,193.463
5799,193.496
5800,193.530
5801,193.563
5802,193.596
5803,193.630
5804,193.663
5805,193.696
5806,193.730
5807,193.763
5808,193.796
5809,193.830
5810,193.863
5811,193.897
5812,193.930
5813,193.963
5814,193.997
5815,194.030
5816,194.063
5817,194.097
5818,194.130
5819,194.164
5820,194.197
5821,194.230
5822,194.264
5823,194.297
5824,194.330
5825,194.364
5826,194.397
5827,194.431
5828,194.464
5829,194.497
5830,194.531
5831,194.564
5832,194.597
5833,194.631
5834,194.664
5835,194.697
5836,194.731
5837,194.764
5838,194.798
5839,194.831
5840,194.864
5841,194.898
5842,194.931
5843,194.964
5844,194.998
5845,195.031
5846,195.065
5847,195.098
5848,195.131
5849,195.165
5850,195.198
5851,195.231
5852,195.265
5853,195.298
5854,195.331
5855,195.365
5856,195.398
5857,195.432
5858,195.465
5859,195.498
5860,195.532
5861,195.565
5862,195.598
5863,195.632
5864,195.665
5865,195.699
5866,195.732
5867,195.765
5868,195.799
5869,195.832
5870,195.865
5871,195.899
5872,195.932
5873,195.966
5874,195.999
5875,196.032
5876,196.066
5877,196.099
5878,196.132
5879,196.166
5880,196.199
5881,196.232
5882,196.266
5883,196.299
5884,196.333
5885,196.366
5886,196.399
5887,196.433
5888,196.466
5889,196.499
5890,196.533
5891,196.566
5892,196.600
5893,196.633
5894,196.666
5895,196.700
5896,196.733
5897,196.766
5898,196.800
5899,196.833
5900,196.867
5901,196.900
5902,196.933
5903,196.967
5904,197.000
5905,197.033
5906,197.067
5907,197.100
5908,197.133
5909,197.167
5910,197.200
5911,197.234
5912,197.267
5913,197.300
5914,197.334
5915,197.367
5916,197.400
5917,197.434
5918,197.467
5919,197.501
5920,197.534
5921,197.567
5922,197.601
5923,197.634
5924,197.667
5925,197.701
5926,197.734
5927,197.768
5928,197.801
5929,197.834
5930,197.868
5931,197.901
5932,197.934
5933,197.968
5934,198.001
5935,198.034
5936,198.068
5937,198.101
5938,198.135
5939,198.168
5940,198.201
5941,198.235
5942,198.268
5943,198.301
5944,198.335
5945,198.368
5946,198.402
5947,198.435
5948,198.468
5949,198.502
5950,198.535
5951,198.568
5952,198.602
5953,198.635
5954,198.668
5955,198.702
5956,198.735
5957,198.769
5958,198.802
5959,198.835
5960,198.869
5961,198.902
5962,198.935
5963,198.969
5964,199.002
5965,199.036
5966,199.069
5967,199.102
5968,199.136
5969,199.169
5970,199.202
5971,199.236
5972,199.269
5973,199.303
5974,199.336
5975,199.369
5976,199.403
5977,199.436
5978,199.469
5979,199.503
5980,199.536
5981,199.569
5982,199.603
5983,199.636
5984,199.670
5985,199.703
5986,199.736
5987,199.770
5988,199.803
5989,199.836
5990,199.870
5991,199.903
5992,199.937
5993,199.970
5994,200.003
5995,200.037
5996,200.070
5997,200.103
5998,200.137
5999,200.170
6000,200.204
6001,200.237
6002,200.270
6003,200.304
6004,200.337
6005,200.370
6006,200.404
6007,200.437
6008,200.470
6009,200.504
6010,200.537
6011,200.571
6012,200.604
6013,200.637
6014,200.671
6015,200.704
6016,200.737
6017,200.771
6018,200.804
6019,200.838
6020,200.871
6021,200.904
6022,200.938
6023,200.971
6024,201.004
6025,201.038
6026,201.071
6027,201.105
6028,201.138
6029,201.171
6030,201.205
6031,201.238
6032,201.271
6033,201.305
6034,201.338
6035,201.371
6036,201.405
6037,201.438
6038,201.472
6039,201.505
6040,201.538
6041,201.572
6042,201.605
6043,201.638
6044,201.672
6045,201.705
6046,201.739
6047,201.772
6048,201.805
6049,201.839
6050,201.872
6051,201.905
6052,201.939
6053,201.972
6054,202.005
6055,202.039
6056,202.072
6057,202.106
6058,202.139
6059,202.172
6060,202.206
6061,202.239
6062,202.272
6063,202.306
6064,202.339
6065,202.373
6066,202.406
6067,202.439
6068,202.473
6069,202.506
6070,202.539
6071,202.573
6072,202.606
6073,202.640
6074,202.673
6075,202.706
6076,202.740
6077,202.773
6078,202.806
6079,202.840
6080,202.873
6081,202.906
6082,202.940
6083,202.973
6084,203.007
6085,203.040
6086,203.073
6087,203.107
6088,203.140
6089,203.173
6090,203.207
6091,203.240
6092,203.274
6093,203.307
6094,203.340
6095,203.374
6096,203.407
6097,203.440
6098,203.474
6099,203.507
6100,203.541
6101,203.574
6102,203.607
6103,203.641
6104,203.674
6105,203.707
6106,203.741
6107,203.774
6108,203.807
