frame,time
7152,238.606
7153,238.640
7154,238.673
7155,238.706
7156,238.740
7157,238.773
7158,238.806
7159,238.840
7160,238.873
7161,238.906
7162,238.940
7163,238.973
7164,239.007
7165,239.040
7166,239.073
7167,239.107
7168,239.140
7169,239.173
7170,239.207
7171,239.240
7172,239.273
7173,239.307
7174,239.340
7175,239.374
7176,239.407
7177,239.440
7178,239.474
7179,239.507
7180,239.540
7181,239.574
7182,239.607
7183,239.640
7184,239.674
7185,239.707
7186,239.741
7187,239.774
7188,239.807
7189,239.841
7190,239.874
7191,239.907
7192,239.941
7193,239.974
7194,240.007
7195,240.041
7196,240.074
7197,240.108
7198,240.141
7199,240.174
7200,240.208
7201,240.241
7202,240.274
7203,240.308
7204,240.341
7205,240.374
7206,240.408
7207,240.441
7208,240.475
7209,240.508
7210,240.541
7211,240.575
7212,240.608
7213,240.641
7214,240.675
7215,240.708
7216,240.741
7217,240.775
7218,240.808
7219,240.842
7220,240.875
7221,240.908
7222,240.942
7223,240.975
7224,241.008
7225,241.042
7226,241.075
7227,241.108
7228,241.142
7229,241.175
7230,241.208
7231,241.242
7232,241.275
7233,241.309
7234,241.342
7235,241.375
7236,241.409
7237,241.442
7238,241.475
7239,241.509
7240,241.542
7241,241.575
7242,241.609
7243,241.642
7244,241.676
7245,241.709
7246,241.742
7247,241.776
7248,241.809
7249,241.842
7250,241.876
7251,241.909
7252,241.942
7253,241.976
7254,242.009
7255,242.043
7256,242.076
7257,242.109
7258,242.143
7259,242.176
7260,242.209
7261,242.243
7262,242.276
7263,242.309
7264,242.343
7265,242.376
7266,242.410
7267,242.443
7268,242.476
7269,242.510
7270,242.543
7271,242.576
7272,242.610
7273,242.643
7274,242.676
7275,242.710
7276,242.743
7277,242.777
7278,242.810
7279,242.843
7280,242.877
7281,242.910
7282,242.943
7283,242.977
7284,243.010
7285,243.043
7286,243.077
7287,243.110
7288,243.144
7289,243.177
7290,243.210
7291,243.244
7292,243.277
7293,243.310
7294,243.344
7295,243.377
7296,243.410
7297,243.444
7298,243.477
7299,243.511
7300,243.544
7301,243.577
7302,243.611
7303,243.644
7304,243.677
7305,243.711
7306,243.744
7307,243.777
7308,243.811
7309,243.844
7310,243.878
7311,243.911
7312,243.944
7313,243.978
7314,244.011
7315,244.044
7316,244.078
7317,244.111
7318,244.144
7319,244.178
7320,244.211
7321,244.245
7322,244.278
7323,244.311
7324,244.345
7325,244.378
7326,244.411
7327,244.445
7328,244.478
7329,244.511
7330,244.545
7331,244.578
7332,244.612
7333,244.645
7334,244.678
7335,244.712
7336,244.745
7337,244.778
7338,244.812
7339,244.845
7340,244.878
7341,244.912
7342,244.945
7343,244.979
7344,245.012
7345,245.045
7346,245.079
7347,245.112
7348,245.145
7349,245.179
7350,245.212
7351,245.245
7352,245.279
7353,245.312
7354,245.346
7355,245.379
7356,245.412
7357,245.446
7358,245.479
7359,245.512
7360,245.546
7361,245.579
7362,245.612
7363,245.646
7364,245.679
7365,245.713
7366,245.746
7367,245.779
7368,245.813
7369,245.846
7370,245.879
7371,245.913
7372,245.946
7373,245.979
7374,246.013
7375,246.046
7376,246.079
7377,246.113
7378,246.146
7379,246.180
7380,246.213
7381,246.246
7382,246.280
7383,246.313
7384,246.346
7385,246.380
7386,246.413
7387,246.446
7388,246.480
7389,246.513
7390,246.547
7391,246.580
7392,246.613
7393,246.647
7394,246.680
7395,246.713
7396,246.747
7397,246.780
7398,246.813
7399,246.847
7400,246.880
7401,246.914
7402,246.947
7403,246.980
7404,247.014
7405,247.047
7406,247.080
7407,247.114
7408,247.147
7409,247.180
7410,247.214
7411,247.247
7412,247.281
7413,247.314
7414,247.347
7415,247.381
7416,247.414
7417,247.447
7418,247.481
7419,247.514
7420,247.547
7421,247.581
7422,247.614
7423,247.648
7424,247.681
7425,247.714
7426,247.748
7427,247.781
7428,247.814
7429,247.848
7430,247.881
7431,247.914
7432,247.948
7433,247.981
7434,248.015
7435,248.048
7436,248.081
7437,248.115
7438,248.148
7439,248.181
7440,248.215
7441,248.248
7442,248.281
7443,248.315
7444,248.348
7445,248.382
7446,248.415
7447,248.448
7448,248.482
7449,248.515
7450,248.548
7451,248.582
7452,248.615
7453,248.648
7454,248.682
7455,248.715
7456,248.749
7457,248.782
7458,248.815
7459,248.849
7460,248.882
7461,248.915
7462,248.949
7463,248.982
7464,249.015
7465,249.049
7466,249.082
7467,249.116
7468,249.149
7469,249.182
7470,249.216
7471,249.249
7472,249.282
7473,249.316
7474,249.349
7475,249.382
7476,249.416
7477,249.449
7478,249.483
7479,249.516
7480,249.549
7481,249.583
7482,249.616
7483,249.649
7484,249.683
7485,249.716
7486,249.749
7487,249.783
7488,249.816
7489,249.850
7490,249.883
7491,249.916
7492,249.950
7493,249.983
7494,250.016
7495,250.050
7496,250.083
7497,250.116
7498,250.150
7499,250.183
7500,250.217
7501,250.250
7502,250.283
7503,250.317
7504,250.350
7505,250.383
7506,250.417
7507,250.450
7508,250.483
7509,250.517
7510,250.550
7511,250.583
7512,250.617
7513,250.650
7514,250.684
7515,250.717
7516,250.750
7517,250.784
7518,250.817
7519,250.850
7520,250.884
7521,250.917
7522,250.950
7523,250.984
7524,251.017
7525,251.051
7526,251.084
7527,251.117
7528,251.151
7529,251.184
7530,251.217
7531,251.251
7532,251.284
7533,251.317
7534,251.351
7535,251.384
7536,251.418
7537,251.451
7538,251.484
7539,251.518
7540,251.551
7541,251.584
7542,251.618
7543,251.651
7544,251.684
7545,251.718
7546,251.751
7547,251.785
7548,251.818
7549,251.851
7550,251.885
7551,251.918
7552,251.951
7553,251.985
7554,252.018
7555,252.051
7556,252.085
7557,252.118
7558,252.152
7559,252.185
7560,252.218
7561,252.252
7562,252.285
7563,252.318
7564,252.352
7565,252.385
7566,252.418
7567,252.452
7568,252.485
7569,252.519
7570,252.552
7571,252.585
7572,252.619
7573,252.652
7574,252.685
7575,252.719
7576,252.752
7577,252.785
7578,252.819
7579,252.852
7580,252.886
7581,252.919
7582,252.952
7583,252.986
7584,253.019
7585,253.052
7586,253.086
7587,253.119
7588,253.152
7589,253.186
7590,253.219
7591,253.253
7592,253.286
7593,253.319
7594,253.353
7595,253.386
7596,253.419
7597,253.453
7598,253.486
7599,253.519
7600,253.553
7601,253.586
7602,253.620
7603,253.653
7604,253.686
7605,253.720
7606,253.753
7607,253.786
7608,253.820
7609,253.853
7610,253.886
7611,253.920
7612,253.953
7613,253.987
7614,254.020
7615,254.053
7616,254.087
7617,254.120
7618,254.153
7619,254.187
7620,254.220
7621,254.253
7622,254.287
7623,254.320
7624,254.354
7625,254.387
7626,254.420
7627,254.454
7628,254.487
7629,254.520
7630,254.554
7631,254.587
7632,254.620
7633,254.654
7634,254.687
7635,254.721
7636,254.754
7637,254.787
7638,254.821
7639,254.854
7640,254.887
7641,254.921
7642,254.954
7643,254.987
7644,255.021
7645,255.054
7646,255.088
7647,255.121
7648,255.154
7649,255.188
7650,255.221
7651,255.254
7652,255.288
7653,255.321
7654,255.354
7655,255.388
7656,255.421
7657,255.454
7658,255.488
7659,255.521
7660,255.555
7661,255.588
7662,255.621
7663,255.655
7664,255.688
7665,255.721
7666,255.755
7667,255.788
7668,255.821
7669,255.855
7670,255.888
7671,255.922
7672,255.955
7673,255.988
7674,256.022
7675,256.055
7676,256.088
7677,256.122
7678,256.155
7679,256.188
7680,256.222
7681,256.255
7682,256.289
7683,256.322
7684,256.355
7685,256.389
7686,256.422
7687,256.455
7688,256.489
7689,256.522
7690,256.555
7691,256.589
7692,256.622
7693,256.656
7694,256.689
7695,256.722
7696,256.756
7697,256.789
7698,256.822
7699,256.856
7700,256.889
7701,256.922
7702,256.956
7703,256.989
7704,257.023
7705,257.056
7706,257.089
7707,257.123
7708,257.156
7709,257.189
7710,257.223
7711,257.256
7712,257.289
7713,257.323
7714,257.356
7715,257.390
7716,257.423
7717,257.456
7718,257.490
7719,257.523
7720,257.556
7721,257.590
7722,257.623
7723,257.656
7724,257.690
7725,257.723
7726,257.757
7727,257.790
7728,257.823
7729,257.857
7730,257.890
7731,257.923
7732,257.957
7733,257.990
7734,258.023
7735,258.057
7736,258.090
7737,258.124
7738,258.157
7739,258.190
7740,258.224
7741,258.257
7742,258.290
7743,258.324
7744,258.357
7745,258.390
7746,258.424
7747,258.457
7748,258.491
7749,258.524
7750,258.557
7751,258.591
7752,258.624
7753,258.657
7754,258.691
7755,258.724
7756,258.757
7757,258.791
7758,258.824
7759,258.858
7760,258.891
7761,258.924
7762,258.958
7763,258.991
7764,259.024
7765,259.058
7766,259.091
7767,259.124
7768,259.158
7769,259.191
7770,259.225
7771,259.258
7772,259.291
7773,259.325
7774,259.358
7775,259.391
7776,259.425
7777,259.458
7778,259.491
7779,259.525
7780,259.558
7781,259.592
7782,259.625
7783,259.658
7784,259.692
7785,259.725
7786,259.758
7787,259.792
7788,259.825
7789,259.858
7790,259.892
7791,259.925
7792,259.959
7793,259.992
7794,260.025
7795,260.059
7796,260.092
7797,260.125
7798,260.159
7799,260.192
7800,260.225
7801,260.259
7802,260.292
7803,260.325
7804,260.359
7805,260.392
7806,260.426
7807,260.459
7808,260.492
7809,260.526
7810,260.559
7811,260.592
7812,260.626
7813,260.659
7814,260.692
7815,260.726
7816,260.759
7817,260.793
7818,260.826
7819,260.859
7820,260.893
7821,260.926
7822,260.959
7823,260.993
7824,261.026
7825,261.059
7826,261.093
7827,261.126
7828,261.160
7829,261.193
7830,261.226
7831,261.260
7832,261.293
7833,261.326
7834,261.360
7835,261.393
7836,261.426
7837,261.460
7838,261.493
7839,261.527
7840,261.560
7841,261.593
7842,261.627
7843,261.660
7844,261.693
7845,261.727
7846,261.760
7847,261.793
7848,261.827
7849,261.860
7850,261.894
7851,261.927
7852,261.960
7853,261.994
7854,262.027
7855,262.060
7856,262.094
7857,262.127
7858,262.160
7859,262.194
7860,262.227
7861,262.261
7862,262.294
7863,262.327
7864,262.361
7865,262.394
7866,262.427
7867,262.461
7868,262.494
7869,262.527
7870,262.561
7871,262.594
7872,262.628
7873,262.661
7874,262.694
7875,262.728
7876,262.761
7877,262.794
7878,262.828
7879,262.861
7880,262.894
7881,262.928
7882,262.961
7883,262.995
7884,263.028
7885,263.061
7886,263.095
7887,263.128
7888,263.161
7889,263.195
7890,263.228
7891,263.261
7892,263.295
7893,263.328
7894,263.362
7895,263.395
7896,263.428
7897,263.462
7898,263.495
7899,263.528
7900,263.562
7901,263.595
7902,263.628
7903,263.662
7904,263.695
7905,263.729
7906,263.762
7907,263.795
7908,263.829
7909,263.862
7910,263.895
7911,263.929
7912,263.962
7913,263.995
7914,264.029
7915,264.062
7916,264.096
7917,264.129
7918,264.162
7919,264.196
7920,264.229
7921,264.262
7922,264.296
7923,264.329
7924,264.362
7925,264.396
7926,264.429
7927,264.463
7928,264.496
7929,264.529
7930,264.563
7931,264.596
7932,264.629
7933,264.663
7934,264.696
7935,264.729
7936,264.763
7937,264.796
7938,264.830
7939,264.863
7940,264.896
7941,264.930
7942,264.963
7943,264.996
7944,265.030
7945,265.063
7946,265.096
7947,265.130
7948,265.163
7949,265.196
7950,265.230
7951,265.263
7952,265.297
7953,265.330
7954,265.363
7955,265.397
7956,265.430
7957,265.463
7958,265.497
7959,265.530
7960,265.563
7961,265.597
7962,265.630
7963,265.664
7964,265.697
7965,265.730
7966,265.764
7967,265.797
7968,265.830
7969,265.864
7970,265.897
7971,265.930
7972,265.964
7973,265.997
7974,266.031
7975,266.064
7976,266.097
7977,266.131
7978,266.164
7979,266.197
7980,266.231
7981,266.264
7982,266.297
7983,266.331
7984,266.364
7985,266.398
7986,266.431
7987,266.464
7988,266.498
7989,266.531
7990,266.564
7991,266.598
7992,266.631
7993,266.664
7994,266.698
7995,266.731
7996,266.765
7997,266.798
7998,266.831
7999,266.865
8000,266.898
8001,266.931
8002,266.965
8003,266.998
8004,267.031
8005,267.065
8006,267.098
8007,267.132
8008,267.165
8009,267.198
8010,267.232
8011,267.265
8012,267.298
8013,267.332
8014,267.365
8015,267.398
8016,267.432
8017,267.465
8018,267.499
8019,267.532
8020,267.565
8021,267.599
8022,267.632
8023,267.665
8024,267.699
8025,267.732
8026,267.765
8027,267.799
8028,267.832
8029,267.866
8030,267.899
8031,267.932
8032,267.966
8033,267.999
8034,268.032
8035,268.066
8036,268.099
8037,268.132
8038,268.166
8039,268.199
8040,268.233
8041,268.266
8042,268.299
8043,268.333
8044,268.366
8045,268.399
8046,268.433
8047,268.466
8048,268.499
8049,268.533
8050,268.566
8051,268.600
8052,268.633
8053,268.666
8054,268.700
8055,268.733
8056,268.766
8057,268.800
8058,268.833
8059,268.866
8060,268.900
8061,268.933
8062,268.967
8063,269.000
8064,269.033
8065,269.067
8066,269.100
8067,269.133
8068,269.167
8069,269.200
8070,269.233
8071,269.267
8072,269.300
8073,269.334
8074,269.367
8075,269.400
8076,269.434
8077,269.467
8078,269.500
8079,269.534
8080,269.567
8081,269.600
8082,269.634
8083,269.667
8084,269.700
8085,269.734
8086,269.767
8087,269.801
8088,269.834
8089,269.867
8090,269.901
8091,269.934
8092,269.967
8093,270.001
8094,270.034
8095,270.067
8096,270.101
8097,270.134
8098,270.168
8099,270.201
8100,270.234
8101,270.268
8102,270.301
8103,270.334
8104,270.368
8105,270.401
8106,270.434
8107,270.468
8108,270.501
8109,270.535
8110,270.568
8111,270.601
8112,270.635
8113,270.668
8114,270.701
8115,270.735
8116,270.768
8117,270.801
8118,270.835
8119,270.868
8120,270.902
8121,270.935
8122,270.968
8123,271.002
8124,271.035
8125,271.068
8126,271.102
8127,271.135
8128,271.168
8129,271.202
8130,271.235
8131,271.269
8132,271.302
8133,271.335
8134,271.369
8135,271.402
8136,271.435
8137,271.469
8138,271.502
8139,271.535
8140,271.569
8141,271.602
8142,271.636
8143,271.669
8144,271.702
8145,271.736
8146,271.769
8147,271.802
8148,271.836
8149,271.869
8150,271.902
8151,271.936
8152,271.969
8153,272.003
8154,272.036
8155,272.069
8156,272.103
8157,272.136
8158,272.169
8159,272.203
8160,272.236
8161,272.269
8162,272.303
8163,272.336
8164,272.370
8165,272.403
8166,272.436
8167,272.470
8168,272.503
8169,272.536
8170,272.570
8171,272.603
8172,272.636
8173,272.670
8174,272.703
8175,272.737
8176,272.770
8177,272.803
8178,272.837
8179,272.870
8180,272.903
8181,272.937
8182,272.970
8183,273.003
8184,273.037
8185,273.070
8186,273.104
8187,273.137
8188,273.170
8189,273.204
8190,273.237
8191,273.270
8192,273.304
8193,273.337
8194,273.370
8195,273.404
8196,273.437
8197,273.471
8198,273.504
8199,273.537
8200,273.571
8201,273.604
8202,273.637
8203,273.671
8204,273.704
8205,273.737
8206,273.771
8207,273.804
8208,273.838
8209,273.871
8210,273.904
8211,273.938
8212,273.971
8213,274.004
8214,274.038
8215,274.071
8216,274.104
8217,274.138
8218,274.171
8219,274.205
8220,274.238
8221,274.271
8222,274.305
8223,274.338
8224,274.371
8225,274.405
8226,274.438
8227,274.471
8228,274.505
8229,274.538
8230,274.571
8231,274.605
8232,274.638
8233,274.672
8234,274.705
8235,274.738
8236,274.772
8237,274.805
8238,274.838
8239,274.872
8240,274.905
8241,274.938
8242,274.972
8243,275.005
8244,275.039
8245,275.072
8246,275.105
8247,275.139
8248,275.172
8249,275.205
8250,275.239
8251,275.272
8252,275.305
8253,275.339
8254,275.372
8255,275.406
8256,275.439
8257,275.472
8258,275.506
8259,275.539
8260,275.572
8261,275.606
8262,275.639
8263,275.672
8264,275.706
8265,275.739
8266,275.773
8267,275.806
8268,275.839
8269,275.873
8270,275.906
8271,275.939
8272,275.973
8273,276.006
8274,276.039
8275,276.073
8276,276.106
8277,276.140
8278,276.173
8279,276.206
8280,276.240
8281,276.273
8282,276.306
8283,276.340
8284,276.373
8285,276.406
8286,276.440
8287,276.473
8288,276.507
8289,276.540
8290,276.573
8291,276.607
8292,276.640
8293,276.673
8294,276.707
8295,276.740
8296,276.773
8297,276.807
8298,276.840
8299,276.874
8300,276.907
8301,276.940
8302,276.974
8303,277.007
8304,277.040
8305,277.074
8306,277.107
8307,277.140
8308,277.174
8309,277.207
8310,277.241
8311,277.274
8312,277.307
8313,277.341
8314,277.374
8315,277.407
8316,277.441
8317,277.474
8318,277.507
8319,277.541
8320,277.574
8321,277.608
8322,277.641
8323,277.674
8324,277.708
8325,277.741
8326,277.774
8327,277.808
8328,277.841
8329,277.874
8330,277.908
8331,277.941
8332,277.975
8333,278.008
8334,278.041
8335,278.075
8336,278.108
8337,278.141
8338,278.175
8339,278.208
8340,278.241
8341,278.275
8342,278.308
8343,278.342
8344,278.375
8345,278.408
8346,278.442
8347,278.475
8348,278.508
8349,278.542
8350,278.575
8351,278.608
8352,278.642
8353,278.675
8354,278.709
8355,278.742
8356,278.775
8357,278.809
8358,278.842
8359,278.875
8360,278.909
8361,278.942
8362,278.975
8363,279.009
8364,279.042
8365,279.076
8366,279.109
8367,279.142
8368,279.176
8369,279.209
8370,279.242
8371,279.276
8372,279.309
8373,279.342
8374,279.376
8375,279.409
8376,279.442
8377,279.476
8378,279.509
8379,279.543
8380,279.576
8381,279.609
8382,279.643
8383,279.676
8384,279.709
8385,279.743
8386,279.776
8387,279.809
8388,279.843
8389,279.876
8390,279.910
8391,279.943
8392,279.976
8393,280.010
8394,280.043
8395,280.076
8396,280.110
8397,280.143
8398,280.176
8399,280.210
8400,280.243
8401,280.277
8402,280.310
8403,280.343
8404,280.377
8405,280.410
8406,280.443
8407,280.477
8408,280.510
8409,280.543
8410,280.577
8411,280.610
8412,280.644
8413,280.677
8414,280.710
8415,280.744
8416,280.777
8417,280.810
8418,280.844
8419,280.877
8420,280.910
8421,280.944
8422,280.977
8423,281.011
8424,281.044
8425,281.077
8426,281.111
8427,281.144
8428,281.177
8429,281.211
8430,281.244
8431,281.277
8432,281.311
8433,281.344
8434,281.378
8435,281.411
8436,281.444
8437,281.478
8438,281.511
8439,281.544
8440,281.578
8441,281.611
8442,281.644
8443,281.678
8444,281.711
8445,281.745
8446,281.778
8447,281.811
8448,281.845
8449,281.878
8450,281.911
8451,281.945
8452,281.978
8453,282.011
8454,282.045
8455,282.078
8456,282.112
8457,282.145
8458,282.178
8459,282.212
8460,282.245
8461,282.278
8462,282.312
8463,282.345
8464,282.378
8465,282.412
8466,282.445
8467,282.479
8468,282.512
8469,282.545
8470,282.579
8471,282.612
8472,282.645
8473,282.679
8474,282.712
8475,282.745
8476,282.779
8477,282.812
8478,282.846
8479,282.879
8480,282.912
8481,282.946
8482,282.979
8483,283.012
8484,283.046
8485,283.079
8486,283.112
8487,283.146
8488,283.179
8489,283.213
8490,283.246
8491,283.279
8492,283.313
8493,283.346
8494,283.379
8495,283.413
8496,283.446
8497,283.479
8498,283.513
8499,283.546
8500,283.580
8501,283.613
8502,283.646
8503,283.680
8504,283.713
8505,283.746
8506,283.780
8507,283.813
8508,283.846
8509,283.880
8510,283.913
8511,283.947
8512,283.980
8513,284.013
8514,284.047
8515,284.080
8516,284.113
8517,284.147
8518,284.180
8519,284.213
8520,284.247
8521,284.280
8522,284.313
8523,284.347
8524,284.380
8525,284.414
8526,284.447
8527,284.480
8528,284.514
8529,284.547
8530,284.580
8531,284.614
8532,284.647
8533,284.680
8534,284.714
8535,284.747
8536,284.781
8537,284.814
8538,284.847
8539,284.881
8540,284.914
8541,284.947
8542,284.981
8543,285.014
8544,285.047
8545,285.081
8546,285.114
8547,285.148
8548,285.181
8549,285.214
8550,285.248
8551,285.281
8552,285.314
8553,285.348
8554,285.381
8555,285.414
8556,285.448
8557,285.481
8558,285.515
8559,285.548
8560,285.581
8561,285.615
8562,285.648
8563,285.681
8564,285.715
8565,285.748
8566,285.781
8567,285.815
8568,285.848
8569,285.882
8570,285.915
8571,285.948
8572,285.982
8573,286.015
8574,286.048
8575,286.082
8576,286.115
8577,286.148
8578,286.182
8579,286.215
8580,286.249
8581,286.282
8582,286.315
8583,286.349
8584,286.382
8585,286.415
8586,286.449
8587,286.482
8588,286.515
8589,286.549
8590,286.582
8591,286.616
8592,286.649
8593,286.682
8594,286.716
8595,286.749
8596,286.782
8597,286.816
8598,286.849
8599,286.882
8600,286.916
8601,286.949
8602,286.983
8603,287.016
8604,287.049
8605,287.083
8606,287.116
8607,287.149
8608,287.183
8609,287.216
8610,287.249
8611,287.283
8612,287.316
8613,287.350
8614,287.383
8615,287.416
8616,287.450
8617,287.483
8618,287.516
8619,287.550
8620,287.583
8621,287.616
8622,287.650
8623,287.683
8624,287.717
8625,287.750
8626,287.783
8627,287.817
8628,287.850
8629,287.883
8630,287.917
8631,287.950
8632,287.983
8633,288.017
8634,288.050
8635,288.084
8636,288.117
8637,288.150
8638,288.184
8639,288.217
8640,288.250
8641,288.284
8642,288.317
8643,288.350
8644,288.384
8645,288.417
8646,288.451
8647,288.484
8648,288.517
8649,288.551
8650,288.584
8651,288.617
8652,288.651
8653,288.684
8654,288.717
8655,288.751
8656,288.784
8657,288.817
8658,288.851
8659,288.884
8660,288.918
8661,288.951
8662,288.984
8663,289.018
8664,289.051
8665,289.084
8666,289.118
8667,289.151
8668,289.184
8669,289.218
8670,289.251
8671,289.285
8672,289.318
8673,289.351
8674,289.385
8675,289.418
8676,289.451
8677,289.485
8678,289.518
8679,289.551
8680,289.585
8681,289.618
8682,289.652
8683,289.685
8684,289.718
8685,289.752
8686,289.785
8687,289.818
8688,289.852
8689,289.885
8690,289.918
8691,289.952
8692,289.985
8693,290.019
8694,290.052
8695,290.085
8696,290.119
8697,290.152
8698,290.185
8699,290.219
8700,290.252
8701,290.285
8702,290.319
8703,290.352
8704,290.386
8705,290.419
8706,290.452
8707,290.486
8708,290.519
8709,290.552
8710,290.586
8711,290.619
8712,290.652
8713,290.686
8714,290.719
8715,290.753
8716,290.786
8717,290.819
8718,290.853
8719,290.886
8720,290.919
8721,290.953
8722,290.986
8723,291.019
8724,291.053
8725,291.086
8726,291.120
8727,291.153
8728,291.186
8729,291.220
8730,291.253
8731,291.286
8732,291.320
8733,291.353
8734,291.386
8735,291.420
8736,291.453
8737,291.487
8738,291.520
8739,291.553
8740,291.587
8741,291.620
8742,291.653
8743,291.687
8744,291.720
8745,291.753
8746,291.787
8747,291.820
8748,291.854
8749,291.887
8750,291.920
8751,291.954
8752,291.987
8753,292.020
8754,292.054
8755,292.087
8756,292.120
8757,292.154
8758,292.187
8759,292.221
8760,292.254
8761,292.287
8762,292.321
8763,292.354
8764,292.387
8765,292.421
8766,292.454
8767,292.487
8768,292.521
8769,292.554
8770,292.588
8771,292.621
8772,292.654
8773,292.688
8774,292.721
8775,292.754
8776,292.788
8777,292.821
8778,292.854
8779,292.888
8780,292.921
8781,292.955
8782,292.988
8783,293.021
8784,293.055
8785,293.088
8786,293.121
8787,293.155
8788,293.188
8789,293.221
8790,293.255
8791,293.288
8792,293.322
8793,293.355
8794,293.388
8795,293.422
8796,293.455
8797,293.488
8798,293.522
8799,293.555
8800,293.588
8801,293.622
8802,293.655
8803,293.688
8804,293.722
8805,293.755
8806,293.789
8807,293.822
8808,293.855
8809,293.889
8810,293.922
8811,293.955
8812,293.989
8813,294.022
8814,294.055
8815,294.089
8816,294.122
8817,294.156
8818,294.189
8819,294.222
8820,294.256
8821,294.289
8822,294.322
8823,294.356
8824,294.389
8825,294.422
8826,294.456
8827,294.489
8828,294.523
8829,294.556
8830,294.589
8831,294.623
8832,294.656
8833,294.689
8834,294.723
8835,294.756
8836,294.789
8837,294.823
8838,294.856
8839,294.890
8840,294.923
8841,294.956
8842,294.990
8843,295.023
8844,295.056
8845,295.090
8846,295.123
8847,295.156
8848,295.190
8849,295.223
8850,295.257
8851,295.290
8852,295.323
8853,295.357
8854,295.390
8855,295.423
8856,295.457
8857,295.490
8858,295.523
8859,295.557
8860,295.590
8861,295.624
8862,295.657
8863,295.690
8864,295.724
8865,295.757
8866,295.790
8867,295.824
8868,295.857
8869,295.890
8870,295.924
8871,295.957
8872,295.991
8873,296.024
8874,296.057
8875,296.091
8876,296.124
8877,296.157
8878,296.191
8879,296.224
8880,296.257
8881,296.291
8882,296.324
8883,296.358
8884,296.391
8885,296.424
8886,296.458
8887,296.491
8888,296.524
8889,296.558
8890,296.591
8891,296.624
8892,296.658
8893,296.691
8894,296.725
8895,296.758
8896,296.791
8897,296.825
8898,296.858
8899,296.891
8900,296.925
8901,296.958
8902,296.991
8903,297.025
8904,297.058
8905,297.092
8906,297.125
8907,297.158
8908,297.192
8909,297.225
8910,297.258
8911,297.292
8912,297.325
8913,297.358
8914,297.392
8915,297.425
8916,297.459
8917,297.492
8918,297.525
8919,297.559
8920,297.592
8921,297.625
8922,297.659
8923,297.692
8924,297.725
8925,297.759
8926,297.792
8927,297.826
8928,297.859
8929,297.892
8930,297.926
8931,297.959
8932,297.992
8933,298.026
8934,298.059
8935,298.092
8936,298.126
8937,298.159
8938,298.193
8939,298.226
8940,298.259
8941,298.293
8942,298.326
8943,298.359
8944,298.393
8945,298.426
8946,298.459
8947,298.493
8948,298.526
8949,298.559
8950,298.593
8951,298.626
8952,298.660
8953,298.693
8954,298.726
8955,298.760
8956,298.793
8957,298.826
8958,298.860
8959,298.893
8960,298.926
8961,298.960
8962,298.993
8963,299.027
8964,299.060
8965,299.093
8966,299.127
8967,299.160
8968,299.193
8969,299.227
8970,299.260
8971,299.293
8972,299.327
8973,299.360
8974,299.394
8975,299.427
8976,299.460
8977,299.494
8978,299.527
8979,299.560
8980,299.594
8981,299.627
8982,299.660
8983,299.694
8984,299.727
8985,299.761
8986,299.794
8987,299.827
8988,299.861
8989,299.894
8990,299.927
8991,299.961
8992,299.994
8993,300.027
8994,300.061
8995,300.094
8996,300.128
8997,300.161
8998,300.194
8999,300.228
9000,300.261
9001,300.294
9002,300.328
9003,300.361
9004,300.394
9005,300.428
9006,300.461
9007,300.495
9008,300.528
9009,300.561
9010,300.595
9011,300.628
9012,300.661
9013,300.695
9014,300.728
9015,300.761
9016,300.795
9017,300.828
9018,300.862
9019,300.895
9020,300.928
9021,300.962
9022,300.995
9023,301.028
9024,301.062
9025,301.095
9026,301.128
9027,301.162
9028,301.195
9029,301.229
9030,301.262
9031,301.295
9032,301.329
9033,301.362
9034,301.395
9035,301.429
9036,301.462
9037,301.495
9038,301.529
9039,301.562
9040,301.596
9041,301.629
9042,301.662
9043,301.696
9044,301.729
9045,301.762
9046,301.796
9047,301.829
9048,301.862
9049,301.896
9050,301.929
9051,301.963
9052,301.996
9053,302.029
9054,302.063
9055,302.096
9056,302.129
9057,302.163
9058,302.196
9059,302.229
9060,302.263
9061,302.296
9062,302.330
9063,302.363
9064,302.396
9065,302.430
9066,302.463
9067,302.496
9068,302.530
9069,302.563
9070,302.596
9071,302.630
9072,302.663
9073,302.697
9074,302.730
9075,302.763
9076,302.797
9077,302.830
9078,302.863
9079,302.897
9080,302.930
9081,302.963
9082,302.997
9083,303.030
9084,303.063
9085,303.097
9086,303.130
9087,303.164
9088,303.197
9089,303.230
9090,303.264
9091,303.297
9092,303.330
9093,303.364
9094,303.397
9095,303.430
9096,303.464
9097,303.497
9098,303.531
9099,303.564
9100,303.597
9101,303.631
9102,303.664
9103,303.697
9104,303.731
9105,303.764
9106,303.797
9107,303.831
9108,303.864
9109,303.898
9110,303.931
9111,303.964
9112,303.998
9113,304.031
9114,304.064
9115,304.098
9116,304.131
9117,304.164
9118,304.198
9119,304.231
9120,304.265
9121,304.298
9122,304.331
9123,304.365
9124,304.398
9125,304.431
9126,304.465
9127,304.498
9128,304.531
9129,304.565
9130,304.598
9131,304.632
9132,304.665
9133,304.698
9134,304.732
9135,304.765
9136,304.798
9137,304.832
9138,304.865
9139,304.898
9140,304.932
9141,304.965
9142,304.999
9143,305.032
9144,305.065
9145,305.099
9146,305.132
9147,305.165
9148,305.199
9149,305.232
9150,305.265
