frame,time
3289,109.664181
3290,109.697544
3291,109.730907
3292,109.764270
3293,109.797633
3294,109.830996
3295,109.864359
3296,109.897722
3297,109.931085
3298,109.964448
3299,109.997811
3300,110.031174
3301,110.064537
3302,110.097900
3303,110.131263
3304,110.164626
3305,110.197989
3306,110.231352
3307,110.264715
3308,110.298078
3309,110.331441
3310,110.364804
3311,110.398167
3312,110.431530
3313,110.464893
3314,110.498256
3315,110.531619
3316,110.564982
3317,110.598345
3318,110.631708
3319,110.665071
3320,110.698434
3321,110.731797
3322,110.765160
3323,110.798523
3324,110.831886
3325,110.865249
3326,110.898612
3327,110.931975
3328,110.965338
3329,110.998701
3330,111.032064
3331,111.065427
3332,111.098790
3333,111.132153
3334,111.165516
3335,111.198879
3336,111.232242
3337,111.265605
3338,111.298968
3339,111.332331
3340,111.365694
3341,111.399057
3342,111.432420
3343,111.465783
3344,111.499146
3345,111.532509
3346,111.565872
3347,111.599235
3348,111.632598
3349,111.665961
3350,111.699324
3351,111.732687
3352,111.766050
3353,111.799413
3354,111.832776
3355,111.866139
3356,111.899502
3357,111.932865
3358,111.966228
3359,111.999591
3360,112.032954
3361,112.066317
3362,112.099680
3363,112.133043
3364,112.166406
3365,112.199769
3366,112.233132
3367,112.266495
3368,112.299858
3369,112.333221
3370,112.366584
3371,112.399947
3372,112.433310
3373,112.466673
3374,112.500036
3375,112.533399
3376,112.566762
3377,112.600125
3378,112.633488
3379,112.666851
3380,112.700214
3381,112.733577
3382,112.766940
3383,112.800303
3384,112.833666
3385,112.867029
3386,112.900392
3387,112.933755
3388,112.967118
3389,113.000481
3390,113.033844
3391,113.067207
3392,113.100570
3393,113.133933
3394,113.167296
3395,113.200659
3396,113.234022
3397,113.267385
3398,113.300748
3399,113.334111
3400,113.367474
3401,113.400837
3402,113.434200
3403,113.467563
3404,113.500926
3405,113.534289
3406,113.567652
3407,113.601015
3408,113.634378
3409,113.667741
3410,113.701104
3411,113.734467
3412,113.767830
3413,113.801193
3414,113.834556
3415,113.867919
3416,113.901282
3417,113.934645
3418,113.968008
3419,114.001371
3420,114.034734
3421,114.068097
3422,114.101460
3423,114.134823
3424,114.168186
3425,114.201549
3426,114.234912
3427,114.268275
3428,114.301638
3429,114.335001
3430,114.368364
3431,114.401727
3432,114.435090
3433,114.468453
3434,114.501816
3435,114.535179
3436,114.568542
3437,114.601905
3438,114.635268
3439,114.668631
3440,114.701994
3441,114.735357
3442,114.768720
3443,114.802083
3444,114.835446
3445,114.868809
3446,114.902172
3447,114.935535
3448,114.968898
3449,115.002261
3450,115.035624
3451,115.068987
3452,115.102350
3453,115.135713
3454,115.169076
3455,115.202439
3456,115.235802
3457,115.269165
3458,115.302528
3459,115.335891
3460,115.369254
3461,115.402617
3462,115.435980
3463,115.469343
3464,115.502706
3465,115.536069
3466,115.569432
3467,115.602795
3468,115.636158
3469,115.669521
3470,115.702884
3471,115.736247
3472,115.769610
3473,115.802973
3474,115.836336
3475,115.869699
3476,115.903062
3477,115.936425
3478,115.969788
3479,116.003151
3480,116.036514
3481,116.069877
3482,116.103240
3483,116.136603
3484,116.169966
3485,116.203329
3486,116.236692
3487,116.270055
3488,116.303418
3489,116.336781
3490,116.370144
3491,116.403507
3492,116.436870
3493,116.470233
3494,116.503596
3495,116.536959
3496,116.570322
3497,116.603685
3498,116.637048
3499,116.670411
3500,116.703774
3501,116.737137
3502,116.770500
3503,116.803863
3504,116.837226
3505,116.870589
3506,116.903952
3507,116.937315
3508,116.970678
3509,117.004041
3510,117.037404
3511,117.070767
3512,117.104130
3513,117.137493
3514,117.170856
3515,117.204219
3516,117.237582
3517,117.270945
3518,117.304308
3519,117.337671
3520,117.371034
3521,117.404397
3522,117.437760
3523,117.471123
3524,117.504486
3525,117.537849
3526,117.571212
3527,117.604575
3528,117.637938
3529,117.671301
3530,117.704664
3531,117.738027
3532,117.771390
3533,117.804753
3534,117.838116
3535,117.871479
3536,117.904842
3537,117.938205
3538,117.971568
3539,118.004931
3540,118.038294
3541,118.071657
3542,118.105020
3543,118.138383
3544,118.171746
3545,118.205109
3546,118.238472
3547,118.271835
3548,118.305198
3549,118.338561
3550,118.371924
3551,118.405287
3552,118.438650
3553,118.472013
3554,118.505376
3555,118.538739
3556,118.572102
3557,118.605465
3558,118.638828
3559,118.672191
3560,118.705554
3561,118.738917
3562,118.772280
3563,118.805643
3564,118.839006
3565,118.872369
3566,118.905732
3567,118.939095
3568,118.972458
3569,119.005821
3570,119.039184
3571,119.072547
3572,119.105910
3573,119.139273
3574,119.172636
3575,119.205999
3576,119.239362
3577,119.272725
3578,119.306088
3579,119.339451
3580,119.372814
3581,119.406177
3582,119.439540
3583,119.472903
3584,119.506266
3585,119.539629
3586,119.572992
3587,119.606355
3588,119.639718
3589,119.673081
3590,119.706444
3591,119.739807
3592,119.773170
3593,119.806533
3594,119.839896
3595,119.873259
3596,119.906622
3597,119.939985
3598,119.973348
3599,120.006711
3600,120.040074
3601,120.073437
3602,120.106800
3603,120.140163
3604,120.173526
3605,120.206889
3606,120.240252
3607,120.273615
3608,120.306978
3609,120.340341
3610,120.373704
3611,120.407067
3612,120.440430
3613,120.473793
3614,120.507156
3615,120.540519
3616,120.573882
3617,120.607245
3618,120.640608
3619,120.673971
3620,120.707334
3621,120.740697
3622,120.774060
3623,120.807423
3624,120.840786
3625,120.874149
3626,120.907512
3627,120.940875
3628,120.974238
3629,121.007601
3630,121.040964
3631,121.074327
3632,121.107690
3633,121.141053
3634,121.174416
3635,121.207779
3636,121.241142
3637,121.274505
3638,121.307868
3639,121.341231
3640,121.374594
3641,121.407957
3642,121.441320
3643,121.474683
3644,121.508046
3645,121.541409
3646,121.574772
3647,121.608135
3648,121.641498
3649,121.674861
3650,121.708224
3651,121.741587
3652,121.774950
3653,121.808313
3654,121.841676
3655,121.875039
3656,121.908402
3657,121.941765
3658,121.975128
3659,122.008491
3660,122.041854
3661,122.075217
3662,122.108580
3663,122.141943
3664,122.175306
3665,122.208669
3666,122.242032
3667,122.275395
3668,122.308758
3669,122.342121
3670,122.375484
3671,122.408847
3672,122.442210
3673,122.475573
3674,122.508936
3675,122.542299
3676,122.575662
3677,122.609025
3678,122.642388
3679,122.675751
3680,122.709114
3681,122.742477
3682,122.775840
3683,122.809203
3684,122.842566
3685,122.875929
3686,122.909292
3687,122.942655
3688,122.976018
3689,123.009381
3690,123.042744
3691,123.076107
3692,123.109470
3693,123.142833
3694,123.176196
3695,123.209559
3696,123.242922
3697,123.276285
3698,123.309648
3699,123.343011
3700,123.376374
3701,123.409737
3702,123.443100
3703,123.476463
3704,123.509826
3705,123.543189
3706,123.576552
3707,123.609915
3708,123.643278
3709,123.676641
3710,123.710004
3711,123.743367
3712,123.776730
3713,123.810093
3714,123.843456
3715,123.876819
3716,123.910182
3717,123.943545
3718,123.976908
3719,124.010271
3720,124.043634
3721,124.076997
3722,124.110360
3723,124.143723
3724,124.177086
3725,124.210449
3726,124.243812
3727,124.277175
3728,124.310538
3729,124.343901
3730,124.377264
3731,124.410627
3732,124.443990
3733,124.477353
3734,124.510716
3735,124.544079
3736,124.577442
3737,124.610805
3738,124.644168
3739,124.677531
3740,124.710894
3741,124.744257
3742,124.777620
3743,124.810983
3744,124.844346
3745,124.877709
3746,124.911072
3747,124.944435
3748,124.977798
3749,125.011161
3750,125.044524
3751,125.077887
3752,125.111250
3753,125.144613
3754,125.177976
3755,125.211339
3756,125.244702
3757,125.278065
3758,125.311428
3759,125.344791
3760,125.378154
3761,125.411517
3762,125.444880
3763,125.478243
3764,125.511606
3765,125.544969
3766,125.578332
3767,125.611695
3768,125.645058
3769,125.678421
3770,125.711784
3771,125.745147
3772,125.778510
3773,125.811873
3774,125.845236
3775,125.878599
3776,125.911962
3777,125.945325
3778,125.978688
3779,126.012051
3780,126.045414
3781,126.078777
3782,126.112140
3783,126.145503
3784,126.178866
3785,126.212229
3786,126.245592
3787,126.278955
3788,126.312318
3789,126.345681
3790,126.379044
3791,126.412407
3792,126.445770
3793,126.479133
3794,126.512496
3795,126.545859
3796,126.579222
3797,126.612585
3798,126.645948
3799,126.679311
3800,126.712674
3801,126.746037
3802,126.779400
3803,126.812763
3804,126.846126
3805,126.879489
3806,126.912852
3807,126.946215
3808,126.979578
3809,127.012941
3810,127.046304
3811,127.079667
3812,127.113030
3813,127.146393
3814,127.179756
3815,127.213119
3816,127.246482
3817,127.279845
3818,127.313208
3819,127.346571
3820,127.379934
3821,127.413297
3822,127.446660
3823,127.480023
3824,127.513386
3825,127.546749
3826,127.580112
3827,127.613475
3828,127.646838
3829,127.680201
3830,127.713564
3831,127.746927
3832,127.780290
3833,127.813653
3834,127.847016
3835,127.880379
3836,127.913742
3837,127.947105
3838,127.980468
3839,128.013831
3840,128.047194
3841,128.080557
3842,128.113920
3843,128.147283
3844,128.180646
3845,128.214009
3846,128.247372
3847,128.280735
3848,128.314098
3849,128.347461
3850,128.380824
3851,128.414187
3852,128.447550
3853,128.480913
3854,128.514276
3855,128.547639
3856,128.581002
3857,128.614365
3858,128.647728
3859,128.681091
3860,128.714454
3861,128.747817
3862,128.781180
3863,128.814543
3864,128.847906
3865,128.881269
3866,128.914632
3867,128.947995
3868,128.981358
3869,129.014721
3870,129.048084
3871,129.081447
3872,129.114810
3873,129.148173
3874,129.181536
3875,129.214899
3876,129.248262
3877,129.281625
3878,129.314988
3879,129.348351
3880,129.381714
3881,129.415077
3882,129.448440
3883,129.481803
3884,129.515166
3885,129.548529
3886,129.581892
3887,129.615255
3888,129.648618
3889,129.681981
3890,129.715344
3891,129.748707
3892,129.782070
3893,129.815433
3894,129.848796
3895,129.882159
3896,129.915522
3897,129.948885
3898,129.982248
3899,130.015611
3900,130.048974
3901,130.082337
3902,130.115700
3903,130.149063
3904,130.182426
3905,130.215789
3906,130.249152
3907,130.282515
3908,130.315878
3909,130.349241
3910,130.382604
3911,130.415967
3912,130.449330
3913,130.482693
3914,130.516056
3915,130.549419
3916,130.582782
3917,130.616145
3918,130.649508
3919,130.682871
3920,130.716234
3921,130.749597
3922,130.782960
3923,130.816323
3924,130.849686
3925,130.883049
3926,130.916412
3927,130.949775
3928,130.983138
3929,131.016501
3930,131.049864
3931,131.083227
3932,131.116590
3933,131.149953
3934,131.183316
3935,131.216679
3936,131.250042
3937,131.283405
3938,131.316768
3939,131.350131
3940,131.383494
3941,131.416857
3942,131.450220
3943,131.483583
3944,131.516946
3945,131.550309
3946,131.583672
3947,131.617035
3948,131.650398
3949,131.683761
3950,131.717124
3951,131.750487
3952,131.783850
3953,131.817213
3954,131.850576
3955,131.883939
3956,131.917302
3957,131.950665
3958,131.984028
3959,132.017391
3960,132.050754
3961,132.084117
3962,132.117480
3963,132.150843
3964,132.184206
3965,132.217569
3966,132.250932
3967,132.284295
3968,132.317658
3969,132.351021
3970,132.384384
3971,132.417747
3972,132.451110
3973,132.484473
3974,132.517836
3975,132.551199
3976,132.584562
3977,132.617925
3978,132.651288
3979,132.684651
3980,132.718014
3981,132.751377
3982,132.784740
3983,132.818103
3984,132.851466
3985,132.884829
3986,132.918192
3987,132.951555
3988,132.984918
3989,133.018281
3990,133.051644
3991,133.085007
3992,133.118370
3993,133.151733
3994,133.185096
3995,133.218459
3996,133.251822
3997,133.285185
3998,133.318548
3999,133.351911
4000,133.385274
4001,133.418637
4002,133.452000
4003,133.485363
4004,133.518726
4005,133.552089
4006,133.585452
4007,133.618815
4008,133.652178
4009,133.685541
4010,133.718904
4011,133.752267
4012,133.785630
4013,133.818993
4014,133.852356
4015,133.885719
4016,133.919082
4017,133.952445
4018,133.985808
4019,134.019171
4020,134.052534
4021,134.085897
4022,134.119260
4023,134.152623
4024,134.185986
4025,134.219349
4026,134.252712
4027,134.286075
4028,134.319438
4029,134.352801
4030,134.386164
4031,134.419527
4032,134.452890
4033,134.486253
4034,134.519616
4035,134.552979
4036,134.586342
4037,134.619705
4038,134.653068
4039,134.686431
4040,134.719794
4041,134.753157
4042,134.786520
4043,134.819883
4044,134.853246
4045,134.886609
4046,134.919972
4047,134.953335
4048,134.986698
4049,135.020061
4050,135.053424
4051,135.086787
4052,135.120150
4053,135.153513
4054,135.186876
4055,135.220239
4056,135.253602
4057,135.286965
4058,135.320328
4059,135.353691
4060,135.387054
4061,135.420417
4062,135.453780
4063,135.487143
4064,135.520506
4065,135.553869
4066,135.587232
4067,135.620595
4068,135.653958
4069,135.687321
4070,135.720684
4071,135.754047
4072,135.787410
4073,135.820773
4074,135.854136
4075,135.887499
4076,135.920862
4077,135.954225
4078,135.987588
4079,136.020951
4080,136.054314
4081,136.087677
4082,136.121040
4083,136.154403
4084,136.187766
4085,136.221129
4086,136.254492
4087,136.287855
4088,136.321218
4089,136.354581
4090,136.387944
4091,136.421307
4092,136.454670
4093,136.488033
4094,136.521396
4095,136.554759
4096,136.588122
4097,136.621485
4098,136.654848
4099,136.688211
4100,136.721574
4101,136.754937
4102,136.788300
4103,136.821663
4104,136.855026
4105,136.888389
4106,136.921752
4107,136.955115
4108,136.988478
4109,137.021841
4110,137.055204
4111,137.088567
4112,137.121930
4113,137.155293
4114,137.188656
4115,137.222019
4116,137.255382
4117,137.288745
4118,137.322108
4119,137.355471
4120,137.388834
4121,137.422197
4122,137.455560
4123,137.488923
4124,137.522286
4125,137.555649
4126,137.589012
4127,137.622375
4128,137.655738
4129,137.689101
4130,137.722464
4131,137.755827
4132,137.789190
4133,137.822553
4134,137.855916
4135,137.889279
4136,137.922642
4137,137.956005
4138,137.989368
4139,138.022731
4140,138.056094
4141,138.089457
4142,138.122820
4143,138.156183
4144,138.189546
4145,138.222909
4146,138.256272
4147,138.289635
4148,138.322998
4149,138.356361
4150,138.389724
4151,138.423087
4152,138.456450
4153,138.489813
4154,138.523176
4155,138.556539
4156,138.589902
4157,138.623265
4158,138.656628
4159,138.689991
4160,138.723354
4161,138.756717
4162,138.790080
4163,138.823443
4164,138.856806
4165,138.890169
4166,138.923532
4167,138.956895
4168,138.990258
4169,139.023621
4170,139.056984
4171,139.090347
4172,139.123710
4173,139.157073
4174,139.190436
4175,139.223799
4176,139.257162
4177,139.290525
4178,139.323888
4179,139.357251
4180,139.390614
4181,139.423977
4182,139.457340
4183,139.490703
4184,139.524066
4185,139.557429
4186,139.590792
4187,139.624155
4188,139.657518
4189,139.690881
4190,139.724244
4191,139.757607
4192,139.790970
4193,139.824333
4194,139.857696
4195,139.891059
4196,139.924422
4197,139.957785
4198,139.991148
4199,140.024511
4200,140.057874
4201,140.091237
4202,140.124600
4203,140.157963
4204,140.191326
4205,140.224689
4206,140.258052
4207,140.291415
4208,140.324778
4209,140.358141
4210,140.391504
4211,140.424867
4212,140.458230
4213,140.491593
4214,140.524956
4215,140.558319
4216,140.591682
4217,140.625045
4218,140.658408
4219,140.691771
4220,140.725134
4221,140.758497
4222,140.791860
4223,140.825223
4224,140.858586
4225,140.891949
4226,140.925312
4227,140.958675
4228,140.992038
4229,141.025401
4230,141.058764
4231,141.092127
4232,141.125490
4233,141.158853
4234,141.192216
4235,141.225579
4236,141.258942
4237,141.292305
4238,141.325668
4239,141.359031
4240,141.392394
4241,141.425757
4242,141.459120
4243,141.492483
4244,141.525846
4245,141.559209
4246,141.592572
4247,141.625935
4248,141.659298
4249,141.692661
4250,141.726024
4251,141.759387
4252,141.792750
4253,141.826113
4254,141.859476
4255,141.892839
4256,141.926202
4257,141.959565
4258,141.992928
4259,142.026291
4260,142.059654
4261,142.093017
4262,142.126380
4263,142.159743
4264,142.193106
4265,142.226469
4266,142.259832
4267,142.293195
4268,142.326558
4269,142.359921
4270,142.393284
4271,142.426647
4272,142.460010
4273,142.493373
4274,142.526736
4275,142.560099
4276,142.593462
4277,142.626825
4278,142.660188
4279,142.693551
4280,142.726914
4281,142.760277
4282,142.793640
4283,142.827003
4284,142.860366
4285,142.893729
4286,142.927092
4287,142.960455
4288,142.993818
4289,143.027181
4290,143.060544
4291,143.093907
4292,143.127270
4293,143.160633
4294,143.193996
4295,143.227359
4296,143.260722
4297,143.294085
4298,143.327448
4299,143.360811
4300,143.394174
4301,143.427537
4302,143.460900
4303,143.494263
4304,143.527626
4305,143.560989
4306,143.594352
4307,143.627715
4308,143.661078
4309,143.694441
4310,143.727804
4311,143.761167
4312,143.794530
4313,143.827893
4314,143.861256
4315,143.894619
4316,143.927982
4317,143.961345
4318,143.994708
4319,144.028071
4320,144.061434
4321,144.094797
4322,144.128160
4323,144.161523
4324,144.194886
4325,144.228249
4326,144.261612
4327,144.294975
4328,144.328338
4329,144.361701
4330,144.395064
4331,144.428427
4332,144.461790
4333,144.495153
4334,144.528516
4335,144.561879
4336,144.595242
4337,144.628605
4338,144.661968
4339,144.695331
4340,144.728694
4341,144.762057
4342,144.795420
4343,144.828783
4344,144.862146
4345,144.895509
4346,144.928872
4347,144.962235
4348,144.995598
4349,145.028961
4350,145.062324
4351,145.095687
4352,145.129050
4353,145.162413
4354,145.195776
4355,145.229139
4356,145.262502
4357,145.295865
4358,145.329228
4359,145.362591
4360,145.395954
4361,145.429317
4362,145.462680
4363,145.496043
4364,145.529406
4365,145.562769
4366,145.596132
4367,145.629495
4368,145.662858
4369,145.696221
4370,145.729584
4371,145.762947
4372,145.796310
4373,145.829673
4374,145.863036
4375,145.896399
4376,145.929762
4377,145.963125
4378,145.996488
4379,146.029851
4380,146.063214
4381,146.096577
4382,146.129940
4383,146.163303
4384,146.196666
4385,146.230029
4386,146.263392
4387,146.296755
4388,146.330118
4389,146.363481
4390,146.396844
4391,146.430207
4392,146.463570
4393,146.496933
4394,146.530296
4395,146.563659
4396,146.597022
4397,146.630385
4398,146.663748
4399,146.697111
4400,146.730474
4401,146.763837
4402,146.797200
4403,146.830563
4404,146.863926
4405,146.897289
4406,146.930652
4407,146.964015
4408,146.997378
4409,147.030741
4410,147.064104
4411,147.097467
4412,147.130830
4413,147.164193
4414,147.197556
4415,147.230919
4416,147.264282
4417,147.297645
4418,147.331008
4419,147.364371
4420,147.397734
4421,147.431097
4422,147.464460
4423,147.497823
4424,147.531186
4425,147.564549
4426,147.597912
4427,147.631275
4428,147.664638
4429,147.698001
4430,147.731364
4431,147.764727
4432,147.798090
4433,147.831453
4434,147.864816
4435,147.898179
4436,147.931542
4437,147.964905
4438,147.998268
4439,148.031631
4440,148.064994
4441,148.098357
4442,148.131720
4443,148.165083
4444,148.198446
4445,148.231809
4446,148.265172
4447,148.298535
4448,148.331898
4449,148.365261
4450,148.398624
4451,148.431987
4452,148.465350
4453,148.498713
4454,148.532076
4455,148.565439
4456,148.598802
4457,148.632165
4458,148.665528
4459,148.698891
4460,148.732254
4461,148.765617
4462,148.798980
4463,148.832343
4464,148.865706
4465,148.899069
4466,148.932432
4467,148.965795
4468,148.999158
4469,149.032521
4470,149.065884
4471,149.099247
4472,149.132610
4473,149.165973
4474,149.199336
4475,149.232699
4476,149.266062
4477,149.299425
4478,149.332788
4479,149.366151
4480,149.399514
4481,149.432877
4482,149.466240
4483,149.499603
4484,149.532966
4485,149.566329
4486,149.599692
4487,149.633055
4488,149.666418
4489,149.699781
4490,149.733144
4491,149.766507
4492,149.799870
4493,149.833233
4494,149.866596
4495,149.899959
4496,149.933322
4497,149.966685
4498,150.000048
4499,150.033411
4500,150.066774
4501,150.100137
4502,150.133500
4503,150.166863
4504,150.200226
4505,150.233589
4506,150.266952
4507,150.300315
4508,150.333678
4509,150.367041
4510,150.400404
4511,150.433767
4512,150.467130
4513,150.500493
4514,150.533856
4515,150.567219
4516,150.600582
4517,150.633945
4518,150.667308
4519,150.700671
4520,150.734034
4521,150.767397
4522,150.800760
4523,150.834123
4524,150.867486
4525,150.900849
4526,150.934212
4527,150.967575
4528,151.000938
4529,151.034301
4530,151.067664
4531,151.101027
4532,151.134390
4533,151.167753
4534,151.201116
4535,151.234479
4536,151.267842
4537,151.301205
4538,151.334568
4539,151.367931
4540,151.401294
4541,151.434657
4542,151.468020
4543,151.501383
4544,151.534746
4545,151.568109
4546,151.601472
4547,151.634835
4548,151.668198
4549,151.701561
4550,151.734924
4551,151.768287
4552,151.801650
4553,151.835013
4554,151.868376
4555,151.901739
4556,151.935102
4557,151.968465
4558,152.001828
4559,152.035191
4560,152.068554
4561,152.101917
4562,152.135280
4563,152.168643
4564,152.202006
4565,152.235369
4566,152.268732
4567,152.302095
4568,152.335458
4569,152.368821
4570,152.402184
4571,152.435547
4572,152.468910
4573,152.502273
4574,152.535636
4575,152.568999
4576,152.602362
4577,152.635725
4578,152.669088
4579,152.702451
4580,152.735814
4581,152.769177
4582,152.802540
4583,152.835903
4584,152.869266
4585,152.902629
4586,152.935992
4587,152.969355
4588,153.002718
4589,153.036081
4590,153.069444
4591,153.102807
4592,153.136170
4593,153.169533
4594,153.202896
4595,153.236259
4596,153.269622
4597,153.302985
4598,153.336348
4599,153.369711
4600,153.403074
4601,153.436437
4602,153.469800
4603,153.503163
4604,153.536526
4605,153.569889
4606,153.603252
4607,153.636615
4608,153.669978
4609,153.703341
4610,153.736704
4611,153.770067
4612,153.803430
4613,153.836793
4614,153.870156
4615,153.903519
4616,153.936882
4617,153.970245
4618,154.003608
4619,154.036971
4620,154.070334
4621,154.103697
4622,154.137060
4623,154.170423
4624,154.203786
4625,154.237149
4626,154.270512
4627,154.303875
4628,154.337238
4629,154.370601
4630,154.403964
4631,154.437327
4632,154.470690
4633,154.504053
4634,154.537416
4635,154.570779
4636,154.604142
4637,154.637505
4638,154.670868
4639,154.704231
4640,154.737594
4641,154.770957
4642,154.804320
4643,154.837683
4644,154.871046
4645,154.904409
4646,154.937772
4647,154.971135
4648,155.004498
4649,155.037861
4650,155.071224
4651,155.104587
4652,155.137950
4653,155.171313
4654,155.204676
4655,155.238039
4656,155.271402
4657,155.304765
4658,155.338128
4659,155.371491
4660,155.404854
4661,155.438217
4662,155.471580
4663,155.504943
4664,155.538306
4665,155.571669
4666,155.605032
4667,155.638395
4668,155.671758
4669,155.705121
4670,155.738484
4671,155.771847
4672,155.805210
4673,155.838573
4674,155.871936
4675,155.905299
4676,155.938662
4677,155.972025
4678,156.005388
4679,156.038751
4680,156.072114
4681,156.105477
4682,156.138840
4683,156.172203
4684,156.205566
4685,156.238929
4686,156.272292
4687,156.305655
4688,156.339018
4689,156.372381
4690,156.405744
4691,156.439107
4692,156.472470
4693,156.505833
4694,156.539196
4695,156.572559
4696,156.605922
4697,156.639285
4698,156.672648
4699,156.706011
4700,156.739374
4701,156.772737
4702,156.806100
4703,156.839463
4704,156.872826
4705,156.906189
4706,156.939552
4707,156.972915
4708,157.006278
4709,157.039641
4710,157.073004
4711,157.106367
4712,157.139730
4713,157.173093
4714,157.206456
4715,157.239819
4716,157.273182
4717,157.306545
4718,157.339908
4719,157.373271
4720,157.406634
4721,157.439997
4722,157.473360
4723,157.506723
4724,157.540086
4725,157.573449
4726,157.606812
4727,157.640175
4728,157.673538
4729,157.706901
4730,157.740264
4731,157.773627
4732,157.806990
4733,157.840353
4734,157.873716
4735,157.907079
4736,157.940442
4737,157.973805
4738,158.007168
4739,158.040531
4740,158.073894
4741,158.107257
4742,158.140620
4743,158.173983
4744,158.207346
4745,158.240709
4746,158.274072
4747,158.307435
4748,158.340798
4749,158.374161
4750,158.407524
4751,158.440887
4752,158.474250
4753,158.507613
4754,158.540976
4755,158.574339
4756,158.607702
4757,158.641065
4758,158.674428
4759,158.707791
4760,158.741154
4761,158.774517
4762,158.807880
4763,158.841243
4764,158.874606
4765,158.907969
4766,158.941332
4767,158.974695
4768,159.008058
4769,159.041421
4770,159.074784
4771,159.108147
4772,159.141510
4773,159.174873
4774,159.208236
4775,159.241599
4776,159.274962
4777,159.308325
4778,159.341688
4779,159.375051
4780,159.408414
4781,159.441777
4782,159.475140
4783,159.508503
4784,159.541866
4785,159.575229
4786,159.608592
4787,159.641955
4788,159.675318
4789,159.708681
4790,159.742044
4791,159.775407
4792,159.808770
4793,159.842133
4794,159.875496
4795,159.908859
4796,159.942222
4797,159.975585
4798,160.008948
4799,160.042311
4800,160.075674
4801,160.109037
4802,160.142400
4803,160.175763
4804,160.209126
4805,160.242489
4806,160.275852
4807,160.309215
4808,160.342578
4809,160.375941
4810,160.409304
4811,160.442667
4812,160.476030
4813,160.509393
4814,160.542756
4815,160.576119
4816,160.609482
4817,160.642845
4818,160.676208
4819,160.709571
4820,160.742934
4821,160.776297
4822,160.809660
4823,160.843023
4824,160.876386
4825,160.909749
4826,160.943112
4827,160.976475
4828,161.009838
4829,161.043201
4830,161.076564
4831,161.109927
4832,161.143290
4833,161.176653
4834,161.210016
4835,161.243379
4836,161.276742
4837,161.310105
4838,161.343468
4839,161.376831
4840,161.410194
4841,161.443557
4842,161.476920
4843,161.510283
4844,161.543646
4845,161.577009
4846,161.610372
4847,161.643735
4848,161.677098
4849,161.710461
4850,161.743824
4851,161.777187
4852,161.810550
4853,161.843913
4854,161.877276
4855,161.910639
4856,161.944002
4857,161.977365
4858,162.010728
4859,162.044091
4860,162.077454
4861,162.110817
4862,162.144180
4863,162.177543
4864,162.210906
4865,162.244269
4866,162.277632
4867,162.310995
4868,162.344358
4869,162.377721
4870,162.411084
4871,162.444447
4872,162.477810
4873,162.511173
4874,162.544536
4875,162.577899
4876,162.611262
4877,162.644625
4878,162.677988
4879,162.711351
4880,162.744714
4881,162.778077
4882,162.811440
4883,162.844803
4884,162.878166
4885,162.911529
4886,162.944892
4887,162.978255
4888,163.011618
4889,163.044981
4890,163.078344
4891,163.111707
4892,163.145070
4893,163.178433
4894,163.211796
4895,163.245159
4896,163.278522
4897,163.311885
4898,163.345248
4899,163.378611
4900,163.411974
4901,163.445337
4902,163.478700
4903,163.512063
4904,163.545426
4905,163.578789
4906,163.612152
4907,163.645515
4908,163.678878
4909,163.712241
4910,163.745604
4911,163.778967
4912,163.812330
4913,163.845693
4914,163.879056
4915,163.912419
4916,163.945782
4917,163.979145
4918,164.012508
4919,164.045871
4920,164.079234
4921,164.112597
4922,164.145960
4923,164.179323
4924,164.212686
4925,164.246049
4926,164.279412
4927,164.312775
4928,164.346138
4929,164.379501
4930,164.412864
4931,164.446227
4932,164.479590
4933,164.512953
4934,164.546316
4935,164.579679
4936,164.613042
4937,164.646405
4938,164.679768
4939,164.713131
4940,164.746494
4941,164.779857
4942,164.813220
4943,164.846583
4944,164.879946
4945,164.913309
4946,164.946672
4947,164.980035
4948,165.013398
4949,165.046761
4950,165.080124
4951,165.113487
4952,165.146850
4953,165.180213
4954,165.213576
4955,165.246939
4956,165.280302
4957,165.313665
4958,165.347028
4959,165.380391
4960,165.413754
4961,165.447117
4962,165.480480
4963,165.513843
4964,165.547206
4965,165.580569
4966,165.613932
4967,165.647295
4968,165.680658
4969,165.714021
4970,165.747384
4971,165.780747
4972,165.814110
4973,165.847473
4974,165.880836
4975,165.914199
4976,165.947562
4977,165.980925
4978,166.014288
4979,166.047651
4980,166.081014
4981,166.114377
4982,166.147740
4983,166.181103
4984,166.214466
4985,166.247829
4986,166.281192
4987,166.314555
4988,166.347918
4989,166.381281
4990,166.414644
4991,166.448007
4992,166.481370
4993,166.514733
4994,166.548096
4995,166.581459
4996,166.614822
4997,166.648185
4998,166.681548
4999,166.714911
5000,166.748274
5001,166.781637
5002,166.815000
5003,166.848363
5004,166.881726
5005,166.915089
5006,166.948452
5007,166.981815
5008,167.015178
5009,167.048541
5010,167.081904
5011,167.115267
5012,167.148630
5013,167.181993
5014,167.215356
5015,167.248719
5016,167.282082
5017,167.315445
5018,167.348808
5019,167.382171
5020,167.415534
5021,167.448897
5022,167.482260
5023,167.515623
5024,167.548986
5025,167.582349
5026,167.615712
5027,167.649075
5028,167.682438
5029,167.715801
5030,167.749164
5031,167.782527
5032,167.815890
5033,167.849253
5034,167.882616
5035,167.915979
5036,167.949342
5037,167.982705
