frame,time
16379,546.152236
16380,546.185587
16381,546.218938
16382,546.252289
16383,546.285640
16384,546.318991
16385,546.352342
16386,546.385693
16387,546.419044
16388,546.452395
16389,546.485746
16390,546.519097
16391,546.552448
16392,546.585799
16393,546.619150
16394,546.652501
16395,546.685852
16396,546.719203
16397,546.752554
16398,546.785905
16399,546.819256
16400,546.852607
16401,546.885958
16402,546.919309
16403,546.952660
16404,546.986011
16405,547.019362
16406,547.052713
16407,547.086064
16408,547.119415
16409,547.152766
16410,547.186117
16411,547.219468
16412,547.252819
16413,547.286170
16414,547.319521
16415,547.352872
16416,547.386223
16417,547.419574
16418,547.452925
16419,547.486276
16420,547.519627
16421,547.552978
16422,547.586329
16423,547.619680
16424,547.653031
16425,547.686382
16426,547.719733
16427,547.753084
16428,547.786435
16429,547.819786
16430,547.853137
16431,547.886488
16432,547.919839
16433,547.953190
16434,547.986541
16435,548.019892
16436,548.053243
16437,548.086594
16438,548.119945
16439,548.153296
16440,548.186647
16441,548.219998
16442,548.253349
16443,548.286700
16444,548.320051
16445,548.353402
16446,548.386753
16447,548.420104
16448,548.453455
16449,548.486806
16450,548.520157
16451,548.553508
16452,548.586859
16453,548.620210
16454,548.653561
16455,548.686912
16456,548.720263
16457,548.753614
16458,548.786965
16459,548.820316
16460,548.853667
16461,548.887018
16462,548.920369
16463,548.953720
16464,548.987071
16465,549.020422
16466,549.053773
16467,549.087124
16468,549.120475
16469,549.153826
16470,549.187177
16471,549.220528
16472,549.253879
16473,549.287230
16474,549.320581
16475,549.353932
16476,549.387283
16477,549.420634
16478,549.453985
16479,549.487336
16480,549.520687
16481,549.554038
16482,549.587389
16483,549.620740
16484,549.654091
16485,549.687442
16486,549.720793
16487,549.754144
16488,549.787495
16489,549.820846
16490,549.854197
16491,549.887548
16492,549.920899
16493,549.954250
16494,549.987601
16495,550.020952
16496,550.054303
16497,550.087654
16498,550.121005
16499,550.154356
16500,550.187707
16501,550.221058
16502,550.254409
16503,550.287760
16504,550.321111
16505,550.354462
16506,550.387813
16507,550.421164
16508,550.454515
16509,550.487866
16510,550.521217
16511,550.554568
16512,550.587919
16513,550.621270
16514,550.654621
16515,550.687972
16516,550.721323
16517,550.754674
16518,550.788025
16519,550.821376
16520,550.854727
16521,550.888078
16522,550.921429
16523,550.954780
16524,550.988131
16525,551.021482
16526,551.054833
16527,551.088184
16528,551.121535
16529,551.154886
16530,551.188237
16531,551.221588
16532,551.254939
16533,551.288290
16534,551.321641
16535,551.354992
16536,551.388343
16537,551.421694
16538,551.455045
16539,551.488396
16540,551.521747
16541,551.555098
16542,551.588449
16543,551.621800
16544,551.655151
16545,551.688502
16546,551.721853
16547,551.755204
16548,551.788555
16549,551.821906
16550,551.855257
16551,551.888608
16552,551.921959
16553,551.955310
16554,551.988661
16555,552.022012
16556,552.055363
16557,552.088714
16558,552.122065
16559,552.155416
16560,552.188767
16561,552.222118
16562,552.255469
16563,552.288820
16564,552.322171
16565,552.355522
16566,552.388873
16567,552.422224
16568,552.455575
16569,552.488926
16570,552.522277
16571,552.555628
16572,552.588979
16573,552.622330
16574,552.655681
16575,552.689032
16576,552.722383
16577,552.755734
16578,552.789085
16579,552.822436
16580,552.855787
16581,552.889138
16582,552.922489
16583,552.955840
16584,552.989191
16585,553.022542
16586,553.055893
16587,553.089244
16588,553.122595
16589,553.155946
16590,553.189297
16591,553.222648
16592,553.255999
16593,553.289350
16594,553.322701
16595,553.356052
16596,553.389403
16597,553.422754
16598,553.456105
16599,553.489456
16600,553.522807
16601,553.556158
16602,553.589509
16603,553.622860
16604,553.656211
16605,553.689562
16606,553.722913
16607,553.756264
16608,553.789615
16609,553.822966
16610,553.856317
16611,553.889668
16612,553.923019
16613,553.956370
16614,553.989721
16615,554.023072
16616,554.056423
16617,554.089774
16618,554.123125
16619,554.156476
16620,554.189827
16621,554.223178
16622,554.256529
16623,554.289880
16624,554.323231
16625,554.356582
16626,554.389933
16627,554.423284
16628,554.456635
16629,554.489986
16630,554.523337
16631,554.556688
16632,554.590039
16633,554.623390
16634,554.656741
16635,554.690092
16636,554.723443
16637,554.756794
16638,554.790145
16639,554.823496
16640,554.856847
16641,554.890198
16642,554.923549
16643,554.956900
16644,554.990251
16645,555.023602
16646,555.056953
16647,555.090304
16648,555.123655
16649,555.157006
16650,555.190357
16651,555.223708
16652,555.257059
16653,555.290410
16654,555.323761
16655,555.357112
16656,555.390463
16657,555.423814
16658,555.457165
16659,555.490516
16660,555.523867
16661,555.557218
16662,555.590569
16663,555.623920
16664,555.657271
16665,555.690622
16666,555.723973
16667,555.757324
16668,555.790675
16669,555.824026
16670,555.857377
16671,555.890728
16672,555.924079
16673,555.957430
16674,555.990781
16675,556.024132
16676,556.057483
16677,556.090834
16678,556.124185
16679,556.157536
16680,556.190887
16681,556.224238
16682,556.257589
16683,556.290940
16684,556.324291
16685,556.357642
16686,556.390993
16687,556.424344
16688,556.457695
16689,556.491046
16690,556.524397
16691,556.557748
16692,556.591099
16693,556.624450
16694,556.657801
16695,556.691152
16696,556.724503
16697,556.757854
16698,556.791205
16699,556.824556
16700,556.857907
16701,556.891258
16702,556.924609
16703,556.957960
16704,556.991311
16705,557.024662
16706,557.058013
16707,557.091364
16708,557.124715
16709,557.158066
16710,557.191417
16711,557.224768
16712,557.258119
16713,557.291470
16714,557.324821
16715,557.358172
16716,557.391523
16717,557.424874
16718,557.458225
16719,557.491576
16720,557.524927
16721,557.558278
16722,557.591629
16723,557.624980
16724,557.658331
16725,557.691682
16726,557.725033
16727,557.758384
16728,557.791735
16729,557.825086
16730,557.858437
16731,557.891788
16732,557.925139
16733,557.958490
16734,557.991841
16735,558.025192
16736,558.058543
16737,558.091894
16738,558.125245
16739,558.158596
16740,558.191947
16741,558.225298
16742,558.258649
16743,558.292000
16744,558.325351
16745,558.358702
16746,558.392053
16747,558.425404
16748,558.458755
16749,558.492106
16750,558.525457
16751,558.558808
16752,558.592159
16753,558.625510
16754,558.658861
16755,558.692212
16756,558.725563
16757,558.758914
16758,558.792265
16759,558.825616
16760,558.858967
16761,558.892318
16762,558.925669
16763,558.959020
16764,558.992371
16765,559.025722
16766,559.059073
16767,559.092424
16768,559.125775
16769,559.159126
16770,559.192477
16771,559.225828
16772,559.259179
16773,559.292530
16774,559.325881
16775,559.359232
16776,559.392583
16777,559.425934
16778,559.459285
16779,559.492636
16780,559.525987
16781,559.559338
16782,559.592689
16783,559.626040
16784,559.659391
16785,559.692742
16786,559.726093
16787,559.759444
16788,559.792795
16789,559.826146
16790,559.859497
16791,559.892848
16792,559.926199
16793,559.959550
16794,559.992901
16795,560.026252
16796,560.059603
16797,560.092954
16798,560.126305
16799,560.159656
16800,560.193007
16801,560.226358
16802,560.259709
16803,560.293060
16804,560.326411
16805,560.359762
16806,560.393113
16807,560.426464
16808,560.459815
16809,560.493166
16810,560.526517
16811,560.559868
16812,560.593219
16813,560.626570
16814,560.659921
16815,560.693272
16816,560.726623
16817,560.759974
16818,560.793325
16819,560.826676
16820,560.860027
16821,560.893378
16822,560.926729
16823,560.960080
16824,560.993431
16825,561.026782
16826,561.060133
16827,561.093484
16828,561.126835
16829,561.160186
16830,561.193537
16831,561.226888
16832,561.260239
16833,561.293590
16834,561.326941
16835,561.360292
16836,561.393643
16837,561.426994
16838,561.460345
16839,561.493696
16840,561.527047
16841,561.560398
16842,561.593749
16843,561.627100
16844,561.660451
16845,561.693802
16846,561.727153
16847,561.760504
16848,561.793855
16849,561.827206
16850,561.860557
16851,561.893908
16852,561.927259
16853,561.960610
16854,561.993961
16855,562.027312
16856,562.060663
16857,562.094014
16858,562.127365
16859,562.160716
16860,562.194067
16861,562.227418
16862,562.260769
16863,562.294120
16864,562.327471
16865,562.360822
16866,562.394173
16867,562.427524
16868,562.460875
16869,562.494226
16870,562.527577
16871,562.560928
16872,562.594279
16873,562.627630
16874,562.660981
16875,562.694332
16876,562.727683
16877,562.761034
16878,562.794385
16879,562.827736
16880,562.861087
16881,562.894438
16882,562.927789
16883,562.961140
16884,562.994491
16885,563.027842
16886,563.061193
16887,563.094544
16888,563.127895
16889,563.161246
16890,563.194597
16891,563.227948
16892,563.261299
16893,563.294650
16894,563.328001
16895,563.361352
16896,563.394703
16897,563.428054
16898,563.461405
16899,563.494756
16900,563.528107
16901,563.561458
16902,563.594809
16903,563.628160
16904,563.661511
16905,563.694862
16906,563.728213
16907,563.761564
16908,563.794915
16909,563.828266
16910,563.861617
16911,563.894968
16912,563.928319
16913,563.961670
16914,563.995021
16915,564.028372
16916,564.061723
16917,564.095074
16918,564.128425
16919,564.161776
16920,564.195127
16921,564.228478
16922,564.261829
16923,564.295180
16924,564.328531
16925,564.361882
16926,564.395233
16927,564.428584
16928,564.461935
16929,564.495286
16930,564.528637
16931,564.561988
16932,564.595339
16933,564.628690
16934,564.662041
16935,564.695392
16936,564.728743
16937,564.762094
16938,564.795445
16939,564.828796
16940,564.862147
16941,564.895498
16942,564.928849
16943,564.962200
16944,564.995551
16945,565.028902
16946,565.062253
16947,565.095604
16948,565.128955
16949,565.162306
16950,565.195657
16951,565.229008
16952,565.262359
16953,565.295710
16954,565.329061
16955,565.362412
16956,565.395763
16957,565.429114
16958,565.462465
16959,565.495816
16960,565.529167
16961,565.562518
16962,565.595869
16963,565.629220
16964,565.662571
16965,565.695922
16966,565.729273
16967,565.762624
16968,565.795975
16969,565.829326
16970,565.862677
16971,565.896028
16972,565.929379
16973,565.962730
16974,565.996081
16975,566.029432
16976,566.062783
16977,566.096134
16978,566.129485
16979,566.162836
16980,566.196187
16981,566.229538
16982,566.262889
16983,566.296240
16984,566.329591
16985,566.362942
16986,566.396293
16987,566.429644
16988,566.462995
16989,566.496346
16990,566.529697
16991,566.563048
16992,566.596399
16993,566.629750
16994,566.663101
16995,566.696452
16996,566.729803
16997,566.763154
16998,566.796505
16999,566.829856
17000,566.863207
17001,566.896558
17002,566.929909
17003,566.963260
17004,566.996611
17005,567.029962
17006,567.063313
17007,567.096664
17008,567.130015
17009,567.163366
17010,567.196717
17011,567.230068
17012,567.263419
17013,567.296770
17014,567.330121
17015,567.363472
17016,567.396823
17017,567.430174
17018,567.463525
17019,567.496876
17020,567.530227
17021,567.563578
17022,567.596929
17023,567.630280
17024,567.663631
17025,567.696982
17026,567.730333
17027,567.763684
17028,567.797035
17029,567.830386
17030,567.863737
17031,567.897088
17032,567.930439
17033,567.963790
17034,567.997141
17035,568.030492
17036,568.063843
17037,568.097194
17038,568.130545
17039,568.163896
17040,568.197247
17041,568.230598
17042,568.263949
17043,568.297300
17044,568.330651
17045,568.364002
17046,568.397353
17047,568.430704
17048,568.464055
17049,568.497406
17050,568.530757
17051,568.564108
17052,568.597459
17053,568.630810
17054,568.664161
17055,568.697512
17056,568.730863
17057,568.764214
17058,568.797565
17059,568.830916
17060,568.864267
17061,568.897618
17062,568.930969
17063,568.964320
17064,568.997671
17065,569.031022
17066,569.064373
17067,569.097724
17068,569.131075
17069,569.164426
17070,569.197777
17071,569.231128
17072,569.264479
17073,569.297830
17074,569.331181
17075,569.364532
17076,569.397883
17077,569.431234
17078,569.464585
17079,569.497936
17080,569.531287
17081,569.564638
17082,569.597989
17083,569.631340
17084,569.664691
17085,569.698042
17086,569.731393
17087,569.764744
17088,569.798095
17089,569.831446
17090,569.864797
17091,569.898148
17092,569.931499
17093,569.964850
17094,569.998201
17095,570.031552
17096,570.064903
17097,570.098254
17098,570.131605
17099,570.164956
17100,570.198307
17101,570.231658
17102,570.265009
17103,570.298360
17104,570.331711
17105,570.365062
17106,570.398413
17107,570.431764
17108,570.465115
17109,570.498466
17110,570.531817
17111,570.565168
17112,570.598519
17113,570.631870
17114,570.665221
17115,570.698572
17116,570.731923
17117,570.765274
17118,570.798625
17119,570.831976
17120,570.865327
17121,570.898678
17122,570.932029
17123,570.965380
17124,570.998731
17125,571.032082
17126,571.065433
17127,571.098784
17128,571.132135
17129,571.165486
17130,571.198837
17131,571.232188
17132,571.265539
17133,571.298890
17134,571.332241
17135,571.365592
17136,571.398943
17137,571.432294
17138,571.465645
17139,571.498996
17140,571.532347
17141,571.565698
17142,571.599049
17143,571.632400
17144,571.665751
17145,571.699102
17146,571.732453
17147,571.765804
17148,571.799155
17149,571.832506
17150,571.865857
17151,571.899208
17152,571.932559
17153,571.965910
17154,571.999261
17155,572.032612
17156,572.065963
17157,572.099314
17158,572.132665
17159,572.166016
17160,572.199367
17161,572.232718
17162,572.266069
17163,572.299420
17164,572.332771
17165,572.366122
17166,572.399473
17167,572.432824
17168,572.466175
17169,572.499526
17170,572.532877
17171,572.566228
17172,572.599579
17173,572.632930
17174,572.666281
17175,572.699632
17176,572.732983
17177,572.766334
17178,572.799685
17179,572.833036
17180,572.866387
17181,572.899738
17182,572.933089
17183,572.966440
17184,572.999791
17185,573.033142
17186,573.066493
17187,573.099844
17188,573.133195
17189,573.166546
17190,573.199897
17191,573.233248
17192,573.266599
17193,573.299950
17194,573.333301
17195,573.366652
17196,573.400003
17197,573.433354
17198,573.466705
17199,573.500056
17200,573.533407
17201,573.566758
17202,573.600109
17203,573.633460
17204,573.666811
17205,573.700162
17206,573.733513
17207,573.766864
17208,573.800215
17209,573.833566
17210,573.866917
17211,573.900268
17212,573.933619
17213,573.966970
17214,574.000321
17215,574.033672
17216,574.067023
17217,574.100374
17218,574.133725
17219,574.167076
17220,574.200427
17221,574.233778
17222,574.267129
17223,574.300480
17224,574.333831
17225,574.367182
17226,574.400533
17227,574.433884
17228,574.467235
17229,574.500586
17230,574.533937
17231,574.567288
17232,574.600639
17233,574.633990
17234,574.667341
17235,574.700692
17236,574.734043
17237,574.767394
17238,574.800745
17239,574.834096
17240,574.867447
17241,574.900798
17242,574.934149
17243,574.967500
17244,575.000851
17245,575.034202
17246,575.067553
17247,575.100904
17248,575.134255
17249,575.167606
17250,575.200957
17251,575.234308
17252,575.267659
17253,575.301010
17254,575.334361
17255,575.367712
17256,575.401063
17257,575.434414
17258,575.467765
17259,575.501116
17260,575.534467
17261,575.567818
17262,575.601169
17263,575.634520
17264,575.667871
17265,575.701222
17266,575.734573
17267,575.767924
17268,575.801275
17269,575.834626
17270,575.867977
17271,575.901328
17272,575.934679
17273,575.968030
17274,576.001381
17275,576.034732
17276,576.068083
17277,576.101434
17278,576.134785
17279,576.168136
17280,576.201487
17281,576.234838
17282,576.268189
17283,576.301540
17284,576.334891
17285,576.368242
17286,576.401593
17287,576.434944
17288,576.468295
17289,576.501646
17290,576.534997
17291,576.568348
17292,576.601699
17293,576.635050
17294,576.668401
17295,576.701752
17296,576.735103
17297,576.768454
17298,576.801805
17299,576.835156
17300,576.868507
17301,576.901858
17302,576.935209
17303,576.968560
17304,577.001911
17305,577.035262
17306,577.068613
17307,577.101964
17308,577.135315
17309,577.168666
17310,577.202017
17311,577.235368
17312,577.268719
17313,577.302070
17314,577.335421
17315,577.368772
17316,577.402123
17317,577.435474
17318,577.468825
17319,577.502176
17320,577.535527
17321,577.568878
17322,577.602229
17323,577.635580
17324,577.668931
17325,577.702282
17326,577.735633
17327,577.768984
17328,577.802335
17329,577.835686
17330,577.869037
17331,577.902388
17332,577.935739
17333,577.969090
17334,578.002441
17335,578.035792
17336,578.069143
17337,578.102494
17338,578.135845
17339,578.169196
17340,578.202547
17341,578.235898
17342,578.269249
17343,578.302600
17344,578.335951
17345,578.369302
17346,578.402653
17347,578.436004
17348,578.469355
17349,578.502706
17350,578.536057
17351,578.569408
17352,578.602759
17353,578.636110
17354,578.669461
17355,578.702812
17356,578.736163
17357,578.769514
17358,578.802865
17359,578.836216
17360,578.869567
17361,578.902918
17362,578.936269
17363,578.969620
17364,579.002971
17365,579.036322
17366,579.069673
17367,579.103024
17368,579.136375
17369,579.169726
17370,579.203077
17371,579.236428
17372,579.269779
17373,579.303130
17374,579.336481
17375,579.369832
17376,579.403183
17377,579.436534
17378,579.469885
17379,579.503236
17380,579.536587
17381,579.569938
17382,579.603289
17383,579.636640
17384,579.669991
17385,579.703342
17386,579.736693
17387,579.770044
17388,579.803395
17389,579.836746
17390,579.870097
17391,579.903448
17392,579.936799
17393,579.970150
17394,580.003501
17395,580.036852
17396,580.070203
17397,580.103554
17398,580.136905
17399,580.170256
17400,580.203607
17401,580.236958
17402,580.270309
17403,580.303660
17404,580.337011
17405,580.370362
17406,580.403713
17407,580.437064
17408,580.470415
17409,580.503766
17410,580.537117
17411,580.570468
17412,580.603819
17413,580.637170
17414,580.670521
17415,580.703872
17416,580.737223
17417,580.770574
17418,580.803925
17419,580.837276
17420,580.870627
17421,580.903978
17422,580.937329
17423,580.970680
17424,581.004031
17425,581.037382
17426,581.070733
17427,581.104084
17428,581.137435
17429,581.170786
17430,581.204137
17431,581.237488
17432,581.270839
17433,581.304190
17434,581.337541
17435,581.370892
17436,581.404243
17437,581.437594
17438,581.470945
17439,581.504296
17440,581.537647
17441,581.570998
17442,581.604349
17443,581.637700
17444,581.671051
17445,581.704402
17446,581.737753
17447,581.771104
17448,581.804455
17449,581.837806
17450,581.871157
17451,581.904508
17452,581.937859
17453,581.971210
17454,582.004561
17455,582.037912
17456,582.071263
17457,582.104614
17458,582.137965
17459,582.171316
17460,582.204667
17461,582.238018
17462,582.271369
17463,582.304720
17464,582.338071
17465,582.371422
17466,582.404773
17467,582.438124
17468,582.471475
17469,582.504826
17470,582.538177
17471,582.571528
17472,582.604879
17473,582.638230
17474,582.671581
17475,582.704932
17476,582.738283
17477,582.771634
17478,582.804985
17479,582.838336
17480,582.871687
17481,582.905038
17482,582.938389
17483,582.971740
17484,583.005091
17485,583.038442
17486,583.071793
17487,583.105144
17488,583.138495
17489,583.171846
17490,583.205197
17491,583.238548
17492,583.271899
17493,583.305250
17494,583.338601
17495,583.371952
17496,583.405303
17497,583.438654
17498,583.472005
17499,583.505356
17500,583.538707
17501,583.572058
17502,583.605409
17503,583.638760
17504,583.672111
17505,583.705462
17506,583.738813
17507,583.772164
17508,583.805515
17509,583.838866
17510,583.872217
17511,583.905568
17512,583.938919
17513,583.972270
17514,584.005621
17515,584.038972
17516,584.072323
17517,584.105674
17518,584.139025
17519,584.172376
17520,584.205727
17521,584.239078
17522,584.272429
17523,584.305780
17524,584.339131
17525,584.372482
17526,584.405833
17527,584.439184
17528,584.472535
17529,584.505886
17530,584.539237
17531,584.572588
17532,584.605939
17533,584.639290
17534,584.672641
17535,584.705992
17536,584.739343
17537,584.772694
17538,584.806045
17539,584.839396
17540,584.872747
17541,584.906098
17542,584.939449
17543,584.972800
17544,585.006151
17545,585.039502
17546,585.072853
17547,585.106204
17548,585.139555
17549,585.172906
17550,585.206257
17551,585.239608
17552,585.272959
17553,585.306310
17554,585.339661
17555,585.373012
17556,585.406363
17557,585.439714
17558,585.473065
17559,585.506416
17560,585.539767
17561,585.573118
17562,585.606469
17563,585.639820
17564,585.673171
17565,585.706522
17566,585.739873
17567,585.773224
17568,585.806575
17569,585.839926
17570,585.873277
17571,585.906628
17572,585.939979
17573,585.973330
17574,586.006681
17575,586.040032
17576,586.073383
17577,586.106734
17578,586.140085
17579,586.173436
17580,586.206787
17581,586.240138
17582,586.273489
17583,586.306840
17584,586.340191
17585,586.373542
17586,586.406893
17587,586.440244
17588,586.473595
17589,586.506946
17590,586.540297
17591,586.573648
17592,586.606999
17593,586.640350
17594,586.673701
17595,586.707052
17596,586.740403
17597,586.773754
17598,586.807105
17599,586.840456
17600,586.873807
17601,586.907158
17602,586.940509
17603,586.973860
17604,587.007211
17605,587.040562
17606,587.073913
17607,587.107264
17608,587.140615
17609,587.173966
17610,587.207317
17611,587.240668
17612,587.274019
17613,587.307370
17614,587.340721
17615,587.374072
17616,587.407423
17617,587.440774
17618,587.474125
17619,587.507476
17620,587.540827
17621,587.574178
17622,587.607529
17623,587.640880
17624,587.674231
17625,587.707582
17626,587.740933
17627,587.774284
17628,587.807635
17629,587.840986
17630,587.874337
17631,587.907688
17632,587.941039
17633,587.974390
17634,588.007741
17635,588.041092
17636,588.074443
17637,588.107794
17638,588.141145
17639,588.174496
17640,588.207847
17641,588.241198
17642,588.274549
17643,588.307900
17644,588.341251
17645,588.374602
17646,588.407953
17647,588.441304
17648,588.474655
17649,588.508006
17650,588.541357
17651,588.574708
17652,588.608059
17653,588.641410
17654,588.674761
17655,588.708112
17656,588.741463
17657,588.774814
17658,588.808165
17659,588.841516
17660,588.874867
17661,588.908218
17662,588.941569
17663,588.974920
17664,589.008271
17665,589.041622
17666,589.074973
17667,589.108324
17668,589.141675
17669,589.175026
17670,589.208377
17671,589.241728
17672,589.275079
17673,589.308430
17674,589.341781
17675,589.375132
17676,589.408483
17677,589.441834
17678,589.475185
17679,589.508536
17680,589.541887
17681,589.575238
17682,589.608589
17683,589.641940
17684,589.675291
17685,589.708642
17686,589.741993
17687,589.775344
17688,589.808695
17689,589.842046
17690,589.875397
17691,589.908748
17692,589.942099
17693,589.975450
17694,590.008801
17695,590.042152
17696,590.075503
17697,590.108854
17698,590.142205
17699,590.175556
17700,590.208907
17701,590.242258
17702,590.275609
17703,590.308960
17704,590.342311
17705,590.375662
17706,590.409013
17707,590.442364
17708,590.475715
17709,590.509066
17710,590.542417
17711,590.575768
17712,590.609119
17713,590.642470
17714,590.675821
17715,590.709172
17716,590.742523
17717,590.775874
17718,590.809225
17719,590.842576
17720,590.875927
17721,590.909278
17722,590.942629
17723,590.975980
17724,591.009331
17725,591.042682
17726,591.076033
17727,591.109384
17728,591.142735
17729,591.176086
17730,591.209437
17731,591.242788
17732,591.276139
17733,591.309490
17734,591.342841
17735,591.376192
17736,591.409543
17737,591.442894
17738,591.476245
17739,591.509596
17740,591.542947
17741,591.576298
17742,591.609649
17743,591.643000
17744,591.676351
17745,591.709702
17746,591.743053
17747,591.776404
17748,591.809755
17749,591.843106
17750,591.876457
17751,591.909808
17752,591.943159
17753,591.976510
17754,592.009861
17755,592.043212
17756,592.076563
17757,592.109914
17758,592.143265
17759,592.176616
17760,592.209967
17761,592.243318
17762,592.276669
17763,592.310020
17764,592.343371
17765,592.376722
17766,592.410073
17767,592.443424
17768,592.476775
17769,592.510126
17770,592.543477
17771,592.576828
17772,592.610179
17773,592.643530
17774,592.676881
17775,592.710232
17776,592.743583
17777,592.776934
17778,592.810285
17779,592.843636
17780,592.876987
17781,592.910338
17782,592.943689
17783,592.977040
17784,593.010391
17785,593.043742
17786,593.077093
17787,593.110444
17788,593.143795
17789,593.177146
17790,593.210497
17791,593.243848
17792,593.277199
17793,593.310550
17794,593.343901
17795,593.377252
17796,593.410603
17797,593.443954
17798,593.477305
17799,593.510656
17800,593.544007
17801,593.577358
17802,593.610709
17803,593.644060
17804,593.677411
17805,593.710762
17806,593.744113
17807,593.777464
17808,593.810815
17809,593.844166
17810,593.877517
17811,593.910868
17812,593.944219
17813,593.977570
17814,594.010921
17815,594.044272
17816,594.077623
17817,594.110974
17818,594.144325
17819,594.177676
17820,594.211027
17821,594.244378
17822,594.277729
17823,594.311080
17824,594.344431
17825,594.377782
17826,594.411133
17827,594.444484
17828,594.477835
17829,594.511186
17830,594.544537
17831,594.577888
17832,594.611239
17833,594.644590
17834,594.677941
17835,594.711292
17836,594.744643
17837,594.777994
17838,594.811345
17839,594.844696
17840,594.878047
17841,594.911398
17842,594.944749
17843,594.978100
17844,595.011451
17845,595.044802
17846,595.078153
17847,595.111504
17848,595.144855
17849,595.178206
17850,595.211557
17851,595.244908
17852,595.278259
17853,595.311610
17854,595.344961
17855,595.378312
17856,595.411663
17857,595.445014
17858,595.478365
17859,595.511716
17860,595.545067
17861,595.578418
17862,595.611769
17863,595.645120
17864,595.678471
17865,595.711822
17866,595.745173
17867,595.778524
17868,595.811875
17869,595.845226
17870,595.878577
17871,595.911928
17872,595.945279
17873,595.978630
17874,596.011981
17875,596.045332
17876,596.078683
17877,596.112034
17878,596.145385
17879,596.178736
17880,596.212087
17881,596.245438
17882,596.278789
17883,596.312140
17884,596.345491
17885,596.378842
17886,596.412193
17887,596.445544
17888,596.478895
17889,596.512246
17890,596.545597
17891,596.578948
17892,596.612299
17893,596.645650
17894,596.679001
17895,596.712352
17896,596.745703
17897,596.779054
17898,596.812405
17899,596.845756
17900,596.879107
17901,596.912458
17902,596.945809
17903,596.979160
17904,597.012511
17905,597.045862
17906,597.079213
17907,597.112564
17908,597.145915
17909,597.179266
17910,597.212617
17911,597.245968
17912,597.279319
17913,597.312670
17914,597.346021
17915,597.379372
17916,597.412723
17917,597.446074
17918,597.479425
17919,597.512776
17920,597.546127
17921,597.579478
17922,597.612829
17923,597.646180
17924,597.679531
17925,597.712882
17926,597.746233
17927,597.779584
17928,597.812935
17929,597.846286
17930,597.879637
17931,597.912988
17932,597.946339
17933,597.979690
17934,598.013041
17935,598.046392
17936,598.079743
17937,598.113094
17938,598.146445
17939,598.179796
17940,598.213147
17941,598.246498
17942,598.279849
17943,598.313200
17944,598.346551
17945,598.379902
17946,598.413253
17947,598.446604
17948,598.479955
17949,598.513306
17950,598.546657
17951,598.580008
17952,598.613359
17953,598.646710
17954,598.680061
17955,598.713412
17956,598.746763
17957,598.780114
17958,598.813465
17959,598.846816
17960,598.880167
17961,598.913518
17962,598.946869
17963,598.980220
17964,599.013571
17965,599.046922
17966,599.080273
17967,599.113624
17968,599.146975
17969,599.180326
17970,599.213677
17971,599.247028
17972,599.280379
17973,599.313730
17974,599.347081
17975,599.380432
17976,599.413783
17977,599.447134
17978,599.480485
17979,599.513836
17980,599.547187
17981,599.580538
17982,599.613889
17983,599.647240
17984,599.680591
17985,599.713942
17986,599.747293
17987,599.780644
17988,599.813995
17989,599.847346
17990,599.880697
17991,599.914048
17992,599.947399
17993,599.980750
17994,600.014101
17995,600.047452
17996,600.080803
17997,600.114154
17998,600.147505
17999,600.180856
18000,600.214207
18001,600.247558
18002,600.280909
18003,600.314260
18004,600.347611
18005,600.380962
18006,600.414313
18007,600.447664
18008,600.481015
18009,600.514366
18010,600.547717
18011,600.581068
18012,600.614419
18013,600.647770
18014,600.681121
18015,600.714472
18016,600.747823
18017,600.781174
18018,600.814525
18019,600.847876
18020,600.881227
18021,600.914578
18022,600.947929
18023,600.981280
18024,601.014631
18025,601.047982
18026,601.081333
18027,601.114684
18028,601.148035
18029,601.181386
18030,601.214737
18031,601.248088
18032,601.281439
18033,601.314790
18034,601.348141
18035,601.381492
18036,601.414843
18037,601.448194
18038,601.481545
18039,601.514896
18040,601.548247
18041,601.581598
18042,601.614949
18043,601.648300
18044,601.681651
18045,601.715002
18046,601.748353
18047,601.781704
18048,601.815055
18049,601.848406
18050,601.881757
18051,601.915108
18052,601.948459
18053,601.981810
18054,602.015161
18055,602.048512
18056,602.081863
18057,602.115214
18058,602.148565
18059,602.181916
18060,602.215267
18061,602.248618
18062,602.281969
18063,602.315320
18064,602.348671
18065,602.382022
18066,602.415373
18067,602.448724
18068,602.482075
18069,602.515426
18070,602.548777
18071,602.582128
18072,602.615479
18073,602.648830
18074,602.682181
18075,602.715532
18076,602.748883
18077,602.782234
18078,602.815585
18079,602.848936
18080,602.882287
18081,602.915638
18082,602.948989
18083,602.982340
18084,603.015691
18085,603.049042
18086,603.082393
18087,603.115744
18088,603.149095
18089,603.182446
18090,603.215797
18091,603.249148
18092,603.282499
18093,603.315850
18094,603.349201
18095,603.382552
18096,603.415903
18097,603.449254
18098,603.482605
18099,603.515956
18100,603.549307
18101,603.582658
18102,603.616009
18103,603.649360
18104,603.682711
18105,603.716062
18106,603.749413
18107,603.782764
18108,603.816115
18109,603.849466
18110,603.882817
18111,603.916168
18112,603.949519
18113,603.982870
18114,604.016221
18115,604.049572
18116,604.082923
18117,604.116274
18118,604.149625
18119,604.182976
18120,604.216327
18121,604.249678
18122,604.283029
18123,604.316380
18124,604.349731
18125,604.383082
18126,604.416433
18127,604.449784
