frame,pkt_time,best_time
24227,807.791744,807.791744
24228,807.825088,807.825088
24229,807.858432,807.858432
24230,807.891776,807.891776
24231,807.925120,807.925120
24232,807.958464,807.958464
24233,807.991808,807.991808
24234,808.025152,808.025152
24235,808.058496,808.058496
24236,808.091840,808.091840
24237,808.125184,808.125184
24238,808.158528,808.158528
24239,808.191872,808.191872
24240,808.225216,808.225216
24241,808.258560,808.258560
24242,808.291904,808.291904
24243,808.325248,808.325248
24244,808.358592,808.358592
24245,808.391936,808.391936
24246,808.425280,808.425280
24247,808.458624,808.458624
24248,808.491968,808.491968
24249,808.525312,808.525312
24250,808.558656,808.558656
24251,808.592000,808.592000
24252,808.625344,808.625344
24253,808.658688,808.658688
24254,808.692032,808.692032
24255,808.725376,808.725376
24256,808.758720,808.758720
24257,808.792064,808.792064
24258,808.825408,808.825408
24259,808.858752,808.858752
24260,808.892096,808.892096
24261,808.925440,808.925440
24262,808.958784,808.958784
24263,808.992128,808.992128
24264,809.025472,809.025472
24265,809.058816,809.058816
24266,809.092160,809.092160
24267,809.125504,809.125504
24268,809.158848,809.158848
24269,809.192192,809.192192
24270,809.225536,809.225536
24271,809.258880,809.258880
24272,809.292224,809.292224
24273,809.325568,809.325568
24274,809.358912,809.358912
24275,809.392256,809.392256
24276,809.425600,809.425600
24277,809.458944,809.458944
24278,809.492288,809.492288
24279,809.525632,809.525632
24280,809.558976,809.558976
24281,809.592320,809.592320
24282,809.625664,809.625664
24283,809.659008,809.659008
24284,809.692352,809.692352
24285,809.725696,809.725696
24286,809.759040,809.759040
24287,809.792384,809.792384
24288,809.825728,809.825728
24289,809.859072,809.859072
24290,809.892416,809.892416
24291,809.925760,809.925760
24292,809.959104,809.959104
24293,809.992448,809.992448
24294,810.025792,810.025792
24295,810.059136,810.059136
24296,810.092480,810.092480
24297,810.125824,810.125824
24298,810.159168,810.159168
24299,810.192512,810.192512
24300,810.225856,810.225856
24301,810.259200,810.259200
24302,810.292544,810.292544
24303,810.325888,810.325888
24304,810.359232,810.359232
24305,810.392576,810.392576
24306,810.425920,810.425920
24307,810.459264,810.459264
24308,810.492608,810.492608
24309,810.525952,810.525952
24310,810.559296,810.559296
24311,810.592640,810.592640
24312,810.625984,810.625984
24313,810.659328,810.659328
24314,810.692672,810.692672
24315,810.726016,810.726016
24316,810.759360,810.759360
24317,810.792704,810.792704
24318,810.826048,810.826048
24319,810.859392,810.859392
24320,810.892736,810.892736
24321,810.926080,810.926080
24322,810.959424,810.959424
24323,810.992768,810.992768
24324,811.026112,811.026112
24325,811.059456,811.059456
24326,811.092800,811.092800
24327,811.126144,811.126144
24328,811.159488,811.159488
24329,811.192832,811.192832
24330,811.226176,811.226176
24331,811.259520,811.259520
24332,811.292864,811.292864
24333,811.326208,811.326208
24334,811.359552,811.359552
24335,811.392896,811.392896
24336,811.426240,811.426240
24337,811.459584,811.459584
24338,811.492928,811.492928
24339,811.526272,811.526272
24340,811.559616,811.559616
24341,811.592960,811.592960
24342,811.626304,811.626304
24343,811.659648,811.659648
24344,811.692992,811.692992
24345,811.726336,811.726336
24346,811.759680,811.759680
24347,811.793024,811.793024
24348,811.826368,811.826368
24349,811.859712,811.859712
24350,811.893056,811.893056
24351,811.926400,811.926400
24352,811.959744,811.959744
24353,811.993088,811.993088
24354,812.026432,812.026432
24355,812.059776,812.059776
24356,812.093120,812.093120
24357,812.126464,812.126464
24358,812.159808,812.159808
24359,812.193152,812.193152
24360,812.226496,812.226496
24361,812.259840,812.259840
24362,812.293184,812.293184
24363,812.326528,812.326528
24364,812.359872,812.359872
24365,812.393216,812.393216
24366,812.426560,812.426560
24367,812.459904,812.459904
24368,812.493248,812.493248
24369,812.526592,812.526592
24370,812.559936,812.559936
24371,812.593280,812.593280
24372,812.626624,812.626624
24373,812.659968,812.659968
24374,812.693312,812.693312
24375,812.726656,812.726656
24376,812.760000,812.760000
24377,812.793344,812.793344
24378,812.826688,812.826688
24379,812.860032,812.860032
24380,812.893376,812.893376
24381,812.926720,812.926720
24382,812.960064,812.960064
24383,812.993408,812.993408
24384,813.026752,813.026752
24385,813.060096,813.060096
24386,813.093440,813.093440
24387,813.126784,813.126784
24388,813.160128,813.160128
24389,813.193472,813.193472
24390,813.226816,813.226816
24391,813.260160,813.260160
24392,813.293504,813.293504
24393,813.326848,813.326848
24394,813.360192,813.360192
24395,813.393536,813.393536
24396,813.426880,813.426880
24397,813.460224,813.460224
24398,813.493568,813.493568
24399,813.526912,813.526912
24400,813.560256,813.560256
24401,813.593600,813.593600
24402,813.626944,813.626944
24403,813.660288,813.660288
24404,813.693632,813.693632
24405,813.726976,813.726976
24406,813.760320,813.760320
24407,813.793664,813.793664
24408,813.827008,813.827008
24409,813.860352,813.860352
24410,813.893696,813.893696
24411,813.927040,813.927040
24412,813.960384,813.960384
24413,813.993728,813.993728
24414,814.027072,814.027072
24415,814.060416,814.060416
24416,814.093760,814.093760
24417,814.127104,814.127104
24418,814.160448,814.160448
24419,814.193792,814.193792
24420,814.227136,814.227136
24421,814.260480,814.260480
24422,814.293824,814.293824
24423,814.327168,814.327168
24424,814.360512,814.360512
24425,814.393856,814.393856
24426,814.427200,814.427200
24427,814.460544,814.460544
24428,814.493888,814.493888
24429,814.527232,814.527232
24430,814.560576,814.560576
24431,814.593920,814.593920
24432,814.627264,814.627264
24433,814.660608,814.660608
24434,814.693952,814.693952
24435,814.727296,814.727296
24436,814.760640,814.760640
24437,814.793984,814.793984
24438,814.827328,814.827328
24439,814.860672,814.860672
24440,814.894016,814.894016
24441,814.927360,814.927360
24442,814.960704,814.960704
24443,814.994048,814.994048
24444,815.027392,815.027392
24445,815.060736,815.060736
24446,815.094080,815.094080
24447,815.127424,815.127424
24448,815.160768,815.160768
24449,815.194112,815.194112
24450,815.227456,815.227456
24451,815.260800,815.260800
24452,815.294144,815.294144
24453,815.327488,815.327488
24454,815.360832,815.360832
24455,815.394176,815.394176
24456,815.427520,815.427520
24457,815.460864,815.460864
24458,815.494208,815.494208
24459,815.527552,815.527552
24460,815.560896,815.560896
24461,815.594240,815.594240
24462,815.627584,815.627584
24463,815.660928,815.660928
24464,815.694272,815.694272
24465,815.727616,815.727616
24466,815.760960,815.760960
24467,815.794304,815.794304
24468,815.827648,815.827648
24469,815.860992,815.860992
24470,815.894336,815.894336
24471,815.927680,815.927680
24472,815.961024,815.961024
24473,815.994368,815.994368
24474,816.027712,816.027712
24475,816.061056,816.061056
24476,816.094400,816.094400
24477,816.127744,816.127744
24478,816.161088,816.161088
24479,816.194432,816.194432
24480,816.227776,816.227776
24481,816.261120,816.261120
24482,816.294464,816.294464
24483,816.327808,816.327808
24484,816.361152,816.361152
24485,816.394496,816.394496
24486,816.427840,816.427840
24487,816.461184,816.461184
24488,816.494528,816.494528
24489,816.527872,816.527872
24490,816.561216,816.561216
24491,816.594560,816.594560
24492,816.627904,816.627904
24493,816.661248,816.661248
24494,816.694592,816.694592
24495,816.727936,816.727936
24496,816.761280,816.761280
24497,816.794624,816.794624
24498,816.827968,816.827968
24499,816.861312,816.861312
24500,816.894656,816.894656
24501,816.928000,816.928000
24502,816.961344,816.961344
24503,816.994688,816.994688
24504,817.028032,817.028032
24505,817.061376,817.061376
24506,817.094720,817.094720
24507,817.128064,817.128064
24508,817.161408,817.161408
24509,817.194752,817.194752
24510,817.228096,817.228096
24511,817.261440,817.261440
24512,817.294784,817.294784
24513,817.328128,817.328128
24514,817.361472,817.361472
24515,817.394816,817.394816
24516,817.428160,817.428160
24517,817.461504,817.461504
24518,817.494848,817.494848
24519,817.528192,817.528192
24520,817.561536,817.561536
24521,817.594880,817.594880
24522,817.628224,817.628224
24523,817.661568,817.661568
24524,817.694912,817.694912
24525,817.728256,817.728256
24526,817.761600,817.761600
24527,817.794944,817.794944
24528,817.828288,817.828288
24529,817.861632,817.861632
24530,817.894976,817.894976
24531,817.928320,817.928320
24532,817.961664,817.961664
24533,817.995008,817.995008
24534,818.028352,818.028352
24535,818.061696,818.061696
24536,818.095040,818.095040
24537,818.128384,818.128384
24538,818.161728,818.161728
24539,818.195072,818.195072
24540,818.228416,818.228416
24541,818.261760,818.261760
24542,818.295104,818.295104
24543,818.328448,818.328448
24544,818.361792,818.361792
24545,818.395136,818.395136
24546,818.428480,818.428480
24547,818.461824,818.461824
24548,818.495168,818.495168
24549,818.528512,818.528512
24550,818.561856,818.561856
24551,818.595200,818.595200
24552,818.628544,818.628544
24553,818.661888,818.661888
24554,818.695232,818.695232
24555,818.728576,818.728576
24556,818.761920,818.761920
24557,818.795264,818.795264
24558,818.828608,818.828608
24559,818.861952,818.861952
24560,818.895296,818.895296
24561,818.928640,818.928640
24562,818.961984,818.961984
24563,818.995328,818.995328
24564,819.028672,819.028672
24565,819.062016,819.062016
24566,819.095360,819.095360
24567,819.128704,819.128704
24568,819.162048,819.162048
24569,819.195392,819.195392
24570,819.228736,819.228736
24571,819.262080,819.262080
24572,819.295424,819.295424
24573,819.328768,819.328768
24574,819.362112,819.362112
24575,819.395456,819.395456
24576,819.428800,819.428800
24577,819.462144,819.462144
24578,819.495488,819.495488
24579,819.528832,819.528832
24580,819.562176,819.562176
24581,819.595520,819.595520
24582,819.628864,819.628864
24583,819.662208,819.662208
24584,819.695552,819.695552
24585,819.728896,819.728896
24586,819.762240,819.762240
24587,819.795584,819.795584
24588,819.828928,819.828928
24589,819.862272,819.862272
24590,819.895616,819.895616
24591,819.928960,819.928960
24592,819.962304,819.962304
24593,819.995648,819.995648
24594,820.028992,820.028992
24595,820.062336,820.062336
24596,820.095680,820.095680
24597,820.129024,820.129024
24598,820.162368,820.162368
24599,820.195712,820.195712
24600,820.229056,820.229056
24601,820.262400,820.262400
24602,820.295744,820.295744
24603,820.329088,820.329088
24604,820.362432,820.362432
24605,820.395776,820.395776
24606,820.429120,820.429120
24607,820.462464,820.462464
24608,820.495808,820.495808
24609,820.529152,820.529152
24610,820.562496,820.562496
24611,820.595840,820.595840
24612,820.629184,820.629184
24613,820.662528,820.662528
24614,820.695872,820.695872
24615,820.729216,820.729216
24616,820.762560,820.762560
24617,820.795904,820.795904
24618,820.829248,820.829248
24619,820.862592,820.862592
24620,820.895936,820.895936
24621,820.929280,820.929280
24622,820.962624,820.962624
24623,820.995968,820.995968
24624,821.029312,821.029312
24625,821.062656,821.062656
24626,821.096000,821.096000
24627,821.129344,821.129344
24628,821.162688,821.162688
24629,821.196032,821.196032
24630,821.229376,821.229376
24631,821.262720,821.262720
24632,821.296064,821.296064
24633,821.329408,821.329408
24634,821.362752,821.362752
24635,821.396096,821.396096
24636,821.429440,821.429440
24637,821.462784,821.462784
24638,821.496128,821.496128
24639,821.529472,821.529472
24640,821.562816,821.562816
24641,821.596160,821.596160
24642,821.629504,821.629504
24643,821.662848,821.662848
24644,821.696192,821.696192
24645,821.729536,821.729536
24646,821.762880,821.762880
24647,821.796224,821.796224
24648,821.829568,821.829568
24649,821.862912,821.862912
24650,821.896256,821.896256
24651,821.929600,821.929600
24652,821.962944,821.962944
24653,821.996288,821.996288
24654,822.029632,822.029632
24655,822.062976,822.062976
24656,822.096320,822.096320
24657,822.129664,822.129664
24658,822.163008,822.163008
24659,822.196352,822.196352
24660,822.229696,822.229696
24661,822.263040,822.263040
24662,822.296384,822.296384
24663,822.329728,822.329728
24664,822.363072,822.363072
24665,822.396416,822.396416
24666,822.429760,822.429760
24667,822.463104,822.463104
24668,822.496448,822.496448
24669,822.529792,822.529792
24670,822.563136,822.563136
24671,822.596480,822.596480
24672,822.629824,822.629824
24673,822.663168,822.663168
24674,822.696512,822.696512
24675,822.729856,822.729856
24676,822.763200,822.763200
24677,822.796544,822.796544
24678,822.829888,822.829888
24679,822.863232,822.863232
24680,822.896576,822.896576
24681,822.929920,822.929920
24682,822.963264,822.963264
24683,822.996608,822.996608
24684,823.029952,823.029952
24685,823.063296,823.063296
24686,823.096640,823.096640
24687,823.129984,823.129984
24688,823.163328,823.163328
24689,823.196672,823.196672
24690,823.230016,823.230016
24691,823.263360,823.263360
24692,823.296704,823.296704
24693,823.330048,823.330048
24694,823.363392,823.363392
24695,823.396736,823.396736
24696,823.430080,823.430080
24697,823.463424,823.463424
24698,823.496768,823.496768
24699,823.530112,823.530112
24700,823.563456,823.563456
24701,823.596800,823.596800
24702,823.630144,823.630144
24703,823.663488,823.663488
24704,823.696832,823.696832
24705,823.730176,823.730176
24706,823.763520,823.763520
24707,823.796864,823.796864
24708,823.830208,823.830208
24709,823.863552,823.863552
24710,823.896896,823.896896
24711,823.930240,823.930240
24712,823.963584,823.963584
24713,823.996928,823.996928
24714,824.030272,824.030272
24715,824.063616,824.063616
24716,824.096960,824.096960
24717,824.130304,824.130304
24718,824.163648,824.163648
24719,824.196992,824.196992
24720,824.230336,824.230336
24721,824.263680,824.263680
24722,824.297024,824.297024
24723,824.330368,824.330368
24724,824.363712,824.363712
24725,824.397056,824.397056
24726,824.430400,824.430400
24727,824.463744,824.463744
24728,824.497088,824.497088
24729,824.530432,824.530432
24730,824.563776,824.563776
24731,824.597120,824.597120
24732,824.630464,824.630464
24733,824.663808,824.663808
24734,824.697152,824.697152
24735,824.730496,824.730496
24736,824.763840,824.763840
24737,824.797184,824.797184
24738,824.830528,824.830528
24739,824.863872,824.863872
24740,824.897216,824.897216
24741,824.930560,824.930560
24742,824.963904,824.963904
24743,824.997248,824.997248
24744,825.030592,825.030592
24745,825.063936,825.063936
24746,825.097280,825.097280
24747,825.130624,825.130624
24748,825.163968,825.163968
24749,825.197312,825.197312
24750,825.230656,825.230656
24751,825.264000,825.264000
24752,825.297344,825.297344
24753,825.330688,825.330688
24754,825.364032,825.364032
24755,825.397376,825.397376
24756,825.430720,825.430720
24757,825.464064,825.464064
24758,825.497408,825.497408
24759,825.530752,825.530752
24760,825.564096,825.564096
24761,825.597440,825.597440
24762,825.630784,825.630784
24763,825.664128,825.664128
24764,825.697472,825.697472
24765,825.730816,825.730816
24766,825.764160,825.764160
24767,825.797504,825.797504
24768,825.830848,825.830848
24769,825.864192,825.864192
24770,825.897536,825.897536
24771,825.930880,825.930880
24772,825.964224,825.964224
24773,825.997568,825.997568
24774,826.030912,826.030912
24775,826.064256,826.064256
24776,826.097600,826.097600
24777,826.130944,826.130944
24778,826.164288,826.164288
24779,826.197632,826.197632
24780,826.230976,826.230976
24781,826.264320,826.264320
24782,826.297664,826.297664
24783,826.331008,826.331008
24784,826.364352,826.364352
24785,826.397696,826.397696
24786,826.431040,826.431040
24787,826.464384,826.464384
24788,826.497728,826.497728
24789,826.531072,826.531072
24790,826.564416,826.564416
24791,826.597760,826.597760
24792,826.631104,826.631104
24793,826.664448,826.664448
24794,826.697792,826.697792
24795,826.731136,826.731136
24796,826.764480,826.764480
24797,826.797824,826.797824
24798,826.831168,826.831168
24799,826.864512,826.864512
24800,826.897856,826.897856
24801,826.931200,826.931200
24802,826.964544,826.964544
24803,826.997888,826.997888
24804,827.031232,827.031232
24805,827.064576,827.064576
24806,827.097920,827.097920
24807,827.131264,827.131264
24808,827.164608,827.164608
24809,827.197952,827.197952
24810,827.231296,827.231296
24811,827.264640,827.264640
24812,827.297984,827.297984
24813,827.331328,827.331328
24814,827.364672,827.364672
24815,827.398016,827.398016
24816,827.431360,827.431360
24817,827.464704,827.464704
24818,827.498048,827.498048
24819,827.531392,827.531392
24820,827.564736,827.564736
24821,827.598080,827.598080
24822,827.631424,827.631424
24823,827.664768,827.664768
24824,827.698112,827.698112
24825,827.731456,827.731456
24826,827.764800,827.764800
24827,827.798144,827.798144
24828,827.831488,827.831488
24829,827.864832,827.864832
24830,827.898176,827.898176
24831,827.931520,827.931520
24832,827.964864,827.964864
24833,827.998208,827.998208
24834,828.031552,828.031552
24835,828.064896,828.064896
24836,828.098240,828.098240
24837,828.131584,828.131584
24838,828.164928,828.164928
24839,828.198272,828.198272
24840,828.231616,828.231616
24841,828.264960,828.264960
24842,828.298304,828.298304
24843,828.331648,828.331648
24844,828.364992,828.364992
24845,828.398336,828.398336
24846,828.431680,828.431680
24847,828.465024,828.465024
24848,828.498368,828.498368
24849,828.531712,828.531712
24850,828.565056,828.565056
24851,828.598400,828.598400
24852,828.631744,828.631744
24853,828.665088,828.665088
24854,828.698432,828.698432
24855,828.731776,828.731776
24856,828.765120,828.765120
24857,828.798464,828.798464
24858,828.831808,828.831808
24859,828.865152,828.865152
24860,828.898496,828.898496
24861,828.931840,828.931840
24862,828.965184,828.965184
24863,828.998528,828.998528
24864,829.031872,829.031872
24865,829.065216,829.065216
24866,829.098560,829.098560
24867,829.131904,829.131904
24868,829.165248,829.165248
24869,829.198592,829.198592
24870,829.231936,829.231936
24871,829.265280,829.265280
24872,829.298624,829.298624
24873,829.331968,829.331968
24874,829.365312,829.365312
24875,829.398656,829.398656
24876,829.432000,829.432000
24877,829.465344,829.465344
24878,829.498688,829.498688
24879,829.532032,829.532032
24880,829.565376,829.565376
24881,829.598720,829.598720
24882,829.632064,829.632064
24883,829.665408,829.665408
24884,829.698752,829.698752
24885,829.732096,829.732096
24886,829.765440,829.765440
24887,829.798784,829.798784
24888,829.832128,829.832128
24889,829.865472,829.865472
24890,829.898816,829.898816
24891,829.932160,829.932160
24892,829.965504,829.965504
24893,829.998848,829.998848
24894,830.032192,830.032192
24895,830.065536,830.065536
24896,830.098880,830.098880
24897,830.132224,830.132224
24898,830.165568,830.165568
24899,830.198912,830.198912
24900,830.232256,830.232256
24901,830.265600,830.265600
24902,830.298944,830.298944
24903,830.332288,830.332288
24904,830.365632,830.365632
24905,830.398976,830.398976
24906,830.432320,830.432320
24907,830.465664,830.465664
24908,830.499008,830.499008
24909,830.532352,830.532352
24910,830.565696,830.565696
24911,830.599040,830.599040
24912,830.632384,830.632384
24913,830.665728,830.665728
24914,830.699072,830.699072
24915,830.732416,830.732416
24916,830.765760,830.765760
24917,830.799104,830.799104
24918,830.832448,830.832448
24919,830.865792,830.865792
24920,830.899136,830.899136
24921,830.932480,830.932480
24922,830.965824,830.965824
24923,830.999168,830.999168
24924,831.032512,831.032512
24925,831.065856,831.065856
24926,831.099200,831.099200
24927,831.132544,831.132544
24928,831.165888,831.165888
24929,831.199232,831.199232
24930,831.232576,831.232576
24931,831.265920,831.265920
24932,831.299264,831.299264
24933,831.332608,831.332608
24934,831.365952,831.365952
24935,831.399296,831.399296
24936,831.432640,831.432640
24937,831.465984,831.465984
24938,831.499328,831.499328
24939,831.532672,831.532672
24940,831.566016,831.566016
24941,831.599360,831.599360
24942,831.632704,831.632704
24943,831.666048,831.666048
24944,831.699392,831.699392
24945,831.732736,831.732736
24946,831.766080,831.766080
24947,831.799424,831.799424
24948,831.832768,831.832768
24949,831.866112,831.866112
24950,831.899456,831.899456
24951,831.932800,831.932800
24952,831.966144,831.966144
24953,831.999488,831.999488
24954,832.032832,832.032832
24955,832.066176,832.066176
24956,832.099520,832.099520
24957,832.132864,832.132864
24958,832.166208,832.166208
24959,832.199552,832.199552
24960,832.232896,832.232896
24961,832.266240,832.266240
24962,832.299584,832.299584
24963,832.332928,832.332928
24964,832.366272,832.366272
24965,832.399616,832.399616
24966,832.432960,832.432960
24967,832.466304,832.466304
24968,832.499648,832.499648
24969,832.532992,832.532992
24970,832.566336,832.566336
24971,832.599680,832.599680
24972,832.633024,832.633024
24973,832.666368,832.666368
24974,832.699712,832.699712
24975,832.733056,832.733056
24976,832.766400,832.766400
24977,832.799744,832.799744
24978,832.833088,832.833088
24979,832.866432,832.866432
24980,832.899776,832.899776
24981,832.933120,832.933120
24982,832.966464,832.966464
24983,832.999808,832.999808
24984,833.033152,833.033152
24985,833.066496,833.066496
24986,833.099840,833.099840
24987,833.133184,833.133184
24988,833.166528,833.166528
24989,833.199872,833.199872
24990,833.233216,833.233216
24991,833.266560,833.266560
24992,833.299904,833.299904
24993,833.333248,833.333248
24994,833.366592,833.366592
24995,833.399936,833.399936
24996,833.433280,833.433280
24997,833.466624,833.466624
24998,833.499968,833.499968
24999,833.533312,833.533312
25000,833.566656,833.566656
25001,833.600000,833.600000
25002,833.633344,833.633344
25003,833.666688,833.666688
25004,833.700032,833.700032
25005,833.733376,833.733376
25006,833.766720,833.766720
25007,833.800064,833.800064
25008,833.833408,833.833408
25009,833.866752,833.866752
25010,833.900096,833.900096
25011,833.933440,833.933440
25012,833.966784,833.966784
25013,834.000128,834.000128
25014,834.033472,834.033472
25015,834.066816,834.066816
25016,834.100160,834.100160
25017,834.133504,834.133504
25018,834.166848,834.166848
25019,834.200192,834.200192
25020,834.233536,834.233536
25021,834.266880,834.266880
25022,834.300224,834.300224
25023,834.333568,834.333568
25024,834.366912,834.366912
25025,834.400256,834.400256
25026,834.433600,834.433600
25027,834.466944,834.466944
25028,834.500288,834.500288
25029,834.533632,834.533632
25030,834.566976,834.566976
25031,834.600320,834.600320
25032,834.633664,834.633664
25033,834.667008,834.667008
25034,834.700352,834.700352
25035,834.733696,834.733696
25036,834.767040,834.767040
25037,834.800384,834.800384
25038,834.833728,834.833728
25039,834.867072,834.867072
25040,834.900416,834.900416
25041,834.933760,834.933760
25042,834.967104,834.967104
25043,835.000448,835.000448
25044,835.033792,835.033792
25045,835.067136,835.067136
25046,835.100480,835.100480
25047,835.133824,835.133824
25048,835.167168,835.167168
25049,835.200512,835.200512
25050,835.233856,835.233856
25051,835.267200,835.267200
25052,835.300544,835.300544
25053,835.333888,835.333888
25054,835.367232,835.367232
25055,835.400576,835.400576
25056,835.433920,835.433920
25057,835.467264,835.467264
25058,835.500608,835.500608
25059,835.533952,835.533952
25060,835.567296,835.567296
25061,835.600640,835.600640
25062,835.633984,835.633984
25063,835.667328,835.667328
25064,835.700672,835.700672
25065,835.734016,835.734016
25066,835.767360,835.767360
25067,835.800704,835.800704
25068,835.834048,835.834048
25069,835.867392,835.867392
25070,835.900736,835.900736
25071,835.934080,835.934080
25072,835.967424,835.967424
25073,836.000768,836.000768
25074,836.034112,836.034112
25075,836.067456,836.067456
25076,836.100800,836.100800
25077,836.134144,836.134144
25078,836.167488,836.167488
25079,836.200832,836.200832
25080,836.234176,836.234176
25081,836.267520,836.267520
25082,836.300864,836.300864
25083,836.334208,836.334208
25084,836.367552,836.367552
25085,836.400896,836.400896
25086,836.434240,836.434240
25087,836.467584,836.467584
25088,836.500928,836.500928
25089,836.534272,836.534272
25090,836.567616,836.567616
25091,836.600960,836.600960
25092,836.634304,836.634304
25093,836.667648,836.667648
25094,836.700992,836.700992
25095,836.734336,836.734336
25096,836.767680,836.767680
25097,836.801024,836.801024
25098,836.834368,836.834368
25099,836.867712,836.867712
25100,836.901056,836.901056
25101,836.934400,836.934400
25102,836.967744,836.967744
25103,837.001088,837.001088
25104,837.034432,837.034432
25105,837.067776,837.067776
25106,837.101120,837.101120
25107,837.134464,837.134464
25108,837.167808,837.167808
25109,837.201152,837.201152
25110,837.234496,837.234496
25111,837.267840,837.267840
25112,837.301184,837.301184
25113,837.334528,837.334528
25114,837.367872,837.367872
25115,837.401216,837.401216
25116,837.434560,837.434560
25117,837.467904,837.467904
25118,837.501248,837.501248
25119,837.534592,837.534592
25120,837.567936,837.567936
25121,837.601280,837.601280
25122,837.634624,837.634624
25123,837.667968,837.667968
25124,837.701312,837.701312
25125,837.734656,837.734656
25126,837.768000,837.768000
25127,837.801344,837.801344
25128,837.834688,837.834688
25129,837.868032,837.868032
25130,837.901376,837.901376
25131,837.934720,837.934720
25132,837.968064,837.968064
25133,838.001408,838.001408
25134,838.034752,838.034752
25135,838.068096,838.068096
25136,838.101440,838.101440
25137,838.134784,838.134784
25138,838.168128,838.168128
25139,838.201472,838.201472
25140,838.234816,838.234816
25141,838.268160,838.268160
25142,838.301504,838.301504
25143,838.334848,838.334848
25144,838.368192,838.368192
25145,838.401536,838.401536
25146,838.434880,838.434880
25147,838.468224,838.468224
25148,838.501568,838.501568
25149,838.534912,838.534912
25150,838.568256,838.568256
25151,838.601600,838.601600
25152,838.634944,838.634944
25153,838.668288,838.668288
25154,838.701632,838.701632
25155,838.734976,838.734976
25156,838.768320,838.768320
25157,838.801664,838.801664
25158,838.835008,838.835008
25159,838.868352,838.868352
25160,838.901696,838.901696
25161,838.935040,838.935040
25162,838.968384,838.968384
25163,839.001728,839.001728
25164,839.035072,839.035072
25165,839.068416,839.068416
25166,839.101760,839.101760
25167,839.135104,839.135104
25168,839.168448,839.168448
25169,839.201792,839.201792
25170,839.235136,839.235136
25171,839.268480,839.268480
25172,839.301824,839.301824
25173,839.335168,839.335168
25174,839.368512,839.368512
25175,839.401856,839.401856
25176,839.435200,839.435200
25177,839.468544,839.468544
25178,839.501888,839.501888
25179,839.535232,839.535232
25180,839.568576,839.568576
25181,839.601920,839.601920
25182,839.635264,839.635264
25183,839.668608,839.668608
25184,839.701952,839.701952
25185,839.735296,839.735296
25186,839.768640,839.768640
25187,839.801984,839.801984
25188,839.835328,839.835328
25189,839.868672,839.868672
25190,839.902016,839.902016
25191,839.935360,839.935360
25192,839.968704,839.968704
25193,840.002048,840.002048
25194,840.035392,840.035392
25195,840.068736,840.068736
25196,840.102080,840.102080
25197,840.135424,840.135424
25198,840.168768,840.168768
25199,840.202112,840.202112
25200,840.235456,840.235456
25201,840.268800,840.268800
25202,840.302144,840.302144
25203,840.335488,840.335488
25204,840.368832,840.368832
25205,840.402176,840.402176
25206,840.435520,840.435520
25207,840.468864,840.468864
25208,840.502208,840.502208
25209,840.535552,840.535552
25210,840.568896,840.568896
25211,840.602240,840.602240
25212,840.635584,840.635584
25213,840.668928,840.668928
25214,840.702272,840.702272
25215,840.735616,840.735616
25216,840.768960,840.768960
25217,840.802304,840.802304
25218,840.835648,840.835648
25219,840.868992,840.868992
25220,840.902336,840.902336
25221,840.935680,840.935680
25222,840.969024,840.969024
25223,841.002368,841.002368
25224,841.035712,841.035712
25225,841.069056,841.069056
25226,841.102400,841.102400
25227,841.135744,841.135744
25228,841.169088,841.169088
25229,841.202432,841.202432
25230,841.235776,841.235776
25231,841.269120,841.269120
25232,841.302464,841.302464
25233,841.335808,841.335808
25234,841.369152,841.369152
25235,841.402496,841.402496
25236,841.435840,841.435840
25237,841.469184,841.469184
25238,841.502528,841.502528
25239,841.535872,841.535872
25240,841.569216,841.569216
25241,841.602560,841.602560
25242,841.635904,841.635904
25243,841.669248,841.669248
25244,841.702592,841.702592
25245,841.735936,841.735936
25246,841.769280,841.769280
25247,841.802624,841.802624
25248,841.835968,841.835968
25249,841.869312,841.869312
25250,841.902656,841.902656
25251,841.936000,841.936000
25252,841.969344,841.969344
25253,842.002688,842.002688
25254,842.036032,842.036032
25255,842.069376,842.069376
25256,842.102720,842.102720
25257,842.136064,842.136064
25258,842.169408,842.169408
25259,842.202752,842.202752
25260,842.236096,842.236096
25261,842.269440,842.269440
25262,842.302784,842.302784
25263,842.336128,842.336128
25264,842.369472,842.369472
25265,842.402816,842.402816
25266,842.436160,842.436160
25267,842.469504,842.469504
25268,842.502848,842.502848
25269,842.536192,842.536192
25270,842.569536,842.569536
25271,842.602880,842.602880
25272,842.636224,842.636224
25273,842.669568,842.669568
25274,842.702912,842.702912
25275,842.736256,842.736256
25276,842.769600,842.769600
25277,842.802944,842.802944
25278,842.836288,842.836288
25279,842.869632,842.869632
25280,842.902976,842.902976
25281,842.936320,842.936320
25282,842.969664,842.969664
25283,843.003008,843.003008
25284,843.036352,843.036352
25285,843.069696,843.069696
25286,843.103040,843.103040
25287,843.136384,843.136384
25288,843.169728,843.169728
25289,843.203072,843.203072
25290,843.236416,843.236416
25291,843.269760,843.269760
25292,843.303104,843.303104
25293,843.336448,843.336448
25294,843.369792,843.369792
25295,843.403136,843.403136
25296,843.436480,843.436480
25297,843.469824,843.469824
25298,843.503168,843.503168
25299,843.536512,843.536512
25300,843.569856,843.569856
25301,843.603200,843.603200
