frame,pkt_time,best_time
14539,484.449774,484.449774
14540,484.483097,484.483097
14541,484.516420,484.516420
14542,484.549743,484.549743
14543,484.583066,484.583066
14544,484.616389,484.616389
14545,484.649712,484.649712
14546,484.683035,484.683035
14547,484.716358,484.716358
14548,484.749681,484.749681
14549,484.783004,484.783004
14550,484.816327,484.816327
14551,484.849650,484.849650
14552,484.882973,484.882973
14553,484.916296,484.916296
14554,484.949619,484.949619
14555,484.982942,484.982942
14556,485.016265,485.016265
14557,485.049588,485.049588
14558,485.082911,485.082911
14559,485.116234,485.116234
14560,485.149557,485.149557
14561,485.182880,485.182880
14562,485.216203,485.216203
14563,485.249526,485.249526
14564,485.282849,485.282849
14565,485.316172,485.316172
14566,485.349495,485.349495
14567,485.382818,485.382818
14568,485.416141,485.416141
14569,485.449464,485.449464
14570,485.482787,485.482787
14571,485.516110,485.516110
14572,485.549433,485.549433
14573,485.582756,485.582756
14574,485.616079,485.616079
14575,485.649402,485.649402
14576,485.682725,485.682725
14577,485.716048,485.716048
14578,485.749371,485.749371
14579,485.782694,485.782694
14580,485.816017,485.816017
14581,485.849340,485.849340
14582,485.882663,485.882663
14583,485.915986,485.915986
14584,485.949309,485.949309
14585,485.982632,485.982632
14586,486.015955,486.015955
14587,486.049278,486.049278
14588,486.082601,486.082601
14589,486.115924,486.115924
14590,486.149247,486.149247
14591,486.182570,486.182570
14592,486.215893,486.215893
14593,486.249216,486.249216
14594,486.282539,486.282539
14595,486.315862,486.315862
14596,486.349185,486.349185
14597,486.382508,486.382508
14598,486.415831,486.415831
14599,486.449154,486.449154
14600,486.482477,486.482477
14601,486.515800,486.515800
14602,486.549123,486.549123
14603,486.582446,486.582446
14604,486.615769,486.615769
14605,486.649092,486.649092
14606,486.682415,486.682415
14607,486.715738,486.715738
14608,486.749061,486.749061
14609,486.782384,486.782384
14610,486.815707,486.815707
14611,486.849030,486.849030
14612,486.882353,486.882353
14613,486.915676,486.915676
14614,486.948999,486.948999
14615,486.982322,486.982322
14616,487.015645,487.015645
14617,487.048968,487.048968
14618,487.082291,487.082291
14619,487.115614,487.115614
14620,487.148937,487.148937
14621,487.182260,487.182260
14622,487.215583,487.215583
14623,487.248906,487.248906
14624,487.282229,487.282229
14625,487.315552,487.315552
14626,487.348875,487.348875
14627,487.382198,487.382198
14628,487.415521,487.415521
14629,487.448844,487.448844
14630,487.482167,487.482167
14631,487.515490,487.515490
14632,487.548813,487.548813
14633,487.582136,487.582136
14634,487.615459,487.615459
14635,487.648782,487.648782
14636,487.682105,487.682105
14637,487.715428,487.715428
14638,487.748751,487.748751
14639,487.782074,487.782074
14640,487.815397,487.815397
14641,487.848720,487.848720
14642,487.882043,487.882043
14643,487.915366,487.915366
14644,487.948689,487.948689
14645,487.982012,487.982012
14646,488.015335,488.015335
14647,488.048658,488.048658
14648,488.081981,488.081981
14649,488.115304,488.115304
14650,488.148627,488.148627
14651,488.181950,488.181950
14652,488.215273,488.215273
14653,488.248596,488.248596
14654,488.281919,488.281919
14655,488.315242,488.315242
14656,488.348565,488.348565
14657,488.381888,488.381888
14658,488.415211,488.415211
14659,488.448534,488.448534
14660,488.481857,488.481857
14661,488.515180,488.515180
14662,488.548503,488.548503
14663,488.581826,488.581826
14664,488.615149,488.615149
14665,488.648472,488.648472
14666,488.681795,488.681795
14667,488.715118,488.715118
14668,488.748441,488.748441
14669,488.781764,488.781764
14670,488.815087,488.815087
14671,488.848410,488.848410
14672,488.881733,488.881733
14673,488.915056,488.915056
14674,488.948379,488.948379
14675,488.981702,488.981702
14676,489.015025,489.015025
14677,489.048348,489.048348
14678,489.081671,489.081671
14679,489.114994,489.114994
14680,489.148317,489.148317
14681,489.181640,489.181640
14682,489.214963,489.214963
14683,489.248286,489.248286
14684,489.281609,489.281609
14685,489.314932,489.314932
14686,489.348255,489.348255
14687,489.381578,489.381578
14688,489.414901,489.414901
14689,489.448224,489.448224
14690,489.481547,489.481547
14691,489.514870,489.514870
14692,489.548193,489.548193
14693,489.581516,489.581516
14694,489.614839,489.614839
14695,489.648162,489.648162
14696,489.681485,489.681485
14697,489.714808,489.714808
14698,489.748131,489.748131
14699,489.781454,489.781454
14700,489.814777,489.814777
14701,489.848100,489.848100
14702,489.881423,489.881423
14703,489.914746,489.914746
14704,489.948069,489.948069
14705,489.981392,489.981392
14706,490.014715,490.014715
14707,490.048038,490.048038
14708,490.081361,490.081361
14709,490.114684,490.114684
14710,490.148007,490.148007
14711,490.181330,490.181330
14712,490.214653,490.214653
14713,490.247976,490.247976
14714,490.281299,490.281299
14715,490.314622,490.314622
14716,490.347945,490.347945
14717,490.381268,490.381268
14718,490.414591,490.414591
14719,490.447914,490.447914
14720,490.481237,490.481237
14721,490.514560,490.514560
14722,490.547883,490.547883
14723,490.581206,490.581206
14724,490.614529,490.614529
14725,490.647852,490.647852
14726,490.681175,490.681175
14727,490.714498,490.714498
14728,490.747821,490.747821
14729,490.781144,490.781144
14730,490.814467,490.814467
14731,490.847790,490.847790
14732,490.881113,490.881113
14733,490.914436,490.914436
14734,490.947759,490.947759
14735,490.981082,490.981082
14736,491.014405,491.014405
14737,491.047728,491.047728
14738,491.081051,491.081051
14739,491.114374,491.114374
14740,491.147697,491.147697
14741,491.181020,491.181020
14742,491.214343,491.214343
14743,491.247666,491.247666
14744,491.280989,491.280989
14745,491.314312,491.314312
14746,491.347635,491.347635
14747,491.380958,491.380958
14748,491.414281,491.414281
14749,491.447604,491.447604
14750,491.480927,491.480927
14751,491.514250,491.514250
14752,491.547573,491.547573
14753,491.580896,491.580896
14754,491.614219,491.614219
14755,491.647542,491.647542
14756,491.680865,491.680865
14757,491.714188,491.714188
14758,491.747511,491.747511
14759,491.780834,491.780834
14760,491.814157,491.814157
14761,491.847480,491.847480
14762,491.880803,491.880803
14763,491.914126,491.914126
14764,491.947449,491.947449
14765,491.980772,491.980772
14766,492.014095,492.014095
14767,492.047418,492.047418
14768,492.080741,492.080741
14769,492.114064,492.114064
14770,492.147387,492.147387
14771,492.180710,492.180710
14772,492.214033,492.214033
14773,492.247356,492.247356
14774,492.280679,492.280679
14775,492.314002,492.314002
14776,492.347325,492.347325
14777,492.380648,492.380648
14778,492.413971,492.413971
14779,492.447294,492.447294
14780,492.480617,492.480617
14781,492.513940,492.513940
14782,492.547263,492.547263
14783,492.580586,492.580586
14784,492.613909,492.613909
14785,492.647232,492.647232
14786,492.680555,492.680555
14787,492.713878,492.713878
14788,492.747201,492.747201
14789,492.780524,492.780524
14790,492.813847,492.813847
14791,492.847170,492.847170
14792,492.880493,492.880493
14793,492.913816,492.913816
14794,492.947139,492.947139
14795,492.980462,492.980462
14796,493.013785,493.013785
14797,493.047108,493.047108
14798,493.080431,493.080431
14799,493.113754,493.113754
14800,493.147077,493.147077
14801,493.180400,493.180400
14802,493.213723,493.213723
14803,493.247046,493.247046
14804,493.280369,493.280369
14805,493.313692,493.313692
14806,493.347015,493.347015
14807,493.380338,493.380338
14808,493.413661,493.413661
14809,493.446984,493.446984
14810,493.480307,493.480307
14811,493.513630,493.513630
14812,493.546953,493.546953
14813,493.580276,493.580276
14814,493.613599,493.613599
14815,493.646922,493.646922
14816,493.680245,493.680245
14817,493.713568,493.713568
14818,493.746891,493.746891
14819,493.780214,493.780214
14820,493.813537,493.813537
14821,493.846860,493.846860
14822,493.880183,493.880183
14823,493.913506,493.913506
14824,493.946829,493.946829
14825,493.980152,493.980152
14826,494.013475,494.013475
14827,494.046798,494.046798
14828,494.080121,494.080121
14829,494.113444,494.113444
14830,494.146767,494.146767
14831,494.180090,494.180090
14832,494.213413,494.213413
14833,494.246736,494.246736
14834,494.280059,494.280059
14835,494.313382,494.313382
14836,494.346705,494.346705
14837,494.380028,494.380028
14838,494.413351,494.413351
14839,494.446674,494.446674
14840,494.479997,494.479997
14841,494.513320,494.513320
14842,494.546643,494.546643
14843,494.579966,494.579966
14844,494.613289,494.613289
14845,494.646612,494.646612
14846,494.679935,494.679935
14847,494.713258,494.713258
14848,494.746581,494.746581
14849,494.779904,494.779904
14850,494.813227,494.813227
14851,494.846550,494.846550
14852,494.879873,494.879873
14853,494.913196,494.913196
14854,494.946519,494.946519
14855,494.979842,494.979842
14856,495.013165,495.013165
14857,495.046488,495.046488
14858,495.079811,495.079811
14859,495.113134,495.113134
14860,495.146457,495.146457
14861,495.179780,495.179780
14862,495.213103,495.213103
14863,495.246426,495.246426
14864,495.279749,495.279749
14865,495.313072,495.313072
14866,495.346395,495.346395
14867,495.379718,495.379718
14868,495.413041,495.413041
14869,495.446364,495.446364
14870,495.479687,495.479687
14871,495.513010,495.513010
14872,495.546333,495.546333
14873,495.579656,495.579656
14874,495.612979,495.612979
14875,495.646302,495.646302
14876,495.679625,495.679625
14877,495.712948,495.712948
14878,495.746271,495.746271
14879,495.779594,495.779594
14880,495.812917,495.812917
14881,495.846240,495.846240
14882,495.879563,495.879563
14883,495.912886,495.912886
14884,495.946209,495.946209
14885,495.979532,495.979532
14886,496.012855,496.012855
14887,496.046178,496.046178
14888,496.079501,496.079501
14889,496.112824,496.112824
14890,496.146147,496.146147
14891,496.179470,496.179470
14892,496.212793,496.212793
14893,496.246116,496.246116
14894,496.279439,496.279439
14895,496.312762,496.312762
14896,496.346085,496.346085
14897,496.379408,496.379408
14898,496.412731,496.412731
14899,496.446054,496.446054
14900,496.479377,496.479377
14901,496.512700,496.512700
14902,496.546023,496.546023
14903,496.579346,496.579346
14904,496.612669,496.612669
14905,496.645992,496.645992
14906,496.679315,496.679315
14907,496.712638,496.712638
14908,496.745961,496.745961
14909,496.779284,496.779284
14910,496.812607,496.812607
14911,496.845930,496.845930
14912,496.879253,496.879253
14913,496.912576,496.912576
14914,496.945899,496.945899
14915,496.979222,496.979222
14916,497.012545,497.012545
14917,497.045868,497.045868
14918,497.079191,497.079191
14919,497.112514,497.112514
14920,497.145837,497.145837
14921,497.179160,497.179160
14922,497.212483,497.212483
14923,497.245806,497.245806
14924,497.279129,497.279129
14925,497.312452,497.312452
14926,497.345775,497.345775
14927,497.379098,497.379098
14928,497.412421,497.412421
14929,497.445744,497.445744
14930,497.479067,497.479067
14931,497.512390,497.512390
14932,497.545713,497.545713
14933,497.579036,497.579036
14934,497.612359,497.612359
14935,497.645682,497.645682
14936,497.679005,497.679005
14937,497.712328,497.712328
14938,497.745651,497.745651
14939,497.778974,497.778974
14940,497.812297,497.812297
14941,497.845620,497.845620
14942,497.878943,497.878943
14943,497.912266,497.912266
14944,497.945589,497.945589
14945,497.978912,497.978912
14946,498.012235,498.012235
14947,498.045558,498.045558
14948,498.078881,498.078881
14949,498.112204,498.112204
14950,498.145527,498.145527
14951,498.178850,498.178850
14952,498.212173,498.212173
14953,498.245496,498.245496
14954,498.278819,498.278819
14955,498.312142,498.312142
14956,498.345465,498.345465
14957,498.378788,498.378788
14958,498.412111,498.412111
14959,498.445434,498.445434
14960,498.478757,498.478757
14961,498.512080,498.512080
14962,498.545403,498.545403
14963,498.578726,498.578726
14964,498.612049,498.612049
14965,498.645372,498.645372
14966,498.678695,498.678695
14967,498.712018,498.712018
14968,498.745341,498.745341
14969,498.778664,498.778664
14970,498.811987,498.811987
14971,498.845310,498.845310
14972,498.878633,498.878633
14973,498.911956,498.911956
14974,498.945279,498.945279
14975,498.978602,498.978602
14976,499.011925,499.011925
14977,499.045248,499.045248
14978,499.078571,499.078571
14979,499.111894,499.111894
14980,499.145217,499.145217
14981,499.178540,499.178540
14982,499.211863,499.211863
14983,499.245186,499.245186
14984,499.278509,499.278509
14985,499.311832,499.311832
14986,499.345155,499.345155
14987,499.378478,499.378478
14988,499.411801,499.411801
14989,499.445124,499.445124
14990,499.478447,499.478447
14991,499.511770,499.511770
14992,499.545093,499.545093
14993,499.578416,499.578416
14994,499.611739,499.611739
14995,499.645062,499.645062
14996,499.678385,499.678385
14997,499.711708,499.711708
14998,499.745031,499.745031
14999,499.778354,499.778354
15000,499.811677,499.811677
15001,499.845000,499.845000
15002,499.878323,499.878323
15003,499.911646,499.911646
15004,499.944969,499.944969
15005,499.978292,499.978292
15006,500.011615,500.011615
15007,500.044938,500.044938
15008,500.078261,500.078261
15009,500.111584,500.111584
15010,500.144907,500.144907
15011,500.178230,500.178230
15012,500.211553,500.211553
15013,500.244876,500.244876
15014,500.278199,500.278199
15015,500.311522,500.311522
15016,500.344845,500.344845
15017,500.378168,500.378168
15018,500.411491,500.411491
15019,500.444814,500.444814
15020,500.478137,500.478137
15021,500.511460,500.511460
15022,500.544783,500.544783
15023,500.578106,500.578106
15024,500.611429,500.611429
15025,500.644752,500.644752
15026,500.678075,500.678075
15027,500.711398,500.711398
15028,500.744721,500.744721
15029,500.778044,500.778044
15030,500.811367,500.811367
15031,500.844690,500.844690
15032,500.878013,500.878013
15033,500.911336,500.911336
15034,500.944659,500.944659
15035,500.977982,500.977982
15036,501.011305,501.011305
15037,501.044628,501.044628
15038,501.077951,501.077951
15039,501.111274,501.111274
15040,501.144597,501.144597
15041,501.177920,501.177920
15042,501.211243,501.211243
15043,501.244566,501.244566
15044,501.277889,501.277889
15045,501.311212,501.311212
15046,501.344535,501.344535
15047,501.377858,501.377858
15048,501.411181,501.411181
15049,501.444504,501.444504
15050,501.477827,501.477827
15051,501.511150,501.511150
15052,501.544473,501.544473
15053,501.577796,501.577796
15054,501.611119,501.611119
15055,501.644442,501.644442
15056,501.677765,501.677765
15057,501.711088,501.711088
15058,501.744411,501.744411
15059,501.777734,501.777734
15060,501.811057,501.811057
15061,501.844380,501.844380
15062,501.877703,501.877703
15063,501.911026,501.911026
15064,501.944349,501.944349
15065,501.977672,501.977672
15066,502.010995,502.010995
15067,502.044318,502.044318
15068,502.077641,502.077641
15069,502.110964,502.110964
15070,502.144287,502.144287
15071,502.177610,502.177610
15072,502.210933,502.210933
15073,502.244256,502.244256
15074,502.277579,502.277579
15075,502.310902,502.310902
15076,502.344225,502.344225
15077,502.377548,502.377548
15078,502.410871,502.410871
15079,502.444194,502.444194
15080,502.477517,502.477517
15081,502.510840,502.510840
15082,502.544163,502.544163
15083,502.577486,502.577486
15084,502.610809,502.610809
15085,502.644132,502.644132
15086,502.677455,502.677455
15087,502.710778,502.710778
15088,502.744101,502.744101
15089,502.777424,502.777424
15090,502.810747,502.810747
15091,502.844070,502.844070
15092,502.877393,502.877393
15093,502.910716,502.910716
15094,502.944039,502.944039
15095,502.977362,502.977362
15096,503.010685,503.010685
15097,503.044008,503.044008
15098,503.077331,503.077331
15099,503.110654,503.110654
15100,503.143977,503.143977
15101,503.177300,503.177300
15102,503.210623,503.210623
15103,503.243946,503.243946
15104,503.277269,503.277269
15105,503.310592,503.310592
15106,503.343915,503.343915
15107,503.377238,503.377238
15108,503.410561,503.410561
15109,503.443884,503.443884
15110,503.477207,503.477207
15111,503.510530,503.510530
15112,503.543853,503.543853
15113,503.577176,503.577176
15114,503.610499,503.610499
15115,503.643822,503.643822
15116,503.677145,503.677145
15117,503.710468,503.710468
15118,503.743791,503.743791
15119,503.777114,503.777114
15120,503.810437,503.810437
15121,503.843760,503.843760
15122,503.877083,503.877083
15123,503.910406,503.910406
15124,503.943729,503.943729
15125,503.977052,503.977052
15126,504.010375,504.010375
15127,504.043698,504.043698
15128,504.077021,504.077021
15129,504.110344,504.110344
15130,504.143667,504.143667
15131,504.176990,504.176990
15132,504.210313,504.210313
15133,504.243636,504.243636
15134,504.276959,504.276959
15135,504.310282,504.310282
15136,504.343605,504.343605
15137,504.376928,504.376928
15138,504.410251,504.410251
15139,504.443574,504.443574
15140,504.476897,504.476897
15141,504.510220,504.510220
15142,504.543543,504.543543
15143,504.576866,504.576866
15144,504.610189,504.610189
15145,504.643512,504.643512
15146,504.676835,504.676835
15147,504.710158,504.710158
15148,504.743481,504.743481
15149,504.776804,504.776804
15150,504.810127,504.810127
15151,504.843450,504.843450
15152,504.876773,504.876773
15153,504.910096,504.910096
15154,504.943419,504.943419
15155,504.976742,504.976742
15156,505.010065,505.010065
15157,505.043388,505.043388
15158,505.076711,505.076711
15159,505.110034,505.110034
15160,505.143357,505.143357
15161,505.176680,505.176680
15162,505.210003,505.210003
15163,505.243326,505.243326
15164,505.276649,505.276649
15165,505.309972,505.309972
15166,505.343295,505.343295
15167,505.376618,505.376618
15168,505.409941,505.409941
15169,505.443264,505.443264
15170,505.476587,505.476587
15171,505.509910,505.509910
15172,505.543233,505.543233
15173,505.576556,505.576556
15174,505.609879,505.609879
15175,505.643202,505.643202
15176,505.676525,505.676525
15177,505.709848,505.709848
15178,505.743171,505.743171
15179,505.776494,505.776494
15180,505.809817,505.809817
15181,505.843140,505.843140
15182,505.876463,505.876463
15183,505.909786,505.909786
15184,505.943109,505.943109
15185,505.976432,505.976432
15186,506.009755,506.009755
15187,506.043078,506.043078
15188,506.076401,506.076401
15189,506.109724,506.109724
15190,506.143047,506.143047
15191,506.176370,506.176370
15192,506.209693,506.209693
15193,506.243016,506.243016
15194,506.276339,506.276339
15195,506.309662,506.309662
15196,506.342985,506.342985
15197,506.376308,506.376308
15198,506.409631,506.409631
15199,506.442954,506.442954
15200,506.476277,506.476277
15201,506.509600,506.509600
15202,506.542923,506.542923
15203,506.576246,506.576246
15204,506.609569,506.609569
15205,506.642892,506.642892
15206,506.676215,506.676215
15207,506.709538,506.709538
15208,506.742861,506.742861
15209,506.776184,506.776184
15210,506.809507,506.809507
15211,506.842830,506.842830
15212,506.876153,506.876153
15213,506.909476,506.909476
15214,506.942799,506.942799
15215,506.976122,506.976122
15216,507.009445,507.009445
15217,507.042768,507.042768
15218,507.076091,507.076091
15219,507.109414,507.109414
15220,507.142737,507.142737
15221,507.176060,507.176060
15222,507.209383,507.209383
15223,507.242706,507.242706
15224,507.276029,507.276029
15225,507.309352,507.309352
15226,507.342675,507.342675
15227,507.375998,507.375998
15228,507.409321,507.409321
15229,507.442644,507.442644
15230,507.475967,507.475967
15231,507.509290,507.509290
15232,507.542613,507.542613
15233,507.575936,507.575936
15234,507.609259,507.609259
15235,507.642582,507.642582
15236,507.675905,507.675905
15237,507.709228,507.709228
15238,507.742551,507.742551
15239,507.775874,507.775874
15240,507.809197,507.809197
15241,507.842520,507.842520
15242,507.875843,507.875843
15243,507.909166,507.909166
15244,507.942489,507.942489
15245,507.975812,507.975812
15246,508.009135,508.009135
15247,508.042458,508.042458
15248,508.075781,508.075781
15249,508.109104,508.109104
15250,508.142427,508.142427
15251,508.175750,508.175750
15252,508.209073,508.209073
15253,508.242396,508.242396
15254,508.275719,508.275719
15255,508.309042,508.309042
15256,508.342365,508.342365
15257,508.375688,508.375688
15258,508.409011,508.409011
15259,508.442334,508.442334
15260,508.475657,508.475657
15261,508.508980,508.508980
15262,508.542303,508.542303
15263,508.575626,508.575626
15264,508.608949,508.608949
15265,508.642272,508.642272
15266,508.675595,508.675595
15267,508.708918,508.708918
15268,508.742241,508.742241
15269,508.775564,508.775564
15270,508.808887,508.808887
15271,508.842210,508.842210
15272,508.875533,508.875533
15273,508.908856,508.908856
15274,508.942179,508.942179
15275,508.975502,508.975502
15276,509.008825,509.008825
15277,509.042148,509.042148
15278,509.075471,509.075471
15279,509.108794,509.108794
15280,509.142117,509.142117
15281,509.175440,509.175440
15282,509.208763,509.208763
15283,509.242086,509.242086
15284,509.275409,509.275409
15285,509.308732,509.308732
15286,509.342055,509.342055
15287,509.375378,509.375378
15288,509.408701,509.408701
15289,509.442024,509.442024
15290,509.475347,509.475347
15291,509.508670,509.508670
15292,509.541993,509.541993
15293,509.575316,509.575316
15294,509.608639,509.608639
15295,509.641962,509.641962
15296,509.675285,509.675285
15297,509.708608,509.708608
15298,509.741931,509.741931
15299,509.775254,509.775254
15300,509.808577,509.808577
15301,509.841900,509.841900
15302,509.875223,509.875223
15303,509.908546,509.908546
15304,509.941869,509.941869
15305,509.975192,509.975192
15306,510.008515,510.008515
15307,510.041838,510.041838
15308,510.075161,510.075161
15309,510.108484,510.108484
15310,510.141807,510.141807
15311,510.175130,510.175130
15312,510.208453,510.208453
15313,510.241776,510.241776
15314,510.275099,510.275099
15315,510.308422,510.308422
15316,510.341745,510.341745
15317,510.375068,510.375068
15318,510.408391,510.408391
15319,510.441714,510.441714
15320,510.475037,510.475037
15321,510.508360,510.508360
15322,510.541683,510.541683
15323,510.575006,510.575006
15324,510.608329,510.608329
15325,510.641652,510.641652
15326,510.674975,510.674975
15327,510.708298,510.708298
15328,510.741621,510.741621
15329,510.774944,510.774944
15330,510.808267,510.808267
15331,510.841590,510.841590
15332,510.874913,510.874913
15333,510.908236,510.908236
15334,510.941559,510.941559
15335,510.974882,510.974882
15336,511.008205,511.008205
15337,511.041528,511.041528
15338,511.074851,511.074851
15339,511.108174,511.108174
15340,511.141497,511.141497
15341,511.174820,511.174820
15342,511.208143,511.208143
15343,511.241466,511.241466
15344,511.274789,511.274789
15345,511.308112,511.308112
15346,511.341435,511.341435
15347,511.374758,511.374758
15348,511.408081,511.408081
15349,511.441404,511.441404
15350,511.474727,511.474727
15351,511.508050,511.508050
15352,511.541373,511.541373
15353,511.574696,511.574696
15354,511.608019,511.608019
15355,511.641342,511.641342
15356,511.674665,511.674665
15357,511.707988,511.707988
15358,511.741311,511.741311
15359,511.774634,511.774634
15360,511.807957,511.807957
15361,511.841280,511.841280
15362,511.874603,511.874603
15363,511.907926,511.907926
15364,511.941249,511.941249
15365,511.974572,511.974572
15366,512.007895,512.007895
15367,512.041218,512.041218
15368,512.074541,512.074541
15369,512.107864,512.107864
15370,512.141187,512.141187
15371,512.174510,512.174510
15372,512.207833,512.207833
15373,512.241156,512.241156
15374,512.274479,512.274479
15375,512.307802,512.307802
15376,512.341125,512.341125
15377,512.374448,512.374448
15378,512.407771,512.407771
15379,512.441094,512.441094
15380,512.474417,512.474417
15381,512.507740,512.507740
15382,512.541063,512.541063
15383,512.574386,512.574386
15384,512.607709,512.607709
15385,512.641032,512.641032
15386,512.674355,512.674355
15387,512.707678,512.707678
15388,512.741001,512.741001
15389,512.774324,512.774324
15390,512.807647,512.807647
15391,512.840970,512.840970
15392,512.874293,512.874293
15393,512.907616,512.907616
15394,512.940939,512.940939
15395,512.974262,512.974262
15396,513.007585,513.007585
15397,513.040908,513.040908
15398,513.074231,513.074231
15399,513.107554,513.107554
15400,513.140877,513.140877
15401,513.174200,513.174200
15402,513.207523,513.207523
15403,513.240846,513.240846
15404,513.274169,513.274169
15405,513.307492,513.307492
15406,513.340815,513.340815
15407,513.374138,513.374138
15408,513.407461,513.407461
15409,513.440784,513.440784
15410,513.474107,513.474107
15411,513.507430,513.507430
15412,513.540753,513.540753
15413,513.574076,513.574076
15414,513.607399,513.607399
15415,513.640722,513.640722
15416,513.674045,513.674045
15417,513.707368,513.707368
15418,513.740691,513.740691
15419,513.774014,513.774014
15420,513.807337,513.807337
15421,513.840660,513.840660
15422,513.873983,513.873983
15423,513.907306,513.907306
15424,513.940629,513.940629
15425,513.973952,513.973952
15426,514.007275,514.007275
15427,514.040598,514.040598
15428,514.073921,514.073921
15429,514.107244,514.107244
15430,514.140567,514.140567
15431,514.173890,514.173890
15432,514.207213,514.207213
15433,514.240536,514.240536
15434,514.273859,514.273859
15435,514.307182,514.307182
15436,514.340505,514.340505
15437,514.373828,514.373828
15438,514.407151,514.407151
15439,514.440474,514.440474
15440,514.473797,514.473797
15441,514.507120,514.507120
15442,514.540443,514.540443
15443,514.573766,514.573766
15444,514.607089,514.607089
15445,514.640412,514.640412
15446,514.673735,514.673735
15447,514.707058,514.707058
15448,514.740381,514.740381
15449,514.773704,514.773704
15450,514.807027,514.807027
15451,514.840350,514.840350
15452,514.873673,514.873673
15453,514.906996,514.906996
15454,514.940319,514.940319
15455,514.973642,514.973642
15456,515.006965,515.006965
15457,515.040288,515.040288
15458,515.073611,515.073611
15459,515.106934,515.106934
15460,515.140257,515.140257
15461,515.173580,515.173580
15462,515.206903,515.206903
15463,515.240226,515.240226
15464,515.273549,515.273549
15465,515.306872,515.306872
15466,515.340195,515.340195
15467,515.373518,515.373518
15468,515.406841,515.406841
15469,515.440164,515.440164
15470,515.473487,515.473487
15471,515.506810,515.506810
15472,515.540133,515.540133
15473,515.573456,515.573456
15474,515.606779,515.606779
15475,515.640102,515.640102
15476,515.673425,515.673425
15477,515.706748,515.706748
15478,515.740071,515.740071
15479,515.773394,515.773394
15480,515.806717,515.806717
15481,515.840040,515.840040
15482,515.873363,515.873363
15483,515.906686,515.906686
15484,515.940009,515.940009
15485,515.973332,515.973332
15486,516.006655,516.006655
15487,516.039978,516.039978
15488,516.073301,516.073301
15489,516.106624,516.106624
15490,516.139947,516.139947
15491,516.173270,516.173270
15492,516.206593,516.206593
15493,516.239916,516.239916
15494,516.273239,516.273239
15495,516.306562,516.306562
15496,516.339885,516.339885
15497,516.373208,516.373208
15498,516.406531,516.406531
15499,516.439854,516.439854
15500,516.473177,516.473177
15501,516.506500,516.506500
15502,516.539823,516.539823
15503,516.573146,516.573146
15504,516.606469,516.606469
15505,516.639792,516.639792
15506,516.673115,516.673115
15507,516.706438,516.706438
15508,516.739761,516.739761
15509,516.773084,516.773084
15510,516.806407,516.806407
15511,516.839730,516.839730
15512,516.873053,516.873053
15513,516.906376,516.906376
15514,516.939699,516.939699
15515,516.973022,516.973022
15516,517.006345,517.006345
15517,517.039668,517.039668
15518,517.072991,517.072991
15519,517.106314,517.106314
15520,517.139637,517.139637
15521,517.172960,517.172960
15522,517.206283,517.206283
15523,517.239606,517.239606
15524,517.272929,517.272929
15525,517.306252,517.306252
15526,517.339575,517.339575
15527,517.372898,517.372898
15528,517.406221,517.406221
15529,517.439544,517.439544
15530,517.472867,517.472867
15531,517.506190,517.506190
15532,517.539513,517.539513
15533,517.572836,517.572836
15534,517.606159,517.606159
15535,517.639482,517.639482
15536,517.672805,517.672805
15537,517.706128,517.706128
15538,517.739451,517.739451
15539,517.772774,517.772774
15540,517.806097,517.806097
15541,517.839420,517.839420
15542,517.872743,517.872743
15543,517.906066,517.906066
15544,517.939389,517.939389
15545,517.972712,517.972712
15546,518.006035,518.006035
15547,518.039358,518.039358
15548,518.072681,518.072681
15549,518.106004,518.106004
15550,518.139327,518.139327
15551,518.172650,518.172650
15552,518.205973,518.205973
15553,518.239296,518.239296
15554,518.272619,518.272619
15555,518.305942,518.305942
15556,518.339265,518.339265
15557,518.372588,518.372588
15558,518.405911,518.405911
15559,518.439234,518.439234
15560,518.472557,518.472557
15561,518.505880,518.505880
15562,518.539203,518.539203
15563,518.572526,518.572526
15564,518.605849,518.605849
15565,518.639172,518.639172
15566,518.672495,518.672495
15567,518.705818,518.705818
15568,518.739141,518.739141
15569,518.772464,518.772464
15570,518.805787,518.805787
15571,518.839110,518.839110
15572,518.872433,518.872433
15573,518.905756,518.905756
15574,518.939079,518.939079
15575,518.972402,518.972402
15576,519.005725,519.005725
15577,519.039048,519.039048
15578,519.072371,519.072371
15579,519.105694,519.105694
15580,519.139017,519.139017
15581,519.172340,519.172340
15582,519.205663,519.205663
15583,519.238986,519.238986
15584,519.272309,519.272309
15585,519.305632,519.305632
15586,519.338955,519.338955
15587,519.372278,519.372278
15588,519.405601,519.405601
15589,519.438924,519.438924
15590,519.472247,519.472247
15591,519.505570,519.505570
15592,519.538893,519.538893
15593,519.572216,519.572216
15594,519.605539,519.605539
15595,519.638862,519.638862
15596,519.672185,519.672185
15597,519.705508,519.705508
15598,519.738831,519.738831
15599,519.772154,519.772154
15600,519.805477,519.805477
15601,519.838800,519.838800
15602,519.872123,519.872123
15603,519.905446,519.905446
15604,519.938769,519.938769
15605,519.972092,519.972092
15606,520.005415,520.005415
15607,520.038738,520.038738
15608,520.072061,520.072061
15609,520.105384,520.105384
15610,520.138707,520.138707
15611,520.172030,520.172030
15612,520.205353,520.205353
15613,520.238676,520.238676
