frame,pkt_time,best_time
12406,414.058901,414.058901
12407,414.092280,414.092280
12408,414.125659,414.125659
12409,414.159038,414.159038
12410,414.192417,414.192417
12411,414.225796,414.225796
12412,414.259175,414.259175
12413,414.292554,414.292554
12414,414.325933,414.325933
12415,414.359312,414.359312
12416,414.392691,414.392691
12417,414.426070,414.426070
12418,414.459449,414.459449
12419,414.492828,414.492828
12420,414.526207,414.526207
12421,414.559586,414.559586
12422,414.592965,414.592965
12423,414.626344,414.626344
12424,414.659723,414.659723
12425,414.693102,414.693102
12426,414.726481,414.726481
12427,414.759860,414.759860
12428,414.793239,414.793239
12429,414.826618,414.826618
12430,414.859997,414.859997
12431,414.893376,414.893376
12432,414.926755,414.926755
12433,414.960134,414.960134
12434,414.993513,414.993513
12435,415.026892,415.026892
12436,415.060271,415.060271
12437,415.093650,415.093650
12438,415.127029,415.127029
12439,415.160408,415.160408
12440,415.193787,415.193787
12441,415.227166,415.227166
12442,415.260545,415.260545
12443,415.293924,415.293924
12444,415.327303,415.327303
12445,415.360682,415.360682
12446,415.394061,415.394061
12447,415.427440,415.427440
12448,415.460819,415.460819
12449,415.494198,415.494198
12450,415.527577,415.527577
12451,415.560956,415.560956
12452,415.594335,415.594335
12453,415.627714,415.627714
12454,415.661093,415.661093
12455,415.694472,415.694472
12456,415.727851,415.727851
12457,415.761230,415.761230
12458,415.794609,415.794609
12459,415.827988,415.827988
12460,415.861367,415.861367
12461,415.894746,415.894746
12462,415.928125,415.928125
12463,415.961504,415.961504
12464,415.994883,415.994883
12465,416.028262,416.028262
12466,416.061641,416.061641
12467,416.095020,416.095020
12468,416.128399,416.128399
12469,416.161778,416.161778
12470,416.195157,416.195157
12471,416.228536,416.228536
12472,416.261915,416.261915
12473,416.295294,416.295294
12474,416.328673,416.328673
12475,416.362052,416.362052
12476,416.395431,416.395431
12477,416.428810,416.428810
12478,416.462189,416.462189
12479,416.495568,416.495568
12480,416.528947,416.528947
12481,416.562326,416.562326
12482,416.595705,416.595705
12483,416.629084,416.629084
12484,416.662463,416.662463
12485,416.695842,416.695842
12486,416.729221,416.729221
12487,416.762600,416.762600
12488,416.795979,416.795979
12489,416.829358,416.829358
12490,416.862737,416.862737
12491,416.896116,416.896116
12492,416.929495,416.929495
12493,416.962874,416.962874
12494,416.996253,416.996253
12495,417.029632,417.029632
12496,417.063011,417.063011
12497,417.096390,417.096390
12498,417.129769,417.129769
12499,417.163148,417.163148
12500,417.196527,417.196527
12501,417.229906,417.229906
12502,417.263285,417.263285
12503,417.296664,417.296664
12504,417.330043,417.330043
12505,417.363422,417.363422
12506,417.396801,417.396801
12507,417.430180,417.430180
12508,417.463559,417.463559
12509,417.496938,417.496938
12510,417.530317,417.530317
12511,417.563696,417.563696
12512,417.597075,417.597075
12513,417.630454,417.630454
12514,417.663833,417.663833
12515,417.697212,417.697212
12516,417.730591,417.730591
12517,417.763970,417.763970
12518,417.797349,417.797349
12519,417.830728,417.830728
12520,417.864107,417.864107
12521,417.897486,417.897486
12522,417.930865,417.930865
12523,417.964244,417.964244
12524,417.997623,417.997623
12525,418.031002,418.031002
12526,418.064381,418.064381
12527,418.097760,418.097760
12528,418.131139,418.131139
12529,418.164518,418.164518
12530,418.197897,418.197897
12531,418.231276,418.231276
12532,418.264655,418.264655
12533,418.298034,418.298034
12534,418.331413,418.331413
12535,418.364792,418.364792
12536,418.398171,418.398171
12537,418.431550,418.431550
12538,418.464929,418.464929
12539,418.498308,418.498308
12540,418.531687,418.531687
12541,418.565066,418.565066
12542,418.598445,418.598445
12543,418.631824,418.631824
12544,418.665203,418.665203
12545,418.698582,418.698582
12546,418.731961,418.731961
12547,418.765340,418.765340
12548,418.798719,418.798719
12549,418.832098,418.832098
12550,418.865477,418.865477
12551,418.898856,418.898856
12552,418.932235,418.932235
12553,418.965614,418.965614
12554,418.998993,418.998993
12555,419.032372,419.032372
12556,419.065751,419.065751
12557,419.099130,419.099130
12558,419.132509,419.132509
12559,419.165888,419.165888
12560,419.199267,419.199267
12561,419.232646,419.232646
12562,419.266025,419.266025
12563,419.299404,419.299404
12564,419.332783,419.332783
12565,419.366162,419.366162
12566,419.399541,419.399541
12567,419.432920,419.432920
12568,419.466299,419.466299
12569,419.499678,419.499678
12570,419.533057,419.533057
12571,419.566436,419.566436
12572,419.599815,419.599815
12573,419.633194,419.633194
12574,419.666573,419.666573
12575,419.699952,419.699952
12576,419.733331,419.733331
12577,419.766710,419.766710
12578,419.800089,419.800089
12579,419.833468,419.833468
12580,419.866847,419.866847
12581,419.900226,419.900226
12582,419.933605,419.933605
12583,419.966984,419.966984
12584,420.000363,420.000363
12585,420.033742,420.033742
12586,420.067121,420.067121
12587,420.100500,420.100500
12588,420.133879,420.133879
12589,420.167258,420.167258
12590,420.200637,420.200637
12591,420.234016,420.234016
12592,420.267395,420.267395
12593,420.300774,420.300774
12594,420.334153,420.334153
12595,420.367532,420.367532
12596,420.400911,420.400911
12597,420.434290,420.434290
12598,420.467669,420.467669
12599,420.501048,420.501048
12600,420.534427,420.534427
12601,420.567806,420.567806
12602,420.601185,420.601185
12603,420.634564,420.634564
12604,420.667943,420.667943
12605,420.701322,420.701322
12606,420.734701,420.734701
12607,420.768080,420.768080
12608,420.801459,420.801459
12609,420.834838,420.834838
12610,420.868217,420.868217
12611,420.901596,420.901596
12612,420.934975,420.934975
12613,420.968354,420.968354
12614,421.001733,421.001733
12615,421.035112,421.035112
12616,421.068491,421.068491
12617,421.101870,421.101870
12618,421.135249,421.135249
12619,421.168628,421.168628
12620,421.202007,421.202007
12621,421.235386,421.235386
12622,421.268765,421.268765
12623,421.302144,421.302144
12624,421.335523,421.335523
12625,421.368902,421.368902
12626,421.402281,421.402281
12627,421.435660,421.435660
12628,421.469039,421.469039
12629,421.502418,421.502418
12630,421.535797,421.535797
12631,421.569176,421.569176
12632,421.602555,421.602555
12633,421.635934,421.635934
12634,421.669313,421.669313
12635,421.702692,421.702692
12636,421.736071,421.736071
12637,421.769450,421.769450
12638,421.802829,421.802829
12639,421.836208,421.836208
12640,421.869587,421.869587
12641,421.902966,421.902966
12642,421.936345,421.936345
12643,421.969724,421.969724
12644,422.003103,422.003103
12645,422.036482,422.036482
12646,422.069861,422.069861
12647,422.103240,422.103240
12648,422.136619,422.136619
12649,422.169998,422.169998
12650,422.203377,422.203377
12651,422.236756,422.236756
12652,422.270135,422.270135
12653,422.303514,422.303514
12654,422.336893,422.336893
12655,422.370272,422.370272
12656,422.403651,422.403651
12657,422.437030,422.437030
12658,422.470409,422.470409
12659,422.503788,422.503788
12660,422.537167,422.537167
12661,422.570546,422.570546
12662,422.603925,422.603925
12663,422.637304,422.637304
12664,422.670683,422.670683
12665,422.704062,422.704062
12666,422.737441,422.737441
12667,422.770820,422.770820
12668,422.804199,422.804199
12669,422.837578,422.837578
12670,422.870957,422.870957
12671,422.904336,422.904336
12672,422.937715,422.937715
12673,422.971094,422.971094
12674,423.004473,423.004473
12675,423.037852,423.037852
12676,423.071231,423.071231
12677,423.104610,423.104610
12678,423.137989,423.137989
12679,423.171368,423.171368
12680,423.204747,423.204747
12681,423.238126,423.238126
12682,423.271505,423.271505
12683,423.304884,423.304884
12684,423.338263,423.338263
12685,423.371642,423.371642
12686,423.405021,423.405021
12687,423.438400,423.438400
12688,423.471779,423.471779
12689,423.505158,423.505158
12690,423.538537,423.538537
12691,423.571916,423.571916
12692,423.605295,423.605295
12693,423.638674,423.638674
12694,423.672053,423.672053
12695,423.705432,423.705432
12696,423.738811,423.738811
12697,423.772190,423.772190
12698,423.805569,423.805569
12699,423.838948,423.838948
12700,423.872327,423.872327
12701,423.905706,423.905706
12702,423.939085,423.939085
12703,423.972464,423.972464
12704,424.005843,424.005843
12705,424.039222,424.039222
12706,424.072601,424.072601
12707,424.105980,424.105980
12708,424.139359,424.139359
12709,424.172738,424.172738
12710,424.206117,424.206117
12711,424.239496,424.239496
12712,424.272875,424.272875
12713,424.306254,424.306254
12714,424.339633,424.339633
12715,424.373012,424.373012
12716,424.406391,424.406391
12717,424.439770,424.439770
12718,424.473149,424.473149
12719,424.506528,424.506528
12720,424.539907,424.539907
12721,424.573286,424.573286
12722,424.606665,424.606665
12723,424.640044,424.640044
12724,424.673423,424.673423
12725,424.706802,424.706802
12726,424.740181,424.740181
12727,424.773560,424.773560
12728,424.806939,424.806939
12729,424.840318,424.840318
12730,424.873697,424.873697
12731,424.907076,424.907076
12732,424.940455,424.940455
12733,424.973834,424.973834
12734,425.007213,425.007213
12735,425.040592,425.040592
12736,425.073971,425.073971
12737,425.107350,425.107350
12738,425.140729,425.140729
12739,425.174108,425.174108
12740,425.207487,425.207487
12741,425.240866,425.240866
12742,425.274245,425.274245
12743,425.307624,425.307624
12744,425.341003,425.341003
12745,425.374382,425.374382
12746,425.407761,425.407761
12747,425.441140,425.441140
12748,425.474519,425.474519
12749,425.507898,425.507898
12750,425.541277,425.541277
12751,425.574656,425.574656
12752,425.608035,425.608035
12753,425.641414,425.641414
12754,425.674793,425.674793
12755,425.708172,425.708172
12756,425.741551,425.741551
12757,425.774930,425.774930
12758,425.808309,425.808309
12759,425.841688,425.841688
12760,425.875067,425.875067
12761,425.908446,425.908446
12762,425.941825,425.941825
12763,425.975204,425.975204
12764,426.008583,426.008583
12765,426.041962,426.041962
12766,426.075341,426.075341
12767,426.108720,426.108720
12768,426.142099,426.142099
12769,426.175478,426.175478
12770,426.208857,426.208857
12771,426.242236,426.242236
12772,426.275615,426.275615
12773,426.308994,426.308994
12774,426.342373,426.342373
12775,426.375752,426.375752
12776,426.409131,426.409131
12777,426.442510,426.442510
12778,426.475889,426.475889
12779,426.509268,426.509268
12780,426.542647,426.542647
12781,426.576026,426.576026
12782,426.609405,426.609405
12783,426.642784,426.642784
12784,426.676163,426.676163
12785,426.709542,426.709542
12786,426.742921,426.742921
12787,426.776300,426.776300
12788,426.809679,426.809679
12789,426.843058,426.843058
12790,426.876437,426.876437
12791,426.909816,426.909816
12792,426.943195,426.943195
12793,426.976574,426.976574
12794,427.009953,427.009953
12795,427.043332,427.043332
12796,427.076711,427.076711
12797,427.110090,427.110090
12798,427.143469,427.143469
12799,427.176848,427.176848
12800,427.210227,427.210227
12801,427.243606,427.243606
12802,427.276985,427.276985
12803,427.310364,427.310364
12804,427.343743,427.343743
12805,427.377122,427.377122
12806,427.410501,427.410501
12807,427.443880,427.443880
12808,427.477259,427.477259
12809,427.510638,427.510638
12810,427.544017,427.544017
12811,427.577396,427.577396
12812,427.610775,427.610775
12813,427.644154,427.644154
12814,427.677533,427.677533
12815,427.710912,427.710912
12816,427.744291,427.744291
12817,427.777670,427.777670
12818,427.811049,427.811049
12819,427.844428,427.844428
12820,427.877807,427.877807
12821,427.911186,427.911186
12822,427.944565,427.944565
12823,427.977944,427.977944
12824,428.011323,428.011323
12825,428.044702,428.044702
12826,428.078081,428.078081
12827,428.111460,428.111460
12828,428.144839,428.144839
12829,428.178218,428.178218
12830,428.211597,428.211597
12831,428.244976,428.244976
12832,428.278355,428.278355
12833,428.311734,428.311734
12834,428.345113,428.345113
12835,428.378492,428.378492
12836,428.411871,428.411871
12837,428.445250,428.445250
12838,428.478629,428.478629
12839,428.512008,428.512008
12840,428.545387,428.545387
12841,428.578766,428.578766
12842,428.612145,428.612145
12843,428.645524,428.645524
12844,428.678903,428.678903
12845,428.712282,428.712282
12846,428.745661,428.745661
12847,428.779040,428.779040
12848,428.812419,428.812419
12849,428.845798,428.845798
12850,428.879177,428.879177
12851,428.912556,428.912556
12852,428.945935,428.945935
12853,428.979314,428.979314
12854,429.012693,429.012693
12855,429.046072,429.046072
12856,429.079451,429.079451
12857,429.112830,429.112830
12858,429.146209,429.146209
12859,429.179588,429.179588
12860,429.212967,429.212967
12861,429.246346,429.246346
12862,429.279725,429.279725
12863,429.313104,429.313104
12864,429.346483,429.346483
12865,429.379862,429.379862
12866,429.413241,429.413241
12867,429.446620,429.446620
12868,429.479999,429.479999
12869,429.513378,429.513378
12870,429.546757,429.546757
12871,429.580136,429.580136
12872,429.613515,429.613515
12873,429.646894,429.646894
12874,429.680273,429.680273
12875,429.713652,429.713652
12876,429.747031,429.747031
12877,429.780410,429.780410
12878,429.813789,429.813789
12879,429.847168,429.847168
12880,429.880547,429.880547
12881,429.913926,429.913926
12882,429.947305,429.947305
12883,429.980684,429.980684
12884,430.014063,430.014063
12885,430.047442,430.047442
12886,430.080821,430.080821
12887,430.114200,430.114200
12888,430.147579,430.147579
12889,430.180958,430.180958
12890,430.214337,430.214337
12891,430.247716,430.247716
12892,430.281095,430.281095
12893,430.314474,430.314474
12894,430.347853,430.347853
12895,430.381232,430.381232
12896,430.414611,430.414611
12897,430.447990,430.447990
12898,430.481369,430.481369
12899,430.514748,430.514748
12900,430.548127,430.548127
12901,430.581506,430.581506
12902,430.614885,430.614885
12903,430.648264,430.648264
12904,430.681643,430.681643
12905,430.715022,430.715022
12906,430.748401,430.748401
12907,430.781780,430.781780
12908,430.815159,430.815159
12909,430.848538,430.848538
12910,430.881917,430.881917
12911,430.915296,430.915296
12912,430.948675,430.948675
12913,430.982054,430.982054
12914,431.015433,431.015433
12915,431.048812,431.048812
12916,431.082191,431.082191
12917,431.115570,431.115570
12918,431.148949,431.148949
12919,431.182328,431.182328
12920,431.215707,431.215707
12921,431.249086,431.249086
12922,431.282465,431.282465
12923,431.315844,431.315844
12924,431.349223,431.349223
12925,431.382602,431.382602
12926,431.415981,431.415981
12927,431.449360,431.449360
12928,431.482739,431.482739
12929,431.516118,431.516118
12930,431.549497,431.549497
12931,431.582876,431.582876
12932,431.616255,431.616255
12933,431.649634,431.649634
12934,431.683013,431.683013
12935,431.716392,431.716392
12936,431.749771,431.749771
12937,431.783150,431.783150
12938,431.816529,431.816529
12939,431.849908,431.849908
12940,431.883287,431.883287
12941,431.916666,431.916666
12942,431.950045,431.950045
12943,431.983424,431.983424
12944,432.016803,432.016803
12945,432.050182,432.050182
12946,432.083561,432.083561
12947,432.116940,432.116940
12948,432.150319,432.150319
12949,432.183698,432.183698
12950,432.217077,432.217077
12951,432.250456,432.250456
12952,432.283835,432.283835
12953,432.317214,432.317214
12954,432.350593,432.350593
12955,432.383972,432.383972
12956,432.417351,432.417351
12957,432.450730,432.450730
12958,432.484109,432.484109
12959,432.517488,432.517488
12960,432.550867,432.550867
12961,432.584246,432.584246
12962,432.617625,432.617625
12963,432.651004,432.651004
12964,432.684383,432.684383
12965,432.717762,432.717762
12966,432.751141,432.751141
12967,432.784520,432.784520
12968,432.817899,432.817899
12969,432.851278,432.851278
12970,432.884657,432.884657
12971,432.918036,432.918036
12972,432.951415,432.951415
12973,432.984794,432.984794
12974,433.018173,433.018173
12975,433.051552,433.051552
12976,433.084931,433.084931
12977,433.118310,433.118310
12978,433.151689,433.151689
12979,433.185068,433.185068
12980,433.218447,433.218447
12981,433.251826,433.251826
12982,433.285205,433.285205
12983,433.318584,433.318584
12984,433.351963,433.351963
12985,433.385342,433.385342
12986,433.418721,433.418721
12987,433.452100,433.452100
12988,433.485479,433.485479
12989,433.518858,433.518858
12990,433.552237,433.552237
12991,433.585616,433.585616
12992,433.618995,433.618995
12993,433.652374,433.652374
12994,433.685753,433.685753
12995,433.719132,433.719132
12996,433.752511,433.752511
12997,433.785890,433.785890
12998,433.819269,433.819269
12999,433.852648,433.852648
13000,433.886027,433.886027
13001,433.919406,433.919406
13002,433.952785,433.952785
13003,433.986164,433.986164
13004,434.019543,434.019543
13005,434.052922,434.052922
13006,434.086301,434.086301
13007,434.119680,434.119680
13008,434.153059,434.153059
13009,434.186438,434.186438
13010,434.219817,434.219817
13011,434.253196,434.253196
13012,434.286575,434.286575
13013,434.319954,434.319954
13014,434.353333,434.353333
13015,434.386712,434.386712
13016,434.420091,434.420091
13017,434.453470,434.453470
13018,434.486849,434.486849
13019,434.520228,434.520228
13020,434.553607,434.553607
13021,434.586986,434.586986
13022,434.620365,434.620365
13023,434.653744,434.653744
13024,434.687123,434.687123
13025,434.720502,434.720502
13026,434.753881,434.753881
13027,434.787260,434.787260
13028,434.820639,434.820639
13029,434.854018,434.854018
13030,434.887397,434.887397
13031,434.920776,434.920776
13032,434.954155,434.954155
13033,434.987534,434.987534
13034,435.020913,435.020913
13035,435.054292,435.054292
13036,435.087671,435.087671
13037,435.121050,435.121050
13038,435.154429,435.154429
13039,435.187808,435.187808
13040,435.221187,435.221187
13041,435.254566,435.254566
13042,435.287945,435.287945
13043,435.321324,435.321324
13044,435.354703,435.354703
13045,435.388082,435.388082
13046,435.421461,435.421461
13047,435.454840,435.454840
13048,435.488219,435.488219
13049,435.521598,435.521598
13050,435.554977,435.554977
13051,435.588356,435.588356
13052,435.621735,435.621735
13053,435.655114,435.655114
13054,435.688493,435.688493
13055,435.721872,435.721872
13056,435.755251,435.755251
13057,435.788630,435.788630
13058,435.822009,435.822009
13059,435.855388,435.855388
13060,435.888767,435.888767
13061,435.922146,435.922146
13062,435.955525,435.955525
13063,435.988904,435.988904
13064,436.022283,436.022283
13065,436.055662,436.055662
13066,436.089041,436.089041
13067,436.122420,436.122420
13068,436.155799,436.155799
13069,436.189178,436.189178
13070,436.222557,436.222557
13071,436.255936,436.255936
13072,436.289315,436.289315
13073,436.322694,436.322694
13074,436.356073,436.356073
13075,436.389452,436.389452
13076,436.422831,436.422831
13077,436.456210,436.456210
13078,436.489589,436.489589
13079,436.522968,436.522968
13080,436.556347,436.556347
13081,436.589726,436.589726
13082,436.623105,436.623105
13083,436.656484,436.656484
13084,436.689863,436.689863
13085,436.723242,436.723242
13086,436.756621,436.756621
13087,436.790000,436.790000
13088,436.823379,436.823379
13089,436.856758,436.856758
13090,436.890137,436.890137
13091,436.923516,436.923516
13092,436.956895,436.956895
13093,436.990274,436.990274
13094,437.023653,437.023653
13095,437.057032,437.057032
13096,437.090411,437.090411
13097,437.123790,437.123790
13098,437.157169,437.157169
13099,437.190548,437.190548
13100,437.223927,437.223927
13101,437.257306,437.257306
13102,437.290685,437.290685
13103,437.324064,437.324064
13104,437.357443,437.357443
13105,437.390822,437.390822
13106,437.424201,437.424201
13107,437.457580,437.457580
13108,437.490959,437.490959
13109,437.524338,437.524338
13110,437.557717,437.557717
13111,437.591096,437.591096
13112,437.624475,437.624475
13113,437.657854,437.657854
13114,437.691233,437.691233
13115,437.724612,437.724612
13116,437.757991,437.757991
13117,437.791370,437.791370
13118,437.824749,437.824749
13119,437.858128,437.858128
13120,437.891507,437.891507
13121,437.924886,437.924886
13122,437.958265,437.958265
13123,437.991644,437.991644
13124,438.025023,438.025023
13125,438.058402,438.058402
13126,438.091781,438.091781
13127,438.125160,438.125160
13128,438.158539,438.158539
13129,438.191918,438.191918
13130,438.225297,438.225297
13131,438.258676,438.258676
13132,438.292055,438.292055
13133,438.325434,438.325434
13134,438.358813,438.358813
13135,438.392192,438.392192
13136,438.425571,438.425571
13137,438.458950,438.458950
13138,438.492329,438.492329
13139,438.525708,438.525708
13140,438.559087,438.559087
13141,438.592466,438.592466
13142,438.625845,438.625845
13143,438.659224,438.659224
13144,438.692603,438.692603
13145,438.725982,438.725982
13146,438.759361,438.759361
13147,438.792740,438.792740
13148,438.826119,438.826119
13149,438.859498,438.859498
13150,438.892877,438.892877
13151,438.926256,438.926256
13152,438.959635,438.959635
13153,438.993014,438.993014
13154,439.026393,439.026393
13155,439.059772,439.059772
13156,439.093151,439.093151
13157,439.126530,439.126530
13158,439.159909,439.159909
13159,439.193288,439.193288
13160,439.226667,439.226667
13161,439.260046,439.260046
13162,439.293425,439.293425
13163,439.326804,439.326804
13164,439.360183,439.360183
13165,439.393562,439.393562
13166,439.426941,439.426941
13167,439.460320,439.460320
13168,439.493699,439.493699
13169,439.527078,439.527078
13170,439.560457,439.560457
13171,439.593836,439.593836
13172,439.627215,439.627215
13173,439.660594,439.660594
13174,439.693973,439.693973
13175,439.727352,439.727352
13176,439.760731,439.760731
13177,439.794110,439.794110
13178,439.827489,439.827489
13179,439.860868,439.860868
13180,439.894247,439.894247
13181,439.927626,439.927626
13182,439.961005,439.961005
13183,439.994384,439.994384
13184,440.027763,440.027763
13185,440.061142,440.061142
13186,440.094521,440.094521
13187,440.127900,440.127900
13188,440.161279,440.161279
13189,440.194658,440.194658
13190,440.228037,440.228037
13191,440.261416,440.261416
13192,440.294795,440.294795
13193,440.328174,440.328174
13194,440.361553,440.361553
13195,440.394932,440.394932
13196,440.428311,440.428311
13197,440.461690,440.461690
13198,440.495069,440.495069
13199,440.528448,440.528448
13200,440.561827,440.561827
13201,440.595206,440.595206
13202,440.628585,440.628585
13203,440.661964,440.661964
13204,440.695343,440.695343
13205,440.728722,440.728722
13206,440.762101,440.762101
13207,440.795480,440.795480
13208,440.828859,440.828859
13209,440.862238,440.862238
13210,440.895617,440.895617
13211,440.928996,440.928996
13212,440.962375,440.962375
13213,440.995754,440.995754
13214,441.029133,441.029133
13215,441.062512,441.062512
13216,441.095891,441.095891
13217,441.129270,441.129270
13218,441.162649,441.162649
13219,441.196028,441.196028
13220,441.229407,441.229407
13221,441.262786,441.262786
13222,441.296165,441.296165
13223,441.329544,441.329544
13224,441.362923,441.362923
13225,441.396302,441.396302
13226,441.429681,441.429681
13227,441.463060,441.463060
13228,441.496439,441.496439
13229,441.529818,441.529818
13230,441.563197,441.563197
13231,441.596576,441.596576
13232,441.629955,441.629955
13233,441.663334,441.663334
13234,441.696713,441.696713
13235,441.730092,441.730092
13236,441.763471,441.763471
13237,441.796850,441.796850
13238,441.830229,441.830229
13239,441.863608,441.863608
13240,441.896987,441.896987
13241,441.930366,441.930366
13242,441.963745,441.963745
13243,441.997124,441.997124
13244,442.030503,442.030503
13245,442.063882,442.063882
13246,442.097261,442.097261
13247,442.130640,442.130640
13248,442.164019,442.164019
13249,442.197398,442.197398
13250,442.230777,442.230777
13251,442.264156,442.264156
13252,442.297535,442.297535
13253,442.330914,442.330914
13254,442.364293,442.364293
13255,442.397672,442.397672
13256,442.431051,442.431051
13257,442.464430,442.464430
13258,442.497809,442.497809
13259,442.531188,442.531188
13260,442.564567,442.564567
13261,442.597946,442.597946
13262,442.631325,442.631325
13263,442.664704,442.664704
13264,442.698083,442.698083
13265,442.731462,442.731462
13266,442.764841,442.764841
13267,442.798220,442.798220
13268,442.831599,442.831599
13269,442.864978,442.864978
13270,442.898357,442.898357
13271,442.931736,442.931736
13272,442.965115,442.965115
13273,442.998494,442.998494
13274,443.031873,443.031873
13275,443.065252,443.065252
13276,443.098631,443.098631
13277,443.132010,443.132010
13278,443.165389,443.165389
13279,443.198768,443.198768
13280,443.232147,443.232147
13281,443.265526,443.265526
13282,443.298905,443.298905
13283,443.332284,443.332284
13284,443.365663,443.365663
13285,443.399042,443.399042
13286,443.432421,443.432421
13287,443.465800,443.465800
13288,443.499179,443.499179
13289,443.532558,443.532558
13290,443.565937,443.565937
13291,443.599316,443.599316
13292,443.632695,443.632695
13293,443.666074,443.666074
13294,443.699453,443.699453
13295,443.732832,443.732832
13296,443.766211,443.766211
13297,443.799590,443.799590
13298,443.832969,443.832969
13299,443.866348,443.866348
13300,443.899727,443.899727
13301,443.933106,443.933106
13302,443.966485,443.966485
13303,443.999864,443.999864
13304,444.033243,444.033243
13305,444.066622,444.066622
13306,444.100001,444.100001
13307,444.133380,444.133380
13308,444.166759,444.166759
13309,444.200138,444.200138
13310,444.233517,444.233517
13311,444.266896,444.266896
13312,444.300275,444.300275
13313,444.333654,444.333654
13314,444.367033,444.367033
13315,444.400412,444.400412
13316,444.433791,444.433791
13317,444.467170,444.467170
13318,444.500549,444.500549
13319,444.533928,444.533928
13320,444.567307,444.567307
13321,444.600686,444.600686
13322,444.634065,444.634065
13323,444.667444,444.667444
13324,444.700823,444.700823
13325,444.734202,444.734202
13326,444.767581,444.767581
13327,444.800960,444.800960
13328,444.834339,444.834339
13329,444.867718,444.867718
13330,444.901097,444.901097
13331,444.934476,444.934476
13332,444.967855,444.967855
13333,445.001234,445.001234
13334,445.034613,445.034613
13335,445.067992,445.067992
13336,445.101371,445.101371
13337,445.134750,445.134750
13338,445.168129,445.168129
13339,445.201508,445.201508
13340,445.234887,445.234887
13341,445.268266,445.268266
13342,445.301645,445.301645
13343,445.335024,445.335024
13344,445.368403,445.368403
13345,445.401782,445.401782
13346,445.435161,445.435161
13347,445.468540,445.468540
13348,445.501919,445.501919
13349,445.535298,445.535298
13350,445.568677,445.568677
13351,445.602056,445.602056
13352,445.635435,445.635435
13353,445.668814,445.668814
13354,445.702193,445.702193
13355,445.735572,445.735572
13356,445.768951,445.768951
13357,445.802330,445.802330
13358,445.835709,445.835709
13359,445.869088,445.869088
13360,445.902467,445.902467
13361,445.935846,445.935846
13362,445.969225,445.969225
13363,446.002604,446.002604
13364,446.035983,446.035983
13365,446.069362,446.069362
13366,446.102741,446.102741
13367,446.136120,446.136120
13368,446.169499,446.169499
13369,446.202878,446.202878
13370,446.236257,446.236257
13371,446.269636,446.269636
13372,446.303015,446.303015
13373,446.336394,446.336394
13374,446.369773,446.369773
13375,446.403152,446.403152
13376,446.436531,446.436531
13377,446.469910,446.469910
13378,446.503289,446.503289
13379,446.536668,446.536668
13380,446.570047,446.570047
13381,446.603426,446.603426
13382,446.636805,446.636805
13383,446.670184,446.670184
13384,446.703563,446.703563
13385,446.736942,446.736942
13386,446.770321,446.770321
13387,446.803700,446.803700
13388,446.837079,446.837079
13389,446.870458,446.870458
13390,446.903837,446.903837
13391,446.937216,446.937216
13392,446.970595,446.970595
13393,447.003974,447.003974
13394,447.037353,447.037353
13395,447.070732,447.070732
13396,447.104111,447.104111
13397,447.137490,447.137490
13398,447.170869,447.170869
13399,447.204248,447.204248
13400,447.237627,447.237627
13401,447.271006,447.271006
13402,447.304385,447.304385
13403,447.337764,447.337764
13404,447.371143,447.371143
13405,447.404522,447.404522
13406,447.437901,447.437901
13407,447.471280,447.471280
13408,447.504659,447.504659
13409,447.538038,447.538038
13410,447.571417,447.571417
13411,447.604796,447.604796
13412,447.638175,447.638175
13413,447.671554,447.671554
13414,447.704933,447.704933
13415,447.738312,447.738312
13416,447.771691,447.771691
13417,447.805070,447.805070
13418,447.838449,447.838449
13419,447.871828,447.871828
13420,447.905207,447.905207
13421,447.938586,447.938586
13422,447.971965,447.971965
13423,448.005344,448.005344
13424,448.038723,448.038723
13425,448.072102,448.072102
13426,448.105481,448.105481
13427,448.138860,448.138860
13428,448.172239,448.172239
13429,448.205618,448.205618
13430,448.238997,448.238997
13431,448.272376,448.272376
13432,448.305755,448.305755
13433,448.339134,448.339134
13434,448.372513,448.372513
13435,448.405892,448.405892
13436,448.439271,448.439271
13437,448.472650,448.472650
13438,448.506029,448.506029
13439,448.539408,448.539408
13440,448.572787,448.572787
13441,448.606166,448.606166
13442,448.639545,448.639545
13443,448.672924,448.672924
13444,448.706303,448.706303
13445,448.739682,448.739682
13446,448.773061,448.773061
13447,448.806440,448.806440
13448,448.839819,448.839819
13449,448.873198,448.873198
13450,448.906577,448.906577
13451,448.939956,448.939956
13452,448.973335,448.973335
13453,449.006714,449.006714
13454,449.040093,449.040093
13455,449.073472,449.073472
13456,449.106851,449.106851
13457,449.140230,449.140230
13458,449.173609,449.173609
13459,449.206988,449.206988
13460,449.240367,449.240367
13461,449.273746,449.273746
13462,449.307125,449.307125
13463,449.340504,449.340504
13464,449.373883,449.373883
13465,449.407262,449.407262
13466,449.440641,449.440641
13467,449.474020,449.474020
13468,449.507399,449.507399
13469,449.540778,449.540778
13470,449.574157,449.574157
13471,449.607536,449.607536
13472,449.640915,449.640915
13473,449.674294,449.674294
13474,449.707673,449.707673
13475,449.741052,449.741052
13476,449.774431,449.774431
13477,449.807810,449.807810
13478,449.841189,449.841189
13479,449.874568,449.874568
13480,449.907947,449.907947
