frame,pkt_time,best_time
10240,341.721876,341.721876
10241,341.755000,341.755000
10242,341.788333,341.788333
10243,341.821705,341.821705
10244,341.855077,341.855077
10245,341.888449,341.888449
10246,341.921821,341.921821
10247,341.955193,341.955193
10248,341.988565,341.988565
10249,342.021937,342.021937
10250,342.055309,342.055309
10251,342.088681,342.088681
10252,342.122053,342.122053
10253,342.155425,342.155425
10254,342.188797,342.188797
10255,342.222169,342.222169
10256,342.255541,342.255541
10257,342.288913,342.288913
10258,342.322285,342.322285
10259,342.355657,342.355657
10260,342.389029,342.389029
10261,342.422401,342.422401
10262,342.455773,342.455773
10263,342.489145,342.489145
10264,342.522517,342.522517
10265,342.555889,342.555889
10266,342.589261,342.589261
10267,342.622633,342.622633
10268,342.656005,342.656005
10269,342.689377,342.689377
10270,342.722749,342.722749
10271,342.756121,342.756121
10272,342.789493,342.789493
10273,342.822865,342.822865
10274,342.856237,342.856237
10275,342.889609,342.889609
10276,342.922981,342.922981
10277,342.956353,342.956353
10278,342.989725,342.989725
10279,343.023097,343.023097
10280,343.056469,343.056469
10281,343.089841,343.089841
10282,343.123213,343.123213
10283,343.156585,343.156585
10284,343.189957,343.189957
10285,343.223329,343.223329
10286,343.256701,343.256701
10287,343.290073,343.290073
10288,343.323445,343.323445
10289,343.356817,343.356817
10290,343.390189,343.390189
10291,343.423561,343.423561
10292,343.456933,343.456933
10293,343.490305,343.490305
10294,343.523677,343.523677
10295,343.557049,343.557049
10296,343.590421,343.590421
10297,343.623793,343.623793
10298,343.657165,343.657165
10299,343.690537,343.690537
10300,343.723909,343.723909
10301,343.757281,343.757281
10302,343.790653,343.790653
10303,343.824025,343.824025
10304,343.857397,343.857397
10305,343.890769,343.890769
10306,343.924141,343.924141
10307,343.957513,343.957513
10308,343.990885,343.990885
10309,344.024257,344.024257
10310,344.057629,344.057629
10311,344.091001,344.091001
10312,344.124373,344.124373
10313,344.157745,344.157745
10314,344.191117,344.191117
10315,344.224489,344.224489
10316,344.257861,344.257861
10317,344.291233,344.291233
10318,344.324605,344.324605
10319,344.357977,344.357977
10320,344.391349,344.391349
10321,344.424721,344.424721
10322,344.458093,344.458093
10323,344.491465,344.491465
10324,344.524837,344.524837
10325,344.558209,344.558209
10326,344.591581,344.591581
10327,344.624953,344.624953
10328,344.658325,344.658325
10329,344.691697,344.691697
10330,344.725069,344.725069
10331,344.758441,344.758441
10332,344.791813,344.791813
10333,344.825185,344.825185
10334,344.858557,344.858557
10335,344.891929,344.891929
10336,344.925301,344.925301
10337,344.958673,344.958673
10338,344.992045,344.992045
10339,345.025417,345.025417
10340,345.058789,345.058789
10341,345.092161,345.092161
10342,345.125533,345.125533
10343,345.158905,345.158905
10344,345.192277,345.192277
10345,345.225649,345.225649
10346,345.259021,345.259021
10347,345.292393,345.292393
10348,345.325765,345.325765
10349,345.359137,345.359137
10350,345.392509,345.392509
10351,345.425881,345.425881
10352,345.459253,345.459253
10353,345.492625,345.492625
10354,345.525997,345.525997
10355,345.559369,345.559369
10356,345.592741,345.592741
10357,345.626113,345.626113
10358,345.659485,345.659485
10359,345.692857,345.692857
10360,345.726229,345.726229
10361,345.759601,345.759601
10362,345.792973,345.792973
10363,345.826345,345.826345
10364,345.859717,345.859717
10365,345.893089,345.893089
10366,345.926461,345.926461
10367,345.959833,345.959833
10368,345.993205,345.993205
10369,346.026577,346.026577
10370,346.059949,346.059949
10371,346.093321,346.093321
10372,346.126693,346.126693
10373,346.160065,346.160065
10374,346.193437,346.193437
10375,346.226809,346.226809
10376,346.260181,346.260181
10377,346.293553,346.293553
10378,346.326925,346.326925
10379,346.360297,346.360297
10380,346.393669,346.393669
10381,346.427041,346.427041
10382,346.460413,346.460413
10383,346.493785,346.493785
10384,346.527157,346.527157
10385,346.560529,346.560529
10386,346.593901,346.593901
10387,346.627273,346.627273
10388,346.660645,346.660645
10389,346.694017,346.694017
10390,346.727389,346.727389
10391,346.760761,346.760761
10392,346.794133,346.794133
10393,346.827505,346.827505
10394,346.860877,346.860877
10395,346.894249,346.894249
10396,346.927621,346.927621
10397,346.960993,346.960993
10398,346.994365,346.994365
10399,347.027737,347.027737
10400,347.061109,347.061109
10401,347.094481,347.094481
10402,347.127853,347.127853
10403,347.161225,347.161225
10404,347.194597,347.194597
10405,347.227969,347.227969
10406,347.261341,347.261341
10407,347.294713,347.294713
10408,347.328085,347.328085
10409,347.361457,347.361457
10410,347.394829,347.394829
10411,347.428201,347.428201
10412,347.461573,347.461573
10413,347.494945,347.494945
10414,347.528317,347.528317
10415,347.561689,347.561689
10416,347.595061,347.595061
10417,347.628433,347.628433
10418,347.661805,347.661805
10419,347.695177,347.695177
10420,347.728549,347.728549
10421,347.761921,347.761921
10422,347.795293,347.795293
10423,347.828665,347.828665
10424,347.862037,347.862037
10425,347.895409,347.895409
10426,347.928781,347.928781
10427,347.962153,347.962153
10428,347.995525,347.995525
10429,348.028897,348.028897
10430,348.062269,348.062269
10431,348.095641,348.095641
10432,348.129013,348.129013
10433,348.162385,348.162385
10434,348.195757,348.195757
10435,348.229129,348.229129
10436,348.262501,348.262501
10437,348.295873,348.295873
10438,348.329245,348.329245
10439,348.362617,348.362617
10440,348.395989,348.395989
10441,348.429361,348.429361
10442,348.462733,348.462733
10443,348.496105,348.496105
10444,348.529477,348.529477
10445,348.562849,348.562849
10446,348.596221,348.596221
10447,348.629593,348.629593
10448,348.662965,348.662965
10449,348.696337,348.696337
10450,348.729709,348.729709
10451,348.763081,348.763081
10452,348.796453,348.796453
10453,348.829825,348.829825
10454,348.863197,348.863197
10455,348.896569,348.896569
10456,348.929941,348.929941
10457,348.963313,348.963313
10458,348.996685,348.996685
10459,349.030057,349.030057
10460,349.063429,349.063429
10461,349.096801,349.096801
10462,349.130173,349.130173
10463,349.163545,349.163545
10464,349.196917,349.196917
10465,349.230289,349.230289
10466,349.263661,349.263661
10467,349.297033,349.297033
10468,349.330405,349.330405
10469,349.363777,349.363777
10470,349.397149,349.397149
10471,349.430521,349.430521
10472,349.463893,349.463893
10473,349.497265,349.497265
10474,349.530637,349.530637
10475,349.564009,349.564009
10476,349.597381,349.597381
10477,349.630753,349.630753
10478,349.664125,349.664125
10479,349.697497,349.697497
10480,349.730869,349.730869
10481,349.764241,349.764241
10482,349.797613,349.797613
10483,349.830985,349.830985
10484,349.864357,349.864357
10485,349.897729,349.897729
10486,349.931101,349.931101
10487,349.964473,349.964473
10488,349.997845,349.997845
10489,350.031217,350.031217
10490,350.064589,350.064589
10491,350.097961,350.097961
10492,350.131333,350.131333
10493,350.164705,350.164705
10494,350.198077,350.198077
10495,350.231449,350.231449
10496,350.264821,350.264821
10497,350.298193,350.298193
10498,350.331565,350.331565
10499,350.364937,350.364937
10500,350.398309,350.398309
10501,350.431681,350.431681
10502,350.465053,350.465053
10503,350.498425,350.498425
10504,350.531797,350.531797
10505,350.565169,350.565169
10506,350.598541,350.598541
10507,350.631913,350.631913
10508,350.665285,350.665285
10509,350.698657,350.698657
10510,350.732029,350.732029
10511,350.765401,350.765401
10512,350.798773,350.798773
10513,350.832145,350.832145
10514,350.865517,350.865517
10515,350.898889,350.898889
10516,350.932261,350.932261
10517,350.965633,350.965633
10518,350.999005,350.999005
10519,351.032377,351.032377
10520,351.065749,351.065749
10521,351.099121,351.099121
10522,351.132493,351.132493
10523,351.165865,351.165865
10524,351.199237,351.199237
10525,351.232609,351.232609
10526,351.265981,351.265981
10527,351.299353,351.299353
10528,351.332725,351.332725
10529,351.366097,351.366097
10530,351.399469,351.399469
10531,351.432841,351.432841
10532,351.466213,351.466213
10533,351.499585,351.499585
10534,351.532957,351.532957
10535,351.566329,351.566329
10536,351.599701,351.599701
10537,351.633073,351.633073
10538,351.666445,351.666445
10539,351.699817,351.699817
10540,351.733189,351.733189
10541,351.766561,351.766561
10542,351.799933,351.799933
10543,351.833305,351.833305
10544,351.866677,351.866677
10545,351.900049,351.900049
10546,351.933421,351.933421
10547,351.966793,351.966793
10548,352.000165,352.000165
10549,352.033537,352.033537
10550,352.066909,352.066909
10551,352.100281,352.100281
10552,352.133653,352.133653
10553,352.167025,352.167025
10554,352.200397,352.200397
10555,352.233769,352.233769
10556,352.267141,352.267141
10557,352.300513,352.300513
10558,352.333885,352.333885
10559,352.367257,352.367257
10560,352.400629,352.400629
10561,352.434001,352.434001
10562,352.467373,352.467373
10563,352.500745,352.500745
10564,352.534117,352.534117
10565,352.567489,352.567489
10566,352.600861,352.600861
10567,352.634233,352.634233
10568,352.667605,352.667605
10569,352.700977,352.700977
10570,352.734349,352.734349
10571,352.767721,352.767721
10572,352.801093,352.801093
10573,352.834465,352.834465
10574,352.867837,352.867837
10575,352.901209,352.901209
10576,352.934581,352.934581
10577,352.967953,352.967953
10578,353.001325,353.001325
10579,353.034697,353.034697
10580,353.068069,353.068069
10581,353.101441,353.101441
10582,353.134813,353.134813
10583,353.168185,353.168185
10584,353.201557,353.201557
10585,353.234929,353.234929
10586,353.268301,353.268301
10587,353.301673,353.301673
10588,353.335045,353.335045
10589,353.368417,353.368417
10590,353.401789,353.401789
10591,353.435161,353.435161
10592,353.468533,353.468533
10593,353.501905,353.501905
10594,353.535277,353.535277
10595,353.568649,353.568649
10596,353.602021,353.602021
10597,353.635393,353.635393
10598,353.668765,353.668765
10599,353.702137,353.702137
10600,353.735509,353.735509
10601,353.768881,353.768881
10602,353.802253,353.802253
10603,353.835625,353.835625
10604,353.868997,353.868997
10605,353.902369,353.902369
10606,353.935741,353.935741
10607,353.969113,353.969113
10608,354.002485,354.002485
10609,354.035857,354.035857
10610,354.069229,354.069229
10611,354.102601,354.102601
10612,354.135973,354.135973
10613,354.169345,354.169345
10614,354.202717,354.202717
10615,354.236089,354.236089
10616,354.269461,354.269461
10617,354.302833,354.302833
10618,354.336205,354.336205
10619,354.369577,354.369577
10620,354.402949,354.402949
10621,354.436321,354.436321
10622,354.469693,354.469693
10623,354.503065,354.503065
10624,354.536437,354.536437
10625,354.569809,354.569809
10626,354.603181,354.603181
10627,354.636553,354.636553
10628,354.669925,354.669925
10629,354.703297,354.703297
10630,354.736669,354.736669
10631,354.770041,354.770041
10632,354.803413,354.803413
10633,354.836785,354.836785
10634,354.870157,354.870157
10635,354.903529,354.903529
10636,354.936901,354.936901
10637,354.970273,354.970273
10638,355.003645,355.003645
10639,355.037017,355.037017
10640,355.070389,355.070389
10641,355.103761,355.103761
10642,355.137133,355.137133
10643,355.170505,355.170505
10644,355.203877,355.203877
10645,355.237249,355.237249
10646,355.270621,355.270621
10647,355.303993,355.303993
10648,355.337365,355.337365
10649,355.370737,355.370737
10650,355.404109,355.404109
10651,355.437481,355.437481
10652,355.470853,355.470853
10653,355.504225,355.504225
10654,355.537597,355.537597
10655,355.570969,355.570969
10656,355.604341,355.604341
10657,355.637713,355.637713
10658,355.671085,355.671085
10659,355.704457,355.704457
10660,355.737829,355.737829
10661,355.771201,355.771201
10662,355.804573,355.804573
10663,355.837945,355.837945
10664,355.871317,355.871317
10665,355.904689,355.904689
10666,355.938061,355.938061
10667,355.971433,355.971433
10668,356.004805,356.004805
10669,356.038177,356.038177
10670,356.071549,356.071549
10671,356.104921,356.104921
10672,356.138293,356.138293
10673,356.171665,356.171665
10674,356.205037,356.205037
10675,356.238409,356.238409
10676,356.271781,356.271781
10677,356.305153,356.305153
10678,356.338525,356.338525
10679,356.371897,356.371897
10680,356.405269,356.405269
10681,356.438641,356.438641
10682,356.472013,356.472013
10683,356.505385,356.505385
10684,356.538757,356.538757
10685,356.572129,356.572129
10686,356.605501,356.605501
10687,356.638873,356.638873
10688,356.672245,356.672245
10689,356.705617,356.705617
10690,356.738989,356.738989
10691,356.772361,356.772361
10692,356.805733,356.805733
10693,356.839105,356.839105
10694,356.872477,356.872477
10695,356.905849,356.905849
10696,356.939221,356.939221
10697,356.972593,356.972593
10698,357.005965,357.005965
10699,357.039337,357.039337
10700,357.072709,357.072709
10701,357.106081,357.106081
10702,357.139453,357.139453
10703,357.172825,357.172825
10704,357.206197,357.206197
10705,357.239569,357.239569
10706,357.272941,357.272941
10707,357.306313,357.306313
10708,357.339685,357.339685
10709,357.373057,357.373057
10710,357.406429,357.406429
10711,357.439801,357.439801
10712,357.473173,357.473173
10713,357.506545,357.506545
10714,357.539917,357.539917
10715,357.573289,357.573289
10716,357.606661,357.606661
10717,357.640033,357.640033
10718,357.673405,357.673405
10719,357.706777,357.706777
10720,357.740149,357.740149
10721,357.773521,357.773521
10722,357.806893,357.806893
10723,357.840265,357.840265
10724,357.873637,357.873637
10725,357.907009,357.907009
10726,357.940381,357.940381
10727,357.973753,357.973753
10728,358.007125,358.007125
10729,358.040497,358.040497
10730,358.073869,358.073869
10731,358.107241,358.107241
10732,358.140613,358.140613
10733,358.173985,358.173985
10734,358.207357,358.207357
10735,358.240729,358.240729
10736,358.274101,358.274101
10737,358.307473,358.307473
10738,358.340845,358.340845
10739,358.374217,358.374217
10740,358.407589,358.407589
10741,358.440961,358.440961
10742,358.474333,358.474333
10743,358.507705,358.507705
10744,358.541077,358.541077
10745,358.574449,358.574449
10746,358.607821,358.607821
10747,358.641193,358.641193
10748,358.674565,358.674565
10749,358.707937,358.707937
10750,358.741309,358.741309
10751,358.774681,358.774681
10752,358.808053,358.808053
10753,358.841425,358.841425
10754,358.874797,358.874797
10755,358.908169,358.908169
10756,358.941541,358.941541
10757,358.974913,358.974913
10758,359.008285,359.008285
10759,359.041657,359.041657
10760,359.075029,359.075029
10761,359.108401,359.108401
10762,359.141773,359.141773
10763,359.175145,359.175145
10764,359.208517,359.208517
10765,359.241889,359.241889
10766,359.275261,359.275261
10767,359.308633,359.308633
10768,359.342005,359.342005
10769,359.375377,359.375377
10770,359.408749,359.408749
10771,359.442121,359.442121
10772,359.475493,359.475493
10773,359.508865,359.508865
10774,359.542237,359.542237
10775,359.575609,359.575609
10776,359.608981,359.608981
10777,359.642353,359.642353
10778,359.675725,359.675725
10779,359.709097,359.709097
10780,359.742469,359.742469
10781,359.775841,359.775841
10782,359.809213,359.809213
10783,359.842585,359.842585
10784,359.875957,359.875957
10785,359.909329,359.909329
10786,359.942701,359.942701
10787,359.976073,359.976073
10788,360.009445,360.009445
10789,360.042817,360.042817
10790,360.076189,360.076189
10791,360.109561,360.109561
10792,360.142933,360.142933
10793,360.176305,360.176305
10794,360.209677,360.209677
10795,360.243049,360.243049
10796,360.276421,360.276421
10797,360.309793,360.309793
10798,360.343165,360.343165
10799,360.376537,360.376537
10800,360.409909,360.409909
10801,360.443281,360.443281
10802,360.476653,360.476653
10803,360.510025,360.510025
10804,360.543397,360.543397
10805,360.576769,360.576769
10806,360.610141,360.610141
10807,360.643513,360.643513
10808,360.676885,360.676885
10809,360.710257,360.710257
10810,360.743629,360.743629
10811,360.777001,360.777001
10812,360.810373,360.810373
10813,360.843745,360.843745
10814,360.877117,360.877117
10815,360.910489,360.910489
10816,360.943861,360.943861
10817,360.977233,360.977233
10818,361.010605,361.010605
10819,361.043977,361.043977
10820,361.077349,361.077349
10821,361.110721,361.110721
10822,361.144093,361.144093
10823,361.177465,361.177465
10824,361.210837,361.210837
10825,361.244209,361.244209
10826,361.277581,361.277581
10827,361.310953,361.310953
10828,361.344325,361.344325
10829,361.377697,361.377697
10830,361.411069,361.411069
10831,361.444441,361.444441
10832,361.477813,361.477813
10833,361.511185,361.511185
10834,361.544557,361.544557
10835,361.577929,361.577929
10836,361.611301,361.611301
10837,361.644673,361.644673
10838,361.678045,361.678045
10839,361.711417,361.711417
10840,361.744789,361.744789
10841,361.778161,361.778161
10842,361.811533,361.811533
10843,361.844905,361.844905
10844,361.878277,361.878277
10845,361.911649,361.911649
10846,361.945021,361.945021
10847,361.978393,361.978393
10848,362.011765,362.011765
10849,362.045137,362.045137
10850,362.078509,362.078509
10851,362.111881,362.111881
10852,362.145253,362.145253
10853,362.178625,362.178625
10854,362.211997,362.211997
10855,362.245369,362.245369
10856,362.278741,362.278741
10857,362.312113,362.312113
10858,362.345485,362.345485
10859,362.378857,362.378857
10860,362.412229,362.412229
10861,362.445601,362.445601
10862,362.478973,362.478973
10863,362.512345,362.512345
10864,362.545717,362.545717
10865,362.579089,362.579089
10866,362.612461,362.612461
10867,362.645833,362.645833
10868,362.679205,362.679205
10869,362.712577,362.712577
10870,362.745949,362.745949
10871,362.779321,362.779321
10872,362.812693,362.812693
10873,362.846065,362.846065
10874,362.879437,362.879437
10875,362.912809,362.912809
10876,362.946181,362.946181
10877,362.979553,362.979553
10878,363.012925,363.012925
10879,363.046297,363.046297
10880,363.079669,363.079669
10881,363.113041,363.113041
10882,363.146413,363.146413
10883,363.179785,363.179785
10884,363.213157,363.213157
10885,363.246529,363.246529
10886,363.279901,363.279901
10887,363.313273,363.313273
10888,363.346645,363.346645
10889,363.380017,363.380017
10890,363.413389,363.413389
10891,363.446761,363.446761
10892,363.480133,363.480133
10893,363.513505,363.513505
10894,363.546877,363.546877
10895,363.580249,363.580249
10896,363.613621,363.613621
10897,363.646993,363.646993
10898,363.680365,363.680365
10899,363.713737,363.713737
10900,363.747109,363.747109
10901,363.780481,363.780481
10902,363.813853,363.813853
10903,363.847225,363.847225
10904,363.880597,363.880597
10905,363.913969,363.913969
10906,363.947341,363.947341
10907,363.980713,363.980713
10908,364.014085,364.014085
10909,364.047457,364.047457
10910,364.080829,364.080829
10911,364.114201,364.114201
10912,364.147573,364.147573
10913,364.180945,364.180945
10914,364.214317,364.214317
10915,364.247689,364.247689
10916,364.281061,364.281061
10917,364.314433,364.314433
10918,364.347805,364.347805
10919,364.381177,364.381177
10920,364.414549,364.414549
10921,364.447921,364.447921
10922,364.481293,364.481293
10923,364.514665,364.514665
10924,364.548037,364.548037
10925,364.581409,364.581409
10926,364.614781,364.614781
10927,364.648153,364.648153
10928,364.681525,364.681525
10929,364.714897,364.714897
10930,364.748269,364.748269
10931,364.781641,364.781641
10932,364.815013,364.815013
10933,364.848385,364.848385
10934,364.881757,364.881757
10935,364.915129,364.915129
10936,364.948501,364.948501
10937,364.981873,364.981873
10938,365.015245,365.015245
10939,365.048617,365.048617
10940,365.081989,365.081989
10941,365.115361,365.115361
10942,365.148733,365.148733
10943,365.182105,365.182105
10944,365.215477,365.215477
10945,365.248849,365.248849
10946,365.282221,365.282221
10947,365.315593,365.315593
10948,365.348965,365.348965
10949,365.382337,365.382337
10950,365.415709,365.415709
10951,365.449081,365.449081
10952,365.482453,365.482453
10953,365.515825,365.515825
10954,365.549197,365.549197
10955,365.582569,365.582569
10956,365.615941,365.615941
10957,365.649313,365.649313
10958,365.682685,365.682685
10959,365.716057,365.716057
10960,365.749429,365.749429
10961,365.782801,365.782801
10962,365.816173,365.816173
10963,365.849545,365.849545
10964,365.882917,365.882917
10965,365.916289,365.916289
10966,365.949661,365.949661
10967,365.983033,365.983033
10968,366.016405,366.016405
10969,366.049777,366.049777
10970,366.083149,366.083149
10971,366.116521,366.116521
10972,366.149893,366.149893
10973,366.183265,366.183265
10974,366.216637,366.216637
10975,366.250009,366.250009
10976,366.283381,366.283381
10977,366.316753,366.316753
10978,366.350125,366.350125
10979,366.383497,366.383497
10980,366.416869,366.416869
10981,366.450241,366.450241
10982,366.483613,366.483613
10983,366.516985,366.516985
10984,366.550357,366.550357
10985,366.583729,366.583729
10986,366.617101,366.617101
10987,366.650473,366.650473
10988,366.683845,366.683845
10989,366.717217,366.717217
10990,366.750589,366.750589
10991,366.783961,366.783961
10992,366.817333,366.817333
10993,366.850705,366.850705
10994,366.884077,366.884077
10995,366.917449,366.917449
10996,366.950821,366.950821
10997,366.984193,366.984193
10998,367.017565,367.017565
10999,367.050937,367.050937
11000,367.084309,367.084309
11001,367.117681,367.117681
11002,367.151053,367.151053
11003,367.184425,367.184425
11004,367.217797,367.217797
11005,367.251169,367.251169
11006,367.284541,367.284541
11007,367.317913,367.317913
11008,367.351285,367.351285
11009,367.384657,367.384657
11010,367.418029,367.418029
11011,367.451401,367.451401
11012,367.484773,367.484773
11013,367.518145,367.518145
11014,367.551517,367.551517
11015,367.584889,367.584889
11016,367.618261,367.618261
11017,367.651633,367.651633
11018,367.685005,367.685005
11019,367.718377,367.718377
11020,367.751749,367.751749
11021,367.785121,367.785121
11022,367.818493,367.818493
11023,367.851865,367.851865
11024,367.885237,367.885237
11025,367.918609,367.918609
11026,367.951981,367.951981
11027,367.985353,367.985353
11028,368.018725,368.018725
11029,368.052097,368.052097
11030,368.085469,368.085469
11031,368.118841,368.118841
11032,368.152213,368.152213
11033,368.185585,368.185585
11034,368.218957,368.218957
11035,368.252329,368.252329
11036,368.285701,368.285701
11037,368.319073,368.319073
11038,368.352445,368.352445
11039,368.385817,368.385817
11040,368.419189,368.419189
11041,368.452561,368.452561
11042,368.485933,368.485933
11043,368.519305,368.519305
11044,368.552677,368.552677
11045,368.586049,368.586049
11046,368.619421,368.619421
11047,368.652793,368.652793
11048,368.686165,368.686165
11049,368.719537,368.719537
11050,368.752909,368.752909
11051,368.786281,368.786281
11052,368.819653,368.819653
11053,368.853025,368.853025
11054,368.886397,368.886397
11055,368.919769,368.919769
11056,368.953141,368.953141
11057,368.986513,368.986513
11058,369.019885,369.019885
11059,369.053257,369.053257
11060,369.086629,369.086629
11061,369.120001,369.120001
11062,369.153373,369.153373
11063,369.186745,369.186745
11064,369.220117,369.220117
11065,369.253489,369.253489
11066,369.286861,369.286861
11067,369.320233,369.320233
11068,369.353605,369.353605
11069,369.386977,369.386977
11070,369.420349,369.420349
11071,369.453721,369.453721
11072,369.487093,369.487093
11073,369.520465,369.520465
11074,369.553837,369.553837
11075,369.587209,369.587209
11076,369.620581,369.620581
11077,369.653953,369.653953
11078,369.687325,369.687325
11079,369.720697,369.720697
11080,369.754069,369.754069
11081,369.787441,369.787441
11082,369.820813,369.820813
11083,369.854185,369.854185
11084,369.887557,369.887557
11085,369.920929,369.920929
11086,369.954301,369.954301
11087,369.987673,369.987673
11088,370.021045,370.021045
11089,370.054417,370.054417
11090,370.087789,370.087789
11091,370.121161,370.121161
11092,370.154533,370.154533
11093,370.187905,370.187905
11094,370.221277,370.221277
11095,370.254649,370.254649
11096,370.288021,370.288021
11097,370.321393,370.321393
11098,370.354765,370.354765
11099,370.388137,370.388137
11100,370.421509,370.421509
11101,370.454881,370.454881
11102,370.488253,370.488253
11103,370.521625,370.521625
11104,370.554997,370.554997
11105,370.588369,370.588369
11106,370.621741,370.621741
11107,370.655113,370.655113
11108,370.688485,370.688485
11109,370.721857,370.721857
11110,370.755229,370.755229
11111,370.788601,370.788601
11112,370.821973,370.821973
11113,370.855345,370.855345
11114,370.888717,370.888717
11115,370.922089,370.922089
11116,370.955461,370.955461
11117,370.988833,370.988833
11118,371.022205,371.022205
11119,371.055577,371.055577
11120,371.088949,371.088949
11121,371.122321,371.122321
11122,371.155693,371.155693
11123,371.189065,371.189065
11124,371.222437,371.222437
11125,371.255809,371.255809
11126,371.289181,371.289181
11127,371.322553,371.322553
11128,371.355925,371.355925
11129,371.389297,371.389297
11130,371.422669,371.422669
11131,371.456041,371.456041
11132,371.489413,371.489413
11133,371.522785,371.522785
11134,371.556157,371.556157
11135,371.589529,371.589529
11136,371.622901,371.622901
11137,371.656273,371.656273
11138,371.689645,371.689645
11139,371.723017,371.723017
11140,371.756389,371.756389
11141,371.789761,371.789761
11142,371.823133,371.823133
11143,371.856505,371.856505
11144,371.889877,371.889877
11145,371.923249,371.923249
11146,371.956621,371.956621
11147,371.989993,371.989993
11148,372.023365,372.023365
11149,372.056737,372.056737
11150,372.090109,372.090109
11151,372.123481,372.123481
11152,372.156853,372.156853
11153,372.190225,372.190225
11154,372.223597,372.223597
11155,372.256969,372.256969
11156,372.290341,372.290341
11157,372.323713,372.323713
11158,372.357085,372.357085
11159,372.390457,372.390457
11160,372.423829,372.423829
11161,372.457201,372.457201
11162,372.490573,372.490573
11163,372.523945,372.523945
11164,372.557317,372.557317
11165,372.590689,372.590689
11166,372.624061,372.624061
11167,372.657433,372.657433
11168,372.690805,372.690805
11169,372.724177,372.724177
11170,372.757549,372.757549
11171,372.790921,372.790921
11172,372.824293,372.824293
11173,372.857665,372.857665
11174,372.891037,372.891037
11175,372.924409,372.924409
11176,372.957781,372.957781
11177,372.991153,372.991153
11178,373.024525,373.024525
11179,373.057897,373.057897
11180,373.091269,373.091269
11181,373.124641,373.124641
11182,373.158013,373.158013
11183,373.191385,373.191385
11184,373.224757,373.224757
11185,373.258129,373.258129
11186,373.291501,373.291501
11187,373.324873,373.324873
11188,373.358245,373.358245
11189,373.391617,373.391617
11190,373.424989,373.424989
11191,373.458361,373.458361
11192,373.491733,373.491733
11193,373.525105,373.525105
11194,373.558477,373.558477
11195,373.591849,373.591849
11196,373.625221,373.625221
11197,373.658593,373.658593
11198,373.691965,373.691965
11199,373.725337,373.725337
11200,373.758709,373.758709
11201,373.792081,373.792081
11202,373.825453,373.825453
11203,373.858825,373.858825
11204,373.892197,373.892197
11205,373.925569,373.925569
11206,373.958941,373.958941
11207,373.992313,373.992313
11208,374.025685,374.025685
11209,374.059057,374.059057
11210,374.092429,374.092429
11211,374.125801,374.125801
11212,374.159173,374.159173
11213,374.192545,374.192545
11214,374.225917,374.225917
11215,374.259289,374.259289
11216,374.292661,374.292661
11217,374.326033,374.326033
11218,374.359405,374.359405
11219,374.392777,374.392777
11220,374.426149,374.426149
11221,374.459521,374.459521
11222,374.492893,374.492893
11223,374.526265,374.526265
11224,374.559637,374.559637
11225,374.593009,374.593009
11226,374.626381,374.626381
11227,374.659753,374.659753
11228,374.693125,374.693125
11229,374.726497,374.726497
11230,374.759869,374.759869
11231,374.793241,374.793241
11232,374.826613,374.826613
11233,374.859985,374.859985
11234,374.893357,374.893357
11235,374.926729,374.926729
11236,374.960101,374.960101
11237,374.993473,374.993473
11238,375.026845,375.026845
11239,375.060217,375.060217
11240,375.093589,375.093589
11241,375.126961,375.126961
11242,375.160333,375.160333
11243,375.193705,375.193705
11244,375.227077,375.227077
11245,375.260449,375.260449
11246,375.293821,375.293821
11247,375.327193,375.327193
11248,375.360565,375.360565
11249,375.393937,375.393937
11250,375.427309,375.427309
11251,375.460681,375.460681
11252,375.494053,375.494053
11253,375.527425,375.527425
11254,375.560797,375.560797
11255,375.594169,375.594169
11256,375.627541,375.627541
11257,375.660913,375.660913
11258,375.694285,375.694285
11259,375.727657,375.727657
11260,375.761029,375.761029
11261,375.794401,375.794401
11262,375.827773,375.827773
11263,375.861145,375.861145
11264,375.894517,375.894517
11265,375.927889,375.927889
11266,375.961261,375.961261
11267,375.994633,375.994633
11268,376.028005,376.028005
11269,376.061377,376.061377
11270,376.094749,376.094749
11271,376.128121,376.128121
11272,376.161493,376.161493
11273,376.194865,376.194865
11274,376.228237,376.228237
11275,376.261609,376.261609
11276,376.294981,376.294981
11277,376.328353,376.328353
11278,376.361725,376.361725
11279,376.395097,376.395097
11280,376.428469,376.428469
11281,376.461841,376.461841
11282,376.495213,376.495213
11283,376.528585,376.528585
11284,376.561957,376.561957
11285,376.595329,376.595329
11286,376.628701,376.628701
11287,376.662073,376.662073
11288,376.695445,376.695445
11289,376.728817,376.728817
11290,376.762189,376.762189
11291,376.795561,376.795561
11292,376.828933,376.828933
11293,376.862305,376.862305
11294,376.895677,376.895677
11295,376.929049,376.929049
11296,376.962421,376.962421
11297,376.995793,376.995793
11298,377.029165,377.029165
11299,377.062537,377.062537
11300,377.095909,377.095909
11301,377.129281,377.129281
11302,377.162653,377.162653
11303,377.196025,377.196025
11304,377.229397,377.229397
11305,377.262769,377.262769
11306,377.296141,377.296141
11307,377.329513,377.329513
11308,377.362885,377.362885
11309,377.396257,377.396257
11310,377.429629,377.429629
11311,377.463001,377.463001
11312,377.496373,377.496373
11313,377.529745,377.529745
11314,377.563117,377.563117
