frame,pkt_time,best_time
9774,415.012035,415.012035
9775,415.044294,415.044294
9776,415.076553,415.076553
9777,415.108812,415.108812
9778,415.173330,415.173330
9779,415.205589,415.205589
9780,415.237848,415.237848
9781,415.270107,415.270107
9782,415.334625,415.334625
9783,415.366884,415.366884
9784,415.399143,415.399143
9785,415.431402,415.431402
9786,415.495920,415.495920
9787,415.528179,415.528179
9788,415.560438,415.560438
9789,415.592697,415.592697
9790,415.657215,415.657215
9791,415.689474,415.689474
9792,415.721733,415.721733
9793,415.753992,415.753992
9794,415.818510,415.818510
9795,415.850769,415.850769
9796,415.915287,415.915287
9797,415.947546,415.947546
9798,416.012064,416.012064
9799,416.076582,416.076582
9800,416.108841,416.108841
9801,416.173359,416.173359
9802,416.205618,416.205618
9803,416.270136,416.270136
9804,416.302395,416.302395
9805,416.366913,416.366913
9806,416.399172,416.399172
9807,416.463690,416.463690
9808,416.528208,416.528208
9809,416.560467,416.560467
9810,416.624985,416.624985
9811,416.657244,416.657244
9812,416.721762,416.721762
9813,416.754021,416.754021
9814,416.818539,416.818539
9815,416.850798,416.850798
9816,416.915316,416.915316
9817,416.979834,416.979834
9818,417.012093,417.012093
9819,417.076611,417.076611
9820,417.108870,417.108870
9821,417.173388,417.173388
9822,417.205647,417.205647
9823,417.270165,417.270165
9824,417.302424,417.302424
9825,417.366942,417.366942
9826,417.431460,417.431460
9827,417.463719,417.463719
9828,417.528237,417.528237
9829,417.560496,417.560496
9830,417.625014,417.625014
9831,417.657273,417.657273
9832,417.721791,417.721791
9833,417.754050,417.754050
9834,417.818568,417.818568
9835,417.883086,417.883086
9836,417.915345,417.915345
9837,417.979863,417.979863
9838,418.012122,418.012122
9839,418.044381,418.044381
9840,418.076640,418.076640
9841,418.141158,418.141158
9842,418.173417,418.173417
9843,418.205676,418.205676
9844,418.237935,418.237935
9845,418.302453,418.302453
9846,418.334712,418.334712
9847,418.366971,418.366971
9848,418.399230,418.399230
9849,418.463748,418.463748
9850,418.496007,418.496007
9851,418.528266,418.528266
9852,418.592784,418.592784
9853,418.625043,418.625043
9854,418.657302,418.657302
9855,418.689561,418.689561
9856,418.721820,418.721820
9857,418.786338,418.786338
9858,418.818597,418.818597
9859,418.850856,418.850856
9860,418.883115,418.883115
9861,418.947633,418.947633
9862,418.979892,418.979892
9863,419.012151,419.012151
9864,419.044410,419.044410
9865,419.108928,419.108928
9866,419.141187,419.141187
9867,419.173446,419.173446
9868,419.205705,419.205705
9869,419.270223,419.270223
9870,419.302482,419.302482
9871,419.334741,419.334741
9872,419.367000,419.367000
9873,419.431518,419.431518
9874,419.463777,419.463777
9875,419.496036,419.496036
9876,419.528295,419.528295
9877,419.592813,419.592813
9878,419.625072,419.625072
9879,419.657331,419.657331
9880,419.689590,419.689590
9881,419.754108,419.754108
9882,419.786367,419.786367
9883,419.818626,419.818626
9884,419.850885,419.850885
9885,419.915403,419.915403
9886,419.947662,419.947662
9887,419.979921,419.979921
9888,420.012180,420.012180
9889,420.044439,420.044439
9890,420.108957,420.108957
9891,420.141216,420.141216
9892,420.173475,420.173475
9893,420.237993,420.237993
9894,420.270252,420.270252
9895,420.302511,420.302511
9896,420.334770,420.334770
9897,420.399288,420.399288
9898,420.431547,420.431547
9899,420.463806,420.463806
9900,420.496065,420.496065
9901,420.528324,420.528324
9902,420.592842,420.592842
9903,420.625101,420.625101
9904,420.657360,420.657360
9905,420.689619,420.689619
9906,420.754137,420.754137
9907,420.786396,420.786396
9908,420.818655,420.818655
9909,420.850914,420.850914
9910,420.915432,420.915432
9911,420.947691,420.947691
9912,420.979950,420.979950
9913,421.012209,421.012209
9914,421.076727,421.076727
9915,421.108986,421.108986
9916,421.141245,421.141245
9917,421.173504,421.173504
9918,421.238022,421.238022
9919,421.270281,421.270281
9920,421.302540,421.302540
9921,421.334799,421.334799
9922,421.399317,421.399317
9923,421.431576,421.431576
9924,421.463835,421.463835
9925,421.496094,421.496094
9926,421.560612,421.560612
9927,421.592871,421.592871
9928,421.625130,421.625130
9929,421.657389,421.657389
9930,421.721907,421.721907
9931,421.754166,421.754166
9932,421.786425,421.786425
9933,421.818684,421.818684
9934,421.883202,421.883202
9935,421.915461,421.915461
9936,421.947720,421.947720
9937,421.979979,421.979979
9938,422.044497,422.044497
9939,422.076756,422.076756
9940,422.109015,422.109015
9941,422.141274,422.141274
9942,422.205792,422.205792
9943,422.238051,422.238051
9944,422.270310,422.270310
9945,422.302569,422.302569
9946,422.367087,422.367087
9947,422.399346,422.399346
9948,422.431605,422.431605
9949,422.463864,422.463864
9950,422.528382,422.528382
9951,422.560641,422.560641
9952,422.592900,422.592900
9953,422.625159,422.625159
9954,422.689677,422.689677
9955,422.721936,422.721936
9956,422.754195,422.754195
9957,422.786454,422.786454
9958,422.850972,422.850972
9959,422.883231,422.883231
9960,422.915490,422.915490
9961,422.947749,422.947749
9962,423.012267,423.012267
9963,423.044526,423.044526
9964,423.076785,423.076785
9965,423.109044,423.109044
9966,423.173562,423.173562
9967,423.205821,423.205821
9968,423.238080,423.238080
9969,423.270339,423.270339
9970,423.334857,423.334857
9971,423.367116,423.367116
9972,423.399375,423.399375
9973,423.431634,423.431634
9974,423.496152,423.496152
9975,423.528411,423.528411
9976,423.560670,423.560670
9977,423.592929,423.592929
9978,423.657447,423.657447
9979,423.689706,423.689706
9980,423.721965,423.721965
9981,423.754224,423.754224
9982,423.786483,423.786483
9983,423.851001,423.851001
9984,423.883260,423.883260
9985,423.915519,423.915519
9986,423.947778,423.947778
9987,424.012296,424.012296
9988,424.044555,424.044555
9989,424.076814,424.076814
9990,424.109073,424.109073
9991,424.173591,424.173591
9992,424.205850,424.205850
9993,424.238109,424.238109
9994,424.270368,424.270368
9995,424.334886,424.334886
9996,424.367145,424.367145
9997,424.399404,424.399404
9998,424.431663,424.431663
9999,424.496181,424.496181
10000,424.528440,424.528440
10001,424.560699,424.560699
10002,424.592958,424.592958
10003,424.657476,424.657476
10004,424.689735,424.689735
10005,424.721994,424.721994
10006,424.754253,424.754253
10007,424.818771,424.818771
10008,424.851030,424.851030
10009,424.883289,424.883289
10010,424.915548,424.915548
10011,424.980066,424.980066
10012,425.012325,425.012325
10013,425.044584,425.044584
10014,425.076843,425.076843
10015,425.141361,425.141361
10016,425.173620,425.173620
10017,425.205879,425.205879
10018,425.238138,425.238138
10019,425.302656,425.302656
10020,425.334915,425.334915
10021,425.367174,425.367174
10022,425.399433,425.399433
10023,425.463951,425.463951
10024,425.496210,425.496210
10025,425.528469,425.528469
10026,425.560728,425.560728
10027,425.625246,425.625246
10028,425.657505,425.657505
10029,425.689764,425.689764
10030,425.722023,425.722023
10031,425.786541,425.786541
10032,425.818800,425.818800
10033,425.851059,425.851059
10034,425.883318,425.883318
10035,425.947836,425.947836
10036,425.980095,425.980095
10037,426.012354,426.012354
10038,426.044613,426.044613
10039,426.109131,426.109131
10040,426.141390,426.141390
10041,426.173649,426.173649
10042,426.205908,426.205908
10043,426.270426,426.270426
10044,426.302685,426.302685
10045,426.334944,426.334944
10046,426.367203,426.367203
10047,426.431721,426.431721
10048,426.463980,426.463980
10049,426.496239,426.496239
10050,426.528498,426.528498
10051,426.593016,426.593016
10052,426.625275,426.625275
10053,426.689793,426.689793
10054,426.722052,426.722052
10055,426.786570,426.786570
10056,426.818829,426.818829
10057,426.851088,426.851088
10058,426.915606,426.915606
10059,426.947865,426.947865
10060,426.980124,426.980124
10061,427.012383,427.012383
10062,427.076901,427.076901
10063,427.109160,427.109160
10064,427.141419,427.141419
10065,427.173678,427.173678
10066,427.238196,427.238196
10067,427.270455,427.270455
10068,427.302714,427.302714
10069,427.334973,427.334973
10070,427.399491,427.399491
10071,427.431750,427.431750
10072,427.464009,427.464009
10073,427.496268,427.496268
10074,427.560786,427.560786
10075,427.593045,427.593045
10076,427.625304,427.625304
10077,427.689822,427.689822
10078,427.722081,427.722081
10079,427.754340,427.754340
10080,427.786599,427.786599
10081,427.851117,427.851117
10082,427.883376,427.883376
10083,427.915635,427.915635
10084,427.947894,427.947894
10085,427.980153,427.980153
10086,428.044671,428.044671
10087,428.076930,428.076930
10088,428.109189,428.109189
10089,428.141448,428.141448
10090,428.205966,428.205966
10091,428.238225,428.238225
10092,428.270484,428.270484
10093,428.302743,428.302743
10094,428.367261,428.367261
10095,428.399520,428.399520
10096,428.431779,428.431779
10097,428.464038,428.464038
10098,428.528556,428.528556
10099,428.560815,428.560815
10100,428.593074,428.593074
10101,428.625333,428.625333
10102,428.689851,428.689851
10103,428.722110,428.722110
10104,428.754369,428.754369
10105,428.786628,428.786628
10106,428.851146,428.851146
10107,428.883405,428.883405
10108,428.915664,428.915664
10109,428.947923,428.947923
10110,429.012441,429.012441
10111,429.044700,429.044700
10112,429.076959,429.076959
10113,429.109218,429.109218
10114,429.173736,429.173736
10115,429.205995,429.205995
10116,429.238254,429.238254
10117,429.270513,429.270513
10118,429.335031,429.335031
10119,429.367290,429.367290
10120,429.399549,429.399549
10121,429.431808,429.431808
10122,429.496326,429.496326
10123,429.528585,429.528585
10124,429.560844,429.560844
10125,429.625362,429.625362
10126,429.657621,429.657621
10127,429.689880,429.689880
10128,429.722139,429.722139
10129,429.754398,429.754398
10130,429.818916,429.818916
10131,429.851175,429.851175
10132,429.883434,429.883434
10133,429.915693,429.915693
10134,429.947952,429.947952
10135,430.012470,430.012470
10136,430.044729,430.044729
10137,430.076988,430.076988
10138,430.109247,430.109247
10139,430.173765,430.173765
10140,430.206024,430.206024
10141,430.238283,430.238283
10142,430.270542,430.270542
10143,430.335060,430.335060
10144,430.367319,430.367319
10145,430.399578,430.399578
10146,430.431837,430.431837
10147,430.496355,430.496355
10148,430.528614,430.528614
10149,430.560873,430.560873
10150,430.593132,430.593132
10151,430.657650,430.657650
10152,430.689909,430.689909
10153,430.722168,430.722168
10154,430.754427,430.754427
10155,430.818945,430.818945
10156,430.851204,430.851204
10157,430.915722,430.915722
10158,430.947981,430.947981
10159,430.980240,430.980240
10160,431.012499,431.012499
10161,431.044758,431.044758
10162,431.109276,431.109276
10163,431.173794,431.173794
10164,431.206053,431.206053
10165,431.238312,431.238312
10166,431.270571,431.270571
10167,431.302830,431.302830
10168,431.367348,431.367348
10169,431.399607,431.399607
10170,431.431866,431.431866
10171,431.464125,431.464125
10172,431.496384,431.496384
10173,431.528643,431.528643
10174,431.593161,431.593161
10175,431.625420,431.625420
10176,431.657679,431.657679
10177,431.689938,431.689938
10178,431.722197,431.722197
10179,431.786715,431.786715
10180,431.818974,431.818974
10181,431.851233,431.851233
10182,431.883492,431.883492
10183,431.948010,431.948010
10184,431.980269,431.980269
10185,432.012528,432.012528
10186,432.044787,432.044787
10187,432.109305,432.109305
10188,432.141564,432.141564
10189,432.173823,432.173823
10190,432.206082,432.206082
10191,432.270600,432.270600
10192,432.302859,432.302859
10193,432.335118,432.335118
10194,432.367377,432.367377
10195,432.431895,432.431895
10196,432.464154,432.464154
10197,432.496413,432.496413
10198,432.560931,432.560931
10199,432.593190,432.593190
10200,432.657708,432.657708
10201,432.689967,432.689967
10202,432.754485,432.754485
10203,432.786744,432.786744
10204,432.851262,432.851262
10205,432.915780,432.915780
10206,432.948039,432.948039
10207,433.012557,433.012557
10208,433.044816,433.044816
10209,433.109334,433.109334
10210,433.141593,433.141593
10211,433.173852,433.173852
10212,433.238370,433.238370
10213,433.270629,433.270629
10214,433.302888,433.302888
10215,433.335147,433.335147
10216,433.399665,433.399665
10217,433.431924,433.431924
10218,433.464183,433.464183
10219,433.496442,433.496442
10220,433.560960,433.560960
10221,433.593219,433.593219
10222,433.625478,433.625478
10223,433.657737,433.657737
10224,433.689996,433.689996
10225,433.754514,433.754514
10226,433.786773,433.786773
10227,433.819032,433.819032
10228,433.883550,433.883550
10229,433.915809,433.915809
10230,433.948068,433.948068
10231,433.980327,433.980327
10232,434.044845,434.044845
10233,434.077104,434.077104
10234,434.109363,434.109363
10235,434.141622,434.141622
10236,434.206140,434.206140
10237,434.238399,434.238399
10238,434.270658,434.270658
10239,434.302917,434.302917
10240,434.367435,434.367435
10241,434.399694,434.399694
10242,434.431953,434.431953
10243,434.464212,434.464212
10244,434.528730,434.528730
10245,434.560989,434.560989
10246,434.593248,434.593248
10247,434.625507,434.625507
10248,434.690025,434.690025
10249,434.722284,434.722284
10250,434.786802,434.786802
10251,434.819061,434.819061
10252,434.883579,434.883579
10253,434.948097,434.948097
10254,434.980356,434.980356
10255,435.044874,435.044874
10256,435.077133,435.077133
10257,435.141651,435.141651
10258,435.173910,435.173910
10259,435.238428,435.238428
10260,435.270687,435.270687
10261,435.335205,435.335205
10262,435.399723,435.399723
10263,435.431982,435.431982
10264,435.496500,435.496500
10265,435.528759,435.528759
10266,435.593277,435.593277
10267,435.625536,435.625536
10268,435.690054,435.690054
10269,435.722313,435.722313
10270,435.786831,435.786831
10271,435.819090,435.819090
10272,435.883608,435.883608
10273,435.948126,435.948126
10274,435.980385,435.980385
10275,436.044903,436.044903
10276,436.077162,436.077162
10277,436.141680,436.141680
10278,436.173939,436.173939
10279,436.238457,436.238457
10280,436.270716,436.270716
10281,436.335234,436.335234
10282,436.399752,436.399752
10283,436.432011,436.432011
10284,436.496529,436.496529
10285,436.528788,436.528788
10286,436.593306,436.593306
10287,436.625565,436.625565
10288,436.690083,436.690083
10289,436.722342,436.722342
10290,436.786860,436.786860
10291,436.851378,436.851378
10292,436.883637,436.883637
10293,436.948155,436.948155
10294,436.980414,436.980414
10295,437.044932,437.044932
10296,437.077191,437.077191
10297,437.141709,437.141709
10298,437.206227,437.206227
10299,437.238486,437.238486
10300,437.270745,437.270745
10301,437.335263,437.335263
10302,437.367522,437.367522
10303,437.399781,437.399781
10304,437.432040,437.432040
10305,437.496558,437.496558
10306,437.528817,437.528817
10307,437.561076,437.561076
10308,437.625594,437.625594
10309,437.657853,437.657853
10310,437.722371,437.722371
10311,437.754630,437.754630
10312,437.819148,437.819148
10313,437.851407,437.851407
10314,437.915925,437.915925
10315,437.948184,437.948184
10316,438.012702,438.012702
10317,438.077220,438.077220
10318,438.109479,438.109479
10319,438.173997,438.173997
10320,438.206256,438.206256
10321,438.270774,438.270774
10322,438.303033,438.303033
10323,438.367551,438.367551
10324,438.399810,438.399810
10325,438.464328,438.464328
10326,438.528846,438.528846
10327,438.561105,438.561105
10328,438.625623,438.625623
10329,438.657882,438.657882
10330,438.722400,438.722400
10331,438.754659,438.754659
10332,438.819177,438.819177
10333,438.851436,438.851436
10334,438.915954,438.915954
10335,438.948213,438.948213
10336,439.012731,439.012731
10337,439.077249,439.077249
10338,439.109508,439.109508
10339,439.174026,439.174026
10340,439.206285,439.206285
10341,439.270803,439.270803
10342,439.303062,439.303062
10343,439.367580,439.367580
10344,439.528875,439.528875
10345,439.593393,439.593393
10346,439.625652,439.625652
10347,439.657911,439.657911
10348,439.690170,439.690170
10349,439.722429,439.722429
10350,439.754688,439.754688
10351,439.819206,439.819206
10352,439.851465,439.851465
10353,439.915983,439.915983
10354,439.980501,439.980501
10355,440.012760,440.012760
10356,440.077278,440.077278
10357,440.109537,440.109537
10358,440.174055,440.174055
10359,440.206314,440.206314
10360,440.270832,440.270832
10361,440.303091,440.303091
10362,440.367609,440.367609
10363,440.432127,440.432127
10364,440.464386,440.464386
10365,440.528904,440.528904
10366,440.561163,440.561163
10367,440.625681,440.625681
10368,440.657940,440.657940
10369,440.722458,440.722458
10370,440.754717,440.754717
10371,440.819235,440.819235
10372,440.883753,440.883753
10373,440.916012,440.916012
10374,440.980530,440.980530
10375,441.012789,441.012789
10376,441.077307,441.077307
10377,441.109566,441.109566
10378,441.174084,441.174084
10379,441.206343,441.206343
10380,441.270861,441.270861
10381,441.335379,441.335379
10382,441.367638,441.367638
10383,441.432156,441.432156
10384,441.464415,441.464415
10385,441.528933,441.528933
10386,441.561192,441.561192
10387,441.625710,441.625710
10388,441.657969,441.657969
10389,441.722487,441.722487
10390,441.754746,441.754746
10391,441.819264,441.819264
10392,441.883782,441.883782
10393,441.916041,441.916041
10394,441.980559,441.980559
10395,442.012818,442.012818
10396,442.077336,442.077336
10397,442.109595,442.109595
10398,442.174113,442.174113
10399,442.206372,442.206372
10400,442.270890,442.270890
10401,442.335408,442.335408
10402,442.367667,442.367667
10403,442.432185,442.432185
10404,442.464444,442.464444
10405,442.528962,442.528962
10406,442.561221,442.561221
10407,442.625739,442.625739
10408,442.657998,442.657998
10409,442.722516,442.722516
10410,442.754775,442.754775
10411,442.819293,442.819293
10412,442.851552,442.851552
10413,442.916070,442.916070
10414,442.948329,442.948329
10415,443.012847,443.012847
10416,443.045106,443.045106
10417,443.109624,443.109624
10418,443.141883,443.141883
10419,443.206401,443.206401
10420,443.270919,443.270919
10421,443.303178,443.303178
10422,443.335437,443.335437
10423,443.367696,443.367696
10424,443.432214,443.432214
10425,443.464473,443.464473
10426,443.496732,443.496732
10427,443.528991,443.528991
10428,443.593509,443.593509
10429,443.625768,443.625768
10430,443.658027,443.658027
10431,443.690286,443.690286
10432,443.754804,443.754804
10433,443.787063,443.787063
10434,443.819322,443.819322
10435,443.851581,443.851581
10436,443.883840,443.883840
10437,443.948358,443.948358
10438,443.980617,443.980617
10439,444.012876,444.012876
10440,444.045135,444.045135
10441,444.109653,444.109653
10442,444.141912,444.141912
10443,444.174171,444.174171
10444,444.206430,444.206430
10445,444.270948,444.270948
10446,444.303207,444.303207
10447,444.335466,444.335466
10448,444.367725,444.367725
10449,444.432243,444.432243
10450,444.464502,444.464502
10451,444.496761,444.496761
10452,444.529020,444.529020
10453,444.593538,444.593538
10454,444.625797,444.625797
10455,444.658056,444.658056
10456,444.690315,444.690315
10457,444.754833,444.754833
10458,444.787092,444.787092
10459,444.819351,444.819351
10460,444.883869,444.883869
10461,444.916128,444.916128
10462,444.948387,444.948387
10463,444.980646,444.980646
10464,445.045164,445.045164
10465,445.077423,445.077423
10466,445.109682,445.109682
10467,445.141941,445.141941
10468,445.174200,445.174200
10469,445.238718,445.238718
10470,445.270977,445.270977
10471,445.303236,445.303236
10472,445.367754,445.367754
10473,445.400013,445.400013
10474,445.432272,445.432272
10475,445.464531,445.464531
10476,445.496790,445.496790
10477,445.561308,445.561308
10478,445.593567,445.593567
10479,445.625826,445.625826
10480,445.658085,445.658085
10481,445.722603,445.722603
10482,445.754862,445.754862
10483,445.787121,445.787121
10484,445.819380,445.819380
10485,445.883898,445.883898
10486,445.916157,445.916157
10487,445.948416,445.948416
10488,446.012934,446.012934
10489,446.045193,446.045193
10490,446.077452,446.077452
10491,446.109711,446.109711
10492,446.141970,446.141970
10493,446.206488,446.206488
10494,446.238747,446.238747
10495,446.271006,446.271006
10496,446.303265,446.303265
10497,446.367783,446.367783
10498,446.400042,446.400042
10499,446.432301,446.432301
10500,446.464560,446.464560
10501,446.529078,446.529078
10502,446.561337,446.561337
10503,446.593596,446.593596
10504,446.625855,446.625855
10505,446.690373,446.690373
10506,446.722632,446.722632
10507,446.754891,446.754891
10508,446.787150,446.787150
10509,446.851668,446.851668
10510,446.883927,446.883927
10511,446.916186,446.916186
10512,446.948445,446.948445
10513,447.012963,447.012963
10514,447.045222,447.045222
10515,447.077481,447.077481
10516,447.109740,447.109740
10517,447.174258,447.174258
10518,447.206517,447.206517
10519,447.238776,447.238776
10520,447.271035,447.271035
10521,447.335553,447.335553
10522,447.367812,447.367812
10523,447.400071,447.400071
10524,447.432330,447.432330
10525,447.496848,447.496848
10526,447.529107,447.529107
10527,447.561366,447.561366
10528,447.593625,447.593625
10529,447.658143,447.658143
10530,447.690402,447.690402
10531,447.722661,447.722661
10532,447.754920,447.754920
10533,447.819438,447.819438
10534,447.851697,447.851697
10535,447.883956,447.883956
10536,447.916215,447.916215
10537,447.980733,447.980733
10538,448.012992,448.012992
10539,448.045251,448.045251
10540,448.077510,448.077510
10541,448.142028,448.142028
10542,448.174287,448.174287
10543,448.206546,448.206546
10544,448.238805,448.238805
10545,448.303323,448.303323
10546,448.335582,448.335582
10547,448.367841,448.367841
10548,448.400100,448.400100
10549,448.464618,448.464618
10550,448.496877,448.496877
10551,448.529136,448.529136
10552,448.561395,448.561395
10553,448.625913,448.625913
10554,448.658172,448.658172
10555,448.690431,448.690431
10556,448.722690,448.722690
10557,448.787208,448.787208
10558,448.819467,448.819467
10559,448.851726,448.851726
10560,448.883985,448.883985
10561,448.948503,448.948503
10562,448.980762,448.980762
10563,449.013021,449.013021
10564,449.045280,449.045280
10565,449.109798,449.109798
10566,449.142057,449.142057
10567,449.174316,449.174316
10568,449.206575,449.206575
10569,449.271093,449.271093
10570,449.303352,449.303352
10571,449.335611,449.335611
10572,449.367870,449.367870
10573,449.432388,449.432388
10574,449.464647,449.464647
10575,449.496906,449.496906
10576,449.561424,449.561424
10577,449.593683,449.593683
10578,449.625942,449.625942
10579,449.658201,449.658201
10580,449.690460,449.690460
10581,449.754978,449.754978
10582,449.787237,449.787237
10583,449.819496,449.819496
10584,449.851755,449.851755
10585,449.916273,449.916273
10586,449.948532,449.948532
10587,449.980791,449.980791
10588,450.013050,450.013050
10589,450.077568,450.077568
10590,450.109827,450.109827
10591,450.142086,450.142086
10592,450.174345,450.174345
10593,450.238863,450.238863
10594,450.271122,450.271122
10595,450.303381,450.303381
10596,450.335640,450.335640
10597,450.400158,450.400158
10598,450.432417,450.432417
10599,450.464676,450.464676
10600,450.496935,450.496935
10601,450.561453,450.561453
10602,450.593712,450.593712
10603,450.625971,450.625971
10604,450.658230,450.658230
10605,450.722748,450.722748
10606,450.755007,450.755007
10607,450.787266,450.787266
10608,450.819525,450.819525
10609,450.884043,450.884043
10610,450.916302,450.916302
10611,450.948561,450.948561
10612,450.980820,450.980820
10613,451.013079,451.013079
10614,451.077597,451.077597
10615,451.109856,451.109856
10616,451.142115,451.142115
10617,451.174374,451.174374
10618,451.238892,451.238892
10619,451.271151,451.271151
10620,451.303410,451.303410
10621,451.367928,451.367928
10622,451.400187,451.400187
10623,451.432446,451.432446
10624,451.464705,451.464705
10625,451.496964,451.496964
10626,451.561482,451.561482
10627,451.593741,451.593741
10628,451.626000,451.626000
10629,451.658259,451.658259
10630,451.722777,451.722777
10631,451.755036,451.755036
10632,451.787295,451.787295
10633,451.819554,451.819554
10634,451.884072,451.884072
10635,451.916331,451.916331
10636,451.948590,451.948590
10637,451.980849,451.980849
10638,452.045367,452.045367
10639,452.077626,452.077626
10640,452.109885,452.109885
10641,452.142144,452.142144
10642,452.206662,452.206662
10643,452.238921,452.238921
10644,452.271180,452.271180
10645,452.303439,452.303439
10646,452.367957,452.367957
10647,452.400216,452.400216
10648,452.432475,452.432475
10649,452.464734,452.464734
10650,452.529252,452.529252
10651,452.561511,452.561511
10652,452.593770,452.593770
10653,452.626029,452.626029
10654,452.690547,452.690547
10655,452.722806,452.722806
10656,452.755065,452.755065
10657,452.787324,452.787324
10658,452.851842,452.851842
10659,452.884101,452.884101
10660,452.916360,452.916360
10661,452.980878,452.980878
10662,453.013137,453.013137
10663,453.045396,453.045396
10664,453.077655,453.077655
10665,453.142173,453.142173
10666,453.174432,453.174432
10667,453.206691,453.206691
10668,453.238950,453.238950
10669,453.303468,453.303468
10670,453.335727,453.335727
10671,453.367986,453.367986
10672,453.400245,453.400245
10673,453.464763,453.464763
10674,453.497022,453.497022
10675,453.529281,453.529281
10676,453.561540,453.561540
10677,453.626058,453.626058
10678,453.658317,453.658317
10679,453.690576,453.690576
10680,453.755094,453.755094
10681,453.787353,453.787353
10682,453.819612,453.819612
10683,453.851871,453.851871
10684,453.884130,453.884130
10685,453.948648,453.948648
10686,454.013166,454.013166
10687,454.045425,454.045425
10688,454.077684,454.077684
10689,454.142202,454.142202
10690,454.174461,454.174461
10691,454.206720,454.206720
10692,454.238979,454.238979
10693,454.271238,454.271238
10694,454.335756,454.335756
10695,454.368015,454.368015
10696,454.400274,454.400274
10697,454.464792,454.464792
10698,454.497051,454.497051
10699,454.529310,454.529310
10700,454.593828,454.593828
10701,454.626087,454.626087
10702,454.658346,454.658346
10703,454.690605,454.690605
10704,454.755123,454.755123
10705,454.787382,454.787382
10706,454.819641,454.819641
10707,454.851900,454.851900
10708,454.916418,454.916418
10709,454.948677,454.948677
10710,454.980936,454.980936
10711,455.013195,455.013195
10712,455.077713,455.077713
10713,455.109972,455.109972
10714,455.142231,455.142231
10715,455.206749,455.206749
10716,455.239008,455.239008
10717,455.271267,455.271267
10718,455.303526,455.303526
10719,455.335785,455.335785
10720,455.400303,455.400303
10721,455.432562,455.432562
10722,455.464821,455.464821
10723,455.497080,455.497080
10724,455.561598,455.561598
10725,455.593857,455.593857
10726,455.626116,455.626116
10727,455.658375,455.658375
10728,455.690634,455.690634
10729,455.722893,455.722893
10730,455.755152,455.755152
10731,455.787411,455.787411
10732,455.819670,455.819670
10733,455.851929,455.851929
10734,455.916447,455.916447
10735,455.948706,455.948706
10736,455.980965,455.980965
10737,456.013224,456.013224
10738,456.045483,456.045483
10739,456.110001,456.110001
10740,456.142260,456.142260
10741,456.174519,456.174519
10742,456.206778,456.206778
10743,456.271296,456.271296
10744,456.303555,456.303555
10745,456.335814,456.335814
10746,456.368073,456.368073
10747,456.432591,456.432591
10748,456.464850,456.464850
10749,456.497109,456.497109
10750,456.561627,456.561627
10751,456.593886,456.593886
10752,456.626145,456.626145
10753,456.658404,456.658404
10754,456.722922,456.722922
10755,456.755181,456.755181
10756,456.787440,456.787440
10757,456.819699,456.819699
10758,456.884217,456.884217
10759,456.916476,456.916476
10760,456.948735,456.948735
10761,456.980994,456.980994
10762,457.045512,457.045512
10763,457.077771,457.077771
10764,457.110030,457.110030
10765,457.142289,457.142289
10766,457.174548,457.174548
10767,457.239066,457.239066
10768,457.271325,457.271325
10769,457.303584,457.303584
10770,457.335843,457.335843
10771,457.400361,457.400361
10772,457.432620,457.432620
10773,457.464879,457.464879
10774,457.497138,457.497138
10775,457.561656,457.561656
10776,457.593915,457.593915
10777,457.626174,457.626174
10778,457.658433,457.658433
10779,457.722951,457.722951
10780,457.755210,457.755210
10781,457.787469,457.787469
10782,457.819728,457.819728
10783,457.884246,457.884246
10784,457.916505,457.916505
10785,457.948764,457.948764
10786,457.981023,457.981023
10787,458.045541,458.045541
10788,458.077800,458.077800
10789,458.110059,458.110059
10790,458.142318,458.142318
10791,458.206836,458.206836
10792,458.239095,458.239095
10793,458.271354,458.271354
10794,458.303613,458.303613
10795,458.368131,458.368131
10796,458.400390,458.400390
10797,458.432649,458.432649
10798,458.464908,458.464908
10799,458.529426,458.529426
10800,458.561685,458.561685
10801,458.593944,458.593944
10802,458.626203,458.626203
10803,458.690721,458.690721
10804,458.722980,458.722980
10805,458.755239,458.755239
10806,458.787498,458.787498
10807,458.852016,458.852016
10808,458.884275,458.884275
10809,458.916534,458.916534
10810,458.948793,458.948793
10811,459.013311,459.013311
10812,459.045570,459.045570
10813,459.077829,459.077829
10814,459.110088,459.110088
10815,459.174606,459.174606
10816,459.206865,459.206865
10817,459.239124,459.239124
10818,459.271383,459.271383
10819,459.335901,459.335901
10820,459.400419,459.400419
10821,459.432678,459.432678
10822,459.464937,459.464937
10823,459.497196,459.497196
10824,459.561714,459.561714
10825,459.593973,459.593973
10826,459.626232,459.626232
10827,459.658491,459.658491
10828,459.723009,459.723009
10829,459.755268,459.755268
10830,459.787527,459.787527
10831,459.819786,459.819786
10832,459.884304,459.884304
10833,459.916563,459.916563
10834,459.948822,459.948822
10835,459.981081,459.981081
10836,460.045599,460.045599
10837,460.077858,460.077858
10838,460.110117,460.110117
10839,460.142376,460.142376
10840,460.206894,460.206894
10841,460.239153,460.239153
10842,460.271412,460.271412
10843,460.303671,460.303671
10844,460.368189,460.368189
10845,460.400448,460.400448
10846,460.432707,460.432707
10847,460.464966,460.464966
10848,460.529484,460.529484
