frame,pkt_time,best_time
13143,438.798238,438.798238
13144,438.831627,438.831627
13145,438.865016,438.865016
13146,438.898405,438.898405
13147,438.931794,438.931794
13148,438.965183,438.965183
13149,438.998572,438.998572
13150,439.031961,439.031961
13151,439.065350,439.065350
13152,439.098739,439.098739
13153,439.132128,439.132128
13154,439.165517,439.165517
13155,439.198906,439.198906
13156,439.232295,439.232295
13157,439.265684,439.265684
13158,439.299073,439.299073
13159,439.332462,439.332462
13160,439.365851,439.365851
13161,439.399240,439.399240
13162,439.432629,439.432629
13163,439.466018,439.466018
13164,439.499407,439.499407
13165,439.532796,439.532796
13166,439.566185,439.566185
13167,439.599574,439.599574
13168,439.632963,439.632963
13169,439.666352,439.666352
13170,439.699741,439.699741
13171,439.733130,439.733130
13172,439.766519,439.766519
13173,439.799908,439.799908
13174,439.833297,439.833297
13175,439.866686,439.866686
13176,439.900075,439.900075
13177,439.933464,439.933464
13178,439.966853,439.966853
13179,440.000242,440.000242
13180,440.033631,440.033631
13181,440.067020,440.067020
13182,440.100409,440.100409
13183,440.133798,440.133798
13184,440.167187,440.167187
13185,440.200576,440.200576
13186,440.233965,440.233965
13187,440.267354,440.267354
13188,440.300743,440.300743
13189,440.334132,440.334132
13190,440.367521,440.367521
13191,440.400910,440.400910
13192,440.434299,440.434299
13193,440.467688,440.467688
13194,440.501077,440.501077
13195,440.534466,440.534466
13196,440.567855,440.567855
13197,440.601244,440.601244
13198,440.634633,440.634633
13199,440.668022,440.668022
13200,440.701411,440.701411
13201,440.734800,440.734800
13202,440.768189,440.768189
13203,440.801578,440.801578
13204,440.834967,440.834967
13205,440.868356,440.868356
13206,440.901745,440.901745
13207,440.935134,440.935134
13208,440.968523,440.968523
13209,441.001912,441.001912
13210,441.035301,441.035301
13211,441.068690,441.068690
13212,441.102079,441.102079
13213,441.135468,441.135468
13214,441.168857,441.168857
13215,441.202246,441.202246
13216,441.235635,441.235635
13217,441.269024,441.269024
13218,441.302413,441.302413
13219,441.335802,441.335802
13220,441.369191,441.369191
13221,441.402580,441.402580
13222,441.435969,441.435969
13223,441.469358,441.469358
13224,441.502747,441.502747
13225,441.536136,441.536136
13226,441.569525,441.569525
13227,441.602914,441.602914
13228,441.636303,441.636303
13229,441.669692,441.669692
13230,441.703081,441.703081
13231,441.736470,441.736470
13232,441.769859,441.769859
13233,441.803248,441.803248
13234,441.836637,441.836637
13235,441.870026,441.870026
13236,441.903415,441.903415
13237,441.936804,441.936804
13238,441.970193,441.970193
13239,442.003582,442.003582
13240,442.036971,442.036971
13241,442.070360,442.070360
13242,442.103749,442.103749
13243,442.137138,442.137138
13244,442.170527,442.170527
13245,442.203916,442.203916
13246,442.237305,442.237305
13247,442.270694,442.270694
13248,442.304083,442.304083
13249,442.337472,442.337472
13250,442.370861,442.370861
13251,442.404250,442.404250
13252,442.437639,442.437639
13253,442.471028,442.471028
13254,442.504417,442.504417
13255,442.537806,442.537806
13256,442.571195,442.571195
13257,442.604584,442.604584
13258,442.637973,442.637973
13259,442.671362,442.671362
13260,442.704751,442.704751
13261,442.738140,442.738140
13262,442.771529,442.771529
13263,442.804918,442.804918
13264,442.838307,442.838307
13265,442.871696,442.871696
13266,442.905085,442.905085
13267,442.938474,442.938474
13268,442.971863,442.971863
13269,443.005252,443.005252
13270,443.038641,443.038641
13271,443.072030,443.072030
13272,443.105419,443.105419
13273,443.138808,443.138808
13274,443.172197,443.172197
13275,443.205586,443.205586
13276,443.238975,443.238975
13277,443.272364,443.272364
13278,443.305753,443.305753
13279,443.339142,443.339142
13280,443.372531,443.372531
13281,443.405920,443.405920
13282,443.439309,443.439309
13283,443.472698,443.472698
13284,443.506087,443.506087
13285,443.539476,443.539476
13286,443.572865,443.572865
13287,443.606254,443.606254
13288,443.639643,443.639643
13289,443.673032,443.673032
13290,443.706421,443.706421
13291,443.739810,443.739810
13292,443.773199,443.773199
13293,443.806588,443.806588
13294,443.839977,443.839977
13295,443.873366,443.873366
13296,443.906755,443.906755
13297,443.940144,443.940144
13298,443.973533,443.973533
13299,444.006922,444.006922
13300,444.040311,444.040311
13301,444.073700,444.073700
13302,444.107089,444.107089
13303,444.140478,444.140478
13304,444.173867,444.173867
13305,444.207256,444.207256
13306,444.240645,444.240645
13307,444.274034,444.274034
13308,444.307423,444.307423
13309,444.340812,444.340812
13310,444.374201,444.374201
13311,444.407590,444.407590
13312,444.440979,444.440979
13313,444.474368,444.474368
13314,444.507757,444.507757
13315,444.541146,444.541146
13316,444.574535,444.574535
13317,444.607924,444.607924
13318,444.641313,444.641313
13319,444.674702,444.674702
13320,444.708091,444.708091
13321,444.741480,444.741480
13322,444.774869,444.774869
13323,444.808258,444.808258
13324,444.841647,444.841647
13325,444.875036,444.875036
13326,444.908425,444.908425
13327,444.941814,444.941814
13328,444.975203,444.975203
13329,445.008592,445.008592
13330,445.041981,445.041981
13331,445.075370,445.075370
13332,445.108759,445.108759
13333,445.142148,445.142148
13334,445.175537,445.175537
13335,445.208926,445.208926
13336,445.242315,445.242315
13337,445.275704,445.275704
13338,445.309093,445.309093
13339,445.342482,445.342482
13340,445.375871,445.375871
13341,445.409260,445.409260
13342,445.442649,445.442649
13343,445.476038,445.476038
13344,445.509427,445.509427
13345,445.542816,445.542816
13346,445.576205,445.576205
13347,445.609594,445.609594
13348,445.642983,445.642983
13349,445.676372,445.676372
13350,445.709761,445.709761
13351,445.743150,445.743150
13352,445.776539,445.776539
13353,445.809928,445.809928
13354,445.843317,445.843317
13355,445.876706,445.876706
13356,445.910095,445.910095
13357,445.943484,445.943484
13358,445.976873,445.976873
13359,446.010262,446.010262
13360,446.043651,446.043651
13361,446.077040,446.077040
13362,446.110429,446.110429
13363,446.143818,446.143818
13364,446.177207,446.177207
13365,446.210596,446.210596
13366,446.243985,446.243985
13367,446.277374,446.277374
13368,446.310763,446.310763
13369,446.344152,446.344152
13370,446.377541,446.377541
13371,446.410930,446.410930
13372,446.444319,446.444319
13373,446.477708,446.477708
13374,446.511097,446.511097
13375,446.544486,446.544486
13376,446.577875,446.577875
13377,446.611264,446.611264
13378,446.644653,446.644653
13379,446.678042,446.678042
13380,446.711431,446.711431
13381,446.744820,446.744820
13382,446.778209,446.778209
13383,446.811598,446.811598
13384,446.844987,446.844987
13385,446.878376,446.878376
13386,446.911765,446.911765
13387,446.945154,446.945154
13388,446.978543,446.978543
13389,447.011932,447.011932
13390,447.045321,447.045321
13391,447.078710,447.078710
13392,447.112099,447.112099
13393,447.145488,447.145488
13394,447.178877,447.178877
13395,447.212266,447.212266
13396,447.245655,447.245655
13397,447.279044,447.279044
13398,447.312433,447.312433
13399,447.345822,447.345822
13400,447.379211,447.379211
13401,447.412600,447.412600
13402,447.445989,447.445989
13403,447.479378,447.479378
13404,447.512767,447.512767
13405,447.546156,447.546156
13406,447.579545,447.579545
13407,447.612934,447.612934
13408,447.646323,447.646323
13409,447.679712,447.679712
13410,447.713101,447.713101
13411,447.746490,447.746490
13412,447.779879,447.779879
13413,447.813268,447.813268
13414,447.846657,447.846657
13415,447.880046,447.880046
13416,447.913435,447.913435
13417,447.946824,447.946824
13418,447.980213,447.980213
13419,448.013602,448.013602
13420,448.046991,448.046991
13421,448.080380,448.080380
13422,448.113769,448.113769
13423,448.147158,448.147158
13424,448.180547,448.180547
13425,448.213936,448.213936
13426,448.247325,448.247325
13427,448.280714,448.280714
13428,448.314103,448.314103
13429,448.347492,448.347492
13430,448.380881,448.380881
13431,448.414270,448.414270
13432,448.447659,448.447659
13433,448.481048,448.481048
13434,448.514437,448.514437
13435,448.547826,448.547826
13436,448.581215,448.581215
13437,448.614604,448.614604
13438,448.647993,448.647993
13439,448.681382,448.681382
13440,448.714771,448.714771
13441,448.748160,448.748160
13442,448.781549,448.781549
13443,448.814938,448.814938
13444,448.848327,448.848327
13445,448.881716,448.881716
13446,448.915105,448.915105
13447,448.948494,448.948494
13448,448.981883,448.981883
13449,449.015272,449.015272
13450,449.048661,449.048661
13451,449.082050,449.082050
13452,449.115439,449.115439
13453,449.148828,449.148828
13454,449.182217,449.182217
13455,449.215606,449.215606
13456,449.248995,449.248995
13457,449.282384,449.282384
13458,449.315773,449.315773
13459,449.349162,449.349162
13460,449.382551,449.382551
13461,449.415940,449.415940
13462,449.449329,449.449329
13463,449.482718,449.482718
13464,449.516107,449.516107
13465,449.549496,449.549496
13466,449.582885,449.582885
13467,449.616274,449.616274
13468,449.649663,449.649663
13469,449.683052,449.683052
13470,449.716441,449.716441
13471,449.749830,449.749830
13472,449.783219,449.783219
13473,449.816608,449.816608
13474,449.849997,449.849997
13475,449.883386,449.883386
13476,449.916775,449.916775
13477,449.950164,449.950164
13478,449.983553,449.983553
13479,450.016942,450.016942
13480,450.050331,450.050331
13481,450.083720,450.083720
13482,450.117109,450.117109
13483,450.150498,450.150498
13484,450.183887,450.183887
13485,450.217276,450.217276
13486,450.250665,450.250665
13487,450.284054,450.284054
13488,450.317443,450.317443
13489,450.350832,450.350832
13490,450.384221,450.384221
13491,450.417610,450.417610
13492,450.450999,450.450999
13493,450.484388,450.484388
13494,450.517777,450.517777
13495,450.551166,450.551166
13496,450.584555,450.584555
13497,450.617944,450.617944
13498,450.651333,450.651333
13499,450.684722,450.684722
13500,450.718111,450.718111
13501,450.751500,450.751500
13502,450.784889,450.784889
13503,450.818278,450.818278
13504,450.851667,450.851667
13505,450.885056,450.885056
13506,450.918445,450.918445
13507,450.951834,450.951834
13508,450.985223,450.985223
13509,451.018612,451.018612
13510,451.052001,451.052001
13511,451.085390,451.085390
13512,451.118779,451.118779
13513,451.152168,451.152168
13514,451.185557,451.185557
13515,451.218946,451.218946
13516,451.252335,451.252335
13517,451.285724,451.285724
13518,451.319113,451.319113
13519,451.352502,451.352502
13520,451.385891,451.385891
13521,451.419280,451.419280
13522,451.452669,451.452669
13523,451.486058,451.486058
13524,451.519447,451.519447
13525,451.552836,451.552836
13526,451.586225,451.586225
13527,451.619614,451.619614
13528,451.653003,451.653003
13529,451.686392,451.686392
13530,451.719781,451.719781
13531,451.753170,451.753170
13532,451.786559,451.786559
13533,451.819948,451.819948
13534,451.853337,451.853337
13535,451.886726,451.886726
13536,451.920115,451.920115
13537,451.953504,451.953504
13538,451.986893,451.986893
13539,452.020282,452.020282
13540,452.053671,452.053671
13541,452.087060,452.087060
13542,452.120449,452.120449
13543,452.153838,452.153838
13544,452.187227,452.187227
13545,452.220616,452.220616
13546,452.254005,452.254005
13547,452.287394,452.287394
13548,452.320783,452.320783
13549,452.354172,452.354172
13550,452.387561,452.387561
13551,452.420950,452.420950
13552,452.454339,452.454339
13553,452.487728,452.487728
13554,452.521117,452.521117
13555,452.554506,452.554506
13556,452.587895,452.587895
13557,452.621284,452.621284
13558,452.654673,452.654673
13559,452.688062,452.688062
13560,452.721451,452.721451
13561,452.754840,452.754840
13562,452.788229,452.788229
13563,452.821618,452.821618
13564,452.855007,452.855007
13565,452.888396,452.888396
13566,452.921785,452.921785
13567,452.955174,452.955174
13568,452.988563,452.988563
13569,453.021952,453.021952
13570,453.055341,453.055341
13571,453.088730,453.088730
13572,453.122119,453.122119
13573,453.155508,453.155508
13574,453.188897,453.188897
13575,453.222286,453.222286
13576,453.255675,453.255675
13577,453.289064,453.289064
13578,453.322453,453.322453
13579,453.355842,453.355842
13580,453.389231,453.389231
13581,453.422620,453.422620
13582,453.456009,453.456009
13583,453.489398,453.489398
13584,453.522787,453.522787
13585,453.556176,453.556176
13586,453.589565,453.589565
13587,453.622954,453.622954
13588,453.656343,453.656343
13589,453.689732,453.689732
13590,453.723121,453.723121
13591,453.756510,453.756510
13592,453.789899,453.789899
13593,453.823288,453.823288
13594,453.856677,453.856677
13595,453.890066,453.890066
13596,453.923455,453.923455
13597,453.956844,453.956844
13598,453.990233,453.990233
13599,454.023622,454.023622
13600,454.057011,454.057011
13601,454.090400,454.090400
13602,454.123789,454.123789
13603,454.157178,454.157178
13604,454.190567,454.190567
13605,454.223956,454.223956
13606,454.257345,454.257345
13607,454.290734,454.290734
13608,454.324123,454.324123
13609,454.357512,454.357512
13610,454.390901,454.390901
13611,454.424290,454.424290
13612,454.457679,454.457679
13613,454.491068,454.491068
13614,454.524457,454.524457
13615,454.557846,454.557846
13616,454.591235,454.591235
13617,454.624624,454.624624
13618,454.658013,454.658013
13619,454.691402,454.691402
13620,454.724791,454.724791
13621,454.758180,454.758180
13622,454.791569,454.791569
13623,454.824958,454.824958
13624,454.858347,454.858347
13625,454.891736,454.891736
13626,454.925125,454.925125
13627,454.958514,454.958514
13628,454.991903,454.991903
13629,455.025292,455.025292
13630,455.058681,455.058681
13631,455.092070,455.092070
13632,455.125459,455.125459
13633,455.158848,455.158848
13634,455.192237,455.192237
13635,455.225626,455.225626
13636,455.259015,455.259015
13637,455.292404,455.292404
13638,455.325793,455.325793
13639,455.359182,455.359182
13640,455.392571,455.392571
13641,455.425960,455.425960
13642,455.459349,455.459349
13643,455.492738,455.492738
13644,455.526127,455.526127
13645,455.559516,455.559516
13646,455.592905,455.592905
13647,455.626294,455.626294
13648,455.659683,455.659683
13649,455.693072,455.693072
13650,455.726461,455.726461
13651,455.759850,455.759850
13652,455.793239,455.793239
13653,455.826628,455.826628
13654,455.860017,455.860017
13655,455.893406,455.893406
13656,455.926795,455.926795
13657,455.960184,455.960184
13658,455.993573,455.993573
13659,456.026962,456.026962
13660,456.060351,456.060351
13661,456.093740,456.093740
13662,456.127129,456.127129
13663,456.160518,456.160518
13664,456.193907,456.193907
13665,456.227296,456.227296
13666,456.260685,456.260685
13667,456.294074,456.294074
13668,456.327463,456.327463
13669,456.360852,456.360852
13670,456.394241,456.394241
13671,456.427630,456.427630
13672,456.461019,456.461019
13673,456.494408,456.494408
13674,456.527797,456.527797
13675,456.561186,456.561186
13676,456.594575,456.594575
13677,456.627964,456.627964
13678,456.661353,456.661353
13679,456.694742,456.694742
13680,456.728131,456.728131
13681,456.761520,456.761520
13682,456.794909,456.794909
13683,456.828298,456.828298
13684,456.861687,456.861687
13685,456.895076,456.895076
13686,456.928465,456.928465
13687,456.961854,456.961854
13688,456.995243,456.995243
13689,457.028632,457.028632
13690,457.062021,457.062021
13691,457.095410,457.095410
13692,457.128799,457.128799
13693,457.162188,457.162188
13694,457.195577,457.195577
13695,457.228966,457.228966
13696,457.262355,457.262355
13697,457.295744,457.295744
13698,457.329133,457.329133
13699,457.362522,457.362522
13700,457.395911,457.395911
13701,457.429300,457.429300
13702,457.462689,457.462689
13703,457.496078,457.496078
13704,457.529467,457.529467
13705,457.562856,457.562856
13706,457.596245,457.596245
13707,457.629634,457.629634
13708,457.663023,457.663023
13709,457.696412,457.696412
13710,457.729801,457.729801
13711,457.763190,457.763190
13712,457.796579,457.796579
13713,457.829968,457.829968
13714,457.863357,457.863357
13715,457.896746,457.896746
13716,457.930135,457.930135
13717,457.963524,457.963524
13718,457.996913,457.996913
13719,458.030302,458.030302
13720,458.063691,458.063691
13721,458.097080,458.097080
13722,458.130469,458.130469
13723,458.163858,458.163858
13724,458.197247,458.197247
13725,458.230636,458.230636
13726,458.264025,458.264025
13727,458.297414,458.297414
13728,458.330803,458.330803
13729,458.364192,458.364192
13730,458.397581,458.397581
13731,458.430970,458.430970
13732,458.464359,458.464359
13733,458.497748,458.497748
13734,458.531137,458.531137
13735,458.564526,458.564526
13736,458.597915,458.597915
13737,458.631304,458.631304
13738,458.664693,458.664693
13739,458.698082,458.698082
13740,458.731471,458.731471
13741,458.764860,458.764860
13742,458.798249,458.798249
13743,458.831638,458.831638
13744,458.865027,458.865027
13745,458.898416,458.898416
13746,458.931805,458.931805
13747,458.965194,458.965194
13748,458.998583,458.998583
13749,459.031972,459.031972
13750,459.065361,459.065361
13751,459.098750,459.098750
13752,459.132139,459.132139
13753,459.165528,459.165528
13754,459.198917,459.198917
13755,459.232306,459.232306
13756,459.265695,459.265695
13757,459.299084,459.299084
13758,459.332473,459.332473
13759,459.365862,459.365862
13760,459.399251,459.399251
13761,459.432640,459.432640
13762,459.466029,459.466029
13763,459.499418,459.499418
13764,459.532807,459.532807
13765,459.566196,459.566196
13766,459.599585,459.599585
13767,459.632974,459.632974
13768,459.666363,459.666363
13769,459.699752,459.699752
13770,459.733141,459.733141
13771,459.766530,459.766530
13772,459.799919,459.799919
13773,459.833308,459.833308
13774,459.866697,459.866697
13775,459.900086,459.900086
13776,459.933475,459.933475
13777,459.966864,459.966864
13778,460.000253,460.000253
13779,460.033642,460.033642
13780,460.067031,460.067031
13781,460.100420,460.100420
13782,460.133809,460.133809
13783,460.167198,460.167198
13784,460.200587,460.200587
13785,460.233976,460.233976
13786,460.267365,460.267365
13787,460.300754,460.300754
13788,460.334143,460.334143
13789,460.367532,460.367532
13790,460.400921,460.400921
13791,460.434310,460.434310
13792,460.467699,460.467699
13793,460.501088,460.501088
13794,460.534477,460.534477
13795,460.567866,460.567866
13796,460.601255,460.601255
13797,460.634644,460.634644
13798,460.668033,460.668033
13799,460.701422,460.701422
13800,460.734811,460.734811
13801,460.768200,460.768200
13802,460.801589,460.801589
13803,460.834978,460.834978
13804,460.868367,460.868367
13805,460.901756,460.901756
13806,460.935145,460.935145
13807,460.968534,460.968534
13808,461.001923,461.001923
13809,461.035312,461.035312
13810,461.068701,461.068701
13811,461.102090,461.102090
13812,461.135479,461.135479
13813,461.168868,461.168868
13814,461.202257,461.202257
13815,461.235646,461.235646
13816,461.269035,461.269035
13817,461.302424,461.302424
13818,461.335813,461.335813
13819,461.369202,461.369202
13820,461.402591,461.402591
13821,461.435980,461.435980
13822,461.469369,461.469369
13823,461.502758,461.502758
13824,461.536147,461.536147
13825,461.569536,461.569536
13826,461.602925,461.602925
13827,461.636314,461.636314
13828,461.669703,461.669703
13829,461.703092,461.703092
13830,461.736481,461.736481
13831,461.769870,461.769870
13832,461.803259,461.803259
13833,461.836648,461.836648
13834,461.870037,461.870037
13835,461.903426,461.903426
13836,461.936815,461.936815
13837,461.970204,461.970204
13838,462.003593,462.003593
13839,462.036982,462.036982
13840,462.070371,462.070371
13841,462.103760,462.103760
13842,462.137149,462.137149
13843,462.170538,462.170538
13844,462.203927,462.203927
13845,462.237316,462.237316
13846,462.270705,462.270705
13847,462.304094,462.304094
13848,462.337483,462.337483
13849,462.370872,462.370872
13850,462.404261,462.404261
13851,462.437650,462.437650
13852,462.471039,462.471039
13853,462.504428,462.504428
13854,462.537817,462.537817
13855,462.571206,462.571206
13856,462.604595,462.604595
13857,462.637984,462.637984
13858,462.671373,462.671373
13859,462.704762,462.704762
13860,462.738151,462.738151
13861,462.771540,462.771540
13862,462.804929,462.804929
13863,462.838318,462.838318
13864,462.871707,462.871707
13865,462.905096,462.905096
13866,462.938485,462.938485
13867,462.971874,462.971874
13868,463.005263,463.005263
13869,463.038652,463.038652
13870,463.072041,463.072041
13871,463.105430,463.105430
13872,463.138819,463.138819
13873,463.172208,463.172208
13874,463.205597,463.205597
13875,463.238986,463.238986
13876,463.272375,463.272375
13877,463.305764,463.305764
13878,463.339153,463.339153
13879,463.372542,463.372542
13880,463.405931,463.405931
13881,463.439320,463.439320
13882,463.472709,463.472709
13883,463.506098,463.506098
13884,463.539487,463.539487
13885,463.572876,463.572876
13886,463.606265,463.606265
13887,463.639654,463.639654
13888,463.673043,463.673043
13889,463.706432,463.706432
13890,463.739821,463.739821
13891,463.773210,463.773210
13892,463.806599,463.806599
13893,463.839988,463.839988
13894,463.873377,463.873377
13895,463.906766,463.906766
13896,463.940155,463.940155
13897,463.973544,463.973544
13898,464.006933,464.006933
13899,464.040322,464.040322
13900,464.073711,464.073711
13901,464.107100,464.107100
13902,464.140489,464.140489
13903,464.173878,464.173878
13904,464.207267,464.207267
13905,464.240656,464.240656
13906,464.274045,464.274045
13907,464.307434,464.307434
13908,464.340823,464.340823
13909,464.374212,464.374212
13910,464.407601,464.407601
13911,464.440990,464.440990
13912,464.474379,464.474379
13913,464.507768,464.507768
13914,464.541157,464.541157
13915,464.574546,464.574546
13916,464.607935,464.607935
13917,464.641324,464.641324
13918,464.674713,464.674713
13919,464.708102,464.708102
13920,464.741491,464.741491
13921,464.774880,464.774880
13922,464.808269,464.808269
13923,464.841658,464.841658
13924,464.875047,464.875047
13925,464.908436,464.908436
13926,464.941825,464.941825
13927,464.975214,464.975214
13928,465.008603,465.008603
13929,465.041992,465.041992
13930,465.075381,465.075381
13931,465.108770,465.108770
13932,465.142159,465.142159
13933,465.175548,465.175548
13934,465.208937,465.208937
13935,465.242326,465.242326
13936,465.275715,465.275715
13937,465.309104,465.309104
13938,465.342493,465.342493
13939,465.375882,465.375882
13940,465.409271,465.409271
13941,465.442660,465.442660
13942,465.476049,465.476049
13943,465.509438,465.509438
13944,465.542827,465.542827
13945,465.576216,465.576216
13946,465.609605,465.609605
13947,465.642994,465.642994
13948,465.676383,465.676383
13949,465.709772,465.709772
13950,465.743161,465.743161
13951,465.776550,465.776550
13952,465.809939,465.809939
13953,465.843328,465.843328
13954,465.876717,465.876717
13955,465.910106,465.910106
13956,465.943495,465.943495
13957,465.976884,465.976884
13958,466.010273,466.010273
13959,466.043662,466.043662
13960,466.077051,466.077051
13961,466.110440,466.110440
13962,466.143829,466.143829
13963,466.177218,466.177218
13964,466.210607,466.210607
13965,466.243996,466.243996
13966,466.277385,466.277385
13967,466.310774,466.310774
13968,466.344163,466.344163
13969,466.377552,466.377552
13970,466.410941,466.410941
13971,466.444330,466.444330
13972,466.477719,466.477719
13973,466.511108,466.511108
13974,466.544497,466.544497
13975,466.577886,466.577886
13976,466.611275,466.611275
13977,466.644664,466.644664
13978,466.678053,466.678053
13979,466.711442,466.711442
13980,466.744831,466.744831
13981,466.778220,466.778220
13982,466.811609,466.811609
13983,466.844998,466.844998
13984,466.878387,466.878387
13985,466.911776,466.911776
13986,466.945165,466.945165
13987,466.978554,466.978554
13988,467.011943,467.011943
13989,467.045332,467.045332
13990,467.078721,467.078721
13991,467.112110,467.112110
13992,467.145499,467.145499
13993,467.178888,467.178888
13994,467.212277,467.212277
13995,467.245666,467.245666
13996,467.279055,467.279055
13997,467.312444,467.312444
13998,467.345833,467.345833
13999,467.379222,467.379222
14000,467.412611,467.412611
14001,467.446000,467.446000
14002,467.479389,467.479389
14003,467.512778,467.512778
14004,467.546167,467.546167
14005,467.579556,467.579556
14006,467.612945,467.612945
14007,467.646334,467.646334
14008,467.679723,467.679723
14009,467.713112,467.713112
14010,467.746501,467.746501
14011,467.779890,467.779890
14012,467.813279,467.813279
14013,467.846668,467.846668
14014,467.880057,467.880057
14015,467.913446,467.913446
14016,467.946835,467.946835
14017,467.980224,467.980224
14018,468.013613,468.013613
14019,468.047002,468.047002
14020,468.080391,468.080391
14021,468.113780,468.113780
14022,468.147169,468.147169
14023,468.180558,468.180558
14024,468.213947,468.213947
14025,468.247336,468.247336
14026,468.280725,468.280725
14027,468.314114,468.314114
14028,468.347503,468.347503
14029,468.380892,468.380892
14030,468.414281,468.414281
14031,468.447670,468.447670
14032,468.481059,468.481059
14033,468.514448,468.514448
14034,468.547837,468.547837
14035,468.581226,468.581226
14036,468.614615,468.614615
14037,468.648004,468.648004
14038,468.681393,468.681393
14039,468.714782,468.714782
14040,468.748171,468.748171
14041,468.781560,468.781560
14042,468.814949,468.814949
14043,468.848338,468.848338
14044,468.881727,468.881727
14045,468.915116,468.915116
14046,468.948505,468.948505
14047,468.981894,468.981894
14048,469.015283,469.015283
14049,469.048672,469.048672
14050,469.082061,469.082061
14051,469.115450,469.115450
14052,469.148839,469.148839
14053,469.182228,469.182228
14054,469.215617,469.215617
14055,469.249006,469.249006
14056,469.282395,469.282395
14057,469.315784,469.315784
14058,469.349173,469.349173
14059,469.382562,469.382562
14060,469.415951,469.415951
14061,469.449340,469.449340
14062,469.482729,469.482729
14063,469.516118,469.516118
14064,469.549507,469.549507
14065,469.582896,469.582896
14066,469.616285,469.616285
14067,469.649674,469.649674
14068,469.683063,469.683063
14069,469.716452,469.716452
14070,469.749841,469.749841
14071,469.783230,469.783230
14072,469.816619,469.816619
14073,469.850008,469.850008
14074,469.883397,469.883397
14075,469.916786,469.916786
14076,469.950175,469.950175
14077,469.983564,469.983564
14078,470.016953,470.016953
14079,470.050342,470.050342
14080,470.083731,470.083731
14081,470.117120,470.117120
14082,470.150509,470.150509
14083,470.183898,470.183898
14084,470.217287,470.217287
14085,470.250676,470.250676
14086,470.284065,470.284065
14087,470.317454,470.317454
14088,470.350843,470.350843
14089,470.384232,470.384232
14090,470.417621,470.417621
14091,470.451010,470.451010
14092,470.484399,470.484399
14093,470.517788,470.517788
14094,470.551177,470.551177
14095,470.584566,470.584566
14096,470.617955,470.617955
14097,470.651344,470.651344
14098,470.684733,470.684733
14099,470.718122,470.718122
14100,470.751511,470.751511
14101,470.784900,470.784900
14102,470.818289,470.818289
14103,470.851678,470.851678
14104,470.885067,470.885067
14105,470.918456,470.918456
14106,470.951845,470.951845
14107,470.985234,470.985234
14108,471.018623,471.018623
14109,471.052012,471.052012
14110,471.085401,471.085401
14111,471.118790,471.118790
14112,471.152179,471.152179
14113,471.185568,471.185568
14114,471.218957,471.218957
14115,471.252346,471.252346
14116,471.285735,471.285735
14117,471.319124,471.319124
14118,471.352513,471.352513
14119,471.385902,471.385902
14120,471.419291,471.419291
14121,471.452680,471.452680
14122,471.486069,471.486069
14123,471.519458,471.519458
14124,471.552847,471.552847
14125,471.586236,471.586236
14126,471.619625,471.619625
14127,471.653014,471.653014
14128,471.686403,471.686403
14129,471.719792,471.719792
14130,471.753181,471.753181
14131,471.786570,471.786570
14132,471.819959,471.819959
14133,471.853348,471.853348
14134,471.886737,471.886737
14135,471.920126,471.920126
14136,471.953515,471.953515
14137,471.986904,471.986904
14138,472.020293,472.020293
14139,472.053682,472.053682
14140,472.087071,472.087071
14141,472.120460,472.120460
14142,472.153849,472.153849
14143,472.187238,472.187238
14144,472.220627,472.220627
14145,472.254016,472.254016
14146,472.287405,472.287405
14147,472.320794,472.320794
14148,472.354183,472.354183
14149,472.387572,472.387572
14150,472.420961,472.420961
14151,472.454350,472.454350
14152,472.487739,472.487739
14153,472.521128,472.521128
14154,472.554517,472.554517
14155,472.587906,472.587906
14156,472.621295,472.621295
14157,472.654684,472.654684
14158,472.688073,472.688073
14159,472.721462,472.721462
14160,472.754851,472.754851
14161,472.788240,472.788240
14162,472.821629,472.821629
14163,472.855018,472.855018
14164,472.888407,472.888407
14165,472.921796,472.921796
14166,472.955185,472.955185
14167,472.988574,472.988574
14168,473.021963,473.021963
14169,473.055352,473.055352
14170,473.088741,473.088741
14171,473.122130,473.122130
14172,473.155519,473.155519
14173,473.188908,473.188908
14174,473.222297,473.222297
14175,473.255686,473.255686
14176,473.289075,473.289075
14177,473.322464,473.322464
14178,473.355853,473.355853
14179,473.389242,473.389242
14180,473.422631,473.422631
14181,473.456020,473.456020
14182,473.489409,473.489409
14183,473.522798,473.522798
14184,473.556187,473.556187
14185,473.589576,473.589576
14186,473.622965,473.622965
14187,473.656354,473.656354
14188,473.689743,473.689743
14189,473.723132,473.723132
14190,473.756521,473.756521
14191,473.789910,473.789910
14192,473.823299,473.823299
14193,473.856688,473.856688
14194,473.890077,473.890077
14195,473.923466,473.923466
14196,473.956855,473.956855
14197,473.990244,473.990244
14198,474.023633,474.023633
14199,474.057022,474.057022
14200,474.090411,474.090411
14201,474.123800,474.123800
14202,474.157189,474.157189
14203,474.190578,474.190578
14204,474.223967,474.223967
14205,474.257356,474.257356
14206,474.290745,474.290745
14207,474.324134,474.324134
14208,474.357523,474.357523
14209,474.390912,474.390912
14210,474.424301,474.424301
14211,474.457690,474.457690
14212,474.491079,474.491079
14213,474.524468,474.524468
14214,474.557857,474.557857
14215,474.591246,474.591246
14216,474.624635,474.624635
14217,474.658024,474.658024
