frame,pkt_time,best_time
9642,423.625188,423.625188
9643,423.657447,423.657447
9644,423.721965,423.721965
9645,423.786483,423.786483
9646,423.818742,423.818742
9647,423.883260,423.883260
9648,423.915519,423.915519
9649,423.980037,423.980037
9650,424.012296,424.012296
9651,424.076814,424.076814
9652,424.109073,424.109073
9653,424.173591,424.173591
9654,424.238109,424.238109
9655,424.270368,424.270368
9656,424.334886,424.334886
9657,424.367145,424.367145
9658,424.431663,424.431663
9659,424.463922,424.463922
9660,424.528440,424.528440
9661,424.560699,424.560699
9662,424.625217,424.625217
9663,424.689735,424.689735
9664,424.721994,424.721994
9665,424.786512,424.786512
9666,424.818771,424.818771
9667,424.883289,424.883289
9668,424.915548,424.915548
9669,424.980066,424.980066
9670,425.012325,425.012325
9671,425.076843,425.076843
9672,425.141361,425.141361
9673,425.173620,425.173620
9674,425.238138,425.238138
9675,425.270397,425.270397
9676,425.334915,425.334915
9677,425.367174,425.367174
9678,425.431692,425.431692
9679,425.463951,425.463951
9680,425.528469,425.528469
9681,425.560728,425.560728
9682,425.592987,425.592987
9683,425.657505,425.657505
9684,425.689764,425.689764
9685,425.722023,425.722023
9686,425.754282,425.754282
9687,425.818800,425.818800
9688,425.851059,425.851059
9689,425.883318,425.883318
9690,425.915577,425.915577
9691,425.980095,425.980095
9692,426.012354,426.012354
9693,426.044613,426.044613
9694,426.076872,426.076872
9695,426.141390,426.141390
9696,426.173649,426.173649
9697,426.205908,426.205908
9698,426.238167,426.238167
9699,426.302685,426.302685
9700,426.334944,426.334944
9701,426.367203,426.367203
9702,426.399462,426.399462
9703,426.463980,426.463980
9704,426.496239,426.496239
9705,426.528498,426.528498
9706,426.560757,426.560757
9707,426.625275,426.625275
9708,426.657534,426.657534
9709,426.689793,426.689793
9710,426.754311,426.754311
9711,426.786570,426.786570
9712,426.818829,426.818829
9713,426.883347,426.883347
9714,426.947865,426.947865
9715,426.980124,426.980124
9716,427.044642,427.044642
9717,427.076901,427.076901
9718,427.141419,427.141419
9719,427.173678,427.173678
9720,427.238196,427.238196
9721,427.270455,427.270455
9722,427.334973,427.334973
9723,427.399491,427.399491
9724,427.431750,427.431750
9725,427.496268,427.496268
9726,427.528527,427.528527
9727,427.593045,427.593045
9728,427.625304,427.625304
9729,427.689822,427.689822
9730,427.722081,427.722081
9731,427.786599,427.786599
9732,427.851117,427.851117
9733,427.883376,427.883376
9734,427.947894,427.947894
9735,427.980153,427.980153
9736,428.044671,428.044671
9737,428.076930,428.076930
9738,428.141448,428.141448
9739,428.173707,428.173707
9740,428.238225,428.238225
9741,428.270484,428.270484
9742,428.335002,428.335002
9743,428.399520,428.399520
9744,428.431779,428.431779
9745,428.496297,428.496297
9746,428.528556,428.528556
9747,428.593074,428.593074
9748,428.625333,428.625333
9749,428.689851,428.689851
9750,428.754369,428.754369
9751,428.786628,428.786628
9752,428.851146,428.851146
9753,428.883405,428.883405
9754,428.947923,428.947923
9755,428.980182,428.980182
9756,429.044700,429.044700
9757,429.076959,429.076959
9758,429.141477,429.141477
9759,429.173736,429.173736
9760,429.238254,429.238254
9761,429.270513,429.270513
9762,429.335031,429.335031
9763,429.367290,429.367290
9764,429.399549,429.399549
9765,429.431808,429.431808
9766,429.496326,429.496326
9767,429.528585,429.528585
9768,429.560844,429.560844
9769,429.593103,429.593103
9770,429.657621,429.657621
9771,429.689880,429.689880
9772,429.722139,429.722139
9773,429.754398,429.754398
9774,429.818916,429.818916
9775,429.851175,429.851175
9776,429.883434,429.883434
9777,429.915693,429.915693
9778,429.980211,429.980211
9779,430.012470,430.012470
9780,430.044729,430.044729
9781,430.076988,430.076988
9782,430.141506,430.141506
9783,430.173765,430.173765
9784,430.206024,430.206024
9785,430.238283,430.238283
9786,430.270542,430.270542
9787,430.335060,430.335060
9788,430.367319,430.367319
9789,430.431837,430.431837
9790,430.464096,430.464096
9791,430.528614,430.528614
9792,430.560873,430.560873
9793,430.625391,430.625391
9794,430.657650,430.657650
9795,430.722168,430.722168
9796,430.754427,430.754427
9797,430.818945,430.818945
9798,430.883463,430.883463
9799,430.915722,430.915722
9800,430.980240,430.980240
9801,431.012499,431.012499
9802,431.077017,431.077017
9803,431.109276,431.109276
9804,431.173794,431.173794
9805,431.206053,431.206053
9806,431.270571,431.270571
9807,431.302830,431.302830
9808,431.367348,431.367348
9809,431.431866,431.431866
9810,431.464125,431.464125
9811,431.528643,431.528643
9812,431.560902,431.560902
9813,431.625420,431.625420
9814,431.657679,431.657679
9815,431.722197,431.722197
9816,431.818974,431.818974
9817,431.851233,431.851233
9818,431.883492,431.883492
9819,431.915751,431.915751
9820,431.980269,431.980269
9821,432.012528,432.012528
9822,432.077046,432.077046
9823,432.109305,432.109305
9824,432.173823,432.173823
9825,432.206082,432.206082
9826,432.270600,432.270600
9827,432.335118,432.335118
9828,432.367377,432.367377
9829,432.431895,432.431895
9830,432.464154,432.464154
9831,432.528672,432.528672
9832,432.560931,432.560931
9833,432.625449,432.625449
9834,432.657708,432.657708
9835,432.722226,432.722226
9836,432.786744,432.786744
9837,432.819003,432.819003
9838,432.883521,432.883521
9839,432.915780,432.915780
9840,432.980298,432.980298
9841,433.012557,433.012557
9842,433.077075,433.077075
9843,433.109334,433.109334
9844,433.173852,433.173852
9845,433.238370,433.238370
9846,433.270629,433.270629
9847,433.335147,433.335147
9848,433.367406,433.367406
9849,433.431924,433.431924
9850,433.464183,433.464183
9851,433.528701,433.528701
9852,433.560960,433.560960
9853,433.625478,433.625478
9854,433.689996,433.689996
9855,433.722255,433.722255
9856,433.786773,433.786773
9857,433.819032,433.819032
9858,433.883550,433.883550
9859,433.915809,433.915809
9860,433.980327,433.980327
9861,434.012586,434.012586
9862,434.077104,434.077104
9863,434.141622,434.141622
9864,434.173881,434.173881
9865,434.238399,434.238399
9866,434.270658,434.270658
9867,434.335176,434.335176
9868,434.367435,434.367435
9869,434.431953,434.431953
9870,434.464212,434.464212
9871,434.528730,434.528730
9872,434.560989,434.560989
9873,434.625507,434.625507
9874,434.690025,434.690025
9875,434.722284,434.722284
9876,434.786802,434.786802
9877,434.819061,434.819061
9878,434.883579,434.883579
9879,434.915838,434.915838
9880,434.980356,434.980356
9881,435.012615,435.012615
9882,435.077133,435.077133
9883,435.141651,435.141651
9884,435.173910,435.173910
9885,435.238428,435.238428
9886,435.270687,435.270687
9887,435.335205,435.335205
9888,435.367464,435.367464
9889,435.431982,435.431982
9890,435.464241,435.464241
9891,435.528759,435.528759
9892,435.593277,435.593277
9893,435.625536,435.625536
9894,435.690054,435.690054
9895,435.722313,435.722313
9896,435.786831,435.786831
9897,435.819090,435.819090
9898,435.883608,435.883608
9899,435.915867,435.915867
9900,435.980385,435.980385
9901,436.044903,436.044903
9902,436.077162,436.077162
9903,436.141680,436.141680
9904,436.173939,436.173939
9905,436.238457,436.238457
9906,436.270716,436.270716
9907,436.335234,436.335234
9908,436.367493,436.367493
9909,436.432011,436.432011
9910,436.496529,436.496529
9911,436.528788,436.528788
9912,436.593306,436.593306
9913,436.625565,436.625565
9914,436.690083,436.690083
9915,436.722342,436.722342
9916,436.786860,436.786860
9917,436.819119,436.819119
9918,436.883637,436.883637
9919,436.948155,436.948155
9920,436.980414,436.980414
9921,437.044932,437.044932
9922,437.077191,437.077191
9923,437.141709,437.141709
9924,437.173968,437.173968
9925,437.238486,437.238486
9926,437.270745,437.270745
9927,437.335263,437.335263
9928,437.399781,437.399781
9929,437.432040,437.432040
9930,437.496558,437.496558
9931,437.528817,437.528817
9932,437.593335,437.593335
9933,437.625594,437.625594
9934,437.690112,437.690112
9935,437.722371,437.722371
9936,437.786889,437.786889
9937,437.819148,437.819148
9938,437.883666,437.883666
9939,437.948184,437.948184
9940,437.980443,437.980443
9941,438.044961,438.044961
9942,438.077220,438.077220
9943,438.141738,438.141738
9944,438.173997,438.173997
9945,438.238515,438.238515
9946,438.270774,438.270774
9947,438.335292,438.335292
9948,438.399810,438.399810
9949,438.432069,438.432069
9950,438.496587,438.496587
9951,438.528846,438.528846
9952,438.593364,438.593364
9953,438.625623,438.625623
9954,438.690141,438.690141
9955,438.722400,438.722400
9956,438.786918,438.786918
9957,438.851436,438.851436
9958,438.883695,438.883695
9959,438.948213,438.948213
9960,438.980472,438.980472
9961,439.044990,439.044990
9962,439.077249,439.077249
9963,439.141767,439.141767
9964,439.174026,439.174026
9965,439.238544,439.238544
9966,439.303062,439.303062
9967,439.335321,439.335321
9968,439.399839,439.399839
9969,439.432098,439.432098
9970,439.496616,439.496616
9971,439.528875,439.528875
9972,439.593393,439.593393
9973,439.625652,439.625652
9974,439.690170,439.690170
9975,439.754688,439.754688
9976,439.786947,439.786947
9977,439.851465,439.851465
9978,439.883724,439.883724
9979,439.948242,439.948242
9980,439.980501,439.980501
9981,440.045019,440.045019
9982,440.077278,440.077278
9983,440.141796,440.141796
9984,440.206314,440.206314
9985,440.238573,440.238573
9986,440.303091,440.303091
9987,440.335350,440.335350
9988,440.399868,440.399868
9989,440.432127,440.432127
9990,440.496645,440.496645
9991,440.528904,440.528904
9992,440.593422,440.593422
9993,440.625681,440.625681
9994,440.690199,440.690199
9995,440.754717,440.754717
9996,440.786976,440.786976
9997,440.851494,440.851494
9998,440.883753,440.883753
9999,440.948271,440.948271
10000,440.980530,440.980530
10001,441.045048,441.045048
10002,441.077307,441.077307
10003,441.141825,441.141825
10004,441.206343,441.206343
10005,441.238602,441.238602
10006,441.303120,441.303120
10007,441.335379,441.335379
10008,441.399897,441.399897
10009,441.432156,441.432156
10010,441.496674,441.496674
10011,441.528933,441.528933
10012,441.593451,441.593451
10013,441.657969,441.657969
10014,441.690228,441.690228
10015,441.754746,441.754746
10016,441.787005,441.787005
10017,441.851523,441.851523
10018,441.883782,441.883782
10019,441.948300,441.948300
10020,441.980559,441.980559
10021,442.045077,442.045077
10022,442.109595,442.109595
10023,442.141854,442.141854
10024,442.206372,442.206372
10025,442.238631,442.238631
10026,442.303149,442.303149
10027,442.335408,442.335408
10028,442.399926,442.399926
10029,442.432185,442.432185
10030,442.496703,442.496703
10031,442.561221,442.561221
10032,442.593480,442.593480
10033,442.657998,442.657998
10034,442.690257,442.690257
10035,442.754775,442.754775
10036,442.787034,442.787034
10037,442.851552,442.851552
10038,442.883811,442.883811
10039,442.948329,442.948329
10040,443.012847,443.012847
10041,443.045106,443.045106
10042,443.109624,443.109624
10043,443.141883,443.141883
10044,443.206401,443.206401
10045,443.238660,443.238660
10046,443.303178,443.303178
10047,443.335437,443.335437
10048,443.399955,443.399955
10049,443.464473,443.464473
10050,443.496732,443.496732
10051,443.561250,443.561250
10052,443.593509,443.593509
10053,443.658027,443.658027
10054,443.690286,443.690286
10055,443.754804,443.754804
10056,443.787063,443.787063
10057,443.851581,443.851581
10058,443.883840,443.883840
10059,443.948358,443.948358
10060,444.012876,444.012876
10061,444.045135,444.045135
10062,444.109653,444.109653
10063,444.141912,444.141912
10064,444.206430,444.206430
10065,444.238689,444.238689
10066,444.303207,444.303207
10067,444.335466,444.335466
10068,444.399984,444.399984
10069,444.464502,444.464502
10070,444.496761,444.496761
10071,444.561279,444.561279
10072,444.593538,444.593538
10073,444.658056,444.658056
10074,444.690315,444.690315
10075,444.754833,444.754833
10076,444.787092,444.787092
10077,444.851610,444.851610
10078,444.916128,444.916128
10079,444.948387,444.948387
10080,445.012905,445.012905
10081,445.045164,445.045164
10082,445.109682,445.109682
10083,445.141941,445.141941
10084,445.206459,445.206459
10085,445.238718,445.238718
10086,445.303236,445.303236
10087,445.367754,445.367754
10088,445.400013,445.400013
10089,445.464531,445.464531
10090,445.496790,445.496790
10091,445.561308,445.561308
10092,445.593567,445.593567
10093,445.658085,445.658085
10094,445.690344,445.690344
10095,445.754862,445.754862
10096,445.819380,445.819380
10097,445.851639,445.851639
10098,445.916157,445.916157
10099,445.948416,445.948416
10100,446.012934,446.012934
10101,446.045193,446.045193
10102,446.109711,446.109711
10103,446.141970,446.141970
10104,446.206488,446.206488
10105,446.271006,446.271006
10106,446.303265,446.303265
10107,446.367783,446.367783
10108,446.400042,446.400042
10109,446.464560,446.464560
10110,446.496819,446.496819
10111,446.561337,446.561337
10112,446.948445,446.948445
10113,446.980704,446.980704
10114,447.012963,447.012963
10115,447.045222,447.045222
10116,447.077481,447.077481
10117,447.141999,447.141999
10118,447.174258,447.174258
10119,447.206517,447.206517
10120,447.271035,447.271035
10121,447.303294,447.303294
10122,447.367812,447.367812
10123,447.400071,447.400071
10124,447.464589,447.464589
10125,447.496848,447.496848
10126,447.561366,447.561366
10127,447.593625,447.593625
10128,447.658143,447.658143
10129,447.722661,447.722661
10130,447.754920,447.754920
10131,447.819438,447.819438
10132,447.851697,447.851697
10133,447.916215,447.916215
10134,447.948474,447.948474
10135,448.012992,448.012992
10136,448.045251,448.045251
10137,448.109769,448.109769
10138,448.174287,448.174287
10139,448.206546,448.206546
10140,448.271064,448.271064
10141,448.303323,448.303323
10142,448.367841,448.367841
10143,448.400100,448.400100
10144,448.464618,448.464618
10145,448.496877,448.496877
10146,448.561395,448.561395
10147,448.625913,448.625913
10148,448.658172,448.658172
10149,448.722690,448.722690
10150,448.754949,448.754949
10151,448.819467,448.819467
10152,448.851726,448.851726
10153,448.916244,448.916244
10154,448.948503,448.948503
10155,449.013021,449.013021
10156,449.077539,449.077539
10157,449.109798,449.109798
10158,449.174316,449.174316
10159,449.206575,449.206575
10160,449.271093,449.271093
10161,449.400129,449.400129
10162,449.432388,449.432388
10163,449.496906,449.496906
10164,449.529165,449.529165
10165,449.561424,449.561424
10166,449.593683,449.593683
10167,449.658201,449.658201
10168,449.690460,449.690460
10169,449.722719,449.722719
10170,449.754978,449.754978
10171,449.819496,449.819496
10172,449.851755,449.851755
10173,449.916273,449.916273
10174,449.980791,449.980791
10175,450.013050,450.013050
10176,450.077568,450.077568
10177,450.109827,450.109827
10178,450.174345,450.174345
10179,450.206604,450.206604
10180,450.271122,450.271122
10181,450.303381,450.303381
10182,450.367899,450.367899
10183,450.400158,450.400158
10184,450.464676,450.464676
10185,450.529194,450.529194
10186,450.561453,450.561453
10187,450.625971,450.625971
10188,450.658230,450.658230
10189,450.722748,450.722748
10190,450.755007,450.755007
10191,450.819525,450.819525
10192,450.884043,450.884043
10193,450.916302,450.916302
10194,450.980820,450.980820
10195,451.013079,451.013079
10196,451.077597,451.077597
10197,451.109856,451.109856
10198,451.174374,451.174374
10199,451.206633,451.206633
10200,451.271151,451.271151
10201,451.303410,451.303410
10202,451.367928,451.367928
10203,451.432446,451.432446
10204,451.464705,451.464705
10205,451.529223,451.529223
10206,451.561482,451.561482
10207,451.626000,451.626000
10208,451.658259,451.658259
10209,451.722777,451.722777
10210,451.787295,451.787295
10211,451.819554,451.819554
10212,451.884072,451.884072
10213,451.916331,451.916331
10214,451.980849,451.980849
10215,452.013108,452.013108
10216,452.077626,452.077626
10217,452.109885,452.109885
10218,452.174403,452.174403
10219,452.206662,452.206662
10220,452.271180,452.271180
10221,452.335698,452.335698
10222,452.367957,452.367957
10223,452.432475,452.432475
10224,452.464734,452.464734
10225,452.529252,452.529252
10226,452.561511,452.561511
10227,452.626029,452.626029
10228,452.658288,452.658288
10229,452.722806,452.722806
10230,452.787324,452.787324
10231,452.819583,452.819583
10232,452.884101,452.884101
10233,452.916360,452.916360
10234,452.980878,452.980878
10235,453.013137,453.013137
10236,453.077655,453.077655
10237,453.109914,453.109914
10238,453.174432,453.174432
10239,453.238950,453.238950
10240,453.271209,453.271209
10241,453.335727,453.335727
10242,453.367986,453.367986
10243,453.432504,453.432504
10244,453.464763,453.464763
10245,453.529281,453.529281
10246,453.561540,453.561540
10247,453.626058,453.626058
10248,453.658317,453.658317
10249,453.722835,453.722835
10250,453.787353,453.787353
10251,453.819612,453.819612
10252,453.884130,453.884130
10253,453.916389,453.916389
10254,453.980907,453.980907
10255,454.013166,454.013166
10256,454.077684,454.077684
10257,454.142202,454.142202
10258,454.174461,454.174461
10259,454.238979,454.238979
10260,454.271238,454.271238
10261,454.335756,454.335756
10262,454.368015,454.368015
10263,454.432533,454.432533
10264,454.464792,454.464792
10265,454.529310,454.529310
10266,454.561569,454.561569
10267,454.626087,454.626087
10268,454.690605,454.690605
10269,454.722864,454.722864
10270,454.787382,454.787382
10271,454.819641,454.819641
10272,454.884159,454.884159
10273,454.916418,454.916418
10274,454.980936,454.980936
10275,455.013195,455.013195
10276,455.077713,455.077713
10277,455.142231,455.142231
10278,455.174490,455.174490
10279,455.239008,455.239008
10280,455.271267,455.271267
10281,455.335785,455.335785
10282,455.368044,455.368044
10283,455.432562,455.432562
10284,455.464821,455.464821
10285,455.529339,455.529339
10286,455.593857,455.593857
10287,455.626116,455.626116
10288,455.690634,455.690634
10289,455.722893,455.722893
10290,455.787411,455.787411
10291,455.819670,455.819670
10292,455.884188,455.884188
10293,455.916447,455.916447
10294,455.980965,455.980965
10295,456.045483,456.045483
10296,456.077742,456.077742
10297,456.142260,456.142260
10298,456.174519,456.174519
10299,456.239037,456.239037
10300,456.271296,456.271296
10301,456.335814,456.335814
10302,456.368073,456.368073
10303,456.432591,456.432591
10304,456.497109,456.497109
10305,456.529368,456.529368
10306,456.593886,456.593886
10307,456.626145,456.626145
10308,456.690663,456.690663
10309,456.722922,456.722922
10310,456.787440,456.787440
10311,456.819699,456.819699
10312,456.884217,456.884217
10313,456.948735,456.948735
10314,456.980994,456.980994
10315,457.045512,457.045512
10316,457.077771,457.077771
10317,457.142289,457.142289
10318,457.174548,457.174548
10319,457.239066,457.239066
10320,457.271325,457.271325
10321,457.335843,457.335843
10322,457.400361,457.400361
10323,457.432620,457.432620
10324,457.497138,457.497138
10325,457.529397,457.529397
10326,457.593915,457.593915
10327,457.626174,457.626174
10328,457.690692,457.690692
10329,457.722951,457.722951
10330,457.787469,457.787469
10331,457.819728,457.819728
10332,457.884246,457.884246
10333,457.948764,457.948764
10334,457.981023,457.981023
10335,458.045541,458.045541
10336,458.077800,458.077800
10337,458.142318,458.142318
10338,458.174577,458.174577
10339,458.239095,458.239095
10340,458.271354,458.271354
10341,458.335872,458.335872
10342,458.400390,458.400390
10343,458.432649,458.432649
10344,458.497167,458.497167
10345,458.529426,458.529426
10346,458.593944,458.593944
10347,458.626203,458.626203
10348,458.690721,458.690721
10349,458.722980,458.722980
10350,458.787498,458.787498
10351,458.852016,458.852016
10352,458.884275,458.884275
10353,458.948793,458.948793
10354,458.981052,458.981052
10355,459.045570,459.045570
10356,459.077829,459.077829
10357,459.142347,459.142347
10358,459.174606,459.174606
10359,459.239124,459.239124
10360,459.303642,459.303642
10361,459.335901,459.335901
10362,459.400419,459.400419
10363,459.432678,459.432678
10364,459.497196,459.497196
10365,459.529455,459.529455
10366,459.593973,459.593973
10367,459.626232,459.626232
10368,459.690750,459.690750
10369,459.755268,459.755268
10370,459.787527,459.787527
10371,459.852045,459.852045
10372,459.884304,459.884304
10373,459.948822,459.948822
10374,459.981081,459.981081
10375,460.045599,460.045599
10376,460.077858,460.077858
10377,460.142376,460.142376
10378,460.206894,460.206894
10379,460.239153,460.239153
10380,460.303671,460.303671
10381,460.335930,460.335930
10382,460.400448,460.400448
10383,460.432707,460.432707
10384,460.497225,460.497225
10385,460.529484,460.529484
10386,460.594002,460.594002
10387,460.626261,460.626261
10388,460.690779,460.690779
10389,460.755297,460.755297
10390,460.787556,460.787556
10391,460.852074,460.852074
10392,460.884333,460.884333
10393,460.948851,460.948851
10394,460.981110,460.981110
10395,461.045628,461.045628
10396,461.077887,461.077887
10397,461.142405,461.142405
10398,461.206923,461.206923
10399,461.239182,461.239182
10400,461.303700,461.303700
10401,461.335959,461.335959
10402,461.400477,461.400477
10403,461.432736,461.432736
10404,461.497254,461.497254
10405,461.884362,461.884362
10406,461.916621,461.916621
10407,461.981139,461.981139
10408,462.013398,462.013398
10409,462.045657,462.045657
10410,462.077916,462.077916
10411,462.110175,462.110175
10412,462.142434,462.142434
10413,462.206952,462.206952
10414,462.239211,462.239211
10415,462.303729,462.303729
10416,462.335988,462.335988
10417,462.400506,462.400506
10418,462.432765,462.432765
10419,462.497283,462.497283
10420,462.561801,462.561801
10421,462.594060,462.594060
10422,462.658578,462.658578
10423,462.690837,462.690837
10424,462.755355,462.755355
10425,462.787614,462.787614
10426,462.852132,462.852132
10427,462.884391,462.884391
10428,462.948909,462.948909
10429,463.013427,463.013427
10430,463.045686,463.045686
10431,463.110204,463.110204
10432,463.142463,463.142463
10433,463.206981,463.206981
10434,463.239240,463.239240
10435,463.303758,463.303758
10436,463.336017,463.336017
10437,463.400535,463.400535
10438,463.465053,463.465053
10439,463.497312,463.497312
10440,463.561830,463.561830
10441,463.594089,463.594089
10442,463.658607,463.658607
10443,463.690866,463.690866
10444,463.755384,463.755384
10445,463.787643,463.787643
10446,463.852161,463.852161
10447,463.884420,463.884420
10448,463.948938,463.948938
10449,464.013456,464.013456
10450,464.045715,464.045715
10451,464.110233,464.110233
10452,464.142492,464.142492
10453,464.207010,464.207010
10454,464.239269,464.239269
10455,464.303787,464.303787
10456,464.336046,464.336046
10457,464.400564,464.400564
10458,464.465082,464.465082
10459,464.497341,464.497341
10460,464.561859,464.561859
10461,464.594118,464.594118
10462,464.658636,464.658636
10463,464.690895,464.690895
10464,464.755413,464.755413
10465,464.819931,464.819931
10466,464.852190,464.852190
10467,464.916708,464.916708
10468,464.948967,464.948967
10469,465.013485,465.013485
10470,465.045744,465.045744
10471,465.110262,465.110262
10472,465.142521,465.142521
10473,465.207039,465.207039
10474,465.239298,465.239298
10475,465.303816,465.303816
10476,465.368334,465.368334
10477,465.400593,465.400593
10478,465.465111,465.465111
10479,465.497370,465.497370
10480,465.561888,465.561888
10481,465.594147,465.594147
10482,465.658665,465.658665
10483,465.690924,465.690924
10484,465.755442,465.755442
10485,465.819960,465.819960
10486,465.852219,465.852219
10487,465.916737,465.916737
10488,465.948996,465.948996
10489,466.013514,466.013514
10490,466.045773,466.045773
10491,466.110291,466.110291
10492,466.142550,466.142550
10493,466.207068,466.207068
10494,466.271586,466.271586
10495,466.303845,466.303845
10496,466.368363,466.368363
10497,466.400622,466.400622
10498,466.465140,466.465140
10499,466.497399,466.497399
10500,466.561917,466.561917
10501,466.594176,466.594176
10502,466.658694,466.658694
10503,466.723212,466.723212
10504,466.755471,466.755471
10505,466.819989,466.819989
10506,466.852248,466.852248
10507,466.916766,466.916766
10508,466.949025,466.949025
10509,467.013543,467.013543
10510,467.045802,467.045802
10511,467.110320,467.110320
10512,467.142579,467.142579
10513,467.207097,467.207097
10514,467.271615,467.271615
10515,467.303874,467.303874
10516,467.368392,467.368392
10517,467.400651,467.400651
10518,467.465169,467.465169
10519,467.497428,467.497428
10520,467.561946,467.561946
10521,467.594205,467.594205
10522,467.658723,467.658723
10523,467.723241,467.723241
10524,467.755500,467.755500
10525,467.820018,467.820018
10526,467.852277,467.852277
10527,467.916795,467.916795
10528,467.949054,467.949054
10529,468.013572,468.013572
10530,468.045831,468.045831
10531,468.110349,468.110349
10532,468.174867,468.174867
10533,468.207126,468.207126
10534,468.271644,468.271644
10535,468.303903,468.303903
10536,468.368421,468.368421
10537,468.400680,468.400680
10538,468.465198,468.465198
10539,468.497457,468.497457
10540,468.561975,468.561975
10541,468.626493,468.626493
10542,468.658752,468.658752
10543,468.723270,468.723270
10544,468.755529,468.755529
10545,468.820047,468.820047
10546,468.852306,468.852306
10547,468.916824,468.916824
10548,468.949083,468.949083
10549,469.013601,469.013601
10550,469.078119,469.078119
10551,469.110378,469.110378
10552,469.174896,469.174896
10553,469.207155,469.207155
10554,469.271673,469.271673
10555,469.303932,469.303932
10556,469.368450,469.368450
10557,469.400709,469.400709
10558,469.465227,469.465227
10559,469.529745,469.529745
10560,469.562004,469.562004
10561,469.626522,469.626522
10562,469.658781,469.658781
10563,469.723299,469.723299
10564,469.755558,469.755558
10565,469.820076,469.820076
10566,469.852335,469.852335
10567,469.916853,469.916853
10568,469.981371,469.981371
10569,470.013630,470.013630
10570,470.078148,470.078148
10571,470.110407,470.110407
10572,470.174925,470.174925
10573,470.207184,470.207184
10574,470.271702,470.271702
10575,470.303961,470.303961
10576,470.368479,470.368479
10577,470.400738,470.400738
10578,470.465256,470.465256
10579,470.529774,470.529774
10580,470.562033,470.562033
10581,470.626551,470.626551
10582,470.658810,470.658810
10583,470.723328,470.723328
10584,470.755587,470.755587
10585,470.820105,470.820105
10586,470.852364,470.852364
10587,470.916882,470.916882
10588,470.981400,470.981400
10589,471.013659,471.013659
10590,471.078177,471.078177
10591,471.110436,471.110436
10592,471.174954,471.174954
10593,471.207213,471.207213
10594,471.271731,471.271731
10595,471.303990,471.303990
10596,471.368508,471.368508
10597,471.433026,471.433026
10598,471.465285,471.465285
10599,471.529803,471.529803
10600,471.562062,471.562062
10601,471.626580,471.626580
10602,471.658839,471.658839
10603,471.691098,471.691098
10604,471.723357,471.723357
10605,471.755616,471.755616
10606,471.820134,471.820134
10607,471.852393,471.852393
10608,471.884652,471.884652
10609,471.949170,471.949170
10610,471.981429,471.981429
10611,472.013688,472.013688
10612,472.045947,472.045947
10613,472.110465,472.110465
10614,472.142724,472.142724
10615,472.174983,472.174983
10616,472.207242,472.207242
10617,472.239501,472.239501
10618,472.304019,472.304019
10619,472.336278,472.336278
10620,472.368537,472.368537
10621,472.400796,472.400796
10622,472.465314,472.465314
10623,472.497573,472.497573
10624,472.529832,472.529832
10625,472.594350,472.594350
10626,472.626609,472.626609
10627,472.658868,472.658868
10628,472.691127,472.691127
10629,472.755645,472.755645
10630,472.787904,472.787904
10631,472.820163,472.820163
10632,472.884681,472.884681
10633,472.916940,472.916940
10634,472.981458,472.981458
10635,473.013717,473.013717
10636,473.078235,473.078235
10637,473.142753,473.142753
10638,473.175012,473.175012
10639,473.239530,473.239530
10640,473.271789,473.271789
10641,473.336307,473.336307
10642,473.368566,473.368566
10643,473.433084,473.433084
10644,473.497602,473.497602
10645,473.529861,473.529861
10646,473.594379,473.594379
10647,473.626638,473.626638
10648,473.691156,473.691156
10649,473.723415,473.723415
10650,473.787933,473.787933
10651,473.820192,473.820192
10652,473.852451,473.852451
10653,473.916969,473.916969
10654,473.949228,473.949228
10655,473.981487,473.981487
10656,474.013746,474.013746
10657,474.078264,474.078264
10658,474.110523,474.110523
10659,474.142782,474.142782
10660,474.175041,474.175041
10661,474.239559,474.239559
10662,474.271818,474.271818
10663,474.304077,474.304077
10664,474.336336,474.336336
10665,474.400854,474.400854
10666,474.433113,474.433113
10667,474.497631,474.497631
10668,474.529890,474.529890
10669,474.562149,474.562149
10670,474.594408,474.594408
10671,474.626667,474.626667
10672,474.658926,474.658926
10673,474.723444,474.723444
10674,474.755703,474.755703
10675,474.787962,474.787962
10676,474.820221,474.820221
10677,474.884739,474.884739
10678,474.916998,474.916998
10679,474.949257,474.949257
10680,474.981516,474.981516
10681,475.046034,475.046034
10682,475.078293,475.078293
10683,475.142811,475.142811
10684,475.207329,475.207329
10685,475.239588,475.239588
10686,475.304106,475.304106
10687,475.336365,475.336365
10688,475.400883,475.400883
10689,475.433142,475.433142
10690,475.497660,475.497660
10691,475.529919,475.529919
10692,475.594437,475.594437
10693,475.626696,475.626696
10694,475.691214,475.691214
10695,475.755732,475.755732
10696,475.787991,475.787991
10697,475.852509,475.852509
10698,475.884768,475.884768
10699,475.949286,475.949286
10700,475.981545,475.981545
10701,476.046063,476.046063
10702,476.110581,476.110581
10703,476.142840,476.142840
10704,476.207358,476.207358
10705,476.239617,476.239617
10706,476.304135,476.304135
10707,476.336394,476.336394
10708,476.400912,476.400912
10709,476.433171,476.433171
10710,476.497689,476.497689
10711,476.529948,476.529948
10712,476.594466,476.594466
10713,476.658984,476.658984
10714,476.691243,476.691243
10715,476.755761,476.755761
10716,476.788020,476.788020
