frame,pkt_time,best_time
4093,136.353624,136.353624
4094,136.386946,136.386946
4095,136.420268,136.420268
4096,136.453590,136.453590
4097,136.486912,136.486912
4098,136.520234,136.520234
4099,136.553556,136.553556
4100,136.586878,136.586878
4101,136.620200,136.620200
4102,136.653522,136.653522
4103,136.686844,136.686844
4104,136.720166,136.720166
4105,136.753488,136.753488
4106,136.786810,136.786810
4107,136.820132,136.820132
4108,136.853454,136.853454
4109,136.886776,136.886776
4110,136.920098,136.920098
4111,136.953420,136.953420
4112,136.986742,136.986742
4113,137.020064,137.020064
4114,137.053386,137.053386
4115,137.086708,137.086708
4116,137.120030,137.120030
4117,137.153352,137.153352
4118,137.186674,137.186674
4119,137.219996,137.219996
4120,137.253318,137.253318
4121,137.286640,137.286640
4122,137.319962,137.319962
4123,137.353284,137.353284
4124,137.386606,137.386606
4125,137.419928,137.419928
4126,137.453250,137.453250
4127,137.486572,137.486572
4128,137.519894,137.519894
4129,137.553216,137.553216
4130,137.586538,137.586538
4131,137.619860,137.619860
4132,137.653182,137.653182
4133,137.686504,137.686504
4134,137.719826,137.719826
4135,137.753148,137.753148
4136,137.786470,137.786470
4137,137.819792,137.819792
4138,137.853114,137.853114
4139,137.886436,137.886436
4140,137.919758,137.919758
4141,137.953080,137.953080
4142,137.986402,137.986402
4143,138.019724,138.019724
4144,138.053046,138.053046
4145,138.086368,138.086368
4146,138.119690,138.119690
4147,138.153012,138.153012
4148,138.186334,138.186334
4149,138.219656,138.219656
4150,138.252978,138.252978
4151,138.286300,138.286300
4152,138.319622,138.319622
4153,138.352944,138.352944
4154,138.386266,138.386266
4155,138.419588,138.419588
4156,138.452910,138.452910
4157,138.486232,138.486232
4158,138.519554,138.519554
4159,138.552876,138.552876
4160,138.586198,138.586198
4161,138.619520,138.619520
4162,138.652842,138.652842
4163,138.686164,138.686164
4164,138.719486,138.719486
4165,138.752808,138.752808
4166,138.786130,138.786130
4167,138.819452,138.819452
4168,138.852774,138.852774
4169,138.886096,138.886096
4170,138.919418,138.919418
4171,138.952740,138.952740
4172,138.986062,138.986062
4173,139.019384,139.019384
4174,139.052706,139.052706
4175,139.086028,139.086028
4176,139.119350,139.119350
4177,139.152672,139.152672
4178,139.185994,139.185994
4179,139.219316,139.219316
4180,139.252638,139.252638
4181,139.285960,139.285960
4182,139.319282,139.319282
4183,139.352604,139.352604
4184,139.385926,139.385926
4185,139.419248,139.419248
4186,139.452570,139.452570
4187,139.485892,139.485892
4188,139.519214,139.519214
4189,139.552536,139.552536
4190,139.585858,139.585858
4191,139.619180,139.619180
4192,139.652502,139.652502
4193,139.685824,139.685824
4194,139.719146,139.719146
4195,139.752468,139.752468
4196,139.785790,139.785790
4197,139.819112,139.819112
4198,139.852434,139.852434
4199,139.885756,139.885756
4200,139.919078,139.919078
4201,139.952400,139.952400
4202,139.985722,139.985722
4203,140.019044,140.019044
4204,140.052366,140.052366
4205,140.085688,140.085688
4206,140.119010,140.119010
4207,140.152332,140.152332
4208,140.185654,140.185654
4209,140.218976,140.218976
4210,140.252298,140.252298
4211,140.285620,140.285620
4212,140.318942,140.318942
4213,140.352264,140.352264
4214,140.385586,140.385586
4215,140.418908,140.418908
4216,140.452230,140.452230
4217,140.485552,140.485552
4218,140.518874,140.518874
4219,140.552196,140.552196
4220,140.585518,140.585518
4221,140.618840,140.618840
4222,140.652162,140.652162
4223,140.685484,140.685484
4224,140.718806,140.718806
4225,140.752128,140.752128
4226,140.785450,140.785450
4227,140.818772,140.818772
4228,140.852094,140.852094
4229,140.885416,140.885416
4230,140.918738,140.918738
4231,140.952060,140.952060
4232,140.985382,140.985382
4233,141.018704,141.018704
4234,141.052026,141.052026
4235,141.085348,141.085348
4236,141.118670,141.118670
4237,141.151992,141.151992
4238,141.185314,141.185314
4239,141.218636,141.218636
4240,141.251958,141.251958
4241,141.285280,141.285280
4242,141.318602,141.318602
4243,141.351924,141.351924
4244,141.385246,141.385246
4245,141.418568,141.418568
4246,141.451890,141.451890
4247,141.485212,141.485212
4248,141.518534,141.518534
4249,141.551856,141.551856
4250,141.585178,141.585178
4251,141.618500,141.618500
4252,141.651822,141.651822
4253,141.685144,141.685144
4254,141.718466,141.718466
4255,141.751788,141.751788
4256,141.785110,141.785110
4257,141.818432,141.818432
4258,141.851754,141.851754
4259,141.885076,141.885076
4260,141.918398,141.918398
4261,141.951720,141.951720
4262,141.985042,141.985042
4263,142.018364,142.018364
4264,142.051686,142.051686
4265,142.085008,142.085008
4266,142.118330,142.118330
4267,142.151652,142.151652
4268,142.184974,142.184974
4269,142.218296,142.218296
4270,142.251618,142.251618
4271,142.284940,142.284940
4272,142.318262,142.318262
4273,142.351584,142.351584
4274,142.384906,142.384906
4275,142.418228,142.418228
4276,142.451550,142.451550
4277,142.484872,142.484872
4278,142.518194,142.518194
4279,142.551516,142.551516
4280,142.584838,142.584838
4281,142.618160,142.618160
4282,142.651482,142.651482
4283,142.684804,142.684804
4284,142.718126,142.718126
4285,142.751448,142.751448
4286,142.784770,142.784770
4287,142.818092,142.818092
4288,142.851414,142.851414
4289,142.884736,142.884736
4290,142.918058,142.918058
4291,142.951380,142.951380
4292,142.984702,142.984702
4293,143.018024,143.018024
4294,143.051346,143.051346
4295,143.084668,143.084668
4296,143.117990,143.117990
4297,143.151312,143.151312
4298,143.184634,143.184634
4299,143.217956,143.217956
4300,143.251278,143.251278
4301,143.284600,143.284600
4302,143.317922,143.317922
4303,143.351244,143.351244
4304,143.384566,143.384566
4305,143.417888,143.417888
4306,143.451210,143.451210
4307,143.484532,143.484532
4308,143.517854,143.517854
4309,143.551176,143.551176
4310,143.584498,143.584498
4311,143.617820,143.617820
4312,143.651142,143.651142
4313,143.684464,143.684464
4314,143.717786,143.717786
4315,143.751108,143.751108
4316,143.784430,143.784430
4317,143.817752,143.817752
4318,143.851074,143.851074
4319,143.884396,143.884396
4320,143.917718,143.917718
4321,143.951040,143.951040
4322,143.984362,143.984362
4323,144.017684,144.017684
4324,144.051006,144.051006
4325,144.084328,144.084328
4326,144.117650,144.117650
4327,144.150972,144.150972
4328,144.184294,144.184294
4329,144.217616,144.217616
4330,144.250938,144.250938
4331,144.284260,144.284260
4332,144.317582,144.317582
4333,144.350904,144.350904
4334,144.384226,144.384226
4335,144.417548,144.417548
4336,144.450870,144.450870
4337,144.484192,144.484192
4338,144.517514,144.517514
4339,144.550836,144.550836
4340,144.584158,144.584158
4341,144.617480,144.617480
4342,144.650802,144.650802
4343,144.684124,144.684124
4344,144.717446,144.717446
4345,144.750768,144.750768
4346,144.784090,144.784090
4347,144.817412,144.817412
4348,144.850734,144.850734
4349,144.884056,144.884056
4350,144.917378,144.917378
4351,144.950700,144.950700
4352,144.984022,144.984022
4353,145.017344,145.017344
4354,145.050666,145.050666
4355,145.083988,145.083988
4356,145.117310,145.117310
4357,145.150632,145.150632
4358,145.183954,145.183954
4359,145.217276,145.217276
4360,145.250598,145.250598
4361,145.283920,145.283920
4362,145.317242,145.317242
4363,145.350564,145.350564
4364,145.383886,145.383886
4365,145.417208,145.417208
4366,145.450530,145.450530
4367,145.483852,145.483852
4368,145.517174,145.517174
4369,145.550496,145.550496
4370,145.583818,145.583818
4371,145.617140,145.617140
4372,145.650462,145.650462
4373,145.683784,145.683784
4374,145.717106,145.717106
4375,145.750428,145.750428
4376,145.783750,145.783750
4377,145.817072,145.817072
4378,145.850394,145.850394
4379,145.883716,145.883716
4380,145.917038,145.917038
4381,145.950360,145.950360
4382,145.983682,145.983682
4383,146.017004,146.017004
4384,146.050326,146.050326
4385,146.083648,146.083648
4386,146.116970,146.116970
4387,146.150292,146.150292
4388,146.183614,146.183614
4389,146.216936,146.216936
4390,146.250258,146.250258
4391,146.283580,146.283580
4392,146.316902,146.316902
4393,146.350224,146.350224
4394,146.383546,146.383546
4395,146.416868,146.416868
4396,146.450190,146.450190
4397,146.483512,146.483512
4398,146.516834,146.516834
4399,146.550156,146.550156
4400,146.583478,146.583478
4401,146.616800,146.616800
4402,146.650122,146.650122
4403,146.683444,146.683444
4404,146.716766,146.716766
4405,146.750088,146.750088
4406,146.783410,146.783410
4407,146.816732,146.816732
4408,146.850054,146.850054
4409,146.883376,146.883376
4410,146.916698,146.916698
4411,146.950020,146.950020
4412,146.983342,146.983342
4413,147.016664,147.016664
4414,147.049986,147.049986
4415,147.083308,147.083308
4416,147.116630,147.116630
4417,147.149952,147.149952
4418,147.183274,147.183274
4419,147.216596,147.216596
4420,147.249918,147.249918
4421,147.283240,147.283240
4422,147.316562,147.316562
4423,147.349884,147.349884
4424,147.383206,147.383206
4425,147.416528,147.416528
4426,147.449850,147.449850
4427,147.483172,147.483172
4428,147.516494,147.516494
4429,147.549816,147.549816
4430,147.583138,147.583138
4431,147.616460,147.616460
4432,147.649782,147.649782
4433,147.683104,147.683104
4434,147.716426,147.716426
4435,147.749748,147.749748
4436,147.783070,147.783070
4437,147.816392,147.816392
4438,147.849714,147.849714
4439,147.883036,147.883036
4440,147.916358,147.916358
4441,147.949680,147.949680
4442,147.983002,147.983002
4443,148.016324,148.016324
4444,148.049646,148.049646
4445,148.082968,148.082968
4446,148.116290,148.116290
4447,148.149612,148.149612
4448,148.182934,148.182934
4449,148.216256,148.216256
4450,148.249578,148.249578
4451,148.282900,148.282900
4452,148.316222,148.316222
4453,148.349544,148.349544
4454,148.382866,148.382866
4455,148.416188,148.416188
4456,148.449510,148.449510
4457,148.482832,148.482832
4458,148.516154,148.516154
4459,148.549476,148.549476
4460,148.582798,148.582798
4461,148.616120,148.616120
4462,148.649442,148.649442
4463,148.682764,148.682764
4464,148.716086,148.716086
4465,148.749408,148.749408
4466,148.782730,148.782730
4467,148.816052,148.816052
4468,148.849374,148.849374
4469,148.882696,148.882696
4470,148.916018,148.916018
4471,148.949340,148.949340
4472,148.982662,148.982662
4473,149.015984,149.015984
4474,149.049306,149.049306
4475,149.082628,149.082628
4476,149.115950,149.115950
4477,149.149272,149.149272
4478,149.182594,149.182594
4479,149.215916,149.215916
4480,149.249238,149.249238
4481,149.282560,149.282560
4482,149.315882,149.315882
4483,149.349204,149.349204
4484,149.382526,149.382526
4485,149.415848,149.415848
4486,149.449170,149.449170
4487,149.482492,149.482492
4488,149.515814,149.515814
4489,149.549136,149.549136
4490,149.582458,149.582458
4491,149.615780,149.615780
4492,149.649102,149.649102
4493,149.682424,149.682424
4494,149.715746,149.715746
4495,149.749068,149.749068
4496,149.782390,149.782390
4497,149.815712,149.815712
4498,149.849034,149.849034
4499,149.882356,149.882356
4500,149.915678,149.915678
4501,149.949000,149.949000
4502,149.982322,149.982322
4503,150.015644,150.015644
4504,150.048966,150.048966
4505,150.082288,150.082288
4506,150.115610,150.115610
4507,150.148932,150.148932
4508,150.182254,150.182254
4509,150.215576,150.215576
4510,150.248898,150.248898
4511,150.282220,150.282220
4512,150.315542,150.315542
4513,150.348864,150.348864
4514,150.382186,150.382186
4515,150.415508,150.415508
4516,150.448830,150.448830
4517,150.482152,150.482152
4518,150.515474,150.515474
4519,150.548796,150.548796
4520,150.582118,150.582118
4521,150.615440,150.615440
4522,150.648762,150.648762
4523,150.682084,150.682084
4524,150.715406,150.715406
4525,150.748728,150.748728
4526,150.782050,150.782050
4527,150.815372,150.815372
4528,150.848694,150.848694
4529,150.882016,150.882016
4530,150.915338,150.915338
4531,150.948660,150.948660
4532,150.981982,150.981982
4533,151.015304,151.015304
4534,151.048626,151.048626
4535,151.081948,151.081948
4536,151.115270,151.115270
4537,151.148592,151.148592
4538,151.181914,151.181914
4539,151.215236,151.215236
4540,151.248558,151.248558
4541,151.281880,151.281880
4542,151.315202,151.315202
4543,151.348524,151.348524
4544,151.381846,151.381846
4545,151.415168,151.415168
4546,151.448490,151.448490
4547,151.481812,151.481812
4548,151.515134,151.515134
4549,151.548456,151.548456
4550,151.581778,151.581778
4551,151.615100,151.615100
4552,151.648422,151.648422
4553,151.681744,151.681744
4554,151.715066,151.715066
4555,151.748388,151.748388
4556,151.781710,151.781710
4557,151.815032,151.815032
4558,151.848354,151.848354
4559,151.881676,151.881676
4560,151.914998,151.914998
4561,151.948320,151.948320
4562,151.981642,151.981642
4563,152.014964,152.014964
4564,152.048286,152.048286
4565,152.081608,152.081608
4566,152.114930,152.114930
4567,152.148252,152.148252
4568,152.181574,152.181574
4569,152.214896,152.214896
4570,152.248218,152.248218
4571,152.281540,152.281540
4572,152.314862,152.314862
4573,152.348184,152.348184
4574,152.381506,152.381506
4575,152.414828,152.414828
4576,152.448150,152.448150
4577,152.481472,152.481472
4578,152.514794,152.514794
4579,152.548116,152.548116
4580,152.581438,152.581438
4581,152.614760,152.614760
4582,152.648082,152.648082
4583,152.681404,152.681404
4584,152.714726,152.714726
4585,152.748048,152.748048
4586,152.781370,152.781370
4587,152.814692,152.814692
4588,152.848014,152.848014
4589,152.881336,152.881336
4590,152.914658,152.914658
4591,152.947980,152.947980
4592,152.981302,152.981302
4593,153.014624,153.014624
4594,153.047946,153.047946
4595,153.081268,153.081268
4596,153.114590,153.114590
4597,153.147912,153.147912
4598,153.181234,153.181234
4599,153.214556,153.214556
4600,153.247878,153.247878
4601,153.281200,153.281200
4602,153.314522,153.314522
4603,153.347844,153.347844
4604,153.381166,153.381166
4605,153.414488,153.414488
4606,153.447810,153.447810
4607,153.481132,153.481132
4608,153.514454,153.514454
4609,153.547776,153.547776
4610,153.581098,153.581098
4611,153.614420,153.614420
4612,153.647742,153.647742
4613,153.681064,153.681064
4614,153.714386,153.714386
4615,153.747708,153.747708
4616,153.781030,153.781030
4617,153.814352,153.814352
4618,153.847674,153.847674
4619,153.880996,153.880996
4620,153.914318,153.914318
4621,153.947640,153.947640
4622,153.980962,153.980962
4623,154.014284,154.014284
4624,154.047606,154.047606
4625,154.080928,154.080928
4626,154.114250,154.114250
4627,154.147572,154.147572
4628,154.180894,154.180894
4629,154.214216,154.214216
4630,154.247538,154.247538
4631,154.280860,154.280860
4632,154.314182,154.314182
4633,154.347504,154.347504
4634,154.380826,154.380826
4635,154.414148,154.414148
4636,154.447470,154.447470
4637,154.480792,154.480792
4638,154.514114,154.514114
4639,154.547436,154.547436
4640,154.580758,154.580758
4641,154.614080,154.614080
4642,154.647402,154.647402
4643,154.680724,154.680724
4644,154.714046,154.714046
4645,154.747368,154.747368
4646,154.780690,154.780690
4647,154.814012,154.814012
4648,154.847334,154.847334
4649,154.880656,154.880656
4650,154.913978,154.913978
4651,154.947300,154.947300
4652,154.980622,154.980622
4653,155.013944,155.013944
4654,155.047266,155.047266
4655,155.080588,155.080588
4656,155.113910,155.113910
4657,155.147232,155.147232
4658,155.180554,155.180554
4659,155.213876,155.213876
4660,155.247198,155.247198
4661,155.280520,155.280520
4662,155.313842,155.313842
4663,155.347164,155.347164
4664,155.380486,155.380486
4665,155.413808,155.413808
4666,155.447130,155.447130
4667,155.480452,155.480452
4668,155.513774,155.513774
4669,155.547096,155.547096
4670,155.580418,155.580418
4671,155.613740,155.613740
4672,155.647062,155.647062
4673,155.680384,155.680384
4674,155.713706,155.713706
4675,155.747028,155.747028
4676,155.780350,155.780350
4677,155.813672,155.813672
4678,155.846994,155.846994
4679,155.880316,155.880316
4680,155.913638,155.913638
4681,155.946960,155.946960
4682,155.980282,155.980282
4683,156.013604,156.013604
4684,156.046926,156.046926
4685,156.080248,156.080248
4686,156.113570,156.113570
4687,156.146892,156.146892
4688,156.180214,156.180214
4689,156.213536,156.213536
4690,156.246858,156.246858
4691,156.280180,156.280180
4692,156.313502,156.313502
4693,156.346824,156.346824
4694,156.380146,156.380146
4695,156.413468,156.413468
4696,156.446790,156.446790
4697,156.480112,156.480112
4698,156.513434,156.513434
4699,156.546756,156.546756
4700,156.580078,156.580078
4701,156.613400,156.613400
4702,156.646722,156.646722
4703,156.680044,156.680044
4704,156.713366,156.713366
4705,156.746688,156.746688
4706,156.780010,156.780010
4707,156.813332,156.813332
4708,156.846654,156.846654
4709,156.879976,156.879976
4710,156.913298,156.913298
4711,156.946620,156.946620
4712,156.979942,156.979942
4713,157.013264,157.013264
4714,157.046586,157.046586
4715,157.079908,157.079908
4716,157.113230,157.113230
4717,157.146552,157.146552
4718,157.179874,157.179874
4719,157.213196,157.213196
4720,157.246518,157.246518
4721,157.279840,157.279840
4722,157.313162,157.313162
4723,157.346484,157.346484
4724,157.379806,157.379806
4725,157.413128,157.413128
4726,157.446450,157.446450
4727,157.479772,157.479772
4728,157.513094,157.513094
4729,157.546416,157.546416
4730,157.579738,157.579738
4731,157.613060,157.613060
4732,157.646382,157.646382
4733,157.679704,157.679704
4734,157.713026,157.713026
4735,157.746348,157.746348
4736,157.779670,157.779670
4737,157.812992,157.812992
4738,157.846314,157.846314
4739,157.879636,157.879636
4740,157.912958,157.912958
4741,157.946280,157.946280
4742,157.979602,157.979602
4743,158.012924,158.012924
4744,158.046246,158.046246
4745,158.079568,158.079568
4746,158.112890,158.112890
4747,158.146212,158.146212
4748,158.179534,158.179534
4749,158.212856,158.212856
4750,158.246178,158.246178
4751,158.279500,158.279500
4752,158.312822,158.312822
4753,158.346144,158.346144
4754,158.379466,158.379466
4755,158.412788,158.412788
4756,158.446110,158.446110
4757,158.479432,158.479432
4758,158.512754,158.512754
4759,158.546076,158.546076
4760,158.579398,158.579398
4761,158.612720,158.612720
4762,158.646042,158.646042
4763,158.679364,158.679364
4764,158.712686,158.712686
4765,158.746008,158.746008
4766,158.779330,158.779330
4767,158.812652,158.812652
4768,158.845974,158.845974
4769,158.879296,158.879296
4770,158.912618,158.912618
4771,158.945940,158.945940
4772,158.979262,158.979262
4773,159.012584,159.012584
4774,159.045906,159.045906
4775,159.079228,159.079228
4776,159.112550,159.112550
4777,159.145872,159.145872
4778,159.179194,159.179194
4779,159.212516,159.212516
4780,159.245838,159.245838
4781,159.279160,159.279160
4782,159.312482,159.312482
4783,159.345804,159.345804
4784,159.379126,159.379126
4785,159.412448,159.412448
4786,159.445770,159.445770
4787,159.479092,159.479092
4788,159.512414,159.512414
4789,159.545736,159.545736
4790,159.579058,159.579058
4791,159.612380,159.612380
4792,159.645702,159.645702
4793,159.679024,159.679024
4794,159.712346,159.712346
4795,159.745668,159.745668
4796,159.778990,159.778990
4797,159.812312,159.812312
4798,159.845634,159.845634
4799,159.878956,159.878956
4800,159.912278,159.912278
4801,159.945600,159.945600
4802,159.978922,159.978922
4803,160.012244,160.012244
4804,160.045566,160.045566
4805,160.078888,160.078888
4806,160.112210,160.112210
4807,160.145532,160.145532
4808,160.178854,160.178854
4809,160.212176,160.212176
4810,160.245498,160.245498
4811,160.278820,160.278820
4812,160.312142,160.312142
4813,160.345464,160.345464
4814,160.378786,160.378786
4815,160.412108,160.412108
4816,160.445430,160.445430
4817,160.478752,160.478752
4818,160.512074,160.512074
4819,160.545396,160.545396
4820,160.578718,160.578718
4821,160.612040,160.612040
4822,160.645362,160.645362
4823,160.678684,160.678684
4824,160.712006,160.712006
4825,160.745328,160.745328
4826,160.778650,160.778650
4827,160.811972,160.811972
4828,160.845294,160.845294
4829,160.878616,160.878616
4830,160.911938,160.911938
4831,160.945260,160.945260
4832,160.978582,160.978582
4833,161.011904,161.011904
4834,161.045226,161.045226
4835,161.078548,161.078548
4836,161.111870,161.111870
4837,161.145192,161.145192
4838,161.178514,161.178514
4839,161.211836,161.211836
4840,161.245158,161.245158
4841,161.278480,161.278480
4842,161.311802,161.311802
4843,161.345124,161.345124
4844,161.378446,161.378446
4845,161.411768,161.411768
4846,161.445090,161.445090
4847,161.478412,161.478412
4848,161.511734,161.511734
4849,161.545056,161.545056
4850,161.578378,161.578378
4851,161.611700,161.611700
4852,161.645022,161.645022
4853,161.678344,161.678344
4854,161.711666,161.711666
4855,161.744988,161.744988
4856,161.778310,161.778310
4857,161.811632,161.811632
4858,161.844954,161.844954
4859,161.878276,161.878276
4860,161.911598,161.911598
4861,161.944920,161.944920
4862,161.978242,161.978242
4863,162.011564,162.011564
4864,162.044886,162.044886
4865,162.078208,162.078208
4866,162.111530,162.111530
4867,162.144852,162.144852
4868,162.178174,162.178174
4869,162.211496,162.211496
4870,162.244818,162.244818
4871,162.278140,162.278140
4872,162.311462,162.311462
4873,162.344784,162.344784
4874,162.378106,162.378106
4875,162.411428,162.411428
4876,162.444750,162.444750
4877,162.478072,162.478072
4878,162.511394,162.511394
4879,162.544716,162.544716
4880,162.578038,162.578038
4881,162.611360,162.611360
4882,162.644682,162.644682
4883,162.678004,162.678004
4884,162.711326,162.711326
4885,162.744648,162.744648
4886,162.777970,162.777970
4887,162.811292,162.811292
4888,162.844614,162.844614
4889,162.877936,162.877936
4890,162.911258,162.911258
4891,162.944580,162.944580
4892,162.977902,162.977902
4893,163.011224,163.011224
4894,163.044546,163.044546
4895,163.077868,163.077868
4896,163.111190,163.111190
4897,163.144512,163.144512
4898,163.177834,163.177834
4899,163.211156,163.211156
4900,163.244478,163.244478
4901,163.277800,163.277800
4902,163.311122,163.311122
4903,163.344444,163.344444
4904,163.377766,163.377766
4905,163.411088,163.411088
4906,163.444410,163.444410
4907,163.477732,163.477732
4908,163.511054,163.511054
4909,163.544376,163.544376
4910,163.577698,163.577698
4911,163.611020,163.611020
4912,163.644342,163.644342
4913,163.677664,163.677664
4914,163.710986,163.710986
4915,163.744308,163.744308
4916,163.777630,163.777630
4917,163.810952,163.810952
4918,163.844274,163.844274
4919,163.877596,163.877596
4920,163.910918,163.910918
4921,163.944240,163.944240
4922,163.977562,163.977562
4923,164.010884,164.010884
4924,164.044206,164.044206
4925,164.077528,164.077528
4926,164.110850,164.110850
4927,164.144172,164.144172
4928,164.177494,164.177494
4929,164.210816,164.210816
4930,164.244138,164.244138
4931,164.277460,164.277460
4932,164.310782,164.310782
4933,164.344104,164.344104
4934,164.377426,164.377426
4935,164.410748,164.410748
4936,164.444070,164.444070
4937,164.477392,164.477392
4938,164.510714,164.510714
4939,164.544036,164.544036
4940,164.577358,164.577358
4941,164.610680,164.610680
4942,164.644002,164.644002
4943,164.677324,164.677324
4944,164.710646,164.710646
4945,164.743968,164.743968
4946,164.777290,164.777290
4947,164.810612,164.810612
4948,164.843934,164.843934
4949,164.877256,164.877256
4950,164.910578,164.910578
4951,164.943900,164.943900
4952,164.977222,164.977222
4953,165.010544,165.010544
4954,165.043866,165.043866
4955,165.077188,165.077188
4956,165.110510,165.110510
4957,165.143832,165.143832
4958,165.177154,165.177154
4959,165.210476,165.210476
4960,165.243798,165.243798
4961,165.277120,165.277120
4962,165.310442,165.310442
4963,165.343764,165.343764
4964,165.377086,165.377086
4965,165.410408,165.410408
4966,165.443730,165.443730
4967,165.477052,165.477052
4968,165.510374,165.510374
4969,165.543696,165.543696
4970,165.577018,165.577018
4971,165.610340,165.610340
4972,165.643662,165.643662
4973,165.676984,165.676984
4974,165.710306,165.710306
4975,165.743628,165.743628
4976,165.776950,165.776950
4977,165.810272,165.810272
4978,165.843594,165.843594
4979,165.876916,165.876916
4980,165.910238,165.910238
4981,165.943560,165.943560
4982,165.976882,165.976882
4983,166.010204,166.010204
4984,166.043526,166.043526
4985,166.076848,166.076848
4986,166.110170,166.110170
4987,166.143492,166.143492
4988,166.176814,166.176814
4989,166.210136,166.210136
4990,166.243458,166.243458
4991,166.276780,166.276780
4992,166.310102,166.310102
4993,166.343424,166.343424
4994,166.376746,166.376746
4995,166.410068,166.410068
4996,166.443390,166.443390
4997,166.476712,166.476712
4998,166.510034,166.510034
4999,166.543356,166.543356
5000,166.576678,166.576678
5001,166.610000,166.610000
5002,166.643322,166.643322
5003,166.676644,166.676644
5004,166.709966,166.709966
5005,166.743288,166.743288
5006,166.776610,166.776610
5007,166.809932,166.809932
5008,166.843254,166.843254
5009,166.876576,166.876576
5010,166.909898,166.909898
5011,166.943220,166.943220
5012,166.976542,166.976542
5013,167.009864,167.009864
5014,167.043186,167.043186
5015,167.076508,167.076508
5016,167.109830,167.109830
5017,167.143152,167.143152
5018,167.176474,167.176474
5019,167.209796,167.209796
5020,167.243118,167.243118
5021,167.276440,167.276440
5022,167.309762,167.309762
5023,167.343084,167.343084
5024,167.376406,167.376406
5025,167.409728,167.409728
5026,167.443050,167.443050
5027,167.476372,167.476372
5028,167.509694,167.509694
5029,167.543016,167.543016
5030,167.576338,167.576338
5031,167.609660,167.609660
5032,167.642982,167.642982
5033,167.676304,167.676304
5034,167.709626,167.709626
5035,167.742948,167.742948
5036,167.776270,167.776270
5037,167.809592,167.809592
5038,167.842914,167.842914
5039,167.876236,167.876236
5040,167.909558,167.909558
5041,167.942880,167.942880
5042,167.976202,167.976202
5043,168.009524,168.009524
5044,168.042846,168.042846
5045,168.076168,168.076168
5046,168.109490,168.109490
5047,168.142812,168.142812
5048,168.176134,168.176134
5049,168.209456,168.209456
5050,168.242778,168.242778
5051,168.276100,168.276100
5052,168.309422,168.309422
5053,168.342744,168.342744
5054,168.376066,168.376066
5055,168.409388,168.409388
5056,168.442710,168.442710
5057,168.476032,168.476032
5058,168.509354,168.509354
5059,168.542676,168.542676
5060,168.575998,168.575998
5061,168.609320,168.609320
5062,168.642642,168.642642
5063,168.675964,168.675964
5064,168.709286,168.709286
5065,168.742608,168.742608
5066,168.775930,168.775930
5067,168.809252,168.809252
5068,168.842574,168.842574
5069,168.875896,168.875896
5070,168.909218,168.909218
5071,168.942540,168.942540
5072,168.975862,168.975862
5073,169.009184,169.009184
5074,169.042506,169.042506
5075,169.075828,169.075828
5076,169.109150,169.109150
5077,169.142472,169.142472
5078,169.175794,169.175794
5079,169.209116,169.209116
5080,169.242438,169.242438
5081,169.275760,169.275760
5082,169.309082,169.309082
5083,169.342404,169.342404
5084,169.375726,169.375726
5085,169.409048,169.409048
5086,169.442370,169.442370
5087,169.475692,169.475692
5088,169.509014,169.509014
5089,169.542336,169.542336
5090,169.575658,169.575658
5091,169.608980,169.608980
5092,169.642302,169.642302
5093,169.675624,169.675624
5094,169.708946,169.708946
5095,169.742268,169.742268
5096,169.775590,169.775590
5097,169.808912,169.808912
5098,169.842234,169.842234
5099,169.875556,169.875556
5100,169.908878,169.908878
5101,169.942200,169.942200
5102,169.975522,169.975522
5103,170.008844,170.008844
5104,170.042166,170.042166
5105,170.075488,170.075488
5106,170.108810,170.108810
5107,170.142132,170.142132
5108,170.175454,170.175454
5109,170.208776,170.208776
5110,170.242098,170.242098
5111,170.275420,170.275420
5112,170.308742,170.308742
5113,170.342064,170.342064
5114,170.375386,170.375386
5115,170.408708,170.408708
5116,170.442030,170.442030
5117,170.475352,170.475352
5118,170.508674,170.508674
5119,170.541996,170.541996
5120,170.575318,170.575318
5121,170.636667,170.636667
5122,170.669989,170.669989
5123,170.703311,170.703311
5124,170.736633,170.736633
5125,170.769955,170.769955
5126,170.803277,170.803277
5127,170.836599,170.836599
5128,170.869921,170.869921
5129,170.903243,170.903243
5130,170.936565,170.936565
5131,170.969887,170.969887
5132,171.003209,171.003209
5133,171.036531,171.036531
5134,171.069853,171.069853
5135,171.103175,171.103175
5136,171.136497,171.136497
5137,171.169819,171.169819
5138,171.203141,171.203141
5139,171.236463,171.236463
5140,171.269785,171.269785
5141,171.303107,171.303107
5142,171.336429,171.336429
5143,171.369751,171.369751
5144,171.403073,171.403073
5145,171.436395,171.436395
5146,171.469717,171.469717
5147,171.503039,171.503039
5148,171.536361,171.536361
5149,171.569683,171.569683
5150,171.603005,171.603005
5151,171.636327,171.636327
5152,171.669649,171.669649
5153,171.702971,171.702971
5154,171.736293,171.736293
5155,171.769615,171.769615
5156,171.802937,171.802937
5157,171.836259,171.836259
5158,171.869581,171.869581
5159,171.902903,171.902903
5160,171.936225,171.936225
5161,171.969547,171.969547
5162,172.002869,172.002869
5163,172.036191,172.036191
5164,172.069513,172.069513
5165,172.102835,172.102835
5166,172.136157,172.136157
5167,172.169479,172.169479
