frame,time
11542,385.729
11543,385.763
11544,385.796
11545,385.829
11546,385.863
11547,385.896
11548,385.930
11549,385.963
11550,385.996
11551,386.030
11552,386.063
11553,386.097
11554,386.130
11555,386.164
11556,386.197
11557,386.230
11558,386.264
11559,386.297
11560,386.331
11561,386.364
11562,386.398
11563,386.431
11564,386.464
11565,386.498
11566,386.531
11567,386.565
11568,386.598
11569,386.632
11570,386.665
11571,386.698
11572,386.732
11573,386.765
11574,386.799
11575,386.832
11576,386.865
11577,386.899
11578,386.932
11579,386.966
11580,386.999
11581,387.033
11582,387.066
11583,387.099
11584,387.133
11585,387.166
11586,387.200
11587,387.233
11588,387.267
11589,387.300
11590,387.333
11591,387.367
11592,387.400
11593,387.434
11594,387.467
11595,387.500
11596,387.534
11597,387.567
11598,387.601
11599,387.634
11600,387.668
11601,387.701
11602,387.734
11603,387.768
11604,387.801
11605,387.835
11606,387.868
11607,387.902
11608,387.935
11609,387.968
11610,388.002
11611,388.035
11612,388.069
11613,388.102
11614,388.136
11615,388.169
11616,388.202
11617,388.236
11618,388.269
11619,388.303
11620,388.336
11621,388.369
11622,388.403
11623,388.436
11624,388.470
11625,388.503
11626,388.537
11627,388.570
11628,388.603
11629,388.637
11630,388.670
11631,388.704
11632,388.737
11633,388.771
11634,388.804
11635,388.837
11636,388.871
11637,388.904
11638,388.938
11639,388.971
11640,389.004
11641,389.038
11642,389.071
11643,389.105
11644,389.138
11645,389.172
11646,389.205
11647,389.238
11648,389.272
11649,389.305
11650,389.339
11651,389.372
11652,389.406
11653,389.439
11654,389.472
11655,389.506
11656,389.539
11657,389.573
11658,389.606
11659,389.639
11660,389.673
11661,389.706
11662,389.740
11663,389.773
11664,389.807
11665,389.840
11666,389.873
11667,389.907
11668,389.940
11669,389.974
11670,390.007
11671,390.041
11672,390.074
11673,390.107
11674,390.141
11675,390.174
11676,390.208
11677,390.241
11678,390.275
11679,390.308
11680,390.341
11681,390.375
11682,390.408
11683,390.442
11684,390.475
11685,390.508
11686,390.542
11687,390.575
11688,390.609
11689,390.642
11690,390.676
11691,390.709
11692,390.742
11693,390.776
11694,390.809
11695,390.843
11696,390.876
11697,390.910
11698,390.943
11699,390.976
11700,391.010
11701,391.043
11702,391.077
11703,391.110
11704,391.143
11705,391.177
11706,391.210
11707,391.244
11708,391.277
11709,391.311
11710,391.344
11711,391.377
11712,391.411
11713,391.444
11714,391.478
11715,391.511
11716,391.545
11717,391.578
11718,391.611
11719,391.645
11720,391.678
11721,391.712
11722,391.745
11723,391.779
11724,391.812
11725,391.845
11726,391.879
11727,391.912
11728,391.946
11729,391.979
11730,392.012
11731,392.046
11732,392.079
11733,392.113
11734,392.146
11735,392.180
11736,392.213
11737,392.246
11738,392.280
11739,392.313
11740,392.347
11741,392.380
11742,392.414
11743,392.447
11744,392.480
11745,392.514
11746,392.547
11747,392.581
11748,392.614
11749,392.647
11750,392.681
11751,392.714
11752,392.748
11753,392.781
11754,392.815
11755,392.848
11756,392.881
11757,392.915
11758,392.948
11759,392.982
11760,393.015
11761,393.049
11762,393.082
11763,393.115
11764,393.149
11765,393.182
11766,393.216
11767,393.249
11768,393.282
11769,393.316
11770,393.349
11771,393.383
11772,393.416
11773,393.450
11774,393.483
11775,393.516
11776,393.550
11777,393.583
11778,393.617
11779,393.650
11780,393.684
11781,393.717
11782,393.750
11783,393.784
11784,393.817
11785,393.851
11786,393.884
11787,393.918
11788,393.951
11789,393.984
11790,394.018
11791,394.051
11792,394.085
11793,394.118
11794,394.151
11795,394.185
11796,394.218
11797,394.252
11798,394.285
11799,394.319
11800,394.352
11801,394.385
11802,394.419
11803,394.452
11804,394.486
11805,394.519
11806,394.553
11807,394.586
11808,394.619
11809,394.653
11810,394.686
11811,394.720
11812,394.753
11813,394.786
11814,394.820
11815,394.853
11816,394.887
11817,394.920
11818,394.954
11819,394.987
11820,395.020
11821,395.054
11822,395.087
11823,395.121
11824,395.154
11825,395.188
11826,395.221
11827,395.254
11828,395.288
11829,395.321
11830,395.355
11831,395.388
11832,395.422
11833,395.455
11834,395.488
11835,395.522
11836,395.555
11837,395.589
11838,395.622
11839,395.655
11840,395.689
11841,395.722
11842,395.756
11843,395.789
11844,395.823
11845,395.856
11846,395.889
11847,395.923
11848,395.956
11849,395.990
11850,396.023
11851,396.057
11852,396.090
11853,396.123
11854,396.157
11855,396.190
11856,396.224
11857,396.257
11858,396.290
11859,396.324
11860,396.357
11861,396.391
11862,396.424
11863,396.458
11864,396.491
11865,396.524
11866,396.558
11867,396.591
11868,396.625
11869,396.658
11870,396.692
11871,396.725
11872,396.758
11873,396.792
11874,396.825
11875,396.859
11876,396.892
11877,396.925
11878,396.959
11879,396.992
11880,397.026
11881,397.059
11882,397.093
11883,397.126
11884,397.159
11885,397.193
11886,397.226
11887,397.260
11888,397.293
11889,397.327
11890,397.360
11891,397.393
11892,397.427
11893,397.460
11894,397.494
11895,397.527
11896,397.561
11897,397.594
11898,397.627
11899,397.661
11900,397.694
11901,397.728
11902,397.761
11903,397.794
11904,397.828
11905,397.861
11906,397.895
11907,397.928
11908,397.962
11909,397.995
11910,398.028
11911,398.062
11912,398.095
11913,398.129
11914,398.162
11915,398.196
11916,398.229
11917,398.262
11918,398.296
11919,398.329
11920,398.363
11921,398.396
11922,398.429
11923,398.463
11924,398.496
11925,398.530
11926,398.563
11927,398.597
11928,398.630
11929,398.663
11930,398.697
11931,398.730
11932,398.764
11933,398.797
11934,398.831
11935,398.864
11936,398.897
11937,398.931
11938,398.964
11939,398.998
11940,399.031
11941,399.065
11942,399.098
11943,399.131
11944,399.165
11945,399.198
11946,399.232
11947,399.265
11948,399.298
11949,399.332
11950,399.365
11951,399.399
11952,399.432
11953,399.466
11954,399.499
11955,399.532
11956,399.566
11957,399.599
11958,399.633
11959,399.666
11960,399.700
11961,399.733
11962,399.766
11963,399.800
11964,399.833
11965,399.867
11966,399.900
11967,399.933
11968,399.967
11969,400.000
11970,400.034
11971,400.067
11972,400.101
11973,400.134
11974,400.167
11975,400.201
11976,400.234
11977,400.268
11978,400.301
11979,400.335
11980,400.368
11981,400.401
11982,400.435
11983,400.468
11984,400.502
11985,400.535
11986,400.568
11987,400.602
11988,400.635
11989,400.669
11990,400.702
11991,400.736
11992,400.769
11993,400.802
11994,400.836
11995,400.869
11996,400.903
11997,400.936
11998,400.970
11999,401.003
12000,401.036
12001,401.070
12002,401.103
12003,401.137
12004,401.170
12005,401.204
12006,401.237
12007,401.270
12008,401.304
12009,401.337
12010,401.371
12011,401.404
12012,401.437
12013,401.471
12014,401.504
12015,401.538
12016,401.571
12017,401.605
12018,401.638
12019,401.671
12020,401.705
12021,401.738
12022,401.772
12023,401.805
12024,401.839
12025,401.872
12026,401.905
12027,401.939
12028,401.972
12029,402.006
12030,402.039
12031,402.072
12032,402.106
12033,402.139
12034,402.173
12035,402.206
12036,402.240
12037,402.273
12038,402.306
12039,402.340
12040,402.373
12041,402.407
12042,402.440
12043,402.474
12044,402.507
12045,402.540
12046,402.574
12047,402.607
12048,402.641
12049,402.674
12050,402.707
12051,402.741
12052,402.774
12053,402.808
12054,402.841
12055,402.875
12056,402.908
12057,402.941
12058,402.975
12059,403.008
12060,403.042
12061,403.075
12062,403.109
12063,403.142
12064,403.175
12065,403.209
12066,403.242
12067,403.276
12068,403.309
12069,403.343
12070,403.376
12071,403.409
12072,403.443
12073,403.476
12074,403.510
12075,403.543
12076,403.576
12077,403.610
12078,403.643
12079,403.677
12080,403.710
12081,403.744
12082,403.777
12083,403.810
12084,403.844
12085,403.877
12086,403.911
12087,403.944
12088,403.978
12089,404.011
12090,404.044
12091,404.078
12092,404.111
12093,404.145
12094,404.178
12095,404.211
12096,404.245
12097,404.278
12098,404.312
12099,404.345
12100,404.379
12101,404.412
12102,404.445
12103,404.479
12104,404.512
12105,404.546
12106,404.579
12107,404.613
12108,404.646
12109,404.679
12110,404.713
12111,404.746
12112,404.780
12113,404.813
12114,404.847
12115,404.880
12116,404.913
12117,404.947
12118,404.980
12119,405.014
12120,405.047
12121,405.080
12122,405.114
12123,405.147
12124,405.181
12125,405.214
12126,405.248
12127,405.281
12128,405.314
12129,405.348
12130,405.381
12131,405.415
12132,405.448
12133,405.482
12134,405.515
12135,405.548
12136,405.582
12137,405.615
12138,405.649
12139,405.682
12140,405.715
12141,405.749
12142,405.782
12143,405.816
12144,405.849
12145,405.883
12146,405.916
12147,405.949
12148,405.983
12149,406.016
12150,406.050
12151,406.083
12152,406.117
12153,406.150
12154,406.183
12155,406.217
12156,406.250
12157,406.284
12158,406.317
12159,406.350
12160,406.384
12161,406.417
12162,406.451
12163,406.484
12164,406.518
12165,406.551
12166,406.584
12167,406.618
12168,406.651
12169,406.685
12170,406.718
12171,406.752
12172,406.785
12173,406.818
12174,406.852
12175,406.885
12176,406.919
12177,406.952
12178,406.986
12179,407.019
12180,407.052
12181,407.086
12182,407.119
12183,407.153
12184,407.186
12185,407.219
12186,407.253
12187,407.286
12188,407.320
12189,407.353
12190,407.387
12191,407.420
12192,407.453
12193,407.487
12194,407.520
12195,407.554
12196,407.587
12197,407.621
12198,407.654
12199,407.687
12200,407.721
12201,407.754
12202,407.788
12203,407.821
12204,407.854
12205,407.888
12206,407.921
12207,407.955
12208,407.988
12209,408.022
12210,408.055
12211,408.088
12212,408.122
12213,408.155
12214,408.189
12215,408.222
12216,408.256
12217,408.289
12218,408.322
12219,408.356
12220,408.389
12221,408.423
12222,408.456
12223,408.490
12224,408.523
12225,408.556
12226,408.590
12227,408.623
12228,408.657
12229,408.690
12230,408.723
12231,408.757
12232,408.790
12233,408.824
12234,408.857
12235,408.891
12236,408.924
12237,408.957
12238,408.991
12239,409.024
12240,409.058
12241,409.091
12242,409.125
12243,409.158
12244,409.191
12245,409.225
12246,409.258
12247,409.292
12248,409.325
12249,409.358
12250,409.392
12251,409.425
12252,409.459
12253,409.492
12254,409.526
12255,409.559
12256,409.592
12257,409.626
12258,409.659
12259,409.693
12260,409.726
12261,409.760
12262,409.793
12263,409.826
12264,409.860
12265,409.893
12266,409.927
12267,409.960
12268,409.993
12269,410.027
12270,410.060
12271,410.094
12272,410.127
12273,410.161
12274,410.194
12275,410.227
12276,410.261
12277,410.294
12278,410.328
12279,410.361
12280,410.395
12281,410.428
12282,410.461
12283,410.495
12284,410.528
12285,410.562
12286,410.595
12287,410.629
12288,410.662
12289,410.695
12290,410.729
12291,410.762
12292,410.796
12293,410.829
12294,410.862
12295,410.896
12296,410.929
12297,410.963
12298,410.996
12299,411.030
12300,411.063
12301,411.096
12302,411.130
12303,411.163
12304,411.197
12305,411.230
12306,411.264
12307,411.297
12308,411.330
12309,411.364
12310,411.397
12311,411.431
12312,411.464
12313,411.497
12314,411.531
12315,411.564
12316,411.598
12317,411.631
12318,411.665
12319,411.698
12320,411.731
12321,411.765
12322,411.798
12323,411.832
12324,411.865
12325,411.899
12326,411.932
12327,411.965
12328,411.999
12329,412.032
12330,412.066
12331,412.099
12332,412.133
12333,412.166
12334,412.199
12335,412.233
12336,412.266
12337,412.300
12338,412.333
12339,412.366
12340,412.400
12341,412.433
12342,412.467
12343,412.500
12344,412.534
12345,412.567
12346,412.600
12347,412.634
12348,412.667
12349,412.701
12350,412.734
12351,412.768
12352,412.801
12353,412.834
12354,412.868
12355,412.901
12356,412.935
12357,412.968
12358,413.001
12359,413.035
12360,413.068
12361,413.102
12362,413.135
12363,413.169
12364,413.202
12365,413.235
12366,413.269
12367,413.302
12368,413.336
12369,413.369
12370,413.403
12371,413.436
12372,413.469
12373,413.503
12374,413.536
12375,413.570
12376,413.603
12377,413.636
12378,413.670
12379,413.703
12380,413.737
12381,413.770
12382,413.804
12383,413.837
12384,413.870
12385,413.904
12386,413.937
12387,413.971
12388,414.004
12389,414.038
12390,414.071
12391,414.104
12392,414.138
12393,414.171
12394,414.205
12395,414.238
12396,414.272
12397,414.305
12398,414.338
12399,414.372
12400,414.405
12401,414.439
12402,414.472
12403,414.505
12404,414.539
12405,414.572
12406,414.606
12407,414.639
12408,414.673
12409,414.706
12410,414.739
12411,414.773
12412,414.806
12413,414.840
12414,414.873
12415,414.907
12416,414.940
12417,414.973
12418,415.007
12419,415.040
12420,415.074
12421,415.107
12422,415.140
12423,415.174
12424,415.207
12425,415.241
12426,415.274
12427,415.308
12428,415.341
12429,415.374
12430,415.408
12431,415.441
12432,415.475
12433,415.508
12434,415.542
12435,415.575
12436,415.608
12437,415.642
12438,415.675
12439,415.709
12440,415.742
12441,415.776
12442,415.809
12443,415.842
12444,415.876
12445,415.909
12446,415.943
12447,415.976
12448,416.009
12449,416.043
12450,416.076
12451,416.110
12452,416.143
12453,416.177
12454,416.210
12455,416.243
12456,416.277
12457,416.310
12458,416.344
12459,416.377
12460,416.411
12461,416.444
12462,416.477
12463,416.511
12464,416.544
12465,416.578
12466,416.611
12467,416.644
12468,416.678
12469,416.711
12470,416.745
12471,416.778
12472,416.812
12473,416.845
12474,416.878
12475,416.912
12476,416.945
12477,416.979
12478,417.012
12479,417.046
12480,417.079
12481,417.112
12482,417.146
12483,417.179
12484,417.213
12485,417.246
12486,417.279
12487,417.313
12488,417.346
12489,417.380
12490,417.413
12491,417.447
12492,417.480
12493,417.513
12494,417.547
12495,417.580
12496,417.614
12497,417.647
12498,417.681
12499,417.714
12500,417.747
12501,417.781
12502,417.814
12503,417.848
12504,417.881
12505,417.915
12506,417.948
12507,417.981
12508,418.015
12509,418.048
12510,418.082
12511,418.115
12512,418.148
12513,418.182
12514,418.215
12515,418.249
12516,418.282
12517,418.316
12518,418.349
12519,418.382
12520,418.416
12521,418.449
12522,418.483
12523,418.516
12524,418.550
12525,418.583
12526,418.616
12527,418.650
12528,418.683
12529,418.717
12530,418.750
12531,418.783
12532,418.817
12533,418.850
12534,418.884
12535,418.917
12536,418.951
12537,418.984
12538,419.017
12539,419.051
12540,419.084
12541,419.118
12542,419.151
12543,419.185
12544,419.218
12545,419.251
12546,419.285
12547,419.318
12548,419.352
12549,419.385
12550,419.418
12551,419.452
12552,419.485
12553,419.519
12554,419.552
12555,419.586
12556,419.619
12557,419.652
12558,419.686
12559,419.719
12560,419.753
12561,419.786
12562,419.820
12563,419.853
12564,419.886
12565,419.920
12566,419.953
12567,419.987
12568,420.020
12569,420.054
12570,420.087
12571,420.120
12572,420.154
12573,420.187
12574,420.221
12575,420.254
12576,420.287
12577,420.321
12578,420.354
12579,420.388
12580,420.421
12581,420.455
12582,420.488
12583,420.521
12584,420.555
12585,420.588
12586,420.622
12587,420.655
12588,420.689
12589,420.722
12590,420.755
12591,420.789
12592,420.822
12593,420.856
12594,420.889
12595,420.922
12596,420.956
12597,420.989
12598,421.023
12599,421.056
12600,421.090
12601,421.123
12602,421.156
12603,421.190
12604,421.223
12605,421.257
12606,421.290
12607,421.324
12608,421.357
12609,421.390
12610,421.424
12611,421.457
12612,421.491
12613,421.524
12614,421.558
12615,421.591
12616,421.624
12617,421.658
12618,421.691
12619,421.725
12620,421.758
12621,421.791
12622,421.825
12623,421.858
12624,421.892
12625,421.925
12626,421.959
12627,421.992
12628,422.025
12629,422.059
12630,422.092
12631,422.126
12632,422.159
12633,422.193
12634,422.226
12635,422.259
12636,422.293
12637,422.326
12638,422.360
12639,422.393
12640,422.426
12641,422.460
12642,422.493
12643,422.527
12644,422.560
12645,422.594
12646,422.627
12647,422.660
12648,422.694
12649,422.727
12650,422.761
12651,422.794
12652,422.828
12653,422.861
12654,422.894
12655,422.928
12656,422.961
12657,422.995
12658,423.028
12659,423.061
12660,423.095
12661,423.128
12662,423.162
12663,423.195
12664,423.229
12665,423.262
12666,423.295
12667,423.329
12668,423.362
12669,423.396
12670,423.429
12671,423.463
12672,423.496
12673,423.529
12674,423.563
12675,423.596
12676,423.630
12677,423.663
12678,423.697
12679,423.730
12680,423.763
12681,423.797
12682,423.830
12683,423.864
12684,423.897
12685,423.930
12686,423.964
12687,423.997
12688,424.031
12689,424.064
12690,424.098
12691,424.131
12692,424.164
12693,424.198
12694,424.231
12695,424.265
12696,424.298
12697,424.332
12698,424.365
12699,424.398
12700,424.432
12701,424.465
12702,424.499
12703,424.532
12704,424.565
12705,424.599
12706,424.632
12707,424.666
12708,424.699
12709,424.733
12710,424.766
12711,424.799
12712,424.833
12713,424.866
12714,424.900
12715,424.933
12716,424.967
12717,425.000
12718,425.033
12719,425.067
12720,425.100
12721,425.134
12722,425.167
12723,425.201
12724,425.234
12725,425.267
12726,425.301
12727,425.334
12728,425.368
12729,425.401
12730,425.434
12731,425.468
12732,425.501
12733,425.535
12734,425.568
12735,425.602
12736,425.635
12737,425.668
12738,425.702
12739,425.735
12740,425.769
12741,425.802
12742,425.836
12743,425.869
12744,425.902
12745,425.936
12746,425.969
12747,426.003
12748,426.036
12749,426.069
12750,426.103
12751,426.136
12752,426.170
12753,426.203
12754,426.237
12755,426.270
12756,426.303
12757,426.337
12758,426.370
12759,426.404
12760,426.437
12761,426.471
12762,426.504
12763,426.537
12764,426.571
12765,426.604
12766,426.638
12767,426.671
12768,426.704
12769,426.738
12770,426.771
12771,426.805
12772,426.838
12773,426.872
12774,426.905
12775,426.938
12776,426.972
12777,427.005
12778,427.039
12779,427.072
12780,427.106
12781,427.139
12782,427.172
12783,427.206
12784,427.239
12785,427.273
12786,427.306
12787,427.340
12788,427.373
12789,427.406
12790,427.440
12791,427.473
12792,427.507
12793,427.540
12794,427.573
12795,427.607
12796,427.640
12797,427.674
12798,427.707
12799,427.741
12800,427.774
12801,427.807
12802,427.841
12803,427.874
12804,427.908
12805,427.941
12806,427.975
12807,428.008
12808,428.041
12809,428.075
12810,428.108
12811,428.142
12812,428.175
12813,428.208
12814,428.242
12815,428.275
12816,428.309
12817,428.342
12818,428.376
12819,428.409
12820,428.442
12821,428.476
12822,428.509
12823,428.543
12824,428.576
12825,428.610
12826,428.643
12827,428.676
12828,428.710
12829,428.743
12830,428.777
12831,428.810
12832,428.844
12833,428.877
12834,428.910
12835,428.944
12836,428.977
12837,429.011
12838,429.044
12839,429.077
12840,429.111
12841,429.144
12842,429.178
12843,429.211
12844,429.245
12845,429.278
12846,429.311
12847,429.345
12848,429.378
12849,429.412
12850,429.445
12851,429.479
12852,429.512
12853,429.545
12854,429.579
12855,429.612
12856,429.646
12857,429.679
12858,429.712
12859,429.746
12860,429.779
12861,429.813
12862,429.846
12863,429.880
12864,429.913
12865,429.946
12866,429.980
12867,430.013
12868,430.047
12869,430.080
12870,430.114
12871,430.147
12872,430.180
12873,430.214
12874,430.247
12875,430.281
12876,430.314
12877,430.347
12878,430.381
12879,430.414
12880,430.448
12881,430.481
12882,430.515
12883,430.548
12884,430.581
12885,430.615
12886,430.648
12887,430.682
12888,430.715
12889,430.749
12890,430.782
12891,430.815
12892,430.849
12893,430.882
12894,430.916
12895,430.949
12896,430.983
12897,431.016
12898,431.049
12899,431.083
12900,431.116
12901,431.150
12902,431.183
12903,431.216
12904,431.250
12905,431.283
12906,431.317
12907,431.350
12908,431.384
12909,431.417
12910,431.450
12911,431.484
12912,431.517
12913,431.551
12914,431.584
12915,431.618
12916,431.651
12917,431.684
12918,431.718
12919,431.751
12920,431.785
12921,431.818
12922,431.851
12923,431.885
12924,431.918
12925,431.952
12926,431.985
12927,432.019
12928,432.052
12929,432.085
12930,432.119
12931,432.152
12932,432.186
12933,432.219
12934,432.253
12935,432.286
12936,432.319
12937,432.353
12938,432.386
12939,432.420
12940,432.453
12941,432.487
12942,432.520
12943,432.553
12944,432.587
12945,432.620
12946,432.654
12947,432.687
12948,432.720
12949,432.754
12950,432.787
12951,432.821
12952,432.854
12953,432.888
12954,432.921
12955,432.954
12956,432.988
12957,433.021
12958,433.055
12959,433.088
12960,433.122
12961,433.155
12962,433.188
12963,433.222
12964,433.255
12965,433.289
12966,433.322
12967,433.355
12968,433.389
12969,433.422
12970,433.456
12971,433.489
12972,433.523
12973,433.556
12974,433.589
12975,433.623
12976,433.656
12977,433.690
12978,433.723
12979,433.757
12980,433.790
12981,433.823
12982,433.857
12983,433.890
12984,433.924
12985,433.957
12986,433.990
12987,434.024
12988,434.057
12989,434.091
12990,434.124
12991,434.158
12992,434.191
12993,434.224
12994,434.258
12995,434.291
12996,434.325
12997,434.358
12998,434.392
12999,434.425
13000,434.458
13001,434.492
13002,434.525
13003,434.559
13004,434.592
13005,434.626
13006,434.659
13007,434.692
13008,434.726
13009,434.759
13010,434.793
13011,434.826
13012,434.859
13013,434.893
13014,434.926
13015,434.960
13016,434.993
13017,435.027
13018,435.060
13019,435.093
13020,435.127
13021,435.160
13022,435.194
13023,435.227
13024,435.261
13025,435.294
13026,435.327
13027,435.361
13028,435.394
13029,435.428
13030,435.461
13031,435.494
13032,435.528
13033,435.561
13034,435.595
13035,435.628
13036,435.662
13037,435.695
13038,435.728
13039,435.762
13040,435.795
13041,435.829
13042,435.862
13043,435.896
13044,435.929
13045,435.962
13046,435.996
13047,436.029
13048,436.063
13049,436.096
13050,436.129
13051,436.163
13052,436.196
13053,436.230
13054,436.263
13055,436.297
13056,436.330
13057,436.363
13058,436.397
13059,436.430
13060,436.464
13061,436.497
13062,436.531
13063,436.564
13064,436.597
13065,436.631
13066,436.664
13067,436.698
13068,436.731
13069,436.765
13070,436.798
13071,436.831
13072,436.865
13073,436.898
13074,436.932
13075,436.965
13076,436.998
13077,437.032
13078,437.065
13079,437.099
13080,437.132
13081,437.166
13082,437.199
13083,437.232
13084,437.266
13085,437.299
13086,437.333
13087,437.366
13088,437.400
13089,437.433
13090,437.466
13091,437.500
13092,437.533
13093,437.567
13094,437.600
13095,437.633
13096,437.667
13097,437.700
13098,437.734
13099,437.767
13100,437.801
13101,437.834
13102,437.867
13103,437.901
13104,437.934
13105,437.968
13106,438.001
13107,438.035
13108,438.068
13109,438.101
13110,438.135
13111,438.168
13112,438.202
13113,438.235
13114,438.269
13115,438.302
13116,438.335
13117,438.369
13118,438.402
13119,438.436
13120,438.469
13121,438.502
13122,438.536
13123,438.569
13124,438.603
13125,438.636
13126,438.670
13127,438.703
13128,438.736
13129,438.770
13130,438.803
13131,438.837
13132,438.870
13133,438.904
13134,438.937
13135,438.970
13136,439.004
13137,439.037
13138,439.071
13139,439.104
13140,439.137
13141,439.171
13142,439.204
13143,439.238
13144,439.271
13145,439.305
13146,439.338
13147,439.371
13148,439.405
13149,439.438
13150,439.472
13151,439.505
13152,439.539
13153,439.572
13154,439.605
13155,439.639
13156,439.672
13157,439.706
13158,439.739
13159,439.772
13160,439.806
13161,439.839
13162,439.873
13163,439.906
13164,439.940
13165,439.973
13166,440.006
13167,440.040
13168,440.073
13169,440.107
13170,440.140
13171,440.174
13172,440.207
13173,440.240
13174,440.274
13175,440.307
13176,440.341
13177,440.374
13178,440.408
13179,440.441
13180,440.474
13181,440.508
13182,440.541
13183,440.575
13184,440.608
13185,440.641
13186,440.675
13187,440.708
13188,440.742
13189,440.775
13190,440.809
13191,440.842
13192,440.875
13193,440.909
13194,440.942
13195,440.976
13196,441.009
13197,441.043
13198,441.076
13199,441.109
13200,441.143
13201,441.176
13202,441.210
13203,441.243
13204,441.276
13205,441.310
13206,441.343
13207,441.377
13208,441.410
13209,441.444
13210,441.477
13211,441.510
13212,441.544
13213,441.577
13214,441.611
13215,441.644
13216,441.678
13217,441.711
13218,441.744
13219,441.778
13220,441.811
13221,441.845
13222,441.878
13223,441.912
13224,441.945
13225,441.978
13226,442.012
13227,442.045
13228,442.079
13229,442.112
13230,442.145
13231,442.179
13232,442.212
13233,442.246
13234,442.279
13235,442.313
13236,442.346
13237,442.379
13238,442.413
13239,442.446
13240,442.480
13241,442.513
13242,442.547
13243,442.580
13244,442.613
13245,442.647
13246,442.680
13247,442.714
13248,442.747
13249,442.780
13250,442.814
13251,442.847
13252,442.881
13253,442.914
13254,442.948
13255,442.981
13256,443.014
13257,443.048
13258,443.081
13259,443.115
13260,443.148
13261,443.182
13262,443.215
13263,443.248
13264,443.282
13265,443.315
13266,443.349
13267,443.382
13268,443.415
13269,443.449
13270,443.482
13271,443.516
13272,443.549
13273,443.583
13274,443.616
13275,443.649
13276,443.683
13277,443.716
13278,443.750
13279,443.783
13280,443.817
13281,443.850
13282,443.883
13283,443.917
13284,443.950
13285,443.984
13286,444.017
13287,444.051
13288,444.084
13289,444.117
13290,444.151
13291,444.184
13292,444.218
13293,444.251
13294,444.284
13295,444.318
13296,444.351
13297,444.385
13298,444.418
13299,444.452
13300,444.485
13301,444.518
13302,444.552
13303,444.585
13304,444.619
13305,444.652
13306,444.686
13307,444.719
13308,444.752
13309,444.786
13310,444.819
13311,444.853
13312,444.886
13313,444.919
13314,444.953
13315,444.986
13316,445.020
13317,445.053
13318,445.087
13319,445.120
13320,445.153
13321,445.187
13322,445.220
13323,445.254
13324,445.287
13325,445.321
13326,445.354
13327,445.387
13328,445.421
13329,445.454
13330,445.488
13331,445.521
13332,445.555
13333,445.588
13334,445.621
13335,445.655
13336,445.688
13337,445.722
13338,445.755
13339,445.788
13340,445.822
13341,445.855
13342,445.889
13343,445.922
13344,445.956
13345,445.989
13346,446.022
13347,446.056
13348,446.089
13349,446.123
13350,446.156
13351,446.190
13352,446.223
13353,446.256
13354,446.290
13355,446.323
13356,446.357
13357,446.390
13358,446.423
13359,446.457
13360,446.490
13361,446.524
13362,446.557
13363,446.591
13364,446.624
13365,446.657
13366,446.691
13367,446.724
13368,446.758
13369,446.791
13370,446.825
13371,446.858
13372,446.891
13373,446.925
13374,446.958
13375,446.992
13376,447.025
13377,447.058
13378,447.092
13379,447.125
13380,447.159
13381,447.192
13382,447.226
13383,447.259
13384,447.292
13385,447.326
13386,447.359
13387,447.393
13388,447.426
13389,447.460
13390,447.493
13391,447.526
13392,447.560
13393,447.593
13394,447.627
13395,447.660
13396,447.694
13397,447.727
13398,447.760
13399,447.794
13400,447.827
13401,447.861
13402,447.894
13403,447.927
13404,447.961
13405,447.994
13406,448.028
13407,448.061
13408,448.095
13409,448.128
13410,448.161
13411,448.195
13412,448.228
13413,448.262
13414,448.295
13415,448.329
13416,448.362
13417,448.395
13418,448.429
13419,448.462
13420,448.496
13421,448.529
13422,448.562
13423,448.596
13424,448.629
13425,448.663
13426,448.696
13427,448.730
13428,448.763
13429,448.796
13430,448.830
13431,448.863
13432,448.897
13433,448.930
13434,448.964
13435,448.997
13436,449.030
13437,449.064
13438,449.097
13439,449.131
13440,449.164
13441,449.198
13442,449.231
13443,449.264
13444,449.298
13445,449.331
13446,449.365
13447,449.398
13448,449.431
13449,449.465
13450,449.498
13451,449.532
13452,449.565
13453,449.599
13454,449.632
13455,449.665
13456,449.699
13457,449.732
13458,449.766
13459,449.799
13460,449.833
13461,449.866
13462,449.899
13463,449.933
13464,449.966
13465,450.000
13466,450.033
13467,450.066
13468,450.100
13469,450.133
13470,450.167
13471,450.200
13472,450.234
13473,450.267
13474,450.300
13475,450.334
13476,450.367
13477,450.401
13478,450.434
13479,450.468
13480,450.501
13481,450.534
13482,450.568
13483,450.601
13484,450.635
13485,450.668
13486,450.701
13487,450.735
13488,450.768
13489,450.802
13490,450.835
13491,450.869
13492,450.902
13493,450.935
13494,450.969
13495,451.002
13496,451.036
13497,451.069
13498,451.103
13499,451.136
13500,451.169
13501,451.203
13502,451.236
13503,451.270
13504,451.303
13505,451.337
13506,451.370
13507,451.403
13508,451.437
13509,451.470
13510,451.504
13511,451.537
13512,451.570
13513,451.604
13514,451.637
13515,451.671
13516,451.704
13517,451.738
13518,451.771
13519,451.804
13520,451.838
13521,451.871
13522,451.905
13523,451.938
13524,451.972
13525,452.005
13526,452.038
13527,452.072
13528,452.105
13529,452.139
13530,452.172
13531,452.205
13532,452.239
13533,452.272
13534,452.306
13535,452.339
13536,452.373
13537,452.406
13538,452.439
13539,452.473
13540,452.506
