subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161438-Baby_Scene.json,20816,False,False,,
161438-Baby_Scene.json,20817,False,True,0.0,0.0556
161438-Baby_Scene.json,20818,False,False,,
161438-Baby_Scene.json,20819,False,False,,
161438-Baby_Scene.json,2082,True,True,0.880031,0.6217945
161438-Baby_Scene.json,20820,False,False,,
161438-Baby_Scene.json,20821,False,False,,
161438-Baby_Scene.json,20822,False,False,,
161438-Baby_Scene.json,20823,False,False,,
161438-Baby_Scene.json,20824,False,False,,
161438-Baby_Scene.json,20825,False,False,0.0,0.0
161438-Baby_Scene.json,20826,False,False,,
161438-Baby_Scene.json,20827,False,False,,
161438-Baby_Scene.json,20828,False,False,,
161438-Baby_Scene.json,20829,False,False,,
161438-Baby_Scene.json,2083,True,True,0.759308,0.531833
161438-Baby_Scene.json,20830,False,False,,
161438-Baby_Scene.json,20831,True,True,0.104235,0.2110211
161438-Baby_Scene.json,20832,False,False,,
161438-Baby_Scene.json,20833,False,True,0.0,0.2767115
161438-Baby_Scene.json,20834,False,True,0.0,0.04307
161438-Baby_Scene.json,20835,False,False,,
161438-Baby_Scene.json,20836,False,False,,
161438-Baby_Scene.json,20837,False,False,,
161438-Baby_Scene.json,20838,False,False,,
161438-Baby_Scene.json,20839,False,False,,
161438-Baby_Scene.json,2084,True,True,0.567362,0.508675
161438-Baby_Scene.json,20840,False,False,,
161438-Baby_Scene.json,20841,False,False,,
161438-Baby_Scene.json,20842,False,False,,
161438-Baby_Scene.json,20843,False,False,,
161438-Baby_Scene.json,20844,False,False,,
161438-Baby_Scene.json,20845,False,False,,
161438-Baby_Scene.json,20846,False,False,,
161438-Baby_Scene.json,20847,False,False,,
161438-Baby_Scene.json,20848,False,False,,
161438-Baby_Scene.json,20849,False,False,,
161438-Baby_Scene.json,2085,True,True,0.372185,0.5277315
161438-Baby_Scene.json,20850,False,False,,
161438-Baby_Scene.json,20851,False,False,,
161438-Baby_Scene.json,20852,False,False,,
161438-Baby_Scene.json,20853,False,False,,
161438-Baby_Scene.json,20854,False,False,,
161438-Baby_Scene.json,20855,False,False,,
161438-Baby_Scene.json,20856,False,False,,
161438-Baby_Scene.json,20857,False,False,,
161438-Baby_Scene.json,20858,False,False,,
161438-Baby_Scene.json,20859,False,False,0.0,0.0
161438-Baby_Scene.json,2086,True,True,0.606606,0.5104555
161438-Baby_Scene.json,20860,False,False,,
161438-Baby_Scene.json,20861,False,False,,
161438-Baby_Scene.json,20862,False,False,,
161438-Baby_Scene.json,20863,False,False,,
161438-Baby_Scene.json,20864,True,True,0.329109,0.3375175
161438-Baby_Scene.json,20865,False,False,0.0,0.0
161438-Baby_Scene.json,20866,False,False,0.0,0.0
161438-Baby_Scene.json,20867,False,False,0.0,0.0
161438-Baby_Scene.json,20868,False,True,0.0,0.070775125
161438-Baby_Scene.json,20869,False,False,0.0,0.0
161438-Baby_Scene.json,2087,True,True,0.446211,0.506649
161438-Baby_Scene.json,20870,False,True,0.0,0.2882845
161438-Baby_Scene.json,20871,False,False,,
161438-Baby_Scene.json,20872,False,False,,
161438-Baby_Scene.json,20873,False,False,,
161438-Baby_Scene.json,20874,False,False,,
161438-Baby_Scene.json,20875,False,False,,
161438-Baby_Scene.json,20876,False,False,,
161438-Baby_Scene.json,20877,False,False,,
161438-Baby_Scene.json,20878,False,False,,
161438-Baby_Scene.json,20879,False,False,,
161438-Baby_Scene.json,2088,True,True,0.624549,0.393643
161438-Baby_Scene.json,20880,False,False,,
161438-Baby_Scene.json,20881,False,False,,
161438-Baby_Scene.json,20882,False,False,,
161438-Baby_Scene.json,20883,False,False,,
161438-Baby_Scene.json,20884,False,False,,
161438-Baby_Scene.json,20885,False,False,,
161438-Baby_Scene.json,20886,False,False,,
161438-Baby_Scene.json,20887,False,False,,
161438-Baby_Scene.json,20888,True,False,0.274139,0.0
161438-Baby_Scene.json,20889,True,True,0.4285475,0.1049495
161438-Baby_Scene.json,2089,True,True,0.818662,0.5107425
161438-Baby_Scene.json,20890,True,True,0.240649,0.06399675
161438-Baby_Scene.json,20891,True,False,0.399486,0.0
161438-Baby_Scene.json,20892,True,False,0.445047,0.0
161438-Baby_Scene.json,20893,True,False,0.46007,0.0
161438-Baby_Scene.json,20894,True,False,0.355162,0.0
161438-Baby_Scene.json,20895,True,False,0.406894,0.0
161438-Baby_Scene.json,20896,True,False,0.305644,0.0
161438-Baby_Scene.json,20897,True,False,0.337264,0.0
161438-Baby_Scene.json,20898,False,False,,
161438-Baby_Scene.json,20899,True,False,0.3657443333,0.0
161438-Baby_Scene.json,209,False,False,,
161438-Baby_Scene.json,2090,True,True,0.829452,0.4693635
161438-Baby_Scene.json,20900,True,False,0.342384,0.0
161438-Baby_Scene.json,20901,True,True,0.2007,0.10030675
161438-Baby_Scene.json,20902,True,False,0.2893666667,0.0
161438-Baby_Scene.json,20903,True,False,0.3621175,0.0
161438-Baby_Scene.json,20904,True,False,0.3980725,0.0
161438-Baby_Scene.json,20905,True,False,0.330035,0.0
161438-Baby_Scene.json,20906,True,False,0.3876665,0.0
161438-Baby_Scene.json,20907,True,False,0.492356,0.0
161438-Baby_Scene.json,20908,False,False,,
161438-Baby_Scene.json,20909,True,False,0.305942,0.0
161438-Baby_Scene.json,2091,True,True,0.759722,0.3042955
161438-Baby_Scene.json,20910,True,False,0.348724,0.0
161438-Baby_Scene.json,20911,True,False,0.259112,0.0
161438-Baby_Scene.json,20912,True,False,0.289027,0.0
161438-Baby_Scene.json,20913,True,False,0.259352,0.0
161438-Baby_Scene.json,20914,True,False,0.229621,0.0
161438-Baby_Scene.json,20915,True,False,0.400388,0.0
161438-Baby_Scene.json,20916,True,False,0.258635,0.0
161438-Baby_Scene.json,20917,True,True,0.213616,0.068009
161438-Baby_Scene.json,20918,True,True,0.189496,0.0434555
161438-Baby_Scene.json,20919,True,False,0.203154,0.0
161438-Baby_Scene.json,2092,True,True,0.613968,0.3745675
161438-Baby_Scene.json,20920,True,False,0.288249,0.0
161438-Baby_Scene.json,20921,True,False,0.236706,0.0
161438-Baby_Scene.json,20922,True,False,0.262923,0.0
161438-Baby_Scene.json,20923,True,False,0.561959,0.0
161438-Baby_Scene.json,20924,True,False,0.407878,0.0
161438-Baby_Scene.json,20925,True,False,0.2709695,0.0
161438-Baby_Scene.json,20926,True,False,0.465978,0.0
161438-Baby_Scene.json,20927,True,False,0.295615,0.0
161438-Baby_Scene.json,20928,False,False,,
161438-Baby_Scene.json,20929,False,False,,
161438-Baby_Scene.json,2093,True,True,0.440627,0.3760595
161438-Baby_Scene.json,20930,False,False,,
161438-Baby_Scene.json,20931,True,False,0.280423,0.0
161438-Baby_Scene.json,20932,True,False,0.187902,0.0
161438-Baby_Scene.json,20933,False,False,0.0,0.0
161438-Baby_Scene.json,20934,False,False,,
161438-Baby_Scene.json,20935,False,False,0.0,0.0
161438-Baby_Scene.json,20936,False,False,,
161438-Baby_Scene.json,20937,False,False,,
161438-Baby_Scene.json,20938,False,False,,
161438-Baby_Scene.json,20939,False,False,,
161438-Baby_Scene.json,2094,True,True,0.148721,0.302014
161438-Baby_Scene.json,20940,False,False,,
161438-Baby_Scene.json,20941,False,False,,
161438-Baby_Scene.json,20942,False,False,,
161438-Baby_Scene.json,20943,False,False,,
161438-Baby_Scene.json,20944,False,False,,
161438-Baby_Scene.json,20945,False,False,0.0,0.0
161438-Baby_Scene.json,20946,False,False,0.0,0.0
161438-Baby_Scene.json,20947,False,False,0.0,0.0
161438-Baby_Scene.json,20948,False,False,0.0,0.0
161438-Baby_Scene.json,20949,False,False,0.0,0.0
161438-Baby_Scene.json,2095,False,True,0.0,0.2702045
161438-Baby_Scene.json,20950,False,False,0.0,0.0
161438-Baby_Scene.json,20951,False,False,0.0,0.0
161438-Baby_Scene.json,20952,True,False,0.141674,0.0
161438-Baby_Scene.json,20953,False,False,0.0,0.0
161438-Baby_Scene.json,20954,False,False,,
161438-Baby_Scene.json,20955,True,True,0.257761,0.127946
161438-Baby_Scene.json,20956,True,False,0.1853915,0.0
161438-Baby_Scene.json,20957,False,False,,
161438-Baby_Scene.json,20958,True,False,0.626965,0.0
161438-Baby_Scene.json,20959,False,False,,
161438-Baby_Scene.json,2096,True,True,0.14186,0.36700745
161438-Baby_Scene.json,20960,False,False,,
161438-Baby_Scene.json,20961,False,False,0.0,0.0
161438-Baby_Scene.json,20962,False,False,0.0,0.0
161438-Baby_Scene.json,20963,False,False,0.0,0.0
161438-Baby_Scene.json,20964,False,False,0.0,0.0
161438-Baby_Scene.json,20965,False,False,0.0,0.0
161438-Baby_Scene.json,20966,False,False,0.0,0.0
161438-Baby_Scene.json,20967,False,False,0.0,0.0
161438-Baby_Scene.json,20968,False,False,0.0,0.0
161438-Baby_Scene.json,20969,False,False,0.0,0.0
161438-Baby_Scene.json,2097,False,True,0.0,0.686927
161438-Baby_Scene.json,20970,False,True,0.0,0.1003711667
161438-Baby_Scene.json,20971,False,True,0.0,0.605371
161438-Baby_Scene.json,20972,False,True,0.0,0.6633155
161438-Baby_Scene.json,20973,False,True,0.0,0.14154967
161438-Baby_Scene.json,20974,False,True,0.0,0.0950125
161438-Baby_Scene.json,20975,False,True,0.0,0.647957
161438-Baby_Scene.json,20976,False,True,0.0,0.6499435
161438-Baby_Scene.json,20977,False,False,0.0,0.0
161438-Baby_Scene.json,20978,False,True,0.0,0.1152321667
161438-Baby_Scene.json,20979,False,True,0.0,0.1350779
161438-Baby_Scene.json,2098,False,True,0.0,0.7266855
161438-Baby_Scene.json,20980,False,True,0.0,0.161218875
161438-Baby_Scene.json,20981,False,True,0.0,0.1700805
161438-Baby_Scene.json,20982,False,True,0.0,0.1393451
161438-Baby_Scene.json,20983,False,True,0.0,0.7295465
161438-Baby_Scene.json,20984,True,True,0.138886,0.18566875
161438-Baby_Scene.json,20985,False,True,0.0,0.169892875
161438-Baby_Scene.json,20986,False,True,0.0,0.3322785
161438-Baby_Scene.json,20987,False,True,0.0,0.6753735
161438-Baby_Scene.json,20988,False,True,0.0,0.6839275
161438-Baby_Scene.json,20989,False,True,0.0,0.36109075
161438-Baby_Scene.json,2099,False,True,0.0,0.7854125
161438-Baby_Scene.json,20990,False,True,0.0,0.7311195
161438-Baby_Scene.json,20991,False,True,0.0,0.150607975
161438-Baby_Scene.json,20992,False,True,0.0,0.0493168
161438-Baby_Scene.json,20993,False,False,,
161438-Baby_Scene.json,20994,False,False,,
161438-Baby_Scene.json,20995,False,False,,
161438-Baby_Scene.json,20996,False,False,,
161438-Baby_Scene.json,20997,False,False,,
161438-Baby_Scene.json,20998,False,False,0.0,0.0
161438-Baby_Scene.json,20999,False,False,0.0,0.0
161438-Baby_Scene.json,21,True,True,0.119031,0.42709
161438-Baby_Scene.json,210,False,False,,
161438-Baby_Scene.json,2100,False,True,0.0,0.7576125
161438-Baby_Scene.json,21000,True,False,0.0997943333,0.0
161438-Baby_Scene.json,21001,False,False,0.0,0.0
161438-Baby_Scene.json,21002,False,False,0.0,0.0
161438-Baby_Scene.json,21003,False,False,0.0,0.0
161438-Baby_Scene.json,21004,False,False,0.0,0.0
161438-Baby_Scene.json,21005,True,True,0.094992,0.03221925
161438-Baby_Scene.json,21006,False,False,0.0,0.0
161438-Baby_Scene.json,21007,False,False,0.0,0.0
161438-Baby_Scene.json,21008,False,False,0.0,0.0
161438-Baby_Scene.json,21009,True,False,0.1927,0.0
161438-Baby_Scene.json,2101,False,True,0.0,0.2532441667
161438-Baby_Scene.json,21010,True,False,0.096473,0.0
161438-Baby_Scene.json,21011,True,False,0.089812,0.0
161438-Baby_Scene.json,21012,False,False,0.0,0.0
161438-Baby_Scene.json,21013,False,False,0.0,0.0
161438-Baby_Scene.json,21014,False,False,0.0,0.0
161438-Baby_Scene.json,21015,False,False,0.0,0.0
161438-Baby_Scene.json,21016,False,False,0.0,0.0
161438-Baby_Scene.json,21017,False,False,0.0,0.0
161438-Baby_Scene.json,21018,False,False,0.0,0.0
161438-Baby_Scene.json,21019,False,False,0.0,0.0
161438-Baby_Scene.json,2102,False,True,0.0,0.7123085
161438-Baby_Scene.json,21020,False,False,0.0,0.0
161438-Baby_Scene.json,21021,True,True,0.1395115,0.017695625
161438-Baby_Scene.json,21022,False,False,0.0,0.0
161438-Baby_Scene.json,21023,True,False,0.24439,0.0
161438-Baby_Scene.json,21024,True,True,0.716395,0.0291901
161438-Baby_Scene.json,21025,True,False,0.319027,0.0
161438-Baby_Scene.json,21026,False,False,0.0,0.0
161438-Baby_Scene.json,21027,False,False,0.0,0.0
161438-Baby_Scene.json,21028,False,False,0.0,0.0
161438-Baby_Scene.json,21029,False,False,,
161438-Baby_Scene.json,2103,False,True,0.0,0.7646865
161438-Baby_Scene.json,21030,False,False,,
161438-Baby_Scene.json,21031,False,False,,
161438-Baby_Scene.json,21032,False,False,,
161438-Baby_Scene.json,21033,False,False,,
161438-Baby_Scene.json,21034,False,False,,
161438-Baby_Scene.json,21035,False,False,,
161438-Baby_Scene.json,21036,False,False,,
161438-Baby_Scene.json,21037,False,False,,
161438-Baby_Scene.json,21038,False,False,,
161438-Baby_Scene.json,21039,False,False,,
161438-Baby_Scene.json,2104,False,True,0.0,0.3805725
161438-Baby_Scene.json,21040,False,False,,
161438-Baby_Scene.json,21041,False,False,,
161438-Baby_Scene.json,21042,False,False,0.0,0.0
161438-Baby_Scene.json,21043,False,False,,
161438-Baby_Scene.json,21044,False,False,0.0,0.0
161438-Baby_Scene.json,21045,False,False,,
161438-Baby_Scene.json,21046,False,False,,
161438-Baby_Scene.json,21047,False,False,,
161438-Baby_Scene.json,21048,True,True,0.240323,0.0483435
161438-Baby_Scene.json,21049,False,False,,
161438-Baby_Scene.json,2105,False,True,0.0,0.16868375
161438-Baby_Scene.json,21050,False,False,,
161438-Baby_Scene.json,21051,False,False,,
161438-Baby_Scene.json,21052,False,False,,
161438-Baby_Scene.json,21053,False,False,,
161438-Baby_Scene.json,21054,False,False,,
161438-Baby_Scene.json,21055,False,False,,
161438-Baby_Scene.json,21056,False,False,,
161438-Baby_Scene.json,21057,False,False,,
161438-Baby_Scene.json,21058,True,True,0.0786497,0.2231225
161438-Baby_Scene.json,21059,True,True,0.115274,0.3091545
161438-Baby_Scene.json,2106,False,True,0.0,0.061239375
161438-Baby_Scene.json,21060,True,True,0.103315,0.2073575
161438-Baby_Scene.json,21061,True,False,0.259202,0.0
161438-Baby_Scene.json,21062,False,False,,
161438-Baby_Scene.json,21063,False,False,,
161438-Baby_Scene.json,21064,False,False,,
161438-Baby_Scene.json,21065,False,False,,
161438-Baby_Scene.json,21066,False,False,,
161438-Baby_Scene.json,21067,False,False,0.0,0.0
161438-Baby_Scene.json,21068,False,False,,
161438-Baby_Scene.json,21069,False,False,,
161438-Baby_Scene.json,2107,False,True,0.0,0.1150803333
161438-Baby_Scene.json,21070,False,False,,
161438-Baby_Scene.json,21071,False,False,,
161438-Baby_Scene.json,21072,False,False,,
161438-Baby_Scene.json,21073,False,False,,
161438-Baby_Scene.json,21074,False,False,,
161438-Baby_Scene.json,21075,False,False,,
161438-Baby_Scene.json,21076,False,False,,
161438-Baby_Scene.json,21077,False,False,,
161438-Baby_Scene.json,21078,False,False,,
161438-Baby_Scene.json,21079,False,False,,
161438-Baby_Scene.json,2108,False,True,0.0,0.114756
161438-Baby_Scene.json,21080,False,False,,
161438-Baby_Scene.json,21081,False,False,,
161438-Baby_Scene.json,21082,False,False,,
161438-Baby_Scene.json,21083,False,False,,
161438-Baby_Scene.json,21084,False,False,,
161438-Baby_Scene.json,21085,False,False,,
161438-Baby_Scene.json,21086,False,False,,
161438-Baby_Scene.json,21087,False,False,,
161438-Baby_Scene.json,21088,False,False,,
161438-Baby_Scene.json,21089,False,True,0.0,0.4096645
161438-Baby_Scene.json,2109,False,True,0.0,0.184959125
161438-Baby_Scene.json,21090,False,False,,
161438-Baby_Scene.json,21091,False,False,,
161438-Baby_Scene.json,21092,False,True,0.0,0.3311065
161438-Baby_Scene.json,21093,False,True,0.0,0.258346
161438-Baby_Scene.json,21094,False,True,0.0,0.3180925
161438-Baby_Scene.json,21095,False,True,0.0,0.224358
161438-Baby_Scene.json,21096,False,False,,
161438-Baby_Scene.json,21097,False,False,,
161438-Baby_Scene.json,21098,False,True,0.0,0.3092965
161438-Baby_Scene.json,21099,False,False,,
161438-Baby_Scene.json,211,False,False,,
161438-Baby_Scene.json,2110,False,True,0.0,0.188117
161438-Baby_Scene.json,21100,False,False,,
161438-Baby_Scene.json,21101,False,False,,
161438-Baby_Scene.json,21102,False,False,,
161438-Baby_Scene.json,21103,False,True,0.0,0.3361495
161438-Baby_Scene.json,21104,False,True,0.0,0.19204025
161438-Baby_Scene.json,21105,False,True,0.0,0.190216
161438-Baby_Scene.json,21106,False,True,0.0,0.379896
161438-Baby_Scene.json,21107,False,True,0.0,0.3857615
161438-Baby_Scene.json,21108,False,True,0.0,0.18890925
161438-Baby_Scene.json,21109,False,True,0.0,0.371207
161438-Baby_Scene.json,2111,False,True,0.0,0.2490588333
161438-Baby_Scene.json,21110,False,True,0.0,0.185644
161438-Baby_Scene.json,21111,False,True,0.0,0.2088986667
161438-Baby_Scene.json,21112,False,True,0.0,0.6619735
161438-Baby_Scene.json,21113,False,True,0.0,0.3101165
161438-Baby_Scene.json,21114,False,True,0.0,0.16381775
161438-Baby_Scene.json,21115,False,True,0.0,0.674324
161438-Baby_Scene.json,21116,False,True,0.0,0.2325081667
161438-Baby_Scene.json,21117,False,True,0.0,0.323357
161438-Baby_Scene.json,21118,False,True,0.0,0.3282615
161438-Baby_Scene.json,21119,False,True,0.0,0.092228
161438-Baby_Scene.json,2112,False,True,0.0,0.2412483333
161438-Baby_Scene.json,21120,False,True,0.0,0.18672925
161438-Baby_Scene.json,21121,False,True,0.0,0.3770925
161438-Baby_Scene.json,21122,False,True,0.0,0.61331
161438-Baby_Scene.json,21123,False,True,0.0,0.31512775
161438-Baby_Scene.json,21124,False,True,0.0,0.370047
161438-Baby_Scene.json,21125,False,True,0.0,0.6804235
161438-Baby_Scene.json,21126,False,True,0.0,0.387867
161438-Baby_Scene.json,21127,True,True,0.0617697,0.3704595
161438-Baby_Scene.json,21128,False,True,0.0,0.634572
161438-Baby_Scene.json,21129,True,True,0.0862723,0.6528415
161438-Baby_Scene.json,2113,False,True,0.0,0.2142718333
161438-Baby_Scene.json,21130,True,True,0.0870515,0.321375
161438-Baby_Scene.json,21131,True,True,0.225184,0.34621
161438-Baby_Scene.json,21132,True,True,0.169471,0.64013
161438-Baby_Scene.json,21133,True,True,0.0955265,0.33687275
161438-Baby_Scene.json,21134,True,True,0.101342,0.6813565
161438-Baby_Scene.json,21135,True,True,0.157548,0.367991
161438-Baby_Scene.json,21136,True,True,0.0836797,0.686712
161438-Baby_Scene.json,21137,True,True,0.177147,0.583517
161438-Baby_Scene.json,21138,True,True,0.0848544,0.623556
161438-Baby_Scene.json,21139,True,True,0.177736,0.609841
161438-Baby_Scene.json,2114,False,True,0.0,0.2342833333
161438-Baby_Scene.json,21140,True,True,0.188539,0.651401
161438-Baby_Scene.json,21141,True,True,0.127279,0.6034025
161438-Baby_Scene.json,21142,True,True,0.101927,0.6214215
161438-Baby_Scene.json,21143,True,True,0.208083,0.5557715
161438-Baby_Scene.json,21144,True,True,0.087293,0.30948025
161438-Baby_Scene.json,21145,True,True,0.150361,0.638485
161438-Baby_Scene.json,21146,True,True,0.0814618,0.3649225
161438-Baby_Scene.json,21147,True,True,0.0492603333,0.2074276667
161438-Baby_Scene.json,21148,True,True,0.0729883,0.3577625
161438-Baby_Scene.json,21149,False,True,0.0,0.362889
161438-Baby_Scene.json,2115,False,True,0.0,0.33604025
161438-Baby_Scene.json,21150,False,True,0.0,0.638049
161438-Baby_Scene.json,21151,False,True,0.0,0.31523075
161438-Baby_Scene.json,21152,False,True,0.0,0.1903311667
161438-Baby_Scene.json,21153,False,True,0.0,0.6229905
161438-Baby_Scene.json,21154,False,True,0.0,0.612127
161438-Baby_Scene.json,21155,False,True,0.0,0.642759
161438-Baby_Scene.json,21156,False,True,0.0,0.6346525
161438-Baby_Scene.json,21157,True,True,0.0533819,0.35006
161438-Baby_Scene.json,21158,True,True,0.0578243,0.6233755
161438-Baby_Scene.json,21159,True,True,0.0638571,0.362032
161438-Baby_Scene.json,2116,False,True,0.0,0.3699725
161438-Baby_Scene.json,21160,True,True,0.105675,0.671415
161438-Baby_Scene.json,21161,True,True,0.0711277,0.6065545
161438-Baby_Scene.json,21162,True,True,0.0637123333,0.1972506667
161438-Baby_Scene.json,21163,True,True,0.0880369,0.3867805
161438-Baby_Scene.json,21164,True,True,0.0278070333,0.1387381667
161438-Baby_Scene.json,21165,False,True,0.0,0.361985
161438-Baby_Scene.json,21166,False,True,0.0,0.1197371667
161438-Baby_Scene.json,21167,False,True,0.0,0.0616773333
161438-Baby_Scene.json,21168,False,True,0.0,0.17976925
161438-Baby_Scene.json,21169,False,True,0.0,0.3759185
161438-Baby_Scene.json,2117,True,True,0.038131,0.2955701667
161438-Baby_Scene.json,21170,False,True,0.0,0.34778
161438-Baby_Scene.json,21171,False,False,,
161438-Baby_Scene.json,21172,False,True,0.0,0.1190061667
161438-Baby_Scene.json,21173,False,True,0.0,0.3570345
161438-Baby_Scene.json,21174,False,True,0.0,0.352171
161438-Baby_Scene.json,21175,False,True,0.0,0.2211505
161438-Baby_Scene.json,21176,False,True,0.0,0.17864575
161438-Baby_Scene.json,21177,True,True,0.02762835,0.1911265
161438-Baby_Scene.json,21178,False,True,0.0,0.1542851667
161438-Baby_Scene.json,21179,False,False,0.0,0.0
161438-Baby_Scene.json,2118,False,True,0.0,0.105145375
161438-Baby_Scene.json,21180,False,True,0.0,0.172153625
161438-Baby_Scene.json,21181,False,True,0.0,0.1029066667
161438-Baby_Scene.json,21182,False,True,0.0,0.175894875
161438-Baby_Scene.json,21183,False,True,0.0,0.3096695
161438-Baby_Scene.json,21184,False,True,0.0,0.174891
161438-Baby_Scene.json,21185,False,True,0.0,0.313614
161438-Baby_Scene.json,21186,False,True,0.0,0.2343935
161438-Baby_Scene.json,21187,False,True,0.0,0.35017875
161438-Baby_Scene.json,21188,False,True,0.0,0.3692215
161438-Baby_Scene.json,21189,False,True,0.0,0.7292355
161438-Baby_Scene.json,2119,False,True,0.0,0.3414145
161438-Baby_Scene.json,21190,False,True,0.0,0.35107925
161438-Baby_Scene.json,21191,False,True,0.0,0.7139435
161438-Baby_Scene.json,21192,False,True,0.0,0.3616055
161438-Baby_Scene.json,21193,False,True,0.0,0.3665075
161438-Baby_Scene.json,21194,False,True,0.0,0.362107
161438-Baby_Scene.json,21195,False,False,0.0,0.0
161438-Baby_Scene.json,21196,False,True,0.0,0.379127
161438-Baby_Scene.json,21197,False,True,0.0,0.3830885
161438-Baby_Scene.json,21198,False,True,0.0,0.37331
161438-Baby_Scene.json,21199,False,False,,
161438-Baby_Scene.json,212,False,True,0.0,0.340015
161438-Baby_Scene.json,2120,False,False,0.0,0.0
161438-Baby_Scene.json,21200,False,True,0.0,0.384133
161438-Baby_Scene.json,21201,False,True,0.0,0.725054
161438-Baby_Scene.json,21202,False,True,0.0,0.1312165
161438-Baby_Scene.json,21203,False,False,0.0,0.0
161438-Baby_Scene.json,21204,False,True,0.0,0.3722235
161438-Baby_Scene.json,21205,False,True,0.0,0.18752925
161438-Baby_Scene.json,21206,False,True,0.0,0.380368
161438-Baby_Scene.json,21207,False,True,0.0,0.2322393333
161438-Baby_Scene.json,21208,False,False,0.0,0.0
161438-Baby_Scene.json,21209,False,True,0.0,0.3891255
161438-Baby_Scene.json,2121,True,False,0.148461,0.0
161438-Baby_Scene.json,21210,False,True,0.0,0.367562
161438-Baby_Scene.json,21211,False,True,0.0,0.1226465
161438-Baby_Scene.json,21212,False,True,0.0,0.358877
161438-Baby_Scene.json,21213,False,True,0.0,0.1147825
161438-Baby_Scene.json,21214,False,True,0.0,0.17612575
161438-Baby_Scene.json,21215,False,True,0.0,0.3051755
161438-Baby_Scene.json,21216,False,True,0.0,0.3255405
161438-Baby_Scene.json,21217,False,True,0.0,0.3486935
161438-Baby_Scene.json,21218,False,True,0.0,0.355323
161438-Baby_Scene.json,21219,False,True,0.0,0.3527085
161438-Baby_Scene.json,2122,True,False,0.491392,0.0
161438-Baby_Scene.json,21220,False,True,0.0,0.331632
161438-Baby_Scene.json,21221,False,True,0.0,0.172085
161438-Baby_Scene.json,21222,False,False,,
161438-Baby_Scene.json,21223,False,True,0.0,0.351406
161438-Baby_Scene.json,21224,False,True,0.0,0.3483615
161438-Baby_Scene.json,21225,False,True,0.0,0.17499675
161438-Baby_Scene.json,21226,False,True,0.0,0.3712305
161438-Baby_Scene.json,21227,False,True,0.0,0.217665
161438-Baby_Scene.json,21228,False,True,0.0,0.387567
161438-Baby_Scene.json,21229,False,True,0.0,0.16575225
161438-Baby_Scene.json,2123,False,False,0.0,0.0
161438-Baby_Scene.json,21230,False,True,0.0,0.35371
161438-Baby_Scene.json,21231,False,False,0.0,0.0
161438-Baby_Scene.json,21232,False,False,0.0,0.0
161438-Baby_Scene.json,21233,False,False,0.0,0.0
161438-Baby_Scene.json,21234,False,False,,
161438-Baby_Scene.json,21235,False,False,,
161438-Baby_Scene.json,21236,False,False,,
161438-Baby_Scene.json,21237,False,True,0.0,0.3221425
161438-Baby_Scene.json,21238,False,False,,
161438-Baby_Scene.json,21239,False,True,0.0,0.329981
161438-Baby_Scene.json,2124,False,False,0.0,0.0
161438-Baby_Scene.json,21240,False,False,0.0,0.0
161438-Baby_Scene.json,21241,False,True,0.0,0.3598275
161438-Baby_Scene.json,21242,False,True,0.0,0.3782705
161438-Baby_Scene.json,21243,False,False,0.0,0.0
161438-Baby_Scene.json,21244,False,False,0.0,0.0
161438-Baby_Scene.json,21245,False,False,0.0,0.0
161438-Baby_Scene.json,21246,False,True,0.0,0.194776
161438-Baby_Scene.json,21247,False,True,0.0,0.1900695
161438-Baby_Scene.json,21248,False,True,0.0,0.19009
161438-Baby_Scene.json,21249,False,False,0.0,0.0
161438-Baby_Scene.json,2125,False,False,,
161438-Baby_Scene.json,21250,False,False,0.0,0.0
161438-Baby_Scene.json,21251,False,False,0.0,0.0
161438-Baby_Scene.json,21252,False,True,0.0,0.16026175
161438-Baby_Scene.json,21253,False,False,0.0,0.0
161438-Baby_Scene.json,21254,False,False,0.0,0.0
161438-Baby_Scene.json,21255,False,True,0.0,0.177541
161438-Baby_Scene.json,21256,False,True,0.0,0.1910645
161438-Baby_Scene.json,21257,False,True,0.0,0.1783105
161438-Baby_Scene.json,21258,False,True,0.0,0.330783
161438-Baby_Scene.json,21259,False,True,0.0,0.176126
161438-Baby_Scene.json,2126,True,False,0.158349,0.0
161438-Baby_Scene.json,21260,False,True,0.0,0.353252
161438-Baby_Scene.json,21261,False,True,0.0,0.3599525
161438-Baby_Scene.json,21262,False,True,0.0,0.222423
161438-Baby_Scene.json,21263,False,False,,
161438-Baby_Scene.json,21264,False,True,0.0,0.34058525
161438-Baby_Scene.json,21265,False,False,,
161438-Baby_Scene.json,21266,False,False,,
161438-Baby_Scene.json,21267,False,False,0.0,0.0
161438-Baby_Scene.json,21268,False,True,0.0,0.1807735
161438-Baby_Scene.json,21269,False,False,,
161438-Baby_Scene.json,2127,False,False,,
161438-Baby_Scene.json,21270,False,True,0.0,0.3587035
161438-Baby_Scene.json,21271,False,True,0.0,0.17058375
161438-Baby_Scene.json,21272,False,True,0.0,0.1737515
161438-Baby_Scene.json,21273,False,False,0.0,0.0
161438-Baby_Scene.json,21274,False,True,0.0,0.345613
161438-Baby_Scene.json,21275,False,True,0.0,0.342251
161438-Baby_Scene.json,21276,False,False,0.0,0.0
161438-Baby_Scene.json,21277,False,True,0.0,0.16644975
