subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161384-Baby_Scene.json,17525,False,False,,
161384-Baby_Scene.json,17526,False,False,,
161384-Baby_Scene.json,17527,False,False,0.0,0.0
161384-Baby_Scene.json,17528,False,False,,
161384-Baby_Scene.json,17529,False,False,,
161384-Baby_Scene.json,1753,False,False,,
161384-Baby_Scene.json,17530,False,False,,
161384-Baby_Scene.json,17531,False,False,,
161384-Baby_Scene.json,17532,False,False,,
161384-Baby_Scene.json,17533,False,False,0.0,0.0
161384-Baby_Scene.json,17534,False,False,0.0,0.0
161384-Baby_Scene.json,17535,False,False,,
161384-Baby_Scene.json,17536,False,False,,
161384-Baby_Scene.json,17537,False,False,,
161384-Baby_Scene.json,17538,False,False,,
161384-Baby_Scene.json,17539,True,False,0.212816,0.0
161384-Baby_Scene.json,1754,False,False,,
161384-Baby_Scene.json,17540,False,False,,
161384-Baby_Scene.json,17541,False,True,0.0,0.0390191
161384-Baby_Scene.json,17542,False,False,,
161384-Baby_Scene.json,17543,False,False,,
161384-Baby_Scene.json,17544,False,False,,
161384-Baby_Scene.json,17545,False,False,,
161384-Baby_Scene.json,17546,False,False,,
161384-Baby_Scene.json,17547,False,True,0.0,0.1079661
161384-Baby_Scene.json,17548,False,True,0.0,0.0681555
161384-Baby_Scene.json,17549,False,False,0.0,0.0
161384-Baby_Scene.json,1755,False,False,,
161384-Baby_Scene.json,17550,False,False,0.0,0.0
161384-Baby_Scene.json,17551,False,False,,
161384-Baby_Scene.json,17552,False,True,0.0,0.0695045
161384-Baby_Scene.json,17553,False,False,,
161384-Baby_Scene.json,17554,False,False,,
161384-Baby_Scene.json,17555,False,False,,
161384-Baby_Scene.json,17556,False,False,,
161384-Baby_Scene.json,17557,True,True,0.0946135,0.127128
161384-Baby_Scene.json,17558,False,False,,
161384-Baby_Scene.json,17559,True,True,0.119235,0.2109145
161384-Baby_Scene.json,1756,False,False,,
161384-Baby_Scene.json,17560,False,False,,
161384-Baby_Scene.json,17561,True,False,0.126648,0.0
161384-Baby_Scene.json,17562,False,False,,
161384-Baby_Scene.json,17563,False,False,,
161384-Baby_Scene.json,17564,True,False,0.333048,0.0
161384-Baby_Scene.json,17565,False,False,,
161384-Baby_Scene.json,17566,False,False,0.0,0.0
161384-Baby_Scene.json,17567,False,False,,
161384-Baby_Scene.json,17568,False,False,,
161384-Baby_Scene.json,17569,False,False,,
161384-Baby_Scene.json,1757,False,False,,
161384-Baby_Scene.json,17570,False,False,,
161384-Baby_Scene.json,17571,False,False,,
161384-Baby_Scene.json,17572,False,False,0.0,0.0
161384-Baby_Scene.json,17573,False,False,,
161384-Baby_Scene.json,17574,True,True,0.11334,0.1231815
161384-Baby_Scene.json,17575,False,False,,
161384-Baby_Scene.json,17576,False,False,,
161384-Baby_Scene.json,17577,False,False,,
161384-Baby_Scene.json,17578,False,False,0.0,0.0
161384-Baby_Scene.json,17579,False,False,,
161384-Baby_Scene.json,1758,False,False,,
161384-Baby_Scene.json,17580,False,False,,
161384-Baby_Scene.json,17581,False,False,,
161384-Baby_Scene.json,17582,False,False,,
161384-Baby_Scene.json,17583,False,False,,
161384-Baby_Scene.json,17584,False,False,,
161384-Baby_Scene.json,17585,False,False,,
161384-Baby_Scene.json,17586,False,False,,
161384-Baby_Scene.json,17587,False,False,,
161384-Baby_Scene.json,17588,False,False,,
161384-Baby_Scene.json,17589,False,False,0.0,0.0
161384-Baby_Scene.json,1759,False,False,,
161384-Baby_Scene.json,17590,False,False,,
161384-Baby_Scene.json,17591,False,False,,
161384-Baby_Scene.json,17592,False,False,,
161384-Baby_Scene.json,17593,False,False,,
161384-Baby_Scene.json,17594,True,False,0.214067,0.0
161384-Baby_Scene.json,17595,False,False,,
161384-Baby_Scene.json,17596,False,False,,
161384-Baby_Scene.json,17597,False,False,,
161384-Baby_Scene.json,17598,True,True,0.429452,0.0749505
161384-Baby_Scene.json,17599,True,False,0.357625,0.0
161384-Baby_Scene.json,176,True,True,0.836814,0.7909255
161384-Baby_Scene.json,1760,False,False,,
161384-Baby_Scene.json,17600,False,False,,
161384-Baby_Scene.json,17601,True,True,0.4493405,0.037741
161384-Baby_Scene.json,17602,True,False,0.486028,0.0
161384-Baby_Scene.json,17603,True,True,0.389857,0.1774465
161384-Baby_Scene.json,17604,True,True,0.721551,0.2446186
161384-Baby_Scene.json,17605,True,True,0.71148,0.115846
161384-Baby_Scene.json,17606,True,False,0.579472,0.0
161384-Baby_Scene.json,17607,False,False,,
161384-Baby_Scene.json,17608,False,False,,
161384-Baby_Scene.json,17609,False,False,,
161384-Baby_Scene.json,1761,False,False,,
161384-Baby_Scene.json,17610,False,False,,
161384-Baby_Scene.json,17611,True,False,0.404497,0.0
161384-Baby_Scene.json,17612,False,False,,
161384-Baby_Scene.json,17613,False,False,,
161384-Baby_Scene.json,17614,False,False,,
161384-Baby_Scene.json,17615,False,False,,
161384-Baby_Scene.json,17616,False,True,0.0,0.2891355
161384-Baby_Scene.json,17617,False,True,0.0,0.1823195
161384-Baby_Scene.json,17618,True,True,0.096231,0.1480415
161384-Baby_Scene.json,17619,False,True,0.0,0.1794405
161384-Baby_Scene.json,1762,False,False,,
161384-Baby_Scene.json,17620,True,True,0.1635615,0.2008125
161384-Baby_Scene.json,17621,True,True,0.331094,0.38227
161384-Baby_Scene.json,17622,True,True,0.349441,0.246665
161384-Baby_Scene.json,17623,True,True,0.182463,0.160448
161384-Baby_Scene.json,17624,True,True,0.02601655,0.02025
161384-Baby_Scene.json,17625,False,True,0.0,0.073209
161384-Baby_Scene.json,17626,True,False,0.0565166,0.0
161384-Baby_Scene.json,17627,True,True,0.0566865,0.1994575
161384-Baby_Scene.json,17628,True,True,0.04439205,0.27927925
161384-Baby_Scene.json,17629,False,True,0.0,0.176777625
161384-Baby_Scene.json,1763,False,False,,
161384-Baby_Scene.json,17630,False,False,,
161384-Baby_Scene.json,17631,False,True,0.0,0.2364586
161384-Baby_Scene.json,17632,True,True,0.0752485,0.3321805
161384-Baby_Scene.json,17633,False,False,,
161384-Baby_Scene.json,17634,False,False,,
161384-Baby_Scene.json,17635,False,False,,
161384-Baby_Scene.json,17636,False,False,,
161384-Baby_Scene.json,17637,False,False,,
161384-Baby_Scene.json,17638,False,False,,
161384-Baby_Scene.json,17639,False,False,,
161384-Baby_Scene.json,1764,False,False,,
161384-Baby_Scene.json,17640,False,False,,
161384-Baby_Scene.json,17641,False,False,,
161384-Baby_Scene.json,17642,False,False,,
161384-Baby_Scene.json,17643,False,False,,
161384-Baby_Scene.json,17644,True,True,0.125782,0.238131
161384-Baby_Scene.json,17645,False,False,,
161384-Baby_Scene.json,17646,True,False,0.203194,0.0
161384-Baby_Scene.json,17647,True,False,0.168176,0.0
161384-Baby_Scene.json,17648,True,True,0.214256,0.2040585
161384-Baby_Scene.json,17649,True,True,0.144498,0.2457135
161384-Baby_Scene.json,1765,False,False,,
161384-Baby_Scene.json,17650,True,True,0.0997744,0.2777305
161384-Baby_Scene.json,17651,False,False,,
161384-Baby_Scene.json,17652,False,False,,
161384-Baby_Scene.json,17653,False,False,,
161384-Baby_Scene.json,17654,False,False,,
161384-Baby_Scene.json,17655,False,False,,
161384-Baby_Scene.json,17656,False,False,,
161384-Baby_Scene.json,17657,False,False,,
161384-Baby_Scene.json,17658,True,True,0.149067,0.0793335
161384-Baby_Scene.json,17659,False,False,,
161384-Baby_Scene.json,1766,False,False,,
161384-Baby_Scene.json,17660,True,True,0.102605,0.0503785
161384-Baby_Scene.json,17661,True,True,0.07624,0.168243
161384-Baby_Scene.json,17662,False,False,,
161384-Baby_Scene.json,17663,False,True,0.0,0.0648625
161384-Baby_Scene.json,17664,True,False,0.298514,0.0
161384-Baby_Scene.json,17665,False,False,,
161384-Baby_Scene.json,17666,False,False,,
161384-Baby_Scene.json,17667,False,False,,
161384-Baby_Scene.json,17668,False,False,,
161384-Baby_Scene.json,17669,False,False,,
161384-Baby_Scene.json,1767,False,True,0.0,0.1272265
161384-Baby_Scene.json,17670,True,True,0.276799,0.092601
161384-Baby_Scene.json,17671,False,False,0.0,0.0
161384-Baby_Scene.json,17672,False,False,0.0,0.0
161384-Baby_Scene.json,17673,False,False,,
161384-Baby_Scene.json,17674,False,False,,
161384-Baby_Scene.json,17675,True,True,0.1844775,0.123176925
161384-Baby_Scene.json,17676,False,False,0.0,0.0
161384-Baby_Scene.json,17677,False,False,,
161384-Baby_Scene.json,17678,False,False,,
161384-Baby_Scene.json,17679,False,True,0.0,0.02548415
161384-Baby_Scene.json,1768,False,False,,
161384-Baby_Scene.json,17680,False,False,,
161384-Baby_Scene.json,17681,False,True,0.0,0.205613
161384-Baby_Scene.json,17682,False,False,,
161384-Baby_Scene.json,17683,True,True,0.087494,0.1352945
161384-Baby_Scene.json,17684,False,False,,
161384-Baby_Scene.json,17685,False,False,,
161384-Baby_Scene.json,17686,False,True,0.0,0.3739275
161384-Baby_Scene.json,17687,False,True,0.0,0.253841
161384-Baby_Scene.json,17688,False,True,0.0,0.2527295
161384-Baby_Scene.json,17689,False,True,0.0,0.3752735
161384-Baby_Scene.json,1769,False,False,,
161384-Baby_Scene.json,17690,True,False,0.276428,0.0
161384-Baby_Scene.json,17691,False,False,,
161384-Baby_Scene.json,17692,False,False,,
161384-Baby_Scene.json,17693,False,False,,
161384-Baby_Scene.json,17694,False,False,,
161384-Baby_Scene.json,17695,False,False,,
161384-Baby_Scene.json,17696,False,False,,
161384-Baby_Scene.json,17697,False,False,,
161384-Baby_Scene.json,17698,False,False,,
161384-Baby_Scene.json,17699,False,False,,
161384-Baby_Scene.json,177,True,True,0.851425,0.781074
161384-Baby_Scene.json,1770,False,False,,
161384-Baby_Scene.json,17700,False,False,,
161384-Baby_Scene.json,17701,False,False,,
161384-Baby_Scene.json,17702,False,False,,
161384-Baby_Scene.json,17703,False,False,,
161384-Baby_Scene.json,17704,False,False,,
161384-Baby_Scene.json,17705,False,False,,
161384-Baby_Scene.json,17706,False,False,,
161384-Baby_Scene.json,17707,False,False,,
161384-Baby_Scene.json,17708,False,False,,
161384-Baby_Scene.json,17709,False,False,,
161384-Baby_Scene.json,1771,False,False,,
161384-Baby_Scene.json,17710,False,False,,
161384-Baby_Scene.json,17711,True,True,0.0780204,0.051726
161384-Baby_Scene.json,17712,True,True,0.24284845,0.09217585
161384-Baby_Scene.json,17713,False,False,,
161384-Baby_Scene.json,17714,False,False,,
161384-Baby_Scene.json,17715,False,False,,
161384-Baby_Scene.json,17716,False,False,,
161384-Baby_Scene.json,17717,False,False,,
161384-Baby_Scene.json,17718,False,False,,
161384-Baby_Scene.json,17719,False,False,,
161384-Baby_Scene.json,1772,False,False,,
161384-Baby_Scene.json,17720,False,False,,
161384-Baby_Scene.json,17721,False,False,,
161384-Baby_Scene.json,17722,True,True,0.152333,0.03950035
161384-Baby_Scene.json,17723,False,False,,
161384-Baby_Scene.json,17724,True,False,0.228812,0.0
161384-Baby_Scene.json,17725,False,False,,
161384-Baby_Scene.json,17726,True,True,0.205916,0.070731
161384-Baby_Scene.json,17727,True,False,0.158678,0.0
161384-Baby_Scene.json,17728,True,False,0.0925021,0.0
161384-Baby_Scene.json,17729,True,True,0.144627,0.069533
161384-Baby_Scene.json,1773,False,False,,
161384-Baby_Scene.json,17730,False,False,,
161384-Baby_Scene.json,17731,False,False,,
161384-Baby_Scene.json,17732,False,False,,
161384-Baby_Scene.json,17733,False,False,,
161384-Baby_Scene.json,17734,False,False,0.0,0.0
161384-Baby_Scene.json,17735,True,False,0.354945,0.0
161384-Baby_Scene.json,17736,False,False,,
161384-Baby_Scene.json,17737,False,False,,
161384-Baby_Scene.json,17738,False,False,,
161384-Baby_Scene.json,17739,False,False,,
161384-Baby_Scene.json,1774,False,False,,
161384-Baby_Scene.json,17740,True,True,0.161314,0.067028
161384-Baby_Scene.json,17741,True,True,0.133312,0.066709
161384-Baby_Scene.json,17742,False,False,,
161384-Baby_Scene.json,17743,True,False,0.100451,0.0
161384-Baby_Scene.json,17744,True,True,0.0865682,0.0347468
161384-Baby_Scene.json,17745,False,False,,
161384-Baby_Scene.json,17746,False,False,,
161384-Baby_Scene.json,17747,False,True,0.0,0.17472095
161384-Baby_Scene.json,17748,False,False,,
161384-Baby_Scene.json,17749,False,False,,
161384-Baby_Scene.json,1775,False,False,,
161384-Baby_Scene.json,17750,True,True,0.192037,0.03755805
161384-Baby_Scene.json,17751,False,False,,
161384-Baby_Scene.json,17752,False,False,,
161384-Baby_Scene.json,17753,False,False,,
161384-Baby_Scene.json,17754,False,False,,
161384-Baby_Scene.json,17755,True,True,0.370772,0.172875
161384-Baby_Scene.json,17756,True,True,0.186316,0.1519915
161384-Baby_Scene.json,17757,False,False,,
161384-Baby_Scene.json,17758,False,False,,
161384-Baby_Scene.json,17759,True,True,0.258634,0.0369125
161384-Baby_Scene.json,1776,False,False,0.0,0.0
161384-Baby_Scene.json,17760,False,False,,
161384-Baby_Scene.json,17761,False,False,,
161384-Baby_Scene.json,17762,False,False,,
161384-Baby_Scene.json,17763,True,False,0.204295,0.0
161384-Baby_Scene.json,17764,True,True,0.243163,0.041913
161384-Baby_Scene.json,17765,False,False,,
161384-Baby_Scene.json,17766,False,False,,
161384-Baby_Scene.json,17767,False,False,,
161384-Baby_Scene.json,17768,False,False,,
161384-Baby_Scene.json,17769,False,False,,
161384-Baby_Scene.json,1777,True,True,0.194294,0.206389
161384-Baby_Scene.json,17770,False,False,,
161384-Baby_Scene.json,17771,False,False,,
161384-Baby_Scene.json,17772,False,False,,
161384-Baby_Scene.json,17773,False,False,,
161384-Baby_Scene.json,17774,False,False,,
161384-Baby_Scene.json,17775,False,False,,
161384-Baby_Scene.json,17776,False,False,,
161384-Baby_Scene.json,17777,False,False,,
161384-Baby_Scene.json,17778,False,False,,
161384-Baby_Scene.json,17779,True,False,0.0982957,0.0
161384-Baby_Scene.json,1778,True,True,0.0804974,0.102971
161384-Baby_Scene.json,17780,True,False,0.444203,0.0
161384-Baby_Scene.json,17781,False,False,,
161384-Baby_Scene.json,17782,False,False,,
161384-Baby_Scene.json,17783,False,True,0.0,0.140343
161384-Baby_Scene.json,17784,False,False,,
161384-Baby_Scene.json,17785,False,False,,
161384-Baby_Scene.json,17786,False,False,,
161384-Baby_Scene.json,17787,False,False,,
161384-Baby_Scene.json,17788,False,False,,
161384-Baby_Scene.json,17789,False,False,,
161384-Baby_Scene.json,1779,True,True,0.0382291,0.100658
161384-Baby_Scene.json,17790,False,False,,
161384-Baby_Scene.json,17791,False,False,,
161384-Baby_Scene.json,17792,False,False,,
161384-Baby_Scene.json,17793,False,False,,
161384-Baby_Scene.json,17794,False,False,,
161384-Baby_Scene.json,17795,False,False,,
161384-Baby_Scene.json,17796,False,True,0.0,0.2817565
161384-Baby_Scene.json,17797,False,False,,
161384-Baby_Scene.json,17798,False,False,,
161384-Baby_Scene.json,17799,False,True,0.0,0.1249495
161384-Baby_Scene.json,178,True,True,0.89339,0.8275855
161384-Baby_Scene.json,1780,False,False,0.0,0.0
161384-Baby_Scene.json,17800,False,True,0.0,0.219922
161384-Baby_Scene.json,17801,True,True,0.118443,0.320082
161384-Baby_Scene.json,17802,False,False,,
161384-Baby_Scene.json,17803,False,False,,
161384-Baby_Scene.json,17804,False,True,0.0,0.0969265
161384-Baby_Scene.json,17805,False,False,,
161384-Baby_Scene.json,17806,False,False,,
161384-Baby_Scene.json,17807,False,False,,
161384-Baby_Scene.json,17808,False,False,,
161384-Baby_Scene.json,17809,False,False,,
161384-Baby_Scene.json,1781,True,True,0.148596,0.234022
161384-Baby_Scene.json,17810,False,False,,
161384-Baby_Scene.json,17811,False,False,,
161384-Baby_Scene.json,17812,False,False,,
161384-Baby_Scene.json,17813,False,False,,
161384-Baby_Scene.json,17814,False,False,,
161384-Baby_Scene.json,17815,False,False,,
161384-Baby_Scene.json,17816,False,False,,
161384-Baby_Scene.json,17817,False,False,,
161384-Baby_Scene.json,17818,False,False,,
161384-Baby_Scene.json,17819,False,False,,
161384-Baby_Scene.json,1782,True,True,0.4486555,0.35989125
161384-Baby_Scene.json,17820,False,False,,
161384-Baby_Scene.json,17821,False,False,,
161384-Baby_Scene.json,17822,False,False,,
161384-Baby_Scene.json,17823,False,False,,
161384-Baby_Scene.json,17824,False,False,,
161384-Baby_Scene.json,17825,False,False,,
161384-Baby_Scene.json,17826,False,True,0.0,0.2878205
161384-Baby_Scene.json,17827,False,False,,
161384-Baby_Scene.json,17828,False,False,,
161384-Baby_Scene.json,17829,False,False,,
161384-Baby_Scene.json,1783,True,True,0.283038,0.543232
161384-Baby_Scene.json,17830,False,False,,
161384-Baby_Scene.json,17831,False,False,,
161384-Baby_Scene.json,17832,False,False,,
161384-Baby_Scene.json,17833,False,False,,
161384-Baby_Scene.json,17834,False,False,,
161384-Baby_Scene.json,17835,False,False,,
161384-Baby_Scene.json,17836,False,False,,
161384-Baby_Scene.json,17837,False,False,,
161384-Baby_Scene.json,17838,False,False,,
161384-Baby_Scene.json,17839,False,False,,
161384-Baby_Scene.json,1784,True,True,0.199408,0.1222355
161384-Baby_Scene.json,17840,False,False,,
161384-Baby_Scene.json,17841,False,False,,
161384-Baby_Scene.json,17842,False,False,,
161384-Baby_Scene.json,17843,False,True,0.0,0.159391
161384-Baby_Scene.json,17844,True,True,0.138347,0.17534
161384-Baby_Scene.json,17845,False,False,,
161384-Baby_Scene.json,17846,False,False,,
161384-Baby_Scene.json,17847,True,True,0.142653,0.1816695
161384-Baby_Scene.json,17848,False,False,,
161384-Baby_Scene.json,17849,False,False,,
161384-Baby_Scene.json,1785,True,True,0.51696,0.378168
161384-Baby_Scene.json,17850,False,False,,
161384-Baby_Scene.json,17851,False,False,,
161384-Baby_Scene.json,17852,False,False,,
161384-Baby_Scene.json,17853,False,False,,
161384-Baby_Scene.json,17854,False,False,,
161384-Baby_Scene.json,17855,False,False,,
161384-Baby_Scene.json,17856,True,False,0.298311,0.0
161384-Baby_Scene.json,17857,False,False,,
161384-Baby_Scene.json,17858,False,False,,
161384-Baby_Scene.json,17859,False,False,,
161384-Baby_Scene.json,1786,True,True,0.225401,0.0860065
161384-Baby_Scene.json,17860,False,False,,
161384-Baby_Scene.json,17861,False,False,,
161384-Baby_Scene.json,17862,False,False,,
161384-Baby_Scene.json,17863,False,False,,
161384-Baby_Scene.json,17864,False,False,,
161384-Baby_Scene.json,17865,False,False,,
161384-Baby_Scene.json,17866,False,False,,
161384-Baby_Scene.json,17867,False,False,,
161384-Baby_Scene.json,17868,False,False,,
161384-Baby_Scene.json,17869,False,False,,
161384-Baby_Scene.json,1787,True,True,0.2546265,0.1130295
161384-Baby_Scene.json,17870,False,False,,
161384-Baby_Scene.json,17871,False,False,,
161384-Baby_Scene.json,17872,False,False,,
161384-Baby_Scene.json,17873,True,True,0.379816,0.1028185
161384-Baby_Scene.json,17874,False,False,,
161384-Baby_Scene.json,17875,False,False,,
161384-Baby_Scene.json,17876,False,False,,
161384-Baby_Scene.json,17877,False,False,,
161384-Baby_Scene.json,17878,False,False,,
161384-Baby_Scene.json,17879,False,False,,
161384-Baby_Scene.json,1788,True,True,0.235398,0.095052
161384-Baby_Scene.json,17880,False,False,,
161384-Baby_Scene.json,17881,True,False,0.144123,0.0
161384-Baby_Scene.json,17882,False,False,0.0,0.0
161384-Baby_Scene.json,17883,False,True,0.0,0.259103
161384-Baby_Scene.json,17884,False,True,0.0,0.235607
161384-Baby_Scene.json,17885,False,True,0.0,0.2080875
161384-Baby_Scene.json,17886,False,False,,
161384-Baby_Scene.json,17887,False,True,0.0,0.283235
161384-Baby_Scene.json,17888,True,True,0.275056,0.376081
161384-Baby_Scene.json,17889,False,False,,
161384-Baby_Scene.json,1789,True,True,0.415152,0.1162665
161384-Baby_Scene.json,17890,False,False,,
161384-Baby_Scene.json,17891,False,True,0.0,0.220224
161384-Baby_Scene.json,17892,False,True,0.0,0.379097
161384-Baby_Scene.json,17893,True,True,0.067714,0.2457835
161384-Baby_Scene.json,17894,False,True,0.0,0.3012105
161384-Baby_Scene.json,17895,True,False,0.402767,0.0
161384-Baby_Scene.json,17896,False,False,,
161384-Baby_Scene.json,17897,False,False,,
161384-Baby_Scene.json,17898,False,False,,
161384-Baby_Scene.json,17899,False,False,,
161384-Baby_Scene.json,179,True,True,0.922679,0.832977
161384-Baby_Scene.json,1790,True,True,0.208042,0.118523
161384-Baby_Scene.json,17900,False,False,,
161384-Baby_Scene.json,17901,False,False,,
161384-Baby_Scene.json,17902,False,False,,
161384-Baby_Scene.json,17903,False,False,,
161384-Baby_Scene.json,17904,False,False,,
161384-Baby_Scene.json,17905,False,False,,
161384-Baby_Scene.json,17906,False,False,,
161384-Baby_Scene.json,17907,False,False,,
161384-Baby_Scene.json,17908,False,False,,
161384-Baby_Scene.json,17909,False,False,,
161384-Baby_Scene.json,1791,True,True,0.380726,0.234203
161384-Baby_Scene.json,17910,False,False,,
161384-Baby_Scene.json,17911,False,False,,
161384-Baby_Scene.json,17912,False,False,,
161384-Baby_Scene.json,17913,False,False,,
161384-Baby_Scene.json,17914,False,False,,
161384-Baby_Scene.json,17915,False,False,,
161384-Baby_Scene.json,17916,False,False,,
161384-Baby_Scene.json,17917,False,False,,
161384-Baby_Scene.json,17918,False,False,,
161384-Baby_Scene.json,17919,False,False,,
161384-Baby_Scene.json,1792,True,True,0.298084,0.312027
161384-Baby_Scene.json,17920,False,False,,
161384-Baby_Scene.json,17921,False,False,,
161384-Baby_Scene.json,17922,False,False,,
161384-Baby_Scene.json,17923,False,False,,
161384-Baby_Scene.json,17924,False,False,,
161384-Baby_Scene.json,17925,False,False,,
161384-Baby_Scene.json,17926,False,False,,
161384-Baby_Scene.json,17927,False,False,,
161384-Baby_Scene.json,17928,False,False,,
161384-Baby_Scene.json,17929,False,False,,
161384-Baby_Scene.json,1793,True,True,0.178085,0.201262
161384-Baby_Scene.json,17930,False,False,,
161384-Baby_Scene.json,17931,False,False,,
161384-Baby_Scene.json,17932,False,False,,
161384-Baby_Scene.json,17933,False,False,,
161384-Baby_Scene.json,17934,False,False,,
161384-Baby_Scene.json,17935,False,False,,
161384-Baby_Scene.json,17936,False,False,,
161384-Baby_Scene.json,17937,True,False,0.450825,0.0
161384-Baby_Scene.json,17938,False,False,,
161384-Baby_Scene.json,17939,False,False,,
161384-Baby_Scene.json,1794,False,True,0.0,0.04631115
161384-Baby_Scene.json,17940,True,True,0.270485,0.0572645
161384-Baby_Scene.json,17941,False,False,,
161384-Baby_Scene.json,17942,False,False,,
161384-Baby_Scene.json,17943,False,False,,
161384-Baby_Scene.json,17944,False,False,,
161384-Baby_Scene.json,17945,False,False,,
161384-Baby_Scene.json,17946,False,False,,
161384-Baby_Scene.json,17947,False,False,,
161384-Baby_Scene.json,17948,False,False,,
161384-Baby_Scene.json,17949,False,False,,
161384-Baby_Scene.json,1795,True,True,0.0557966,0.04563485
161384-Baby_Scene.json,17950,False,False,,
161384-Baby_Scene.json,17951,False,False,,
161384-Baby_Scene.json,17952,False,False,,
161384-Baby_Scene.json,17953,False,False,,
161384-Baby_Scene.json,17954,False,False,,
161384-Baby_Scene.json,17955,False,False,,
161384-Baby_Scene.json,17956,False,False,,
161384-Baby_Scene.json,17957,False,True,0.0,0.1766255
161384-Baby_Scene.json,17958,False,False,,
161384-Baby_Scene.json,17959,False,False,,
161384-Baby_Scene.json,1796,True,False,0.0511604,0.0
161384-Baby_Scene.json,17960,False,True,0.0,0.131884
161384-Baby_Scene.json,17961,False,False,,
161384-Baby_Scene.json,17962,False,False,,
161384-Baby_Scene.json,17963,False,True,0.0,0.2799905
161384-Baby_Scene.json,17964,False,False,,
161384-Baby_Scene.json,17965,False,False,,
161384-Baby_Scene.json,17966,True,False,0.398679,0.0
161384-Baby_Scene.json,17967,False,False,,
161384-Baby_Scene.json,17968,False,False,,
161384-Baby_Scene.json,17969,False,False,,
161384-Baby_Scene.json,1797,False,False,0.0,0.0
161384-Baby_Scene.json,17970,False,False,,
161384-Baby_Scene.json,17971,True,False,0.330456,0.0
161384-Baby_Scene.json,17972,False,False,,
161384-Baby_Scene.json,17973,False,False,,
161384-Baby_Scene.json,17974,True,False,0.364887,0.0
161384-Baby_Scene.json,17975,False,False,,
161384-Baby_Scene.json,17976,True,False,0.459916,0.0
161384-Baby_Scene.json,17977,True,False,0.296163,0.0
161384-Baby_Scene.json,17978,True,True,0.282105,0.4448325
161384-Baby_Scene.json,17979,False,False,,
161384-Baby_Scene.json,1798,True,True,0.02522915,0.099413275
161384-Baby_Scene.json,17980,False,False,,
161384-Baby_Scene.json,17981,False,False,,
161384-Baby_Scene.json,17982,True,True,0.133463,0.254618
161384-Baby_Scene.json,17983,False,False,,
161384-Baby_Scene.json,17984,False,False,,
161384-Baby_Scene.json,17985,False,False,,
161384-Baby_Scene.json,17986,False,True,0.0,0.1499885
161384-Baby_Scene.json,17987,False,False,,
161384-Baby_Scene.json,17988,False,True,0.0,0.060353
161384-Baby_Scene.json,17989,False,False,,
161384-Baby_Scene.json,1799,False,True,0.0,0.12351525
161384-Baby_Scene.json,17990,False,False,,
161384-Baby_Scene.json,17991,False,False,,
161384-Baby_Scene.json,17992,False,False,,
161384-Baby_Scene.json,17993,False,False,,
161384-Baby_Scene.json,17994,False,False,,
161384-Baby_Scene.json,17995,False,False,,
161384-Baby_Scene.json,17996,False,False,,
161384-Baby_Scene.json,17997,False,False,,
161384-Baby_Scene.json,17998,False,False,,
161384-Baby_Scene.json,17999,False,False,,
161384-Baby_Scene.json,18,True,True,0.257212,0.306276
161384-Baby_Scene.json,180,True,True,0.923682,0.7782085
161384-Baby_Scene.json,1800,True,True,0.341193,0.2161065
161384-Baby_Scene.json,18000,False,False,,
161384-Baby_Scene.json,18001,False,False,,
161384-Baby_Scene.json,18002,False,False,,
161384-Baby_Scene.json,18003,False,False,,
161384-Baby_Scene.json,18004,False,False,,
161384-Baby_Scene.json,18005,False,False,,
161384-Baby_Scene.json,18006,False,True,0.0,0.2527905
161384-Baby_Scene.json,18007,False,False,,
161384-Baby_Scene.json,18008,False,False,,
161384-Baby_Scene.json,18009,False,False,,
161384-Baby_Scene.json,1801,True,True,0.18757,0.399595
161384-Baby_Scene.json,18010,False,False,,
161384-Baby_Scene.json,18011,False,False,,
161384-Baby_Scene.json,18012,False,False,,
161384-Baby_Scene.json,18013,False,False,,
161384-Baby_Scene.json,18014,False,False,,
161384-Baby_Scene.json,18015,False,False,,
161384-Baby_Scene.json,18016,False,False,,
161384-Baby_Scene.json,18017,False,False,,
161384-Baby_Scene.json,18018,False,False,,
161384-Baby_Scene.json,18019,False,False,,
161384-Baby_Scene.json,1802,True,True,0.332681,0.3757255
161384-Baby_Scene.json,18020,False,False,,
161384-Baby_Scene.json,18021,False,False,,
161384-Baby_Scene.json,18022,False,False,,
161384-Baby_Scene.json,18023,False,False,,
161384-Baby_Scene.json,18024,False,False,,
161384-Baby_Scene.json,18025,True,True,0.264626,0.02683915
161384-Baby_Scene.json,18026,False,False,,
161384-Baby_Scene.json,18027,False,False,,
161384-Baby_Scene.json,18028,False,False,,
161384-Baby_Scene.json,18029,False,False,,
161384-Baby_Scene.json,1803,True,True,0.628273,0.525162
161384-Baby_Scene.json,18030,False,False,,
161384-Baby_Scene.json,18031,False,False,,
161384-Baby_Scene.json,18032,False,False,,
161384-Baby_Scene.json,18033,False,False,,
161384-Baby_Scene.json,18034,False,False,,
161384-Baby_Scene.json,18035,False,False,,
161384-Baby_Scene.json,18036,False,False,,
161384-Baby_Scene.json,18037,False,False,,
161384-Baby_Scene.json,18038,False,False,,
161384-Baby_Scene.json,18039,False,False,,
161384-Baby_Scene.json,1804,True,True,0.753737,0.604975
161384-Baby_Scene.json,18040,False,False,,
