subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161530-Baby_Scene.json,19690,False,False,,
161530-Baby_Scene.json,19691,False,False,,
161530-Baby_Scene.json,19692,False,False,,
161530-Baby_Scene.json,19693,False,False,,
161530-Baby_Scene.json,19694,False,False,,
161530-Baby_Scene.json,19695,False,False,,
161530-Baby_Scene.json,19696,False,False,,
161530-Baby_Scene.json,19697,False,False,,
161530-Baby_Scene.json,19698,False,False,0.0,0.0
161530-Baby_Scene.json,19699,False,False,,
161530-Baby_Scene.json,197,True,True,0.501159,0.418821
161530-Baby_Scene.json,1970,True,True,0.368982,0.052301525
161530-Baby_Scene.json,19700,False,False,,
161530-Baby_Scene.json,19701,False,False,,
161530-Baby_Scene.json,19702,False,False,,
161530-Baby_Scene.json,19703,False,False,,
161530-Baby_Scene.json,19704,False,False,,
161530-Baby_Scene.json,19705,False,False,,
161530-Baby_Scene.json,19706,False,False,,
161530-Baby_Scene.json,19707,False,False,,
161530-Baby_Scene.json,19708,False,False,,
161530-Baby_Scene.json,19709,False,False,,
161530-Baby_Scene.json,1971,True,False,0.577651,0.0
161530-Baby_Scene.json,19710,False,False,0.0,0.0
161530-Baby_Scene.json,19711,False,False,0.0,0.0
161530-Baby_Scene.json,19712,False,False,0.0,0.0
161530-Baby_Scene.json,19713,False,False,,
161530-Baby_Scene.json,19714,False,False,,
161530-Baby_Scene.json,19715,False,False,,
161530-Baby_Scene.json,19716,False,True,0.0,0.0992575
161530-Baby_Scene.json,19717,False,False,0.0,0.0
161530-Baby_Scene.json,19718,False,False,,
161530-Baby_Scene.json,19719,False,False,0.0,0.0
161530-Baby_Scene.json,1972,True,True,0.1967376667,0.0543443333
161530-Baby_Scene.json,19720,False,False,,
161530-Baby_Scene.json,19721,False,False,0.0,0.0
161530-Baby_Scene.json,19722,False,True,0.0,0.059922
161530-Baby_Scene.json,19723,False,False,,
161530-Baby_Scene.json,19724,False,False,,
161530-Baby_Scene.json,19725,False,False,,
161530-Baby_Scene.json,19726,False,False,,
161530-Baby_Scene.json,19727,False,False,,
161530-Baby_Scene.json,19728,False,False,,
161530-Baby_Scene.json,19729,False,True,0.0,0.193326
161530-Baby_Scene.json,1973,True,False,0.558883,0.0
161530-Baby_Scene.json,19730,False,False,,
161530-Baby_Scene.json,19731,False,False,,
161530-Baby_Scene.json,19732,False,False,,
161530-Baby_Scene.json,19733,False,False,,
161530-Baby_Scene.json,19734,False,False,0.0,0.0
161530-Baby_Scene.json,19735,False,False,,
161530-Baby_Scene.json,19736,False,False,,
161530-Baby_Scene.json,19737,False,True,0.0,0.1836245
161530-Baby_Scene.json,19738,False,False,0.0,0.0
161530-Baby_Scene.json,19739,False,False,0.0,0.0
161530-Baby_Scene.json,1974,True,False,0.597463,0.0
161530-Baby_Scene.json,19740,False,False,,
161530-Baby_Scene.json,19741,False,False,,
161530-Baby_Scene.json,19742,False,False,0.0,0.0
161530-Baby_Scene.json,19743,False,False,0.0,0.0
161530-Baby_Scene.json,19744,True,False,0.409738,0.0
161530-Baby_Scene.json,19745,False,False,,
161530-Baby_Scene.json,19746,False,True,0.0,0.10249
161530-Baby_Scene.json,19747,False,False,,
161530-Baby_Scene.json,19748,False,False,0.0,0.0
161530-Baby_Scene.json,19749,False,False,0.0,0.0
161530-Baby_Scene.json,1975,True,False,0.577259,0.0
161530-Baby_Scene.json,19750,False,False,,
161530-Baby_Scene.json,19751,False,True,0.0,0.1052005
161530-Baby_Scene.json,19752,False,False,,
161530-Baby_Scene.json,19753,False,False,,
161530-Baby_Scene.json,19754,False,False,0.0,0.0
161530-Baby_Scene.json,19755,False,False,,
161530-Baby_Scene.json,19756,False,False,,
161530-Baby_Scene.json,19757,False,False,0.0,0.0
161530-Baby_Scene.json,19758,False,False,,
161530-Baby_Scene.json,19759,False,False,,
161530-Baby_Scene.json,1976,True,False,0.4654285,0.0
161530-Baby_Scene.json,19760,False,False,,
161530-Baby_Scene.json,19761,False,False,,
161530-Baby_Scene.json,19762,False,False,0.0,0.0
161530-Baby_Scene.json,19763,False,False,,
161530-Baby_Scene.json,19764,False,False,,
161530-Baby_Scene.json,19765,False,False,,
161530-Baby_Scene.json,19766,False,False,,
161530-Baby_Scene.json,19767,False,False,0.0,0.0
161530-Baby_Scene.json,19768,True,True,0.1897781667,0.0266481667
161530-Baby_Scene.json,19769,True,True,0.1595778333,0.0232871667
161530-Baby_Scene.json,1977,True,False,0.399276,0.0
161530-Baby_Scene.json,19770,True,True,0.083131,0.0465398167
161530-Baby_Scene.json,19771,True,True,0.03001695,0.0137161
161530-Baby_Scene.json,19772,False,False,,
161530-Baby_Scene.json,19773,True,False,0.471591,0.0
161530-Baby_Scene.json,19774,False,True,0.0,0.07446875
161530-Baby_Scene.json,19775,False,False,,
161530-Baby_Scene.json,19776,True,True,0.0637066,0.04474075
161530-Baby_Scene.json,19777,True,False,0.315865,0.0
161530-Baby_Scene.json,19778,False,False,,
161530-Baby_Scene.json,19779,True,False,0.350912,0.0
161530-Baby_Scene.json,1978,True,False,0.555062,0.0
161530-Baby_Scene.json,19780,False,False,,
161530-Baby_Scene.json,19781,False,False,,
161530-Baby_Scene.json,19782,False,False,,
161530-Baby_Scene.json,19783,True,False,0.33919,0.0
161530-Baby_Scene.json,19784,False,False,,
161530-Baby_Scene.json,19785,False,False,,
161530-Baby_Scene.json,19786,False,False,,
161530-Baby_Scene.json,19787,False,False,,
161530-Baby_Scene.json,19788,False,False,0.0,0.0
161530-Baby_Scene.json,19789,True,False,0.217701,0.0
161530-Baby_Scene.json,1979,True,True,0.3219803333,0.0251081
161530-Baby_Scene.json,19790,False,False,0.0,0.0
161530-Baby_Scene.json,19791,True,False,0.1657255,0.0
161530-Baby_Scene.json,19792,False,False,,
161530-Baby_Scene.json,19793,False,False,,
161530-Baby_Scene.json,19794,True,False,0.3025,0.0
161530-Baby_Scene.json,19795,False,False,0.0,0.0
161530-Baby_Scene.json,19796,False,False,,
161530-Baby_Scene.json,19797,False,False,,
161530-Baby_Scene.json,19798,False,False,,
161530-Baby_Scene.json,19799,True,False,0.393057,0.0
161530-Baby_Scene.json,198,True,True,0.58116,0.429671
161530-Baby_Scene.json,1980,True,False,0.3637653333,0.0
161530-Baby_Scene.json,19800,True,False,0.231217,0.0
161530-Baby_Scene.json,19801,False,False,,
161530-Baby_Scene.json,19802,False,False,,
161530-Baby_Scene.json,19803,True,False,0.212883,0.0
161530-Baby_Scene.json,19804,False,False,,
161530-Baby_Scene.json,19805,False,False,,
161530-Baby_Scene.json,19806,False,False,,
161530-Baby_Scene.json,19807,False,False,,
161530-Baby_Scene.json,19808,False,False,,
161530-Baby_Scene.json,19809,False,False,,
161530-Baby_Scene.json,1981,True,False,0.491224,0.0
161530-Baby_Scene.json,19810,False,False,,
161530-Baby_Scene.json,19811,False,False,,
161530-Baby_Scene.json,19812,False,False,,
161530-Baby_Scene.json,19813,False,False,0.0,0.0
161530-Baby_Scene.json,19814,False,False,,
161530-Baby_Scene.json,19815,False,False,0.0,0.0
161530-Baby_Scene.json,19816,False,False,,
161530-Baby_Scene.json,19817,False,False,,
161530-Baby_Scene.json,19818,False,False,,
161530-Baby_Scene.json,19819,False,False,,
161530-Baby_Scene.json,1982,True,True,0.3312556667,0.01172405
161530-Baby_Scene.json,19820,False,False,,
161530-Baby_Scene.json,19821,False,False,,
161530-Baby_Scene.json,19822,False,False,,
161530-Baby_Scene.json,19823,False,False,,
161530-Baby_Scene.json,19824,False,False,,
161530-Baby_Scene.json,19825,False,False,,
161530-Baby_Scene.json,19826,False,True,0.0,0.198477
161530-Baby_Scene.json,19827,False,False,0.0,0.0
161530-Baby_Scene.json,19828,False,False,,
161530-Baby_Scene.json,19829,False,False,,
161530-Baby_Scene.json,1983,True,False,0.476853,0.0
161530-Baby_Scene.json,19830,False,False,,
161530-Baby_Scene.json,19831,False,False,,
161530-Baby_Scene.json,19832,False,False,0.0,0.0
161530-Baby_Scene.json,19833,False,False,,
161530-Baby_Scene.json,19834,False,False,,
161530-Baby_Scene.json,19835,False,False,,
161530-Baby_Scene.json,19836,False,False,,
161530-Baby_Scene.json,19837,False,False,0.0,0.0
161530-Baby_Scene.json,19838,False,False,,
161530-Baby_Scene.json,19839,False,False,,
161530-Baby_Scene.json,1984,True,False,0.615693,0.0
161530-Baby_Scene.json,19840,False,False,,
161530-Baby_Scene.json,19841,False,False,,
161530-Baby_Scene.json,19842,False,False,0.0,0.0
161530-Baby_Scene.json,19843,False,False,,
161530-Baby_Scene.json,19844,False,False,,
161530-Baby_Scene.json,19845,False,False,,
161530-Baby_Scene.json,19846,False,False,0.0,0.0
161530-Baby_Scene.json,19847,False,False,0.0,0.0
161530-Baby_Scene.json,19848,False,False,0.0,0.0
161530-Baby_Scene.json,19849,False,False,,
161530-Baby_Scene.json,1985,True,False,0.44071,0.0
161530-Baby_Scene.json,19850,False,False,,
161530-Baby_Scene.json,19851,False,False,,
161530-Baby_Scene.json,19852,False,False,,
161530-Baby_Scene.json,19853,False,False,0.0,0.0
161530-Baby_Scene.json,19854,False,True,0.0,0.238726
161530-Baby_Scene.json,19855,False,False,,
161530-Baby_Scene.json,19856,False,False,,
161530-Baby_Scene.json,19857,False,True,0.0,0.08888975
161530-Baby_Scene.json,19858,False,False,,
161530-Baby_Scene.json,19859,False,False,,
161530-Baby_Scene.json,1986,True,False,0.2062075,0.0
161530-Baby_Scene.json,19860,False,False,,
161530-Baby_Scene.json,19861,False,False,0.0,0.0
161530-Baby_Scene.json,19862,False,False,,
161530-Baby_Scene.json,19863,False,False,0.0,0.0
161530-Baby_Scene.json,19864,False,False,0.0,0.0
161530-Baby_Scene.json,19865,False,True,0.0,0.072503
161530-Baby_Scene.json,19866,False,False,,
161530-Baby_Scene.json,19867,False,False,,
161530-Baby_Scene.json,19868,False,True,0.0,0.1438995
161530-Baby_Scene.json,19869,False,False,,
161530-Baby_Scene.json,1987,True,True,0.136364,0.0478698667
161530-Baby_Scene.json,19870,False,False,,
161530-Baby_Scene.json,19871,False,True,0.0,0.1262835
161530-Baby_Scene.json,19872,False,False,,
161530-Baby_Scene.json,19873,False,True,0.0,0.15928415
161530-Baby_Scene.json,19874,False,False,,
161530-Baby_Scene.json,19875,False,False,,
161530-Baby_Scene.json,19876,False,False,,
161530-Baby_Scene.json,19877,True,True,0.0821513,0.11962
161530-Baby_Scene.json,19878,False,False,,
161530-Baby_Scene.json,19879,False,False,,
161530-Baby_Scene.json,1988,True,True,0.2225893333,0.064184
161530-Baby_Scene.json,19880,False,False,,
161530-Baby_Scene.json,19881,False,False,,
161530-Baby_Scene.json,19882,False,False,0.0,0.0
161530-Baby_Scene.json,19883,False,False,,
161530-Baby_Scene.json,19884,False,False,,
161530-Baby_Scene.json,19885,False,False,,
161530-Baby_Scene.json,19886,True,True,0.0633127,0.0926885
161530-Baby_Scene.json,19887,True,True,0.0767825,0.151587
161530-Baby_Scene.json,19888,False,True,0.0,0.1743675
161530-Baby_Scene.json,19889,False,False,,
161530-Baby_Scene.json,1989,True,True,0.244496,0.0163848167
161530-Baby_Scene.json,19890,False,False,,
161530-Baby_Scene.json,19891,True,True,0.0835049,0.0300728
161530-Baby_Scene.json,19892,False,False,,
161530-Baby_Scene.json,19893,False,False,,
161530-Baby_Scene.json,19894,False,False,,
161530-Baby_Scene.json,19895,False,False,,
161530-Baby_Scene.json,19896,False,False,,
161530-Baby_Scene.json,19897,False,False,,
161530-Baby_Scene.json,19898,False,False,,
161530-Baby_Scene.json,19899,False,False,,
161530-Baby_Scene.json,199,True,True,0.577528,0.3024823
161530-Baby_Scene.json,1990,True,True,0.0996915,0.089413
161530-Baby_Scene.json,19900,False,False,,
161530-Baby_Scene.json,19901,False,False,,
161530-Baby_Scene.json,19902,False,False,,
161530-Baby_Scene.json,19903,False,False,,
161530-Baby_Scene.json,19904,False,False,,
161530-Baby_Scene.json,19905,False,False,,
161530-Baby_Scene.json,19906,False,False,,
161530-Baby_Scene.json,19907,False,False,,
161530-Baby_Scene.json,19908,False,False,,
161530-Baby_Scene.json,19909,False,False,,
161530-Baby_Scene.json,1991,True,True,0.098264,0.06477959
161530-Baby_Scene.json,19910,False,False,,
161530-Baby_Scene.json,19911,False,False,,
161530-Baby_Scene.json,19912,False,False,,
161530-Baby_Scene.json,19913,False,False,,
161530-Baby_Scene.json,19914,False,False,,
161530-Baby_Scene.json,19915,False,False,,
161530-Baby_Scene.json,19916,False,False,,
161530-Baby_Scene.json,19917,False,False,,
161530-Baby_Scene.json,19918,False,False,,
161530-Baby_Scene.json,19919,False,False,,
161530-Baby_Scene.json,1992,True,True,0.205598,0.08795475
161530-Baby_Scene.json,19920,False,False,,
161530-Baby_Scene.json,19921,False,False,,
161530-Baby_Scene.json,19922,False,False,,
161530-Baby_Scene.json,19923,False,False,,
161530-Baby_Scene.json,19924,False,False,,
161530-Baby_Scene.json,19925,False,False,,
161530-Baby_Scene.json,19926,True,False,0.210539,0.0
161530-Baby_Scene.json,19927,False,False,,
161530-Baby_Scene.json,19928,False,False,,
161530-Baby_Scene.json,19929,False,False,,
161530-Baby_Scene.json,1993,True,True,0.1898193333,0.0234706667
161530-Baby_Scene.json,19930,False,False,,
161530-Baby_Scene.json,19931,False,False,,
161530-Baby_Scene.json,19932,False,False,,
161530-Baby_Scene.json,19933,False,False,,
161530-Baby_Scene.json,19934,False,False,,
161530-Baby_Scene.json,19935,False,False,,
161530-Baby_Scene.json,19936,False,False,,
161530-Baby_Scene.json,19937,False,False,,
161530-Baby_Scene.json,19938,False,False,,
161530-Baby_Scene.json,19939,False,False,,
161530-Baby_Scene.json,1994,True,True,0.309716,0.0376797
161530-Baby_Scene.json,19940,False,False,,
161530-Baby_Scene.json,19941,False,False,,
161530-Baby_Scene.json,19942,False,False,,
161530-Baby_Scene.json,19943,False,False,,
161530-Baby_Scene.json,19944,False,False,,
161530-Baby_Scene.json,19945,False,False,,
161530-Baby_Scene.json,19946,False,False,,
161530-Baby_Scene.json,19947,False,False,,
161530-Baby_Scene.json,19948,False,False,,
161530-Baby_Scene.json,19949,False,False,,
161530-Baby_Scene.json,1995,True,False,0.181052,0.0
161530-Baby_Scene.json,19950,False,False,,
161530-Baby_Scene.json,19951,False,False,,
161530-Baby_Scene.json,19952,False,False,,
161530-Baby_Scene.json,19953,False,False,,
161530-Baby_Scene.json,19954,False,False,,
161530-Baby_Scene.json,19955,False,False,,
161530-Baby_Scene.json,19956,False,False,,
161530-Baby_Scene.json,19957,False,False,,
161530-Baby_Scene.json,19958,False,False,,
161530-Baby_Scene.json,19959,True,True,0.169309,0.338612
161530-Baby_Scene.json,1996,True,True,0.239062,0.04990395
161530-Baby_Scene.json,19960,False,False,,
161530-Baby_Scene.json,19961,False,False,,
161530-Baby_Scene.json,19962,False,False,,
161530-Baby_Scene.json,19963,False,False,,
161530-Baby_Scene.json,19964,False,False,,
161530-Baby_Scene.json,19965,True,True,0.229424,0.08823475
161530-Baby_Scene.json,19966,False,False,,
161530-Baby_Scene.json,19967,False,False,,
161530-Baby_Scene.json,19968,False,False,,
161530-Baby_Scene.json,19969,False,False,,
161530-Baby_Scene.json,1997,True,True,0.0798752,0.11510225
161530-Baby_Scene.json,19970,False,False,,
161530-Baby_Scene.json,19971,False,False,,
161530-Baby_Scene.json,19972,False,False,,
161530-Baby_Scene.json,19973,False,False,,
161530-Baby_Scene.json,19974,False,False,,
161530-Baby_Scene.json,19975,False,False,,
161530-Baby_Scene.json,19976,False,False,,
161530-Baby_Scene.json,19977,False,False,,
161530-Baby_Scene.json,19978,False,False,,
161530-Baby_Scene.json,19979,False,False,,
161530-Baby_Scene.json,1998,False,False,,
161530-Baby_Scene.json,19980,False,False,,
161530-Baby_Scene.json,19981,False,False,,
161530-Baby_Scene.json,19982,False,False,,
161530-Baby_Scene.json,19983,False,False,,
161530-Baby_Scene.json,19984,False,False,,
161530-Baby_Scene.json,19985,False,False,,
161530-Baby_Scene.json,19986,False,False,,
161530-Baby_Scene.json,19987,False,False,,
161530-Baby_Scene.json,19988,False,False,,
161530-Baby_Scene.json,19989,False,False,,
161530-Baby_Scene.json,1999,False,False,0.0,0.0
161530-Baby_Scene.json,19990,False,False,,
161530-Baby_Scene.json,19991,False,False,,
161530-Baby_Scene.json,19992,False,False,,
161530-Baby_Scene.json,19993,False,False,,
161530-Baby_Scene.json,19994,False,False,,
161530-Baby_Scene.json,19995,False,False,,
161530-Baby_Scene.json,19996,False,False,,
161530-Baby_Scene.json,19997,False,False,,
161530-Baby_Scene.json,19998,False,False,,
161530-Baby_Scene.json,19999,False,False,,
161530-Baby_Scene.json,2,False,False,,
161530-Baby_Scene.json,20,False,True,0.0,0.1012918
161530-Baby_Scene.json,200,True,True,0.573943,0.26317045
161530-Baby_Scene.json,2000,False,True,0.0,0.138442
161530-Baby_Scene.json,20000,False,False,,
161530-Baby_Scene.json,20001,False,False,,
161530-Baby_Scene.json,20002,False,False,,
161530-Baby_Scene.json,20003,False,False,,
161530-Baby_Scene.json,20004,False,False,,
161530-Baby_Scene.json,20005,False,False,,
161530-Baby_Scene.json,20006,False,False,,
161530-Baby_Scene.json,20007,False,False,,
161530-Baby_Scene.json,20008,False,False,,
161530-Baby_Scene.json,20009,False,False,,
161530-Baby_Scene.json,2001,False,True,0.0,0.2689185
161530-Baby_Scene.json,20010,False,False,,
161530-Baby_Scene.json,20011,False,False,,
161530-Baby_Scene.json,20012,False,False,,
161530-Baby_Scene.json,20013,False,False,,
161530-Baby_Scene.json,20014,False,False,,
161530-Baby_Scene.json,20015,False,False,,
161530-Baby_Scene.json,20016,False,False,,
161530-Baby_Scene.json,20017,False,False,,
161530-Baby_Scene.json,20018,False,False,,
161530-Baby_Scene.json,20019,False,False,,
161530-Baby_Scene.json,2002,True,True,0.260331,0.0282311
161530-Baby_Scene.json,20020,False,False,,
161530-Baby_Scene.json,20021,False,False,,
161530-Baby_Scene.json,20022,False,False,,
161530-Baby_Scene.json,20023,False,False,,
161530-Baby_Scene.json,20024,False,False,,
161530-Baby_Scene.json,20025,False,False,,
161530-Baby_Scene.json,20026,False,False,,
161530-Baby_Scene.json,20027,False,False,,
161530-Baby_Scene.json,20028,False,False,,
161530-Baby_Scene.json,20029,False,False,,
161530-Baby_Scene.json,2003,False,True,0.0,0.152627
161530-Baby_Scene.json,20030,False,False,,
161530-Baby_Scene.json,20031,False,False,,
161530-Baby_Scene.json,20032,False,False,,
161530-Baby_Scene.json,20033,False,False,,
161530-Baby_Scene.json,20034,False,False,,
161530-Baby_Scene.json,20035,False,False,,
161530-Baby_Scene.json,20036,False,False,,
161530-Baby_Scene.json,20037,False,False,,
161530-Baby_Scene.json,20038,False,False,,
161530-Baby_Scene.json,20039,False,False,,
161530-Baby_Scene.json,2004,False,True,0.0,0.124646
161530-Baby_Scene.json,20040,False,False,,
161530-Baby_Scene.json,20041,False,False,,
161530-Baby_Scene.json,20042,False,False,,
161530-Baby_Scene.json,20043,False,False,,
161530-Baby_Scene.json,20044,False,False,,
161530-Baby_Scene.json,20045,False,False,,
161530-Baby_Scene.json,20046,False,False,,
161530-Baby_Scene.json,20047,False,False,,
161530-Baby_Scene.json,20048,False,False,,
161530-Baby_Scene.json,20049,False,False,,
161530-Baby_Scene.json,2005,False,True,0.0,0.054883
161530-Baby_Scene.json,20050,False,False,,
161530-Baby_Scene.json,20051,False,False,,
161530-Baby_Scene.json,20052,False,False,,
161530-Baby_Scene.json,20053,False,False,0.0,0.0
161530-Baby_Scene.json,20054,False,False,,
161530-Baby_Scene.json,20055,False,False,,
161530-Baby_Scene.json,20056,False,False,,
161530-Baby_Scene.json,20057,False,False,,
161530-Baby_Scene.json,20058,False,False,,
161530-Baby_Scene.json,20059,False,False,,
161530-Baby_Scene.json,2006,True,True,0.178706,0.052688225
161530-Baby_Scene.json,20060,False,False,,
161530-Baby_Scene.json,20061,False,False,,
161530-Baby_Scene.json,20062,False,False,,
161530-Baby_Scene.json,20063,False,False,,
161530-Baby_Scene.json,20064,False,False,,
161530-Baby_Scene.json,20065,False,False,,
161530-Baby_Scene.json,20066,False,False,,
161530-Baby_Scene.json,20067,False,False,,
161530-Baby_Scene.json,20068,False,False,,
161530-Baby_Scene.json,20069,False,False,,
161530-Baby_Scene.json,2007,True,True,0.1120565,0.0255565
161530-Baby_Scene.json,20070,False,False,,
161530-Baby_Scene.json,20071,False,False,,
161530-Baby_Scene.json,20072,False,False,,
161530-Baby_Scene.json,20073,False,True,0.0,0.238652
161530-Baby_Scene.json,20074,True,True,0.2876345,0.335475
161530-Baby_Scene.json,20075,True,True,0.2589236667,0.1437468333
161530-Baby_Scene.json,20076,True,True,0.361666,0.1628053333
161530-Baby_Scene.json,20077,True,True,0.323956,0.0960852833
161530-Baby_Scene.json,20078,True,True,0.4978865,0.348277
161530-Baby_Scene.json,20079,True,True,0.827237,0.568626
161530-Baby_Scene.json,2008,True,True,0.1341866667,0.14212795
161530-Baby_Scene.json,20080,True,True,0.854473,0.58773
161530-Baby_Scene.json,20081,True,True,0.916088,0.512872
161530-Baby_Scene.json,20082,True,True,0.889534,0.41319185
161530-Baby_Scene.json,20083,True,True,0.876784,0.664475
161530-Baby_Scene.json,20084,True,True,0.880099,0.608068
161530-Baby_Scene.json,20085,True,True,0.90061,0.610359
161530-Baby_Scene.json,20086,True,True,0.86088,0.5978745
161530-Baby_Scene.json,20087,True,True,0.824498,0.5515715
161530-Baby_Scene.json,20088,True,True,0.88286,0.344523
161530-Baby_Scene.json,20089,True,True,0.0223811,0.0691382
161530-Baby_Scene.json,2009,True,True,0.2957945,0.03099875
161530-Baby_Scene.json,20090,True,False,0.207195,0.0
161530-Baby_Scene.json,20091,False,False,,
161530-Baby_Scene.json,20092,False,False,,
161530-Baby_Scene.json,20093,False,False,,
161530-Baby_Scene.json,20094,False,False,,
161530-Baby_Scene.json,20095,False,False,,
161530-Baby_Scene.json,20096,False,False,,
161530-Baby_Scene.json,20097,False,False,,
161530-Baby_Scene.json,20098,False,True,0.0,0.12747
161530-Baby_Scene.json,20099,False,True,0.0,0.124699
161530-Baby_Scene.json,201,True,True,0.367624,0.1058205
161530-Baby_Scene.json,2010,False,True,0.0,0.227065
161530-Baby_Scene.json,20100,False,True,0.0,0.263261
161530-Baby_Scene.json,20101,False,False,,
161530-Baby_Scene.json,20102,False,False,,
161530-Baby_Scene.json,20103,False,False,,
161530-Baby_Scene.json,20104,False,False,,
161530-Baby_Scene.json,20105,True,False,0.199389,0.0
161530-Baby_Scene.json,20106,True,False,0.291458,0.0
161530-Baby_Scene.json,20107,False,False,,
161530-Baby_Scene.json,20108,False,False,,
161530-Baby_Scene.json,20109,False,False,,
161530-Baby_Scene.json,2011,True,True,0.156366,0.0283992875
161530-Baby_Scene.json,20110,False,False,,
161530-Baby_Scene.json,20111,False,False,,
161530-Baby_Scene.json,20112,False,False,,
161530-Baby_Scene.json,20113,False,False,,
161530-Baby_Scene.json,20114,False,False,,
161530-Baby_Scene.json,20115,False,False,,
161530-Baby_Scene.json,20116,False,False,,
161530-Baby_Scene.json,20117,False,False,,
161530-Baby_Scene.json,20118,False,False,,
161530-Baby_Scene.json,20119,False,False,,
161530-Baby_Scene.json,2012,True,True,0.0639095,0.07465475
161530-Baby_Scene.json,20120,False,False,,
161530-Baby_Scene.json,20121,False,False,,
161530-Baby_Scene.json,20122,False,False,,
161530-Baby_Scene.json,20123,False,False,,
161530-Baby_Scene.json,20124,False,False,,
161530-Baby_Scene.json,20125,False,False,,
161530-Baby_Scene.json,20126,False,False,,
161530-Baby_Scene.json,20127,False,False,,
161530-Baby_Scene.json,20128,False,False,,
161530-Baby_Scene.json,20129,False,False,,
161530-Baby_Scene.json,2013,True,True,0.0984885,0.09706515
161530-Baby_Scene.json,20130,False,False,,
161530-Baby_Scene.json,20131,False,False,,
161530-Baby_Scene.json,20132,False,False,,
161530-Baby_Scene.json,20133,False,False,,
161530-Baby_Scene.json,20134,False,False,,
161530-Baby_Scene.json,20135,False,False,,
161530-Baby_Scene.json,20136,False,False,,
161530-Baby_Scene.json,20137,False,False,,
161530-Baby_Scene.json,20138,False,False,,
161530-Baby_Scene.json,20139,False,False,,
161530-Baby_Scene.json,2014,False,True,0.0,0.2437635
161530-Baby_Scene.json,20140,False,False,,
161530-Baby_Scene.json,20141,False,False,,
161530-Baby_Scene.json,20142,False,False,,
161530-Baby_Scene.json,20143,False,False,,
161530-Baby_Scene.json,20144,False,False,,
161530-Baby_Scene.json,20145,False,False,,
161530-Baby_Scene.json,20146,False,False,,
161530-Baby_Scene.json,20147,False,False,,
161530-Baby_Scene.json,20148,False,False,,
161530-Baby_Scene.json,20149,False,False,,
161530-Baby_Scene.json,2015,True,True,0.1032091333,0.1107421667
161530-Baby_Scene.json,20150,False,False,,
161530-Baby_Scene.json,20151,False,False,,
161530-Baby_Scene.json,20152,False,False,,
161530-Baby_Scene.json,20153,False,False,,
161530-Baby_Scene.json,20154,False,False,,
161530-Baby_Scene.json,20155,False,False,,
161530-Baby_Scene.json,20156,False,False,,
161530-Baby_Scene.json,20157,False,False,,
161530-Baby_Scene.json,20158,False,False,,
161530-Baby_Scene.json,20159,False,False,,
161530-Baby_Scene.json,2016,False,True,0.0,0.0457963
161530-Baby_Scene.json,20160,False,False,,
161530-Baby_Scene.json,20161,False,False,,
161530-Baby_Scene.json,20162,False,False,,
161530-Baby_Scene.json,20163,False,False,,
161530-Baby_Scene.json,20164,False,False,,
161530-Baby_Scene.json,20165,False,False,,
161530-Baby_Scene.json,20166,False,False,,
161530-Baby_Scene.json,20167,False,False,,
161530-Baby_Scene.json,20168,False,False,,
161530-Baby_Scene.json,20169,False,False,,
161530-Baby_Scene.json,2017,False,False,,
161530-Baby_Scene.json,20170,False,False,,
161530-Baby_Scene.json,20171,False,False,,
161530-Baby_Scene.json,20172,False,False,,
161530-Baby_Scene.json,20173,False,False,,
161530-Baby_Scene.json,20174,False,False,,
161530-Baby_Scene.json,20175,False,False,,
161530-Baby_Scene.json,20176,False,False,,
161530-Baby_Scene.json,20177,False,False,,
161530-Baby_Scene.json,20178,False,False,,
161530-Baby_Scene.json,20179,False,False,,
161530-Baby_Scene.json,2018,False,True,0.0,0.04096935
161530-Baby_Scene.json,20180,False,False,,
161530-Baby_Scene.json,20181,False,False,,
161530-Baby_Scene.json,20182,False,False,,
161530-Baby_Scene.json,20183,False,False,,
161530-Baby_Scene.json,20184,False,False,,
161530-Baby_Scene.json,20185,False,False,,
161530-Baby_Scene.json,20186,False,False,,
161530-Baby_Scene.json,20187,False,False,,
161530-Baby_Scene.json,20188,False,False,,
161530-Baby_Scene.json,20189,False,False,,
161530-Baby_Scene.json,2019,False,False,,
161530-Baby_Scene.json,20190,False,False,,
161530-Baby_Scene.json,20191,False,False,,
161530-Baby_Scene.json,20192,False,False,,
161530-Baby_Scene.json,20193,False,False,,
161530-Baby_Scene.json,20194,False,False,,
161530-Baby_Scene.json,20195,False,False,,
161530-Baby_Scene.json,20196,False,False,,
161530-Baby_Scene.json,20197,False,False,,
161530-Baby_Scene.json,20198,False,False,,
161530-Baby_Scene.json,20199,False,False,,
161530-Baby_Scene.json,202,True,True,0.115394,0.1456235
161530-Baby_Scene.json,2020,True,True,0.110416,0.1005065
161530-Baby_Scene.json,20200,False,False,,
161530-Baby_Scene.json,20201,False,False,,
161530-Baby_Scene.json,20202,False,False,,
161530-Baby_Scene.json,20203,False,False,,
161530-Baby_Scene.json,20204,False,False,,
161530-Baby_Scene.json,20205,False,False,,
161530-Baby_Scene.json,20206,False,False,,
161530-Baby_Scene.json,20207,False,False,,
161530-Baby_Scene.json,20208,False,False,,
161530-Baby_Scene.json,20209,False,False,,
161530-Baby_Scene.json,2021,True,True,0.0280679667,0.1135455
