subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161538-Baby_Scene.json,30125,True,True,0.8074,0.285456
161538-Baby_Scene.json,30126,True,True,0.833313,0.247797
161538-Baby_Scene.json,30127,True,True,0.806457,0.221078
161538-Baby_Scene.json,30128,True,True,0.829898,0.117389
161538-Baby_Scene.json,30129,True,True,0.4918795,0.09355625
161538-Baby_Scene.json,3013,True,True,0.810762,0.4014716667
161538-Baby_Scene.json,30130,True,True,0.67461,0.1238665
161538-Baby_Scene.json,30131,True,True,0.4514035,0.09773075
161538-Baby_Scene.json,30132,True,True,0.487723,0.01749055
161538-Baby_Scene.json,30133,True,True,0.4121945,0.0177915
161538-Baby_Scene.json,30134,True,False,0.435204,0.0
161538-Baby_Scene.json,30135,False,False,0.0,0.0
161538-Baby_Scene.json,30136,True,False,0.378411,0.0
161538-Baby_Scene.json,30137,False,False,,
161538-Baby_Scene.json,30138,False,False,,
161538-Baby_Scene.json,30139,False,False,,
161538-Baby_Scene.json,3014,True,True,0.839356,0.3933193333
161538-Baby_Scene.json,30140,False,False,,
161538-Baby_Scene.json,30141,False,False,,
161538-Baby_Scene.json,30142,False,False,,
161538-Baby_Scene.json,30143,False,True,0.0,0.2451285
161538-Baby_Scene.json,30144,False,False,,
161538-Baby_Scene.json,30145,False,False,,
161538-Baby_Scene.json,30146,False,False,,
161538-Baby_Scene.json,30147,False,False,,
161538-Baby_Scene.json,30148,False,False,,
161538-Baby_Scene.json,30149,False,False,,
161538-Baby_Scene.json,3015,True,True,0.8583893333,0.3994073333
161538-Baby_Scene.json,30150,True,False,0.448588,0.0
161538-Baby_Scene.json,30151,True,False,0.409009,0.0
161538-Baby_Scene.json,30152,True,False,0.505765,0.0
161538-Baby_Scene.json,30153,True,False,0.439074,0.0
161538-Baby_Scene.json,30154,False,False,,
161538-Baby_Scene.json,30155,True,False,0.461192,0.0
161538-Baby_Scene.json,30156,True,False,0.32810535,0.0
161538-Baby_Scene.json,30157,False,False,,
161538-Baby_Scene.json,30158,False,False,,
161538-Baby_Scene.json,30159,True,False,0.0878307,0.0
161538-Baby_Scene.json,3016,True,True,0.8188533333,0.3847756667
161538-Baby_Scene.json,30160,False,False,,
161538-Baby_Scene.json,30161,False,False,,
161538-Baby_Scene.json,30162,False,False,,
161538-Baby_Scene.json,30163,False,False,,
161538-Baby_Scene.json,30164,False,False,,
161538-Baby_Scene.json,30165,False,False,,
161538-Baby_Scene.json,30166,False,False,,
161538-Baby_Scene.json,30167,False,False,,
161538-Baby_Scene.json,30168,True,False,0.0989385,0.0
161538-Baby_Scene.json,30169,True,False,0.0645658,0.0
161538-Baby_Scene.json,3017,True,True,0.8239376667,0.3853511667
161538-Baby_Scene.json,30170,False,False,,
161538-Baby_Scene.json,30171,False,False,,
161538-Baby_Scene.json,30172,False,False,,
161538-Baby_Scene.json,30173,True,False,0.071019,0.0
161538-Baby_Scene.json,30174,False,False,,
161538-Baby_Scene.json,30175,False,False,,
161538-Baby_Scene.json,30176,False,False,,
161538-Baby_Scene.json,30177,False,False,,
161538-Baby_Scene.json,30178,False,False,,
161538-Baby_Scene.json,30179,False,False,,
161538-Baby_Scene.json,3018,True,True,0.828441,0.4022843333
161538-Baby_Scene.json,30180,False,True,0.0,0.247921
161538-Baby_Scene.json,30181,False,False,,
161538-Baby_Scene.json,30182,False,False,0.0,0.0
161538-Baby_Scene.json,30183,False,False,,
161538-Baby_Scene.json,30184,False,False,,
161538-Baby_Scene.json,30185,False,False,0.0,0.0
161538-Baby_Scene.json,30186,True,True,0.0633415,0.14302275
161538-Baby_Scene.json,30187,False,False,0.0,0.0
161538-Baby_Scene.json,30188,False,True,0.0,0.03261845
161538-Baby_Scene.json,30189,False,False,,
161538-Baby_Scene.json,3019,True,True,0.8236186667,0.359266
161538-Baby_Scene.json,30190,False,False,,
161538-Baby_Scene.json,30191,True,False,0.461218,0.0
161538-Baby_Scene.json,30192,True,False,0.448873,0.0
161538-Baby_Scene.json,30193,True,False,0.618664,0.0
161538-Baby_Scene.json,30194,True,False,0.327271,0.0
161538-Baby_Scene.json,30195,True,False,0.476481,0.0
161538-Baby_Scene.json,30196,True,False,0.344649,0.0
161538-Baby_Scene.json,30197,True,False,0.3844586667,0.0
161538-Baby_Scene.json,30198,True,True,0.0676372,0.133236
161538-Baby_Scene.json,30199,False,False,,
161538-Baby_Scene.json,302,False,False,,
161538-Baby_Scene.json,3020,True,True,0.7959093333,0.3810245
161538-Baby_Scene.json,30200,False,False,,
161538-Baby_Scene.json,30201,True,False,0.505547,0.0
161538-Baby_Scene.json,30202,True,True,0.14102245,0.04567575
161538-Baby_Scene.json,30203,False,False,,
161538-Baby_Scene.json,30204,False,False,,
161538-Baby_Scene.json,30205,True,False,0.484315,0.0
161538-Baby_Scene.json,30206,True,True,0.201897,0.0320348333
161538-Baby_Scene.json,30207,False,False,,
161538-Baby_Scene.json,30208,False,False,,
161538-Baby_Scene.json,30209,False,False,,
161538-Baby_Scene.json,3021,True,True,0.7679663333,0.4234681667
161538-Baby_Scene.json,30210,False,False,,
161538-Baby_Scene.json,30211,True,True,0.2095745,0.0258265
161538-Baby_Scene.json,30212,True,False,0.257497,0.0
161538-Baby_Scene.json,30213,True,True,0.2516273,0.040094
161538-Baby_Scene.json,30214,True,True,0.1978255,0.054118
161538-Baby_Scene.json,30215,False,False,,
161538-Baby_Scene.json,30216,False,False,,
161538-Baby_Scene.json,30217,False,False,,
161538-Baby_Scene.json,30218,False,False,,
161538-Baby_Scene.json,30219,True,True,0.087027,0.0832365
161538-Baby_Scene.json,3022,True,True,0.8171483333,0.386586
161538-Baby_Scene.json,30220,True,False,0.189273,0.0
161538-Baby_Scene.json,30221,False,False,,
161538-Baby_Scene.json,30222,False,False,0.0,0.0
161538-Baby_Scene.json,30223,True,False,0.233575,0.0
161538-Baby_Scene.json,30224,True,False,0.236466,0.0
161538-Baby_Scene.json,30225,False,False,,
161538-Baby_Scene.json,30226,False,False,,
161538-Baby_Scene.json,30227,True,False,0.317969,0.0
161538-Baby_Scene.json,30228,False,True,0.0,0.1568725
161538-Baby_Scene.json,30229,False,False,,
161538-Baby_Scene.json,3023,True,True,0.8220306667,0.4171186667
161538-Baby_Scene.json,30230,False,False,0.0,0.0
161538-Baby_Scene.json,30231,True,False,0.511165,0.0
161538-Baby_Scene.json,30232,True,False,0.695114,0.0
161538-Baby_Scene.json,30233,True,False,0.51489,0.0
161538-Baby_Scene.json,30234,False,False,,
161538-Baby_Scene.json,30235,True,False,0.295261,0.0
161538-Baby_Scene.json,30236,True,False,0.292893,0.0
161538-Baby_Scene.json,30237,True,True,0.328215,0.07510225
161538-Baby_Scene.json,30238,True,False,0.437875,0.0
161538-Baby_Scene.json,30239,False,False,,
161538-Baby_Scene.json,3024,True,True,0.8302336667,0.4019101667
161538-Baby_Scene.json,30240,False,False,0.0,0.0
161538-Baby_Scene.json,30241,False,True,0.0,0.13082
161538-Baby_Scene.json,30242,False,False,,
161538-Baby_Scene.json,30243,False,False,,
161538-Baby_Scene.json,30244,False,False,,
161538-Baby_Scene.json,30245,False,False,,
161538-Baby_Scene.json,30246,False,False,,
161538-Baby_Scene.json,30247,False,True,0.0,0.18812
161538-Baby_Scene.json,30248,False,False,,
161538-Baby_Scene.json,30249,False,False,,
161538-Baby_Scene.json,3025,True,True,0.867379,0.3513146667
161538-Baby_Scene.json,30250,False,False,,
161538-Baby_Scene.json,30251,False,False,,
161538-Baby_Scene.json,30252,False,False,,
161538-Baby_Scene.json,30253,False,True,0.0,0.0797005
161538-Baby_Scene.json,30254,False,True,0.0,0.091987
161538-Baby_Scene.json,30255,False,True,0.0,0.086781475
161538-Baby_Scene.json,30256,False,True,0.0,0.1640625
161538-Baby_Scene.json,30257,False,False,,
161538-Baby_Scene.json,30258,False,False,,
161538-Baby_Scene.json,30259,False,False,0.0,0.0
161538-Baby_Scene.json,3026,True,True,0.8243026667,0.3868466667
161538-Baby_Scene.json,30260,False,False,,
161538-Baby_Scene.json,30261,False,False,,
161538-Baby_Scene.json,30262,False,False,,
161538-Baby_Scene.json,30263,False,False,,
161538-Baby_Scene.json,30264,False,False,,
161538-Baby_Scene.json,30265,False,False,,
161538-Baby_Scene.json,30266,False,False,,
161538-Baby_Scene.json,30267,False,True,0.0,0.0852345
161538-Baby_Scene.json,30268,False,False,,
161538-Baby_Scene.json,30269,False,False,,
161538-Baby_Scene.json,3027,True,True,0.807655,0.37397
161538-Baby_Scene.json,30270,False,False,0.0,0.0
161538-Baby_Scene.json,30271,False,True,0.0,0.04808635
161538-Baby_Scene.json,30272,False,False,,
161538-Baby_Scene.json,30273,False,False,,
161538-Baby_Scene.json,30274,False,False,,
161538-Baby_Scene.json,30275,False,False,,
161538-Baby_Scene.json,30276,True,True,0.0695902,0.2419765
161538-Baby_Scene.json,30277,False,True,0.0,0.218752
161538-Baby_Scene.json,30278,False,True,0.0,0.2640515
161538-Baby_Scene.json,30279,False,True,0.0,0.3404885
161538-Baby_Scene.json,3028,True,True,0.7537516667,0.3627879167
161538-Baby_Scene.json,30280,False,False,,
161538-Baby_Scene.json,30281,False,False,,
161538-Baby_Scene.json,30282,False,False,0.0,0.0
161538-Baby_Scene.json,30283,False,True,0.0,0.048351225
161538-Baby_Scene.json,30284,False,False,0.0,0.0
161538-Baby_Scene.json,30285,False,False,,
161538-Baby_Scene.json,30286,False,False,,
161538-Baby_Scene.json,30287,False,False,0.0,0.0
161538-Baby_Scene.json,30288,False,False,,
161538-Baby_Scene.json,30289,False,False,,
161538-Baby_Scene.json,3029,True,True,0.8043943333,0.3303098333
161538-Baby_Scene.json,30290,False,True,0.0,0.115317
161538-Baby_Scene.json,30291,False,False,,
161538-Baby_Scene.json,30292,False,False,,
161538-Baby_Scene.json,30293,False,False,,
161538-Baby_Scene.json,30294,False,False,,
161538-Baby_Scene.json,30295,False,False,,
161538-Baby_Scene.json,30296,False,False,,
161538-Baby_Scene.json,30297,False,False,,
161538-Baby_Scene.json,30298,False,False,,
161538-Baby_Scene.json,30299,False,False,,
161538-Baby_Scene.json,303,False,False,,
161538-Baby_Scene.json,3030,True,True,0.8036536667,0.351846
161538-Baby_Scene.json,30300,False,False,,
161538-Baby_Scene.json,30301,False,False,,
161538-Baby_Scene.json,30302,False,False,,
161538-Baby_Scene.json,30303,False,False,,
161538-Baby_Scene.json,30304,False,False,,
161538-Baby_Scene.json,30305,False,False,,
161538-Baby_Scene.json,30306,False,False,,
161538-Baby_Scene.json,30307,False,False,,
161538-Baby_Scene.json,30308,False,True,0.0,0.157655
161538-Baby_Scene.json,30309,False,False,,
161538-Baby_Scene.json,3031,True,True,0.790151,0.3244708333
161538-Baby_Scene.json,30310,False,False,,
161538-Baby_Scene.json,30311,False,False,,
161538-Baby_Scene.json,30312,False,False,,
161538-Baby_Scene.json,30313,False,False,,
161538-Baby_Scene.json,30314,False,False,,
161538-Baby_Scene.json,30315,False,False,,
161538-Baby_Scene.json,30316,False,False,,
161538-Baby_Scene.json,30317,False,False,,
161538-Baby_Scene.json,30318,False,False,,
161538-Baby_Scene.json,30319,False,False,,
161538-Baby_Scene.json,3032,True,True,0.8109383333,0.2644161333
161538-Baby_Scene.json,30320,False,False,,
161538-Baby_Scene.json,30321,False,False,,
161538-Baby_Scene.json,30322,False,False,,
161538-Baby_Scene.json,30323,False,False,,
161538-Baby_Scene.json,30324,False,False,,
161538-Baby_Scene.json,30325,False,False,,
161538-Baby_Scene.json,30326,False,False,,
161538-Baby_Scene.json,30327,False,False,,
161538-Baby_Scene.json,30328,False,False,,
161538-Baby_Scene.json,30329,False,False,,
161538-Baby_Scene.json,3033,True,True,0.80804,0.3351076667
161538-Baby_Scene.json,30330,False,False,,
161538-Baby_Scene.json,30331,False,False,,
161538-Baby_Scene.json,30332,False,False,,
161538-Baby_Scene.json,30333,False,False,,
161538-Baby_Scene.json,30334,False,False,,
161538-Baby_Scene.json,30335,False,False,,
161538-Baby_Scene.json,30336,False,False,,
161538-Baby_Scene.json,30337,False,False,,
161538-Baby_Scene.json,30338,False,False,,
161538-Baby_Scene.json,30339,False,False,,
161538-Baby_Scene.json,3034,True,True,0.7689166667,0.3114156667
161538-Baby_Scene.json,30340,False,False,,
161538-Baby_Scene.json,30341,False,False,,
161538-Baby_Scene.json,30342,False,False,,
161538-Baby_Scene.json,30343,False,False,,
161538-Baby_Scene.json,30344,False,False,,
161538-Baby_Scene.json,30345,False,False,,
161538-Baby_Scene.json,30346,False,False,,
161538-Baby_Scene.json,30347,False,False,,
161538-Baby_Scene.json,30348,False,False,,
161538-Baby_Scene.json,30349,False,False,,
161538-Baby_Scene.json,3035,True,True,0.8114373333,0.2988935
161538-Baby_Scene.json,30350,False,False,,
161538-Baby_Scene.json,30351,False,False,,
161538-Baby_Scene.json,30352,False,False,,
161538-Baby_Scene.json,30353,False,False,,
161538-Baby_Scene.json,30354,False,False,,
161538-Baby_Scene.json,30355,False,False,,
161538-Baby_Scene.json,30356,False,False,,
161538-Baby_Scene.json,30357,False,False,,
161538-Baby_Scene.json,30358,False,False,,
161538-Baby_Scene.json,30359,False,False,,
161538-Baby_Scene.json,3036,True,True,0.7835563333,0.3196318333
161538-Baby_Scene.json,30360,False,False,,
161538-Baby_Scene.json,30361,False,False,,
161538-Baby_Scene.json,30362,False,False,,
161538-Baby_Scene.json,30363,False,False,,
161538-Baby_Scene.json,30364,False,False,,
161538-Baby_Scene.json,30365,False,False,,
161538-Baby_Scene.json,30366,False,False,,
161538-Baby_Scene.json,30367,False,False,,
161538-Baby_Scene.json,30368,False,False,,
161538-Baby_Scene.json,30369,False,False,,
161538-Baby_Scene.json,3037,True,True,0.7635516667,0.3117676667
161538-Baby_Scene.json,30370,False,False,,
161538-Baby_Scene.json,30371,False,False,,
161538-Baby_Scene.json,30372,False,False,,
161538-Baby_Scene.json,30373,False,False,,
161538-Baby_Scene.json,30374,False,False,,
161538-Baby_Scene.json,30375,False,False,,
161538-Baby_Scene.json,30376,False,False,,
161538-Baby_Scene.json,30377,False,False,,
161538-Baby_Scene.json,30378,False,False,,
161538-Baby_Scene.json,30379,False,False,,
161538-Baby_Scene.json,3038,True,True,0.777857,0.392791
161538-Baby_Scene.json,30380,False,False,,
161538-Baby_Scene.json,30381,False,False,,
161538-Baby_Scene.json,30382,False,False,,
161538-Baby_Scene.json,30383,False,False,,
161538-Baby_Scene.json,30384,False,False,,
161538-Baby_Scene.json,30385,False,False,,
161538-Baby_Scene.json,30386,False,False,,
161538-Baby_Scene.json,30387,False,False,,
161538-Baby_Scene.json,30388,False,False,,
161538-Baby_Scene.json,30389,False,False,,
161538-Baby_Scene.json,3039,True,True,0.799261,0.378572
161538-Baby_Scene.json,30390,False,False,,
161538-Baby_Scene.json,30391,False,False,,
161538-Baby_Scene.json,30392,False,False,,
161538-Baby_Scene.json,30393,False,False,,
161538-Baby_Scene.json,30394,False,False,,
161538-Baby_Scene.json,30395,False,False,,
161538-Baby_Scene.json,30396,False,False,,
161538-Baby_Scene.json,30397,False,False,,
161538-Baby_Scene.json,30398,False,False,,
161538-Baby_Scene.json,30399,False,False,,
161538-Baby_Scene.json,304,False,False,,
161538-Baby_Scene.json,3040,True,True,0.777773,0.3504251667
161538-Baby_Scene.json,30400,False,False,,
161538-Baby_Scene.json,30401,False,False,,
161538-Baby_Scene.json,30402,False,False,,
161538-Baby_Scene.json,30403,False,False,,
161538-Baby_Scene.json,30404,False,False,,
161538-Baby_Scene.json,30405,False,False,,
161538-Baby_Scene.json,30406,False,False,,
161538-Baby_Scene.json,30407,False,False,,
161538-Baby_Scene.json,30408,False,False,,
161538-Baby_Scene.json,30409,False,False,,
161538-Baby_Scene.json,3041,True,True,0.770462,0.3928221667
161538-Baby_Scene.json,30410,False,False,,
161538-Baby_Scene.json,30411,False,False,,
161538-Baby_Scene.json,30412,False,False,,
161538-Baby_Scene.json,30413,False,False,,
161538-Baby_Scene.json,30414,False,False,,
161538-Baby_Scene.json,30415,False,False,,
161538-Baby_Scene.json,30416,False,False,,
161538-Baby_Scene.json,30417,False,False,,
161538-Baby_Scene.json,30418,False,False,,
161538-Baby_Scene.json,30419,False,False,,
161538-Baby_Scene.json,3042,True,True,0.870366,0.5511675
161538-Baby_Scene.json,30420,False,False,,
161538-Baby_Scene.json,30421,False,False,,
161538-Baby_Scene.json,30422,False,False,,
161538-Baby_Scene.json,30423,False,False,0.0,0.0
161538-Baby_Scene.json,30424,False,False,,
161538-Baby_Scene.json,30425,False,True,0.0,0.0316083
161538-Baby_Scene.json,30426,False,False,,
161538-Baby_Scene.json,30427,False,False,,
161538-Baby_Scene.json,30428,False,False,,
161538-Baby_Scene.json,30429,False,False,,
161538-Baby_Scene.json,3043,True,True,0.8141683333,0.3733463333
161538-Baby_Scene.json,30430,False,False,,
161538-Baby_Scene.json,30431,False,False,,
161538-Baby_Scene.json,30432,False,False,,
161538-Baby_Scene.json,30433,False,False,,
161538-Baby_Scene.json,30434,True,True,0.100298,0.066233
161538-Baby_Scene.json,30435,True,True,0.0932155,0.069071525
161538-Baby_Scene.json,30436,False,False,,
161538-Baby_Scene.json,30437,False,False,,
161538-Baby_Scene.json,30438,False,False,,
161538-Baby_Scene.json,30439,False,False,,
161538-Baby_Scene.json,3044,True,True,0.6306763333,0.466002
161538-Baby_Scene.json,30440,False,False,,
161538-Baby_Scene.json,30441,False,False,,
161538-Baby_Scene.json,30442,True,True,0.214842,0.07804095
161538-Baby_Scene.json,30443,False,True,0.0,0.04329745
161538-Baby_Scene.json,30444,False,True,0.0,0.0439337
161538-Baby_Scene.json,30445,False,False,,
161538-Baby_Scene.json,30446,False,False,,
161538-Baby_Scene.json,30447,False,False,,
161538-Baby_Scene.json,30448,False,False,,
161538-Baby_Scene.json,30449,False,False,,
161538-Baby_Scene.json,3045,True,True,0.876672,0.56146075
161538-Baby_Scene.json,30450,False,False,0.0,0.0
161538-Baby_Scene.json,30451,True,True,0.128304,0.1694855
161538-Baby_Scene.json,30452,False,False,,
161538-Baby_Scene.json,30453,False,False,,
161538-Baby_Scene.json,30454,True,True,0.263362,0.237413
161538-Baby_Scene.json,30455,False,False,,
161538-Baby_Scene.json,30456,False,False,,
161538-Baby_Scene.json,30457,True,False,0.267163,0.0
161538-Baby_Scene.json,30458,True,True,0.512685,0.0530065
161538-Baby_Scene.json,30459,True,True,0.174575,0.0606365
161538-Baby_Scene.json,3046,True,True,0.776876,0.517125625
161538-Baby_Scene.json,30460,False,False,,
161538-Baby_Scene.json,30461,True,False,0.0522886,0.0
161538-Baby_Scene.json,30462,False,False,,
161538-Baby_Scene.json,30463,False,False,0.0,0.0
161538-Baby_Scene.json,30464,False,False,,
161538-Baby_Scene.json,30465,False,False,0.0,0.0
161538-Baby_Scene.json,30466,False,False,,
161538-Baby_Scene.json,30467,False,False,,
161538-Baby_Scene.json,30468,False,False,,
161538-Baby_Scene.json,30469,False,False,,
161538-Baby_Scene.json,3047,True,True,0.7080666667,0.4012225
161538-Baby_Scene.json,30470,False,True,0.0,0.0439237
161538-Baby_Scene.json,30471,False,False,,
161538-Baby_Scene.json,30472,False,False,,
161538-Baby_Scene.json,30473,False,False,,
161538-Baby_Scene.json,30474,True,True,0.220764,0.2298615
161538-Baby_Scene.json,30475,False,False,,
161538-Baby_Scene.json,30476,False,False,,
161538-Baby_Scene.json,30477,False,False,,
161538-Baby_Scene.json,30478,False,False,,
161538-Baby_Scene.json,30479,False,False,,
161538-Baby_Scene.json,3048,True,True,0.7069193333,0.3673335
161538-Baby_Scene.json,30480,False,False,,
161538-Baby_Scene.json,30481,False,False,,
161538-Baby_Scene.json,30482,False,False,0.0,0.0
161538-Baby_Scene.json,30483,False,False,,
161538-Baby_Scene.json,30484,False,False,,
161538-Baby_Scene.json,30485,False,False,,
161538-Baby_Scene.json,30486,False,False,,
161538-Baby_Scene.json,30487,False,False,,
161538-Baby_Scene.json,30488,False,False,,
161538-Baby_Scene.json,30489,False,False,,
161538-Baby_Scene.json,3049,True,True,0.754951,0.3762306667
161538-Baby_Scene.json,30490,False,False,,
161538-Baby_Scene.json,30491,False,False,,
161538-Baby_Scene.json,30492,False,False,,
161538-Baby_Scene.json,30493,False,False,,
161538-Baby_Scene.json,30494,False,False,,
161538-Baby_Scene.json,30495,False,False,,
161538-Baby_Scene.json,30496,False,False,,
161538-Baby_Scene.json,30497,False,True,0.0,0.25191
161538-Baby_Scene.json,30498,False,False,,
161538-Baby_Scene.json,30499,False,False,,
161538-Baby_Scene.json,305,False,False,,
161538-Baby_Scene.json,3050,True,True,0.7903813333,0.3686002667
161538-Baby_Scene.json,30500,False,False,,
161538-Baby_Scene.json,30501,False,False,,
161538-Baby_Scene.json,30502,False,False,,
161538-Baby_Scene.json,30503,False,False,,
161538-Baby_Scene.json,30504,False,False,,
161538-Baby_Scene.json,30505,False,False,,
161538-Baby_Scene.json,30506,False,False,,
161538-Baby_Scene.json,30507,False,False,,
161538-Baby_Scene.json,30508,False,False,,
161538-Baby_Scene.json,30509,False,False,,
161538-Baby_Scene.json,3051,True,True,0.7937383333,0.4518595
161538-Baby_Scene.json,30510,False,False,,
161538-Baby_Scene.json,30511,False,False,,
161538-Baby_Scene.json,30512,False,False,,
161538-Baby_Scene.json,30513,False,False,,
161538-Baby_Scene.json,30514,False,False,,
161538-Baby_Scene.json,30515,False,False,,
161538-Baby_Scene.json,30516,False,False,,
161538-Baby_Scene.json,30517,False,False,,
161538-Baby_Scene.json,30518,False,False,,
161538-Baby_Scene.json,30519,False,False,,
161538-Baby_Scene.json,3052,True,True,0.646484,0.62734275
161538-Baby_Scene.json,30520,False,False,,
161538-Baby_Scene.json,30521,False,False,,
161538-Baby_Scene.json,30522,False,False,,
161538-Baby_Scene.json,30523,False,False,,
161538-Baby_Scene.json,30524,False,False,,
161538-Baby_Scene.json,30525,False,False,,
161538-Baby_Scene.json,30526,False,False,,
161538-Baby_Scene.json,30527,False,False,,
161538-Baby_Scene.json,30528,False,True,0.0,0.061474
161538-Baby_Scene.json,30529,False,False,,
161538-Baby_Scene.json,3053,True,True,0.4815825,0.4346135
161538-Baby_Scene.json,30530,False,False,,
161538-Baby_Scene.json,30531,False,False,,
161538-Baby_Scene.json,30532,False,False,,
161538-Baby_Scene.json,30533,False,False,,
161538-Baby_Scene.json,30534,False,False,,
161538-Baby_Scene.json,30535,False,False,,
161538-Baby_Scene.json,30536,False,False,,
161538-Baby_Scene.json,30537,False,False,,
161538-Baby_Scene.json,30538,False,False,,
161538-Baby_Scene.json,30539,False,False,,
161538-Baby_Scene.json,3054,True,True,0.389482,0.5301375
161538-Baby_Scene.json,30540,False,False,,
161538-Baby_Scene.json,30541,False,False,,
161538-Baby_Scene.json,30542,False,False,,
161538-Baby_Scene.json,30543,False,False,,
161538-Baby_Scene.json,30544,False,False,,
161538-Baby_Scene.json,30545,False,False,,
161538-Baby_Scene.json,30546,False,False,,
161538-Baby_Scene.json,30547,False,False,,
161538-Baby_Scene.json,30548,False,False,,
161538-Baby_Scene.json,30549,False,False,,
161538-Baby_Scene.json,3055,True,True,0.246986,0.4377675
161538-Baby_Scene.json,30550,False,False,,
161538-Baby_Scene.json,30551,False,False,,
161538-Baby_Scene.json,30552,False,False,,
161538-Baby_Scene.json,30553,False,False,,
161538-Baby_Scene.json,30554,False,False,,
161538-Baby_Scene.json,30555,False,False,,
161538-Baby_Scene.json,30556,False,False,,
161538-Baby_Scene.json,30557,False,False,,
161538-Baby_Scene.json,30558,False,False,,
161538-Baby_Scene.json,30559,False,False,,
161538-Baby_Scene.json,3056,True,True,0.484679,0.57534375
161538-Baby_Scene.json,30560,False,False,,
161538-Baby_Scene.json,30561,False,False,,
161538-Baby_Scene.json,30562,False,False,,
161538-Baby_Scene.json,30563,False,False,,
161538-Baby_Scene.json,30564,False,False,,
161538-Baby_Scene.json,30565,False,False,,
161538-Baby_Scene.json,30566,False,False,,
161538-Baby_Scene.json,30567,True,False,0.371634,0.0
161538-Baby_Scene.json,30568,False,False,,
161538-Baby_Scene.json,30569,False,False,,
161538-Baby_Scene.json,3057,True,True,0.57686,0.59930675
161538-Baby_Scene.json,30570,True,False,0.319828,0.0
161538-Baby_Scene.json,30571,True,True,0.1212165,0.0449765
161538-Baby_Scene.json,30572,False,False,,
161538-Baby_Scene.json,30573,False,False,,
161538-Baby_Scene.json,30574,False,False,,
161538-Baby_Scene.json,30575,True,False,0.0278359,0.0
161538-Baby_Scene.json,30576,False,False,0.0,0.0
161538-Baby_Scene.json,30577,False,False,,
161538-Baby_Scene.json,30578,False,False,,
161538-Baby_Scene.json,30579,False,False,,
161538-Baby_Scene.json,3058,True,True,0.572359,0.54814575
161538-Baby_Scene.json,30580,False,False,,
161538-Baby_Scene.json,30581,False,False,,
161538-Baby_Scene.json,30582,False,True,0.0,0.2508
161538-Baby_Scene.json,30583,False,False,,
161538-Baby_Scene.json,30584,False,False,0.0,0.0
161538-Baby_Scene.json,30585,True,True,0.117234,0.12579
161538-Baby_Scene.json,30586,False,False,,
161538-Baby_Scene.json,30587,False,False,,
161538-Baby_Scene.json,30588,False,False,,
161538-Baby_Scene.json,30589,True,True,0.413433,0.0205
161538-Baby_Scene.json,3059,True,True,0.4639106667,0.4102893333
161538-Baby_Scene.json,30590,False,False,,
161538-Baby_Scene.json,30591,False,False,,
161538-Baby_Scene.json,30592,False,False,0.0,0.0
161538-Baby_Scene.json,30593,True,False,0.123498,0.0
161538-Baby_Scene.json,30594,True,True,0.317811,0.0406649
161538-Baby_Scene.json,30595,True,True,0.1104862,0.080985
161538-Baby_Scene.json,30596,False,False,,
161538-Baby_Scene.json,30597,True,True,0.0615225,0.0487348
161538-Baby_Scene.json,30598,True,False,0.277919,0.0
161538-Baby_Scene.json,30599,False,False,,
161538-Baby_Scene.json,306,False,False,,
161538-Baby_Scene.json,3060,True,True,0.6337115,0.55436375
161538-Baby_Scene.json,30600,False,False,,
161538-Baby_Scene.json,30601,False,False,,
161538-Baby_Scene.json,30602,False,False,0.0,0.0
161538-Baby_Scene.json,30603,True,False,0.131227,0.0
161538-Baby_Scene.json,30604,False,False,,
161538-Baby_Scene.json,30605,False,False,,
161538-Baby_Scene.json,30606,True,False,0.610874,0.0
161538-Baby_Scene.json,30607,False,False,,
161538-Baby_Scene.json,30608,False,False,,
161538-Baby_Scene.json,30609,False,False,,
161538-Baby_Scene.json,3061,True,True,0.549412,0.63696425
161538-Baby_Scene.json,30610,True,False,0.191948,0.0
161538-Baby_Scene.json,30611,False,False,,
161538-Baby_Scene.json,30612,True,True,0.1455785,0.024221825
161538-Baby_Scene.json,30613,False,False,,
161538-Baby_Scene.json,30614,True,False,0.202365,0.0
161538-Baby_Scene.json,30615,False,False,,
161538-Baby_Scene.json,30616,True,True,0.146005,0.095878
161538-Baby_Scene.json,30617,False,False,,
161538-Baby_Scene.json,30618,True,False,0.0769692,0.0
161538-Baby_Scene.json,30619,False,False,,
161538-Baby_Scene.json,3062,True,True,0.3441636667,0.416244
161538-Baby_Scene.json,30620,True,False,0.332671,0.0
161538-Baby_Scene.json,30621,True,False,0.0571695,0.0
161538-Baby_Scene.json,30622,False,False,,
161538-Baby_Scene.json,30623,False,False,0.0,0.0
161538-Baby_Scene.json,30624,True,True,0.0663104,0.1251585
161538-Baby_Scene.json,30625,False,False,,
161538-Baby_Scene.json,30626,False,False,,
161538-Baby_Scene.json,30627,False,False,,
161538-Baby_Scene.json,30628,False,False,,
161538-Baby_Scene.json,30629,True,False,0.160723,0.0
161538-Baby_Scene.json,3063,True,True,0.3208495,0.51849675
161538-Baby_Scene.json,30630,False,False,,
161538-Baby_Scene.json,30631,False,False,,
161538-Baby_Scene.json,30632,False,False,,
161538-Baby_Scene.json,30633,False,False,0.0,0.0
