subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161432-Baby_Scene.json,592,False,True,0.0,0.1156105
161432-Baby_Scene.json,5920,False,False,,
161432-Baby_Scene.json,5921,False,False,,
161432-Baby_Scene.json,5922,False,False,,
161432-Baby_Scene.json,5923,False,False,,
161432-Baby_Scene.json,5924,False,False,,
161432-Baby_Scene.json,5925,False,False,,
161432-Baby_Scene.json,5926,False,False,,
161432-Baby_Scene.json,5927,False,False,,
161432-Baby_Scene.json,5928,False,False,,
161432-Baby_Scene.json,5929,False,False,,
161432-Baby_Scene.json,593,False,False,,
161432-Baby_Scene.json,5930,False,False,,
161432-Baby_Scene.json,5931,False,False,,
161432-Baby_Scene.json,5932,False,False,,
161432-Baby_Scene.json,5933,False,False,,
161432-Baby_Scene.json,5934,False,False,,
161432-Baby_Scene.json,5935,False,False,,
161432-Baby_Scene.json,5936,False,False,,
161432-Baby_Scene.json,5937,False,False,,
161432-Baby_Scene.json,5938,False,False,,
161432-Baby_Scene.json,5939,False,False,,
161432-Baby_Scene.json,594,False,False,,
161432-Baby_Scene.json,5940,False,False,,
161432-Baby_Scene.json,5941,False,False,,
161432-Baby_Scene.json,5942,False,False,,
161432-Baby_Scene.json,5943,False,False,,
161432-Baby_Scene.json,5944,False,False,,
161432-Baby_Scene.json,5945,False,False,,
161432-Baby_Scene.json,5946,False,False,,
161432-Baby_Scene.json,5947,False,False,,
161432-Baby_Scene.json,5948,False,False,,
161432-Baby_Scene.json,5949,False,False,,
161432-Baby_Scene.json,595,False,True,0.0,0.2780265
161432-Baby_Scene.json,5950,False,False,,
161432-Baby_Scene.json,5951,False,False,,
161432-Baby_Scene.json,5952,False,False,,
161432-Baby_Scene.json,5953,False,False,,
161432-Baby_Scene.json,5954,False,False,,
161432-Baby_Scene.json,5955,False,False,,
161432-Baby_Scene.json,5956,False,False,,
161432-Baby_Scene.json,5957,False,False,,
161432-Baby_Scene.json,5958,False,False,,
161432-Baby_Scene.json,5959,False,False,,
161432-Baby_Scene.json,596,False,True,0.0,0.190132
161432-Baby_Scene.json,5960,False,False,,
161432-Baby_Scene.json,5961,False,False,,
161432-Baby_Scene.json,5962,False,False,,
161432-Baby_Scene.json,5963,False,False,,
161432-Baby_Scene.json,5964,False,False,,
161432-Baby_Scene.json,5965,False,False,,
161432-Baby_Scene.json,5966,False,False,,
161432-Baby_Scene.json,5967,False,False,,
161432-Baby_Scene.json,5968,False,False,,
161432-Baby_Scene.json,5969,False,False,,
161432-Baby_Scene.json,597,False,False,,
161432-Baby_Scene.json,5970,False,False,,
161432-Baby_Scene.json,5971,False,False,,
161432-Baby_Scene.json,5972,False,False,,
161432-Baby_Scene.json,5973,False,False,,
161432-Baby_Scene.json,5974,False,False,,
161432-Baby_Scene.json,5975,False,False,,
161432-Baby_Scene.json,5976,False,False,,
161432-Baby_Scene.json,5977,False,False,,
161432-Baby_Scene.json,5978,False,False,,
161432-Baby_Scene.json,5979,False,False,,
161432-Baby_Scene.json,598,False,True,0.0,0.180102
161432-Baby_Scene.json,5980,False,False,,
161432-Baby_Scene.json,5981,False,False,,
161432-Baby_Scene.json,5982,False,False,,
161432-Baby_Scene.json,5983,False,False,,
161432-Baby_Scene.json,5984,False,False,,
161432-Baby_Scene.json,5985,False,False,,
161432-Baby_Scene.json,5986,False,False,,
161432-Baby_Scene.json,5987,False,False,,
161432-Baby_Scene.json,5988,False,False,,
161432-Baby_Scene.json,5989,False,False,,
161432-Baby_Scene.json,599,False,False,,
161432-Baby_Scene.json,5990,False,False,,
161432-Baby_Scene.json,5991,False,False,,
161432-Baby_Scene.json,5992,False,False,,
161432-Baby_Scene.json,5993,False,False,,
161432-Baby_Scene.json,5994,False,False,,
161432-Baby_Scene.json,5995,False,False,,
161432-Baby_Scene.json,5996,False,False,,
161432-Baby_Scene.json,5997,False,False,,
161432-Baby_Scene.json,5998,False,False,,
161432-Baby_Scene.json,5999,False,False,,
161432-Baby_Scene.json,6,False,False,,
161432-Baby_Scene.json,60,False,False,,
161432-Baby_Scene.json,600,False,True,0.0,0.0348388
161432-Baby_Scene.json,6000,False,False,,
161432-Baby_Scene.json,6001,False,False,,
161432-Baby_Scene.json,6002,False,False,,
161432-Baby_Scene.json,6003,False,False,,
161432-Baby_Scene.json,6004,False,False,,
161432-Baby_Scene.json,6005,False,False,,
161432-Baby_Scene.json,6006,False,False,,
161432-Baby_Scene.json,6007,False,False,,
161432-Baby_Scene.json,6008,False,False,,
161432-Baby_Scene.json,6009,False,False,,
161432-Baby_Scene.json,601,False,True,0.0,0.2985515
161432-Baby_Scene.json,6010,False,False,,
161432-Baby_Scene.json,6011,False,False,,
161432-Baby_Scene.json,6012,False,False,,
161432-Baby_Scene.json,6013,False,False,,
161432-Baby_Scene.json,6014,False,False,,
161432-Baby_Scene.json,6015,False,False,,
161432-Baby_Scene.json,6016,False,False,,
161432-Baby_Scene.json,6017,False,False,,
161432-Baby_Scene.json,6018,False,False,,
161432-Baby_Scene.json,6019,False,False,,
161432-Baby_Scene.json,602,False,True,0.0,0.2287635
161432-Baby_Scene.json,6020,False,False,0.0,0.0
161432-Baby_Scene.json,6021,False,False,,
161432-Baby_Scene.json,6022,False,False,,
161432-Baby_Scene.json,6023,False,False,,
161432-Baby_Scene.json,6024,False,False,,
161432-Baby_Scene.json,6025,False,False,,
161432-Baby_Scene.json,6026,False,False,,
161432-Baby_Scene.json,6027,False,False,,
161432-Baby_Scene.json,6028,False,False,,
161432-Baby_Scene.json,6029,False,False,,
161432-Baby_Scene.json,603,False,False,,
161432-Baby_Scene.json,6030,False,False,,
161432-Baby_Scene.json,6031,False,False,,
161432-Baby_Scene.json,6032,False,False,,
161432-Baby_Scene.json,6033,False,False,,
161432-Baby_Scene.json,6034,False,False,,
161432-Baby_Scene.json,6035,False,False,,
161432-Baby_Scene.json,6036,False,False,,
161432-Baby_Scene.json,6037,False,False,,
161432-Baby_Scene.json,6038,False,False,,
161432-Baby_Scene.json,6039,False,False,,
161432-Baby_Scene.json,604,False,False,,
161432-Baby_Scene.json,6040,False,False,,
161432-Baby_Scene.json,6041,True,False,0.321392,0.0
161432-Baby_Scene.json,6042,False,False,,
161432-Baby_Scene.json,6043,False,False,,
161432-Baby_Scene.json,6044,False,False,,
161432-Baby_Scene.json,6045,False,False,,
161432-Baby_Scene.json,6046,False,False,,
161432-Baby_Scene.json,6047,True,False,0.350027,0.0
161432-Baby_Scene.json,6048,False,False,,
161432-Baby_Scene.json,6049,False,False,,
161432-Baby_Scene.json,605,True,False,0.469387,0.0
161432-Baby_Scene.json,6050,False,True,0.0,0.11551445
161432-Baby_Scene.json,6051,False,False,,
161432-Baby_Scene.json,6052,False,False,,
161432-Baby_Scene.json,6053,False,False,,
161432-Baby_Scene.json,6054,False,False,,
161432-Baby_Scene.json,6055,False,False,,
161432-Baby_Scene.json,6056,False,False,,
161432-Baby_Scene.json,6057,False,False,,
161432-Baby_Scene.json,6058,False,False,,
161432-Baby_Scene.json,6059,False,False,,
161432-Baby_Scene.json,606,True,True,0.1214705,0.0637725
161432-Baby_Scene.json,6060,False,False,,
161432-Baby_Scene.json,6061,False,False,,
161432-Baby_Scene.json,6062,False,False,,
161432-Baby_Scene.json,6063,False,False,,
161432-Baby_Scene.json,6064,False,True,0.0,0.141517975
161432-Baby_Scene.json,6065,True,True,0.03284385,0.125895375
161432-Baby_Scene.json,6066,False,True,0.0,0.044892
161432-Baby_Scene.json,6067,False,True,0.0,0.205088
161432-Baby_Scene.json,6068,True,True,0.245576,0.08450755
161432-Baby_Scene.json,6069,False,False,,
161432-Baby_Scene.json,607,False,True,0.0,0.181129
161432-Baby_Scene.json,6070,False,False,,
161432-Baby_Scene.json,6071,True,False,0.370181,0.0
161432-Baby_Scene.json,6072,False,False,0.0,0.0
161432-Baby_Scene.json,6073,True,False,0.279854,0.0
161432-Baby_Scene.json,6074,False,False,,
161432-Baby_Scene.json,6075,False,False,0.0,0.0
161432-Baby_Scene.json,6076,False,True,0.0,0.061694
161432-Baby_Scene.json,6077,False,False,,
161432-Baby_Scene.json,6078,False,True,0.0,0.1456905
161432-Baby_Scene.json,6079,True,True,0.29691,0.10558585
161432-Baby_Scene.json,608,False,True,0.0,0.1358435
161432-Baby_Scene.json,6080,False,True,0.0,0.1115625
161432-Baby_Scene.json,6081,True,True,0.0600597,0.1365545
161432-Baby_Scene.json,6082,True,True,0.0542354,0.282211
161432-Baby_Scene.json,6083,False,False,0.0,0.0
161432-Baby_Scene.json,6084,False,False,0.0,0.0
161432-Baby_Scene.json,6085,True,True,0.02642195,0.187862875
161432-Baby_Scene.json,6086,False,True,0.0,0.1608205
161432-Baby_Scene.json,6087,False,False,,
161432-Baby_Scene.json,6088,False,False,,
161432-Baby_Scene.json,6089,False,True,0.0,0.1054448
161432-Baby_Scene.json,609,False,True,0.0,0.1810995
161432-Baby_Scene.json,6090,False,True,0.0,0.1381587
161432-Baby_Scene.json,6091,True,True,0.0512053,0.0683716
161432-Baby_Scene.json,6092,True,True,0.03263135,0.21226925
161432-Baby_Scene.json,6093,True,True,0.02655765,0.071396
161432-Baby_Scene.json,6094,False,True,0.0,0.10087425
161432-Baby_Scene.json,6095,False,True,0.0,0.15786335
161432-Baby_Scene.json,6096,True,True,0.0397461,0.18542825
161432-Baby_Scene.json,6097,True,True,0.249427,0.0410962
161432-Baby_Scene.json,6098,True,True,0.1871065,0.1266235
161432-Baby_Scene.json,6099,True,True,0.267595,0.062647
161432-Baby_Scene.json,61,False,False,,
161432-Baby_Scene.json,610,False,False,,
161432-Baby_Scene.json,6100,False,True,0.0,0.171574
161432-Baby_Scene.json,6101,False,True,0.0,0.12956905
161432-Baby_Scene.json,6102,False,True,0.0,0.140292
161432-Baby_Scene.json,6103,True,True,0.0580529,0.089816
161432-Baby_Scene.json,6104,True,True,0.246085,0.0770435
161432-Baby_Scene.json,6105,False,True,0.0,0.232544
161432-Baby_Scene.json,6106,False,True,0.0,0.1539605
161432-Baby_Scene.json,6107,False,True,0.0,0.026689
161432-Baby_Scene.json,6108,False,False,0.0,0.0
161432-Baby_Scene.json,6109,False,True,0.0,0.0949485
161432-Baby_Scene.json,611,False,True,0.0,0.057463
161432-Baby_Scene.json,6110,False,False,,
161432-Baby_Scene.json,6111,False,True,0.0,0.0950015
161432-Baby_Scene.json,6112,False,True,0.0,0.196219
161432-Baby_Scene.json,6113,False,True,0.0,0.2226
161432-Baby_Scene.json,6114,False,True,0.0,0.234424
161432-Baby_Scene.json,6115,False,True,0.0,0.0567465
161432-Baby_Scene.json,6116,False,True,0.0,0.0679805
161432-Baby_Scene.json,6117,True,True,0.056837,0.1054405
161432-Baby_Scene.json,6118,False,True,0.0,0.10591925
161432-Baby_Scene.json,6119,False,False,0.0,0.0
161432-Baby_Scene.json,612,True,False,0.227758,0.0
161432-Baby_Scene.json,6120,False,False,0.0,0.0
161432-Baby_Scene.json,6121,False,False,0.0,0.0
161432-Baby_Scene.json,6122,True,True,0.148544,0.184762
161432-Baby_Scene.json,6123,False,True,0.0,0.12185675
161432-Baby_Scene.json,6124,False,False,0.0,0.0
161432-Baby_Scene.json,6125,False,True,0.0,0.216789
161432-Baby_Scene.json,6126,False,True,0.0,0.2240175
161432-Baby_Scene.json,6127,True,True,0.083058,0.159572
161432-Baby_Scene.json,6128,False,False,,
161432-Baby_Scene.json,6129,False,True,0.0,0.133589
161432-Baby_Scene.json,613,False,False,,
161432-Baby_Scene.json,6130,False,False,,
161432-Baby_Scene.json,6131,False,False,0.0,0.0
161432-Baby_Scene.json,6132,False,False,,
161432-Baby_Scene.json,6133,False,False,,
161432-Baby_Scene.json,6134,False,False,,
161432-Baby_Scene.json,6135,False,False,,
161432-Baby_Scene.json,6136,True,True,0.02748405,0.01373035
161432-Baby_Scene.json,6137,False,False,0.0,0.0
161432-Baby_Scene.json,6138,False,False,,
161432-Baby_Scene.json,6139,False,True,0.0,0.019148225
161432-Baby_Scene.json,614,False,True,0.0,0.0761665
161432-Baby_Scene.json,6140,False,False,0.0,0.0
161432-Baby_Scene.json,6141,False,False,0.0,0.0
161432-Baby_Scene.json,6142,False,False,,
161432-Baby_Scene.json,6143,False,False,,
161432-Baby_Scene.json,6144,True,True,0.0525777,0.098812
161432-Baby_Scene.json,6145,False,True,0.0,0.0298619
161432-Baby_Scene.json,6146,False,True,0.0,0.0798941
161432-Baby_Scene.json,6147,False,False,,
161432-Baby_Scene.json,6148,False,False,,
161432-Baby_Scene.json,6149,False,False,,
161432-Baby_Scene.json,615,False,True,0.0,0.0705795
161432-Baby_Scene.json,6150,False,False,,
161432-Baby_Scene.json,6151,False,False,,
161432-Baby_Scene.json,6152,False,False,,
161432-Baby_Scene.json,6153,True,True,0.357133,0.121073
161432-Baby_Scene.json,6154,True,True,0.174611,0.03146
161432-Baby_Scene.json,6155,True,False,0.113695,0.0
161432-Baby_Scene.json,6156,False,False,0.0,0.0
161432-Baby_Scene.json,6157,False,False,0.0,0.0
161432-Baby_Scene.json,6158,True,False,0.163147,0.0
161432-Baby_Scene.json,6159,False,False,,
161432-Baby_Scene.json,616,False,False,,
161432-Baby_Scene.json,6160,False,False,0.0,0.0
161432-Baby_Scene.json,6161,False,False,,
161432-Baby_Scene.json,6162,True,False,0.209528,0.0
161432-Baby_Scene.json,6163,False,False,,
161432-Baby_Scene.json,6164,False,True,0.0,0.0565765
161432-Baby_Scene.json,6165,False,True,0.0,0.072833
161432-Baby_Scene.json,6166,True,True,0.0519815,0.1050875
161432-Baby_Scene.json,6167,False,False,0.0,0.0
161432-Baby_Scene.json,6168,False,False,,
161432-Baby_Scene.json,6169,False,False,0.0,0.0
161432-Baby_Scene.json,617,False,False,,
161432-Baby_Scene.json,6170,False,False,,
161432-Baby_Scene.json,6171,True,True,0.10178,0.075329825
161432-Baby_Scene.json,6172,False,False,,
161432-Baby_Scene.json,6173,False,False,,
161432-Baby_Scene.json,6174,False,False,,
161432-Baby_Scene.json,6175,False,False,,
161432-Baby_Scene.json,6176,False,False,,
161432-Baby_Scene.json,6177,False,False,,
161432-Baby_Scene.json,6178,False,True,0.0,0.1618435
161432-Baby_Scene.json,6179,False,False,,
161432-Baby_Scene.json,618,False,False,,
161432-Baby_Scene.json,6180,False,False,,
161432-Baby_Scene.json,6181,False,False,0.0,0.0
161432-Baby_Scene.json,6182,False,False,0.0,0.0
161432-Baby_Scene.json,6183,False,False,,
161432-Baby_Scene.json,6184,False,False,,
161432-Baby_Scene.json,6185,True,True,0.274206,0.1558315
161432-Baby_Scene.json,6186,True,False,0.154929,0.0
161432-Baby_Scene.json,6187,False,False,,
161432-Baby_Scene.json,6188,False,False,,
161432-Baby_Scene.json,6189,False,False,,
161432-Baby_Scene.json,619,False,False,,
161432-Baby_Scene.json,6190,False,False,0.0,0.0
161432-Baby_Scene.json,6191,True,False,0.364711,0.0
161432-Baby_Scene.json,6192,False,False,,
161432-Baby_Scene.json,6193,False,False,,
161432-Baby_Scene.json,6194,False,False,,
161432-Baby_Scene.json,6195,False,False,,
161432-Baby_Scene.json,6196,False,False,,
161432-Baby_Scene.json,6197,False,False,,
161432-Baby_Scene.json,6198,False,False,,
161432-Baby_Scene.json,6199,False,False,,
161432-Baby_Scene.json,62,False,False,,
161432-Baby_Scene.json,620,False,False,,
161432-Baby_Scene.json,6200,False,False,,
161432-Baby_Scene.json,6201,False,False,,
161432-Baby_Scene.json,6202,False,False,,
161432-Baby_Scene.json,6203,False,False,,
161432-Baby_Scene.json,6204,False,False,,
161432-Baby_Scene.json,6205,False,False,,
161432-Baby_Scene.json,6206,False,False,,
161432-Baby_Scene.json,6207,False,False,,
161432-Baby_Scene.json,6208,False,False,,
161432-Baby_Scene.json,6209,False,False,,
161432-Baby_Scene.json,621,False,False,,
161432-Baby_Scene.json,6210,False,False,,
161432-Baby_Scene.json,6211,False,False,,
161432-Baby_Scene.json,6212,False,False,,
161432-Baby_Scene.json,6213,False,False,,
161432-Baby_Scene.json,6214,False,False,,
161432-Baby_Scene.json,6215,False,False,,
161432-Baby_Scene.json,6216,False,False,,
161432-Baby_Scene.json,6217,False,False,,
161432-Baby_Scene.json,6218,False,False,,
161432-Baby_Scene.json,6219,False,False,,
161432-Baby_Scene.json,622,False,False,,
161432-Baby_Scene.json,6220,False,False,,
161432-Baby_Scene.json,6221,False,False,,
161432-Baby_Scene.json,6222,False,False,,
161432-Baby_Scene.json,6223,False,False,,
161432-Baby_Scene.json,6224,False,False,,
161432-Baby_Scene.json,6225,False,False,,
161432-Baby_Scene.json,6226,False,False,,
161432-Baby_Scene.json,6227,False,False,,
161432-Baby_Scene.json,6228,False,False,,
161432-Baby_Scene.json,6229,False,False,,
161432-Baby_Scene.json,623,False,False,,
161432-Baby_Scene.json,6230,False,False,,
161432-Baby_Scene.json,6231,False,False,,
161432-Baby_Scene.json,6232,False,False,,
161432-Baby_Scene.json,6233,False,False,,
161432-Baby_Scene.json,6234,False,False,,
161432-Baby_Scene.json,6235,False,False,,
161432-Baby_Scene.json,6236,False,False,,
161432-Baby_Scene.json,6237,False,False,,
161432-Baby_Scene.json,6238,False,False,,
161432-Baby_Scene.json,6239,False,False,,
161432-Baby_Scene.json,624,False,False,,
161432-Baby_Scene.json,6240,False,False,,
161432-Baby_Scene.json,6241,False,False,,
161432-Baby_Scene.json,6242,True,False,0.255002,0.0
161432-Baby_Scene.json,6243,False,False,,
161432-Baby_Scene.json,6244,False,False,,
161432-Baby_Scene.json,6245,False,False,,
161432-Baby_Scene.json,6246,False,False,,
161432-Baby_Scene.json,6247,False,False,,
161432-Baby_Scene.json,6248,False,False,,
161432-Baby_Scene.json,6249,False,False,,
161432-Baby_Scene.json,625,False,False,,
161432-Baby_Scene.json,6250,False,False,,
161432-Baby_Scene.json,6251,False,False,,
161432-Baby_Scene.json,6252,False,False,,
161432-Baby_Scene.json,6253,False,False,,
161432-Baby_Scene.json,6254,False,False,,
161432-Baby_Scene.json,6255,False,False,,
161432-Baby_Scene.json,6256,False,False,,
161432-Baby_Scene.json,6257,False,False,0.0,0.0
161432-Baby_Scene.json,6258,False,False,,
161432-Baby_Scene.json,6259,False,False,,
161432-Baby_Scene.json,626,False,False,,
161432-Baby_Scene.json,6260,False,False,,
161432-Baby_Scene.json,6261,False,False,,
161432-Baby_Scene.json,6262,False,False,,
161432-Baby_Scene.json,6263,False,False,,
161432-Baby_Scene.json,6264,False,False,,
161432-Baby_Scene.json,6265,False,False,,
161432-Baby_Scene.json,6266,False,False,,
161432-Baby_Scene.json,6267,False,False,,
161432-Baby_Scene.json,6268,False,False,,
161432-Baby_Scene.json,6269,False,False,,
161432-Baby_Scene.json,627,False,False,,
161432-Baby_Scene.json,6270,False,False,,
161432-Baby_Scene.json,6271,False,False,,
161432-Baby_Scene.json,6272,False,False,,
161432-Baby_Scene.json,6273,False,False,,
161432-Baby_Scene.json,6274,False,False,,
161432-Baby_Scene.json,6275,False,False,,
161432-Baby_Scene.json,6276,False,False,,
161432-Baby_Scene.json,6277,False,False,,
161432-Baby_Scene.json,6278,False,False,,
161432-Baby_Scene.json,6279,False,False,,
161432-Baby_Scene.json,628,False,False,,
161432-Baby_Scene.json,6280,False,False,,
161432-Baby_Scene.json,6281,False,False,,
161432-Baby_Scene.json,6282,False,False,,
161432-Baby_Scene.json,6283,False,False,,
161432-Baby_Scene.json,6284,False,False,,
161432-Baby_Scene.json,6285,False,False,,
161432-Baby_Scene.json,6286,False,False,,
161432-Baby_Scene.json,6287,False,False,,
161432-Baby_Scene.json,6288,False,False,,
161432-Baby_Scene.json,6289,False,False,,
161432-Baby_Scene.json,629,False,False,,
161432-Baby_Scene.json,6290,False,False,,
161432-Baby_Scene.json,6291,False,False,,
161432-Baby_Scene.json,6292,False,False,,
161432-Baby_Scene.json,6293,False,False,,
161432-Baby_Scene.json,6294,False,False,,
161432-Baby_Scene.json,6295,False,False,,
161432-Baby_Scene.json,6296,False,False,,
161432-Baby_Scene.json,6297,False,False,,
161432-Baby_Scene.json,6298,False,False,,
161432-Baby_Scene.json,6299,False,False,,
161432-Baby_Scene.json,63,False,False,,
161432-Baby_Scene.json,630,False,False,,
161432-Baby_Scene.json,6300,False,False,,
161432-Baby_Scene.json,6301,False,False,,
161432-Baby_Scene.json,6302,False,False,,
161432-Baby_Scene.json,6303,False,True,0.0,0.1724285
161432-Baby_Scene.json,6304,False,True,0.0,0.148458
161432-Baby_Scene.json,6305,False,False,,
161432-Baby_Scene.json,6306,False,True,0.0,0.243945
161432-Baby_Scene.json,6307,False,False,,
161432-Baby_Scene.json,6308,False,False,,
161432-Baby_Scene.json,6309,False,True,0.0,0.193908
161432-Baby_Scene.json,631,False,False,,
161432-Baby_Scene.json,6310,True,True,0.0828916,0.2667275
161432-Baby_Scene.json,6311,False,False,,
161432-Baby_Scene.json,6312,False,False,0.0,0.0
161432-Baby_Scene.json,6313,False,False,,
161432-Baby_Scene.json,6314,False,False,,
161432-Baby_Scene.json,6315,False,False,,
161432-Baby_Scene.json,6316,False,False,,
161432-Baby_Scene.json,6317,False,False,,
161432-Baby_Scene.json,6318,False,True,0.0,0.19405
161432-Baby_Scene.json,6319,False,True,0.0,0.061194
161432-Baby_Scene.json,632,False,False,,
161432-Baby_Scene.json,6320,False,True,0.0,0.0824895
161432-Baby_Scene.json,6321,False,False,0.0,0.0
161432-Baby_Scene.json,6322,False,True,0.0,0.094319
161432-Baby_Scene.json,6323,False,True,0.0,0.085912
161432-Baby_Scene.json,6324,False,False,,
161432-Baby_Scene.json,6325,False,True,0.0,0.1052065
161432-Baby_Scene.json,6326,False,True,0.0,0.154138
161432-Baby_Scene.json,6327,False,False,,
161432-Baby_Scene.json,6328,False,False,,
161432-Baby_Scene.json,6329,False,False,,
161432-Baby_Scene.json,633,False,False,,
161432-Baby_Scene.json,6330,False,False,,
161432-Baby_Scene.json,6331,False,False,,
161432-Baby_Scene.json,6332,False,False,0.0,0.0
161432-Baby_Scene.json,6333,False,False,,
161432-Baby_Scene.json,6334,True,True,0.0977562,0.2240035
161432-Baby_Scene.json,6335,False,False,,
161432-Baby_Scene.json,6336,True,True,0.121683,0.2425154
161432-Baby_Scene.json,6337,True,True,0.143254,0.1546915
161432-Baby_Scene.json,6338,False,False,,
161432-Baby_Scene.json,6339,False,False,,
161432-Baby_Scene.json,634,False,False,,
161432-Baby_Scene.json,6340,False,False,,
161432-Baby_Scene.json,6341,False,False,,
161432-Baby_Scene.json,6342,True,False,0.186561,0.0
161432-Baby_Scene.json,6343,False,True,0.0,0.150455925
161432-Baby_Scene.json,6344,False,True,0.0,0.13756665
161432-Baby_Scene.json,6345,False,True,0.0,0.204681
161432-Baby_Scene.json,6346,False,False,,
161432-Baby_Scene.json,6347,False,False,,
161432-Baby_Scene.json,6348,False,False,,
161432-Baby_Scene.json,6349,False,False,,
161432-Baby_Scene.json,635,False,False,,
161432-Baby_Scene.json,6350,False,False,,
161432-Baby_Scene.json,6351,False,False,,
161432-Baby_Scene.json,6352,False,False,,
161432-Baby_Scene.json,6353,False,True,0.0,0.073501275
161432-Baby_Scene.json,6354,False,False,,
161432-Baby_Scene.json,6355,False,False,,
161432-Baby_Scene.json,6356,True,True,0.05649475,0.0764415
161432-Baby_Scene.json,6357,False,False,,
161432-Baby_Scene.json,6358,True,False,0.0553691,0.0
161432-Baby_Scene.json,6359,True,True,0.2743848,0.06203925
161432-Baby_Scene.json,636,False,False,,
161432-Baby_Scene.json,6360,True,False,0.300478,0.0
161432-Baby_Scene.json,6361,True,False,0.161265,0.0
161432-Baby_Scene.json,6362,True,False,0.221964,0.0
161432-Baby_Scene.json,6363,True,True,0.383543,0.1395785
161432-Baby_Scene.json,6364,True,False,0.2642,0.0
161432-Baby_Scene.json,6365,True,False,0.273703,0.0
161432-Baby_Scene.json,6366,True,False,0.568539,0.0
161432-Baby_Scene.json,6367,True,True,0.2963385,0.0942105
161432-Baby_Scene.json,6368,True,True,0.67492,0.05838605
161432-Baby_Scene.json,6369,True,True,0.77632,0.26227
161432-Baby_Scene.json,637,False,False,,
161432-Baby_Scene.json,6370,True,True,0.4021375,0.08931825
161432-Baby_Scene.json,6371,True,True,0.518962,0.0765467
161432-Baby_Scene.json,6372,True,True,0.68248,0.0441297
161432-Baby_Scene.json,6373,True,False,0.760882,0.0
161432-Baby_Scene.json,6374,True,False,0.815998,0.0
161432-Baby_Scene.json,6375,True,False,0.692996,0.0
161432-Baby_Scene.json,6376,True,False,0.679663,0.0
161432-Baby_Scene.json,6377,True,False,0.608384,0.0
161432-Baby_Scene.json,6378,True,False,0.603986,0.0
161432-Baby_Scene.json,6379,True,False,0.470156,0.0
161432-Baby_Scene.json,638,False,False,,
161432-Baby_Scene.json,6380,True,False,0.429582,0.0
161432-Baby_Scene.json,6381,True,False,0.384704,0.0
161432-Baby_Scene.json,6382,True,False,0.378754,0.0
161432-Baby_Scene.json,6383,True,False,0.274712,0.0
161432-Baby_Scene.json,6384,True,True,0.444916,0.064581
161432-Baby_Scene.json,6385,True,False,0.261624,0.0
161432-Baby_Scene.json,6386,True,True,0.342944,0.15109775
161432-Baby_Scene.json,6387,True,True,0.4222774,0.09513175
161432-Baby_Scene.json,6388,True,True,0.300088,0.0426945
161432-Baby_Scene.json,6389,True,True,0.260336,0.021585125
161432-Baby_Scene.json,639,False,False,,
161432-Baby_Scene.json,6390,True,False,0.348463,0.0
161432-Baby_Scene.json,6391,True,True,0.173361,0.039805875
161432-Baby_Scene.json,6392,True,False,0.3121975,0.0
161432-Baby_Scene.json,6393,True,True,0.1799883333,0.0462918333
161432-Baby_Scene.json,6394,True,True,0.295765,0.0146082833
161432-Baby_Scene.json,6395,True,True,0.74528,0.0538955
161432-Baby_Scene.json,6396,True,True,0.766083,0.0809615
161432-Baby_Scene.json,6397,True,True,0.4656205,0.058433
161432-Baby_Scene.json,6398,True,True,0.3354424333,0.126487
161432-Baby_Scene.json,6399,True,True,0.3144973333,0.06884115
161432-Baby_Scene.json,64,False,False,,
161432-Baby_Scene.json,640,False,False,,
161432-Baby_Scene.json,6400,True,True,0.322838,0.05915175
161432-Baby_Scene.json,6401,True,True,0.285752,0.1020223333
161432-Baby_Scene.json,6402,True,True,0.5670435,0.019180925
161432-Baby_Scene.json,6403,True,True,0.533479,0.03524005
161432-Baby_Scene.json,6404,True,False,0.754451,0.0
161432-Baby_Scene.json,6405,True,True,0.752871,0.034106
161432-Baby_Scene.json,6406,True,True,0.367586,0.061800725
161432-Baby_Scene.json,6407,True,True,0.3584165,0.051877625
161432-Baby_Scene.json,6408,True,True,0.642884,0.196631
161432-Baby_Scene.json,6409,True,True,0.753769,0.141341
161432-Baby_Scene.json,641,False,False,,
161432-Baby_Scene.json,6410,True,True,0.3669245,0.18288175
161432-Baby_Scene.json,6411,True,True,0.830885,0.255418
161432-Baby_Scene.json,6412,True,True,0.4560005,0.154374
161432-Baby_Scene.json,6413,True,True,0.512874,0.105129
161432-Baby_Scene.json,6414,True,True,0.607145,0.2192745
161432-Baby_Scene.json,6415,True,True,0.3762696667,0.1136055
161432-Baby_Scene.json,6416,True,True,0.187529,0.057125
161432-Baby_Scene.json,6417,True,True,0.476673,0.1231645
161432-Baby_Scene.json,6418,True,True,0.173501,0.1776081667
161432-Baby_Scene.json,6419,True,True,0.0834661333,0.1754338333
161432-Baby_Scene.json,642,False,False,,
161432-Baby_Scene.json,6420,True,True,0.02940615,0.079281
161432-Baby_Scene.json,6421,False,True,0.0,0.13820435
161432-Baby_Scene.json,6422,False,True,0.0,0.30132
161432-Baby_Scene.json,6423,True,True,0.149868,0.2158235
161432-Baby_Scene.json,6424,True,True,0.113556,0.236379
161432-Baby_Scene.json,6425,True,True,0.112025,0.274221
161432-Baby_Scene.json,6426,True,True,0.114832,0.2879585
