subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161422-Baby_Scene.json,28947,True,True,0.254526,0.118525
161422-Baby_Scene.json,28948,True,True,0.298842,0.068732
161422-Baby_Scene.json,28949,True,True,0.19517,0.15713605
161422-Baby_Scene.json,2895,False,False,,
161422-Baby_Scene.json,28950,True,True,0.0848942,0.114064
161422-Baby_Scene.json,28951,False,False,0.0,0.0
161422-Baby_Scene.json,28952,False,False,0.0,0.0
161422-Baby_Scene.json,28953,False,False,0.0,0.0
161422-Baby_Scene.json,28954,True,True,0.0534814,0.130805
161422-Baby_Scene.json,28955,True,True,0.0516428,0.216939
161422-Baby_Scene.json,28956,True,True,0.0623074,0.095307
161422-Baby_Scene.json,28957,True,True,0.0665893,0.1911695
161422-Baby_Scene.json,28958,False,True,0.0,0.2363695
161422-Baby_Scene.json,28959,False,True,0.0,0.0350946667
161422-Baby_Scene.json,2896,False,False,,
161422-Baby_Scene.json,28960,False,False,0.0,0.0
161422-Baby_Scene.json,28961,True,True,0.080583,0.1599345
161422-Baby_Scene.json,28962,True,True,0.0246244333,0.0633181667
161422-Baby_Scene.json,28963,True,True,0.13424,0.1840835
161422-Baby_Scene.json,28964,True,True,0.066351,0.0755635
161422-Baby_Scene.json,28965,True,True,0.295749,0.0573175
161422-Baby_Scene.json,28966,False,True,0.0,0.2273425
161422-Baby_Scene.json,28967,False,True,0.0,0.225019
161422-Baby_Scene.json,28968,False,False,,
161422-Baby_Scene.json,28969,False,False,0.0,0.0
161422-Baby_Scene.json,2897,False,False,,
161422-Baby_Scene.json,28970,True,True,0.0808331,0.112654
161422-Baby_Scene.json,28971,False,False,0.0,0.0
161422-Baby_Scene.json,28972,False,True,0.0,0.172379
161422-Baby_Scene.json,28973,False,True,0.0,0.0374311667
161422-Baby_Scene.json,28974,False,False,,
161422-Baby_Scene.json,28975,True,True,0.0233446667,0.0743356667
161422-Baby_Scene.json,28976,False,False,,
161422-Baby_Scene.json,28977,False,True,0.0,0.06364105
161422-Baby_Scene.json,28978,False,False,,
161422-Baby_Scene.json,28979,True,True,0.0394416,0.075795875
161422-Baby_Scene.json,2898,False,False,,
161422-Baby_Scene.json,28980,False,True,0.0,0.0546328
161422-Baby_Scene.json,28981,True,True,0.127988,0.0805425
161422-Baby_Scene.json,28982,True,True,0.0615143333,0.1048381667
161422-Baby_Scene.json,28983,False,False,0.0,0.0
161422-Baby_Scene.json,28984,True,True,0.0506645,0.108993725
161422-Baby_Scene.json,28985,False,False,0.0,0.0
161422-Baby_Scene.json,28986,False,False,,
161422-Baby_Scene.json,28987,False,True,0.0,0.3271055
161422-Baby_Scene.json,28988,False,True,0.0,0.2933865
161422-Baby_Scene.json,28989,True,True,0.0329304,0.105522075
161422-Baby_Scene.json,2899,False,False,,
161422-Baby_Scene.json,28990,True,True,0.0329304,0.105522075
161422-Baby_Scene.json,28991,False,True,0.0,0.019828
161422-Baby_Scene.json,28992,False,False,,
161422-Baby_Scene.json,28993,False,True,0.0,0.457388
161422-Baby_Scene.json,28994,False,True,0.0,0.07863045
161422-Baby_Scene.json,28995,True,True,0.1811281,0.1942525
161422-Baby_Scene.json,28996,False,False,,
161422-Baby_Scene.json,28997,False,False,,
161422-Baby_Scene.json,28998,True,True,0.0248922,0.1438731667
161422-Baby_Scene.json,28999,True,True,0.1844253,0.235432
161422-Baby_Scene.json,29,True,False,0.18492,0.0
161422-Baby_Scene.json,290,False,False,,
161422-Baby_Scene.json,2900,False,False,,
161422-Baby_Scene.json,29000,True,True,0.1167435,0.0210996
161422-Baby_Scene.json,29001,False,False,,
161422-Baby_Scene.json,29002,True,True,0.02122055,0.070468625
161422-Baby_Scene.json,29003,True,True,0.0258374833,0.0857568083
161422-Baby_Scene.json,29004,False,True,0.0,0.1809101667
161422-Baby_Scene.json,29005,True,True,0.05499735,0.091487875
161422-Baby_Scene.json,29006,True,True,0.053013,0.1135715
161422-Baby_Scene.json,29007,False,True,0.0,0.0148316
161422-Baby_Scene.json,29008,False,False,0.0,0.0
161422-Baby_Scene.json,29009,False,True,0.0,0.029909
161422-Baby_Scene.json,2901,False,False,,
161422-Baby_Scene.json,29010,False,False,0.0,0.0
161422-Baby_Scene.json,29011,True,True,0.104595,0.1866348
161422-Baby_Scene.json,29012,True,True,0.0305368,0.00844411
161422-Baby_Scene.json,29013,False,True,0.0,0.065593
161422-Baby_Scene.json,29014,False,True,0.0,0.129687
161422-Baby_Scene.json,29015,False,False,0.0,0.0
161422-Baby_Scene.json,29016,False,False,0.0,0.0
161422-Baby_Scene.json,29017,True,True,0.2176125,0.02669
161422-Baby_Scene.json,29018,True,True,0.06074675,0.014509625
161422-Baby_Scene.json,29019,False,False,0.0,0.0
161422-Baby_Scene.json,2902,False,False,,
161422-Baby_Scene.json,29020,True,True,0.0293613,0.0356435
161422-Baby_Scene.json,29021,False,False,0.0,0.0
161422-Baby_Scene.json,29022,False,False,0.0,0.0
161422-Baby_Scene.json,29023,False,True,0.0,0.09358
161422-Baby_Scene.json,29024,True,True,0.0553673333,0.0376495
161422-Baby_Scene.json,29025,True,True,0.0670936667,0.0823206833
161422-Baby_Scene.json,29026,False,True,0.0,0.1337575
161422-Baby_Scene.json,29027,False,False,,
161422-Baby_Scene.json,29028,False,True,0.0,0.060605
161422-Baby_Scene.json,29029,False,False,,
161422-Baby_Scene.json,2903,False,False,,
161422-Baby_Scene.json,29030,False,False,,
161422-Baby_Scene.json,29031,False,True,0.0,0.0502665
161422-Baby_Scene.json,29032,False,True,0.0,0.1908205
161422-Baby_Scene.json,29033,False,True,0.0,0.1386
161422-Baby_Scene.json,29034,False,True,0.0,0.0555015
161422-Baby_Scene.json,29035,False,True,0.0,0.0493004
161422-Baby_Scene.json,29036,False,True,0.0,0.053328
161422-Baby_Scene.json,29037,False,True,0.0,0.17474795
161422-Baby_Scene.json,29038,False,False,0.0,0.0
161422-Baby_Scene.json,29039,False,False,,
161422-Baby_Scene.json,2904,False,False,,
161422-Baby_Scene.json,29040,False,True,0.0,0.0527
161422-Baby_Scene.json,29041,False,True,0.0,0.04132125
161422-Baby_Scene.json,29042,False,False,,
161422-Baby_Scene.json,29043,False,False,,
161422-Baby_Scene.json,29044,False,True,0.0,0.0132102
161422-Baby_Scene.json,29045,True,True,0.0519493333,0.1141720167
161422-Baby_Scene.json,29046,False,True,0.0,0.16836875
161422-Baby_Scene.json,29047,False,True,0.0,0.1805486
161422-Baby_Scene.json,29048,False,False,0.0,0.0
161422-Baby_Scene.json,29049,False,False,0.0,0.0
161422-Baby_Scene.json,2905,False,False,,
161422-Baby_Scene.json,29050,False,False,0.0,0.0
161422-Baby_Scene.json,29051,False,False,,
161422-Baby_Scene.json,29052,False,False,0.0,0.0
161422-Baby_Scene.json,29053,False,False,,
161422-Baby_Scene.json,29054,False,False,,
161422-Baby_Scene.json,29055,False,False,,
161422-Baby_Scene.json,29056,False,False,,
161422-Baby_Scene.json,29057,False,False,,
161422-Baby_Scene.json,29058,False,False,,
161422-Baby_Scene.json,29059,False,False,0.0,0.0
161422-Baby_Scene.json,2906,False,False,,
161422-Baby_Scene.json,29060,True,True,0.18064,0.0207660333
161422-Baby_Scene.json,29061,True,True,0.109256,0.2158985
161422-Baby_Scene.json,29062,False,False,0.0,0.0
161422-Baby_Scene.json,29063,False,False,,
161422-Baby_Scene.json,29064,False,False,,
161422-Baby_Scene.json,29065,False,False,,
161422-Baby_Scene.json,29066,True,False,0.120079,0.0
161422-Baby_Scene.json,29067,True,False,0.0925005,0.0
161422-Baby_Scene.json,29068,False,True,0.0,0.03246115
161422-Baby_Scene.json,29069,False,True,0.0,0.2233666
161422-Baby_Scene.json,2907,False,False,,
161422-Baby_Scene.json,29070,False,True,0.0,0.02606025
161422-Baby_Scene.json,29071,False,True,0.0,0.119638
161422-Baby_Scene.json,29072,True,True,0.2419845,0.0235426
161422-Baby_Scene.json,29073,False,True,0.0,0.089797
161422-Baby_Scene.json,29074,False,False,0.0,0.0
161422-Baby_Scene.json,29075,False,False,0.0,0.0
161422-Baby_Scene.json,29076,False,False,,
161422-Baby_Scene.json,29077,False,True,0.0,0.113124
161422-Baby_Scene.json,29078,False,False,,
161422-Baby_Scene.json,29079,False,False,,
161422-Baby_Scene.json,2908,False,False,,
161422-Baby_Scene.json,29080,False,False,,
161422-Baby_Scene.json,29081,False,False,,
161422-Baby_Scene.json,29082,False,False,,
161422-Baby_Scene.json,29083,False,False,0.0,0.0
161422-Baby_Scene.json,29084,True,True,0.140533,0.0289684
161422-Baby_Scene.json,29085,False,False,,
161422-Baby_Scene.json,29086,False,False,,
161422-Baby_Scene.json,29087,False,False,,
161422-Baby_Scene.json,29088,False,False,,
161422-Baby_Scene.json,29089,False,False,,
161422-Baby_Scene.json,2909,False,False,,
161422-Baby_Scene.json,29090,False,False,,
161422-Baby_Scene.json,29091,False,False,,
161422-Baby_Scene.json,29092,False,False,,
161422-Baby_Scene.json,29093,False,False,,
161422-Baby_Scene.json,29094,False,False,,
161422-Baby_Scene.json,29095,False,False,,
161422-Baby_Scene.json,29096,False,False,,
161422-Baby_Scene.json,29097,False,False,,
161422-Baby_Scene.json,29098,False,False,,
161422-Baby_Scene.json,29099,False,False,,
161422-Baby_Scene.json,291,False,False,,
161422-Baby_Scene.json,2910,False,False,,
161422-Baby_Scene.json,29100,False,False,,
161422-Baby_Scene.json,29101,False,False,,
161422-Baby_Scene.json,29102,False,False,,
161422-Baby_Scene.json,29103,False,False,,
161422-Baby_Scene.json,29104,False,False,,
161422-Baby_Scene.json,29105,False,False,,
161422-Baby_Scene.json,29106,False,False,,
161422-Baby_Scene.json,29107,False,False,,
161422-Baby_Scene.json,29108,False,False,,
161422-Baby_Scene.json,29109,False,False,,
161422-Baby_Scene.json,2911,False,False,,
161422-Baby_Scene.json,29110,False,False,,
161422-Baby_Scene.json,29111,True,False,0.293327,0.0
161422-Baby_Scene.json,29112,False,False,0.0,0.0
161422-Baby_Scene.json,29113,False,False,,
161422-Baby_Scene.json,29114,False,False,,
161422-Baby_Scene.json,29115,False,False,,
161422-Baby_Scene.json,29116,False,False,,
161422-Baby_Scene.json,29117,False,False,,
161422-Baby_Scene.json,29118,False,False,,
161422-Baby_Scene.json,29119,False,False,,
161422-Baby_Scene.json,2912,False,False,,
161422-Baby_Scene.json,29120,False,False,,
161422-Baby_Scene.json,29121,False,False,,
161422-Baby_Scene.json,29122,False,False,,
161422-Baby_Scene.json,29123,False,False,,
161422-Baby_Scene.json,29124,False,False,,
161422-Baby_Scene.json,29125,False,False,,
161422-Baby_Scene.json,29126,False,False,,
161422-Baby_Scene.json,29127,False,False,,
161422-Baby_Scene.json,29128,False,False,,
161422-Baby_Scene.json,29129,False,False,,
161422-Baby_Scene.json,2913,False,False,,
161422-Baby_Scene.json,29130,False,False,,
161422-Baby_Scene.json,29131,True,False,0.451485,0.0
161422-Baby_Scene.json,29132,False,False,,
161422-Baby_Scene.json,29133,False,False,,
161422-Baby_Scene.json,29134,False,False,,
161422-Baby_Scene.json,29135,False,False,,
161422-Baby_Scene.json,29136,False,False,,
161422-Baby_Scene.json,29137,False,False,,
161422-Baby_Scene.json,29138,True,False,0.343028,0.0
161422-Baby_Scene.json,29139,True,False,0.40288,0.0
161422-Baby_Scene.json,2914,False,False,,
161422-Baby_Scene.json,29140,False,False,,
161422-Baby_Scene.json,29141,False,False,,
161422-Baby_Scene.json,29142,False,False,,
161422-Baby_Scene.json,29143,False,False,,
161422-Baby_Scene.json,29144,False,False,,
161422-Baby_Scene.json,29145,False,False,,
161422-Baby_Scene.json,29146,False,False,,
161422-Baby_Scene.json,29147,False,False,,
161422-Baby_Scene.json,29148,False,False,,
161422-Baby_Scene.json,29149,False,False,,
161422-Baby_Scene.json,2915,False,False,,
161422-Baby_Scene.json,29150,False,False,,
161422-Baby_Scene.json,29151,False,False,,
161422-Baby_Scene.json,29152,False,False,,
161422-Baby_Scene.json,29153,False,False,,
161422-Baby_Scene.json,29154,False,False,,
161422-Baby_Scene.json,29155,False,False,,
161422-Baby_Scene.json,29156,False,False,,
161422-Baby_Scene.json,29157,False,False,,
161422-Baby_Scene.json,29158,False,False,,
161422-Baby_Scene.json,29159,False,False,,
161422-Baby_Scene.json,2916,False,False,,
161422-Baby_Scene.json,29160,False,False,,
161422-Baby_Scene.json,29161,False,False,,
161422-Baby_Scene.json,29162,False,False,,
161422-Baby_Scene.json,29163,False,False,,
161422-Baby_Scene.json,29164,False,False,,
161422-Baby_Scene.json,29165,False,False,,
161422-Baby_Scene.json,29166,False,False,,
161422-Baby_Scene.json,29167,False,False,,
161422-Baby_Scene.json,29168,False,False,,
161422-Baby_Scene.json,29169,False,False,,
161422-Baby_Scene.json,2917,False,False,,
161422-Baby_Scene.json,29170,False,False,,
161422-Baby_Scene.json,29171,False,False,,
161422-Baby_Scene.json,29172,False,False,,
161422-Baby_Scene.json,29173,False,False,,
161422-Baby_Scene.json,29174,False,False,,
161422-Baby_Scene.json,29175,False,False,,
161422-Baby_Scene.json,29176,False,False,,
161422-Baby_Scene.json,29177,False,False,,
161422-Baby_Scene.json,29178,False,False,,
161422-Baby_Scene.json,29179,False,False,,
161422-Baby_Scene.json,2918,False,False,,
161422-Baby_Scene.json,29180,False,False,,
161422-Baby_Scene.json,29181,False,False,,
161422-Baby_Scene.json,29182,False,False,,
161422-Baby_Scene.json,29183,False,False,,
161422-Baby_Scene.json,29184,False,False,,
161422-Baby_Scene.json,29185,False,False,,
161422-Baby_Scene.json,29186,False,False,,
161422-Baby_Scene.json,29187,False,False,,
161422-Baby_Scene.json,29188,False,False,,
161422-Baby_Scene.json,29189,False,False,,
161422-Baby_Scene.json,2919,False,False,,
161422-Baby_Scene.json,29190,False,False,,
161422-Baby_Scene.json,29191,False,False,,
161422-Baby_Scene.json,29192,False,False,,
161422-Baby_Scene.json,29193,False,False,,
161422-Baby_Scene.json,29194,False,False,,
161422-Baby_Scene.json,29195,False,False,,
161422-Baby_Scene.json,29196,False,False,,
161422-Baby_Scene.json,29197,False,False,,
161422-Baby_Scene.json,29198,False,False,,
161422-Baby_Scene.json,29199,False,False,,
161422-Baby_Scene.json,292,False,True,0.0,0.0711105
161422-Baby_Scene.json,2920,True,False,0.0682409,0.0
161422-Baby_Scene.json,29200,False,False,,
161422-Baby_Scene.json,29201,False,False,,
161422-Baby_Scene.json,29202,False,False,,
161422-Baby_Scene.json,29203,False,False,,
161422-Baby_Scene.json,29204,False,False,,
161422-Baby_Scene.json,29205,False,False,,
161422-Baby_Scene.json,29206,False,False,,
161422-Baby_Scene.json,29207,False,False,,
161422-Baby_Scene.json,29208,False,False,,
161422-Baby_Scene.json,29209,False,False,,
161422-Baby_Scene.json,2921,False,False,0.0,0.0
161422-Baby_Scene.json,29210,False,False,,
161422-Baby_Scene.json,29211,False,False,,
161422-Baby_Scene.json,29212,False,False,,
161422-Baby_Scene.json,29213,False,False,,
161422-Baby_Scene.json,29214,False,False,,
161422-Baby_Scene.json,29215,False,False,,
161422-Baby_Scene.json,29216,False,False,,
161422-Baby_Scene.json,29217,False,False,,
161422-Baby_Scene.json,29218,False,False,,
161422-Baby_Scene.json,29219,False,False,,
161422-Baby_Scene.json,2922,False,False,,
161422-Baby_Scene.json,29220,False,False,,
161422-Baby_Scene.json,29221,False,False,,
161422-Baby_Scene.json,29222,False,False,,
161422-Baby_Scene.json,29223,True,True,0.22861,0.1011295
161422-Baby_Scene.json,29224,True,False,0.273723,0.0
161422-Baby_Scene.json,29225,True,False,0.212098,0.0
161422-Baby_Scene.json,29226,True,False,0.21501,0.0
161422-Baby_Scene.json,29227,True,False,0.256793,0.0
161422-Baby_Scene.json,29228,False,False,,
161422-Baby_Scene.json,29229,True,False,0.30511,0.0
161422-Baby_Scene.json,2923,False,False,,
161422-Baby_Scene.json,29230,True,False,0.440911,0.0
161422-Baby_Scene.json,29231,False,False,,
161422-Baby_Scene.json,29232,False,False,,
161422-Baby_Scene.json,29233,True,False,0.255224,0.0
161422-Baby_Scene.json,29234,False,False,,
161422-Baby_Scene.json,29235,False,False,,
161422-Baby_Scene.json,29236,False,False,,
161422-Baby_Scene.json,29237,False,False,,
161422-Baby_Scene.json,29238,False,False,,
161422-Baby_Scene.json,29239,False,False,,
161422-Baby_Scene.json,2924,False,False,,
161422-Baby_Scene.json,29240,False,False,,
161422-Baby_Scene.json,29241,False,False,,
161422-Baby_Scene.json,29242,False,True,0.0,0.246082
161422-Baby_Scene.json,29243,False,True,0.0,0.0569335
161422-Baby_Scene.json,29244,True,True,0.0654936667,0.0931448667
161422-Baby_Scene.json,29245,True,True,0.1542105,0.14545325
161422-Baby_Scene.json,29246,True,True,0.0897855,0.18692075
161422-Baby_Scene.json,29247,False,True,0.0,0.099292
161422-Baby_Scene.json,29248,False,True,0.0,0.0776395
161422-Baby_Scene.json,29249,False,True,0.0,0.208628125
161422-Baby_Scene.json,2925,False,False,,
161422-Baby_Scene.json,29250,True,True,0.0741256,0.4132965
161422-Baby_Scene.json,29251,False,True,0.0,0.262383
161422-Baby_Scene.json,29252,True,True,0.0724576,0.153814
161422-Baby_Scene.json,29253,True,True,0.177056,0.15901425
161422-Baby_Scene.json,29254,False,True,0.0,0.212953
161422-Baby_Scene.json,29255,True,True,0.2702376,0.26037525
161422-Baby_Scene.json,29256,True,True,0.168527,0.08108
161422-Baby_Scene.json,29257,True,True,0.1369015,0.0267415
161422-Baby_Scene.json,29258,True,False,0.204775,0.0
161422-Baby_Scene.json,29259,True,True,0.1272545,0.15473225
161422-Baby_Scene.json,2926,False,True,0.0,0.071143
161422-Baby_Scene.json,29260,True,True,0.2406865,0.0847295
161422-Baby_Scene.json,29261,True,True,0.1134870667,0.1129833333
161422-Baby_Scene.json,29262,True,True,0.2354528,0.2213025
161422-Baby_Scene.json,29263,True,True,0.199878,0.1498005
161422-Baby_Scene.json,29264,True,True,0.059033,0.055597
161422-Baby_Scene.json,29265,True,True,0.102431,0.2114165
161422-Baby_Scene.json,29266,False,True,0.0,0.0560625
161422-Baby_Scene.json,29267,True,True,0.0645747,0.2930325
161422-Baby_Scene.json,29268,True,True,0.0592103,0.419179
161422-Baby_Scene.json,29269,False,True,0.0,0.04450775
161422-Baby_Scene.json,2927,True,True,0.184638,0.0793355
161422-Baby_Scene.json,29270,True,True,0.0662905,0.19908125
161422-Baby_Scene.json,29271,False,True,0.0,0.0930138333
161422-Baby_Scene.json,29272,False,True,0.0,0.514575
161422-Baby_Scene.json,29273,False,True,0.0,0.2556021
161422-Baby_Scene.json,29274,False,False,,
161422-Baby_Scene.json,29275,False,False,,
161422-Baby_Scene.json,29276,True,False,0.0734299,0.0
161422-Baby_Scene.json,29277,False,False,,
161422-Baby_Scene.json,29278,False,False,0.0,0.0
161422-Baby_Scene.json,29279,False,False,,
161422-Baby_Scene.json,2928,False,False,,
161422-Baby_Scene.json,29280,False,False,0.0,0.0
161422-Baby_Scene.json,29281,False,False,0.0,0.0
161422-Baby_Scene.json,29282,False,True,0.0,0.183288
161422-Baby_Scene.json,29283,False,False,0.0,0.0
161422-Baby_Scene.json,29284,False,True,0.0,0.1138115
161422-Baby_Scene.json,29285,False,True,0.0,0.04473665
161422-Baby_Scene.json,29286,True,True,0.177127,0.4078925
161422-Baby_Scene.json,29287,False,True,0.0,0.0530312833
161422-Baby_Scene.json,29288,True,True,0.0614766,0.228784
161422-Baby_Scene.json,29289,True,True,0.0948851,0.2661695
161422-Baby_Scene.json,2929,False,True,0.0,0.1298757
161422-Baby_Scene.json,29290,True,True,0.118508,0.3372195
161422-Baby_Scene.json,29291,True,True,0.1066355,0.16670725
161422-Baby_Scene.json,29292,False,False,0.0,0.0
161422-Baby_Scene.json,29293,False,False,0.0,0.0
161422-Baby_Scene.json,29294,False,True,0.0,0.0749263
161422-Baby_Scene.json,29295,True,True,0.203639,0.32185675
161422-Baby_Scene.json,29296,True,True,0.1076455,0.163942625
161422-Baby_Scene.json,29297,True,True,0.0946122333,0.2331685
161422-Baby_Scene.json,29298,True,True,0.136554,0.3716405
161422-Baby_Scene.json,29299,False,True,0.0,0.066029625
161422-Baby_Scene.json,293,False,False,0.0,0.0
161422-Baby_Scene.json,2930,False,True,0.0,0.1894212
161422-Baby_Scene.json,29300,True,True,0.03327855,0.14757735
161422-Baby_Scene.json,29301,False,True,0.0,0.334646
161422-Baby_Scene.json,29302,True,True,0.1173315,0.159147
161422-Baby_Scene.json,29303,True,True,0.201627,0.2612895
161422-Baby_Scene.json,29304,True,True,0.23129,0.379233
161422-Baby_Scene.json,29305,True,True,0.0258208,0.06657275
161422-Baby_Scene.json,29306,False,True,0.0,0.037547675
161422-Baby_Scene.json,29307,False,True,0.0,0.1686083333
161422-Baby_Scene.json,29308,False,True,0.0,0.2076717167
161422-Baby_Scene.json,29309,True,True,0.0548684,0.43521
161422-Baby_Scene.json,2931,False,False,,
161422-Baby_Scene.json,29310,False,True,0.0,0.525882
161422-Baby_Scene.json,29311,False,True,0.0,0.093527
161422-Baby_Scene.json,29312,True,True,0.04395235,0.1619035
161422-Baby_Scene.json,29313,True,True,0.0568054,0.349336
161422-Baby_Scene.json,29314,True,True,0.0578992,0.3894005
161422-Baby_Scene.json,29315,True,True,0.1260843,0.27159225
161422-Baby_Scene.json,29316,True,True,0.0530267,0.302284
161422-Baby_Scene.json,29317,False,False,0.0,0.0
161422-Baby_Scene.json,29318,True,True,0.0645037,0.2279245
161422-Baby_Scene.json,29319,False,True,0.0,0.166835
161422-Baby_Scene.json,2932,False,False,0.0,0.0
161422-Baby_Scene.json,29320,False,True,0.0,0.0586125
161422-Baby_Scene.json,29321,True,True,0.130942,0.08708575
161422-Baby_Scene.json,29322,True,True,0.115048,0.303035
161422-Baby_Scene.json,29323,False,True,0.0,0.04661425
161422-Baby_Scene.json,29324,True,True,0.0542445,0.261152525
161422-Baby_Scene.json,29325,False,True,0.0,0.196978
161422-Baby_Scene.json,29326,False,False,0.0,0.0
161422-Baby_Scene.json,29327,False,False,,
161422-Baby_Scene.json,29328,False,False,,
161422-Baby_Scene.json,29329,False,False,,
161422-Baby_Scene.json,2933,True,True,0.071734,0.14979355
161422-Baby_Scene.json,29330,False,False,0.0,0.0
161422-Baby_Scene.json,29331,True,True,0.0574834,0.068845
161422-Baby_Scene.json,29332,False,False,0.0,0.0
161422-Baby_Scene.json,29333,True,True,0.304622,0.1483245
161422-Baby_Scene.json,29334,True,True,0.304217,0.0681895
161422-Baby_Scene.json,29335,False,False,,
161422-Baby_Scene.json,29336,False,False,,
161422-Baby_Scene.json,29337,False,False,,
161422-Baby_Scene.json,29338,False,False,,
161422-Baby_Scene.json,29339,True,True,0.229317,0.1330235
161422-Baby_Scene.json,2934,False,False,0.0,0.0
161422-Baby_Scene.json,29340,False,False,,
161422-Baby_Scene.json,29341,False,False,,
161422-Baby_Scene.json,29342,False,False,,
161422-Baby_Scene.json,29343,False,False,,
161422-Baby_Scene.json,29344,False,False,,
161422-Baby_Scene.json,29345,False,False,,
161422-Baby_Scene.json,29346,False,False,,
161422-Baby_Scene.json,29347,False,False,,
161422-Baby_Scene.json,29348,False,False,,
161422-Baby_Scene.json,29349,False,False,,
161422-Baby_Scene.json,2935,False,True,0.0,0.085569
161422-Baby_Scene.json,29350,False,False,,
161422-Baby_Scene.json,29351,True,True,0.0665986,0.167049
161422-Baby_Scene.json,29352,False,False,,
161422-Baby_Scene.json,29353,False,False,,
161422-Baby_Scene.json,29354,False,False,,
161422-Baby_Scene.json,29355,True,True,0.363161,0.438763
161422-Baby_Scene.json,29356,False,False,,
161422-Baby_Scene.json,29357,False,False,,
161422-Baby_Scene.json,29358,False,False,,
161422-Baby_Scene.json,29359,False,False,,
161422-Baby_Scene.json,2936,False,True,0.0,0.180845
161422-Baby_Scene.json,29360,True,True,0.279537,0.175574
161422-Baby_Scene.json,29361,False,True,0.0,0.100233
161422-Baby_Scene.json,29362,False,False,,
161422-Baby_Scene.json,29363,False,True,0.0,0.1616755
161422-Baby_Scene.json,29364,True,True,0.189134,0.2216669
161422-Baby_Scene.json,29365,True,True,0.170536,0.0823595
161422-Baby_Scene.json,29366,True,True,0.301848,0.1421715
161422-Baby_Scene.json,29367,False,False,,
161422-Baby_Scene.json,29368,True,True,0.158455,0.310721
161422-Baby_Scene.json,29369,True,True,0.194528,0.1453405
161422-Baby_Scene.json,2937,False,False,,
161422-Baby_Scene.json,29370,False,False,,
161422-Baby_Scene.json,29371,False,False,,
161422-Baby_Scene.json,29372,True,True,0.313921,0.1584925
161422-Baby_Scene.json,29373,False,False,,
161422-Baby_Scene.json,29374,False,False,,
161422-Baby_Scene.json,29375,False,False,,
161422-Baby_Scene.json,29376,False,False,,
161422-Baby_Scene.json,29377,False,False,,
161422-Baby_Scene.json,29378,False,False,,
161422-Baby_Scene.json,29379,True,True,0.124397,0.2862205
161422-Baby_Scene.json,2938,False,False,,
161422-Baby_Scene.json,29380,False,False,,
161422-Baby_Scene.json,29381,False,False,,
161422-Baby_Scene.json,29382,False,False,,
161422-Baby_Scene.json,29383,False,False,,
161422-Baby_Scene.json,29384,False,False,,
161422-Baby_Scene.json,29385,False,False,,
161422-Baby_Scene.json,29386,True,False,0.275732,0.0
161422-Baby_Scene.json,29387,True,True,0.190787,0.126118
161422-Baby_Scene.json,29388,False,False,,
161422-Baby_Scene.json,29389,False,False,,
161422-Baby_Scene.json,2939,True,False,0.0573827,0.0
161422-Baby_Scene.json,29390,False,False,,
161422-Baby_Scene.json,29391,False,True,0.0,0.0946095
161422-Baby_Scene.json,29392,True,True,0.0609395,0.05956195
161422-Baby_Scene.json,29393,False,False,,
161422-Baby_Scene.json,29394,False,False,0.0,0.0
161422-Baby_Scene.json,29395,True,True,0.0298501,0.071602
161422-Baby_Scene.json,29396,True,True,0.037854,0.0969063333
161422-Baby_Scene.json,29397,False,False,0.0,0.0
161422-Baby_Scene.json,29398,False,False,0.0,0.0
161422-Baby_Scene.json,29399,True,True,0.1005367,0.0877961833
161422-Baby_Scene.json,294,False,False,,
161422-Baby_Scene.json,2940,False,False,,
161422-Baby_Scene.json,29400,True,True,0.0696098,0.0995645
161422-Baby_Scene.json,29401,True,True,0.0922155,0.3390335
161422-Baby_Scene.json,29402,True,True,0.174796,0.208238
161422-Baby_Scene.json,29403,True,True,0.0162162,0.02694375
161422-Baby_Scene.json,29404,True,True,0.20206,0.0274682
161422-Baby_Scene.json,29405,True,True,0.199517,0.0916849
161422-Baby_Scene.json,29406,False,True,0.0,0.225417
161422-Baby_Scene.json,29407,False,True,0.0,0.046327
161422-Baby_Scene.json,29408,False,True,0.0,0.065911
161422-Baby_Scene.json,29409,False,False,0.0,0.0
161422-Baby_Scene.json,2941,False,False,,
161422-Baby_Scene.json,29410,False,False,0.0,0.0
161422-Baby_Scene.json,29411,True,True,0.0740223,0.540946
161422-Baby_Scene.json,29412,False,True,0.0,0.101743
161422-Baby_Scene.json,29413,False,True,0.0,0.201537
161422-Baby_Scene.json,29414,False,False,,
161422-Baby_Scene.json,29415,False,True,0.0,0.058259
161422-Baby_Scene.json,29416,False,True,0.0,0.093206
161422-Baby_Scene.json,29417,False,False,0.0,0.0
161422-Baby_Scene.json,29418,False,False,,
161422-Baby_Scene.json,29419,False,False,0.0,0.0
161422-Baby_Scene.json,2942,True,True,0.0525442,0.120423
161422-Baby_Scene.json,29420,False,False,0.0,0.0
161422-Baby_Scene.json,29421,True,True,0.0587206667,0.1205335
161422-Baby_Scene.json,29422,False,True,0.0,0.0818705
161422-Baby_Scene.json,29423,False,True,0.0,0.0598387
161422-Baby_Scene.json,29424,True,True,0.0733795,0.08574725
161422-Baby_Scene.json,29425,True,True,0.0935443,0.169486
161422-Baby_Scene.json,29426,False,True,0.0,0.0461928
