subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161426-Baby_Scene.json,16346,True,True,0.8659255,0.50025275
161426-Baby_Scene.json,16347,True,True,0.272074,0.184136125
161426-Baby_Scene.json,16348,True,True,0.2302485,0.074783
161426-Baby_Scene.json,16349,True,True,0.2236045,0.144026975
161426-Baby_Scene.json,1635,False,False,,
161426-Baby_Scene.json,16350,True,True,0.1636655,0.087466875
161426-Baby_Scene.json,16351,True,True,0.3547245,0.185221375
161426-Baby_Scene.json,16352,True,True,0.40768,0.619772
161426-Baby_Scene.json,16353,True,True,0.4245825,0.641708
161426-Baby_Scene.json,16354,True,True,0.4564015,0.5972875
161426-Baby_Scene.json,16355,True,True,0.5062085,0.55396075
161426-Baby_Scene.json,16356,True,True,0.519295,0.4884385
161426-Baby_Scene.json,16357,True,True,0.8595455,0.65786975
161426-Baby_Scene.json,16358,True,True,0.4636145,0.69738525
161426-Baby_Scene.json,16359,True,True,0.8756455,0.5547223
161426-Baby_Scene.json,1636,False,False,,
161426-Baby_Scene.json,16360,True,True,0.881673,0.727604
161426-Baby_Scene.json,16361,True,True,0.4397155,0.74438975
161426-Baby_Scene.json,16362,True,True,0.8735855,0.718935
161426-Baby_Scene.json,16363,True,True,0.859311,0.70072525
161426-Baby_Scene.json,16364,True,True,0.8354805,0.71412025
161426-Baby_Scene.json,16365,True,True,0.7513685,0.7284915
161426-Baby_Scene.json,16366,True,True,0.829912,0.70290275
161426-Baby_Scene.json,16367,True,True,0.854434,0.6959295
161426-Baby_Scene.json,16368,True,True,0.429292,0.66464125
161426-Baby_Scene.json,16369,True,True,0.8587795,0.52866825
161426-Baby_Scene.json,1637,False,False,,
161426-Baby_Scene.json,16370,True,True,0.762116,0.44731075
161426-Baby_Scene.json,16371,True,True,0.7882905,0.34827475
161426-Baby_Scene.json,16372,True,True,0.522283,0.4243536667
161426-Baby_Scene.json,16373,True,True,0.8585725,0.627622
161426-Baby_Scene.json,16374,True,True,0.8223185,0.620584
161426-Baby_Scene.json,16375,True,True,0.822833,0.65005775
161426-Baby_Scene.json,16376,True,True,0.8828915,0.5331745
161426-Baby_Scene.json,16377,True,True,0.8685125,0.727578
161426-Baby_Scene.json,16378,True,True,0.8590985,0.61452575
161426-Baby_Scene.json,16379,True,True,0.862327,0.67429325
161426-Baby_Scene.json,1638,False,False,,
161426-Baby_Scene.json,16380,True,True,0.8823015,0.72169825
161426-Baby_Scene.json,16381,True,True,0.6122943333,0.453115
161426-Baby_Scene.json,16382,True,True,0.915919,0.70436975
161426-Baby_Scene.json,16383,True,True,0.882599,0.700974
161426-Baby_Scene.json,16384,True,True,0.8943115,0.6960865
161426-Baby_Scene.json,16385,True,True,0.9227815,0.7254505
161426-Baby_Scene.json,16386,True,True,0.93347,0.75094175
161426-Baby_Scene.json,16387,True,True,0.9169315,0.6885945
161426-Baby_Scene.json,16388,True,True,0.929698,0.69866725
161426-Baby_Scene.json,16389,True,True,0.9022185,0.66064475
161426-Baby_Scene.json,1639,False,False,,
161426-Baby_Scene.json,16390,True,True,0.8524125,0.67006875
161426-Baby_Scene.json,16391,True,True,0.8882445,0.635989
161426-Baby_Scene.json,16392,True,True,0.8985705,0.56646525
161426-Baby_Scene.json,16393,True,True,0.817774,0.50849075
161426-Baby_Scene.json,16394,True,True,0.87663,0.48791895
161426-Baby_Scene.json,16395,True,True,0.8217965,0.52638225
161426-Baby_Scene.json,16396,True,True,0.8420635,0.42319635
161426-Baby_Scene.json,16397,True,True,0.413154,0.48617175
161426-Baby_Scene.json,16398,True,True,0.612,0.52062
161426-Baby_Scene.json,16399,True,True,0.4532007,0.46153325
161426-Baby_Scene.json,164,True,True,0.045095,0.2563761
161426-Baby_Scene.json,1640,False,False,,
161426-Baby_Scene.json,16400,True,True,0.423189,0.34762375
161426-Baby_Scene.json,16401,True,True,0.429919,0.1886045
161426-Baby_Scene.json,16402,True,True,0.457117,0.45677825
161426-Baby_Scene.json,16403,True,True,0.439172,0.50062425
161426-Baby_Scene.json,16404,True,True,0.421979,0.31505675
161426-Baby_Scene.json,16405,True,True,0.448114,0.65479
161426-Baby_Scene.json,16406,True,True,0.449028,0.49941075
161426-Baby_Scene.json,16407,True,True,0.4408487,0.578376
161426-Baby_Scene.json,16408,True,True,0.4879485,0.52919775
161426-Baby_Scene.json,16409,True,True,0.4019855,0.53779825
161426-Baby_Scene.json,1641,False,False,,
161426-Baby_Scene.json,16410,True,True,0.4327113,0.513513
161426-Baby_Scene.json,16411,True,True,0.423745,0.614311
161426-Baby_Scene.json,16412,True,True,0.413288,0.648766
161426-Baby_Scene.json,16413,True,True,0.463488,0.51762425
161426-Baby_Scene.json,16414,True,True,0.4447025,0.528965
161426-Baby_Scene.json,16415,True,True,0.412689,0.302027
161426-Baby_Scene.json,16416,True,True,0.42802,0.61984675
161426-Baby_Scene.json,16417,True,True,0.404623,0.44696375
161426-Baby_Scene.json,16418,True,True,0.4411735,0.3828805
161426-Baby_Scene.json,16419,True,True,0.17737875,0.077694125
161426-Baby_Scene.json,1642,False,False,,
161426-Baby_Scene.json,16420,True,True,0.3901215,0.14986225
161426-Baby_Scene.json,16421,True,True,0.469362,0.27691
161426-Baby_Scene.json,16422,True,True,0.274877,0.2335938333
161426-Baby_Scene.json,16423,True,True,0.451177,0.356757
161426-Baby_Scene.json,16424,True,True,0.284588,0.219752
161426-Baby_Scene.json,16425,True,True,0.435844,0.31589025
161426-Baby_Scene.json,16426,True,True,0.4142285,0.4798195
161426-Baby_Scene.json,16427,True,True,0.4836125,0.4216345
161426-Baby_Scene.json,16428,True,True,0.443701,0.53624275
161426-Baby_Scene.json,16429,True,True,0.4308105,0.4154995
161426-Baby_Scene.json,1643,False,False,,
161426-Baby_Scene.json,16430,True,True,0.4357535,0.561681
161426-Baby_Scene.json,16431,True,True,0.445094,0.5702385
161426-Baby_Scene.json,16432,True,True,0.45789,0.5704725
161426-Baby_Scene.json,16433,True,True,0.298115,0.1917908333
161426-Baby_Scene.json,16434,True,True,0.4094655,0.43382825
161426-Baby_Scene.json,16435,True,True,0.4455745,0.300242
161426-Baby_Scene.json,16436,True,True,0.440456,0.25927775
161426-Baby_Scene.json,16437,True,True,0.2839396667,0.1637630167
161426-Baby_Scene.json,16438,True,True,0.2942623333,0.1633275
161426-Baby_Scene.json,16439,True,True,0.3053153333,0.1131723333
161426-Baby_Scene.json,1644,False,False,,
161426-Baby_Scene.json,16440,True,True,0.274983,0.1041978333
161426-Baby_Scene.json,16441,True,True,0.283172,0.0889125
161426-Baby_Scene.json,16442,True,True,0.2894643333,0.176475
161426-Baby_Scene.json,16443,True,True,0.278275,0.212199
161426-Baby_Scene.json,16444,True,True,0.3012956667,0.2221985
161426-Baby_Scene.json,16445,True,True,0.289958,0.2039078333
161426-Baby_Scene.json,16446,True,True,0.282339,0.1843851667
161426-Baby_Scene.json,16447,True,True,0.306726,0.1037191667
161426-Baby_Scene.json,16448,True,True,0.271229,0.1788615
161426-Baby_Scene.json,16449,True,True,0.224541,0.1287935
161426-Baby_Scene.json,1645,False,False,,
161426-Baby_Scene.json,16450,True,True,0.2196346667,0.1045401167
161426-Baby_Scene.json,16451,True,True,0.341949,0.175486
161426-Baby_Scene.json,16452,True,True,0.385823,0.431832
161426-Baby_Scene.json,16453,True,True,0.3947635,0.4829485
161426-Baby_Scene.json,16454,True,True,0.473754,0.2464775833
161426-Baby_Scene.json,16455,True,True,0.654764,0.37585525
161426-Baby_Scene.json,16456,True,True,0.6341925,0.438203125
161426-Baby_Scene.json,16457,True,True,0.848233,0.69595325
161426-Baby_Scene.json,16458,True,True,0.88382,0.64551375
161426-Baby_Scene.json,16459,True,True,0.910405,0.684243
161426-Baby_Scene.json,1646,False,False,,
161426-Baby_Scene.json,16460,True,True,0.8823525,0.6435965
161426-Baby_Scene.json,16461,True,True,0.943008,0.72768575
161426-Baby_Scene.json,16462,True,True,0.949961,0.69183175
161426-Baby_Scene.json,16463,True,True,0.8800305,0.69415775
161426-Baby_Scene.json,16464,True,True,0.827339,0.718577
161426-Baby_Scene.json,16465,True,True,0.8712395,0.71561175
161426-Baby_Scene.json,16466,True,True,0.915531,0.72437125
161426-Baby_Scene.json,16467,True,True,0.9190925,0.706607
161426-Baby_Scene.json,16468,True,True,0.923806,0.66521775
161426-Baby_Scene.json,16469,True,True,0.896425,0.5768365
161426-Baby_Scene.json,1647,False,False,,
161426-Baby_Scene.json,16470,True,True,0.8049235,0.4338365
161426-Baby_Scene.json,16471,True,True,0.263309,0.434481
161426-Baby_Scene.json,16472,True,True,0.14956825,0.01710865
161426-Baby_Scene.json,16473,True,True,0.180318,0.0455815
161426-Baby_Scene.json,16474,True,True,0.21378925,0.17813715
161426-Baby_Scene.json,16475,True,True,0.430242,0.2496615
161426-Baby_Scene.json,16476,True,True,0.4325015,0.31486425
161426-Baby_Scene.json,16477,True,True,0.410298,0.322038
161426-Baby_Scene.json,16478,True,True,0.417231,0.329405
161426-Baby_Scene.json,16479,True,True,0.2837763333,0.2287291333
161426-Baby_Scene.json,1648,False,False,,
161426-Baby_Scene.json,16480,True,True,0.307683,0.2271188833
161426-Baby_Scene.json,16481,True,True,0.1821754,0.1242742
161426-Baby_Scene.json,16482,True,True,0.3073743333,0.2238675
161426-Baby_Scene.json,16483,True,True,0.2848593333,0.2193661667
161426-Baby_Scene.json,16484,True,True,0.2794263333,0.2214665
161426-Baby_Scene.json,16485,True,True,0.2782316667,0.2213713333
161426-Baby_Scene.json,16486,True,True,0.279503,0.2182426667
161426-Baby_Scene.json,16487,True,True,0.179973,0.1328323
161426-Baby_Scene.json,16488,True,True,0.3056,0.2207836667
161426-Baby_Scene.json,16489,True,True,0.2903346667,0.2248588333
161426-Baby_Scene.json,1649,False,False,,
161426-Baby_Scene.json,16490,True,True,0.1688426,0.1305289
161426-Baby_Scene.json,16491,True,True,0.209924,0.177211125
161426-Baby_Scene.json,16492,True,True,0.1764772,0.1388769
161426-Baby_Scene.json,16493,True,True,0.21465475,0.180642875
161426-Baby_Scene.json,16494,True,True,0.293873,0.2260101667
161426-Baby_Scene.json,16495,True,True,0.2215725,0.183566
161426-Baby_Scene.json,16496,True,True,0.2234245,0.192623
161426-Baby_Scene.json,16497,True,True,0.23057075,0.177967
161426-Baby_Scene.json,16498,True,True,0.2993523333,0.2071503333
161426-Baby_Scene.json,16499,True,True,0.2791963333,0.2115086667
161426-Baby_Scene.json,165,False,True,0.0,0.0979045
161426-Baby_Scene.json,1650,False,False,,
161426-Baby_Scene.json,16500,True,True,0.285044,0.2170773333
161426-Baby_Scene.json,16501,True,True,0.42755,0.3357065
161426-Baby_Scene.json,16502,True,True,0.2981993333,0.2193643333
161426-Baby_Scene.json,16503,True,True,0.22513425,0.181499625
161426-Baby_Scene.json,16504,True,True,0.174182,0.14063331
161426-Baby_Scene.json,16505,True,True,0.448341,0.317007
161426-Baby_Scene.json,16506,True,True,0.22938,0.17019695
161426-Baby_Scene.json,16507,True,True,0.2734053333,0.230321
161426-Baby_Scene.json,16508,True,True,0.2807256667,0.2088326
161426-Baby_Scene.json,16509,True,True,0.45573,0.3120785
161426-Baby_Scene.json,1651,False,False,,
161426-Baby_Scene.json,16510,True,True,0.21380425,0.1661146
161426-Baby_Scene.json,16511,True,True,0.4634575,0.3112685
161426-Baby_Scene.json,16512,True,True,0.22236475,0.17786
161426-Baby_Scene.json,16513,True,True,0.2919,0.2089898333
161426-Baby_Scene.json,16514,True,True,0.4515425,0.3209475
161426-Baby_Scene.json,16515,True,True,0.4416535,0.3290245
161426-Baby_Scene.json,16516,True,True,0.442253,0.3256245
161426-Baby_Scene.json,16517,True,True,0.287103,0.2252566333
161426-Baby_Scene.json,16518,True,True,0.1777564,0.13968483
161426-Baby_Scene.json,16519,True,True,0.436507,0.32089575
161426-Baby_Scene.json,1652,True,False,0.74465,0.0
161426-Baby_Scene.json,16520,True,True,0.4591545,0.321342
161426-Baby_Scene.json,16521,True,True,0.22968025,0.216733875
161426-Baby_Scene.json,16522,True,True,0.2714696667,0.2166198333
161426-Baby_Scene.json,16523,True,True,0.3000053333,0.15474645
161426-Baby_Scene.json,16524,True,True,0.2647836667,0.1301602333
161426-Baby_Scene.json,16525,True,True,0.2395086667,0.08398225
161426-Baby_Scene.json,16526,True,True,0.2322536667,0.0431046667
161426-Baby_Scene.json,16527,True,True,0.2191976667,0.0430016667
161426-Baby_Scene.json,16528,True,True,0.22524,0.1014038333
161426-Baby_Scene.json,16529,True,True,0.2632583333,0.1384313333
161426-Baby_Scene.json,1653,True,True,0.556805,0.1326195
161426-Baby_Scene.json,16530,True,True,0.433985,0.247263
161426-Baby_Scene.json,16531,True,True,0.4330155,0.2941355
161426-Baby_Scene.json,16532,True,True,0.43354,0.31871825
161426-Baby_Scene.json,16533,True,True,0.436175,0.33100225
161426-Baby_Scene.json,16534,True,True,0.884061,0.649461
161426-Baby_Scene.json,16535,True,True,0.980145,0.651153
161426-Baby_Scene.json,16536,True,True,0.455057,0.31800225
161426-Baby_Scene.json,16537,True,True,0.214601,0.158005
161426-Baby_Scene.json,16538,True,True,0.687297,0.5844295
161426-Baby_Scene.json,16539,True,True,0.762126,0.4987415
161426-Baby_Scene.json,1654,False,False,,
161426-Baby_Scene.json,16540,True,True,0.774967,0.6032665
161426-Baby_Scene.json,16541,True,True,0.1480496667,0.1623211667
161426-Baby_Scene.json,16542,True,True,0.2292513333,0.0954083333
161426-Baby_Scene.json,16543,True,True,0.816883,0.333262
161426-Baby_Scene.json,16544,True,True,0.25655,0.1271548333
161426-Baby_Scene.json,16545,True,True,0.667786,0.3347205
161426-Baby_Scene.json,16546,False,False,0.0,0.0
161426-Baby_Scene.json,16547,True,True,0.14445825,0.028392875
161426-Baby_Scene.json,16548,True,True,0.2323716667,0.0862843333
161426-Baby_Scene.json,16549,True,True,0.2382873333,0.0457965
161426-Baby_Scene.json,1655,False,False,,
161426-Baby_Scene.json,16550,True,True,0.2242393333,0.0476505
161426-Baby_Scene.json,16551,True,True,0.162674,0.0259205125
161426-Baby_Scene.json,16552,True,True,0.220137,0.08755955
161426-Baby_Scene.json,16553,True,True,0.292546,0.159676725
161426-Baby_Scene.json,16554,True,True,0.4027065,0.11340905
161426-Baby_Scene.json,16555,True,True,0.122596,0.29806175
161426-Baby_Scene.json,16556,True,True,0.267905,0.1701403
161426-Baby_Scene.json,16557,True,True,0.16277325,0.05555815
161426-Baby_Scene.json,16558,True,True,0.2233946667,0.2044233333
161426-Baby_Scene.json,16559,True,True,0.2048845,0.183155325
161426-Baby_Scene.json,1656,False,False,,
161426-Baby_Scene.json,16560,True,False,0.1385806667,0.0
161426-Baby_Scene.json,16561,True,True,0.212536,0.042694
161426-Baby_Scene.json,16562,True,True,0.1621112,0.0565861
161426-Baby_Scene.json,16563,True,True,0.2129343333,0.0249995
161426-Baby_Scene.json,16564,True,True,0.652716,0.2181379
161426-Baby_Scene.json,16565,True,True,0.113961,0.0344478167
161426-Baby_Scene.json,16566,True,True,0.2007015,0.08820075
161426-Baby_Scene.json,16567,False,True,0.0,0.1570455
161426-Baby_Scene.json,16568,True,True,0.329765,0.438344
161426-Baby_Scene.json,16569,True,True,0.3897875,0.23517275
161426-Baby_Scene.json,1657,False,True,0.0,0.1611125
161426-Baby_Scene.json,16570,True,True,0.5304975,0.46029325
161426-Baby_Scene.json,16571,True,True,0.1846275,0.1588455
161426-Baby_Scene.json,16572,True,True,0.335985,0.2138335
161426-Baby_Scene.json,16573,True,True,0.3036185,0.15578225
161426-Baby_Scene.json,16574,True,True,0.208726,0.096448375
161426-Baby_Scene.json,16575,True,True,0.7592595,0.59241725
161426-Baby_Scene.json,16576,True,True,0.2475805,0.1334785
161426-Baby_Scene.json,16577,True,True,0.2239096667,0.0787237167
161426-Baby_Scene.json,16578,True,True,0.250642,0.1084854
161426-Baby_Scene.json,16579,True,True,0.404815,0.3819892
161426-Baby_Scene.json,1658,False,False,,
161426-Baby_Scene.json,16580,True,True,0.4342195,0.34547925
161426-Baby_Scene.json,16581,True,True,0.174867,0.1601819
161426-Baby_Scene.json,16582,True,True,0.452914,0.56118125
161426-Baby_Scene.json,16583,True,True,0.5119545,0.61684325
161426-Baby_Scene.json,16584,True,True,0.3445415,0.12822465
161426-Baby_Scene.json,16585,True,True,0.095492,0.20582625
161426-Baby_Scene.json,16586,True,True,0.189692,0.0746635
161426-Baby_Scene.json,16587,True,True,0.168765,0.0481255
161426-Baby_Scene.json,16588,True,True,0.1467325,0.05675575
161426-Baby_Scene.json,16589,False,True,0.0,0.1170684
161426-Baby_Scene.json,1659,False,False,,
161426-Baby_Scene.json,16590,False,False,0.0,0.0
161426-Baby_Scene.json,16591,True,True,0.21735175,0.08985275
161426-Baby_Scene.json,16592,True,True,0.224204,0.0183903333
161426-Baby_Scene.json,16593,True,True,0.15648875,0.0394355
161426-Baby_Scene.json,16594,True,True,0.26402,0.1061775
161426-Baby_Scene.json,16595,True,True,0.248173,0.069495075
161426-Baby_Scene.json,16596,True,True,0.4184356,0.5053565
161426-Baby_Scene.json,16597,True,True,0.516383,0.597047
161426-Baby_Scene.json,16598,True,True,0.497578,0.5776205
161426-Baby_Scene.json,16599,True,True,0.438841,0.58092925
161426-Baby_Scene.json,166,False,False,,
161426-Baby_Scene.json,1660,False,False,,
161426-Baby_Scene.json,16600,True,True,0.400112,0.44964275
161426-Baby_Scene.json,16601,True,True,0.45675,0.509641
161426-Baby_Scene.json,16602,True,True,0.428877,0.45395125
161426-Baby_Scene.json,16603,True,True,0.5022985,0.4809525
161426-Baby_Scene.json,16604,True,True,0.5088325,0.436105975
161426-Baby_Scene.json,16605,True,True,0.0852475,0.0258658125
161426-Baby_Scene.json,16606,True,True,0.2392265,0.03831225
161426-Baby_Scene.json,16607,True,True,0.10010625,0.062721375
161426-Baby_Scene.json,16608,True,True,0.1948296667,0.0333238333
161426-Baby_Scene.json,16609,True,True,0.3020583333,0.1152955
161426-Baby_Scene.json,1661,False,False,,
161426-Baby_Scene.json,16610,True,False,0.2463456667,0.0
161426-Baby_Scene.json,16611,False,True,0.0,0.0926975
161426-Baby_Scene.json,16612,False,False,,
161426-Baby_Scene.json,16613,False,False,0.0,0.0
161426-Baby_Scene.json,16614,False,False,0.0,0.0
161426-Baby_Scene.json,16615,True,True,0.04571,0.1021763333
161426-Baby_Scene.json,16616,True,True,0.085792,0.0716935
161426-Baby_Scene.json,16617,True,True,0.1336543333,0.079927
161426-Baby_Scene.json,16618,True,True,0.12984225,0.16125
161426-Baby_Scene.json,16619,True,True,0.18201,0.2164185
161426-Baby_Scene.json,1662,False,False,,
161426-Baby_Scene.json,16620,True,True,0.1506066667,0.199948
161426-Baby_Scene.json,16621,True,True,0.219374,0.2093906667
161426-Baby_Scene.json,16622,False,False,0.0,0.0
161426-Baby_Scene.json,16623,False,False,0.0,0.0
161426-Baby_Scene.json,16624,True,True,0.2634033333,0.091171
161426-Baby_Scene.json,16625,False,False,,
161426-Baby_Scene.json,16626,False,False,,
161426-Baby_Scene.json,16627,False,False,,
161426-Baby_Scene.json,16628,False,False,,
161426-Baby_Scene.json,16629,False,False,,
161426-Baby_Scene.json,1663,False,False,,
161426-Baby_Scene.json,16630,False,False,,
161426-Baby_Scene.json,16631,False,False,0.0,0.0
161426-Baby_Scene.json,16632,False,False,,
161426-Baby_Scene.json,16633,False,False,,
161426-Baby_Scene.json,16634,False,False,,
161426-Baby_Scene.json,16635,False,False,,
161426-Baby_Scene.json,16636,False,False,,
161426-Baby_Scene.json,16637,False,True,0.0,0.132520875
161426-Baby_Scene.json,16638,False,False,,
161426-Baby_Scene.json,16639,False,True,0.0,0.265269
161426-Baby_Scene.json,1664,False,False,,
161426-Baby_Scene.json,16640,False,False,,
161426-Baby_Scene.json,16641,False,False,0.0,0.0
161426-Baby_Scene.json,16642,False,False,,
161426-Baby_Scene.json,16643,False,False,0.0,0.0
161426-Baby_Scene.json,16644,False,True,0.0,0.0719245
161426-Baby_Scene.json,16645,False,False,0.0,0.0
161426-Baby_Scene.json,16646,False,False,0.0,0.0
161426-Baby_Scene.json,16647,False,False,0.0,0.0
161426-Baby_Scene.json,16648,False,True,0.0,0.18163
161426-Baby_Scene.json,16649,False,True,0.0,0.0872165
161426-Baby_Scene.json,1665,False,False,,
161426-Baby_Scene.json,16650,False,False,0.0,0.0
161426-Baby_Scene.json,16651,False,False,0.0,0.0
161426-Baby_Scene.json,16652,False,False,0.0,0.0
161426-Baby_Scene.json,16653,False,False,0.0,0.0
161426-Baby_Scene.json,16654,False,False,0.0,0.0
161426-Baby_Scene.json,16655,False,True,0.0,0.381243
161426-Baby_Scene.json,16656,False,False,0.0,0.0
161426-Baby_Scene.json,16657,False,False,,
161426-Baby_Scene.json,16658,False,False,,
161426-Baby_Scene.json,16659,True,True,0.443514,0.225756
161426-Baby_Scene.json,1666,False,False,,
161426-Baby_Scene.json,16660,True,True,0.670374,0.4574425
161426-Baby_Scene.json,16661,True,True,0.3829675,0.179452
161426-Baby_Scene.json,16662,True,True,0.3592515,0.16906925
161426-Baby_Scene.json,16663,True,True,0.244225,0.1780305
161426-Baby_Scene.json,16664,True,True,0.420424,0.21071
161426-Baby_Scene.json,16665,True,True,0.1990023333,0.109778
161426-Baby_Scene.json,16666,True,True,0.238798,0.018727
161426-Baby_Scene.json,16667,True,False,0.102968,0.0
161426-Baby_Scene.json,16668,False,False,0.0,0.0
161426-Baby_Scene.json,16669,True,True,0.263599,0.2880295
161426-Baby_Scene.json,1667,False,False,,
161426-Baby_Scene.json,16670,True,True,0.466649,0.123643
161426-Baby_Scene.json,16671,True,True,0.306661,0.189399
161426-Baby_Scene.json,16672,True,True,0.156465,0.110721
161426-Baby_Scene.json,16673,False,True,0.0,0.0460155
161426-Baby_Scene.json,16674,False,False,,
161426-Baby_Scene.json,16675,False,False,,
161426-Baby_Scene.json,16676,False,False,,
161426-Baby_Scene.json,16677,False,False,,
161426-Baby_Scene.json,16678,False,False,,
161426-Baby_Scene.json,16679,False,False,,
161426-Baby_Scene.json,1668,False,False,,
161426-Baby_Scene.json,16680,False,False,,
161426-Baby_Scene.json,16681,False,False,,
161426-Baby_Scene.json,16682,False,False,,
161426-Baby_Scene.json,16683,False,False,,
161426-Baby_Scene.json,16684,False,False,,
161426-Baby_Scene.json,16685,False,False,,
161426-Baby_Scene.json,16686,False,False,,
161426-Baby_Scene.json,16687,False,False,,
161426-Baby_Scene.json,16688,False,False,,
161426-Baby_Scene.json,16689,False,False,,
161426-Baby_Scene.json,1669,False,False,,
161426-Baby_Scene.json,16690,True,False,0.253839,0.0
161426-Baby_Scene.json,16691,False,False,,
161426-Baby_Scene.json,16692,False,False,,
161426-Baby_Scene.json,16693,False,False,,
161426-Baby_Scene.json,16694,False,False,,
161426-Baby_Scene.json,16695,False,True,0.0,0.0691445
161426-Baby_Scene.json,16696,True,True,0.156513,0.05818275
161426-Baby_Scene.json,16697,False,False,,
161426-Baby_Scene.json,16698,False,False,,
161426-Baby_Scene.json,16699,False,False,,
161426-Baby_Scene.json,167,False,False,,
161426-Baby_Scene.json,1670,False,False,,
161426-Baby_Scene.json,16700,False,False,,
161426-Baby_Scene.json,16701,False,False,,
161426-Baby_Scene.json,16702,False,False,,
161426-Baby_Scene.json,16703,False,False,,
161426-Baby_Scene.json,16704,False,False,,
161426-Baby_Scene.json,16705,False,False,,
161426-Baby_Scene.json,16706,False,False,,
161426-Baby_Scene.json,16707,False,False,,
161426-Baby_Scene.json,16708,False,False,,
161426-Baby_Scene.json,16709,False,False,,
161426-Baby_Scene.json,1671,False,False,,
161426-Baby_Scene.json,16710,False,False,,
161426-Baby_Scene.json,16711,False,False,,
161426-Baby_Scene.json,16712,False,False,,
161426-Baby_Scene.json,16713,True,False,0.385891,0.0
161426-Baby_Scene.json,16714,False,False,,
161426-Baby_Scene.json,16715,False,False,,
161426-Baby_Scene.json,16716,False,False,,
161426-Baby_Scene.json,16717,False,False,,
161426-Baby_Scene.json,16718,False,False,,
161426-Baby_Scene.json,16719,False,False,,
161426-Baby_Scene.json,1672,False,False,,
161426-Baby_Scene.json,16720,False,False,,
161426-Baby_Scene.json,16721,False,False,,
161426-Baby_Scene.json,16722,False,False,,
161426-Baby_Scene.json,16723,False,False,,
161426-Baby_Scene.json,16724,False,False,,
161426-Baby_Scene.json,16725,False,False,,
161426-Baby_Scene.json,16726,False,False,,
161426-Baby_Scene.json,16727,False,False,,
161426-Baby_Scene.json,16728,False,False,,
161426-Baby_Scene.json,16729,False,False,,
161426-Baby_Scene.json,1673,True,False,0.396569,0.0
161426-Baby_Scene.json,16730,False,False,,
161426-Baby_Scene.json,16731,False,False,,
161426-Baby_Scene.json,16732,False,False,,
161426-Baby_Scene.json,16733,False,False,,
161426-Baby_Scene.json,16734,False,False,,
161426-Baby_Scene.json,16735,False,False,,
161426-Baby_Scene.json,16736,False,False,,
161426-Baby_Scene.json,16737,False,False,,
161426-Baby_Scene.json,16738,True,True,0.0811064,0.3056015
161426-Baby_Scene.json,16739,True,False,0.388281,0.0
161426-Baby_Scene.json,1674,False,False,,
161426-Baby_Scene.json,16740,False,True,0.0,0.1659375
161426-Baby_Scene.json,16741,False,False,,
161426-Baby_Scene.json,16742,False,False,,
161426-Baby_Scene.json,16743,False,False,,
161426-Baby_Scene.json,16744,False,False,,
161426-Baby_Scene.json,16745,False,False,,
161426-Baby_Scene.json,16746,False,False,,
161426-Baby_Scene.json,16747,False,False,,
161426-Baby_Scene.json,16748,False,False,,
161426-Baby_Scene.json,16749,False,False,,
161426-Baby_Scene.json,1675,False,False,,
161426-Baby_Scene.json,16750,False,False,,
161426-Baby_Scene.json,16751,False,False,,
161426-Baby_Scene.json,16752,False,False,,
161426-Baby_Scene.json,16753,False,False,,
161426-Baby_Scene.json,16754,False,False,,
161426-Baby_Scene.json,16755,False,False,,
161426-Baby_Scene.json,16756,False,False,,
161426-Baby_Scene.json,16757,False,False,,
161426-Baby_Scene.json,16758,False,False,,
161426-Baby_Scene.json,16759,False,False,,
161426-Baby_Scene.json,1676,False,False,,
161426-Baby_Scene.json,16760,False,False,,
161426-Baby_Scene.json,16761,False,False,,
161426-Baby_Scene.json,16762,False,False,,
161426-Baby_Scene.json,16763,False,False,,
161426-Baby_Scene.json,16764,False,False,,
161426-Baby_Scene.json,16765,False,False,,
161426-Baby_Scene.json,16766,False,False,,
161426-Baby_Scene.json,16767,False,False,,
161426-Baby_Scene.json,16768,False,False,,
161426-Baby_Scene.json,16769,False,False,,
161426-Baby_Scene.json,1677,False,False,,
161426-Baby_Scene.json,16770,False,False,,
161426-Baby_Scene.json,16771,False,False,,
161426-Baby_Scene.json,16772,False,False,,
161426-Baby_Scene.json,16773,False,False,,
161426-Baby_Scene.json,16774,False,False,,
161426-Baby_Scene.json,16775,False,False,,
161426-Baby_Scene.json,16776,True,False,0.365106,0.0
161426-Baby_Scene.json,16777,False,False,,
161426-Baby_Scene.json,16778,False,False,,
161426-Baby_Scene.json,16779,True,False,0.350226,0.0
161426-Baby_Scene.json,1678,False,False,,
161426-Baby_Scene.json,16780,False,False,,
161426-Baby_Scene.json,16781,True,False,0.290832,0.0
161426-Baby_Scene.json,16782,False,False,,
161426-Baby_Scene.json,16783,False,False,,
161426-Baby_Scene.json,16784,False,False,,
161426-Baby_Scene.json,16785,False,False,,
161426-Baby_Scene.json,16786,False,False,,
161426-Baby_Scene.json,16787,False,False,,
161426-Baby_Scene.json,16788,False,False,,
161426-Baby_Scene.json,16789,False,False,,
161426-Baby_Scene.json,1679,False,False,,
161426-Baby_Scene.json,16790,False,False,,
161426-Baby_Scene.json,16791,False,False,,
161426-Baby_Scene.json,16792,False,False,,
161426-Baby_Scene.json,16793,False,False,,
161426-Baby_Scene.json,16794,False,False,,
