frame,time
3832,159.838390
3833,159.870648
3834,159.902906
3835,159.935164
3836,159.999680
3837,160.031938
3838,160.064196
3839,160.096454
3840,160.128712
3841,160.193228
3842,160.225486
3843,160.257744
3844,160.290002
3845,160.354518
3846,160.386776
3847,160.419034
3848,160.483550
3849,160.515808
3850,160.548066
3851,160.580324
3852,160.612582
3853,160.677098
3854,160.741614
3855,160.773872
3856,160.838388
3857,160.870646
3858,160.935162
3859,160.967420
3860,160.999678
3861,161.064194
3862,161.096452
3863,161.128710
3864,161.160968
3865,161.225484
3866,161.257742
3867,161.290000
3868,161.322258
3869,161.386774
3870,161.419032
3871,161.451290
3872,161.483548
3873,161.548064
3874,161.580322
3875,161.612580
3876,161.644838
3877,161.709354
3878,161.741612
3879,161.773870
3880,161.806128
3881,161.870644
3882,161.902902
3883,161.935160
3884,161.967418
3885,162.031934
3886,162.064192
3887,162.096450
3888,162.128708
3889,162.193224
3890,162.225482
3891,162.257740
3892,162.289998
3893,162.354514
3894,162.386772
3895,162.419030
3896,162.451288
3897,162.515804
3898,162.548062
3899,162.580320
3900,162.612578
3901,162.677094
3902,162.709352
3903,162.741610
3904,162.773868
3905,162.806126
3906,162.870642
3907,162.902900
3908,162.935158
3909,162.967416
3910,163.031932
3911,163.064190
3912,163.096448
3913,163.128706
3914,163.193222
3915,163.225480
3916,163.257738
3917,163.289996
3918,163.354512
3919,163.386770
3920,163.419028
3921,163.483544
3922,163.515802
3923,163.548060
3924,163.580318
3925,163.612576
3926,163.677092
3927,163.709350
3928,163.741608
3929,163.773866
3930,163.838382
3931,163.870640
3932,163.902898
3933,163.935156
3934,163.999672
3935,164.031930
3936,164.096446
3937,164.128704
3938,164.193220
3939,164.225478
3940,164.289994
3941,164.354510
3942,164.386768
3943,164.451284
3944,164.483542
3945,164.548058
3946,164.580316
3947,164.644832
3948,164.677090
3949,164.741606
3950,164.773864
3951,164.838380
3952,164.902896
3953,164.935154
3954,164.999670
3955,165.031928
3956,165.096444
3957,165.128702
3958,165.193218
3959,165.225476
3960,165.289992
3961,165.354508
3962,165.386766
3963,165.451282
3964,165.483540
3965,165.548056
3966,165.580314
3967,165.644830
3968,165.677088
3969,165.741604
3970,165.806120
3971,165.838378
3972,165.902894
3973,165.935152
3974,165.999668
3975,166.031926
3976,166.096442
3977,166.128700
3978,166.193216
3979,166.257732
3980,166.289990
3981,166.354506
3982,166.386764
3983,166.451280
3984,166.483538
3985,166.548054
3986,166.580312
3987,166.644828
3988,166.709344
3989,166.741602
3990,166.806118
3991,166.838376
3992,166.902892
3993,166.935150
3994,166.999666
3995,167.031924
3996,167.096440
3997,167.160956
3998,167.193214
3999,167.257730
4000,167.289988
4001,167.354504
4002,167.386762
4003,167.451278
4004,167.483536
4005,167.548052
4006,167.612568
4007,167.644826
4008,167.709342
4009,167.741600
4010,167.806116
4011,167.838374
4012,167.902890
4013,167.935148
4014,167.999664
4015,168.064180
4016,168.096438
4017,168.160954
4018,168.193212
4019,168.225470
4020,168.289986
4021,168.322244
4022,168.354502
4023,168.386760
4024,168.451276
4025,168.483534
4026,168.515792
4027,168.548050
4028,168.612566
4029,168.644824
4030,168.677082
4031,168.709340
4032,168.773856
4033,168.838372
4034,168.870630
4035,168.902888
4036,168.935146
4037,168.967404
4038,168.999662
4039,169.031920
4040,169.096436
4041,169.128694
4042,169.160952
4043,169.193210
4044,169.257726
4045,169.289984
4046,169.322242
4047,169.354500
4048,169.419016
4049,169.451274
4050,169.483532
4051,169.515790
4052,169.580306
4053,169.612564
4054,169.644822
4055,169.677080
4056,169.741596
4057,169.773854
4058,169.806112
4059,169.838370
4060,169.902886
4061,169.935144
4062,169.967402
4063,169.999660
4064,170.064176
4065,170.096434
4066,170.160950
4067,170.193208
4068,170.257724
4069,170.289982
4070,170.354498
4071,170.386756
4072,170.451272
4073,170.515788
4074,170.548046
4075,170.612562
4076,170.644820
4077,170.709336
4078,170.741594
4079,170.806110
4080,170.838368
4081,170.902884
4082,170.967400
4083,170.999658
4084,171.064174
4085,171.096432
4086,171.160948
4087,171.193206
4088,171.257722
4089,171.289980
4090,171.354496
4091,171.386754
4092,171.451270
4093,171.515786
4094,171.548044
4095,171.612560
4096,171.644818
4097,171.709334
4098,171.741592
4099,171.806108
4100,171.838366
4101,171.902882
4102,171.967398
4103,171.999656
4104,172.064172
4105,172.096430
4106,172.160946
4107,172.193204
4108,172.257720
4109,172.289978
4110,172.354494
4111,172.419010
4112,172.451268
4113,172.515784
4114,172.548042
4115,172.612558
4116,172.644816
4117,172.709332
4118,172.741590
4119,172.806106
4120,172.838364
4121,172.870622
4122,172.902880
4123,172.967396
4124,172.999654
4125,173.031912
4126,173.064170
4127,173.128686
4128,173.160944
4129,173.193202
4130,173.225460
4131,173.289976
4132,173.322234
4133,173.354492
4134,173.386750
4135,173.451266
4136,173.483524
4137,173.515782
4138,173.548040
4139,173.612556
4140,173.644814
4141,173.677072
4142,173.709330
4143,173.773846
4144,173.806104
4145,173.838362
4146,173.870620
4147,173.935136
4148,173.967394
4149,173.999652
4150,174.031910
4151,174.096426
4152,174.128684
4153,174.160942
4154,174.225458
4155,174.257716
4156,174.289974
4157,174.322232
4158,174.354490
4159,174.419006
4160,174.451264
4161,174.483522
4162,174.515780
4163,174.580296
4164,174.612554
4165,174.644812
4166,174.677070
4167,174.741586
4168,174.773844
4169,174.806102
4170,174.838360
4171,174.902876
4172,174.935134
4173,174.967392
4174,174.999650
4175,175.064166
4176,175.096424
4177,175.128682
4178,175.160940
4179,175.225456
4180,175.257714
4181,175.289972
4182,175.322230
4183,175.386746
4184,175.419004
4185,175.451262
4186,175.483520
4187,175.548036
4188,175.580294
4189,175.612552
4190,175.644810
4191,175.709326
4192,175.741584
4193,175.773842
4194,175.806100
4195,175.870616
4196,175.902874
4197,175.935132
4198,175.967390
4199,176.031906
4200,176.064164
4201,176.096422
4202,176.128680
4203,176.193196
4204,176.225454
4205,176.257712
4206,176.289970
4207,176.354486
4208,176.386744
4209,176.419002
4210,176.451260
4211,176.515776
4212,176.548034
4213,176.580292
4214,176.612550
4215,176.677066
4216,176.709324
4217,176.741582
4218,176.773840
4219,176.838356
4220,176.870614
4221,176.902872
4222,176.935130
4223,176.999646
4224,177.031904
4225,177.064162
4226,177.096420
4227,177.160936
4228,177.193194
4229,177.225452
4230,177.257710
4231,177.322226
4232,177.354484
4233,177.386742
4234,177.419000
4235,177.451258
4236,177.515774
4237,177.548032
4238,177.580290
4239,177.612548
4240,177.677064
4241,177.709322
4242,177.741580
4243,177.806096
4244,177.838354
4245,177.870612
4246,177.902870
4247,177.935128
4248,177.999644
4249,178.031902
4250,178.064160
4251,178.096418
4252,178.160934
4253,178.193192
4254,178.225450
4255,178.289966
4256,178.322224
4257,178.354482
4258,178.386740
4259,178.418998
4260,178.483514
4261,178.515772
4262,178.548030
4263,178.580288
4264,178.644804
4265,178.677062
4266,178.709320
4267,178.741578
4268,178.806094
4269,178.838352
4270,178.870610
4271,178.935126
4272,178.967384
4273,178.999642
4274,179.031900
4275,179.064158
4276,179.128674
4277,179.160932
4278,179.193190
4279,179.225448
4280,179.289964
4281,179.322222
4282,179.354480
4283,179.386738
4284,179.451254
4285,179.483512
4286,179.515770
4287,179.548028
4288,179.612544
4289,179.644802
4290,179.677060
4291,179.709318
4292,179.773834
4293,179.806092
4294,179.838350
4295,179.870608
4296,179.935124
4297,179.967382
4298,179.999640
4299,180.031898
4300,180.096414
4301,180.128672
4302,180.160930
4303,180.193188
4304,180.257704
4305,180.289962
4306,180.322220
4307,180.354478
4308,180.418994
4309,180.451252
4310,180.483510
4311,180.515768
4312,180.580284
4313,180.612542
4314,180.644800
4315,180.677058
4316,180.741574
4317,180.773832
4318,180.806090
4319,180.838348
4320,180.870606
4321,180.935122
4322,180.999638
4323,181.031896
4324,181.096412
4325,181.128670
4326,181.193186
4327,181.225444
4328,181.289960
4329,181.322218
4330,181.386734
4331,181.451250
4332,181.483508
4333,181.548024
4334,181.580282
4335,181.644798
4336,181.677056
4337,181.741572
4338,181.773830
4339,181.838346
4340,181.902862
4341,181.935120
4342,181.999636
4343,182.031894
4344,182.064152
4345,182.096410
4346,182.160926
4347,182.193184
4348,182.225442
4349,182.257700
4350,182.322216
4351,182.644796
4352,182.677054
4353,182.709312
4354,182.741570
4355,182.773828
4356,182.806086
4357,182.838344
4358,182.870602
4359,182.902860
4360,182.935118
4361,182.967376
4362,182.999634
4363,183.031892
4364,183.096408
4365,183.128666
4366,183.193182
4367,183.225440
4368,183.289956
4369,183.322214
4370,183.386730
4371,183.451246
4372,183.483504
4373,183.548020
4374,183.580278
4375,183.644794
4376,183.677052
4377,183.741568
4378,183.773826
4379,183.838342
4380,183.870600
4381,183.935116
4382,183.999632
4383,184.031890
4384,184.096406
4385,184.128664
4386,184.193180
4387,184.225438
4388,184.289954
4389,184.354470
4390,184.386728
4391,184.418986
4392,184.451244
4393,184.483502
4394,184.548018
4395,184.580276
4396,184.612534
4397,184.644792
4398,184.709308
4399,184.741566
4400,184.773824
4401,184.806082
4402,184.870598
4403,184.902856
4404,184.935114
4405,184.967372
4406,185.031888
4407,185.064146
4408,185.096404
4409,185.128662
4410,185.193178
4411,185.225436
4412,185.257694
4413,185.289952
4414,185.354468
4415,185.386726
4416,185.418984
4417,185.451242
4418,185.515758
4419,185.548016
4420,185.580274
4421,185.612532
4422,185.677048
4423,185.709306
4424,185.773822
4425,185.838338
4426,185.870596
4427,185.902854
4428,185.935112
4429,185.999628
4430,186.031886
4431,186.064144
4432,186.096402
4433,186.160918
4434,186.193176
4435,186.225434
4436,186.257692
4437,186.322208
4438,186.354466
4439,186.386724
4440,186.418982
4441,186.483498
4442,186.515756
4443,186.548014
4444,186.580272
4445,186.644788
4446,186.677046
4447,186.709304
4448,186.741562
4449,186.806078
4450,186.838336
4451,186.870594
4452,186.902852
4453,186.967368
4454,186.999626
4455,187.031884
4456,187.064142
4457,187.128658
4458,187.160916
4459,187.193174
4460,187.257690
4461,187.289948
4462,187.354464
4463,187.386722
4464,187.451238
4465,187.483496
4466,187.548012
4467,187.580270
4468,187.644786
4469,187.709302
4470,187.741560
4471,187.806076
4472,187.838334
4473,187.902850
4474,187.935108
4475,187.999624
4476,188.031882
4477,188.064140
4478,188.128656
4479,188.160914
4480,188.193172
4481,188.225430
4482,188.289946
4483,188.322204
4484,188.354462
4485,188.386720
4486,188.451236
4487,188.483494
4488,188.515752
4489,188.548010
4490,188.612526
4491,188.644784
4492,188.677042
4493,188.709300
4494,188.773816
4495,188.806074
4496,188.838332
4497,188.870590
4498,188.935106
4499,188.967364
4500,188.999622
4501,189.031880
4502,189.096396
4503,189.128654
4504,189.160912
4505,189.193170
4506,189.257686
4507,189.289944
4508,189.322202
4509,189.354460
4510,189.418976
4511,189.451234
4512,189.483492
4513,189.515750
4514,189.580266
4515,189.612524
4516,189.644782
4517,189.677040
4518,189.741556
4519,189.773814
4520,189.806072
4521,189.838330
4522,189.902846
4523,189.935104
4524,189.967362
4525,189.999620
4526,190.031878
4527,190.096394
4528,190.128652
4529,190.160910
4530,190.225426
4531,190.257684
4532,190.289942
4533,190.322200
4534,190.354458
4535,190.418974
4536,190.451232
4537,190.483490
4538,190.515748
4539,190.580264
4540,190.612522
4541,190.644780
4542,190.677038
4543,190.741554
4544,190.773812
4545,190.806070
4546,190.838328
4547,190.902844
4548,190.935102
4549,190.999618
4550,191.031876
4551,191.064134
4552,191.096392
4553,191.128650
4554,191.160908
4555,191.225424
4556,191.257682
4557,191.289940
4558,191.322198
4559,191.386714
4560,191.418972
4561,191.451230
4562,191.483488
4563,191.548004
4564,191.580262
4565,191.612520
4566,191.644778
4567,191.709294
4568,191.741552
4569,191.773810
4570,191.806068
4571,191.870584
4572,191.902842
4573,191.935100
4574,191.967358
4575,192.031874
4576,192.064132
4577,192.096390
4578,192.128648
4579,192.193164
4580,192.225422
4581,192.257680
4582,192.289938
4583,192.354454
4584,192.386712
4585,192.418970
4586,192.451228
4587,192.515744
4588,192.548002
4589,192.580260
4590,192.612518
4591,192.677034
4592,192.709292
4593,192.741550
4594,192.773808
4595,192.838324
4596,192.870582
4597,192.902840
4598,192.935098
4599,192.999614
4600,193.031872
4601,193.064130
4602,193.096388
4603,193.160904
4604,193.193162
4605,193.225420
4606,193.289936
4607,193.322194
4608,193.354452
4609,193.386710
4610,193.418968
4611,193.483484
4612,193.515742
4613,193.548000
4614,193.580258
4615,193.612516
4616,193.677032
4617,193.709290
4618,193.741548
4619,193.806064
4620,193.838322
4621,193.870580
4622,193.902838
4623,193.935096
4624,193.999612
4625,194.031870
4626,194.064128
4627,194.096386
4628,194.160902
4629,194.193160
4630,194.225418
4631,194.257676
4632,194.322192
4633,194.354450
4634,194.386708
4635,194.418966
4636,194.483482
4637,194.515740
4638,194.547998
4639,194.580256
4640,194.644772
4641,194.677030
4642,194.709288
4643,194.741546
4644,194.806062
4645,194.838320
4646,194.870578
4647,194.902836
4648,194.967352
4649,194.999610
4650,195.031868
4651,195.064126
4652,195.128642
4653,195.160900
4654,195.193158
4655,195.225416
4656,195.289932
4657,195.322190
4658,195.354448
4659,195.386706
4660,195.451222
4661,195.483480
4662,195.515738
4663,195.547996
4664,195.612512
4665,195.644770
4666,195.677028
4667,195.709286
4668,195.773802
4669,195.806060
4670,195.838318
4671,195.870576
4672,195.935092
4673,195.967350
4674,195.999608
4675,196.031866
4676,196.096382
4677,196.128640
4678,196.160898
4679,196.193156
4680,196.257672
4681,196.289930
4682,196.322188
4683,196.354446
4684,196.418962
4685,196.451220
4686,196.483478
4687,196.515736
4688,196.580252
4689,196.612510
4690,196.644768
4691,196.677026
4692,196.741542
4693,196.773800
4694,196.806058
4695,196.838316
4696,196.902832
4697,196.935090
4698,196.967348
4699,196.999606
4700,197.064122
4701,197.096380
4702,197.128638
4703,197.160896
4704,197.225412
4705,197.257670
4706,197.322186
4707,197.386702
4708,197.418960
4709,197.483476
4710,197.515734
4711,197.580250
4712,197.612508
4713,197.677024
4714,197.709282
4715,197.773798
4716,197.838314
4717,197.870572
4718,197.935088
4719,197.967346
4720,198.031862
4721,198.064120
4722,198.096378
4723,198.128636
4724,198.160894
4725,198.225410
4726,198.257668
4727,198.289926
4728,198.322184
4729,198.386700
4730,198.418958
4731,198.451216
4732,198.483474
4733,198.547990
4734,198.580248
4735,198.612506
4736,198.644764
4737,198.709280
4738,198.741538
4739,198.773796
4740,198.806054
4741,198.870570
4742,198.902828
4743,198.935086
4744,198.967344
4745,199.031860
4746,199.064118
4747,199.096376
4748,199.128634
4749,199.193150
4750,199.225408
4751,199.257666
4752,199.289924
4753,199.354440
4754,199.386698
4755,199.418956
4756,199.451214
4757,199.515730
4758,199.547988
4759,199.580246
4760,199.612504
4761,199.677020
4762,199.709278
4763,199.741536
4764,199.773794
4765,199.838310
4766,199.870568
4767,199.902826
4768,199.935084
4769,199.999600
4770,200.031858
4771,200.064116
4772,200.096374
4773,200.160890
4774,200.193148
4775,200.225406
4776,200.289922
4777,200.322180
4778,200.354438
4779,200.386696
4780,200.418954
4781,200.483470
4782,200.515728
4783,200.547986
4784,200.580244
4785,200.644760
4786,200.677018
4787,200.709276
4788,200.741534
4789,200.806050
4790,200.838308
4791,200.870566
4792,200.902824
4793,200.967340
4794,200.999598
4795,201.031856
4796,201.064114
4797,201.128630
4798,201.160888
4799,201.193146
4800,201.225404
4801,201.289920
4802,201.322178
4803,201.354436
4804,201.386694
4805,201.451210
4806,201.483468
4807,201.515726
4808,201.547984
4809,201.612500
4810,201.644758
4811,201.677016
4812,201.709274
4813,201.773790
4814,201.806048
4815,201.838306
4816,201.870564
4817,201.935080
4818,201.967338
4819,202.031854
4820,202.064112
4821,202.096370
4822,202.128628
4823,202.160886
4824,202.193144
4825,202.257660
4826,202.289918
4827,202.322176
4828,202.354434
4829,202.418950
4830,202.451208
4831,202.483466
4832,202.515724
4833,202.580240
4834,202.612498
4835,202.644756
4836,202.677014
4837,202.741530
4838,202.773788
4839,202.806046
4840,202.838304
4841,202.902820
4842,202.935078
4843,202.967336
4844,202.999594
4845,203.064110
4846,203.096368
4847,203.128626
4848,203.160884
4849,203.225400
4850,203.257658
4851,203.289916
4852,203.322174
4853,203.386690
4854,203.418948
4855,203.451206
4856,203.483464
4857,203.515722
4858,203.580238
4859,203.612496
4860,203.644754
4861,203.709270
4862,203.741528
4863,203.773786
4864,203.806044
4865,203.870560
4866,203.902818
4867,203.935076
4868,203.967334
4869,204.031850
4870,204.064108
4871,204.096366
4872,204.128624
4873,204.193140
4874,204.225398
4875,204.257656
4876,204.289914
4877,204.354430
4878,204.386688
4879,204.418946
4880,204.451204
4881,204.515720
4882,204.547978
4883,204.580236
4884,204.612494
4885,204.644752
4886,204.709268
4887,204.741526
4888,204.773784
4889,204.806042
4890,204.870558
4891,204.902816
4892,204.935074
4893,204.999590
4894,205.064106
4895,205.096364
4896,205.160880
4897,205.193138
4898,205.257654
4899,205.289912
4900,205.354428
4901,205.386686
4902,205.451202
4903,205.515718
4904,205.547976
4905,205.612492
4906,205.644750
4907,205.709266
4908,205.741524
4909,205.806040
4910,205.838298
4911,205.902814
4912,205.967330
4913,205.999588
4914,206.064104
4915,206.096362
4916,206.160878
4917,206.193136
4918,206.257652
4919,206.289910
4920,206.354426
4921,206.418942
4922,206.451200
4923,206.515716
4924,206.547974
4925,206.612490
4926,206.644748
4927,206.709264
4928,206.741522
4929,206.806038
4930,206.870554
4931,206.902812
4932,206.967328
4933,206.999586
4934,207.064102
4935,207.096360
4936,207.160876
4937,207.193134
4938,207.257650
4939,207.322166
4940,207.354424
4941,207.418940
4942,207.451198
4943,207.515714
4944,207.547972
4945,207.612488
4946,207.644746
4947,207.709262
4948,207.741520
4949,207.806036
4950,207.870552
4951,207.902810
4952,207.967326
4953,207.999584
4954,208.064100
4955,208.096358
4956,208.160874
4957,208.225390
4958,208.257648
4959,208.322164
4960,208.354422
4961,208.418938
4962,208.451196
4963,208.515712
4964,208.547970
4965,208.612486
4966,208.644744
4967,208.709260
4968,208.773776
4969,208.806034
4970,208.870550
4971,208.902808
4972,208.967324
4973,208.999582
4974,209.064098
4975,209.096356
4976,209.160872
4977,209.225388
4978,209.257646
4979,209.322162
4980,209.354420
4981,209.418936
4982,209.451194
4983,209.515710
4984,209.547968
4985,209.612484
4986,209.677000
4987,209.709258
4988,209.773774
4989,209.838290
4990,209.870548
4991,209.902806
4992,209.967322
4993,209.999580
4994,210.064096
4995,210.128612
4996,210.160870
4997,210.225386
4998,210.257644
4999,210.322160
5000,210.354418
5001,210.418934
5002,210.451192
5003,210.515708
5004,210.580224
5005,210.612482
5006,210.676998
5007,210.709256
5008,210.773772
5009,210.806030
5010,210.870546
5011,210.902804
5012,210.967320
5013,210.999578
5014,211.064094
5015,211.128610
5016,211.160868
5017,211.225384
5018,211.257642
5019,211.322158
5020,211.354416
5021,211.418932
5022,211.483448
5023,211.515706
5024,211.580222
5025,211.612480
5026,211.676996
5027,211.709254
5028,211.773770
5029,211.806028
5030,211.870544
5031,211.902802
5032,211.967318
5033,212.031834
5034,212.064092
5035,212.128608
5036,212.160866
5037,212.225382
5038,212.257640
5039,212.322156
5040,212.354414
5041,212.418930
5042,212.483446
5043,212.515704
5044,212.580220
5045,212.612478
5046,212.676994
5047,212.709252
5048,212.773768
5049,212.806026
5050,212.870542
5051,212.935058
5052,212.967316
5053,213.031832
5054,213.064090
5055,213.128606
5056,213.160864
5057,213.225380
5058,213.257638
5059,213.322154
5060,213.386670
5061,213.418928
5062,213.451186
5063,213.515702
5064,213.547960
5065,213.580218
5066,213.612476
5067,213.676992
5068,213.709250
5069,213.741508
5070,213.773766
5071,213.838282
5072,213.870540
5073,213.902798
5074,213.935056
5075,213.999572
5076,214.031830
5077,214.064088
5078,214.096346
5079,214.160862
5080,214.193120
5081,214.225378
5082,214.289894
5083,214.322152
5084,214.354410
5085,214.386668
5086,214.418926
5087,214.483442
5088,214.515700
5089,214.547958
5090,214.580216
5091,214.644732
5092,214.676990
5093,214.709248
5094,214.741506
5095,214.806022
5096,214.838280
5097,214.870538
5098,214.902796
5099,214.967312
5100,214.999570
5101,215.031828
5102,215.064086
5103,215.096344
5104,215.160860
5105,215.225376
5106,215.257634
5107,215.322150
5108,215.354408
5109,215.418924
5110,215.451182
5111,215.515698
5112,215.547956
5113,215.612472
5114,215.676988
5115,215.709246
5116,215.773762
5117,215.806020
5118,215.870536
5119,215.902794
5120,215.967310
5121,215.999568
5122,216.064084
5123,216.128600
5124,216.160858
5125,216.225374
5126,216.257632
5127,216.322148
5128,216.354406
5129,216.418922
5130,216.451180
5131,216.483438
5132,216.547954
5133,216.580212
5134,216.612470
5135,216.644728
5136,216.709244
5137,216.741502
5138,216.773760
5139,216.806018
5140,216.870534
5141,216.902792
5142,216.935050
5143,216.967308
5144,217.031824
5145,217.064082
5146,217.096340
5147,217.128598
5148,217.193114
5149,217.225372
5150,217.257630
5151,217.289888
5152,217.354404
5153,217.386662
5154,217.418920
5155,217.451178
5156,217.515694
5157,217.547952
5158,217.580210
5159,217.612468
5160,217.676984
5161,217.709242
5162,217.741500
5163,217.773758
5164,217.838274
5165,217.870532
5166,217.902790
5167,217.935048
5168,217.999564
5169,218.031822
5170,218.064080
5171,218.096338
5172,218.160854
5173,218.193112
5174,218.225370
5175,218.257628
5176,218.322144
5177,218.354402
5178,218.386660
5179,218.418918
5180,218.483434
5181,218.515692
5182,218.547950
5183,218.580208
5184,218.644724
5185,218.676982
5186,218.709240
5187,218.741498
5188,218.773756
5189,218.838272
5190,218.870530
5191,218.902788
5192,218.967304
5193,218.999562
5194,219.031820
5195,219.064078
5196,219.096336
5197,219.160852
5198,219.193110
5199,219.225368
5200,219.257626
5201,219.322142
5202,219.386658
5203,219.418916
5204,219.451174
5205,219.483432
5206,219.515690
5207,219.547948
5208,219.580206
5209,219.644722
5210,219.676980
5211,219.709238
5212,219.741496
5213,219.806012
5214,219.838270
5215,219.870528
5216,219.902786
5217,219.967302
5218,219.999560
5219,220.031818
5220,220.064076
5221,220.128592
5222,220.160850
5223,220.193108
5224,220.225366
5225,220.289882
5226,220.322140
5227,220.354398
5228,220.386656
5229,220.451172
5230,220.483430
5231,220.515688
5232,220.547946
5233,220.612462
5234,220.644720
5235,220.676978
5236,220.709236
5237,220.773752
5238,220.806010
5239,220.838268
5240,220.902784
5241,220.935042
5242,220.967300
5243,220.999558
5244,221.031816
5245,221.096332
5246,221.128590
5247,221.160848
5248,221.193106
5249,221.257622
5250,221.289880
5251,221.322138
5252,221.354396
5253,221.418912
5254,221.451170
5255,221.483428
5256,221.515686
5257,221.580202
5258,221.612460
5259,221.644718
5260,221.676976
5261,221.741492
5262,221.773750
5263,221.806008
5264,221.838266
5265,221.902782
5266,221.935040
5267,221.967298
5268,221.999556
5269,222.064072
5270,222.096330
5271,222.128588
5272,222.160846
5273,222.225362
5274,222.257620
5275,222.289878
5276,222.322136
5277,222.354394
5278,222.418910
5279,222.451168
5280,222.483426
5281,222.515684
5282,222.580200
5283,222.612458
5284,222.644716
5285,222.676974
5286,222.741490
5287,222.773748
5288,222.806006
5289,222.838264
5290,222.902780
5291,222.935038
5292,222.967296
5293,222.999554
5294,223.064070
5295,223.096328
5296,223.128586
5297,223.160844
5298,223.225360
5299,223.257618
5300,223.289876
5301,223.354392
5302,223.386650
5303,223.418908
5304,223.451166
5305,223.483424
5306,223.547940
5307,223.580198
5308,223.612456
5309,223.644714
5310,223.709230
5311,223.741488
5312,223.773746
5313,223.806004
5314,223.870520
5315,223.902778
5316,223.935036
5317,223.999552
5318,224.064068
5319,224.096326
5320,224.160842
5321,224.193100
5322,224.257616
5323,224.289874
5324,224.354390
5325,224.386648
5326,224.451164
5327,224.483422
5328,224.547938
5329,224.612454
5330,224.644712
5331,224.709228
5332,224.741486
5333,224.806002
5334,224.838260
5335,224.902776
5336,224.967292
5337,224.999550
5338,225.064066
5339,225.096324
5340,225.160840
5341,225.193098
5342,225.257614
5343,225.289872
5344,225.354388
5345,225.386646
5346,225.418904
5347,225.451162
5348,225.515678
5349,225.547936
5350,225.580194
5351,225.612452
5352,225.676968
5353,225.709226
5354,225.741484
5355,225.773742
5356,225.838258
5357,225.870516
5358,225.902774
5359,225.935032
5360,225.999548
5361,226.031806
5362,226.064064
5363,226.096322
5364,226.160838
5365,226.193096
5366,226.225354
5367,226.257612
5368,226.322128
5369,226.354386
5370,226.386644
5371,226.418902
5372,226.483418
5373,226.515676
5374,226.547934
5375,226.580192
5376,226.644708
5377,226.676966
5378,226.709224
5379,226.741482
5380,226.805998
5381,226.838256
5382,226.870514
5383,226.902772
5384,226.967288
5385,226.999546
5386,227.031804
5387,227.064062
5388,227.128578
5389,227.160836
5390,227.193094
5391,227.225352
5392,227.289868
5393,227.322126
5394,227.354384
5395,227.386642
5396,227.451158
5397,227.483416
5398,227.515674
5399,227.547932
5400,227.612448
5401,227.644706
5402,227.676964
5403,227.709222
5404,227.741480
5405,227.805996
5406,227.838254
5407,227.870512
5408,227.902770
5409,227.967286
5410,227.999544
5411,228.031802
5412,228.064060
5413,228.128576
5414,228.160834
5415,228.193092
5416,228.225350
5417,228.289866
5418,228.322124
5419,228.354382
5420,228.386640
5421,228.451156
5422,228.483414
5423,228.515672
5424,228.547930
5425,228.612446
5426,228.644704
5427,228.676962
5428,228.709220
5429,228.773736
5430,228.805994
5431,228.838252
5432,228.870510
5433,228.935026
5434,228.967284
5435,228.999542
5436,229.031800
5437,229.096316
5438,229.128574
5439,229.160832
5440,229.193090
5441,229.257606
5442,229.289864
5443,229.322122
5444,229.354380
5445,229.418896
5446,229.451154
5447,229.483412
5448,229.515670
5449,229.580186
5450,229.612444
5451,229.644702
5452,229.676960
5453,229.741476
5454,229.773734
5455,229.838250
5456,229.870508
5457,229.902766
5458,229.935024
5459,229.967282
5460,229.999540
5461,230.064056
5462,230.096314
5463,230.128572
5464,230.160830
5465,230.225346
5466,230.257604
5467,230.289862
5468,230.322120
5469,230.386636
5470,230.418894
5471,230.451152
5472,230.483410
5473,230.547926
5474,230.580184
5475,230.612442
5476,230.644700
5477,230.709216
5478,230.741474
5479,230.773732
5480,230.805990
5481,230.870506
5482,230.902764
5483,230.935022
5484,230.967280
5485,231.031796
5486,231.064054
5487,231.096312
5488,231.128570
5489,231.193086
5490,231.225344
5491,231.257602
5492,231.289860
5493,231.354376
5494,231.386634
5495,231.418892
5496,231.451150
5497,231.515666
5498,231.547924
5499,231.580182
5500,231.612440
5501,231.676956
5502,231.709214
5503,231.741472
5504,231.773730
5505,231.838246
5506,231.870504
5507,231.902762
5508,231.935020
5509,231.999536
5510,232.031794
5511,232.064052
5512,232.096310
5513,232.160826
5514,232.193084
5515,232.225342
5516,232.257600
5517,232.322116
5518,232.354374
5519,232.386632
5520,232.418890
5521,232.483406
5522,232.515664
5523,232.547922
5524,232.580180
5525,232.644696
5526,232.676954
5527,232.709212
5528,232.741470
5529,232.773728
5530,232.838244
5531,232.870502
5532,232.902760
5533,232.935018
5534,232.999534
5535,233.031792
5536,233.064050
5537,233.096308
5538,233.160824
5539,233.193082
5540,233.225340
5541,233.257598
5542,233.322114
5543,233.354372
5544,233.386630
5545,233.418888
5546,233.483404
5547,233.515662
5548,233.547920
5549,233.580178
5550,233.644694
5551,233.676952
5552,233.709210
5553,233.741468
5554,233.805984
5555,233.838242
5556,233.870500
5557,233.902758
5558,233.967274
5559,233.999532
5560,234.031790
5561,234.064048
5562,234.128564
5563,234.160822
5564,234.193080
5565,234.225338
5566,234.289854
5567,234.322112
5568,234.354370
5569,234.386628
5570,234.451144
5571,234.483402
5572,234.515660
5573,234.547918
5574,234.612434
5575,234.644692
5576,234.676950
5577,234.709208
5578,234.773724
5579,234.805982
5580,234.838240
