frame,pkt_time,best_time
11541,385.020560,385.020560
11542,385.053924,385.053924
11543,385.087288,385.087288
11544,385.120652,385.120652
11545,385.154016,385.154016
11546,385.187380,385.187380
11547,385.220744,385.220744
11548,385.254108,385.254108
11549,385.287472,385.287472
11550,385.320836,385.320836
11551,385.354200,385.354200
11552,385.387564,385.387564
11553,385.420928,385.420928
11554,385.454292,385.454292
11555,385.487656,385.487656
11556,385.521020,385.521020
11557,385.554384,385.554384
11558,385.587748,385.587748
11559,385.621112,385.621112
11560,385.654476,385.654476
11561,385.687840,385.687840
11562,385.721204,385.721204
11563,385.754568,385.754568
11564,385.787932,385.787932
11565,385.821296,385.821296
11566,385.854660,385.854660
11567,385.888024,385.888024
11568,385.921388,385.921388
11569,385.954752,385.954752
11570,385.988116,385.988116
11571,386.021480,386.021480
11572,386.054844,386.054844
11573,386.088208,386.088208
11574,386.121572,386.121572
11575,386.154936,386.154936
11576,386.188300,386.188300
11577,386.221664,386.221664
11578,386.255028,386.255028
11579,386.288392,386.288392
11580,386.321756,386.321756
11581,386.355120,386.355120
11582,386.388484,386.388484
11583,386.421848,386.421848
11584,386.455212,386.455212
11585,386.488576,386.488576
11586,386.521940,386.521940
11587,386.555304,386.555304
11588,386.588668,386.588668
11589,386.622032,386.622032
11590,386.655396,386.655396
11591,386.688760,386.688760
11592,386.722124,386.722124
11593,386.755488,386.755488
11594,386.788852,386.788852
11595,386.822216,386.822216
11596,386.855580,386.855580
11597,386.888944,386.888944
11598,386.922308,386.922308
11599,386.955672,386.955672
11600,386.989036,386.989036
11601,387.022400,387.022400
11602,387.055764,387.055764
11603,387.089128,387.089128
11604,387.122492,387.122492
11605,387.155856,387.155856
11606,387.189220,387.189220
11607,387.222584,387.222584
11608,387.255948,387.255948
11609,387.289312,387.289312
11610,387.322676,387.322676
11611,387.356040,387.356040
11612,387.389404,387.389404
11613,387.422768,387.422768
11614,387.456132,387.456132
11615,387.489496,387.489496
11616,387.522860,387.522860
11617,387.556224,387.556224
11618,387.589588,387.589588
11619,387.622952,387.622952
11620,387.656316,387.656316
11621,387.689680,387.689680
11622,387.723044,387.723044
11623,387.756408,387.756408
11624,387.789772,387.789772
11625,387.823136,387.823136
11626,387.856500,387.856500
11627,387.889864,387.889864
11628,387.923228,387.923228
11629,387.956592,387.956592
11630,387.989956,387.989956
11631,388.023320,388.023320
11632,388.056684,388.056684
11633,388.090048,388.090048
11634,388.123412,388.123412
11635,388.156776,388.156776
11636,388.190140,388.190140
11637,388.223504,388.223504
11638,388.256868,388.256868
11639,388.290232,388.290232
11640,388.323596,388.323596
11641,388.356960,388.356960
11642,388.390324,388.390324
11643,388.423688,388.423688
11644,388.457052,388.457052
11645,388.490416,388.490416
11646,388.523780,388.523780
11647,388.557144,388.557144
11648,388.590508,388.590508
11649,388.623872,388.623872
11650,388.657236,388.657236
11651,388.690600,388.690600
11652,388.723964,388.723964
11653,388.757328,388.757328
11654,388.790692,388.790692
11655,388.824056,388.824056
11656,388.857420,388.857420
11657,388.890784,388.890784
11658,388.924148,388.924148
11659,388.957512,388.957512
11660,388.990876,388.990876
11661,389.024240,389.024240
11662,389.057604,389.057604
11663,389.090968,389.090968
11664,389.124332,389.124332
11665,389.157696,389.157696
11666,389.191060,389.191060
11667,389.224424,389.224424
11668,389.257788,389.257788
11669,389.291152,389.291152
11670,389.324516,389.324516
11671,389.357880,389.357880
11672,389.391244,389.391244
11673,389.424608,389.424608
11674,389.457972,389.457972
11675,389.491336,389.491336
11676,389.524700,389.524700
11677,389.558064,389.558064
11678,389.591428,389.591428
11679,389.624792,389.624792
11680,389.658156,389.658156
11681,389.691520,389.691520
11682,389.724884,389.724884
11683,389.758248,389.758248
11684,389.791612,389.791612
11685,389.824976,389.824976
11686,389.858340,389.858340
11687,389.891704,389.891704
11688,389.925068,389.925068
11689,389.958432,389.958432
11690,389.991796,389.991796
11691,390.025160,390.025160
11692,390.058524,390.058524
11693,390.091888,390.091888
11694,390.125252,390.125252
11695,390.158616,390.158616
11696,390.191980,390.191980
11697,390.225344,390.225344
11698,390.258708,390.258708
11699,390.292072,390.292072
11700,390.325436,390.325436
11701,390.358800,390.358800
11702,390.392164,390.392164
11703,390.425528,390.425528
11704,390.458892,390.458892
11705,390.492256,390.492256
11706,390.525620,390.525620
11707,390.558984,390.558984
11708,390.592348,390.592348
11709,390.625712,390.625712
11710,390.659076,390.659076
11711,390.692440,390.692440
11712,390.725804,390.725804
11713,390.759168,390.759168
11714,390.792532,390.792532
11715,390.825896,390.825896
11716,390.859260,390.859260
11717,390.892624,390.892624
11718,390.925988,390.925988
11719,390.959352,390.959352
11720,390.992716,390.992716
11721,391.026080,391.026080
11722,391.059444,391.059444
11723,391.092808,391.092808
11724,391.126172,391.126172
11725,391.159536,391.159536
11726,391.192900,391.192900
11727,391.226264,391.226264
11728,391.259628,391.259628
11729,391.292992,391.292992
11730,391.326356,391.326356
11731,391.359720,391.359720
11732,391.393084,391.393084
11733,391.426448,391.426448
11734,391.459812,391.459812
11735,391.493176,391.493176
11736,391.526540,391.526540
11737,391.559904,391.559904
11738,391.593268,391.593268
11739,391.626632,391.626632
11740,391.659996,391.659996
11741,391.693360,391.693360
11742,391.726724,391.726724
11743,391.760088,391.760088
11744,391.793452,391.793452
11745,391.826816,391.826816
11746,391.860180,391.860180
11747,391.893544,391.893544
11748,391.926908,391.926908
11749,391.960272,391.960272
11750,391.993636,391.993636
11751,392.027000,392.027000
11752,392.060364,392.060364
11753,392.093728,392.093728
11754,392.127092,392.127092
11755,392.160456,392.160456
11756,392.193820,392.193820
11757,392.227184,392.227184
11758,392.260548,392.260548
11759,392.293912,392.293912
11760,392.327276,392.327276
11761,392.360640,392.360640
11762,392.394004,392.394004
11763,392.427368,392.427368
11764,392.460732,392.460732
11765,392.494096,392.494096
11766,392.527460,392.527460
11767,392.560824,392.560824
11768,392.594188,392.594188
11769,392.627552,392.627552
11770,392.660916,392.660916
11771,392.694280,392.694280
11772,392.727644,392.727644
11773,392.761008,392.761008
11774,392.794372,392.794372
11775,392.827736,392.827736
11776,392.861100,392.861100
11777,392.894464,392.894464
11778,392.927828,392.927828
11779,392.961192,392.961192
11780,392.994556,392.994556
11781,393.027920,393.027920
11782,393.061284,393.061284
11783,393.094648,393.094648
11784,393.128012,393.128012
11785,393.161376,393.161376
11786,393.194740,393.194740
11787,393.228104,393.228104
11788,393.261468,393.261468
11789,393.294832,393.294832
11790,393.328196,393.328196
11791,393.361560,393.361560
11792,393.394924,393.394924
11793,393.428288,393.428288
11794,393.461652,393.461652
11795,393.495016,393.495016
11796,393.528380,393.528380
11797,393.561744,393.561744
11798,393.595108,393.595108
11799,393.628472,393.628472
11800,393.661836,393.661836
11801,393.695200,393.695200
11802,393.728564,393.728564
11803,393.761928,393.761928
11804,393.795292,393.795292
11805,393.828656,393.828656
11806,393.862020,393.862020
11807,393.895384,393.895384
11808,393.928748,393.928748
11809,393.962112,393.962112
11810,393.995476,393.995476
11811,394.028840,394.028840
11812,394.062204,394.062204
11813,394.095568,394.095568
11814,394.128932,394.128932
11815,394.162296,394.162296
11816,394.195660,394.195660
11817,394.229024,394.229024
11818,394.262388,394.262388
11819,394.295752,394.295752
11820,394.329116,394.329116
11821,394.362480,394.362480
11822,394.395844,394.395844
11823,394.429208,394.429208
11824,394.462572,394.462572
11825,394.495936,394.495936
11826,394.529300,394.529300
11827,394.562664,394.562664
11828,394.596028,394.596028
11829,394.629392,394.629392
11830,394.662756,394.662756
11831,394.696120,394.696120
11832,394.729484,394.729484
11833,394.762848,394.762848
11834,394.796212,394.796212
11835,394.829576,394.829576
11836,394.862940,394.862940
11837,394.896304,394.896304
11838,394.929668,394.929668
11839,394.963032,394.963032
11840,394.996396,394.996396
11841,395.029760,395.029760
11842,395.063124,395.063124
11843,395.096488,395.096488
11844,395.129852,395.129852
11845,395.163216,395.163216
11846,395.196580,395.196580
11847,395.229944,395.229944
11848,395.263308,395.263308
11849,395.296672,395.296672
11850,395.330036,395.330036
11851,395.363400,395.363400
11852,395.396764,395.396764
11853,395.430128,395.430128
11854,395.463492,395.463492
11855,395.496856,395.496856
11856,395.530220,395.530220
11857,395.563584,395.563584
11858,395.596948,395.596948
11859,395.630312,395.630312
11860,395.663676,395.663676
11861,395.697040,395.697040
11862,395.730404,395.730404
11863,395.763768,395.763768
11864,395.797132,395.797132
11865,395.830496,395.830496
11866,395.863860,395.863860
11867,395.897224,395.897224
11868,395.930588,395.930588
11869,395.963952,395.963952
11870,395.997316,395.997316
11871,396.030680,396.030680
11872,396.064044,396.064044
11873,396.097408,396.097408
11874,396.130772,396.130772
11875,396.164136,396.164136
11876,396.197500,396.197500
11877,396.230864,396.230864
11878,396.264228,396.264228
11879,396.297592,396.297592
11880,396.330956,396.330956
11881,396.364320,396.364320
11882,396.397684,396.397684
11883,396.431048,396.431048
11884,396.464412,396.464412
11885,396.497776,396.497776
11886,396.531140,396.531140
11887,396.564504,396.564504
11888,396.597868,396.597868
11889,396.631232,396.631232
11890,396.664596,396.664596
11891,396.697960,396.697960
11892,396.731324,396.731324
11893,396.764688,396.764688
11894,396.798052,396.798052
11895,396.831416,396.831416
11896,396.864780,396.864780
11897,396.898144,396.898144
11898,396.931508,396.931508
11899,396.964872,396.964872
11900,396.998236,396.998236
11901,397.031600,397.031600
11902,397.064964,397.064964
11903,397.098328,397.098328
11904,397.131692,397.131692
11905,397.165056,397.165056
11906,397.198420,397.198420
11907,397.231784,397.231784
11908,397.265148,397.265148
11909,397.298512,397.298512
11910,397.331876,397.331876
11911,397.365240,397.365240
11912,397.398604,397.398604
11913,397.431968,397.431968
11914,397.465332,397.465332
11915,397.498696,397.498696
11916,397.532060,397.532060
11917,397.565424,397.565424
11918,397.598788,397.598788
11919,397.632152,397.632152
11920,397.665516,397.665516
11921,397.698880,397.698880
11922,397.732244,397.732244
11923,397.765608,397.765608
11924,397.798972,397.798972
11925,397.832336,397.832336
11926,397.865700,397.865700
11927,397.899064,397.899064
11928,397.932428,397.932428
11929,397.965792,397.965792
11930,397.999156,397.999156
11931,398.032520,398.032520
11932,398.065884,398.065884
11933,398.099248,398.099248
11934,398.132612,398.132612
11935,398.165976,398.165976
11936,398.199340,398.199340
11937,398.232704,398.232704
11938,398.266068,398.266068
11939,398.299432,398.299432
11940,398.332796,398.332796
11941,398.366160,398.366160
11942,398.399524,398.399524
11943,398.432888,398.432888
11944,398.466252,398.466252
11945,398.499616,398.499616
11946,398.532980,398.532980
11947,398.566344,398.566344
11948,398.599708,398.599708
11949,398.633072,398.633072
11950,398.666436,398.666436
11951,398.699800,398.699800
11952,398.733164,398.733164
11953,398.766528,398.766528
11954,398.799892,398.799892
11955,398.833256,398.833256
11956,398.866620,398.866620
11957,398.899984,398.899984
11958,398.933348,398.933348
11959,398.966712,398.966712
11960,399.000076,399.000076
11961,399.033440,399.033440
11962,399.066804,399.066804
11963,399.100168,399.100168
11964,399.133532,399.133532
11965,399.166896,399.166896
11966,399.200260,399.200260
11967,399.233624,399.233624
11968,399.266988,399.266988
11969,399.300352,399.300352
11970,399.333716,399.333716
11971,399.367080,399.367080
11972,399.400444,399.400444
11973,399.433808,399.433808
11974,399.467172,399.467172
11975,399.500536,399.500536
11976,399.533900,399.533900
11977,399.567264,399.567264
11978,399.600628,399.600628
11979,399.633992,399.633992
11980,399.667356,399.667356
11981,399.700720,399.700720
11982,399.734084,399.734084
11983,399.767448,399.767448
11984,399.800812,399.800812
11985,399.834176,399.834176
11986,399.867540,399.867540
11987,399.900904,399.900904
11988,399.934268,399.934268
11989,399.967632,399.967632
11990,400.000996,400.000996
11991,400.034360,400.034360
11992,400.067724,400.067724
11993,400.101088,400.101088
11994,400.134452,400.134452
11995,400.167816,400.167816
11996,400.201180,400.201180
11997,400.234544,400.234544
11998,400.267908,400.267908
11999,400.301272,400.301272
12000,400.334636,400.334636
12001,400.368000,400.368000
12002,400.401364,400.401364
12003,400.434728,400.434728
12004,400.468092,400.468092
12005,400.501456,400.501456
12006,400.534820,400.534820
12007,400.568184,400.568184
12008,400.601548,400.601548
12009,400.634912,400.634912
12010,400.668276,400.668276
12011,400.701640,400.701640
12012,400.735004,400.735004
12013,400.768368,400.768368
12014,400.801732,400.801732
12015,400.835096,400.835096
12016,400.868460,400.868460
12017,400.901824,400.901824
12018,400.935188,400.935188
12019,400.968552,400.968552
12020,401.001916,401.001916
12021,401.035280,401.035280
12022,401.068644,401.068644
12023,401.102008,401.102008
12024,401.135372,401.135372
12025,401.168736,401.168736
12026,401.202100,401.202100
12027,401.235464,401.235464
12028,401.268828,401.268828
12029,401.302192,401.302192
12030,401.335556,401.335556
12031,401.368920,401.368920
12032,401.402284,401.402284
12033,401.435648,401.435648
12034,401.469012,401.469012
12035,401.502376,401.502376
12036,401.535740,401.535740
12037,401.569104,401.569104
12038,401.602468,401.602468
12039,401.635832,401.635832
12040,401.669196,401.669196
12041,401.702560,401.702560
12042,401.735924,401.735924
12043,401.769288,401.769288
12044,401.802652,401.802652
12045,401.836016,401.836016
12046,401.869380,401.869380
12047,401.902744,401.902744
12048,401.936108,401.936108
12049,401.969472,401.969472
12050,402.002836,402.002836
12051,402.036200,402.036200
12052,402.069564,402.069564
12053,402.102928,402.102928
12054,402.136292,402.136292
12055,402.169656,402.169656
12056,402.203020,402.203020
12057,402.236384,402.236384
12058,402.269748,402.269748
12059,402.303112,402.303112
12060,402.336476,402.336476
12061,402.369840,402.369840
12062,402.403204,402.403204
12063,402.436568,402.436568
12064,402.469932,402.469932
12065,402.503296,402.503296
12066,402.536660,402.536660
12067,402.570024,402.570024
12068,402.603388,402.603388
12069,402.636752,402.636752
12070,402.670116,402.670116
12071,402.703480,402.703480
12072,402.736844,402.736844
12073,402.770208,402.770208
12074,402.803572,402.803572
12075,402.836936,402.836936
12076,402.870300,402.870300
12077,402.903664,402.903664
12078,402.937028,402.937028
12079,402.970392,402.970392
12080,403.003756,403.003756
12081,403.037120,403.037120
12082,403.070484,403.070484
12083,403.103848,403.103848
12084,403.137212,403.137212
12085,403.170576,403.170576
12086,403.203940,403.203940
12087,403.237304,403.237304
12088,403.270668,403.270668
12089,403.304032,403.304032
12090,403.337396,403.337396
12091,403.370760,403.370760
12092,403.404124,403.404124
12093,403.437488,403.437488
12094,403.470852,403.470852
12095,403.504216,403.504216
12096,403.537580,403.537580
12097,403.570944,403.570944
12098,403.604308,403.604308
12099,403.637672,403.637672
12100,403.671036,403.671036
12101,403.704400,403.704400
12102,403.737764,403.737764
12103,403.771128,403.771128
12104,403.804492,403.804492
12105,403.837856,403.837856
12106,403.871220,403.871220
12107,403.904584,403.904584
12108,403.937948,403.937948
12109,403.971312,403.971312
12110,404.004676,404.004676
12111,404.038040,404.038040
12112,404.071404,404.071404
12113,404.104768,404.104768
12114,404.138132,404.138132
12115,404.171496,404.171496
12116,404.204860,404.204860
12117,404.238224,404.238224
12118,404.271588,404.271588
12119,404.304952,404.304952
12120,404.338316,404.338316
12121,404.371680,404.371680
12122,404.405044,404.405044
12123,404.438408,404.438408
12124,404.471772,404.471772
12125,404.505136,404.505136
12126,404.538500,404.538500
12127,404.571864,404.571864
12128,404.605228,404.605228
12129,404.638592,404.638592
12130,404.671956,404.671956
12131,404.705320,404.705320
12132,404.738684,404.738684
12133,404.772048,404.772048
12134,404.805412,404.805412
12135,404.838776,404.838776
12136,404.872140,404.872140
12137,404.905504,404.905504
12138,404.938868,404.938868
12139,404.972232,404.972232
12140,405.005596,405.005596
12141,405.038960,405.038960
12142,405.072324,405.072324
12143,405.105688,405.105688
12144,405.139052,405.139052
12145,405.172416,405.172416
12146,405.205780,405.205780
12147,405.239144,405.239144
12148,405.272508,405.272508
12149,405.305872,405.305872
12150,405.339236,405.339236
12151,405.372600,405.372600
12152,405.405964,405.405964
12153,405.439328,405.439328
12154,405.472692,405.472692
12155,405.506056,405.506056
12156,405.539420,405.539420
12157,405.572784,405.572784
12158,405.606148,405.606148
12159,405.639512,405.639512
12160,405.672876,405.672876
12161,405.706240,405.706240
12162,405.739604,405.739604
12163,405.772968,405.772968
12164,405.806332,405.806332
12165,405.839696,405.839696
12166,405.873060,405.873060
12167,405.906424,405.906424
12168,405.939788,405.939788
12169,405.973152,405.973152
12170,406.006516,406.006516
12171,406.039880,406.039880
12172,406.073244,406.073244
12173,406.106608,406.106608
12174,406.139972,406.139972
12175,406.173336,406.173336
12176,406.206700,406.206700
12177,406.240064,406.240064
12178,406.273428,406.273428
12179,406.306792,406.306792
12180,406.340156,406.340156
12181,406.373520,406.373520
12182,406.406884,406.406884
12183,406.440248,406.440248
12184,406.473612,406.473612
12185,406.506976,406.506976
12186,406.540340,406.540340
12187,406.573704,406.573704
12188,406.607068,406.607068
12189,406.640432,406.640432
12190,406.673796,406.673796
12191,406.707160,406.707160
12192,406.740524,406.740524
12193,406.773888,406.773888
12194,406.807252,406.807252
12195,406.840616,406.840616
12196,406.873980,406.873980
12197,406.907344,406.907344
12198,406.940708,406.940708
12199,406.974072,406.974072
12200,407.007436,407.007436
12201,407.040800,407.040800
12202,407.074164,407.074164
12203,407.107528,407.107528
12204,407.140892,407.140892
12205,407.174256,407.174256
12206,407.207620,407.207620
12207,407.240984,407.240984
12208,407.274348,407.274348
12209,407.307712,407.307712
12210,407.341076,407.341076
12211,407.374440,407.374440
12212,407.407804,407.407804
12213,407.441168,407.441168
12214,407.474532,407.474532
12215,407.507896,407.507896
12216,407.541260,407.541260
12217,407.574624,407.574624
12218,407.607988,407.607988
12219,407.641352,407.641352
12220,407.674716,407.674716
12221,407.708080,407.708080
12222,407.741444,407.741444
12223,407.774808,407.774808
12224,407.808172,407.808172
12225,407.841536,407.841536
12226,407.874900,407.874900
12227,407.908264,407.908264
12228,407.941628,407.941628
12229,407.974992,407.974992
12230,408.008356,408.008356
12231,408.041720,408.041720
12232,408.075084,408.075084
12233,408.108448,408.108448
12234,408.141812,408.141812
12235,408.175176,408.175176
12236,408.208540,408.208540
12237,408.241904,408.241904
12238,408.275268,408.275268
12239,408.308632,408.308632
12240,408.341996,408.341996
12241,408.375360,408.375360
12242,408.408724,408.408724
12243,408.442088,408.442088
12244,408.475452,408.475452
12245,408.508816,408.508816
12246,408.542180,408.542180
12247,408.575544,408.575544
12248,408.608908,408.608908
12249,408.642272,408.642272
12250,408.675636,408.675636
12251,408.709000,408.709000
12252,408.742364,408.742364
12253,408.775728,408.775728
12254,408.809092,408.809092
12255,408.842456,408.842456
12256,408.875820,408.875820
12257,408.909184,408.909184
12258,408.942548,408.942548
12259,408.975912,408.975912
12260,409.009276,409.009276
12261,409.042640,409.042640
12262,409.076004,409.076004
12263,409.109368,409.109368
12264,409.142732,409.142732
12265,409.176096,409.176096
12266,409.209460,409.209460
12267,409.242824,409.242824
12268,409.276188,409.276188
12269,409.309552,409.309552
12270,409.342916,409.342916
12271,409.376280,409.376280
12272,409.409644,409.409644
12273,409.443008,409.443008
12274,409.476372,409.476372
12275,409.509736,409.509736
12276,409.543100,409.543100
12277,409.576464,409.576464
12278,409.609828,409.609828
12279,409.643192,409.643192
12280,409.676556,409.676556
12281,409.709920,409.709920
12282,409.743284,409.743284
12283,409.776648,409.776648
12284,409.810012,409.810012
12285,409.843376,409.843376
12286,409.876740,409.876740
12287,409.910104,409.910104
12288,409.943468,409.943468
12289,409.976832,409.976832
12290,410.010196,410.010196
12291,410.043560,410.043560
12292,410.076924,410.076924
12293,410.110288,410.110288
12294,410.143652,410.143652
12295,410.177016,410.177016
12296,410.210380,410.210380
12297,410.243744,410.243744
12298,410.277108,410.277108
12299,410.310472,410.310472
12300,410.343836,410.343836
12301,410.377200,410.377200
12302,410.410564,410.410564
12303,410.443928,410.443928
12304,410.477292,410.477292
12305,410.510656,410.510656
12306,410.544020,410.544020
12307,410.577384,410.577384
12308,410.610748,410.610748
12309,410.644112,410.644112
12310,410.677476,410.677476
12311,410.710840,410.710840
12312,410.744204,410.744204
12313,410.777568,410.777568
12314,410.810932,410.810932
12315,410.844296,410.844296
12316,410.877660,410.877660
12317,410.911024,410.911024
12318,410.944388,410.944388
12319,410.977752,410.977752
12320,411.011116,411.011116
12321,411.044480,411.044480
12322,411.077844,411.077844
12323,411.111208,411.111208
12324,411.144572,411.144572
12325,411.177936,411.177936
12326,411.211300,411.211300
12327,411.244664,411.244664
12328,411.278028,411.278028
12329,411.311392,411.311392
12330,411.344756,411.344756
12331,411.378120,411.378120
12332,411.411484,411.411484
12333,411.444848,411.444848
12334,411.478212,411.478212
12335,411.511576,411.511576
12336,411.544940,411.544940
12337,411.578304,411.578304
12338,411.611668,411.611668
12339,411.645032,411.645032
12340,411.678396,411.678396
12341,411.711760,411.711760
12342,411.745124,411.745124
12343,411.778488,411.778488
12344,411.811852,411.811852
12345,411.845216,411.845216
12346,411.878580,411.878580
12347,411.911944,411.911944
12348,411.945308,411.945308
12349,411.978672,411.978672
12350,412.012036,412.012036
12351,412.045400,412.045400
12352,412.078764,412.078764
12353,412.112128,412.112128
12354,412.145492,412.145492
12355,412.178856,412.178856
12356,412.212220,412.212220
12357,412.245584,412.245584
12358,412.278948,412.278948
12359,412.312312,412.312312
12360,412.345676,412.345676
12361,412.379040,412.379040
12362,412.412404,412.412404
12363,412.445768,412.445768
12364,412.479132,412.479132
12365,412.512496,412.512496
12366,412.545860,412.545860
12367,412.579224,412.579224
12368,412.612588,412.612588
12369,412.645952,412.645952
12370,412.679316,412.679316
12371,412.712680,412.712680
12372,412.746044,412.746044
12373,412.779408,412.779408
12374,412.812772,412.812772
12375,412.846136,412.846136
12376,412.879500,412.879500
12377,412.912864,412.912864
12378,412.946228,412.946228
12379,412.979592,412.979592
12380,413.012956,413.012956
12381,413.046320,413.046320
12382,413.079684,413.079684
12383,413.113048,413.113048
12384,413.146412,413.146412
12385,413.179776,413.179776
12386,413.213140,413.213140
12387,413.246504,413.246504
12388,413.279868,413.279868
12389,413.313232,413.313232
12390,413.346596,413.346596
12391,413.379960,413.379960
12392,413.413324,413.413324
12393,413.446688,413.446688
12394,413.480052,413.480052
12395,413.513416,413.513416
12396,413.546780,413.546780
12397,413.580144,413.580144
12398,413.613508,413.613508
12399,413.646872,413.646872
12400,413.680236,413.680236
12401,413.713600,413.713600
12402,413.746964,413.746964
12403,413.780328,413.780328
12404,413.813692,413.813692
12405,413.847056,413.847056
12406,413.880420,413.880420
12407,413.913784,413.913784
12408,413.947148,413.947148
12409,413.980512,413.980512
12410,414.013876,414.013876
12411,414.047240,414.047240
12412,414.080604,414.080604
12413,414.113968,414.113968
12414,414.147332,414.147332
12415,414.180696,414.180696
12416,414.214060,414.214060
12417,414.247424,414.247424
12418,414.280788,414.280788
12419,414.314152,414.314152
12420,414.347516,414.347516
12421,414.380880,414.380880
12422,414.414244,414.414244
12423,414.447608,414.447608
12424,414.480972,414.480972
12425,414.514336,414.514336
12426,414.547700,414.547700
12427,414.581064,414.581064
12428,414.614428,414.614428
12429,414.647792,414.647792
12430,414.681156,414.681156
12431,414.714520,414.714520
12432,414.747884,414.747884
12433,414.781248,414.781248
12434,414.814612,414.814612
12435,414.847976,414.847976
12436,414.881340,414.881340
12437,414.914704,414.914704
12438,414.948068,414.948068
12439,414.981432,414.981432
12440,415.014796,415.014796
12441,415.048160,415.048160
12442,415.081524,415.081524
12443,415.114888,415.114888
12444,415.148252,415.148252
12445,415.181616,415.181616
12446,415.214980,415.214980
12447,415.248344,415.248344
12448,415.281708,415.281708
12449,415.315072,415.315072
12450,415.348436,415.348436
12451,415.381800,415.381800
12452,415.415164,415.415164
12453,415.448528,415.448528
12454,415.481892,415.481892
12455,415.515256,415.515256
12456,415.548620,415.548620
12457,415.581984,415.581984
12458,415.615348,415.615348
12459,415.648712,415.648712
12460,415.682076,415.682076
12461,415.715440,415.715440
12462,415.748804,415.748804
12463,415.782168,415.782168
12464,415.815532,415.815532
12465,415.848896,415.848896
12466,415.882260,415.882260
12467,415.915624,415.915624
12468,415.948988,415.948988
12469,415.982352,415.982352
12470,416.015716,416.015716
12471,416.049080,416.049080
12472,416.082444,416.082444
12473,416.115808,416.115808
12474,416.149172,416.149172
12475,416.182536,416.182536
12476,416.215900,416.215900
12477,416.249264,416.249264
12478,416.282628,416.282628
12479,416.315992,416.315992
12480,416.349356,416.349356
12481,416.382720,416.382720
12482,416.416084,416.416084
12483,416.449448,416.449448
12484,416.482812,416.482812
12485,416.516176,416.516176
12486,416.549540,416.549540
12487,416.582904,416.582904
12488,416.616268,416.616268
12489,416.649632,416.649632
12490,416.682996,416.682996
12491,416.716360,416.716360
12492,416.749724,416.749724
12493,416.783088,416.783088
12494,416.816452,416.816452
12495,416.849816,416.849816
12496,416.883180,416.883180
12497,416.916544,416.916544
12498,416.949908,416.949908
12499,416.983272,416.983272
12500,417.016636,417.016636
12501,417.050000,417.050000
12502,417.083364,417.083364
12503,417.116728,417.116728
12504,417.150092,417.150092
12505,417.183456,417.183456
12506,417.216820,417.216820
12507,417.250184,417.250184
12508,417.283548,417.283548
12509,417.316912,417.316912
12510,417.350276,417.350276
12511,417.383640,417.383640
12512,417.417004,417.417004
12513,417.450368,417.450368
12514,417.483732,417.483732
12515,417.517096,417.517096
12516,417.550460,417.550460
12517,417.583824,417.583824
12518,417.617188,417.617188
12519,417.650552,417.650552
12520,417.683916,417.683916
12521,417.717280,417.717280
12522,417.750644,417.750644
12523,417.784008,417.784008
12524,417.817372,417.817372
12525,417.850736,417.850736
12526,417.884100,417.884100
12527,417.917464,417.917464
12528,417.950828,417.950828
12529,417.984192,417.984192
12530,418.017556,418.017556
12531,418.050920,418.050920
12532,418.084284,418.084284
12533,418.117648,418.117648
12534,418.151012,418.151012
12535,418.184376,418.184376
12536,418.217740,418.217740
12537,418.251104,418.251104
12538,418.284468,418.284468
12539,418.317832,418.317832
12540,418.351196,418.351196
12541,418.384560,418.384560
12542,418.417924,418.417924
12543,418.451288,418.451288
12544,418.484652,418.484652
12545,418.518016,418.518016
12546,418.551380,418.551380
12547,418.584744,418.584744
12548,418.618108,418.618108
12549,418.651472,418.651472
12550,418.684836,418.684836
12551,418.718200,418.718200
12552,418.751564,418.751564
12553,418.784928,418.784928
12554,418.818292,418.818292
12555,418.851656,418.851656
12556,418.885020,418.885020
12557,418.918384,418.918384
12558,418.951748,418.951748
12559,418.985112,418.985112
12560,419.018476,419.018476
12561,419.051840,419.051840
12562,419.085204,419.085204
12563,419.118568,419.118568
12564,419.151932,419.151932
12565,419.185296,419.185296
12566,419.218660,419.218660
12567,419.252024,419.252024
12568,419.285388,419.285388
12569,419.318752,419.318752
12570,419.352116,419.352116
12571,419.385480,419.385480
12572,419.418844,419.418844
12573,419.452208,419.452208
12574,419.485572,419.485572
12575,419.518936,419.518936
12576,419.552300,419.552300
12577,419.585664,419.585664
12578,419.619028,419.619028
12579,419.652392,419.652392
12580,419.685756,419.685756
12581,419.719120,419.719120
12582,419.752484,419.752484
12583,419.785848,419.785848
12584,419.819212,419.819212
12585,419.852576,419.852576
12586,419.885940,419.885940
12587,419.919304,419.919304
12588,419.952668,419.952668
12589,419.986032,419.986032
12590,420.019396,420.019396
12591,420.052760,420.052760
12592,420.086124,420.086124
12593,420.119488,420.119488
12594,420.152852,420.152852
12595,420.186216,420.186216
12596,420.219580,420.219580
12597,420.252944,420.252944
12598,420.286308,420.286308
12599,420.319672,420.319672
12600,420.353036,420.353036
12601,420.386400,420.386400
12602,420.419764,420.419764
12603,420.453128,420.453128
12604,420.486492,420.486492
12605,420.519856,420.519856
12606,420.553220,420.553220
12607,420.586584,420.586584
12608,420.619948,420.619948
12609,420.653312,420.653312
12610,420.686676,420.686676
12611,420.720040,420.720040
12612,420.753404,420.753404
12613,420.786768,420.786768
12614,420.820132,420.820132
12615,420.853496,420.853496
